0.893214 	-0.455224 	0.000000 	0.521630 	0.000000 	1.556589 	0.938004 	1.491970 	1.290973 	-1.323771 	-0.783794 	-2.336308 	-1.328717 	0.000000 	-1.832688 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.082450 	0.000000 	1.197765 	-0.877561 	0.622175 	0.000000 	0.302026 	-0.262518 	0.406350 	0.000000 	-0.702575 	-0.646110 	0.374205 	-0.891202 	0.503379 	-0.691560 	0.000000 	-0.083643 	0.000000 	0.933629 	-0.082252 	0.000000 	1.714433 	-0.567957 	-2.187386 	0.879732 	0.000000 	0.000000 	-0.853371 	0.000000 	0.189704 	0.497570 	1.320981 	0.211314 	-0.942247 	0.000000 	-0.518935 	0.331908 	1.911235 	0.775788 	0.802056 	0.343671 	-0.998347 	-0.069508 	0.000000 	-1.443018 	0.987824 	0.000000 	-1.171156 	0.762699 	0.000000 	-1.247750 	0.637825 	0.849161 	1.013080 	0.000000 	-0.290550 	0.945298 	0.431674 	-0.985200 	-1.201653 	-0.995933 	0.359941 	-0.212841 	-0.732294 	0.381605 	1.384481 	-0.401167 	1.163720 	0.477060 	-1.134823 	0.792602 	0.919477 	-0.786233 	0.000000 	
0.000000 	0.804062 	0.000000 	1.621473 	1.126430 	-0.169711 	0.537340 	-0.311980 	0.667890 	0.000000 	0.740723 	-0.681051 	0.673146 	0.111769 	-0.826188 	-0.797983 	-0.496945 	0.000000 	0.000000 	0.577191 	-1.150074 	1.045226 	0.000000 	-0.227890 	0.000000 	-0.459338 	0.660139 	-1.667921 	-1.419012 	-0.841855 	0.000000 	-1.199944 	-2.135186 	0.000000 	0.380259 	-0.531259 	-0.746157 	0.894658 	0.000000 	0.000000 	0.000000 	1.063959 	0.000000 	-1.112295 	-2.018002 	0.000000 	0.717581 	-0.340431 	0.267987 	0.000000 	0.927445 	0.726573 	1.293234 	1.835974 	0.914357 	1.051008 	0.000000 	1.841194 	-0.517320 	-0.604771 	0.613099 	0.000000 	0.809736 	0.000000 	0.837938 	0.000000 	1.920078 	1.178315 	0.788627 	-1.021699 	-1.797201 	0.000000 	0.000000 	0.000000 	0.782532 	-1.655486 	-0.325669 	-1.590019 	-0.762504 	0.000000 	-0.917672 	0.000000 	1.305974 	-0.551932 	0.000000 	0.000000 	-0.573920 	0.066972 	0.000000 	1.021774 	-0.268808 	-0.711675 	1.382785 	-0.724309 	0.000000 	
1.173751 	-1.180618 	-1.651554 	0.000000 	0.000000 	1.054688 	-1.424616 	0.093075 	-0.630988 	-0.746055 	0.363871 	-0.346625 	0.000000 	1.959416 	0.000000 	-1.022628 	0.000000 	1.450755 	0.000000 	0.000000 	0.000000 	0.000000 	0.134217 	0.000000 	-0.782606 	-0.768064 	0.189395 	-0.437100 	-1.357609 	0.000000 	0.871899 	-0.917715 	-1.256983 	-0.276351 	1.980676 	0.909257 	0.000000 	0.326080 	-0.391246 	-0.847362 	-0.871800 	-0.147218 	1.572326 	-0.863541 	-0.489019 	0.669793 	0.454977 	-0.355658 	0.698265 	-1.482809 	-0.452767 	0.105349 	-0.081990 	1.027153 	0.000000 	0.092444 	0.632696 	0.000000 	0.000000 	-2.149809 	-0.747612 	0.000000 	1.001107 	0.569619 	0.000000 	1.132144 	1.999782 	1.053594 	-1.182086 	0.000000 	-0.113843 	0.926590 	-0.833232 	1.336214 	0.000000 	0.000000 	-1.240874 	0.000000 	-0.451100 	0.000000 	0.984677 	0.000000 	0.976211 	0.000000 	1.568059 	0.936264 	0.000000 	-0.555455 	0.106646 	-0.384538 	0.000000 	-0.587214 	0.000000 	0.969405 	0.000000 	
0.261842 	-0.681107 	0.207149 	-0.224404 	0.134014 	-1.137444 	-1.123926 	-0.543370 	-1.304447 	0.000000 	-1.083735 	0.982452 	1.256334 	-1.062967 	0.000000 	-1.014356 	0.748247 	1.033247 	-0.599852 	0.000000 	0.659126 	-0.680510 	-1.421844 	-0.730476 	0.000000 	0.946525 	0.000000 	0.920799 	0.322847 	1.148661 	-0.866345 	-1.741003 	-1.122811 	-1.050434 	-0.403706 	-0.973094 	-1.665772 	-1.560051 	0.327807 	1.007395 	1.371331 	0.219029 	0.619872 	0.000000 	0.521270 	0.913596 	1.416863 	0.000000 	0.000000 	0.699966 	0.273889 	1.771770 	0.725442 	-0.948255 	0.480078 	0.739440 	-1.422673 	0.587351 	0.500411 	-1.244322 	-0.420707 	0.000000 	-0.658321 	1.321046 	0.000000 	-2.115966 	0.745385 	1.675323 	0.000000 	1.104729 	-0.345947 	0.914097 	0.874999 	0.000000 	0.000000 	1.090681 	-0.050424 	1.445545 	-0.406890 	-1.022096 	0.918148 	0.545426 	0.494299 	-0.555149 	0.327657 	-0.808047 	-0.102686 	0.000000 	0.286499 	-0.358315 	-1.396804 	1.143093 	0.000000 	0.000000 	-0.317363 	
0.734357 	0.763829 	-0.575838 	1.981953 	1.270266 	-0.497696 	0.000000 	-0.068141 	-0.274604 	0.978168 	0.000000 	-0.629699 	-0.745477 	1.172191 	-0.544110 	1.307320 	0.939370 	-2.053813 	0.779550 	0.000000 	0.515766 	-0.881369 	1.201763 	0.661130 	-0.547068 	-0.631736 	-0.432054 	0.486178 	-0.734205 	-0.950773 	-0.374991 	0.943424 	-0.371769 	-0.586582 	1.429405 	-0.629402 	0.000000 	0.399141 	-1.128984 	0.000000 	0.501317 	0.000000 	-0.582354 	0.000000 	-0.590819 	1.210127 	1.179179 	-1.138461 	0.645287 	0.000000 	0.952900 	-1.067637 	0.000000 	0.000000 	0.000000 	-1.047608 	-0.961616 	-0.765162 	1.092547 	0.000000 	0.000000 	0.000000 	0.000000 	0.504277 	0.000000 	0.408705 	1.151348 	-0.532356 	-0.105996 	-0.461784 	0.000000 	0.800306 	0.000000 	0.396468 	-0.296472 	-1.004530 	-0.630654 	0.463518 	-1.196161 	-0.195525 	1.327209 	0.000000 	0.000000 	0.000000 	0.765498 	-1.300137 	-1.030970 	-1.421043 	0.000000 	0.670640 	-0.210019 	0.000000 	-0.662973 	0.430975 	2.194218 	
0.000000 	-0.721891 	0.445777 	0.431051 	1.116300 	-0.209065 	-0.715137 	0.000000 	-1.488322 	0.000000 	-0.309912 	0.515163 	0.639899 	0.891732 	-0.292686 	1.253602 	1.351972 	-0.509211 	-1.252347 	-0.800629 	-0.124293 	-0.563837 	-1.841634 	2.056411 	0.272150 	-1.271250 	0.169684 	0.249166 	-0.562401 	2.462402 	-1.025994 	-1.034327 	0.995777 	0.112232 	-1.140068 	-1.264849 	0.686761 	-1.280013 	-1.439012 	-0.509180 	-0.595937 	-1.085129 	-0.664870 	-0.329843 	0.220453 	-0.777004 	1.692223 	0.912536 	0.460846 	-1.115471 	1.319559 	1.263734 	-0.390486 	-0.865157 	-0.135208 	0.000000 	-0.515774 	0.647490 	0.169026 	0.000000 	0.252065 	0.000000 	-1.178154 	0.606644 	0.000000 	1.286233 	-0.839852 	0.000000 	1.135037 	0.525246 	0.282067 	0.889857 	0.890354 	-0.677925 	0.000000 	-1.275591 	0.000000 	0.832920 	-0.924504 	0.000000 	1.022904 	-0.994543 	0.000000 	0.501122 	0.733571 	-0.755198 	0.857256 	-1.426137 	1.165706 	0.000000 	1.037768 	-0.289989 	0.000000 	1.077431 	0.361348 	
-1.320930 	0.000000 	-1.849025 	-0.205792 	0.000000 	1.771449 	-0.082360 	0.165223 	0.406349 	0.000000 	1.475681 	0.391101 	0.880613 	-0.916924 	0.000000 	-1.218813 	-1.137977 	0.090867 	0.000000 	-0.745695 	-0.700943 	-1.185196 	-1.626279 	-0.514908 	-0.621775 	-0.726297 	0.000000 	-0.899155 	0.374071 	1.990795 	0.000000 	0.000000 	-1.379827 	0.000000 	-0.072600 	-0.412492 	0.878359 	1.091319 	0.942534 	0.000000 	0.908364 	0.907806 	-1.011044 	0.704955 	1.474497 	-1.337124 	0.386079 	0.000000 	-0.774767 	-2.127836 	1.209193 	-0.224161 	1.242485 	0.623574 	0.000000 	0.000000 	0.000000 	1.285453 	0.000000 	0.000000 	0.000000 	0.000000 	0.391159 	0.000000 	0.000000 	0.000000 	0.000000 	0.271888 	0.305674 	0.612693 	0.062425 	0.000000 	0.376805 	-0.749237 	-0.977013 	0.365565 	-1.957192 	-1.022821 	-0.526339 	0.336208 	0.000000 	-0.363996 	1.367042 	-1.193436 	0.670598 	0.134525 	-0.925988 	1.716002 	1.172457 	-0.305224 	1.389063 	1.176482 	0.000000 	0.091710 	-0.680395 	
0.000000 	-0.273141 	0.000000 	0.150731 	-1.147349 	0.000000 	0.000000 	-0.876036 	0.159501 	-0.436910 	0.000000 	0.653522 	0.000000 	0.000000 	1.491958 	0.000000 	0.000000 	1.841785 	0.640173 	0.000000 	-1.218076 	0.000000 	-1.505048 	0.000000 	0.891138 	0.289289 	0.000000 	0.438373 	0.000000 	-1.336211 	0.000000 	-1.123619 	0.277410 	-0.062124 	0.384851 	-0.455316 	-0.923267 	-1.774842 	0.689151 	-0.791608 	0.000000 	0.802257 	1.505788 	-0.988142 	-0.794840 	1.034145 	1.023815 	0.838054 	0.847924 	1.780000 	-0.426545 	0.000000 	-0.345630 	1.130643 	-0.792158 	0.000000 	0.000000 	0.485816 	0.000000 	-0.648217 	0.641201 	-0.858581 	-1.617089 	-1.346627 	1.904146 	0.000000 	0.000000 	0.000000 	0.000000 	0.314247 	0.598226 	0.000000 	-0.063283 	-0.612471 	0.799050 	-0.936024 	1.164498 	0.000000 	-0.189984 	-0.630502 	0.000000 	-0.687490 	1.902495 	0.000000 	0.000000 	0.000000 	0.000000 	-0.641619 	1.774203 	-1.379471 	-0.805838 	0.488954 	0.000000 	-0.667919 	0.000000 	
0.370246 	0.751282 	-0.943313 	0.975747 	-0.469480 	0.488304 	-0.815545 	-1.877835 	-0.095833 	0.867129 	0.895276 	0.464643 	0.487722 	0.830541 	1.216016 	-2.367569 	1.217547 	0.000000 	1.210472 	0.836385 	0.831135 	-0.153554 	0.124493 	-1.026446 	1.787341 	0.000000 	-0.884081 	0.000000 	0.000000 	-0.259378 	-1.115773 	-0.418739 	0.000000 	0.000000 	1.251163 	-0.261767 	0.000000 	-0.785852 	-0.746260 	0.000000 	-0.768948 	0.000000 	0.953598 	0.110913 	-0.569358 	-0.789353 	1.613655 	0.000000 	0.000000 	0.000000 	0.000000 	-0.292945 	1.016441 	0.000000 	1.618106 	-0.616747 	-0.625517 	0.000000 	0.000000 	-1.212657 	0.000000 	0.000000 	0.000000 	-1.836290 	-0.277463 	-0.466162 	0.359574 	0.991058 	0.000000 	-0.570450 	0.421386 	-1.292872 	-0.942945 	0.000000 	0.000000 	0.000000 	-1.071672 	0.000000 	-0.944757 	0.000000 	0.811700 	-0.269950 	1.860899 	0.460678 	0.182068 	0.317947 	-0.677742 	0.000000 	0.791153 	-0.524800 	0.471286 	-0.456699 	0.471062 	0.144323 	0.000000 	
0.000000 	-0.240673 	0.000000 	0.000000 	1.527843 	0.000000 	0.000000 	0.000000 	0.000000 	1.379996 	0.389132 	-1.284585 	0.000000 	0.746861 	-0.888457 	-0.986925 	0.398593 	0.000000 	-1.018103 	0.000000 	-0.979236 	1.001171 	-0.670473 	-0.086375 	-0.599007 	0.000000 	0.000000 	-0.425139 	-0.265470 	-1.134797 	0.000000 	-1.188906 	0.000000 	-0.185772 	1.156640 	1.079532 	0.000000 	0.000000 	1.959370 	0.000000 	0.000000 	-1.344289 	1.738964 	-0.340637 	0.367541 	1.016657 	0.374510 	-1.024369 	0.798815 	0.000000 	-0.234178 	-0.434502 	0.480706 	0.796424 	-1.263627 	0.000000 	0.580209 	1.395000 	-0.143909 	-1.104396 	1.195612 	-0.465046 	-1.515003 	0.473390 	0.000000 	0.000000 	0.908922 	1.371724 	-0.322280 	0.000000 	0.117188 	-1.123049 	-0.479145 	2.056007 	0.000000 	0.000000 	-0.178781 	-0.777233 	1.455897 	0.998921 	0.000000 	-0.345558 	-0.670225 	0.732511 	-1.819391 	-0.211578 	0.343903 	0.386985 	-0.959029 	-1.298914 	0.415433 	-1.074311 	0.000000 	1.027045 	0.000000 	
