0.000000 	0.787198 	0.902209 	1.964575 	1.151425 	-0.295872 	-0.094502 	0.846005 	-0.491246 	2.078222 	-1.648780 	1.279521 	-0.318438 	-1.483800 	0.422912 	0.415691 	-2.335291 	2.379756 	2.714578 	1.312822 	0.000000 	-0.835564 	-0.864305 	-2.289635 	-1.306162 	0.654775 	0.451358 	-0.479762 	0.000000 	-1.255835 	0.684523 	1.515895 	0.000000 	0.000000 	-0.269300 	-1.397583 	0.931100 	0.295121 	0.744073 	0.000000 	0.000000 	0.991170 	-0.120147 	-0.928696 	-0.686471 	-0.982329 	-0.722949 	-2.502758 	-0.888483 	-1.109638 	-1.848853 	2.275694 	0.298685 	0.000000 	-0.175341 	-0.666110 	0.200029 	-0.896810 	1.103355 	0.000000 	0.120247 	1.166959 	-0.967470 	1.189040 	0.658632 	-1.897098 	-0.656540 	0.000000 	0.000000 	1.384596 	0.000000 	0.000000 	3.184990 	-0.636783 	0.722587 	-0.541855 	-0.172797 	0.316611 	
0.000000 	1.813046 	-1.358040 	0.759488 	0.725749 	0.667415 	-0.662620 	0.000000 	-1.046503 	0.926567 	-2.631700 	-1.954186 	1.401962 	-1.906552 	-1.432502 	0.162654 	-0.521839 	0.898139 	2.317556 	-2.443700 	0.000000 	-1.390615 	0.000000 	-0.225091 	-0.538955 	-0.226176 	-0.685346 	-0.982331 	1.335527 	0.510332 	0.000000 	0.000000 	-0.663256 	-0.390419 	0.211431 	1.054830 	0.000000 	0.000000 	0.269165 	1.222681 	-0.571600 	1.185274 	0.000000 	0.000000 	0.000000 	-0.516307 	0.498850 	0.000000 	-0.333624 	0.544622 	1.160476 	-0.243286 	0.812857 	-2.520496 	-2.446922 	2.252641 	2.022077 	1.206410 	1.756259 	0.000000 	1.433050 	0.000000 	0.000000 	0.817034 	-0.704663 	-0.253373 	0.608390 	-1.936023 	1.271912 	-1.132475 	0.270067 	-1.132565 	-0.661667 	0.969924 	0.981087 	0.000000 	0.993127 	0.144059 	
-1.133595 	0.794609 	-0.508981 	0.237597 	0.483260 	-0.584710 	1.084191 	-0.547317 	0.622247 	-2.826847 	1.162425 	0.000000 	0.596640 	-1.262053 	1.406185 	1.502727 	-1.358090 	1.140731 	-1.248047 	0.606422 	0.000000 	0.508467 	-2.684985 	0.000000 	-0.738051 	2.656396 	0.182803 	0.827010 	-1.047202 	-0.359319 	0.000000 	0.309635 	0.903296 	2.938958 	-1.188162 	0.365736 	3.420545 	-1.094354 	1.761345 	0.745037 	-1.662197 	2.451877 	-0.629783 	0.000000 	0.521339 	-1.272550 	-0.799893 	1.634713 	-1.710248 	0.000000 	-2.030088 	0.000000 	-1.352371 	-0.931663 	1.880975 	0.000000 	-0.438950 	0.000000 	0.390222 	-1.814278 	-0.862757 	0.000000 	-1.936415 	0.847339 	0.000000 	-0.658267 	-1.810625 	0.361790 	-0.674388 	0.966024 	3.238476 	-0.282743 	0.765672 	-0.563087 	0.503599 	0.209296 	-0.607964 	0.803123 	
0.679663 	-1.318727 	-1.638479 	0.000000 	-1.690919 	0.388928 	0.000000 	0.784749 	0.000000 	0.000000 	-0.337578 	-1.865844 	1.356224 	-0.183339 	0.346282 	-0.521656 	-0.263093 	0.000000 	-2.128603 	1.107021 	0.000000 	-0.555839 	0.778672 	-2.907848 	0.000000 	0.000000 	-1.228125 	-1.385546 	-2.869940 	-2.342016 	0.202825 	0.319371 	1.870017 	0.558524 	1.278972 	-0.166299 	0.000000 	-1.054848 	3.177615 	1.854552 	-0.301081 	-1.795975 	-0.510344 	-1.323677 	-1.236963 	-1.982616 	0.000000 	1.612358 	1.778620 	0.439807 	0.000000 	0.299702 	-1.517508 	0.000000 	0.000000 	0.603723 	1.529206 	1.939237 	0.710295 	-1.138253 	-1.084661 	1.973205 	0.000000 	0.000000 	-0.364174 	-1.860676 	2.358005 	0.000000 	0.831581 	-1.698374 	2.364239 	0.165865 	-1.168388 	1.360833 	0.000000 	2.775363 	0.304091 	1.745388 	
-0.616794 	0.000000 	-1.063638 	-0.239295 	1.959622 	-0.658403 	-0.560074 	-0.557144 	1.598636 	-0.619896 	0.000000 	0.000000 	-0.458776 	1.730542 	-1.301465 	-1.330841 	0.483821 	2.471194 	-0.651879 	1.182642 	0.000000 	-1.110767 	-0.982991 	1.489788 	-1.067030 	0.814317 	0.547700 	-1.188842 	1.455180 	0.768164 	-1.609616 	-1.101065 	0.432343 	-2.011737 	2.096854 	1.151302 	0.000000 	-1.327314 	0.000000 	1.758589 	-2.434639 	-1.520564 	2.158717 	-0.549370 	0.797516 	-0.947231 	1.512702 	1.183651 	-2.053451 	1.710717 	-0.940777 	-0.686939 	-0.184491 	0.000000 	-0.945213 	0.000000 	2.139652 	3.271486 	0.607018 	-1.866787 	-2.156348 	-0.551701 	-0.635917 	1.649271 	0.000000 	0.000000 	-0.107625 	0.000000 	0.000000 	-1.936897 	1.325585 	2.007236 	0.000000 	-1.242829 	-0.936670 	1.448481 	0.993780 	-1.698065 	
-2.253193 	0.000000 	2.493716 	1.960266 	0.986734 	-0.612488 	1.455007 	1.179094 	-1.130232 	1.807376 	0.704341 	-1.073791 	0.619261 	0.180145 	-1.127706 	-1.218315 	0.331088 	-0.668326 	1.693547 	1.356598 	-0.259472 	0.782248 	-1.796806 	0.000000 	0.376459 	1.410246 	1.369293 	0.303249 	0.000000 	1.157118 	0.000000 	1.013829 	0.000000 	0.000000 	0.650617 	-1.713603 	-0.502112 	0.972931 	1.790692 	1.435441 	-1.213932 	-1.602501 	-1.711227 	0.672790 	0.000000 	0.000000 	0.300222 	-1.565227 	0.959435 	-2.940736 	-0.401962 	-0.715279 	-0.105776 	1.776685 	1.703921 	-1.430312 	-1.942067 	-0.934916 	1.656018 	0.580235 	-0.883155 	1.607451 	-1.308802 	0.799894 	0.917333 	-0.744649 	-1.777498 	-0.703752 	0.465423 	0.000000 	-0.321324 	0.534435 	-1.025945 	-1.238694 	0.000000 	0.000000 	-0.834666 	-1.120022 	
-0.828042 	0.000000 	-2.158377 	1.304393 	1.047946 	-1.743691 	0.802020 	-0.133223 	-0.160187 	-0.976118 	-2.805048 	-1.606086 	1.603411 	0.834909 	0.000000 	1.044678 	0.536468 	-0.551765 	-0.524171 	0.000000 	0.871346 	0.347411 	-1.676040 	-0.894466 	-0.896159 	0.355826 	-0.736105 	-0.964634 	0.000000 	0.960305 	-0.717954 	0.893659 	0.919976 	-1.269764 	-1.062118 	0.646071 	-0.126442 	0.000000 	2.042695 	2.471433 	1.571921 	1.954730 	0.000000 	-0.901181 	-1.036781 	-1.899336 	0.000000 	-1.856370 	-1.266224 	0.000000 	0.782973 	0.000000 	1.928303 	-0.425651 	0.253373 	1.987742 	-0.295484 	1.540394 	-1.628082 	0.000000 	1.734339 	0.661269 	-1.254082 	0.417294 	-0.702766 	0.840661 	0.000000 	-1.598570 	1.103478 	0.000000 	0.936990 	0.640249 	-1.324353 	0.862986 	0.845602 	0.080808 	0.457171 	1.154852 	
0.000000 	0.000000 	0.000000 	0.124585 	-0.327914 	0.000000 	-1.666567 	0.809111 	-1.310962 	1.678804 	-2.213766 	1.495578 	1.039313 	0.000000 	0.000000 	0.000000 	-0.809111 	0.000000 	2.251306 	-1.175647 	1.679257 	-0.795893 	0.206657 	-0.212546 	0.000000 	0.000000 	0.000000 	-0.753662 	1.190914 	-0.093944 	1.083106 	0.654660 	0.000000 	0.371534 	-0.566219 	-0.603223 	0.000000 	-1.239721 	-0.326285 	0.000000 	0.000000 	1.474751 	-1.095035 	-2.182019 	0.000000 	-0.964796 	-0.397837 	-0.363805 	0.000000 	1.442642 	-1.337665 	1.289588 	-1.864827 	0.000000 	-1.201627 	0.826082 	0.000000 	0.255033 	0.314813 	-0.769489 	1.291942 	0.000000 	0.000000 	0.000000 	-1.865290 	0.385966 	0.000000 	0.220259 	0.436516 	0.000000 	-1.333298 	1.143647 	1.004346 	0.000000 	1.266023 	0.000000 	1.841576 	0.759510 	
-0.246513 	0.000000 	0.000000 	0.272877 	1.301388 	1.017250 	1.055698 	-1.047323 	-1.486485 	1.209535 	-1.460999 	-0.118384 	0.612230 	1.502793 	0.000000 	0.000000 	0.000000 	1.047323 	0.852876 	-0.098602 	-1.122897 	1.237817 	0.805679 	3.285354 	0.000000 	-1.597315 	1.611912 	-0.829015 	-0.159378 	-0.479386 	2.780809 	0.957062 	0.963529 	0.000000 	-1.115640 	-0.850363 	-0.113533 	0.396873 	2.131135 	0.239542 	-1.337512 	-0.169997 	-2.511002 	-1.024262 	-1.038717 	-0.343053 	-1.108720 	-2.707713 	-0.713795 	0.787271 	0.000000 	-0.323853 	-0.924068 	0.000000 	-0.076991 	0.252062 	1.322916 	-0.065463 	1.157975 	-1.984051 	0.895164 	-1.064119 	-0.633574 	-1.119454 	-0.425771 	1.651346 	1.556554 	0.434098 	1.493118 	-0.986298 	-2.445171 	1.154651 	0.373662 	-1.870037 	0.575021 	1.135510 	-1.422485 	-1.003738 	
0.937581 	0.799811 	1.317901 	-0.464455 	1.281853 	0.000000 	-1.410724 	0.000000 	0.885701 	-0.546926 	0.853374 	1.931717 	0.401759 	-0.879351 	0.584326 	2.529825 	-1.003145 	-0.313549 	1.606304 	1.487431 	-1.689872 	-0.271639 	-1.100547 	-1.258375 	-1.213131 	0.000000 	-0.846717 	0.734510 	-0.629898 	-1.393098 	-1.150496 	-0.857982 	0.240573 	-1.318139 	-0.714035 	0.548356 	1.864822 	-0.612744 	-0.732884 	0.890418 	1.077149 	2.756018 	0.000000 	-1.115947 	-0.318951 	-0.842230 	-0.358156 	-1.007309 	-2.248275 	0.974462 	-1.542486 	0.977024 	1.895389 	-1.423142 	-1.013971 	1.563542 	0.982699 	-0.431876 	0.000000 	-0.564822 	0.479076 	0.817911 	-0.548038 	0.953071 	-1.376946 	-0.153986 	-0.653814 	0.000000 	0.000000 	0.958336 	0.600337 	-0.499052 	1.250244 	-0.629302 	1.277739 	-0.868061 	0.820685 	0.990787 	
