0.000000 	-1.930112 	0.857457 	-1.703140 	-0.290142 	1.712844 	0.914201 	1.337427 	-0.725259 	2.858964 	1.094859 	-1.526126 	0.000000 	-1.906588 	0.000000 	0.000000 	-0.596760 	1.746972 	0.289088 	0.191198 	0.000000 	2.276670 	0.000000 	1.905626 	0.466266 	-0.525523 	-0.921805 	0.538986 	-1.367500 	-1.160583 	1.056587 	0.299799 	-0.705275 	2.527567 	-0.998419 	0.948503 	0.725200 	0.547444 	-0.453232 	-2.782932 	1.446002 	0.840379 	-0.292638 	-1.430871 	-1.372288 	0.000000 	1.790292 	0.193702 	-1.195633 	-1.076861 	-2.667891 	0.057774 	1.337738 	0.500417 	-2.292614 	0.561333 	-0.786794 	0.000000 	-1.403117 	0.045928 	-0.686594 	0.778725 	1.776023 	4.188888 	-0.752609 	0.878193 	-1.179431 	0.266905 	-1.367511 	1.648290 	-0.406048 	-1.603396 	-2.736559 	0.000000 	1.732116 	0.555610 	
2.399781 	-1.986012 	-1.220689 	1.580166 	0.098874 	-1.974942 	0.449575 	1.035991 	-1.920546 	-0.513429 	-0.938087 	0.000000 	-1.298246 	-0.279689 	0.371506 	-0.795740 	-0.231491 	0.336117 	0.000000 	0.000000 	-1.618620 	-0.210590 	0.667500 	2.240091 	1.285640 	0.735189 	0.824563 	-1.307844 	0.689828 	0.000000 	1.256128 	0.000000 	0.000000 	0.000000 	0.839213 	0.283506 	0.553823 	0.000000 	-2.731116 	-1.686716 	-1.669749 	0.000000 	0.000000 	2.387214 	-1.121615 	0.671580 	0.000000 	0.000000 	1.406989 	0.000000 	0.000000 	1.667575 	-2.027700 	-0.708376 	-0.997375 	0.000000 	-1.179611 	-1.214566 	1.091231 	0.000000 	1.958285 	1.419718 	2.377263 	0.884373 	-0.578210 	0.864690 	0.000000 	0.000000 	-0.789797 	1.821516 	-0.170747 	0.000000 	0.098507 	-0.475179 	-1.653809 	-1.235481 	
0.403500 	-3.169610 	-0.986271 	2.051517 	-0.986278 	-1.935370 	-1.114425 	1.315288 	0.000000 	-0.467343 	0.916768 	0.000000 	-0.718216 	-0.310712 	0.000000 	-0.784403 	1.234275 	-0.647791 	1.032763 	0.555955 	0.000000 	0.914271 	-1.554090 	1.844092 	-0.653149 	-0.980187 	-0.468404 	-0.181016 	0.464305 	0.444012 	1.557561 	2.580669 	-1.729482 	0.000000 	1.908023 	1.444100 	0.305495 	-0.612903 	-1.573255 	-0.958027 	1.547895 	-0.528723 	-0.887388 	1.806453 	-0.261167 	-0.559773 	-0.568314 	-1.838512 	0.000000 	-0.356699 	0.468122 	1.285234 	0.448110 	2.878157 	0.000000 	-1.980201 	1.972407 	-2.416113 	2.791786 	-0.466983 	-1.354858 	0.677690 	2.037452 	-1.194971 	1.848509 	0.000000 	-1.007071 	0.000000 	-0.919933 	0.922884 	-0.866403 	0.000000 	-2.481583 	-0.912335 	0.000000 	2.225008 	
0.000000 	-2.124947 	1.441582 	0.100044 	2.346120 	0.803031 	-1.095117 	0.000000 	1.943610 	-1.627559 	0.000000 	-0.855074 	0.000000 	-2.695866 	0.350285 	0.287545 	0.677740 	0.177153 	-1.125542 	0.283773 	-1.511989 	2.119966 	1.827230 	2.278579 	0.576825 	0.378230 	1.471953 	-0.551520 	-0.610947 	1.226382 	1.775532 	0.458436 	-0.641672 	-0.409319 	-1.852282 	-1.130489 	-1.738178 	0.000000 	-0.994326 	0.000000 	1.724658 	0.241939 	-1.225371 	-0.724483 	0.821351 	-0.762906 	0.000000 	-0.493838 	0.000000 	-0.377234 	-0.780248 	-2.240996 	2.309608 	-0.426804 	2.352477 	-0.443906 	0.000000 	1.116653 	-0.484731 	0.307574 	1.423791 	0.000000 	1.483737 	0.000000 	-0.459025 	0.993214 	-1.820481 	-1.644095 	-0.866070 	1.366972 	-2.207360 	0.692649 	0.000000 	0.000000 	1.324219 	-1.573019 	
-0.019251 	0.000000 	0.228138 	-1.183562 	-1.399882 	-1.148260 	-1.291572 	0.000000 	-1.287601 	1.621524 	1.715202 	-0.259699 	1.774715 	0.000000 	-0.702792 	-0.911818 	-1.781118 	-0.770748 	0.251661 	-0.836590 	0.643367 	1.025323 	-0.267244 	1.019761 	1.031030 	-1.886697 	1.436479 	1.560122 	-0.606891 	-0.131134 	-1.858185 	0.651434 	0.592389 	-0.792456 	-0.720867 	0.941800 	1.135314 	1.394930 	1.320300 	0.000000 	-0.305684 	0.585229 	-0.683340 	-0.806937 	-0.755743 	0.000000 	0.782216 	0.405548 	0.857077 	0.020329 	1.484722 	1.400059 	-1.397380 	1.123001 	-2.417163 	0.151984 	-1.419888 	0.176134 	-1.496584 	-0.289915 	-1.390575 	0.000000 	-2.695415 	2.427304 	-0.954756 	0.317448 	1.574806 	-0.239129 	-0.432586 	0.624083 	0.751767 	0.650087 	0.207006 	-0.416355 	2.200507 	-0.093295 	
-0.701792 	0.451549 	-0.107172 	4.597976 	-1.820477 	1.705501 	-2.351306 	0.382209 	4.019246 	-2.850915 	0.000000 	-0.444718 	-2.079048 	-0.518265 	0.443054 	-2.721155 	0.000000 	-0.518619 	1.184373 	-0.424116 	1.876390 	-1.359645 	0.290173 	0.828148 	0.384637 	0.706860 	0.816140 	2.273920 	-0.058977 	1.574194 	0.670395 	-1.451702 	-1.299740 	-1.525956 	0.683688 	-0.886751 	-2.238316 	1.515056 	0.000000 	0.515225 	1.264314 	-0.444878 	0.472019 	-1.985804 	-2.696640 	1.152574 	-0.593711 	1.136789 	2.129600 	0.000000 	-2.213061 	0.157063 	0.941518 	1.254143 	0.643063 	0.000000 	2.172754 	-0.360826 	-0.559833 	-2.749289 	1.238235 	-1.302408 	3.035727 	-1.118906 	1.586246 	-1.337673 	-0.824009 	0.522782 	-1.300313 	-2.643217 	-0.169880 	0.333640 	0.306074 	0.000000 	0.860443 	1.388760 	
0.000000 	-2.369393 	0.349769 	3.165733 	-1.330228 	0.000000 	-0.707201 	-0.318992 	-0.329700 	0.000000 	2.747336 	-0.930784 	0.578097 	-0.950411 	-0.182876 	2.088822 	-1.473837 	-0.795659 	0.000000 	2.106637 	2.304883 	0.913437 	0.000000 	1.219460 	-1.049797 	-0.866319 	0.000000 	1.688401 	-0.772203 	-0.339092 	0.000000 	1.530982 	-0.447044 	-0.583175 	0.068895 	-0.663995 	0.000000 	-0.361227 	-1.113857 	-0.383363 	-0.310830 	0.909376 	-0.412591 	0.333769 	-0.443231 	-1.953672 	0.460353 	-1.486003 	0.000000 	0.000000 	1.176441 	-2.303385 	-0.469244 	0.882397 	-1.293790 	0.684962 	0.424353 	-1.672109 	1.674204 	-1.932439 	-1.751797 	2.521280 	-0.109701 	1.373405 	0.894915 	1.770879 	0.994179 	0.785437 	0.000000 	0.959577 	0.000000 	-1.610246 	-1.495978 	0.388751 	0.035647 	-0.217324 	
0.326356 	1.547318 	0.000000 	1.976558 	-0.301321 	0.000000 	0.811158 	1.547508 	0.377159 	1.786215 	0.587722 	0.748529 	-2.521957 	-0.813145 	-0.494718 	0.000000 	-0.958071 	0.000000 	0.258197 	-1.649243 	0.390201 	-0.614079 	0.804779 	0.000000 	-1.250657 	-1.251601 	-3.034794 	0.707019 	-2.361511 	0.242193 	0.776023 	0.000000 	1.205568 	0.632619 	1.474958 	0.462894 	0.896902 	0.535793 	0.276125 	-0.420493 	1.626732 	-0.554686 	-0.920996 	-2.874658 	0.781361 	1.049795 	-1.563631 	-1.761359 	-1.031937 	0.644839 	0.000000 	-0.553727 	0.352536 	-0.345739 	-0.455387 	3.072109 	0.586753 	-2.440706 	0.366416 	0.549830 	-1.825963 	1.163331 	0.896183 	1.074755 	2.339964 	-0.676620 	0.322172 	3.175789 	0.748533 	-2.446521 	0.693372 	-2.094224 	-1.261218 	0.193486 	0.453008 	-0.494993 	
1.788881 	0.000000 	0.000000 	0.701178 	0.000000 	0.000000 	-0.239347 	-1.136877 	0.000000 	-0.542296 	-1.291057 	0.544332 	-0.525692 	-2.817783 	-0.683905 	-1.584916 	-1.791016 	0.000000 	-1.103953 	-1.561291 	-0.444487 	1.992266 	0.206782 	0.000000 	-0.705374 	-0.219397 	-0.124139 	3.169150 	0.000000 	0.614841 	-1.406755 	1.526763 	1.547047 	-0.223770 	-0.157490 	-1.744042 	-1.836516 	-1.737288 	-1.098140 	-0.701375 	-0.793870 	1.131028 	2.963421 	0.579514 	0.689843 	1.085877 	1.115796 	1.448547 	0.000000 	0.122123 	0.624260 	0.000000 	0.000000 	-0.315755 	0.487425 	-1.417727 	0.000000 	0.614103 	-0.707144 	0.617952 	0.890840 	-1.709884 	1.037955 	-0.772702 	0.000000 	0.902040 	1.101702 	-1.670736 	2.464355 	1.257938 	-2.336942 	0.762934 	1.814303 	-0.343761 	1.877094 	0.000000 	
0.985216 	-0.691117 	0.294378 	0.000000 	0.287094 	-1.603697 	0.775657 	1.696163 	0.000000 	-0.071038 	0.000000 	0.473928 	-2.050478 	0.000000 	-0.517254 	-1.918638 	0.000000 	-0.876994 	0.000000 	-0.433807 	0.000000 	1.127483 	1.150875 	0.131507 	1.493477 	-0.652842 	0.409015 	0.767763 	0.000000 	-1.915036 	-0.774748 	0.000000 	1.191859 	-1.468888 	0.000000 	-0.692196 	0.965483 	0.589847 	0.000000 	-1.382674 	-2.536330 	0.000000 	0.000000 	0.000000 	1.680643 	0.290305 	0.000000 	-0.287094 	-0.772009 	1.932019 	-0.474641 	0.000000 	-1.577081 	-0.387655 	-1.694351 	1.496544 	0.000000 	0.000000 	-0.289856 	2.132787 	1.092880 	0.000000 	0.000000 	1.631033 	-0.780384 	-2.132529 	0.000000 	-1.158474 	1.628350 	-0.986983 	0.000000 	0.809420 	0.772898 	0.000000 	2.688505 	1.931207 	
-1.483965 	-0.726785 	1.240074 	1.678681 	-0.718260 	1.491213 	1.057808 	0.719692 	0.492145 	-0.687485 	-0.507948 	0.000000 	0.896216 	-1.646610 	-2.615666 	-0.483938 	1.111791 	-1.748428 	-1.065474 	1.860550 	0.199829 	0.315069 	-0.870494 	-1.520675 	-0.331401 	1.774394 	0.638235 	0.242642 	-0.342366 	-0.357899 	0.000000 	-2.215930 	-0.919819 	1.952615 	0.000000 	-0.632841 	0.937410 	0.793355 	0.368562 	1.004895 	-1.829088 	-0.409074 	-1.004832 	-2.493639 	0.356085 	-1.089537 	1.880923 	1.226208 	0.000000 	-0.767956 	-1.492338 	0.000000 	-0.862577 	-1.042741 	3.185902 	-0.705113 	2.130287 	-1.832217 	0.000000 	-0.143200 	0.000000 	1.164580 	-1.136160 	1.172655 	0.000000 	1.523044 	0.637887 	0.000000 	1.126984 	0.000000 	0.170474 	0.860653 	0.000000 	1.252480 	-1.248624 	-0.652325 	
