0.519400 	-0.717723 	-0.645430 	1.342037 	-1.917306 	0.000000 	-0.897001 	-0.493306 	0.946120 	0.000000 	-2.302068 	1.977742 	-2.356571 	-0.253371 	0.493103 	0.000000 	0.964099 	-1.276173 	0.606939 	0.000000 	0.000000 	-2.098002 	1.085971 	-1.501032 	1.206777 	-2.285087 	2.737759 	1.855418 	2.025326 	0.000000 	1.200107 	-1.901520 	-0.053724 	-0.261905 	-3.394246 	-1.805733 	0.000000 	-0.928424 	1.305657 	-1.101712 	-0.179004 	0.000000 	-0.529200 	0.587599 	2.933013 	0.000000 	-2.707817 	0.000000 	0.000000 	-0.195709 	1.056973 	-0.095981 	-1.556176 	1.276021 	0.561438 	0.517547 	0.000000 	3.242142 	0.869434 	-0.981311 	0.658953 	0.769007 	-0.823188 	3.141228 	0.978266 	0.904287 	-1.722330 	
2.057586 	1.105760 	-2.446825 	1.860997 	-1.876724 	-0.469870 	0.000000 	-0.730288 	3.526584 	0.000000 	0.334268 	0.558975 	0.000000 	-1.064804 	0.000000 	-1.336174 	1.130879 	0.901216 	-1.762549 	-0.362398 	1.018088 	-0.992859 	0.604059 	-1.821561 	0.325082 	-0.780910 	0.000000 	0.000000 	1.379810 	1.134174 	1.550802 	0.000000 	-1.063593 	1.158005 	-2.122979 	-0.992782 	0.000000 	-1.961345 	1.724933 	-1.114935 	-1.400020 	-1.396378 	0.696328 	0.000000 	2.465718 	0.000000 	-2.005719 	-1.168948 	-1.946528 	0.793328 	0.495508 	0.000000 	0.000000 	-0.112901 	0.000000 	0.000000 	0.168910 	1.554160 	3.102002 	1.412451 	0.237656 	-1.055935 	-0.638768 	1.091195 	0.000000 	1.113116 	-1.575705 	
2.686526 	-1.083294 	-0.864554 	-2.998755 	1.668531 	-0.125372 	1.151518 	-1.688556 	-0.635400 	-2.843358 	0.112159 	0.132756 	1.978351 	-2.059802 	0.899886 	-1.008317 	-0.987270 	0.827892 	1.520195 	0.000000 	-0.419116 	0.371954 	-1.555970 	0.588583 	0.397554 	-0.670891 	0.000000 	1.877518 	0.853296 	0.291596 	-1.748442 	-1.754418 	0.000000 	1.723609 	1.949849 	0.000000 	1.050802 	-1.217569 	0.986036 	-0.777968 	0.621202 	-3.138745 	0.619094 	1.571528 	1.775840 	0.000000 	0.691991 	0.000000 	-0.954707 	1.147086 	-1.016539 	0.060775 	-1.162872 	1.338065 	0.365715 	0.000000 	1.222019 	-0.808082 	-0.922510 	0.522068 	-1.137923 	0.000000 	-0.201339 	1.259333 	-0.992439 	1.844781 	-1.625101 	
0.000000 	0.000000 	-0.872686 	0.608412 	-1.060869 	0.581822 	-2.158567 	-1.826951 	1.317447 	-1.402458 	-1.861423 	0.000000 	0.572529 	-1.731270 	2.687672 	-0.542790 	1.141228 	2.317995 	-0.463955 	0.397981 	0.689765 	0.000000 	-0.302626 	-0.574465 	-1.598016 	0.000000 	1.246705 	1.569932 	0.496517 	0.000000 	1.196888 	-0.495028 	-0.416729 	-0.807536 	-1.161090 	1.731270 	1.217852 	-1.075268 	0.000000 	1.165045 	0.492436 	-2.953365 	0.000000 	0.000000 	-1.505501 	0.000000 	-0.237342 	1.213162 	-1.534577 	-0.810922 	-0.934069 	-0.533920 	-1.886061 	0.000000 	2.012989 	-1.054118 	1.787430 	-0.608085 	1.561699 	0.000000 	0.499352 	0.636951 	2.068834 	0.967528 	-2.012989 	1.151023 	1.016728 	
-1.586397 	-0.901935 	-1.537047 	1.228767 	1.290117 	1.093521 	-1.500611 	-0.944346 	0.000000 	-1.944265 	0.000000 	0.000000 	3.328211 	-1.086336 	2.968582 	0.000000 	1.548001 	1.127290 	2.793739 	1.660024 	-2.168569 	-1.125337 	-0.297984 	-1.017940 	-1.214804 	1.219201 	1.686072 	0.786122 	2.271865 	-0.081488 	0.281235 	0.000000 	1.943674 	0.665183 	-1.510709 	1.502082 	0.000000 	0.000000 	-3.106991 	0.207593 	-0.946718 	-0.534411 	-1.763562 	-1.182932 	-2.162064 	-0.370886 	-1.741875 	-0.978718 	1.073152 	-1.015419 	-0.955786 	0.086450 	0.000000 	0.856621 	2.869644 	-1.773173 	-0.939856 	1.096609 	-1.107866 	0.383654 	-0.074359 	0.000000 	3.051883 	2.180809 	-1.698992 	0.265717 	-1.646753 	
-0.640010 	0.000000 	1.076417 	-2.773585 	0.000000 	0.000000 	1.007063 	1.385851 	0.738874 	-1.207096 	0.650925 	-0.769110 	0.800549 	0.349770 	-1.655099 	0.000000 	-0.849457 	-1.211631 	-3.407391 	-0.536725 	0.000000 	-0.918902 	2.814247 	1.955506 	-0.214586 	4.905981 	-4.836223 	-2.076317 	-1.704771 	2.581957 	0.000000 	0.659517 	3.280031 	1.795667 	1.258093 	0.290269 	1.291263 	1.613125 	0.000000 	0.425796 	0.000000 	0.000000 	1.111791 	0.000000 	0.000000 	2.183728 	-0.649283 	1.448363 	0.000000 	0.122377 	0.000000 	0.719711 	2.068357 	0.918831 	0.000000 	-2.917575 	-1.266401 	0.000000 	-3.801716 	1.518149 	-0.818950 	0.726214 	-0.608436 	-1.589465 	0.000000 	-0.452461 	-2.727021 	
1.851966 	0.897459 	0.485562 	-2.718055 	0.000000 	0.155269 	1.807610 	-1.034704 	-1.268094 	0.074009 	-1.036224 	0.000000 	-1.196132 	0.929433 	0.000000 	0.000000 	-2.151438 	-0.564240 	0.000000 	0.000000 	1.432014 	1.143484 	-1.084291 	1.109016 	0.123566 	-1.838107 	-1.790822 	0.000000 	0.000000 	-1.441490 	0.000000 	1.216194 	-1.401473 	-0.810817 	2.180378 	-0.740455 	2.306074 	0.000000 	1.907684 	0.000000 	1.973436 	0.000000 	-0.882110 	1.446351 	2.006284 	1.216976 	1.763362 	1.551998 	-2.564303 	2.013373 	-0.611108 	0.862932 	-1.764947 	0.000000 	-1.381454 	0.937465 	0.000000 	-1.248645 	-1.353789 	0.000000 	0.000000 	2.168512 	-2.681906 	-1.186399 	-0.659489 	0.249326 	-1.139127 	
0.000000 	0.636052 	-1.250727 	0.730508 	-0.780375 	-1.243194 	1.477737 	-0.474682 	0.000000 	-0.607854 	3.190532 	0.000000 	1.251178 	0.000000 	1.778427 	-0.923886 	-1.464280 	0.372890 	1.655512 	-0.407903 	0.979003 	0.000000 	-0.982270 	0.000000 	0.000000 	-0.931201 	-1.242491 	-0.907348 	0.845481 	2.038259 	1.440262 	1.180652 	1.752890 	-0.406051 	-0.643218 	-0.578312 	0.642652 	-1.166068 	0.000000 	-0.651239 	2.481668 	0.000000 	0.000000 	1.669463 	-0.224559 	-1.978741 	0.000000 	0.000000 	-2.564132 	0.822340 	-0.910930 	1.036576 	-1.666144 	-1.214363 	1.482574 	0.000000 	-1.671032 	0.972985 	-0.775387 	0.789821 	-1.487876 	0.000000 	0.000000 	-0.160963 	-0.904262 	1.910104 	-1.298074 	
0.000000 	-2.038279 	-1.484433 	-0.549653 	1.070259 	0.000000 	-1.510565 	0.436381 	-1.426078 	0.572064 	-1.855014 	0.625281 	-1.532762 	1.418895 	-1.993674 	0.000000 	0.000000 	0.000000 	0.000000 	0.527005 	-1.554811 	0.000000 	2.159238 	1.563865 	0.894286 	0.846466 	-1.182396 	2.329715 	0.361943 	1.151390 	-1.306450 	-2.418098 	1.935211 	0.749415 	-0.539164 	-0.558637 	-0.246491 	0.123579 	-1.996640 	-0.640668 	1.635942 	0.000000 	0.000000 	-1.934272 	0.000000 	1.113886 	-1.236120 	1.752220 	1.808184 	-0.672253 	-0.751397 	0.800571 	0.509209 	2.898537 	-0.658213 	-0.901958 	-0.229496 	1.950700 	0.000000 	0.000000 	-0.728074 	0.000000 	1.070232 	1.062433 	-0.202045 	0.000000 	-0.431628 	
-0.902274 	-1.669018 	0.000000 	2.187650 	-0.307172 	0.960600 	-0.052705 	0.000000 	-1.165578 	0.847477 	-0.841967 	0.539148 	0.970173 	0.000000 	-2.500800 	-0.607400 	-1.400083 	-1.578766 	1.284802 	0.569287 	0.399895 	-0.896043 	3.176639 	-0.954146 	0.768455 	0.000000 	-1.042331 	0.000000 	1.608593 	1.137006 	0.000000 	-2.343931 	0.622780 	0.000000 	-1.330730 	0.776470 	0.027276 	0.000000 	-0.573900 	-0.307324 	-1.196097 	2.380289 	-0.537547 	-0.983964 	1.311585 	-1.129930 	-1.577613 	-0.602460 	0.994156 	0.466177 	1.541335 	-0.856921 	-0.507152 	2.439257 	-0.243722 	0.000000 	-2.020698 	3.640863 	0.000000 	-0.642993 	-1.412098 	1.503007 	1.420906 	0.422591 	0.369526 	0.000000 	-0.708335 	
1.671127 	-2.104367 	0.000000 	0.379157 	0.910707 	-0.865517 	1.287670 	-1.156945 	3.342807 	-2.363074 	-0.333521 	0.673159 	3.664094 	-0.448442 	-0.203090 	-2.122266 	-0.166165 	1.154396 	-1.999134 	-0.661386 	-0.442604 	3.312906 	0.969123 	1.252760 	0.000000 	0.000000 	-1.262593 	-1.200568 	0.392338 	0.016060 	-0.958258 	0.970901 	1.184381 	0.607515 	0.000000 	0.789561 	0.312545 	-0.874814 	0.844723 	-2.256727 	0.000000 	-1.904514 	-2.790632 	0.000000 	2.262590 	0.000000 	-0.821097 	-0.120514 	-1.000063 	1.330713 	0.000000 	1.172154 	0.000000 	0.803707 	0.000000 	-0.499652 	-0.996211 	0.305592 	-1.493452 	0.000000 	2.784594 	0.192161 	-0.080720 	0.173544 	-2.012246 	1.779222 	-1.722506 	
0.000000 	0.879511 	2.141332 	1.187555 	-0.586022 	0.411349 	1.023273 	-0.945580 	1.967981 	0.000000 	-1.149968 	-0.943064 	0.817804 	1.458377 	-0.999745 	0.193552 	-1.341472 	-0.935980 	-2.208789 	-0.159699 	1.762291 	0.578867 	1.785795 	0.000000 	-1.332424 	0.000000 	-3.181327 	-2.180629 	-2.074906 	-1.498817 	-0.990267 	2.294169 	-0.507306 	-1.135462 	0.000000 	0.000000 	1.249740 	0.000000 	2.137216 	-0.863469 	-1.543242 	1.383414 	0.000000 	0.563270 	3.233862 	0.886757 	1.253682 	0.775057 	0.000000 	1.949030 	2.338882 	0.977470 	0.168346 	0.000000 	0.000000 	0.000000 	-0.191232 	0.000000 	-1.337186 	0.000000 	0.565586 	1.002721 	-2.056096 	-2.076701 	-1.458377 	-1.307615 	-0.642365 	
-1.767063 	0.992996 	0.109388 	-0.401458 	0.000000 	-0.517783 	0.000000 	0.000000 	0.398466 	0.000000 	-0.843769 	-0.265638 	0.557335 	2.066034 	1.339883 	0.858673 	-1.071772 	-0.960042 	0.000000 	-0.550904 	0.000000 	-0.992996 	-2.037311 	2.364034 	-0.598550 	-0.869238 	1.232296 	0.907466 	-0.210376 	0.000000 	-0.787210 	-1.348642 	1.424715 	1.086495 	-0.848762 	-0.298971 	-0.256699 	1.948981 	-0.195369 	-1.293818 	-0.520805 	1.217813 	0.000000 	0.529439 	1.080208 	1.285624 	-1.852074 	-0.316110 	-0.433175 	-1.261588 	0.430729 	-0.065919 	-1.759013 	0.000000 	0.000000 	0.799382 	0.000000 	0.740147 	0.361952 	0.639022 	0.000000 	-0.269544 	-0.931330 	1.420702 	0.000000 	0.000000 	0.545566 	
