0.000000 	-1.625989 	-0.715526 	1.037664 	1.971525 	1.713914 	-0.688739 	0.000000 	-1.260611 	0.000000 	1.027348 	-1.516902 	-2.606492 	1.626597 	1.880454 	0.080613 	-2.960915 	0.483135 	-0.652209 	1.001274 	-0.294590 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.064410 	-1.723016 	-0.718119 	0.389307 	0.942941 	-0.751603 	0.589540 	0.715216 	0.969286 	0.667927 	-1.794262 	0.858666 	0.000000 	0.000000 	-0.657340 	-0.716735 	0.000000 	0.743905 	0.697494 	0.950438 	-0.658286 	0.604761 	0.000000 	0.441569 	1.021196 	1.556101 	0.674127 	0.000000 	-0.620674 	1.825063 	0.717519 	0.593913 	0.665256 	0.000000 	-0.953869 	0.000000 	0.000000 	-0.663605 	0.000000 	-1.044910 	0.000000 	-0.952979 	-1.173568 	0.000000 	1.382170 	0.741330 	-0.580970 	1.455411 	0.616398 	0.000000 	0.880551 	-1.070205 	-0.063721 	-0.995795 	0.000000 	2.304379 	0.000000 	0.185447 	-1.380562 	-2.549602 	
1.133188 	0.000000 	-0.527946 	0.627816 	2.172643 	0.000000 	-0.563233 	-1.144521 	0.476687 	1.243975 	0.081542 	0.699258 	1.083107 	1.371928 	-1.178584 	-1.858772 	0.931016 	-0.217403 	1.907571 	1.696697 	-2.172057 	1.991113 	-0.589023 	1.100396 	1.020814 	-0.299080 	-1.389033 	-0.373101 	1.461643 	-0.197516 	1.510009 	-1.189288 	0.735765 	0.887144 	0.000000 	0.000000 	0.721776 	-0.475050 	0.000000 	2.706431 	0.000000 	-1.658651 	-0.578086 	-1.286606 	-1.868851 	0.000000 	0.000000 	0.548383 	0.000000 	-0.699302 	0.000000 	0.676663 	0.000000 	0.000000 	1.371159 	0.898863 	1.275985 	-1.053877 	-1.428866 	-0.271588 	-0.673591 	0.000000 	-1.972953 	-1.589718 	0.517113 	0.292851 	-1.411509 	-1.054568 	0.205924 	-1.766795 	0.686743 	0.000000 	-0.843904 	0.788675 	2.506791 	0.000000 	1.443101 	0.786670 	0.000000 	-0.938823 	0.000000 	-0.955160 	1.038264 	-1.993022 	-1.717983 	0.152387 	
0.214219 	1.815700 	1.117890 	-2.219958 	0.000000 	2.348895 	0.405747 	-0.786480 	0.449690 	-1.131518 	-0.709985 	-0.901404 	-1.093456 	-1.315832 	-0.978350 	0.000000 	0.632538 	-0.712426 	-0.927189 	-0.826256 	0.297006 	1.479427 	0.000000 	-0.908231 	-1.717223 	-0.908471 	-1.190921 	0.165706 	-1.542553 	0.000000 	0.615485 	0.604949 	0.974034 	1.594436 	1.183616 	1.068934 	0.000000 	0.938623 	0.286559 	-0.696349 	0.903766 	-1.285821 	1.459531 	0.178383 	-0.412882 	-1.407712 	-0.066839 	0.471390 	1.268176 	1.271114 	1.723338 	-0.123862 	0.225478 	0.454174 	0.652411 	0.345681 	-0.760145 	-0.788693 	0.000000 	-1.910127 	0.493877 	2.338773 	-1.175692 	-1.182229 	0.390920 	0.297178 	1.783820 	-2.082931 	0.000000 	-0.497813 	1.577239 	-1.945608 	-0.333391 	-0.350312 	2.008646 	0.000000 	-0.479914 	0.165719 	-1.061691 	0.536431 	-1.633492 	0.879314 	1.052511 	2.502874 	0.000000 	-1.283938 	
0.381252 	-0.953492 	2.631832 	-1.041215 	0.789214 	-1.229010 	0.000000 	1.602669 	0.452206 	-0.856704 	0.000000 	1.105424 	-1.794004 	-1.703466 	-1.015582 	1.495986 	1.357319 	1.495103 	0.000000 	0.665795 	-0.548546 	0.000000 	1.520439 	0.000000 	2.912462 	-0.094735 	-0.833920 	0.000000 	0.000000 	-1.137150 	0.000000 	0.490678 	0.114893 	0.000000 	-0.976807 	-1.020177 	0.703014 	-0.841677 	-1.380309 	0.913807 	0.000000 	0.000000 	0.720745 	0.000000 	-2.218040 	-1.352676 	-1.584065 	-0.717284 	-0.465551 	-1.621600 	0.952939 	-2.555549 	0.000000 	0.000000 	0.830378 	0.790899 	0.000000 	0.000000 	1.986230 	0.527962 	0.324524 	0.000000 	-1.539874 	-0.475098 	-1.184454 	-0.898269 	0.000000 	0.000000 	0.000000 	2.399703 	0.302738 	-1.065941 	0.283373 	-0.162154 	1.539086 	1.148947 	-0.619687 	0.726911 	0.000000 	1.066320 	-1.296667 	0.387930 	0.921931 	1.648465 	-2.179462 	0.000000 	
1.260050 	1.050478 	-0.775257 	0.998751 	0.842368 	-0.855505 	-0.473941 	-0.939904 	-0.597960 	0.458630 	-1.282124 	-1.232668 	0.000000 	-1.121313 	-0.972731 	-1.300430 	0.000000 	0.000000 	2.083526 	0.000000 	-1.252389 	0.692816 	1.624461 	0.000000 	-1.316496 	1.580228 	0.000000 	0.000000 	0.270494 	2.126668 	0.898044 	0.821750 	-0.662445 	0.347393 	-2.138670 	1.825590 	-1.975669 	0.690247 	0.457338 	-1.029546 	-0.201917 	0.000000 	-1.561790 	0.301315 	0.500251 	-1.791205 	0.000000 	-0.441178 	-0.416601 	0.253203 	-0.185758 	-1.572008 	2.450355 	-0.431794 	0.708583 	0.000000 	-1.628171 	-1.307058 	-0.086320 	-1.038115 	-1.119861 	0.000000 	0.979366 	-1.411803 	0.800700 	0.533852 	-0.353083 	-0.242654 	0.978295 	0.847081 	1.063175 	0.921976 	0.744557 	0.342643 	-0.107320 	-0.562499 	-0.400078 	-0.555426 	-0.442129 	-1.178037 	1.916112 	2.077898 	0.684089 	0.266729 	0.674304 	0.700014 	
-1.276186 	0.000000 	0.444695 	1.322403 	0.499033 	0.000000 	0.000000 	0.444750 	0.533289 	0.000000 	-1.396465 	1.235868 	0.000000 	1.260082 	0.471113 	-0.592951 	1.227961 	0.380472 	0.797267 	0.000000 	1.223249 	0.000000 	-0.206227 	1.152485 	-1.778496 	2.222958 	0.240350 	1.088986 	-0.758186 	0.000000 	-1.473647 	-1.116606 	0.343345 	-1.249672 	0.000000 	0.000000 	0.809950 	1.740435 	-1.305366 	0.962037 	1.742017 	-1.926215 	-0.775578 	-0.495067 	0.583077 	1.212104 	0.000000 	0.000000 	-0.507801 	0.462760 	1.121725 	-0.649010 	1.138530 	1.250677 	1.001939 	-1.032221 	-2.723183 	-2.305207 	-1.355059 	-0.450889 	1.816941 	-1.945912 	0.000000 	-0.525587 	0.000000 	2.006337 	-0.292686 	0.574519 	0.000000 	2.229039 	2.702236 	-0.553635 	0.574995 	-1.645116 	-2.496768 	0.000000 	-1.887073 	-0.759313 	0.000000 	-0.165487 	-2.410374 	1.215050 	-1.688989 	-0.899656 	1.407325 	-0.164705 	
0.337890 	0.748577 	-0.394431 	0.317847 	-1.032405 	0.242247 	-0.942124 	0.000000 	-0.356168 	0.424036 	-0.810572 	-0.790902 	0.237475 	-0.776170 	0.424096 	-0.828726 	1.886094 	0.914221 	-1.748892 	3.213456 	-0.311806 	2.965317 	0.822204 	1.018621 	-0.602816 	-1.204551 	0.454949 	-1.457631 	0.000000 	-0.514519 	0.825526 	0.461556 	0.797770 	0.000000 	-1.054110 	1.178962 	-0.227300 	0.000000 	-1.299140 	-1.283819 	0.879207 	-2.334316 	0.000000 	-0.747719 	-1.994946 	-0.694418 	0.760755 	-2.201618 	-1.255267 	-1.117200 	0.000000 	0.650193 	0.000000 	-1.312277 	0.654664 	1.233185 	1.285160 	-0.704784 	0.000000 	0.651110 	0.456431 	-0.775196 	0.737196 	0.581711 	-1.054267 	-1.014308 	0.956027 	0.802899 	0.000000 	0.632858 	2.491964 	0.544209 	0.716399 	1.655745 	1.281278 	2.075620 	0.000000 	-1.408724 	0.000000 	0.000000 	-0.874117 	1.355203 	0.753464 	-0.657605 	-1.506919 	-1.163914 	
-0.257053 	-0.999473 	0.966804 	0.794853 	0.000000 	0.000000 	0.536101 	0.129162 	-1.090682 	0.310414 	0.684919 	-0.240385 	-2.124280 	-0.815921 	0.000000 	2.158023 	-1.573693 	1.783758 	-1.274843 	1.281104 	-0.913433 	-1.611731 	0.972233 	0.985931 	0.000000 	-1.825161 	-1.101066 	-1.581668 	-0.756880 	1.123398 	2.147025 	-1.636197 	-0.241326 	0.476290 	0.470743 	-0.710836 	0.632735 	0.608473 	0.397388 	0.291268 	-0.231983 	-1.185538 	-0.500040 	0.976672 	1.596094 	-1.146155 	-0.913825 	0.000000 	0.341151 	0.523675 	1.400331 	-1.302098 	0.429992 	0.144302 	-0.506681 	0.000000 	-0.960506 	1.015229 	0.000000 	-0.941257 	-1.178262 	0.278239 	0.860053 	0.700983 	1.311418 	0.433902 	-0.566198 	0.000000 	0.781584 	0.654257 	-0.172893 	0.000000 	2.384196 	2.372483 	0.867891 	-0.757459 	-1.397970 	0.983521 	-2.413403 	-0.605178 	0.369093 	1.518021 	-0.482289 	-0.259114 	-0.695534 	-1.298569 	
-1.639663 	0.000000 	-0.644825 	1.391497 	0.451719 	0.276179 	0.641608 	0.369561 	-0.472329 	-0.948387 	0.000000 	1.366611 	1.338243 	0.000000 	0.000000 	0.106879 	-0.737290 	1.071885 	1.278617 	0.682906 	-1.462515 	0.000000 	1.856298 	1.416223 	0.000000 	2.409639 	0.400747 	0.859934 	-2.463787 	0.000000 	0.711599 	0.000000 	2.848437 	1.356618 	1.306570 	1.203355 	0.000000 	-0.808524 	1.254813 	-0.344308 	-0.878896 	-1.407678 	0.521489 	0.000000 	0.734639 	-1.116001 	0.781259 	0.704345 	-0.586366 	-0.784256 	-2.794397 	-1.521930 	0.528960 	-0.802566 	0.000000 	0.516963 	-0.475687 	0.000000 	0.893084 	-1.484567 	-2.476996 	1.039404 	0.567025 	-2.840952 	1.924225 	0.902708 	0.000000 	-1.040232 	0.802506 	1.881182 	1.752748 	-0.925624 	-1.243126 	1.552420 	-1.861872 	0.000000 	-2.149572 	-0.646919 	0.000000 	0.000000 	0.000000 	0.190493 	-0.331315 	-0.951189 	-1.921068 	0.000000 	
0.000000 	1.011342 	-2.561558 	1.578124 	2.522822 	-0.773250 	-1.894725 	0.000000 	0.000000 	0.773250 	0.349150 	-2.129114 	1.219971 	-0.961648 	-2.142080 	0.740471 	2.086428 	-1.090768 	-0.396368 	1.016276 	-2.530768 	1.508213 	0.677619 	1.245326 	-0.187024 	-0.603309 	-0.405294 	-1.290151 	0.000000 	1.668957 	-0.159593 	1.481146 	0.537787 	0.342395 	0.000000 	0.000000 	-0.893212 	0.909601 	0.000000 	0.000000 	0.162239 	-0.810763 	-0.627113 	1.005839 	-2.974391 	-1.771854 	0.310063 	-0.996667 	0.542596 	-1.719877 	0.777818 	0.000000 	-0.443224 	0.146117 	-0.892665 	0.579243 	-0.706697 	0.000000 	1.137457 	-0.223778 	2.258100 	-1.579410 	-1.603792 	1.201341 	-0.868287 	0.897071 	0.000000 	-0.407037 	1.706684 	0.000000 	1.148908 	-0.089477 	1.105853 	0.000000 	0.000000 	0.238435 	0.651657 	2.619251 	-0.578725 	0.000000 	0.000000 	0.729551 	-0.115283 	-1.760933 	0.941091 	0.000000 	
