0.000000 	-0.511847 	-1.993046 	0.293607 	0.822148 	-0.807179 	0.000000 	-0.504464 	1.211091 	0.000000 	0.924240 	0.000000 	1.685098 	1.624104 	3.315683 	0.000000 	-0.357092 	0.000000 	-1.146189 	0.527060 	1.337684 	1.085136 	0.000000 	-2.156771 	-1.058377 	0.425768 	-1.214662 	-1.704230 	-1.271327 	0.082399 	-0.932110 	1.098660 	-0.583187 	2.654493 	-0.618152 	-1.532037 	-0.303695 	-0.623449 	-0.417441 	1.277011 	-0.512820 	-2.624581 	0.000000 	0.440588 	0.000000 	-0.861563 	-1.619343 	0.362090 	0.705279 	1.146399 	1.679639 	-0.213702 	1.173003 	-0.527743 	0.000000 	1.235396 	-1.071860 	1.012668 	0.617448 	-0.836101 	-0.329648 	0.606675 	-1.132581 	0.000000 	-0.103176 	0.000000 	1.780696 	0.000000 	-1.215121 	0.263291 	3.257562 	0.000000 	-1.335638 	
1.271030 	0.414649 	-0.707317 	1.424565 	-1.341588 	-1.037916 	-0.308053 	1.418423 	-0.087018 	0.704279 	0.000000 	0.745983 	2.116039 	-0.378397 	0.000000 	-0.456836 	0.000000 	0.000000 	0.918792 	-1.397848 	1.798475 	-1.461336 	-1.407594 	1.827411 	0.787315 	-1.265556 	0.000000 	0.000000 	-1.369505 	0.000000 	-0.393647 	0.978724 	-1.558451 	0.715662 	-0.484174 	1.547282 	1.500796 	1.423608 	2.086539 	0.317433 	0.778556 	-1.369382 	0.000000 	0.000000 	-1.579050 	-0.529090 	0.000000 	-0.975734 	0.109244 	0.000000 	-1.141460 	-1.401657 	0.212793 	0.357987 	-1.781764 	-1.392323 	0.898188 	0.719616 	-2.528153 	-2.091452 	0.000000 	0.236656 	0.000000 	-2.227303 	0.000000 	0.864381 	0.000000 	0.000000 	2.259145 	0.978625 	0.091107 	2.351094 	1.092549 	
-0.425898 	0.926373 	-2.132664 	4.404360 	0.000000 	-0.144942 	-1.245172 	0.000000 	1.118386 	-0.406739 	0.000000 	0.839030 	0.982856 	0.000000 	0.746913 	0.000000 	0.783218 	0.000000 	-0.846719 	0.000000 	0.960539 	-1.708412 	0.736879 	-2.043604 	1.025799 	-1.816066 	-1.858881 	-1.294002 	0.000000 	0.000000 	-0.178067 	0.817668 	2.115983 	2.048289 	-1.970308 	0.393621 	1.594709 	0.000000 	1.078486 	0.650101 	0.687025 	-0.865549 	0.197624 	0.849814 	-2.145552 	-0.545086 	0.161463 	-0.400743 	0.000000 	0.000000 	0.000000 	-1.551441 	-1.924228 	1.424788 	1.414076 	-1.901964 	1.654068 	1.153865 	0.321893 	0.000000 	-1.050203 	1.958180 	1.473805 	-2.205198 	-0.865343 	0.122083 	0.000000 	-0.642412 	0.000000 	-0.647215 	1.157298 	0.000000 	0.609748 	
0.981465 	-0.416378 	-2.818300 	1.026393 	2.452804 	0.702549 	0.000000 	-2.264031 	-2.129919 	-0.322751 	-1.146649 	-1.845956 	-0.862786 	0.000000 	0.000000 	0.697824 	-0.867081 	0.413799 	-1.812331 	0.000000 	-1.829974 	1.403305 	0.778976 	1.553604 	2.200358 	-1.501892 	-0.777819 	-0.913505 	0.000000 	0.613274 	-0.285107 	-0.075158 	0.759916 	2.875275 	0.526644 	-1.239089 	2.082815 	1.150921 	1.003089 	-1.069950 	0.000000 	0.698455 	0.802062 	1.951960 	0.000000 	-1.287678 	0.000000 	0.459770 	0.055163 	1.480229 	0.244158 	-0.282266 	-2.325410 	4.638261 	0.913411 	-3.734800 	-3.638251 	0.000000 	1.368261 	2.697770 	1.050998 	-1.675052 	-1.338073 	-1.281716 	0.769770 	0.306552 	0.000000 	1.975304 	-0.870558 	0.000000 	0.000000 	-0.328780 	-0.508756 	
-0.983675 	-0.897790 	-0.512661 	0.620541 	0.222322 	-2.207347 	1.125872 	-0.593071 	1.835913 	0.000000 	-1.914911 	-0.625821 	2.254264 	2.519664 	0.672024 	0.000000 	-0.375127 	-3.413378 	0.129171 	0.000000 	-2.500397 	-2.973859 	0.000000 	-0.110388 	1.892238 	0.000000 	0.445165 	0.000000 	-0.438434 	0.834717 	-1.511547 	-0.742119 	-0.689568 	0.000000 	-0.617071 	0.000000 	-0.692270 	1.810833 	3.102554 	0.000000 	0.000000 	-2.770743 	2.087354 	-0.742717 	1.598960 	1.250385 	0.000000 	-0.724561 	1.063275 	1.478256 	-0.933180 	-0.260408 	-0.727243 	0.159328 	1.885663 	1.486925 	-1.104615 	-0.245979 	1.016817 	0.776058 	3.310734 	2.220072 	-1.980662 	0.352266 	-2.267939 	1.190628 	0.994592 	-1.342684 	-2.181986 	-0.371903 	1.923020 	0.116302 	0.000000 	
-0.536832 	0.000000 	0.737746 	0.295286 	0.420024 	-1.064092 	0.000000 	1.680822 	0.636943 	-0.827254 	0.055422 	-0.379671 	1.558406 	-0.726827 	3.682081 	-0.402628 	0.487850 	-2.101929 	-1.378897 	-1.311092 	1.393179 	0.000000 	-1.309140 	-0.409062 	0.000000 	-0.688214 	-0.929037 	-1.000241 	0.000000 	0.160114 	0.420579 	0.068317 	-1.018066 	-1.016155 	0.416007 	-0.687276 	0.845092 	-0.695067 	0.459538 	0.000000 	-0.614035 	0.399848 	0.900551 	-1.014883 	-0.905479 	0.896497 	0.126740 	0.000000 	0.940389 	-0.667339 	-1.332452 	0.000000 	1.125195 	1.289025 	0.848840 	-1.265609 	-2.416982 	0.365269 	-0.246889 	0.818179 	-1.953660 	0.809858 	1.644981 	-0.765034 	0.915620 	1.420201 	0.246776 	0.000000 	0.000000 	1.869621 	2.181166 	0.581629 	0.000000 	
0.320449 	-2.833270 	1.964456 	2.027791 	0.000000 	-0.225131 	0.931690 	1.681341 	0.000000 	-1.630922 	0.987917 	0.777426 	-1.189964 	-0.441152 	-1.862326 	1.474089 	-0.212337 	-0.550585 	0.657971 	0.000000 	-1.301857 	-3.890451 	0.624867 	0.527120 	-2.019785 	0.108234 	-2.051060 	-0.507699 	1.366983 	-0.322170 	0.000000 	0.403867 	0.000000 	-1.254823 	0.789284 	1.008887 	2.618894 	0.599747 	2.696897 	-0.548343 	-1.230848 	-2.915211 	-0.483852 	0.686388 	-2.107242 	1.893230 	-1.078747 	-0.472642 	0.581001 	0.427341 	2.078949 	0.461024 	-0.104991 	2.630503 	3.160253 	1.682600 	-0.708467 	1.665628 	0.409029 	0.000000 	1.513718 	0.560724 	-0.670489 	0.000000 	-1.929765 	-1.093891 	-0.553240 	-1.468055 	-0.864915 	-2.203711 	0.000000 	2.532495 	1.303742 	
-2.098739 	1.517240 	1.298875 	0.000000 	-0.919658 	-0.710553 	-0.128283 	-0.951524 	-1.464065 	0.845294 	-0.940323 	0.000000 	0.000000 	0.000000 	1.196104 	0.000000 	-0.983324 	0.000000 	2.039680 	0.732894 	1.450029 	0.000000 	0.000000 	0.321576 	-1.832116 	0.171545 	-1.681179 	0.870781 	-0.835180 	0.669557 	0.000000 	1.008400 	-0.210211 	1.846656 	2.330404 	-1.353775 	0.000000 	0.486750 	1.133557 	-0.600955 	1.401672 	0.403153 	0.976814 	-0.245463 	0.847698 	-0.794682 	0.073918 	1.503036 	-2.022684 	-0.935327 	-0.606366 	-1.611927 	-0.747896 	1.680918 	0.000000 	-1.809120 	-2.858672 	-0.254172 	0.735454 	0.816182 	0.203263 	1.686290 	0.334422 	0.824927 	0.758633 	0.974483 	0.412189 	-0.232225 	0.000000 	-0.818112 	-0.820170 	-0.936657 	-1.919229 	
0.000000 	-0.484178 	-1.548428 	1.947046 	0.667503 	0.000000 	0.528919 	0.000000 	-1.554080 	-1.941858 	0.000000 	1.897235 	0.000000 	-0.759358 	0.065819 	1.451733 	0.422526 	1.301859 	-0.647264 	0.000000 	-0.433689 	-1.234246 	1.765646 	-1.559239 	0.911095 	0.000000 	-1.808091 	-0.706558 	0.085702 	0.194007 	-1.451733 	0.000000 	-0.534496 	3.194336 	-0.126844 	0.000000 	1.973263 	2.059550 	1.125765 	0.244318 	0.728359 	-0.604132 	0.000000 	0.000000 	-0.717997 	1.509610 	0.000000 	-0.301237 	-1.104773 	-0.648078 	-0.470395 	0.000000 	-1.767535 	0.401360 	0.877441 	-1.915326 	-1.174598 	1.152318 	0.934781 	0.000000 	0.000000 	-0.531767 	0.669502 	-0.231035 	0.000000 	0.000000 	-1.113021 	-0.389516 	0.354389 	-1.417659 	1.818437 	2.259586 	0.000000 	
0.000000 	-0.114872 	1.002022 	0.000000 	3.333232 	0.478639 	1.751737 	-0.357509 	0.000000 	0.000000 	0.924138 	0.999515 	1.347648 	0.000000 	0.111690 	-1.643083 	0.433796 	-2.179893 	-1.795798 	-0.132092 	1.919054 	0.840174 	0.816450 	-1.591985 	0.000000 	0.000000 	-1.258183 	2.430473 	-0.657554 	-0.579004 	-0.870312 	-0.950657 	0.000000 	0.000000 	-3.344985 	-3.022337 	1.362426 	0.278678 	-1.802714 	0.928345 	0.000000 	0.400080 	-1.760417 	1.816421 	0.000000 	-0.609461 	-0.650673 	0.600983 	0.834937 	-2.793684 	1.504640 	0.000000 	1.575788 	0.000000 	1.297624 	1.305339 	1.825753 	2.532644 	0.000000 	-0.966999 	-0.539870 	-1.881971 	0.304038 	0.000000 	-2.745417 	1.437678 	-1.285457 	0.000000 	0.191821 	-1.538080 	3.463055 	-1.250147 	0.000000 	
-0.518427 	1.282373 	-1.322194 	-0.648645 	-2.296593 	-1.632679 	0.000000 	-0.978333 	0.000000 	0.982187 	-0.083330 	-0.546701 	0.222813 	-1.003441 	0.933576 	0.790140 	0.000000 	0.261881 	-0.161697 	0.313504 	-0.942025 	-0.731940 	0.831339 	0.000000 	-2.027978 	-1.718595 	-1.647534 	-1.207539 	1.385069 	1.461130 	-0.311528 	1.900234 	0.463101 	1.852847 	0.751679 	-0.426589 	-0.496781 	-0.640094 	0.272008 	1.092065 	0.903184 	-0.842212 	0.000000 	-0.765598 	-0.847312 	0.680919 	1.782768 	-0.489756 	1.691411 	0.000000 	0.669966 	-1.296786 	-0.845366 	1.821268 	1.703304 	1.009980 	-0.732452 	-1.385494 	0.984569 	-0.195920 	-0.680025 	1.580831 	0.601246 	0.419480 	-0.462286 	0.768565 	1.119833 	-1.879158 	0.240221 	-0.594357 	1.210621 	2.326632 	-1.712506 	
