-0.932431 	-1.299194 	-1.282804 	0.000000 	-1.096442 	1.341977 	1.407658 	0.000000 	0.774032 	-0.660663 	1.669949 	-3.187409 	0.817888 	-1.702198 	0.000000 	-0.132810 	0.000000 	0.000000 	0.594938 	-0.211832 	-1.568092 	1.860686 	-0.666905 	1.177125 	0.000000 	0.935077 	0.375980 	-1.642567 	0.229542 	0.000000 	1.710705 	2.253569 	-1.890593 	-1.388981 	0.290522 	1.945124 	0.980163 	-1.972713 	0.989727 	-0.334281 	-0.631544 	-0.572947 	0.584082 	0.612349 	1.801855 	-0.755008 	0.000000 	2.031022 	0.000000 	0.376210 	0.000000 	0.234909 	0.542559 	-0.865910 	-0.608284 	-0.207389 	-1.243159 	1.504435 	0.393349 	-0.183059 	0.000000 	-1.113926 	0.000000 	0.526032 	0.123757 	-0.509257 	-1.352256 	0.991676 	-2.565573 	0.345595 	-0.635736 	-0.163634 	0.000000 	-0.923548 	0.000000 	0.325338 	0.973333 	0.700038 	1.582599 	0.533421 	
-2.065768 	-1.373387 	0.895582 	-1.471138 	0.100861 	0.000000 	1.570685 	-0.646277 	0.000000 	0.312196 	0.000000 	-0.668813 	1.968316 	-0.451228 	0.744349 	0.375652 	-0.536000 	0.000000 	1.761216 	-0.274495 	-0.821868 	-1.371921 	-1.230388 	-1.627792 	2.248277 	-0.622798 	1.362250 	-0.594592 	0.066368 	0.544475 	0.000000 	0.000000 	0.000000 	-0.120542 	-1.831977 	-0.360898 	1.189284 	-0.698743 	-0.600589 	1.334423 	2.415530 	1.199071 	0.000000 	1.820564 	1.346904 	-1.115569 	0.929190 	0.000000 	0.000000 	1.461934 	-2.399181 	-1.128026 	1.278148 	0.000000 	2.062261 	0.000000 	-1.035313 	1.747445 	0.330716 	-2.223797 	-1.002405 	0.000000 	2.725162 	0.274849 	-1.370893 	0.222765 	-1.038818 	-0.278862 	-1.626933 	-0.420444 	1.224472 	-0.649583 	0.151932 	1.030078 	0.211187 	-1.583458 	-1.391844 	0.000000 	-1.357143 	0.408093 	
0.416007 	1.115503 	-0.636338 	-1.394472 	-0.612909 	1.820876 	1.086494 	0.690277 	1.202801 	1.111972 	-0.899311 	-0.657639 	0.000000 	1.571700 	-1.584440 	-0.589843 	0.416764 	-2.144152 	0.000000 	1.560604 	1.823572 	0.774239 	-0.687165 	1.462872 	-1.119244 	-3.602109 	-2.033643 	0.808457 	-1.476546 	-0.104925 	0.649163 	0.899958 	1.898285 	-0.766283 	0.000000 	0.304491 	-1.592499 	0.760852 	0.705464 	-1.383885 	-0.900717 	-0.775346 	-1.527217 	0.000000 	-0.545796 	-0.585237 	0.000000 	3.045213 	0.561240 	0.364241 	1.207032 	-0.587383 	2.940287 	-0.418744 	0.912064 	-1.225716 	-0.291941 	-0.870475 	-1.341040 	1.603771 	0.000000 	0.649186 	-1.021078 	-1.224289 	-0.799226 	-1.187599 	-1.421074 	-0.206700 	0.955674 	0.000000 	-1.816959 	2.661828 	-1.307568 	0.000000 	0.541625 	1.245968 	0.000000 	0.583452 	1.453035 	-0.603427 	
0.000000 	1.198454 	-0.960393 	-0.520570 	-1.242282 	0.971719 	-0.858040 	1.060068 	1.090929 	1.536340 	0.897038 	0.000000 	-1.177856 	-0.979425 	-0.399371 	2.248693 	-1.686737 	-1.040948 	1.315278 	1.578733 	0.296717 	-2.282125 	3.012130 	0.767954 	0.708112 	-1.648252 	1.738419 	0.000000 	1.372529 	-0.858746 	2.182462 	0.000000 	-0.789364 	-0.435780 	2.480574 	-0.465663 	1.346382 	-2.107458 	1.883299 	-0.565986 	-0.579314 	1.527417 	0.000000 	-1.918110 	-2.079736 	-0.320401 	1.431465 	0.813408 	1.411107 	0.000000 	2.317276 	2.003601 	-3.026140 	0.000000 	-0.214252 	0.362122 	-1.519105 	0.414174 	-1.787023 	0.663998 	-1.485215 	-1.609573 	-1.994150 	-0.736994 	-0.745011 	0.000000 	0.000000 	1.659729 	1.400736 	-1.230050 	0.000000 	0.656824 	-1.145560 	0.000000 	1.603619 	0.813198 	0.000000 	0.054500 	-0.700610 	-2.199062 	
-0.784533 	0.000000 	1.419304 	-1.392448 	-2.190393 	1.073577 	0.000000 	-0.293015 	-0.092908 	-3.344773 	-0.798007 	-1.693662 	-3.081667 	-0.655818 	0.681909 	3.161180 	-0.750467 	-0.453271 	0.000000 	-0.975909 	-1.324212 	-2.179929 	0.000000 	0.418612 	-0.885163 	-0.617460 	2.727300 	-2.053646 	3.214163 	3.120920 	0.770686 	0.704843 	-0.500366 	0.000000 	0.868610 	-1.774806 	-1.994250 	0.000000 	0.000000 	-2.179588 	2.995814 	0.795607 	1.215118 	0.000000 	-3.271144 	-1.160927 	-1.354719 	-0.132125 	2.624040 	1.657017 	-1.529173 	0.000000 	0.000000 	-1.067951 	-1.111355 	0.000000 	0.939003 	0.000000 	-1.888358 	1.199960 	0.885500 	-0.394603 	1.257718 	-1.768541 	0.000000 	-0.253349 	0.703833 	1.025762 	3.342183 	1.604130 	2.555285 	1.975661 	2.053646 	0.940178 	-1.791694 	-1.725225 	0.900278 	0.000000 	1.219612 	1.936886 	
0.000000 	-0.645648 	0.359786 	-0.751665 	0.000000 	-0.457815 	1.032983 	-0.599474 	-2.014764 	0.238616 	1.064697 	-1.826667 	0.000000 	0.818350 	1.519614 	-0.227044 	0.222647 	0.000000 	-0.983512 	0.000000 	1.353748 	0.128096 	0.675393 	-1.075359 	-1.228450 	1.586691 	0.000000 	-2.310112 	0.801824 	1.430303 	-1.396672 	-2.174110 	3.176540 	-0.470195 	-2.365157 	2.860978 	0.000000 	-0.424657 	-0.552159 	1.566154 	1.231501 	0.000000 	0.000000 	0.567921 	-1.156354 	-1.369745 	0.981556 	0.871697 	-1.582047 	-0.802648 	-0.105404 	-0.728013 	0.477419 	0.299656 	0.000000 	-0.953995 	-1.866722 	-0.427895 	0.000000 	-0.772850 	1.425369 	-0.777390 	1.220861 	1.161709 	2.383519 	1.133573 	0.950071 	0.000000 	-1.455151 	-0.628278 	0.000000 	0.000000 	2.005142 	0.000000 	0.214202 	-2.888598 	0.000000 	0.000000 	1.755974 	0.937923 	
0.099906 	-1.269044 	1.172300 	-0.743363 	-0.821302 	0.760877 	-1.842379 	-0.305280 	0.427536 	1.472207 	0.000000 	0.000000 	0.746074 	0.292771 	0.997933 	-1.913126 	-0.867385 	1.079854 	-1.317446 	0.000000 	0.000000 	-1.416956 	0.798775 	0.872660 	0.829371 	0.521624 	-0.350986 	-0.699427 	-0.472871 	0.000000 	-0.588915 	-0.776134 	-2.203525 	1.078543 	1.626681 	2.602839 	0.000000 	1.025667 	0.664479 	-0.177876 	1.943801 	-0.707809 	-2.024147 	-0.902537 	-2.039926 	0.266170 	0.571645 	-0.611567 	0.000000 	0.000000 	0.813674 	1.307229 	-1.184435 	0.000000 	-0.660904 	0.330675 	0.000000 	-0.676276 	1.018456 	1.327638 	-1.754109 	-1.490295 	0.000000 	0.000000 	-0.478885 	0.000000 	0.848999 	1.852201 	-0.576022 	0.560998 	1.717597 	-0.940117 	1.234577 	-0.558805 	0.594773 	1.012101 	1.103146 	-0.058929 	0.000000 	-1.544350 	
1.148653 	0.735046 	0.869035 	-1.443879 	0.000000 	0.740850 	-0.380904 	1.314600 	-0.713832 	0.000000 	0.627558 	-2.230648 	0.158257 	1.291759 	-0.605829 	-0.566224 	-0.728409 	0.000000 	-0.991176 	-1.699780 	1.523222 	0.410016 	0.000000 	-1.631002 	-0.957068 	-2.143823 	-1.956698 	-1.003464 	-0.986551 	0.000000 	-3.048631 	-1.057588 	-1.166542 	1.783002 	0.562314 	1.038609 	2.271875 	-0.511079 	3.017303 	-1.996770 	1.048661 	-0.509043 	0.000000 	0.588914 	2.316862 	0.597124 	0.581518 	-0.523056 	1.061689 	2.820923 	0.531462 	0.636431 	-0.510516 	1.320477 	-1.394081 	1.209933 	0.227311 	-1.123930 	0.227623 	1.969729 	0.000000 	-1.453095 	0.000000 	-1.814129 	1.796239 	0.142008 	2.055508 	0.000000 	-1.023011 	-1.181536 	-1.055822 	1.272671 	0.747937 	-2.282932 	0.999917 	-1.148390 	0.901095 	0.000000 	0.000000 	0.416765 	
0.734659 	-1.516186 	1.816949 	-3.907836 	-1.921657 	-0.824404 	1.396204 	0.322063 	0.997010 	0.676986 	-1.867441 	1.615822 	1.570659 	0.939734 	-1.657201 	-1.553178 	1.745425 	-1.550146 	0.000000 	1.230732 	0.000000 	-0.736032 	0.595769 	0.000000 	0.000000 	-0.917399 	-1.568578 	-0.884861 	0.000000 	-1.251731 	1.825830 	-1.341333 	1.182220 	1.275750 	2.127619 	1.694081 	0.557925 	1.823127 	-1.717771 	-0.505050 	2.232997 	-1.824493 	-2.602241 	-0.451090 	-0.900144 	0.000000 	3.034946 	-2.322214 	0.000000 	-2.129813 	1.757054 	0.382672 	0.519886 	0.000000 	-0.505465 	0.263886 	1.101321 	-0.445814 	0.000000 	0.471855 	0.853520 	-1.216704 	0.855426 	1.582784 	-0.729519 	0.000000 	-0.502260 	1.810849 	-0.483187 	0.000000 	1.290308 	-0.668834 	-0.894015 	0.000000 	-1.406877 	0.812444 	1.382614 	1.856709 	0.000000 	-0.794037 	
0.281701 	-0.683855 	2.364196 	0.000000 	-0.762219 	0.474747 	0.000000 	-1.400283 	0.099471 	-0.738466 	-0.855638 	0.280345 	2.826995 	1.600340 	-1.966360 	-0.461939 	0.238386 	-2.636900 	2.349509 	0.626455 	-0.577776 	0.000000 	0.260970 	0.094525 	2.677213 	-0.887894 	0.574994 	0.000000 	-1.680975 	0.184887 	1.692222 	-0.795710 	0.627809 	0.000000 	0.000000 	0.000000 	1.433595 	-0.402389 	-1.717728 	-1.021627 	1.147594 	-0.714448 	4.548543 	1.830179 	0.441444 	-0.848142 	-2.762697 	0.000000 	0.466376 	0.446237 	-2.213847 	0.752340 	-1.500239 	0.244686 	0.000000 	0.000000 	-0.588323 	2.195884 	-0.979815 	1.163586 	0.657120 	1.175250 	1.171700 	-1.604990 	-1.844948 	-0.899449 	1.551022 	0.802349 	-0.995456 	-1.082677 	0.000000 	1.012167 	-0.752340 	-1.578173 	0.376578 	-1.360586 	0.454679 	-0.965315 	-0.999948 	1.541206 	
