0.886461 	0.000000 	-1.093848 	1.293413 	0.000000 	0.000000 	0.925321 	0.643071 	0.000000 	-1.000776 	1.832163 	1.162826 	-0.564784 	-0.905047 	0.753561 	0.608838 	1.730501 	-0.603883 	1.032158 	0.597650 	0.000000 	0.000000 	0.000000 	1.271742 	-1.297490 	0.000000 	1.418628 	0.000000 	-1.780387 	1.463914 	-0.932713 	-1.977632 	0.958135 	1.565560 	-0.588512 	0.304562 	-0.261273 	-1.161511 	-0.651245 	-0.163933 	0.000000 	-0.819987 	0.644237 	-0.475852 	1.435664 	0.000000 	1.100255 	0.422415 	-0.522756 	-0.194896 	-1.146652 	-0.491392 	0.727049 	-1.607291 	0.000000 	-1.357209 	-0.712157 	0.334828 	0.000000 	1.296994 	-0.383598 	-0.279265 	0.692639 	-1.162144 	0.127499 	-0.215867 	-0.816216 	0.000000 	-0.675377 	1.603816 	-1.084957 	0.000000 	0.329737 	1.136996 	-0.641618 	
0.448686 	-1.175448 	-2.000397 	1.890586 	0.000000 	1.736796 	0.000000 	-0.453400 	-1.725750 	-1.626443 	0.318021 	1.362996 	0.244200 	-0.286989 	-1.031069 	1.373947 	-0.531031 	-1.345041 	-0.114861 	0.000000 	-1.854158 	-0.959934 	1.230703 	1.267144 	1.361610 	0.903903 	0.000000 	-0.153424 	0.622398 	0.000000 	-1.923432 	1.302916 	0.244217 	1.382243 	-1.373587 	0.785102 	2.254097 	0.941311 	0.000000 	0.501049 	-1.034417 	-0.811677 	0.283759 	-1.424687 	-1.043349 	-0.500518 	-1.936036 	1.244864 	0.649298 	-0.118261 	-0.306820 	0.567985 	0.000000 	0.000000 	0.000000 	1.024380 	0.362027 	-0.550793 	-1.963602 	1.780889 	1.896004 	1.743346 	-1.405451 	1.218764 	0.056149 	-2.220855 	0.771147 	0.573877 	-1.736702 	-1.693191 	0.655696 	0.000000 	2.541565 	0.261299 	0.000000 	
1.005595 	-1.024182 	0.346723 	-0.294688 	-1.813117 	0.206423 	-0.873278 	2.997767 	-0.862658 	0.000000 	1.148673 	0.327839 	0.000000 	-0.459149 	0.000000 	2.995964 	0.753917 	-0.572291 	0.000000 	-1.361528 	0.000000 	2.201972 	1.111197 	0.000000 	0.602295 	0.535509 	0.000000 	0.000000 	-1.773738 	-1.766190 	0.000000 	-0.579896 	0.000000 	0.000000 	0.000000 	-1.979800 	-1.089355 	0.658178 	-0.498784 	-1.830322 	1.159449 	-0.860434 	-0.525344 	0.000000 	2.418664 	1.527439 	1.622595 	1.841374 	-3.385072 	0.000000 	-1.606317 	-0.985913 	1.948966 	1.078483 	-0.808718 	-0.866824 	-0.128373 	0.256573 	-0.872364 	1.535274 	-0.681251 	1.390894 	0.000000 	1.407021 	0.000000 	0.400539 	-1.494228 	-0.342228 	0.000000 	-0.295507 	-1.521386 	-0.505840 	-0.434544 	0.944375 	1.319958 	
2.129409 	0.318938 	-0.864159 	0.000000 	2.265233 	1.633864 	-0.864492 	-2.229802 	0.000000 	-0.356695 	-3.276939 	0.763197 	-0.202305 	2.041509 	1.022282 	-0.510315 	-1.270356 	-0.449778 	-0.825157 	1.470352 	-2.261966 	-2.149870 	-0.977706 	0.000000 	0.618715 	-0.349709 	2.042872 	-1.585293 	1.904552 	0.000000 	1.766140 	0.436566 	-0.537046 	0.559000 	0.605596 	0.315436 	0.601891 	-1.211963 	0.241060 	0.000000 	0.000000 	1.273990 	2.957815 	0.483613 	-0.551495 	1.246186 	0.000000 	2.271287 	1.463575 	0.506947 	-1.295860 	-1.051755 	-1.339300 	-2.304561 	-1.611619 	-1.032798 	-2.394517 	3.056125 	-0.879691 	-0.735402 	0.000000 	0.411708 	-0.599625 	-0.752042 	1.879562 	-0.527443 	2.383049 	-2.204373 	1.058300 	-1.005090 	2.655542 	-1.437509 	1.412345 	-1.198559 	-0.931900 	
-1.559315 	-1.486538 	1.719676 	0.957794 	-0.645032 	0.807458 	0.000000 	1.215651 	-0.616984 	0.000000 	2.323559 	0.766762 	0.598554 	2.178603 	3.455227 	0.327878 	-0.953397 	-2.117267 	0.803888 	0.000000 	-1.457761 	-0.872158 	-0.724055 	0.228621 	0.000000 	3.332969 	-0.418069 	1.203655 	-0.428018 	-1.055702 	-0.380034 	1.899023 	0.247744 	-0.598554 	2.155264 	0.791493 	0.136836 	-1.024588 	0.547200 	0.745449 	-1.239772 	0.390922 	0.850148 	0.349570 	0.000000 	0.293298 	-1.706771 	-1.322652 	0.232423 	-1.202703 	2.457178 	1.194875 	0.000000 	-0.280276 	-2.489333 	0.376629 	-1.268552 	0.000000 	-1.003127 	-1.797402 	0.898034 	0.990215 	-1.347868 	1.987043 	-1.185770 	0.770849 	-1.974175 	0.466114 	0.000000 	0.000000 	-0.336157 	-0.872123 	0.738605 	-2.057164 	-1.593221 	
1.954090 	0.137370 	-0.478132 	-0.361101 	0.455308 	-0.218268 	0.000000 	2.026438 	1.118043 	-0.926817 	0.972718 	2.586799 	0.512305 	-1.546720 	0.048648 	2.495984 	-1.911270 	-0.625353 	0.775814 	-1.043896 	0.000000 	2.438325 	-1.241911 	0.836941 	0.000000 	1.711123 	-0.960358 	-3.031708 	-0.968469 	-0.703066 	-0.673767 	0.000000 	0.176513 	0.414512 	0.992571 	0.747937 	0.000000 	-2.691864 	-1.295132 	-0.370851 	0.000000 	-1.352987 	1.091189 	0.000000 	0.839656 	0.000000 	0.000000 	-0.358453 	-0.763845 	0.476866 	-1.712477 	-0.854274 	2.643771 	1.451924 	-1.102063 	-2.220418 	0.000000 	-1.989032 	0.308378 	1.108153 	0.000000 	0.000000 	0.000000 	-1.189970 	1.341905 	1.051827 	-0.715786 	0.000000 	0.497903 	1.554328 	0.000000 	-1.033310 	-1.061565 	2.095369 	1.052364 	
1.962242 	0.000000 	-0.424218 	-2.073847 	-0.146279 	-0.664705 	-0.485234 	0.000000 	-0.839621 	-0.291812 	-0.761422 	-1.162785 	-1.105531 	0.602800 	-0.790984 	0.738673 	0.000000 	1.494194 	1.419716 	0.249614 	0.134852 	0.736295 	0.178327 	-0.174027 	2.226026 	-0.774075 	-2.010358 	0.000000 	0.000000 	-0.315643 	0.694684 	-0.932178 	-0.194418 	1.397343 	0.000000 	-1.800025 	0.000000 	-0.282858 	1.719147 	-1.141309 	0.000000 	1.204779 	1.647468 	-1.283119 	0.886377 	0.257243 	0.666030 	2.028731 	-0.864857 	0.234389 	-1.290189 	-0.441728 	-1.295694 	1.416787 	0.000000 	1.019772 	-1.397991 	1.446299 	0.603013 	1.049605 	-1.193746 	1.590492 	1.892290 	0.000000 	0.472256 	0.000000 	0.000000 	0.864752 	0.000000 	-1.681086 	-1.777262 	0.000000 	-1.600260 	-1.286653 	-1.316594 	
1.355412 	-1.523253 	0.000000 	-0.424658 	-0.683931 	1.533221 	-1.352899 	0.656663 	-1.050259 	-0.324069 	0.000000 	0.093166 	0.000000 	0.883103 	2.034417 	0.000000 	-0.644829 	0.641004 	0.929926 	0.000000 	0.506825 	-0.639061 	-1.395789 	3.001046 	-1.654609 	1.061806 	-0.576102 	-0.748490 	-0.928676 	1.059365 	-0.776122 	-0.552213 	-0.311886 	0.324069 	-0.739261 	-1.432776 	-1.844746 	0.113442 	0.000000 	-0.760786 	-2.076990 	0.000000 	-0.106169 	1.426151 	1.076508 	0.000000 	-0.701030 	1.427117 	0.669035 	1.538582 	-0.487672 	0.295735 	-0.975132 	0.000000 	0.000000 	0.655598 	-2.175287 	0.691161 	1.492086 	-0.649246 	0.568156 	1.277542 	0.968930 	-0.938299 	0.931808 	0.000000 	-1.841820 	1.956058 	0.566035 	0.566686 	0.000000 	-0.292764 	0.000000 	0.150095 	0.609926 	
0.920448 	-1.423692 	-0.449754 	0.000000 	-1.620753 	0.937431 	-2.052931 	0.479904 	-1.676030 	-1.092382 	0.000000 	0.452616 	1.092382 	0.318141 	0.582218 	1.554081 	0.786172 	0.990693 	-1.199252 	0.000000 	0.341329 	0.182757 	-0.470685 	0.783239 	-1.290379 	-2.178065 	1.926449 	1.336477 	-1.505338 	0.875646 	1.643560 	0.139472 	-0.069129 	0.000000 	-2.254795 	-0.585107 	0.000000 	0.611908 	0.000000 	-2.270977 	1.490366 	-0.853723 	-2.412131 	0.997396 	-0.175769 	2.136766 	0.267354 	0.296683 	-0.991876 	2.222655 	-1.133023 	0.000000 	-0.528441 	0.387401 	0.446834 	0.345790 	-0.486482 	0.548504 	-0.760194 	0.977358 	-0.273274 	0.743465 	-2.788850 	0.817732 	0.719469 	0.644727 	-1.738925 	-1.671234 	-0.279786 	1.097583 	1.210612 	1.124148 	0.349261 	0.730083 	0.891993 	
1.774907 	0.939659 	-0.146862 	1.762769 	-0.968574 	0.000000 	-0.133936 	-1.400336 	-1.490873 	-1.134025 	0.000000 	0.411788 	0.000000 	0.772126 	-1.519859 	-0.214508 	0.356653 	1.774452 	0.794016 	-2.102075 	1.210931 	0.480216 	-1.289387 	0.618372 	-0.940654 	0.651322 	-0.368927 	0.798363 	1.184753 	-0.223013 	0.000000 	0.000000 	-2.225163 	1.134025 	-1.112218 	-0.713171 	0.000000 	1.621908 	-0.608143 	-0.932127 	0.494798 	-1.268334 	-1.262060 	-0.637609 	0.189578 	-0.763661 	-2.635735 	0.000000 	-0.947000 	0.398349 	-1.027511 	-0.712959 	-0.900524 	0.110051 	0.416852 	3.068074 	1.167304 	0.198586 	0.435141 	0.980805 	-0.314722 	0.751947 	-0.383656 	1.043197 	-0.217819 	-0.481099 	-0.428544 	1.941546 	0.313699 	1.438131 	0.213197 	-0.491627 	1.240604 	-0.061484 	0.488860 	
1.648112 	-0.805858 	-1.699624 	1.624164 	1.864828 	3.733135 	-0.641771 	-0.915308 	-1.093937 	-1.988854 	0.000000 	2.471945 	0.391589 	0.515346 	0.000000 	1.005182 	1.067146 	-2.164982 	-0.997364 	0.056483 	0.947822 	0.465726 	-1.459192 	0.630417 	0.000000 	0.838711 	-1.848239 	1.904326 	-0.949389 	0.000000 	1.721547 	3.168595 	0.000000 	1.597265 	-1.756276 	2.599311 	0.000000 	-1.253120 	0.000000 	0.566598 	0.000000 	1.197719 	0.587303 	-0.498774 	-2.103829 	-1.061774 	-2.939606 	0.595471 	1.201419 	0.198935 	2.185679 	0.000000 	-1.036626 	-1.454210 	-0.470667 	1.106501 	-1.139583 	0.000000 	-0.267927 	0.000000 	0.312314 	-1.627402 	-0.181692 	1.705673 	0.000000 	1.710472 	-0.549024 	-2.038745 	-0.347480 	0.755616 	-0.713918 	-0.561934 	-0.509648 	-2.485696 	-0.668012 	
