-1.114862 	0.000000 	1.119991 	0.565683 	0.000000 	0.708510 	-0.846807 	-0.526238 	0.000000 	0.354806 	1.163505 	-0.504269 	0.000000 	0.813963 	-1.170342 	0.000000 	-1.743754 	-1.265011 	1.145716 	-0.404736 	0.521672 	0.606774 	0.000000 	-0.172551 	1.203982 	1.063002 	0.186166 	0.000000 	0.087514 	0.000000 	-1.588302 	1.900587 	-1.315166 	-1.378001 	0.000000 	1.738210 	-0.201244 	-0.748496 	-2.456711 	-0.673354 	1.767079 	2.034037 	-1.471175 	-2.903000 	-0.733828 	1.086805 	-2.360866 	0.450891 	-0.526628 	0.000000 	-1.527885 	1.075758 	0.000000 	1.713407 	0.000000 	2.002268 	0.502168 	1.845546 	0.417226 	0.966361 	1.669877 	0.000000 	0.877335 	-1.014949 	0.000000 	0.000000 	0.000000 	0.439348 	0.000000 	2.158821 	0.000000 	0.000000 	-0.083096 	-2.038291 	-0.455938 	0.000000 	1.251445 	-2.088321 	1.414258 	1.669535 	-0.662677 	0.000000 	1.717100 	-0.414791 	0.000000 	-0.623819 	0.000000 	-2.089695 	0.226939 	-1.593392 	0.538237 	0.687519 	0.855489 	-1.086797 	-1.277237 	
-1.627244 	0.000000 	1.863396 	-0.352019 	1.197166 	-0.719528 	-2.545243 	1.364349 	0.358605 	0.000000 	0.000000 	0.000000 	0.000000 	-1.892930 	1.273028 	0.557781 	-1.214007 	1.874233 	0.000000 	1.904257 	0.659143 	-0.541099 	0.907117 	-2.653946 	-0.369524 	0.000000 	-2.020183 	-1.611068 	-0.603285 	2.003142 	0.642082 	-0.499566 	1.260353 	-0.460279 	-0.699084 	1.105257 	0.000000 	-1.212616 	-0.911136 	-1.494379 	0.000000 	0.000000 	-0.443901 	-0.881931 	0.000000 	0.834620 	1.839826 	-0.550621 	-0.267103 	0.556075 	-0.812429 	-0.519719 	-1.792504 	1.600872 	0.060632 	2.015802 	-0.146432 	-1.659812 	-0.531889 	0.602740 	-0.822885 	-0.320959 	0.945752 	0.000000 	0.624114 	0.887440 	1.212006 	1.086800 	-0.776641 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.125921 	0.000000 	0.436813 	0.964660 	-0.530877 	-1.382713 	1.425765 	0.000000 	0.238833 	1.330510 	0.000000 	-0.856669 	1.358206 	-1.924009 	1.534729 	-1.311405 	1.336458 	1.672710 	-0.862910 	-0.365121 	-0.053674 	
-0.336156 	0.405937 	-0.800515 	0.000000 	-0.585151 	0.000000 	0.403836 	-1.432382 	0.624485 	-0.132172 	0.437236 	0.000000 	0.000000 	0.000000 	0.811104 	0.185750 	-2.335671 	0.571324 	0.975026 	-1.107524 	1.165394 	-2.080942 	1.489085 	0.000000 	-1.888549 	0.000000 	0.857177 	0.000000 	0.000000 	1.500835 	2.490103 	-0.768375 	0.495353 	1.785988 	0.000000 	-0.144379 	1.743819 	-1.885720 	-1.929999 	0.664274 	0.383383 	2.075765 	-0.925479 	-1.671592 	2.368753 	-0.484050 	1.314624 	2.258465 	0.487900 	0.000000 	-0.070475 	-1.391282 	-2.251709 	2.953441 	-0.251177 	1.080070 	-0.873999 	-2.177838 	-0.078438 	0.325151 	1.914174 	-0.687782 	0.370629 	-1.488037 	-1.853585 	-1.653535 	0.000000 	-1.037491 	-1.781810 	1.668938 	-0.078115 	-2.047398 	0.700503 	-1.301772 	0.000000 	-0.303609 	0.242627 	1.096751 	0.269282 	0.000000 	0.520790 	1.643181 	0.000000 	0.481663 	0.000000 	-2.306041 	2.295919 	-0.505395 	-0.595108 	0.532585 	0.978854 	-0.780702 	-0.891778 	0.774205 	0.000000 	
0.804459 	-0.496777 	1.793654 	-0.277724 	0.355029 	1.488185 	0.000000 	1.154252 	1.308371 	1.289927 	-2.375643 	0.672289 	0.979362 	0.199277 	0.626716 	0.000000 	-0.937947 	-0.702020 	-0.344233 	0.791945 	0.794472 	-0.486875 	0.278222 	-2.332318 	0.766791 	0.507796 	0.112706 	-0.558277 	1.362143 	-1.028632 	-1.218627 	0.000000 	0.000000 	-1.617520 	-1.664175 	-1.490526 	0.420574 	0.000000 	-2.072912 	-0.144324 	0.734555 	0.592546 	1.761885 	2.391646 	-3.358308 	-0.533742 	1.822043 	-0.856753 	0.000000 	0.000000 	0.391380 	0.000000 	-0.519576 	-1.533712 	-0.955958 	0.000000 	-1.490477 	-2.305510 	0.000000 	0.211615 	-1.057685 	0.000000 	-2.889468 	0.000000 	-1.302388 	-0.497770 	1.716484 	0.594520 	-0.316904 	2.329283 	0.000000 	2.113747 	0.364542 	0.000000 	1.884710 	-2.059877 	-1.168778 	-1.218678 	-0.095964 	-0.566330 	0.000000 	-1.087493 	1.762035 	1.064225 	1.577706 	1.488252 	-0.794463 	0.708763 	-0.459012 	0.562141 	2.527780 	0.000000 	0.690254 	0.957328 	0.800793 	
-1.042201 	-0.250485 	0.000000 	-0.882973 	-0.133166 	0.000000 	-1.240096 	-0.576088 	0.297891 	0.186547 	-1.052833 	-0.660640 	-0.637169 	-0.163710 	0.306657 	-0.438150 	0.000000 	0.823445 	0.000000 	1.172828 	2.361156 	-1.413226 	0.834512 	0.513673 	-0.884488 	-0.402860 	0.414040 	0.000000 	-1.697550 	1.178443 	0.000000 	-0.792720 	0.378221 	-2.079578 	-1.069049 	2.699379 	0.000000 	1.468297 	-0.374485 	-1.551044 	0.859274 	0.000000 	0.000000 	-1.255324 	1.005248 	2.105903 	-0.721329 	1.140018 	-0.412694 	1.482289 	1.307763 	0.361851 	0.857850 	2.779012 	0.193619 	0.000000 	0.000000 	0.590974 	-0.710229 	0.000000 	-0.175539 	0.998035 	0.969313 	0.503230 	0.000000 	-0.883562 	0.000000 	0.000000 	-1.075201 	-1.164462 	-1.280124 	-1.184736 	-2.088913 	-0.564940 	0.000000 	-0.696976 	0.000000 	-0.266833 	0.861504 	0.881512 	-1.355366 	-0.799779 	-0.510906 	0.925223 	1.032132 	1.790664 	0.000000 	0.000000 	1.633768 	0.795671 	-0.995369 	-0.168427 	0.000000 	-1.202807 	0.361581 	
-0.224597 	0.000000 	-0.243393 	-1.927154 	1.891254 	-0.287036 	-0.435330 	0.555412 	-0.378290 	0.112082 	0.772179 	-0.695826 	-2.428043 	-1.538254 	0.000000 	1.204588 	0.392445 	1.152723 	1.667292 	-0.787967 	2.412978 	-0.553786 	-1.313195 	1.613945 	0.740204 	-1.052345 	0.505885 	-0.241339 	0.839540 	0.345396 	0.000000 	1.696271 	-1.514422 	1.033293 	1.072005 	-1.248393 	1.383445 	1.075503 	-0.767849 	0.428238 	-2.571553 	2.022599 	0.000000 	0.495977 	-2.319921 	-0.657649 	1.530847 	-1.543665 	0.881511 	-0.908900 	-0.433920 	-0.486571 	0.000000 	0.000000 	-1.308717 	2.314313 	-0.918587 	-0.919762 	2.015432 	0.000000 	-0.313817 	-1.013569 	-1.158955 	0.703566 	-0.839604 	0.715534 	0.988984 	0.000000 	-1.628473 	0.506747 	-2.104514 	-0.817946 	0.659576 	0.000000 	-0.210096 	-1.424865 	-0.616405 	-0.888912 	0.000000 	-0.417378 	-0.701099 	0.000000 	2.263865 	-1.370710 	1.360197 	-0.419205 	2.408364 	-0.242870 	0.621109 	0.000000 	1.777299 	0.792711 	0.806942 	-1.137941 	1.072014 	
1.762699 	-1.361138 	2.066879 	-1.662123 	0.789531 	0.832995 	-2.046330 	-0.659894 	0.000000 	0.517792 	0.320205 	0.000000 	-1.953432 	-0.580493 	0.000000 	0.513778 	-0.637928 	0.000000 	0.000000 	-0.993095 	0.511604 	1.936233 	-0.985168 	-0.256423 	-1.590092 	0.000000 	-0.593718 	-0.390702 	1.252530 	-0.150774 	0.544139 	0.481026 	0.353106 	-3.161437 	0.389338 	2.526623 	-0.839439 	0.769610 	0.598970 	-1.013384 	1.962755 	0.000000 	0.454985 	0.534790 	-0.736900 	1.293756 	-0.298712 	0.943821 	-1.028433 	0.000000 	-1.412914 	-0.250672 	-0.981375 	-1.253221 	-1.352186 	0.000000 	-0.454815 	2.374580 	-0.440328 	-1.415471 	-0.731930 	0.504494 	0.981008 	-1.542859 	1.220506 	0.000000 	0.687388 	-1.027675 	2.267451 	2.388445 	-0.051369 	0.581623 	0.106417 	0.000000 	-1.078512 	0.000000 	-0.357796 	0.391894 	1.087935 	-1.270232 	2.291802 	0.255046 	-1.335927 	0.000000 	-1.124359 	-0.924338 	-2.523677 	1.739657 	0.081433 	-1.829068 	-0.537471 	-0.758876 	2.886896 	-0.079942 	2.065685 	
0.515528 	-0.405855 	0.238261 	0.998501 	0.593579 	-0.291168 	-0.859510 	1.761947 	-1.675635 	1.342859 	-0.737398 	0.091136 	1.216179 	1.030728 	0.000000 	-1.318366 	-1.318612 	-1.775335 	1.681983 	-1.514735 	0.522288 	2.067807 	-0.962052 	0.599743 	0.321342 	0.200794 	1.022225 	0.000000 	-0.903825 	0.693585 	-0.446290 	0.801984 	-0.510937 	-1.459388 	-1.264901 	-0.222037 	0.000000 	0.619977 	-2.401344 	-2.251413 	1.360572 	1.224377 	-0.548074 	-0.606902 	0.099509 	0.794687 	-1.315321 	0.000000 	-0.757880 	0.942794 	-0.585099 	0.678123 	-0.539135 	0.000000 	0.476591 	1.010586 	-1.414196 	-0.930835 	-0.124983 	-0.738120 	0.524240 	-0.866382 	-0.402596 	-1.653953 	1.382529 	0.504979 	-1.060901 	0.000000 	1.456566 	-0.146810 	-0.715635 	1.236551 	2.115549 	0.000000 	-0.179315 	0.000000 	1.512399 	-0.845969 	0.000000 	0.920377 	1.498617 	-0.595362 	0.441573 	0.514798 	-0.995275 	0.000000 	0.512916 	0.764053 	-0.965050 	-1.341236 	1.345036 	-0.732233 	1.626605 	0.956173 	-0.633811 	
1.667831 	0.662902 	0.000000 	-0.969005 	2.066433 	1.938025 	-0.776914 	0.577982 	0.459561 	-0.304859 	0.482588 	0.694646 	1.805423 	-0.335463 	-1.526940 	2.080599 	0.000000 	0.000000 	0.000000 	1.232769 	-1.662213 	0.779189 	0.654726 	-0.636435 	-0.782201 	-2.545294 	0.864672 	-0.303375 	1.109953 	2.059490 	0.000000 	1.731977 	0.414253 	0.326936 	-0.208896 	0.896241 	0.000000 	-0.421418 	-0.837404 	-0.216234 	-0.163666 	-1.684064 	1.254083 	0.709734 	0.828758 	1.096051 	0.000000 	-0.568805 	-1.437289 	2.037081 	1.054598 	0.241072 	-0.901540 	-1.707021 	-2.117634 	-2.295272 	-0.650595 	1.336399 	-0.412540 	-1.614778 	-1.243505 	-0.574613 	-0.698558 	0.000000 	0.774003 	0.346313 	-2.085250 	0.959814 	-2.626421 	-0.840319 	0.580995 	0.822730 	-1.474866 	2.455457 	0.720447 	-1.523709 	-1.268947 	1.630825 	-2.170377 	0.219464 	0.568132 	-2.292809 	-1.931986 	1.476324 	-0.250692 	0.285865 	1.247482 	2.630515 	-1.270538 	0.074177 	-1.118779 	1.332637 	1.450139 	-0.867665 	-0.714039 	
0.758549 	0.000000 	0.978788 	-1.037843 	-1.238704 	0.000000 	-1.070344 	0.000000 	-0.646179 	-0.663497 	-0.896292 	0.812426 	0.000000 	0.000000 	0.546975 	0.052162 	2.237613 	1.258906 	-1.099507 	0.620496 	-1.250917 	-2.473282 	-1.684680 	-1.833819 	1.167462 	0.148446 	0.640694 	1.618805 	-2.552401 	-0.450596 	-0.265668 	-1.431524 	0.806906 	-0.935750 	-0.706435 	0.599597 	0.203046 	-1.438149 	-0.518534 	-0.499992 	1.023155 	1.167200 	2.194193 	1.720403 	0.000000 	-1.217879 	-0.602619 	-1.944996 	-1.388644 	0.239547 	0.393070 	0.820266 	0.496528 	0.357686 	-0.483110 	0.000000 	0.667796 	0.232456 	0.434694 	-0.497059 	1.902146 	1.082068 	1.712054 	-1.616716 	1.499585 	-0.170863 	1.560426 	0.181414 	2.282787 	0.000000 	-0.250161 	-1.007312 	1.776255 	-0.348577 	-0.513641 	-2.117936 	0.818774 	-0.248012 	-1.234018 	0.381353 	-1.212195 	-0.456310 	-0.370153 	0.000000 	-1.613031 	0.220201 	0.798391 	0.935769 	1.264067 	1.107069 	0.291807 	0.557740 	0.000000 	-0.225345 	0.895166 	
