1.278527 	-0.098752 	0.642825 	-0.282322 	1.361145 	1.610588 	1.791682 	-1.783940 	-0.765722 	-0.588170 	0.000000 	0.000000 	0.774685 	0.715399 	0.710244 	-0.296784 	-0.781025 	0.501500 	0.714415 	-1.555262 	-1.259196 	-1.485781 	0.297951 	0.000000 	-1.854783 	0.488963 	-2.200515 	-0.071652 	-0.189344 	-1.764175 	0.826797 	0.635064 	0.491610 	1.109464 	-1.068657 	-1.124482 	0.000000 	1.643427 	1.790157 	0.000000 	-0.211383 	1.376631 	-0.824769 	-0.156972 	-0.487500 	-0.203217 	2.574158 	1.014648 	-0.601390 	1.370230 	-1.002227 	1.050580 	-0.519753 	0.823516 	0.000000 	-1.248351 	-1.743961 	-0.948630 	0.000000 	0.616544 	-0.685790 	0.285648 	0.000000 	1.119088 	-0.947435 	-1.294266 	-1.160154 	0.865684 	0.799970 	0.000000 	1.835375 	0.586018 	-1.342110 	
1.218562 	-2.386455 	-3.140163 	1.008349 	-1.186617 	-1.644175 	1.166422 	0.000000 	-1.234450 	1.768850 	-1.576868 	0.328608 	1.838428 	0.000000 	0.000000 	-2.986942 	0.421606 	-1.322012 	0.887246 	0.000000 	1.157429 	-0.462176 	0.000000 	0.000000 	-0.567172 	2.218952 	1.654972 	0.910094 	2.899849 	-0.983380 	0.910886 	-1.211095 	-0.506096 	-0.427119 	-1.069201 	-2.140597 	0.944018 	-0.163609 	-1.636455 	1.482202 	-2.087855 	3.201548 	2.226919 	1.092216 	1.418055 	1.792233 	1.254662 	-1.109033 	0.095907 	-1.125066 	-0.885985 	1.971382 	0.899523 	-2.765703 	1.480439 	-1.195916 	1.136258 	-1.805003 	0.502635 	1.734832 	0.698371 	-1.756891 	0.000000 	1.713942 	0.000000 	0.975187 	0.000000 	-0.963793 	0.000000 	-1.688806 	-0.145712 	-0.169004 	-1.077047 	
0.000000 	0.694297 	2.133488 	-1.093696 	0.000000 	-1.702818 	0.888625 	3.361176 	0.737406 	-1.166816 	0.613676 	1.317289 	-0.381299 	-2.687913 	0.119831 	-0.439653 	0.615967 	1.329504 	0.689505 	-0.332132 	-0.566899 	2.045108 	-1.352571 	-0.822391 	2.315131 	0.448820 	-0.605844 	-1.497415 	-1.780054 	-2.508118 	-0.496532 	0.546552 	-1.642697 	-1.083698 	2.605743 	-1.998035 	0.912013 	-1.345340 	-0.844386 	1.951347 	1.295799 	0.000000 	-1.494079 	0.853928 	-0.926127 	1.188109 	-0.756900 	-0.982547 	-1.061144 	-0.615226 	0.666864 	0.439112 	0.000000 	0.495995 	-1.874925 	-1.045447 	-0.990941 	1.457458 	-0.695311 	0.000000 	0.000000 	0.000000 	0.000000 	0.908283 	-1.493003 	1.752741 	1.331968 	-2.549402 	0.000000 	-0.432469 	1.908680 	0.000000 	2.841817 	
0.416277 	0.000000 	-1.514906 	-1.347509 	0.000000 	-2.922889 	-1.175703 	-0.889785 	0.000000 	-2.073242 	1.714251 	-1.054872 	0.602389 	-1.182668 	-2.293460 	0.818860 	-0.547408 	0.542329 	1.646381 	-1.651156 	0.577577 	0.621903 	0.000000 	-0.579759 	-0.954700 	1.854751 	0.000000 	0.922254 	-2.390592 	-0.922378 	0.778636 	0.834286 	1.741015 	0.000000 	0.902955 	0.000000 	-2.610550 	0.000000 	0.909732 	2.001979 	0.486730 	1.603784 	1.836991 	-0.407565 	0.722855 	-3.083498 	-0.266540 	1.702603 	-0.972576 	1.679700 	0.000000 	-0.094784 	0.836208 	0.129010 	-0.195371 	1.259895 	0.000000 	2.165515 	0.460329 	-1.097553 	-0.274716 	-0.129496 	-0.682638 	-0.581056 	0.000000 	1.501585 	-0.319859 	1.550327 	-0.313961 	-0.576164 	0.691278 	0.000000 	-0.509220 	
0.908568 	2.474144 	1.258619 	-0.396580 	0.524124 	0.921802 	-0.984031 	-0.634190 	1.568428 	-1.295670 	0.000000 	-0.602151 	0.458154 	0.755739 	-1.357598 	0.684768 	2.118009 	0.000000 	-0.382202 	-1.112580 	-0.187468 	0.584830 	0.610654 	1.238400 	-0.351029 	2.443348 	-1.177442 	1.417887 	-0.986790 	0.825890 	-2.529763 	-1.261214 	0.512518 	0.579761 	1.028269 	2.358899 	1.252101 	-0.649263 	0.536945 	-0.796858 	0.000000 	1.130078 	-2.019023 	0.000000 	-2.404058 	-0.582274 	0.000000 	1.261875 	-2.394595 	1.009577 	0.000000 	-0.308287 	-0.684505 	-0.776697 	0.395298 	-0.137637 	0.874461 	-0.132572 	-1.349644 	-2.268548 	-2.707211 	1.915469 	0.000000 	-1.502461 	0.656986 	0.000000 	-1.573456 	-1.065817 	0.000000 	-0.738272 	1.174704 	3.493475 	0.000000 	
-2.315715 	2.154881 	3.043973 	0.977756 	0.000000 	1.931240 	-2.599288 	-0.439446 	0.332660 	0.956831 	-1.344405 	-1.338164 	0.000000 	0.000000 	-0.626095 	1.516378 	0.818074 	-2.784327 	-1.581458 	0.789892 	-2.117236 	-0.536814 	1.693927 	0.532699 	-0.488134 	-1.023693 	-1.354247 	1.118586 	0.757450 	2.083985 	-0.761327 	-2.248351 	-0.512501 	0.664319 	0.000000 	1.736532 	-0.634980 	0.222954 	0.000000 	-1.084284 	-0.745909 	0.403697 	0.630146 	1.074882 	2.064844 	-1.071146 	0.000000 	0.000000 	0.120735 	-0.921795 	1.625426 	-0.741587 	-0.380965 	0.643588 	-0.564201 	0.000000 	1.090279 	-2.034381 	0.493944 	-0.363617 	1.347660 	-2.776100 	0.608952 	-0.886366 	2.769661 	-1.362596 	0.733163 	1.091661 	0.000000 	0.000000 	-1.694973 	1.474047 	0.000000 	
0.000000 	-0.752496 	-3.006137 	0.296591 	0.628809 	-1.001326 	1.140586 	0.000000 	0.000000 	-0.344744 	0.235182 	1.312207 	-0.567848 	-1.606928 	-1.323853 	0.000000 	-1.470863 	-0.488244 	-1.116844 	0.000000 	1.063163 	-1.299994 	-2.295591 	-1.486856 	2.431225 	0.536811 	1.571074 	-0.859972 	-1.126805 	0.000000 	2.668299 	1.307394 	1.113178 	-0.457390 	-0.496125 	-0.194095 	-0.999872 	-0.596725 	-0.574860 	-0.217348 	-0.433142 	0.000000 	-0.665750 	0.000000 	0.000000 	0.000000 	-1.207952 	1.210644 	1.832398 	-0.644322 	0.000000 	-0.449505 	1.024365 	0.000000 	0.000000 	1.134954 	-0.689839 	3.240811 	0.000000 	-0.770429 	0.788490 	0.708322 	1.340970 	0.976904 	-1.296694 	0.461554 	1.330355 	0.740324 	-0.332889 	0.261092 	0.000000 	0.000000 	-0.155623 	
-0.980026 	2.035350 	-2.979429 	-0.725926 	0.458759 	-0.768294 	-0.980667 	0.000000 	-0.292786 	0.917534 	-1.698387 	0.000000 	0.000000 	0.240479 	-0.429522 	0.256921 	0.000000 	-1.118277 	-1.751887 	0.000000 	0.820647 	-1.144027 	0.000000 	0.000000 	-1.062644 	1.218897 	2.234590 	0.000000 	0.363903 	2.327803 	-1.702660 	1.072768 	-1.541955 	1.382557 	2.342834 	2.222266 	1.733344 	0.000000 	-0.718021 	0.497453 	-0.343134 	1.187912 	0.000000 	0.000000 	0.000000 	0.269711 	0.759877 	-1.797628 	0.000000 	-0.825840 	1.690906 	0.000000 	1.010807 	0.000000 	0.886348 	-0.481284 	-0.074439 	-0.917186 	-1.935780 	-0.280383 	0.000000 	-0.598440 	-0.699238 	0.956431 	1.416513 	0.000000 	0.571639 	2.287900 	0.048341 	-1.239532 	0.000000 	0.000000 	-2.012482 	
0.996942 	1.331532 	0.000000 	-3.349658 	1.520512 	1.193050 	2.819556 	0.752932 	0.000000 	2.011619 	-0.590351 	-0.763061 	0.000000 	-0.979076 	-1.099531 	-0.217543 	-1.028012 	-1.171980 	-0.389531 	0.000000 	0.000000 	1.635259 	-1.497243 	-0.719040 	2.537589 	0.376003 	1.581076 	0.000000 	0.504464 	-0.461615 	1.876331 	0.934949 	1.897776 	0.000000 	-1.759575 	-0.476756 	-0.729187 	0.361147 	-0.486408 	-1.630302 	-2.323701 	-3.108028 	0.000000 	0.290378 	0.714032 	0.000000 	0.000000 	0.959823 	1.119777 	-0.958085 	-0.129312 	-0.634423 	1.120831 	1.306102 	-1.984079 	0.621556 	0.361995 	0.000000 	-0.930870 	-1.050116 	0.794766 	-1.724839 	1.122206 	0.000000 	2.362651 	-1.178671 	0.000000 	-1.211475 	-0.607185 	0.000000 	-1.922667 	1.395584 	0.906804 	
0.246663 	-1.042669 	-1.056038 	1.591360 	0.304685 	-0.534115 	-0.933883 	1.064996 	0.493340 	-1.107523 	0.000000 	-0.643353 	0.000000 	0.659147 	-0.646220 	1.939008 	0.783361 	-1.406074 	-0.675329 	0.000000 	0.000000 	-2.454201 	-0.986833 	-0.905522 	0.565650 	1.379256 	-1.605411 	-0.970404 	-0.551469 	1.351548 	0.000000 	0.000000 	0.424241 	2.384989 	-1.068239 	-1.148933 	0.000000 	-0.761294 	1.150471 	-0.440121 	1.767944 	0.923443 	-0.565687 	-1.560758 	-1.405756 	-0.923806 	-2.057513 	1.281408 	0.287111 	-0.368287 	0.000000 	-0.772083 	-0.871728 	-0.966638 	1.105378 	0.893734 	0.751862 	0.560083 	0.000000 	1.074340 	-0.197505 	1.753685 	1.612644 	0.654415 	-1.463419 	-1.184158 	0.218821 	0.000000 	0.610552 	-0.996415 	2.019927 	0.171545 	1.935064 	
1.167038 	-3.576241 	-2.474241 	0.186717 	0.228751 	-1.749544 	0.000000 	0.407603 	1.406490 	-0.844898 	1.145637 	-1.124593 	0.750466 	-1.553595 	-1.439405 	-0.696896 	1.020026 	0.000000 	0.774370 	0.000000 	1.381552 	2.705748 	-1.196802 	0.898305 	-0.847698 	0.814504 	0.000000 	0.702249 	0.000000 	1.321016 	1.117293 	-1.375950 	2.747551 	0.452280 	-1.998571 	-1.894957 	-1.246025 	0.000000 	-0.465768 	0.655243 	0.000000 	3.026240 	2.463796 	-2.449752 	-2.066118 	0.600655 	0.000000 	0.000000 	1.272525 	1.001974 	-0.603707 	-1.649329 	0.708608 	-3.006650 	0.000000 	1.364128 	2.981622 	0.000000 	0.814666 	1.479452 	0.000000 	-0.324787 	0.845664 	1.027277 	-1.328401 	1.126602 	-0.790963 	-1.479201 	0.000000 	-1.676756 	0.000000 	-1.230872 	0.000000 	
