-1.853218 	0.000000 	0.552329 	-0.381144 	0.000000 	0.000000 	-1.496891 	0.795386 	-1.621152 	-2.063970 	0.000000 	-0.124232 	-0.327471 	-0.719579 	-1.000559 	-1.309094 	-0.514011 	0.000000 	0.000000 	-0.486815 	-0.496902 	1.106864 	0.000000 	1.563320 	0.000000 	0.606606 	0.000000 	-0.839929 	0.000000 	0.000000 	1.085455 	-1.178417 	1.014973 	-0.279737 	0.000000 	0.638998 	0.000000 	0.000000 	0.000000 	0.465631 	0.106486 	-0.719441 	0.268290 	0.000000 	2.034492 	-1.099649 	0.000000 	0.935105 	0.000000 	1.706826 	0.812565 	0.000000 	0.812146 	0.000000 	0.000000 	0.000000 	-0.801192 	-0.668181 	0.000000 	-0.195068 	1.278348 	-0.186010 	-0.174321 	-0.357063 	1.050516 	0.279803 	0.000000 	-0.395788 	0.366291 	-0.543926 	0.000000 	1.285580 	0.000000 	0.877437 	1.010808 	0.000000 	1.005669 	1.098016 	-0.955687 	
0.405254 	1.636903 	0.784261 	2.046759 	0.000000 	-1.016993 	-0.246095 	0.636262 	1.059539 	-0.692004 	0.456085 	0.728428 	-1.825165 	-0.137519 	1.715149 	0.219064 	0.000000 	0.000000 	-1.280721 	0.000000 	-0.357135 	-0.416766 	-1.334111 	0.500847 	0.241704 	-0.801138 	-0.806029 	0.000000 	0.000000 	-0.936879 	0.000000 	0.000000 	0.449570 	1.675108 	-0.718579 	0.000000 	-1.121090 	-2.048708 	0.470978 	1.271776 	0.000000 	-0.794351 	-1.060686 	0.000000 	0.000000 	0.000000 	0.000000 	1.069550 	0.000000 	0.257254 	-0.873063 	0.377026 	0.935056 	0.909796 	1.144764 	-1.432888 	-2.217093 	0.590605 	1.664992 	0.915876 	-0.465570 	-1.707725 	0.801686 	2.127635 	1.356199 	-0.359825 	-1.547388 	-0.365654 	1.352743 	-0.470681 	-1.973119 	0.000000 	-1.069936 	-1.471703 	-0.897976 	1.882407 	0.000000 	0.393704 	0.417449 	
-0.156348 	0.056120 	1.410533 	0.000000 	0.238712 	0.718223 	0.809611 	-0.242642 	0.000000 	-1.539718 	1.495682 	-0.869210 	0.000000 	1.519818 	0.000000 	-0.828747 	0.000000 	-0.804331 	-0.219512 	0.461658 	-0.464102 	0.000000 	0.000000 	0.594609 	-1.049980 	0.408346 	-0.607583 	0.000000 	0.541824 	0.221505 	0.409744 	0.491952 	-0.894753 	-0.445844 	0.971225 	-0.804977 	0.357456 	-0.208954 	0.553732 	-1.222694 	0.631924 	0.000000 	-1.741385 	0.885319 	-0.396073 	0.000000 	-1.137368 	0.000000 	0.717640 	-0.814203 	0.000000 	-0.156670 	-1.188917 	0.000000 	1.432814 	0.000000 	0.529166 	0.000000 	1.573683 	-0.803701 	0.595997 	2.016540 	0.534635 	-0.434467 	0.070579 	-1.505926 	0.630136 	-1.178342 	0.000000 	1.358317 	0.785740 	-0.240259 	0.000000 	-1.138210 	-0.742732 	-0.098253 	1.562397 	-1.558005 	-0.821836 	
-0.243490 	0.170814 	0.000000 	0.300421 	0.000000 	1.068514 	-0.508991 	0.000000 	0.731474 	-1.902608 	-0.542097 	0.144229 	-0.480733 	0.000000 	2.374379 	0.000000 	1.607453 	0.565395 	-0.946000 	1.377299 	-0.401825 	1.032872 	-1.306365 	0.000000 	-0.731491 	0.164851 	0.000000 	-0.353256 	0.000000 	0.000000 	-0.918910 	1.022952 	-2.137725 	-1.592267 	-0.777882 	0.000000 	0.000000 	0.000000 	1.598628 	0.000000 	0.000000 	-1.298080 	-0.978615 	0.340126 	-0.512435 	0.173330 	0.000000 	0.241009 	0.709727 	0.831155 	0.000000 	-0.736296 	0.558509 	0.000000 	0.000000 	-0.401026 	-1.357896 	-0.183992 	0.606002 	0.445201 	0.904512 	0.858667 	-0.738725 	0.677520 	1.196116 	0.829539 	0.217626 	0.000000 	-0.307874 	-0.674874 	-0.977538 	1.060784 	-0.861275 	0.000000 	0.343710 	1.786834 	0.000000 	0.180892 	-0.561827 	
1.025121 	0.882552 	0.000000 	0.000000 	-0.713775 	-0.650942 	0.851994 	0.097129 	0.501233 	-0.349729 	0.000000 	0.000000 	0.469717 	-0.180442 	0.544097 	-0.502855 	-1.129277 	0.664503 	1.898153 	-0.747258 	0.799924 	-0.568715 	0.639261 	-0.977474 	1.034165 	-0.448586 	1.626788 	0.403039 	-1.101273 	-0.525664 	-1.108221 	0.414595 	-0.494269 	1.144900 	0.000000 	-1.685739 	0.000000 	1.706317 	0.000000 	0.000000 	0.000000 	0.869782 	0.000000 	-0.572054 	0.253445 	0.000000 	-2.205837 	0.000000 	0.467974 	0.428196 	-0.241617 	-1.661506 	-1.194926 	-0.290596 	0.000000 	0.000000 	0.000000 	0.998713 	1.272846 	0.000000 	-0.331989 	-1.563752 	0.000000 	-1.016228 	0.000000 	0.971231 	-0.611086 	0.838635 	-0.720711 	0.000000 	-1.575179 	0.000000 	0.000000 	0.000000 	0.000000 	1.247182 	1.299001 	0.000000 	0.440525 	
-0.155530 	-0.097847 	0.296185 	0.000000 	0.269153 	-1.023778 	0.000000 	0.454437 	-0.710119 	0.896821 	0.329980 	0.000000 	-0.412525 	-1.325035 	-0.872101 	0.986763 	0.000000 	-0.768560 	0.000000 	0.214595 	-0.379929 	0.562111 	-1.512819 	-0.690023 	-0.644883 	0.537382 	0.000000 	1.665463 	0.339092 	0.131488 	0.487431 	-0.315647 	-1.247060 	0.583955 	-1.277699 	0.340439 	-1.528905 	-1.470734 	-0.253990 	0.000000 	0.000000 	-0.179152 	0.000000 	-1.622799 	-0.150257 	-1.303659 	1.621542 	-0.771992 	0.912994 	0.000000 	-0.895325 	1.297856 	1.238966 	1.816915 	0.000000 	0.000000 	0.521605 	0.000000 	0.851770 	0.000000 	-0.223873 	1.140472 	1.840545 	0.602270 	0.000000 	-0.188743 	-1.245723 	0.790208 	0.461678 	-1.494467 	0.784046 	-0.625106 	0.809609 	1.527607 	0.000000 	-2.455797 	0.270794 	0.980126 	0.492596 	
0.391449 	0.000000 	0.741269 	0.619369 	-0.930887 	1.460538 	-0.284486 	0.665728 	-0.949373 	0.000000 	0.000000 	0.443057 	0.000000 	0.953096 	0.000000 	0.319403 	0.299167 	0.963993 	-0.662740 	1.053881 	0.000000 	1.051418 	-0.417923 	0.000000 	0.000000 	1.657801 	1.884795 	-1.342619 	1.393184 	-0.440149 	0.000000 	1.003217 	-1.272577 	-1.675491 	0.383083 	-0.522340 	-0.408413 	0.000000 	0.347008 	-1.496212 	-1.896811 	-0.904901 	-0.815416 	0.000000 	-0.662289 	0.000000 	-0.404531 	-1.947532 	0.654969 	-0.943884 	-0.950586 	0.000000 	0.367818 	-0.234347 	0.289454 	0.000000 	-1.027917 	0.000000 	2.080023 	-1.275794 	0.296311 	0.656255 	1.167625 	0.000000 	0.467878 	0.000000 	0.000000 	0.205343 	0.000000 	-0.470137 	0.000000 	-1.064440 	0.000000 	1.551712 	-0.686142 	0.000000 	0.331955 	0.000000 	0.000000 	
-1.717127 	0.000000 	0.382137 	-0.668185 	-0.988317 	0.000000 	-1.465637 	0.000000 	-0.762788 	0.000000 	1.298963 	0.822896 	1.113924 	-0.576075 	0.000000 	-0.423500 	0.000000 	0.531413 	1.020194 	-0.827363 	0.000000 	2.415334 	1.668885 	0.578050 	0.579619 	0.000000 	-0.949727 	-0.903507 	-0.795171 	-0.803433 	0.154359 	-0.894779 	0.635402 	-0.668655 	0.736079 	0.000000 	-0.423409 	0.641026 	-0.418504 	-1.368612 	0.000000 	0.090435 	-1.702000 	0.000000 	1.346053 	-0.306030 	0.000000 	1.176063 	0.000000 	1.808411 	-0.181020 	0.921989 	-0.328660 	-1.152479 	0.000000 	0.115926 	0.000000 	-1.154686 	-0.160961 	0.731659 	0.000000 	0.000000 	0.000000 	-0.552006 	0.000000 	0.528192 	0.185498 	0.000000 	0.495582 	1.717862 	-0.137603 	-0.087089 	0.000000 	0.000000 	0.000000 	1.510178 	-0.762965 	1.124816 	-1.953353 	
-1.390605 	-0.380767 	1.177916 	0.814815 	0.000000 	0.509064 	-0.788371 	0.601772 	0.692151 	0.709888 	0.440505 	-1.123314 	-0.092693 	-0.892768 	0.000000 	0.420771 	0.381310 	1.088051 	-1.843761 	1.772830 	-1.160663 	2.478461 	0.930999 	0.000000 	0.000000 	0.316903 	1.052067 	-1.499313 	0.585079 	0.813538 	1.623106 	-1.094380 	0.000000 	-0.903403 	0.559590 	-0.418694 	-0.103539 	0.000000 	0.812297 	0.000000 	-0.807936 	0.000000 	-1.372080 	0.000000 	0.000000 	0.000000 	-0.688445 	0.808597 	0.000000 	-0.874538 	-1.829298 	-1.938958 	0.711518 	0.776491 	-1.972090 	0.000000 	0.130412 	0.000000 	1.064879 	1.599806 	1.396728 	-0.568882 	0.000000 	0.529844 	1.884709 	0.719660 	-0.192691 	-1.093654 	-0.871181 	0.000000 	-0.739906 	0.103617 	-0.385560 	-0.903186 	0.000000 	0.000000 	-0.158768 	0.000000 	-0.192512 	
0.000000 	-0.769419 	-0.991815 	-0.884615 	0.000000 	1.977410 	0.618242 	-1.052424 	0.694442 	-0.638293 	0.796235 	0.000000 	-0.887401 	0.000000 	0.000000 	1.365648 	0.000000 	-0.211440 	-0.895541 	1.050145 	0.000000 	0.517186 	-0.790289 	0.281345 	-1.273629 	0.000000 	-0.818393 	1.171679 	-0.469566 	0.000000 	0.000000 	-0.956523 	-2.012213 	0.156224 	0.000000 	0.000000 	0.000000 	0.000000 	-2.054538 	-1.217467 	0.923891 	0.902330 	0.000000 	0.667875 	0.651198 	-1.442807 	0.000000 	0.281406 	0.545609 	0.000000 	0.000000 	-0.716487 	1.433917 	0.666140 	0.422658 	0.000000 	0.771698 	0.832672 	-0.390601 	-0.609391 	-0.952733 	0.720318 	0.449011 	-1.137838 	0.733445 	-0.983152 	0.549655 	0.000000 	0.000000 	1.196217 	1.144502 	-0.597471 	0.251357 	1.491947 	0.842120 	1.083083 	0.000000 	0.280154 	-1.564484 	
