0.000000 	-0.410098 	-0.421278 	0.000000 	-0.456191 	2.449910 	-2.029866 	-0.260348 	-0.904570 	-0.284070 	1.382673 	0.000000 	-0.514837 	-2.303450 	-2.015190 	0.990808 	-0.617763 	0.000000 	1.064913 	-1.518530 	0.874809 	-1.366966 	1.137632 	-0.166782 	0.686788 	0.000000 	0.766917 	0.409449 	0.990620 	0.526717 	0.000000 	0.776174 	-0.467485 	-0.224197 	0.621876 	-0.561227 	0.000000 	-0.198260 	-0.435988 	1.381512 	-1.447322 	1.409143 	-0.225456 	0.000000 	0.156171 	-0.316676 	-0.777543 	1.643704 	-0.693894 	1.522966 	0.000000 	-0.642318 	0.000000 	-2.239308 	1.005868 	0.525386 	-0.854230 	0.536858 	0.948739 	1.417659 	-1.162100 	-0.864162 	0.650906 	-0.962316 	-0.379973 	0.000000 	0.000000 	0.398893 	0.000000 	0.000000 	0.000000 	-0.065609 	-1.046475 	1.068572 	0.436931 	0.000000 	0.000000 	0.000000 	0.192840 	0.613829 	-0.735466 	0.000000 	-0.433272 	0.000000 	0.000000 	0.530217 	0.800262 	0.000000 	0.909662 	0.318593 	-0.833923 	-0.526841 	-0.329534 	
-1.139918 	-0.811039 	-0.274688 	0.552092 	-0.640409 	1.288695 	0.000000 	-1.237622 	-1.297002 	1.068850 	0.227331 	1.346278 	-0.301410 	-0.097765 	0.000000 	0.394655 	0.000000 	1.024863 	0.545984 	0.000000 	1.292617 	0.000000 	0.439228 	0.000000 	1.035451 	1.381591 	1.778563 	0.000000 	0.678992 	0.000000 	-1.110697 	0.000000 	0.000000 	0.000000 	-0.239002 	-0.274195 	0.579111 	-0.473727 	0.000000 	0.465505 	1.432817 	0.102425 	-1.115539 	-1.493552 	0.000000 	0.000000 	-0.435761 	-1.419989 	-0.768827 	-0.660100 	0.000000 	0.000000 	0.276213 	-0.077368 	-0.959982 	0.000000 	0.000000 	2.340637 	0.359177 	0.000000 	-0.380579 	0.560682 	-1.580866 	-0.712961 	0.220021 	-0.859869 	0.536966 	-1.024612 	0.811476 	0.000000 	0.398665 	-0.407863 	-0.739099 	-0.258835 	0.000000 	-1.342569 	-0.381065 	-0.611741 	-0.719016 	0.739938 	0.303140 	1.285896 	1.026435 	-0.573167 	-0.666680 	0.420868 	-0.167788 	0.887665 	0.000000 	0.177398 	0.400360 	-0.522790 	0.832442 	
0.557448 	-0.342998 	-0.858775 	1.398471 	0.587142 	-0.392820 	0.795987 	0.000000 	0.674269 	0.514911 	-0.529116 	-1.634086 	0.704499 	-0.581186 	0.307170 	0.000000 	0.000000 	-0.867241 	-0.138731 	0.000000 	-0.288885 	0.000000 	0.338166 	0.565300 	1.448156 	0.000000 	-1.109552 	0.000000 	-1.991401 	0.000000 	0.820782 	-1.005122 	0.190705 	0.000000 	-0.263851 	-0.506202 	-1.823056 	0.263851 	0.000000 	0.000000 	0.669933 	0.463439 	-1.234066 	-1.114848 	-0.279555 	-0.740541 	1.142566 	1.687625 	1.195742 	-0.762661 	-0.852526 	0.855190 	0.712812 	-0.403634 	0.000000 	0.000000 	-0.049220 	0.485227 	0.572434 	0.809162 	1.555467 	0.165634 	0.000000 	-0.638934 	1.163594 	0.000000 	0.298590 	0.000000 	0.808199 	-2.260022 	-0.264181 	0.581633 	0.294267 	0.674522 	0.303891 	-0.654628 	2.482458 	0.672255 	-1.357551 	0.133478 	0.000000 	0.000000 	-1.600001 	0.000000 	0.065650 	0.000000 	-0.485143 	-0.218252 	0.000000 	0.000000 	0.329258 	0.524280 	-2.174813 	
-1.576208 	0.000000 	0.137818 	0.000000 	0.511147 	0.000000 	0.000000 	0.000000 	0.057405 	0.441469 	0.743913 	0.796632 	0.569434 	-0.494496 	1.249092 	0.000000 	0.832899 	0.209143 	-0.617637 	-1.186540 	0.000000 	0.245961 	0.000000 	0.000000 	0.586983 	-0.161622 	1.689082 	-0.075023 	0.612652 	0.000000 	0.000000 	0.000000 	1.220780 	1.129956 	0.000000 	-0.898826 	-1.147417 	-0.732052 	1.120504 	0.230972 	-0.854036 	0.710192 	-2.192793 	0.000000 	0.286767 	0.000000 	-0.061844 	-0.690383 	0.000000 	-0.570634 	0.851575 	0.786912 	0.000000 	-1.445859 	0.806269 	0.024170 	0.626705 	0.527857 	0.837738 	-0.320461 	1.098604 	0.000000 	-1.054409 	0.000000 	0.000000 	0.000000 	-1.262953 	-0.437716 	0.614551 	1.572400 	-0.179658 	-1.081812 	0.000000 	0.516756 	0.000000 	0.000000 	0.338134 	-1.154857 	-0.544866 	0.814137 	0.570127 	0.185006 	-0.567243 	0.678653 	-1.513735 	2.170034 	-1.070674 	-0.434303 	0.000000 	0.375421 	-1.452780 	-0.369652 	0.000000 	
-1.330315 	0.096738 	0.907899 	0.000000 	0.000000 	0.975414 	0.957427 	1.556989 	0.000000 	0.000000 	0.000000 	0.997927 	1.421004 	0.000000 	1.031875 	-1.768399 	0.000000 	-1.372576 	0.000000 	0.000000 	0.000000 	-1.143450 	-0.088567 	1.159921 	0.000000 	0.000000 	0.728815 	-1.603226 	0.000000 	0.000000 	0.125263 	1.037828 	0.000000 	0.324118 	-1.707899 	0.000000 	-0.111539 	-0.161394 	-0.747330 	-0.699722 	0.922698 	0.000000 	-1.193275 	0.000000 	-0.532434 	0.000000 	0.000000 	-0.375860 	0.000000 	0.000000 	-0.590928 	0.897795 	1.956561 	-1.004355 	-0.671854 	-0.714450 	0.702891 	-1.340878 	0.404754 	0.260419 	0.052435 	0.000000 	-0.657723 	0.792216 	-0.827894 	0.000000 	-1.581857 	-0.383799 	0.474422 	1.758962 	-0.758653 	0.000000 	0.000000 	0.842345 	0.000000 	0.000000 	1.023423 	-1.521594 	0.000000 	0.000000 	0.873014 	1.802940 	0.000000 	1.807976 	0.000000 	0.209408 	0.000000 	-0.177872 	-0.462514 	0.000000 	-1.027080 	-0.822191 	0.231120 	
1.609906 	0.000000 	0.000000 	0.000000 	0.099185 	0.000000 	-0.138100 	0.000000 	-1.230060 	0.000000 	0.000000 	0.000000 	0.583987 	0.340112 	0.000000 	0.000000 	0.975054 	0.432879 	-1.728981 	0.000000 	-1.376969 	0.000000 	0.000000 	0.000000 	0.000000 	0.180788 	0.284625 	1.306120 	0.000000 	-1.482923 	0.000000 	0.000000 	-0.694629 	0.000000 	1.299074 	0.000000 	0.545425 	0.354517 	0.629961 	0.726815 	-1.302343 	0.530607 	-0.524577 	0.243571 	1.552242 	0.000000 	1.377298 	1.887061 	-0.702315 	0.000000 	-1.097241 	2.019333 	0.000000 	-1.872797 	0.000000 	1.239229 	0.000000 	0.735250 	1.049347 	-0.053192 	0.000000 	-0.807044 	-0.203058 	0.000000 	-1.151919 	1.350237 	-0.109271 	-0.633804 	-1.136747 	0.133506 	-0.770779 	-0.790816 	0.162463 	0.000000 	-2.230879 	1.376969 	1.691088 	-1.357316 	-0.717537 	0.141686 	-0.479818 	-1.338572 	-0.309565 	-1.621139 	0.000000 	2.070834 	0.707294 	-1.212102 	0.000000 	0.000000 	0.741813 	0.000000 	0.897410 	
-1.076728 	0.558714 	-0.554310 	-0.123787 	-0.684515 	-0.661445 	-0.970657 	-0.395410 	0.674404 	0.437336 	-0.274056 	0.236043 	-0.542317 	0.000000 	0.554532 	0.850562 	0.996598 	1.654820 	-0.984051 	-0.477146 	0.334858 	1.490109 	-0.524665 	-0.704973 	0.000000 	0.601415 	0.123770 	0.967491 	-0.540389 	-1.541113 	0.000000 	-1.070624 	0.000000 	-0.622206 	0.000000 	0.000000 	-1.926862 	-0.278807 	0.652203 	1.224504 	0.255586 	0.591768 	1.273965 	0.897019 	0.437910 	0.238196 	0.453672 	-0.827490 	-1.032413 	-0.929563 	0.000000 	0.000000 	-0.564184 	1.155388 	-1.499341 	-1.060931 	1.155843 	0.996768 	-1.069119 	0.000000 	1.103158 	-0.560728 	0.438583 	-0.343543 	0.844088 	0.338001 	0.000000 	-0.822591 	-0.694653 	1.289904 	-1.135780 	-1.436467 	0.000000 	-0.288988 	0.828120 	0.000000 	0.871256 	-0.441191 	0.063991 	0.795148 	0.350415 	2.040245 	0.000000 	0.211816 	0.000000 	1.550328 	-1.108365 	0.545784 	-1.841393 	0.406970 	0.000000 	0.499234 	0.000000 	
0.000000 	0.000000 	-1.116443 	-0.818494 	0.253076 	-0.446184 	0.374701 	0.000000 	0.376739 	-1.844541 	0.834790 	-0.877001 	1.055293 	-0.548724 	0.000000 	-1.075939 	0.564800 	0.054884 	-0.939719 	0.894501 	0.000000 	0.000000 	0.000000 	-0.468172 	2.628603 	0.512679 	0.240389 	-0.325905 	-1.512160 	-0.624930 	0.496463 	-0.739987 	2.148888 	0.951780 	0.000000 	0.000000 	0.000000 	-1.520375 	0.000000 	-0.258812 	0.000000 	0.366082 	0.000000 	0.565025 	-1.299131 	0.529205 	-0.549726 	0.000000 	-0.348355 	0.000000 	0.000000 	0.000000 	1.080537 	0.000000 	0.000000 	0.385133 	-0.541132 	-1.202303 	1.318880 	0.000000 	0.981607 	0.994792 	0.000000 	1.135707 	-0.368043 	-1.062326 	0.000000 	0.194652 	0.810267 	0.576074 	1.332976 	0.000000 	0.000000 	0.833775 	-0.578209 	0.163772 	0.000000 	-1.067129 	-1.030120 	-1.519875 	0.962777 	0.000000 	-0.595069 	0.000000 	0.819385 	0.619171 	-0.263381 	-0.065631 	0.000000 	0.366397 	1.059752 	0.000000 	-0.973533 	
0.000000 	-0.607269 	0.000000 	-0.874288 	-0.925241 	0.357869 	-0.460825 	-0.692193 	-1.064097 	1.129139 	2.296177 	-0.346878 	0.891926 	1.736032 	-1.048379 	0.000000 	0.000000 	0.000000 	1.362380 	0.000000 	-1.064086 	0.304047 	0.000000 	0.234413 	0.958163 	0.544132 	0.861385 	0.000000 	-0.906032 	-0.478417 	0.000000 	0.000000 	-0.129668 	0.402892 	0.000000 	0.690786 	0.000000 	-0.277997 	-1.131006 	-1.624490 	0.895587 	0.000000 	-1.507919 	-1.697837 	0.378570 	0.000000 	0.228363 	-0.513858 	0.000000 	0.953666 	-0.800873 	0.000000 	0.000000 	0.651658 	0.716806 	0.575411 	0.000000 	-0.060599 	0.000000 	0.000000 	-0.604469 	-0.430067 	0.000000 	-0.394379 	0.000000 	0.000000 	-0.526091 	-0.286738 	0.000000 	-1.221831 	0.000000 	1.514156 	0.862107 	0.400810 	-0.812022 	1.231435 	0.583257 	-0.555745 	0.000000 	0.682685 	0.745017 	-0.574810 	-0.757388 	0.982063 	0.000000 	0.000000 	0.000000 	1.195484 	-0.532148 	-0.174535 	0.864112 	-0.904434 	0.318716 	
-1.337932 	0.633369 	0.963212 	-1.166426 	0.599330 	-0.442760 	0.000000 	-0.184710 	-1.266772 	0.000000 	0.775161 	0.791526 	0.477616 	0.237129 	-1.819076 	0.245850 	0.265400 	-2.148365 	2.148288 	0.000000 	-0.352099 	-0.185321 	-0.264528 	0.085501 	0.000000 	-0.358092 	2.679350 	-1.215094 	-0.117599 	0.000000 	0.000000 	-0.684589 	-0.280023 	-1.021288 	0.949402 	0.000000 	1.333675 	0.000000 	0.893739 	0.455197 	0.332053 	1.463582 	-1.179810 	0.000000 	0.406539 	0.335824 	0.478520 	0.172153 	0.531753 	-0.934977 	-0.343255 	0.000000 	0.242724 	0.000000 	-1.237758 	-0.877562 	0.000000 	0.000000 	0.732025 	-1.061742 	0.000000 	-0.801479 	-0.332807 	-0.647475 	-0.220146 	0.575597 	1.194141 	0.000000 	-1.497726 	0.892610 	0.000000 	0.259053 	-0.607981 	0.000000 	0.000000 	0.814669 	1.485801 	1.274522 	-1.324998 	-0.278522 	0.000000 	0.399563 	0.430180 	0.887416 	1.211781 	-0.911446 	0.764404 	0.928897 	0.000000 	0.775649 	-1.955078 	-0.658835 	0.000000 	
