0.884642 	-0.642654 	1.094730 	0.000000 	0.849145 	0.000000 	-0.960764 	0.000000 	2.315202 	-0.478866 	0.000000 	-0.531794 	0.102312 	0.000000 	0.964328 	-0.607596 	0.995758 	0.000000 	1.764155 	0.000000 	1.113539 	0.664748 	2.609587 	1.826811 	0.895614 	-2.727825 	-0.867333 	-2.311156 	-0.862173 	1.656069 	-2.529962 	1.708367 	0.000000 	1.643089 	-0.131316 	-0.906377 	0.969514 	-1.207857 	-0.362703 	0.966262 	0.839864 	1.261099 	-2.210013 	-1.742241 	0.000000 	1.645969 	-0.713361 	-0.310464 	-1.624152 	-0.684024 	0.000000 	-1.366500 	-0.974692 	1.912411 	0.000000 	0.000000 	1.157062 	-1.168123 	0.000000 	-0.942111 	-0.729112 	1.190421 	-0.835220 	2.280678 	1.278606 	1.082450 	-1.879319 	0.000000 	-2.098761 	-0.243188 	-0.880999 	1.408032 	-0.512393 	-0.503249 	-1.498333 	-0.666300 	0.116422 	1.107171 	
-1.082971 	0.285288 	0.000000 	-1.834066 	-1.744248 	-1.044437 	-1.745178 	-1.297572 	-1.677221 	0.347185 	-1.493803 	0.991469 	-1.302796 	1.838497 	-1.410956 	1.702174 	-1.232218 	-0.806565 	-1.804430 	1.206479 	-0.529110 	-1.957821 	-2.070145 	-1.314785 	-2.499905 	1.801648 	0.000000 	0.710008 	-0.475403 	1.373451 	0.000000 	0.839161 	0.658574 	-0.962449 	2.386452 	1.500730 	0.653259 	0.803799 	-1.003149 	0.000000 	-0.380550 	0.000000 	2.199694 	0.000000 	0.545896 	-1.953485 	1.090569 	1.381066 	0.627145 	0.991165 	0.000000 	0.905229 	-0.362384 	0.671360 	0.724830 	1.621718 	1.904316 	1.361973 	-0.332073 	0.733752 	0.000000 	1.137578 	-0.146228 	-1.092768 	-1.990655 	0.000000 	1.064272 	0.618842 	0.504118 	1.084867 	-2.631591 	0.352927 	1.589543 	1.512703 	0.963536 	0.360919 	0.316306 	-1.430461 	
0.251896 	1.344714 	0.782470 	1.057736 	-1.904280 	-2.214264 	-0.852367 	0.072671 	0.000000 	1.018587 	2.194813 	1.176543 	-0.574264 	-0.540908 	1.358766 	-0.449568 	-0.397108 	0.730344 	0.000000 	0.000000 	-1.626516 	1.925529 	3.803146 	2.280480 	-0.930748 	0.000000 	0.000000 	0.000000 	-0.686479 	-0.368647 	0.000000 	0.807818 	0.000000 	0.963480 	-1.248842 	-1.229388 	0.480869 	-1.026500 	0.676418 	0.074050 	0.979698 	-1.061613 	1.004677 	-2.534764 	-0.323686 	0.000000 	-0.762199 	0.000000 	-2.233833 	0.592700 	2.988088 	1.753457 	-1.150062 	0.791596 	1.783354 	-1.405524 	-0.790797 	1.080589 	0.571810 	-1.821461 	0.778088 	1.100542 	0.000000 	0.502833 	-1.207656 	-0.647497 	-0.492102 	0.000000 	-2.519577 	0.764658 	-3.220436 	1.197704 	-0.087728 	-1.394272 	-1.356616 	0.748265 	0.492696 	0.000000 	
-2.064414 	0.360067 	1.111349 	-0.890333 	-2.509731 	0.975399 	-3.949068 	-1.319212 	0.402718 	0.711182 	0.000000 	1.734502 	-1.280754 	-0.761019 	0.342918 	-0.567681 	0.454837 	0.000000 	-2.249741 	-1.239980 	0.000000 	1.267685 	0.000000 	2.623964 	0.608919 	-2.134552 	1.504633 	2.038141 	0.000000 	-0.792106 	1.525293 	-1.142654 	-0.900084 	0.135757 	0.728415 	-0.532093 	0.626051 	0.000000 	-0.400515 	-2.044672 	0.833813 	0.450267 	0.000000 	-0.068930 	1.047032 	0.000000 	0.000000 	-1.336175 	0.000000 	-1.130237 	0.000000 	-0.207968 	-1.794461 	1.522783 	1.923466 	1.807379 	1.294084 	0.000000 	1.779866 	0.764626 	-1.360836 	3.154852 	0.000000 	-0.604803 	-0.784815 	0.359564 	1.938856 	-4.203987 	0.000000 	1.405291 	-1.305356 	0.000000 	0.000000 	1.661696 	-0.262180 	0.000000 	2.279332 	-0.478715 	
0.878605 	-2.442538 	1.217334 	-1.066503 	0.000000 	-0.816930 	-1.256479 	1.794140 	-0.262267 	-0.862549 	-0.864363 	0.000000 	-1.309338 	0.476839 	0.536821 	-0.202256 	0.239970 	-2.039458 	0.495463 	-2.394120 	1.057834 	0.439571 	1.665469 	2.083631 	0.000000 	-2.679764 	-0.698376 	0.000000 	0.000000 	0.633883 	0.688188 	2.054449 	-1.858279 	-0.694427 	-1.903644 	-1.687170 	2.306800 	0.761226 	-0.519902 	2.650247 	0.000000 	-1.431429 	-0.459795 	0.415382 	-0.406891 	1.288118 	-1.491612 	0.945809 	-2.078591 	-1.018832 	0.959822 	0.907865 	-3.057245 	0.967477 	1.920663 	-1.478712 	0.000000 	-0.990356 	2.155300 	0.000000 	-0.599966 	0.576295 	1.659349 	1.348504 	0.110342 	-0.652716 	0.000000 	-1.139302 	1.275985 	1.666855 	0.670805 	-1.742112 	0.000000 	1.308957 	0.588237 	-0.934938 	1.175077 	2.043273 	
0.000000 	0.489290 	-0.594555 	-0.963259 	0.000000 	1.655113 	0.888121 	1.149434 	-0.921275 	0.340854 	-0.675819 	0.000000 	0.000000 	0.000000 	2.262204 	-0.312428 	-2.002488 	-1.803936 	-0.443016 	0.000000 	-0.775967 	-0.761993 	1.120971 	0.302603 	1.336535 	0.136874 	1.636678 	-0.809345 	-1.410425 	-1.086038 	0.764052 	0.664871 	1.009208 	-1.065123 	0.729823 	-1.443787 	2.207683 	-1.225347 	-1.203363 	1.829238 	0.739124 	1.648100 	1.554723 	-1.138386 	-0.915372 	0.380483 	-1.836239 	0.343361 	-2.214725 	0.000000 	-0.883486 	-1.049859 	2.432780 	1.085593 	-0.720960 	0.000000 	0.000000 	0.000000 	1.135904 	1.084701 	0.000000 	-2.237138 	1.722761 	-0.771849 	-0.663288 	-0.744771 	2.019794 	-2.031355 	-2.662699 	0.000000 	0.000000 	-0.694329 	0.573499 	-0.536278 	-1.907793 	2.867978 	0.707332 	1.547629 	
-0.529508 	0.000000 	-0.842769 	-0.757121 	1.994519 	-0.597140 	-0.179880 	1.780474 	-2.342757 	0.922737 	0.000000 	1.644735 	2.019741 	1.369012 	0.122686 	-1.167259 	0.578549 	-1.017278 	-1.650573 	-0.919326 	-1.910428 	-2.363697 	0.000000 	0.208084 	0.541416 	-0.850160 	0.102456 	-0.656796 	1.607232 	0.978024 	-1.713956 	0.539947 	0.452460 	-1.148056 	1.218623 	2.497461 	1.560532 	-0.365369 	1.047972 	-0.705911 	0.658268 	-2.255630 	-1.089672 	1.259769 	0.000000 	-1.747780 	0.000000 	1.321575 	-0.537036 	2.239665 	-0.844793 	0.000000 	-0.391421 	0.000000 	1.335852 	-1.643996 	0.821931 	0.751912 	-0.668334 	-0.643908 	-1.130067 	1.722450 	0.000000 	0.237976 	-1.039783 	0.721858 	0.000000 	1.695716 	-1.707172 	1.924750 	-1.023401 	2.110993 	0.000000 	0.364032 	-2.144541 	0.149089 	0.000000 	0.000000 	
-1.460178 	2.160928 	0.166999 	2.212755 	-1.356604 	0.000000 	-1.381015 	0.484279 	1.189818 	0.438914 	0.188158 	1.050451 	-0.780155 	-1.025641 	-0.297860 	-1.441629 	1.748811 	0.000000 	0.000000 	0.872745 	0.463548 	-0.870290 	-0.915601 	0.000000 	0.000000 	2.388160 	0.721147 	1.219725 	-0.877622 	-0.396144 	0.000000 	-1.137261 	1.145531 	0.378743 	0.708412 	1.584488 	-0.658170 	-0.769663 	1.803911 	0.000000 	0.993417 	-0.240312 	-0.614418 	0.000000 	-0.617064 	-0.373444 	-0.435383 	-0.971125 	1.481355 	-1.065702 	-0.921696 	-1.598834 	0.711925 	1.238260 	-0.642002 	-0.326924 	0.584086 	0.651057 	-1.148218 	-2.084821 	-0.709894 	1.790235 	-1.544486 	-1.506849 	-0.676598 	1.197503 	1.019267 	0.000000 	-0.872118 	-1.158043 	-0.534248 	1.296332 	-0.530193 	0.496926 	-1.063325 	0.000000 	1.024544 	0.000000 	
0.317778 	-0.575916 	0.000000 	-0.218129 	0.000000 	1.933879 	1.866928 	-0.437343 	0.241080 	0.000000 	-0.462350 	-0.842599 	0.000000 	-2.006048 	-1.684890 	0.000000 	-0.820229 	-0.608967 	1.131729 	2.981075 	-1.137478 	-0.977738 	0.000000 	-1.855425 	2.207464 	0.399444 	0.000000 	0.000000 	0.000000 	2.221845 	0.997901 	0.816459 	3.687901 	0.000000 	0.000000 	1.224483 	-0.456222 	0.565827 	-0.588084 	-2.053147 	0.909611 	-2.211200 	0.780152 	-0.444565 	1.780325 	-1.606538 	-1.230450 	0.000000 	-0.990635 	1.220822 	-1.130785 	1.511978 	0.322390 	1.935401 	0.836331 	-0.967566 	-1.030353 	-0.571203 	0.589357 	-0.301006 	0.875550 	-0.835824 	-1.993361 	1.085052 	0.971044 	-0.600939 	0.941594 	-0.206247 	-2.237983 	0.000000 	0.413172 	-0.397275 	-0.226778 	-0.630161 	-0.960214 	0.642506 	-1.290624 	0.000000 	
-0.464907 	-0.327510 	-0.145733 	0.000000 	-0.971870 	0.000000 	1.288877 	1.450733 	0.937394 	1.368287 	-0.557976 	0.000000 	2.466451 	0.190837 	-1.703343 	-1.902879 	-0.592295 	2.329526 	-0.153703 	-1.011859 	0.000000 	0.000000 	0.766425 	-1.815759 	0.000000 	0.000000 	-1.932399 	-2.494983 	0.000000 	0.367999 	-2.342781 	-1.528174 	1.061169 	-0.817528 	1.193309 	2.643147 	0.647195 	-1.218055 	-1.167421 	0.761737 	0.247286 	1.490526 	1.127243 	0.000000 	1.743521 	-0.458444 	0.258930 	0.000000 	-0.583699 	0.994238 	-0.440601 	0.136673 	-1.091277 	1.060088 	0.802993 	-0.393644 	1.066580 	-0.148950 	-3.030622 	-1.770048 	0.844380 	-0.465586 	-0.282847 	1.355805 	-1.038925 	0.000000 	0.798837 	1.704653 	0.000000 	-1.383981 	0.000000 	0.000000 	-0.710752 	-0.323538 	0.000000 	0.000000 	1.249410 	1.847872 	
