1.576405 	0.448607 	-1.488029 	0.246402 	-1.199652 	0.580572 	0.000000 	0.000000 	0.000000 	0.679687 	0.075801 	0.000000 	0.000000 	-1.567947 	0.000000 	0.544149 	0.975096 	-1.797354 	0.061490 	0.546557 	0.000000 	0.000000 	0.000000 	0.727137 	0.405232 	0.000000 	0.424665 	1.872779 	-0.056968 	0.000000 	1.295031 	1.419993 	0.121724 	0.319029 	1.088669 	0.678007 	1.013452 	-0.090861 	-1.390366 	0.444539 	0.000000 	1.038344 	-0.413806 	0.474258 	0.000000 	-0.230378 	0.000000 	0.000000 	-0.633924 	0.000000 	-2.065800 	0.000000 	-0.861604 	-0.609764 	-1.814630 	-0.808531 	-1.871105 	-0.422911 	0.827891 	0.000000 	0.000000 	0.000000 	0.000000 	-1.497702 	-0.653860 	0.000000 	0.516728 	0.896944 	-0.705049 	-1.908464 	0.681825 	-1.040752 	1.659107 	-0.786023 	-0.979488 	-0.123229 	0.552829 	0.000000 	0.000000 	1.079890 	-0.857585 	0.298993 	2.528997 	0.864252 	0.000000 	0.000000 	1.138390 	-1.093169 	-0.226182 	0.755785 	-0.490259 	0.000000 	-1.145022 	0.000000 	0.000000 	
-1.076432 	-0.520245 	0.000000 	0.000000 	0.000000 	0.000000 	-0.498679 	2.018661 	-1.858787 	-0.721035 	0.876636 	1.937914 	0.490669 	-0.959596 	0.000000 	0.000000 	0.000000 	-0.777575 	0.000000 	1.471922 	-0.503053 	1.564837 	0.000000 	-0.281674 	-1.150392 	-1.414211 	-1.110705 	0.377869 	0.906686 	0.000000 	-0.118731 	0.000000 	0.488316 	-0.785833 	0.000000 	-1.799276 	-1.465465 	1.392554 	1.326340 	-0.623967 	0.224573 	2.213364 	0.256654 	-1.086738 	0.298668 	1.700024 	0.424119 	0.000000 	-0.790141 	0.206820 	2.106207 	0.726867 	0.643867 	-0.183664 	1.061968 	0.867903 	0.973847 	1.836428 	-1.373621 	0.000000 	0.000000 	0.887021 	0.000000 	0.252838 	1.187371 	-0.613153 	-0.589600 	-0.709761 	-0.488458 	0.486975 	0.000000 	0.000000 	-0.675281 	0.000000 	-1.151805 	0.504341 	0.000000 	-0.184514 	0.000000 	0.334924 	0.345500 	0.188039 	-0.767148 	-2.007950 	-1.224069 	-0.734917 	-0.687251 	0.000000 	0.510351 	-0.672503 	0.000000 	-0.050161 	-0.853622 	0.299032 	-0.170953 	
-1.199734 	0.871795 	0.560186 	1.170298 	0.717840 	0.773603 	1.321464 	1.288102 	-0.537796 	-1.254255 	1.094442 	0.233431 	0.000000 	0.000000 	-1.023486 	1.101678 	-0.627147 	-1.266178 	-0.270196 	-1.190990 	0.708308 	-0.241128 	0.000000 	0.000000 	0.344973 	-0.302013 	0.296289 	-0.616519 	-1.371473 	-1.068738 	-0.716971 	0.516859 	-1.913642 	-0.936354 	0.000000 	-1.256045 	1.133732 	0.837266 	0.512883 	0.380659 	0.308203 	-0.147053 	0.000000 	0.626341 	-0.947481 	1.449251 	0.904155 	0.000000 	-2.086826 	-0.246123 	-0.583200 	-1.306467 	-0.189769 	-0.373209 	0.283440 	0.907412 	0.412823 	0.000000 	0.438082 	0.000000 	-1.243030 	0.876123 	1.833108 	-1.463699 	-0.581987 	1.076244 	0.455695 	0.464604 	-0.135428 	0.000000 	-0.560442 	0.266509 	0.547478 	0.000000 	0.588435 	-0.620654 	-1.100804 	0.555441 	0.320598 	0.196650 	0.000000 	-0.791486 	1.082504 	0.000000 	0.000000 	0.464750 	-1.040966 	0.000000 	0.000000 	-0.705708 	1.838720 	0.270802 	-0.753649 	0.830276 	0.686023 	
0.792056 	-1.083311 	0.000000 	-1.210927 	0.960818 	0.501144 	0.000000 	0.755841 	0.740573 	-0.901600 	-0.693764 	-1.006968 	0.000000 	-0.805704 	0.000000 	1.115645 	0.705599 	0.338244 	-1.685248 	-0.288957 	-1.586913 	0.000000 	0.000000 	-0.760676 	-1.389636 	-0.541484 	0.901615 	1.031502 	0.000000 	-0.255180 	0.479927 	0.000000 	1.458927 	0.378869 	0.842996 	0.829192 	0.686814 	-0.779982 	0.275600 	0.000000 	0.000000 	1.336001 	0.325353 	-1.092543 	-0.908055 	1.237381 	-0.240305 	-0.365095 	1.479493 	-1.907400 	1.218412 	0.000000 	-0.082910 	0.997683 	0.204578 	0.147469 	0.000000 	0.292540 	0.000000 	0.708184 	1.173767 	-1.395738 	-1.590307 	-0.469585 	0.504701 	-1.324277 	0.000000 	-0.691791 	-0.733531 	-1.254409 	0.000000 	1.262063 	-0.963035 	-0.467120 	0.540912 	0.377899 	-1.023291 	0.862975 	-0.772120 	0.579087 	-1.312640 	0.945169 	0.000000 	0.000000 	1.797675 	0.000000 	0.000000 	0.454772 	-0.809569 	0.000000 	0.760260 	1.429498 	-0.864731 	-0.081533 	1.170466 	
0.313924 	0.000000 	-0.407279 	-0.330404 	0.512717 	0.697436 	-1.381411 	-0.794737 	-0.522302 	-1.277132 	0.000000 	0.000000 	0.915048 	0.000000 	-0.470453 	0.637284 	0.992944 	0.539890 	-0.849383 	1.071635 	-0.891066 	0.852511 	0.000000 	-1.096697 	0.553147 	-0.176109 	0.000000 	0.000000 	0.681739 	0.784607 	1.046353 	0.692123 	-0.085520 	0.404579 	0.000000 	1.205232 	-1.379057 	0.181184 	0.000000 	-1.144554 	-1.280126 	1.537029 	1.013296 	-0.530432 	-0.464203 	0.612272 	-1.019424 	-0.836594 	0.260896 	0.000000 	-0.086437 	0.578890 	0.488150 	0.869221 	0.771337 	-0.565246 	0.320461 	0.874855 	-0.847771 	-1.228248 	0.728476 	-1.868696 	1.163510 	0.824056 	-0.489585 	0.953730 	1.536773 	0.100817 	1.354578 	0.000000 	0.000000 	0.417622 	-1.198665 	0.667040 	0.000000 	-0.961379 	-0.323683 	0.361578 	-0.783597 	-0.221754 	1.382413 	-0.311274 	0.398420 	-1.062681 	-0.701621 	-0.487445 	0.000000 	-0.787396 	-1.329174 	-1.853372 	0.359225 	0.576103 	0.426738 	0.000000 	0.000000 	
-0.916319 	-0.542092 	1.089708 	-1.841655 	0.807670 	0.000000 	-0.242889 	-0.927328 	-0.571390 	-0.621774 	1.123299 	0.000000 	1.442689 	0.148524 	-1.343667 	0.000000 	-1.550024 	0.000000 	-0.393229 	0.000000 	-0.387442 	0.000000 	1.118735 	-1.667717 	0.000000 	0.000000 	0.000000 	-1.076729 	1.101922 	0.888246 	-0.679629 	0.851286 	1.423108 	1.702916 	0.000000 	0.614341 	-0.198127 	0.000000 	0.000000 	-0.630787 	0.434672 	1.212268 	-0.159856 	-0.943856 	0.000000 	0.000000 	0.220380 	1.551516 	0.000000 	0.000000 	-1.580750 	-0.401531 	0.882006 	0.000000 	0.852713 	-1.098982 	0.000000 	0.000000 	1.404063 	0.000000 	0.452816 	0.000000 	-0.543405 	0.287019 	0.000000 	1.039749 	-0.390661 	-1.254164 	0.748899 	1.411767 	2.326100 	0.000000 	-1.208182 	-1.050548 	-0.941944 	1.223579 	-0.651544 	-0.840357 	-0.794663 	-1.222574 	0.911867 	0.481299 	0.151408 	0.000000 	0.000000 	0.743803 	-0.531885 	0.397348 	0.000000 	-0.988794 	0.167971 	0.000000 	-1.186662 	0.778857 	-0.749845 	
0.795878 	-0.953453 	0.000000 	0.845976 	0.465547 	0.821010 	-0.376177 	-0.360630 	-1.059371 	-0.099432 	0.000000 	0.000000 	0.000000 	-0.455621 	0.000000 	0.000000 	0.551679 	-1.828537 	0.000000 	-0.792271 	0.929684 	-0.910964 	-1.796889 	0.266483 	-1.060597 	1.719519 	0.324245 	0.000000 	-0.863851 	1.489298 	0.317771 	0.000000 	-0.476121 	0.000000 	-0.231474 	0.000000 	0.000000 	-1.280193 	0.000000 	0.744718 	-0.464264 	0.000000 	0.832393 	0.835193 	-0.877288 	-0.871402 	0.410182 	-0.358734 	1.239697 	0.000000 	-0.906246 	0.000000 	0.000000 	-0.389214 	-1.781712 	1.142250 	1.609658 	0.957947 	-0.333031 	-1.029122 	1.379612 	1.307669 	-0.805599 	-0.553843 	0.000000 	2.021505 	0.000000 	-0.608416 	-0.235998 	-1.577748 	0.191226 	-0.334665 	0.841908 	0.000000 	0.000000 	0.000000 	0.000000 	0.882714 	-0.583624 	0.000000 	-0.705827 	0.000000 	1.589648 	-0.593026 	0.000000 	1.228097 	0.982711 	0.576401 	0.537898 	-1.016160 	0.000000 	0.881783 	-0.989721 	0.000000 	0.000000 	
-0.837307 	2.320568 	0.000000 	1.289216 	0.000000 	0.000000 	0.000000 	0.176602 	-0.325320 	-0.932969 	0.000000 	0.000000 	-0.481596 	0.000000 	-1.479612 	-0.480770 	-1.133320 	0.562275 	0.243816 	0.640091 	0.352357 	1.133455 	0.929512 	0.000000 	0.000000 	-1.102217 	-1.106752 	-0.486210 	0.156363 	-0.416734 	1.237080 	0.000000 	1.077665 	0.000000 	0.000000 	-1.129179 	-0.553788 	0.000000 	1.093463 	-1.468005 	-1.120618 	0.702037 	0.974248 	1.204459 	-1.000847 	0.000000 	0.000000 	0.069861 	0.311078 	-0.898078 	0.000000 	-0.898270 	0.000000 	0.563239 	0.948501 	0.000000 	-0.361363 	-0.731937 	-1.015302 	1.412684 	0.449752 	0.000000 	1.223298 	-0.424473 	0.000000 	-0.906118 	0.899659 	0.663349 	-0.755452 	0.557017 	-1.152910 	0.312188 	-0.648706 	-0.575436 	-1.082492 	-0.207345 	-0.450962 	0.000000 	0.000000 	-0.490267 	1.426659 	1.019041 	-0.557580 	-0.433815 	-0.682260 	0.000000 	0.000000 	-0.859034 	-0.991638 	0.387584 	1.036097 	-0.593261 	1.231898 	0.967786 	0.972874 	
-0.554312 	0.000000 	0.000000 	-0.308439 	0.000000 	-0.383241 	0.000000 	0.000000 	-1.166409 	0.801914 	0.434257 	1.950694 	1.181656 	0.186294 	-0.562169 	-0.472550 	-1.446201 	0.089550 	0.000000 	0.000000 	-0.105339 	-0.338689 	1.744131 	0.000000 	0.000000 	0.633120 	0.000000 	-0.767340 	0.945055 	0.914294 	-2.159898 	0.995915 	0.649638 	0.374230 	0.000000 	1.737540 	-0.471176 	0.458069 	0.480276 	0.000000 	1.358979 	1.550692 	0.949394 	-0.594391 	1.213072 	0.000000 	0.000000 	1.365587 	1.632910 	0.000000 	0.000000 	-0.697571 	-0.689613 	0.000000 	-0.315227 	0.493215 	-1.457957 	0.000000 	0.000000 	-0.790642 	0.683607 	-0.662845 	-1.306263 	-0.477695 	0.000000 	0.000000 	-1.859269 	0.135128 	-0.728254 	-0.648275 	1.009459 	-1.870944 	-0.752817 	1.055205 	0.562105 	0.000000 	0.000000 	0.000000 	0.735501 	0.244881 	0.000000 	0.425028 	-0.427959 	0.000000 	0.000000 	-1.079938 	0.000000 	-0.111533 	-1.311568 	1.079679 	-1.080652 	0.707547 	0.000000 	-1.108499 	-1.003930 	
-0.196504 	0.770821 	0.000000 	0.930747 	0.893869 	0.323709 	1.236412 	-1.361008 	-0.386358 	0.726823 	0.000000 	0.000000 	-0.959146 	0.796867 	0.364755 	-0.114632 	0.000000 	-0.169156 	0.170940 	0.000000 	0.459575 	0.282436 	1.397052 	1.824940 	0.000000 	0.000000 	-1.743851 	-1.211110 	0.673183 	-0.278012 	0.490684 	-1.006926 	-0.193086 	0.060846 	-1.848342 	0.000000 	0.423112 	-1.204364 	0.000000 	0.000000 	-0.151015 	0.000000 	-0.239156 	-0.975759 	1.235371 	-0.391154 	1.979932 	-1.696093 	-1.065203 	0.436394 	-0.785026 	0.483711 	0.000000 	-1.148925 	-0.610655 	0.000000 	-1.552686 	-0.202568 	0.507366 	-1.106975 	0.000000 	-0.331027 	-0.499708 	0.000000 	0.000000 	0.000000 	1.131780 	0.000000 	0.000000 	-0.728941 	-1.044871 	0.000000 	-0.155959 	0.000000 	0.680789 	0.780930 	0.980512 	-1.350881 	0.593183 	0.792684 	-0.457517 	0.093214 	-0.726956 	0.925284 	0.933806 	-1.637123 	1.020141 	0.347187 	0.657935 	0.000000 	0.000000 	-1.507012 	1.704216 	0.065805 	0.724241 	
