1.288440 	-0.534552 	-0.686715 	-1.109779 	1.651803 	0.740498 	-1.407144 	-0.421252 	0.000000 	0.271124 	0.000000 	-1.719567 	-0.696428 	0.960146 	0.000000 	-1.189178 	0.000000 	0.365030 	0.152265 	0.577972 	0.000000 	1.142894 	-0.655715 	0.000000 	0.000000 	2.400333 	0.000000 	1.150030 	-2.928986 	-2.491439 	1.237996 	0.000000 	0.518868 	1.858653 	1.245328 	-1.204916 	-0.699193 	-0.295334 	1.187020 	-1.071625 	-0.486105 	0.268797 	0.000000 	1.036913 	0.000000 	1.690256 	1.725707 	-1.391660 	-0.535017 	2.249303 	0.549533 	-0.937231 	-0.253843 	0.735359 	-1.901023 	-0.406322 	-1.014252 	0.687042 	0.000000 	0.000000 	-1.176036 	-1.004208 	-2.511703 	-1.801617 	0.000000 	0.000000 	-0.827761 	-1.798039 	0.000000 	0.205437 	0.000000 	0.818629 	1.379939 	-2.026935 	1.617075 	0.000000 	2.882768 	1.780846 	0.154418 	-1.210903 	2.166697 	1.224485 	0.475252 	-1.058172 	1.847670 	0.000000 	
0.242360 	-1.749307 	-0.221398 	0.000000 	-0.916149 	-0.467305 	-2.584317 	0.000000 	0.347800 	0.000000 	-1.657602 	-0.580059 	-0.228444 	-1.924703 	-2.276757 	0.000000 	0.000000 	-0.883570 	1.251577 	0.907244 	0.297749 	2.656361 	2.195817 	1.561401 	-2.443420 	3.447232 	-1.774642 	2.973585 	0.000000 	-1.493499 	2.116085 	1.266339 	1.602262 	2.477038 	0.620484 	0.950716 	0.000000 	0.000000 	0.998476 	-0.638627 	-0.379853 	-0.884277 	-1.215867 	-0.409974 	-0.841603 	0.565382 	1.044080 	0.000000 	-1.711638 	1.561481 	0.487492 	0.000000 	-0.880810 	-0.207418 	-0.526000 	1.102496 	0.151055 	0.633851 	0.000000 	1.188271 	0.000000 	0.000000 	0.792157 	1.134496 	-2.850044 	-0.734505 	2.760379 	1.291363 	0.000000 	1.101822 	-0.586554 	0.251896 	-0.793765 	-2.394570 	1.235342 	-0.355251 	-0.074286 	-0.801115 	0.000000 	-0.864439 	-0.538789 	0.511507 	-1.352968 	-0.433165 	0.677884 	-1.757740 	
-0.432510 	-0.725568 	0.368387 	-1.268605 	1.517184 	0.000000 	0.718202 	0.000000 	-0.209836 	-0.149185 	-0.182706 	0.000000 	2.363647 	0.000000 	0.000000 	0.594603 	-0.147776 	1.397264 	-0.949726 	-3.076748 	-1.702103 	0.622317 	1.494103 	0.700349 	1.130334 	0.000000 	0.000000 	-1.612926 	-1.084642 	0.858197 	0.000000 	0.000000 	1.208345 	-0.785900 	0.000000 	0.363873 	0.000000 	-1.067316 	-0.819770 	0.589179 	0.000000 	0.974487 	2.487040 	0.917905 	-0.562782 	1.227645 	-2.422713 	-1.005886 	-1.760301 	0.000000 	0.000000 	0.000000 	-1.117184 	0.000000 	0.000000 	0.458437 	0.000000 	0.908565 	1.255841 	-2.755808 	-0.855512 	-2.089305 	-0.112714 	1.516534 	0.534221 	-0.776622 	-0.622648 	-0.388713 	-0.896124 	1.120860 	1.415840 	0.662976 	1.412577 	-0.405025 	1.309757 	0.000000 	-2.182835 	1.295085 	-1.817445 	0.000000 	0.512120 	-0.928065 	0.000000 	2.346915 	-1.614315 	1.149319 	
1.196078 	-1.086196 	0.000000 	0.000000 	-1.483702 	0.838695 	2.213000 	-2.522486 	-1.399658 	2.241747 	2.743469 	0.176730 	-1.991242 	0.000000 	0.000000 	0.000000 	0.395938 	-1.341508 	0.978817 	0.987998 	1.852837 	1.844268 	-1.580613 	0.000000 	0.278633 	0.987663 	-0.323436 	0.232005 	0.000000 	0.585543 	0.000000 	1.279226 	0.894076 	1.752303 	0.755307 	0.800247 	0.271144 	-0.253375 	-1.226530 	-1.205568 	0.291892 	-1.106993 	-0.720731 	0.000000 	-0.978817 	0.556307 	1.356689 	-2.579775 	2.262122 	-0.103865 	3.103900 	0.630462 	-0.725962 	1.938089 	-1.751763 	0.649732 	0.000000 	0.000000 	-2.317639 	-2.675769 	0.428193 	-1.667751 	2.546465 	-1.715727 	0.577375 	0.572690 	1.471956 	0.000000 	-1.861646 	-1.607654 	-0.235981 	2.320717 	-1.579426 	-0.493636 	0.970153 	-2.032196 	-1.284813 	2.164831 	-1.682640 	0.000000 	-0.778482 	0.000000 	-1.172900 	-2.311480 	2.231526 	1.281839 	
0.150285 	-1.726832 	-1.691864 	0.000000 	-0.315458 	-0.096734 	-0.421957 	1.149015 	0.000000 	1.179046 	-2.494008 	-0.456253 	-1.370061 	0.000000 	-0.771562 	-0.266932 	1.651894 	1.774959 	0.115623 	1.404569 	-0.428770 	-0.372660 	0.695931 	1.418084 	0.646667 	1.210498 	0.000000 	0.675606 	-2.229807 	0.504004 	0.577288 	0.514191 	0.978148 	1.766632 	-1.033572 	-0.327484 	-0.337636 	0.000000 	0.590908 	1.101161 	-1.229298 	0.344429 	0.203140 	2.018449 	-1.867140 	1.394826 	-0.695265 	-0.856124 	-0.854308 	1.368856 	0.217319 	0.370164 	0.724071 	-0.373399 	0.535120 	0.000000 	0.526188 	-0.971867 	-1.958362 	0.740926 	1.053507 	-1.058682 	-1.901333 	-0.394804 	0.000000 	-0.750991 	1.101717 	-0.246884 	-0.573435 	0.935754 	1.146071 	-1.009489 	0.286145 	-1.112379 	0.948191 	-0.120034 	1.269851 	-0.499182 	-0.695183 	-0.391864 	0.000000 	0.000000 	-0.877185 	-0.746819 	0.895513 	0.977001 	
0.747995 	0.000000 	-0.610912 	-0.237508 	-0.775572 	1.208623 	-1.948854 	1.028310 	0.000000 	-0.443100 	1.656009 	-0.966816 	-1.706348 	-0.497561 	1.100651 	1.437974 	0.000000 	-2.771655 	-2.971119 	0.000000 	0.000000 	0.000000 	2.079372 	0.000000 	1.493040 	0.000000 	1.508756 	0.159206 	-0.789295 	-2.533429 	-0.601337 	1.792813 	-0.813716 	0.467650 	-0.185573 	-0.589686 	-0.744628 	0.435552 	-0.527847 	0.000000 	-0.692622 	-0.347525 	0.000000 	0.737448 	0.795697 	0.000000 	1.286451 	0.177930 	-0.685207 	-0.125215 	-0.751748 	0.883169 	-0.321035 	0.000000 	-1.069248 	0.410476 	-0.530326 	0.000000 	1.049845 	-2.238033 	0.581317 	-0.492946 	0.360428 	-0.064568 	-0.250173 	0.000000 	1.251474 	0.634307 	0.665972 	0.000000 	-1.893694 	1.132122 	-0.618136 	-1.488723 	1.243134 	1.553401 	0.000000 	1.881782 	0.561065 	0.000000 	0.000000 	1.841981 	1.197999 	-0.774492 	0.370272 	-0.425679 	
0.000000 	-1.064461 	0.819020 	0.000000 	-0.276329 	0.567372 	0.000000 	-0.114901 	0.670955 	2.378775 	0.777309 	-0.469428 	-0.594140 	1.318777 	0.000000 	0.591274 	-0.994744 	-1.236295 	-0.498667 	-1.161258 	-1.010361 	-2.733244 	0.789458 	1.766675 	-1.050055 	1.427512 	0.995356 	1.144243 	-0.851566 	1.195140 	-1.490676 	-1.040637 	-0.315063 	0.949573 	0.349000 	1.109782 	-1.934732 	1.256508 	0.000000 	-1.401129 	-1.007950 	0.000000 	-1.157345 	1.092495 	-1.185102 	0.000000 	1.012725 	1.168502 	2.369843 	0.872384 	-0.082779 	-2.412052 	0.000000 	1.902983 	0.000000 	0.000000 	-0.365610 	0.000000 	-0.559214 	-1.144912 	2.281432 	1.385126 	-0.468961 	0.000000 	-0.641550 	1.420819 	-0.547885 	-0.297092 	0.000000 	-0.860887 	0.000000 	1.231836 	-2.793060 	0.663718 	-1.124280 	0.629764 	0.000000 	0.962238 	-1.264769 	0.801642 	0.089794 	1.739444 	-1.521604 	-0.121647 	1.794374 	-1.774531 	
0.625361 	-1.241580 	0.000000 	0.000000 	-1.723474 	1.361155 	1.348443 	1.683180 	0.893218 	2.652308 	0.000000 	0.718074 	-0.955933 	-1.362697 	0.423080 	0.000000 	0.000000 	0.708865 	0.000000 	-2.300145 	-2.194143 	0.000000 	1.419062 	0.000000 	0.558422 	0.422693 	1.982624 	0.000000 	-2.028568 	1.181931 	0.246900 	0.261094 	1.352180 	1.493816 	0.829792 	-1.213639 	0.882276 	0.509570 	0.715750 	2.179305 	0.350272 	-1.309134 	1.569150 	0.000000 	0.000000 	0.840269 	0.000000 	-1.228953 	0.670227 	-0.865128 	1.059043 	-0.118943 	0.000000 	-1.049542 	1.084302 	-0.787436 	-1.491146 	-2.533740 	-2.049192 	-2.364938 	0.763995 	-1.401891 	0.781979 	0.000000 	-2.243407 	-0.446141 	-0.273392 	-0.500621 	0.902188 	0.900113 	0.580605 	1.819218 	-1.143877 	0.452290 	1.626478 	-1.421390 	-1.683281 	0.736154 	-0.884230 	0.000000 	1.235275 	-1.583645 	0.000000 	-0.610946 	-0.488511 	0.384436 	
0.917823 	1.665893 	-1.690076 	0.368154 	0.141027 	0.000000 	1.265536 	0.661662 	0.000000 	0.187267 	2.020447 	-0.716265 	0.255931 	-0.626017 	-0.991958 	-0.542961 	-0.323902 	-0.840622 	-0.986652 	-0.357975 	-0.863809 	2.096572 	1.241602 	-0.850334 	-0.765311 	1.224636 	1.636488 	-1.158437 	-1.495202 	-1.410982 	0.666413 	1.552978 	1.601030 	0.000000 	-1.039405 	-1.057830 	1.165222 	0.000000 	-0.320504 	-0.231139 	0.811851 	-0.659053 	0.000000 	1.529613 	0.000000 	0.772661 	1.174626 	0.617779 	-2.341938 	1.453618 	0.000000 	-1.148473 	-0.625604 	0.000000 	-0.283845 	-0.305353 	-0.513990 	0.558241 	-1.056416 	0.000000 	0.000000 	0.000000 	0.584347 	-1.928302 	0.403874 	0.156886 	-1.337675 	-1.961068 	0.000000 	0.912854 	0.000000 	0.000000 	0.527600 	-1.774427 	-1.250486 	0.000000 	1.015991 	0.000000 	-1.489397 	0.000000 	0.325725 	0.000000 	2.260972 	0.701162 	2.370244 	0.000000 	
-0.367624 	2.211245 	0.000000 	-1.392240 	2.302047 	-0.508007 	1.600538 	0.529584 	0.000000 	-0.454744 	1.680794 	0.000000 	0.567535 	0.000000 	0.000000 	1.937827 	0.000000 	-1.323512 	-1.776202 	-0.919330 	-0.186775 	2.054072 	-0.831599 	-0.442718 	-1.013531 	-0.693060 	-0.900349 	-1.009318 	0.000000 	-1.143092 	-1.469849 	0.000000 	0.997212 	-1.769462 	1.914368 	-1.317806 	-0.871231 	-0.880947 	-2.294692 	-1.771733 	1.937613 	-1.448492 	1.016419 	0.000000 	-0.161625 	1.449595 	0.777410 	1.018673 	-0.526756 	0.946328 	0.000000 	-3.291949 	1.021205 	-1.119543 	0.276548 	-0.411234 	-1.433337 	-1.304889 	-0.629923 	-1.797463 	0.000000 	-0.967376 	2.467318 	1.339957 	-1.537391 	-1.135626 	-1.567479 	2.056407 	0.399196 	2.428649 	0.981721 	2.536694 	0.438687 	-1.162071 	1.857414 	0.909485 	0.964513 	0.543198 	1.365206 	-1.043797 	-0.334317 	-0.670194 	1.068375 	-1.711746 	0.902001 	1.526775 	
