-1.706339 	0.714571 	0.000000 	-0.313613 	0.000000 	0.694750 	-0.691562 	0.241299 	-0.847239 	-1.582727 	1.654600 	-0.727175 	0.383233 	-0.113237 	0.000000 	0.988714 	-0.764903 	0.696728 	-0.798434 	2.550685 	-1.656071 	-0.897205 	0.807411 	0.000000 	1.287765 	-0.592720 	0.491449 	0.799850 	1.355314 	0.000000 	1.402159 	-0.444180 	-0.316613 	0.884935 	0.461211 	-1.231018 	0.984484 	0.000000 	1.867055 	0.084885 	0.442917 	1.880790 	2.159352 	-0.377001 	-1.609894 	-1.703338 	-2.371884 	-0.808052 	-0.528303 	-1.997834 	0.754659 	0.000000 	-0.763104 	1.969309 	-0.340408 	1.156746 	0.000000 	-0.849763 	-0.801179 	0.130257 	0.000000 	-1.044775 	-0.170261 	0.000000 	1.845266 	0.824677 	0.632814 	-1.477840 	-0.374025 	0.166761 	-1.368095 	-1.309632 	-1.102097 	1.275904 	-0.699700 	0.298769 	0.354982 	0.000000 	-1.034961 	-1.286661 	-1.254906 	1.507030 	0.689140 	-1.671129 	0.399657 	1.255236 	0.000000 	1.735549 	
-0.935708 	-1.084608 	-1.692823 	1.169188 	0.000000 	-1.799442 	-1.036232 	-0.568408 	-0.333541 	0.142567 	-1.181434 	0.530804 	-1.423714 	1.348748 	-0.884967 	1.981570 	0.000000 	-0.831951 	-0.597332 	2.136168 	0.000000 	0.000000 	-0.910104 	-1.952939 	-1.009424 	0.000000 	1.185409 	-1.170829 	-1.764037 	-0.297559 	0.912464 	0.176534 	-1.252483 	-1.370212 	-1.402633 	-0.599182 	0.556022 	-1.730332 	0.000000 	-0.615602 	2.652233 	1.508677 	0.000000 	0.793119 	0.000000 	1.214930 	-0.593787 	0.000000 	0.180034 	-0.343084 	2.297563 	1.573468 	-1.710881 	0.630890 	0.935108 	-1.590190 	1.790742 	0.000000 	-0.734973 	2.034215 	-0.954030 	0.200020 	-0.378613 	2.490776 	1.145514 	-0.742854 	0.000000 	1.222972 	0.886457 	0.584163 	0.647619 	2.385645 	1.961711 	-1.145332 	-1.503250 	-1.276354 	-0.803978 	0.000000 	1.337667 	0.000000 	-1.199370 	0.418980 	1.095676 	2.530343 	1.484790 	-2.113533 	0.155842 	0.293003 	
-0.591831 	-1.473587 	0.583046 	-0.964637 	2.074471 	-0.358918 	-3.172164 	-0.488773 	1.212955 	0.686079 	0.716369 	0.799784 	1.124306 	-0.914480 	1.121909 	0.387208 	-0.461764 	-0.187024 	-0.337223 	1.432248 	1.322340 	-1.558298 	-1.588398 	1.103931 	-1.487978 	-0.051456 	0.398790 	-0.623375 	0.000000 	0.459217 	0.605376 	0.000000 	0.788028 	1.070542 	-1.387676 	-0.571732 	0.000000 	0.000000 	0.000000 	-0.774133 	-0.359345 	0.904958 	0.000000 	-0.881967 	-1.788841 	1.938126 	-0.370205 	0.304696 	0.232391 	0.846896 	-2.141769 	-0.748846 	0.899836 	0.647733 	2.295946 	2.935272 	0.401353 	-0.846319 	-2.033707 	-0.497455 	0.000000 	-1.175769 	0.000000 	-1.891278 	1.084352 	-1.533991 	0.778296 	0.895359 	1.001450 	0.366360 	0.804731 	-0.724271 	-1.481837 	0.816294 	0.000000 	0.000000 	0.333886 	1.895512 	1.789876 	-2.009484 	-0.591194 	0.433244 	0.898683 	-1.041904 	-1.560301 	0.000000 	0.613856 	1.422803 	
0.980102 	0.967168 	1.528954 	0.000000 	0.490464 	1.610241 	-1.941687 	-2.057896 	-0.694028 	-0.548907 	1.656352 	-0.339700 	0.000000 	0.000000 	-1.141879 	0.000000 	1.455493 	1.010295 	-1.063807 	2.251323 	0.000000 	-0.392708 	-1.683690 	0.244309 	-0.898867 	0.000000 	-0.856069 	0.000000 	0.522416 	-1.803876 	0.000000 	0.744580 	1.634670 	-1.566767 	1.050344 	0.530930 	-0.639162 	-0.407059 	-1.918756 	0.000000 	-1.586602 	-0.413004 	-0.582125 	0.000000 	-1.738634 	1.414126 	0.763059 	-1.195810 	1.005487 	0.927866 	-0.746920 	-0.991035 	0.000000 	0.603532 	0.433874 	-0.679913 	-0.443474 	0.661359 	0.633706 	0.000000 	-1.192577 	0.000000 	1.009083 	0.436273 	-0.674453 	0.000000 	1.302104 	2.013510 	0.000000 	0.000000 	0.000000 	-1.031862 	-0.834461 	1.137502 	0.769780 	-0.351872 	0.487762 	0.125658 	-1.681230 	0.784554 	0.729498 	0.000000 	0.732532 	-1.675492 	0.000000 	0.000000 	1.104207 	-0.681676 	
0.000000 	0.145038 	0.000000 	0.000000 	-0.757818 	-0.293071 	1.808514 	1.365807 	-0.667991 	-0.682847 	0.000000 	1.427546 	-0.492337 	2.014857 	-1.593208 	1.189174 	0.000000 	-2.011093 	-1.844753 	1.357443 	0.070085 	-0.191465 	-0.656580 	0.000000 	-1.431302 	-0.531363 	1.400443 	0.000000 	-2.256607 	0.960994 	-0.338080 	1.043412 	1.537270 	1.315494 	-0.605082 	-2.566289 	0.000000 	-2.340584 	0.876046 	0.601393 	2.022544 	0.238311 	0.000000 	0.805406 	2.316026 	-1.639257 	-1.087400 	0.906245 	-1.066850 	1.331309 	-0.401515 	1.476026 	-1.893381 	0.000000 	-1.292475 	0.613759 	0.000000 	2.076681 	-2.077602 	1.130313 	0.000000 	-0.811881 	0.645618 	1.406226 	1.748006 	0.000000 	-0.422748 	-0.896743 	1.340275 	-0.954801 	-0.767076 	1.227724 	2.792702 	-0.258892 	-1.070639 	-0.550026 	0.644660 	1.172485 	0.000000 	-1.392829 	-1.381289 	0.000000 	0.496359 	0.560659 	-0.467125 	0.230782 	-1.870097 	-0.828678 	
0.281706 	-1.509881 	-1.276504 	0.429435 	0.000000 	-1.009500 	-1.102472 	-2.147444 	-1.162639 	0.000000 	0.790169 	0.523901 	2.379789 	0.910473 	-0.225626 	-0.562904 	0.890069 	0.000000 	0.000000 	0.694000 	0.906449 	-0.171297 	0.219193 	0.772144 	0.853904 	-0.694737 	-2.155333 	0.189280 	0.818510 	-0.379051 	-0.347243 	-1.233407 	0.000000 	-1.013380 	1.001879 	-0.362126 	-0.293671 	0.646337 	-0.192811 	0.109133 	0.000000 	0.801201 	-0.695531 	0.000000 	-0.695155 	-0.121395 	-1.193797 	3.332866 	0.504606 	0.629874 	1.218318 	-2.085009 	0.000000 	0.000000 	0.000000 	-1.966561 	0.000000 	0.000000 	-0.425197 	-1.118148 	-0.735967 	-0.979800 	-0.456247 	0.581086 	2.033141 	-1.889893 	0.000000 	-0.826423 	1.406262 	1.891256 	0.966504 	-0.616337 	0.000000 	2.142059 	1.081854 	-0.731138 	-0.172721 	-0.573973 	1.275214 	2.299130 	0.574625 	1.320756 	-1.243469 	-0.490804 	0.884241 	-0.159014 	-2.877717 	1.798408 	
0.982090 	0.509236 	-0.505972 	1.252015 	-0.328017 	1.302727 	0.916950 	1.052586 	0.000000 	-0.420439 	-1.139250 	-0.579822 	0.000000 	0.826806 	0.000000 	0.787063 	-0.520494 	0.971265 	-1.811357 	0.475384 	0.990561 	0.196441 	-1.213854 	-0.916181 	1.156145 	1.421870 	-1.021448 	1.083195 	-1.312617 	-0.937873 	-1.860414 	1.200455 	1.961986 	-0.482489 	-1.348596 	-1.056128 	0.000000 	0.000000 	-1.235417 	-0.489531 	-0.630917 	-0.373871 	-0.259920 	1.382139 	-1.725907 	1.355222 	0.000000 	-1.553337 	0.816688 	-0.319391 	0.332358 	-0.766562 	-0.869099 	0.435367 	-0.418682 	0.000000 	0.000000 	1.239410 	1.580923 	1.823725 	-0.743762 	2.168206 	-1.035790 	-2.814268 	1.678649 	-0.904657 	0.000000 	0.000000 	-0.548991 	0.000000 	-0.871813 	-1.246835 	2.609466 	-0.435190 	0.656783 	0.000000 	0.902522 	0.897995 	2.006562 	-0.601022 	0.000000 	0.423977 	0.921778 	-0.254210 	-1.358649 	-1.312146 	1.121355 	-0.661549 	
-0.536476 	-0.369680 	1.333458 	-0.346676 	0.687546 	-1.213221 	0.360918 	-0.848808 	0.000000 	1.794806 	-0.252998 	-0.349259 	0.000000 	-1.369059 	1.920041 	-0.677980 	0.722238 	-1.904805 	0.000000 	-0.864268 	-1.397851 	-2.504314 	-0.344757 	1.454229 	1.857289 	-1.798589 	-1.472718 	0.000000 	0.000000 	1.932664 	0.911535 	1.634282 	0.598557 	1.936874 	0.000000 	0.677854 	0.923277 	-1.660107 	-0.495333 	-1.232421 	1.381388 	-1.586156 	0.000000 	-2.785380 	0.000000 	-2.073591 	0.852627 	1.357429 	-1.667442 	0.872583 	1.008085 	0.000000 	2.121432 	0.556336 	-1.002763 	0.718141 	0.385612 	2.809878 	1.933214 	0.599609 	0.199435 	-0.552186 	-1.036127 	0.000000 	2.123517 	-0.744040 	-1.495719 	0.575987 	-0.818944 	0.613852 	1.064982 	0.909684 	0.657440 	2.391435 	-1.008660 	1.308130 	-0.305346 	0.415105 	-1.398424 	-0.658074 	0.000000 	-2.316784 	-0.671787 	0.808823 	1.132865 	-1.438952 	-3.118600 	-1.502113 	
1.072042 	-0.811597 	-2.454566 	0.125447 	-1.477150 	-0.234541 	0.000000 	0.782849 	-0.894198 	0.504314 	-1.733958 	-1.355656 	2.076490 	2.176741 	0.394919 	0.437971 	0.584893 	-2.041713 	0.000000 	1.144846 	1.921917 	1.187064 	0.806325 	0.881627 	2.435787 	1.161394 	0.988871 	-1.567537 	-1.478054 	1.149539 	0.545364 	-1.638696 	-0.116904 	0.607076 	1.136758 	-0.230665 	-2.102455 	-1.669325 	0.857165 	1.700379 	0.000000 	-0.395304 	1.444921 	-0.158287 	1.100622 	0.464719 	-0.890375 	0.000000 	0.000000 	-1.207059 	-1.535232 	0.767507 	0.728858 	-1.215492 	0.955246 	0.185439 	-0.913508 	0.946700 	-1.088908 	-0.519656 	-0.449811 	-0.549748 	-1.576871 	-0.170837 	1.584430 	-0.939606 	0.000000 	0.504475 	0.000000 	1.632727 	0.748469 	1.067287 	0.870456 	0.000000 	0.831605 	-2.114683 	0.874551 	0.000000 	0.762768 	0.000000 	-1.866874 	1.418723 	-0.732335 	-1.060630 	0.000000 	-0.252852 	-1.836859 	-0.937692 	
1.690678 	-1.001915 	-1.011969 	0.000000 	0.258583 	-1.528859 	0.688292 	0.819179 	-0.519016 	1.382299 	0.000000 	0.673475 	0.910521 	0.000000 	-0.297692 	0.000000 	0.422447 	0.505945 	-0.703413 	0.903681 	0.674711 	-0.444775 	0.501047 	1.594838 	0.447895 	-0.708970 	0.000000 	-0.795181 	-0.774440 	1.315923 	-1.957631 	1.394030 	-0.419551 	0.000000 	0.446630 	-0.967551 	-2.645571 	0.000000 	0.970309 	0.857879 	-1.615642 	-1.116090 	1.157836 	0.550038 	-2.008111 	0.380659 	-0.764186 	1.270283 	-0.362736 	0.000000 	-0.767996 	-1.416838 	1.052401 	-1.223705 	-1.989447 	0.894413 	0.386645 	0.964567 	0.000000 	0.413962 	0.220329 	0.209121 	-1.433057 	1.223742 	0.509078 	-1.147959 	1.381113 	-0.844217 	-1.261095 	-0.646972 	0.000000 	-1.358570 	1.100248 	-0.322108 	1.278408 	0.673998 	1.454874 	-1.202895 	-0.886010 	0.000000 	0.000000 	0.778758 	0.000000 	-0.782716 	2.448339 	-0.976281 	-0.797264 	1.648595 	
