0.000000 	0.000000 	1.736598 	0.000000 	-0.204191 	2.097207 	-1.407737 	-0.732743 	0.379592 	0.254584 	-1.114811 	-1.243623 	-0.289009 	-0.390020 	1.286186 	0.836051 	-0.275836 	1.226131 	-0.491508 	0.993026 	1.039367 	0.134336 	0.000000 	-0.889045 	-0.809651 	-1.447430 	-1.802789 	1.504891 	0.683362 	0.144871 	1.632469 	0.000000 	-3.161468 	-1.746327 	0.000000 	0.000000 	-0.779674 	-1.190759 	0.503362 	-0.917032 	1.007490 	0.807911 	0.000000 	-0.873499 	1.818082 	-1.013689 	2.193030 	1.729157 	0.000000 	1.089307 	-1.011387 	0.632312 	0.000000 	-0.341982 	-1.667896 	0.000000 	-0.547859 	-2.148710 	-1.807653 	0.000000 	1.543003 	-0.870546 	-2.577679 	1.269150 	0.000000 	1.523936 	1.351548 	1.771793 	1.032176 	-0.723767 	0.000000 	0.000000 	2.507845 	-0.817739 	0.875556 	0.000000 	
1.157482 	-0.643584 	0.798775 	2.456248 	-0.933017 	-0.614900 	2.012853 	2.766883 	2.039810 	-0.665301 	0.379373 	0.000000 	-0.285420 	-0.663841 	-2.087433 	0.000000 	0.000000 	-0.988511 	0.473094 	-0.564285 	-0.802209 	-2.207285 	-1.328953 	1.335015 	-0.983858 	0.273109 	-0.543701 	0.000000 	-0.261461 	1.730722 	-0.560541 	-1.119019 	0.695147 	0.681025 	-0.467620 	0.594987 	0.621619 	0.520571 	-0.806169 	1.132619 	0.000000 	0.448918 	1.023255 	0.000000 	-2.533450 	0.675457 	0.543683 	0.933534 	0.120324 	0.727058 	0.901844 	-1.115689 	1.433391 	-0.729577 	0.000000 	0.704106 	-0.374991 	-0.625991 	0.000000 	-1.360944 	0.702206 	-1.112277 	0.921527 	-0.744707 	-0.217504 	0.000000 	0.000000 	0.706778 	-0.566595 	0.566973 	-0.610112 	0.000000 	-1.372065 	-0.692117 	-0.894728 	-0.637122 	
0.000000 	0.693445 	1.531166 	-0.345335 	0.000000 	0.000000 	0.000000 	-1.046931 	0.345287 	-2.543719 	0.000000 	-1.377816 	-0.068210 	-0.728147 	2.242794 	0.896534 	1.585526 	-1.255902 	-1.347933 	0.644824 	0.000000 	1.864933 	0.000000 	1.119224 	1.281110 	-0.520675 	-2.319417 	1.674396 	1.804596 	-0.629790 	0.520613 	-0.835693 	1.454869 	0.000000 	0.993299 	-1.031797 	-1.521690 	-0.569226 	0.931355 	-1.541017 	-1.034170 	1.559029 	2.370436 	0.000000 	0.926765 	-1.096402 	-2.799998 	1.514649 	-0.603245 	1.132635 	-0.064695 	0.735181 	-3.185311 	-0.263475 	-0.978356 	0.000000 	1.347933 	-0.356450 	-0.543904 	1.832424 	-2.112493 	0.349462 	-1.539513 	0.708749 	1.487059 	0.592576 	1.170903 	0.795171 	0.000000 	-1.818581 	-1.318760 	-0.744088 	-1.021895 	0.985909 	0.871462 	2.368600 	
1.636214 	-0.572343 	0.856089 	-0.872862 	-1.038273 	0.000000 	0.897477 	1.063472 	0.647948 	-1.163693 	1.822047 	1.650239 	-0.437438 	0.655604 	-2.377612 	1.658479 	0.822249 	0.000000 	-1.029705 	0.838684 	0.000000 	-1.596322 	-2.278059 	1.008342 	-0.871375 	-0.268966 	-0.207761 	1.395756 	1.792178 	2.693204 	0.232230 	0.627349 	-1.564744 	0.880993 	1.676117 	0.000000 	0.369151 	-0.546116 	-0.058198 	1.499101 	-0.734413 	0.000000 	0.704442 	-0.772327 	-1.707045 	0.000000 	-0.717230 	0.000000 	0.379578 	1.108405 	-0.136756 	-0.253886 	-0.602620 	-2.585694 	-1.306642 	-0.107987 	1.137692 	-0.801961 	-1.232721 	0.839989 	-1.270127 	0.203374 	0.000000 	-2.259054 	0.445276 	1.339454 	-0.602639 	0.665722 	-1.522471 	0.587003 	0.478403 	-0.818612 	-0.559901 	0.000000 	0.502453 	1.529239 	
0.000000 	-1.951830 	-1.912852 	-0.232059 	0.000000 	0.877098 	-1.588646 	0.219530 	0.899866 	0.112472 	-0.740261 	0.598725 	-0.795952 	-1.900243 	0.000000 	-0.615386 	-2.356095 	0.229150 	1.067166 	-0.837748 	-1.254259 	-0.071113 	1.509832 	0.828829 	0.776142 	0.000000 	-0.766176 	0.000000 	0.610136 	1.439061 	0.000000 	-0.407489 	-0.830665 	0.189725 	1.299352 	0.179249 	0.000000 	-1.187398 	-0.237355 	1.080221 	-0.474504 	-0.606198 	-0.686511 	-0.078398 	0.301232 	-0.731530 	-0.120436 	-1.396107 	0.924071 	-0.565650 	1.506714 	-1.142942 	1.051413 	1.648925 	0.000000 	0.260410 	-0.073317 	2.025766 	0.699145 	-0.472399 	-1.305513 	0.851641 	0.312974 	0.000000 	-0.803150 	-1.254677 	0.000000 	0.000000 	0.745332 	0.868495 	0.000000 	-0.802534 	1.625812 	2.783349 	0.000000 	0.000000 	
-1.016389 	-1.124857 	0.000000 	1.359264 	1.718377 	1.215045 	-2.120914 	0.506214 	2.423506 	-1.111054 	-1.510169 	0.000000 	0.000000 	-1.439517 	0.887547 	1.161081 	1.285847 	0.857284 	0.934289 	-1.114992 	-1.059712 	-0.948051 	-0.751724 	-0.739242 	0.000000 	0.736160 	-2.510954 	0.344046 	-0.502657 	2.976921 	2.925245 	-0.807931 	-0.489593 	1.075314 	0.000000 	-1.911593 	0.115436 	-0.458567 	0.479138 	1.886943 	0.000000 	0.000000 	0.518014 	0.104915 	1.298951 	-1.340157 	0.584055 	1.752100 	1.339420 	-2.153127 	-1.676177 	1.679626 	-0.792344 	0.000000 	0.104412 	-2.102647 	2.228070 	0.000000 	-1.266552 	1.009520 	0.000000 	1.358666 	0.000000 	0.000000 	-2.284799 	0.000000 	-0.851596 	0.000000 	1.069453 	-0.908461 	0.000000 	2.096959 	0.554019 	-0.985803 	0.000000 	0.000000 	
0.572445 	-0.617388 	-0.703264 	2.119620 	0.584224 	0.678317 	-3.123313 	2.020591 	0.878581 	-1.453141 	-0.748351 	-0.833244 	0.699010 	-1.135169 	0.330346 	-0.753530 	0.000000 	2.155769 	0.986240 	-0.974964 	-1.512108 	-0.675695 	1.025523 	0.000000 	0.950137 	-0.579528 	0.000000 	-0.266700 	1.471622 	0.865652 	1.337679 	-1.111123 	-1.083717 	2.609371 	1.957691 	-1.012126 	-1.828054 	0.000000 	-1.517930 	-1.176834 	0.000000 	-1.813052 	1.265083 	0.771364 	0.346294 	0.000000 	1.696283 	1.169481 	-1.858614 	0.583981 	0.000000 	0.000000 	-0.523929 	1.346383 	0.471622 	-1.519475 	2.045342 	-0.250055 	-0.662150 	1.078330 	-2.133543 	0.671124 	-1.876370 	0.000000 	-1.304412 	-0.596373 	1.270045 	-1.332796 	0.000000 	1.200633 	0.000000 	-0.792382 	1.766801 	-1.788198 	1.137537 	0.762413 	
0.569943 	0.375476 	0.000000 	0.524608 	-1.846857 	1.562790 	-1.913735 	2.069831 	1.178864 	-0.615604 	-3.462196 	-0.597560 	-1.368322 	-1.013321 	1.830998 	4.313646 	-2.183770 	1.749359 	1.915577 	-1.390885 	-0.988470 	0.166981 	0.000000 	-1.702749 	0.000000 	2.270242 	-0.982685 	1.949281 	-2.126071 	-1.106808 	-1.467700 	-1.044855 	0.305114 	-0.901211 	1.104015 	-1.308927 	-0.783574 	-0.395107 	1.646217 	1.626509 	0.000000 	1.921883 	0.000000 	0.516079 	1.846957 	-2.283355 	0.964761 	1.526525 	1.383248 	-2.964024 	0.556988 	0.843552 	-1.073344 	-0.659685 	0.000000 	-0.319120 	-0.607987 	1.371822 	-2.582443 	1.215395 	1.243502 	-0.556835 	0.718653 	0.309794 	0.653120 	0.252498 	-0.812052 	-0.657067 	0.122782 	-0.438879 	2.120181 	-0.576910 	0.795472 	0.510714 	-0.674617 	-0.759930 	
-1.688527 	-0.746794 	0.521728 	-0.554472 	-1.429833 	0.364946 	0.794394 	0.000000 	-0.072924 	-1.402815 	0.204846 	-1.269932 	0.000000 	0.990661 	-1.075144 	0.660701 	0.000000 	0.494356 	-0.543622 	-0.657357 	0.844152 	0.000000 	0.000000 	0.000000 	0.547389 	0.000000 	0.966387 	1.523393 	-1.288627 	1.807975 	0.240119 	-1.714842 	1.680590 	1.077916 	-1.157030 	0.000000 	0.832236 	1.142068 	1.579183 	0.000000 	1.025534 	-1.588068 	-0.065998 	-0.589880 	0.770790 	1.350737 	0.860813 	0.000000 	-2.176219 	-0.478902 	0.000000 	0.471771 	-0.963435 	-0.134708 	0.000000 	-0.300530 	0.000000 	0.514696 	0.000000 	0.994413 	0.808317 	2.601368 	0.000000 	-2.526953 	0.755089 	-0.983846 	0.000000 	0.789081 	0.990529 	0.480851 	0.522946 	-1.008484 	-1.889322 	-0.307203 	-0.832236 	0.814658 	
0.000000 	-2.528801 	-0.300259 	3.133237 	0.430298 	0.576047 	-0.864154 	0.000000 	0.000000 	1.061980 	-0.542093 	0.615178 	0.294932 	-1.591960 	1.064941 	2.208080 	-1.852001 	1.321844 	0.000000 	-2.535871 	-0.536241 	-2.853950 	-0.526082 	-0.293621 	0.693145 	-2.094045 	0.551864 	0.000000 	-0.078573 	0.502091 	0.570107 	-1.582403 	-1.198250 	1.506785 	-1.662301 	1.461571 	0.000000 	0.729210 	0.718589 	-1.401495 	2.360633 	-0.984101 	-1.372681 	-0.467548 	2.265464 	-0.725775 	0.918186 	0.000000 	-0.312433 	-0.720011 	-2.295315 	1.002093 	1.145801 	0.000000 	1.660408 	-1.260086 	1.796326 	0.408141 	-0.673504 	-0.676440 	0.000000 	2.561736 	-0.437272 	0.000000 	0.000000 	-1.705829 	0.713874 	0.000000 	1.032484 	0.578364 	0.474700 	0.699177 	0.780019 	0.034534 	1.380171 	-1.037537 	
0.598178 	-2.008271 	-0.831504 	-1.546331 	2.595174 	0.000000 	-2.146127 	-2.260167 	-0.515634 	-0.344542 	0.771237 	0.184802 	-0.537142 	0.225570 	2.594024 	-0.534740 	0.834142 	0.484661 	-1.308759 	-0.067943 	1.283916 	-0.587594 	1.651493 	-0.825730 	1.116525 	-0.667117 	-1.928525 	-1.378096 	0.506339 	3.421493 	1.288835 	-1.491242 	-0.917981 	1.303394 	-0.342580 	-0.991768 	1.712710 	0.000000 	2.148849 	0.422329 	-1.645534 	-0.746973 	-1.931284 	0.379877 	0.458669 	-0.128189 	-0.309264 	1.165352 	-1.201232 	1.434648 	1.158687 	0.440619 	0.564274 	-0.466001 	-0.259456 	-0.808898 	0.833741 	-1.254903 	-0.766783 	0.907708 	1.439876 	0.637175 	-0.840414 	-0.943074 	-2.362621 	-0.378257 	-1.435509 	0.000000 	0.635257 	-0.503104 	1.371694 	1.840598 	1.710226 	0.425406 	0.389917 	0.759563 	
