0.705970 	-0.478563 	0.000000 	0.236424 	-1.273958 	0.000000 	-0.723956 	-3.953305 	-0.243581 	0.000000 	0.000000 	0.537476 	0.000000 	-0.370737 	0.848426 	0.000000 	-1.184236 	-0.317726 	2.721132 	1.082671 	-3.052380 	0.774194 	0.937561 	-2.026950 	-2.898498 	-0.966281 	1.129603 	-1.476719 	0.397548 	0.517764 	-0.542937 	0.293208 	0.000000 	-0.761478 	1.896133 	2.194838 	1.115609 	-1.109715 	1.028933 	1.271524 	0.522690 	0.000000 	-3.543866 	0.000000 	0.000000 	2.868758 	2.499637 	1.928065 	-2.014696 	1.037191 	0.000000 	1.996489 	-1.772101 	0.333014 	-0.547728 	-1.899305 	0.000000 	1.109715 	1.208880 	1.850116 	2.344376 	-0.406799 	-1.871651 	-2.419621 	2.098718 	-0.811129 	-0.759809 	0.807853 	-0.719736 	0.000000 	
0.819896 	-1.296860 	0.444720 	0.525423 	-1.340019 	-0.358862 	1.939731 	-1.156121 	-1.037244 	0.000000 	0.000000 	1.972774 	1.181214 	-1.687362 	-2.241532 	-0.522363 	-0.832181 	0.000000 	2.582726 	-1.746253 	-1.709488 	-0.971854 	-0.487786 	-1.749740 	0.000000 	0.598661 	-0.470659 	2.807677 	-0.688940 	-2.181911 	1.740912 	0.000000 	-0.822076 	0.980836 	-0.115052 	-2.281614 	1.612480 	-1.049297 	-1.261960 	2.220651 	-1.143544 	-0.464015 	1.950884 	0.347198 	1.738326 	1.752249 	-1.116262 	0.934557 	-2.439176 	1.273273 	0.690159 	0.188830 	2.159665 	1.170821 	0.000000 	0.642499 	0.000000 	0.000000 	0.250995 	-1.580255 	0.848180 	-0.640222 	-1.599867 	0.835943 	-0.281509 	0.412377 	-0.486971 	0.000000 	1.028655 	1.097525 	
1.130813 	-0.147043 	1.152718 	1.639772 	1.058030 	-0.867648 	-1.073000 	0.656611 	0.604902 	0.000000 	0.714597 	-2.401190 	0.000000 	0.000000 	0.394027 	-0.375650 	0.000000 	-0.398450 	-0.580543 	-0.557763 	-0.307713 	-1.196988 	1.492902 	-2.908753 	-0.998960 	-1.121899 	2.067455 	-1.440239 	-2.465581 	-1.726703 	1.222023 	-0.623739 	0.000000 	-1.394303 	-1.343906 	0.405101 	-0.891386 	-1.731515 	2.076914 	0.000000 	0.484085 	0.000000 	0.000000 	0.000000 	0.903981 	0.605598 	0.000000 	0.000000 	-0.785296 	1.021631 	0.000000 	2.458935 	1.322150 	-0.473010 	-1.118787 	-0.340753 	-1.989795 	1.731515 	0.000000 	0.992852 	-2.123707 	-0.384424 	1.548167 	-0.666340 	-0.629091 	0.775988 	1.588080 	1.558040 	0.670591 	2.553633 	
2.279094 	-1.792606 	0.401904 	-0.308785 	-1.698481 	-1.488109 	0.694765 	0.000000 	-0.452120 	0.000000 	0.000000 	0.000000 	0.379204 	-1.315997 	0.000000 	0.504726 	0.000000 	1.239835 	-1.435380 	1.629414 	0.000000 	1.884191 	1.187618 	0.136824 	-1.348738 	0.000000 	-0.298274 	-0.789476 	-1.016680 	2.180261 	-1.182602 	1.050611 	0.920140 	-0.373140 	0.597774 	0.857720 	2.183877 	-2.106479 	1.018981 	-1.910528 	0.892563 	0.000000 	-2.146503 	-0.691745 	0.883460 	-1.731756 	1.552426 	-0.938361 	0.000000 	-1.712721 	-0.685920 	1.501885 	-1.607883 	0.671068 	0.998422 	0.622619 	-0.885404 	1.493055 	0.000000 	2.534623 	0.464983 	0.152868 	-0.733758 	0.000000 	-0.566110 	0.000000 	0.000000 	-0.600456 	-0.231952 	-2.056662 	
0.000000 	-0.712036 	2.918674 	0.000000 	-2.032368 	0.592569 	1.527229 	1.803636 	2.031905 	0.000000 	-0.616706 	0.000000 	1.629060 	0.456535 	-0.191718 	0.000000 	0.694153 	0.000000 	-1.129930 	-2.406782 	-0.124378 	1.554230 	3.010044 	-0.872015 	-1.355062 	-2.491477 	0.000000 	0.457906 	-1.136228 	1.574462 	0.000000 	2.415030 	1.750240 	-1.137643 	-2.050208 	0.000000 	-1.036322 	-1.972392 	2.764741 	-0.771397 	0.000000 	1.481526 	-0.945215 	-0.605589 	1.979924 	1.029881 	0.000000 	-1.477918 	-0.878852 	0.954170 	-0.467033 	0.000000 	-0.968427 	-0.864563 	0.000000 	-1.125381 	0.000000 	-0.939875 	-0.908147 	-0.125439 	0.676952 	-1.344274 	0.467033 	0.115859 	-2.038571 	0.723848 	1.344865 	-0.529102 	0.000000 	-1.118838 	
-1.252095 	-1.442535 	0.000000 	0.127101 	0.000000 	0.000000 	1.412914 	-0.864214 	-1.453794 	2.247483 	1.322523 	1.579264 	0.000000 	0.000000 	-1.191910 	0.000000 	-2.472965 	-1.989798 	1.539832 	-0.409412 	-0.559155 	0.555354 	-1.315541 	-0.942060 	1.437830 	0.000000 	-1.652671 	1.035394 	0.818936 	0.991516 	-1.407849 	0.000000 	-1.231996 	2.894871 	-0.629874 	0.000000 	0.000000 	-0.226637 	-0.665060 	0.000000 	0.141928 	3.537585 	1.629495 	-1.644492 	0.000000 	1.018840 	0.000000 	-0.887078 	0.434953 	1.038865 	0.111103 	-1.177285 	-1.311781 	-0.917006 	0.349351 	0.000000 	-0.976726 	1.347530 	-2.032959 	-1.240656 	1.559663 	0.000000 	1.707280 	1.089758 	-0.594419 	0.000000 	0.000000 	0.000000 	0.836537 	0.748965 	
0.000000 	-1.215089 	1.600711 	0.768609 	-0.440980 	0.408541 	-0.668752 	-0.620610 	3.084112 	1.581764 	-0.787395 	-0.734029 	-1.266324 	-0.543361 	-2.756812 	2.163224 	-1.642899 	-0.803362 	-1.101056 	2.040222 	-0.183626 	0.539886 	-1.222229 	1.678591 	-1.166224 	-0.576814 	0.000000 	0.000000 	0.000000 	-0.867713 	-1.729182 	2.230420 	0.952083 	0.000000 	0.000000 	0.000000 	0.717388 	-0.990126 	0.082915 	0.000000 	-1.924134 	0.912605 	2.340728 	0.626841 	-1.436253 	-2.722629 	-1.675142 	0.000000 	1.030471 	0.707128 	1.534726 	0.540084 	-0.439409 	-1.879910 	-0.884458 	0.000000 	0.000000 	-0.230360 	0.932420 	1.252184 	1.533444 	1.905726 	-0.431378 	0.000000 	0.000000 	-1.007821 	-1.532529 	0.728648 	0.687702 	0.000000 	
-0.813948 	-1.398977 	-0.149407 	0.344165 	-2.704455 	0.000000 	1.043411 	-0.672878 	0.000000 	0.347209 	-0.617649 	0.000000 	1.112944 	-0.597179 	0.174421 	-0.927524 	-2.085607 	-0.906419 	-1.098249 	0.723942 	0.000000 	-1.332927 	0.859305 	-0.609415 	0.719659 	-0.603542 	0.450752 	0.000000 	2.154407 	1.417469 	-1.784476 	-1.994320 	0.000000 	0.000000 	0.000000 	2.264805 	0.650686 	-1.979543 	1.851424 	-0.531769 	0.984827 	0.576267 	1.407214 	1.661549 	-1.335389 	-0.461778 	-1.135123 	0.000000 	0.131959 	0.000000 	0.000000 	2.082700 	-0.962183 	0.183942 	0.000000 	0.356390 	-1.139880 	0.866599 	-0.455594 	0.000000 	1.735248 	-0.470749 	1.353613 	1.745115 	-1.360171 	-0.947177 	0.282675 	0.840356 	1.306639 	0.507273 	
3.169064 	-1.843978 	-0.090232 	1.086388 	2.126436 	2.281751 	0.000000 	0.000000 	-0.899645 	0.584078 	-3.928127 	1.052923 	-0.311222 	-1.607305 	2.795304 	1.711614 	-1.829460 	-2.388862 	1.280862 	0.000000 	-0.947704 	-0.993077 	1.620275 	-2.686039 	3.061138 	-1.869118 	0.000000 	-1.730235 	-0.836220 	0.356671 	1.482577 	0.000000 	-0.860006 	0.470662 	0.388057 	-1.616801 	-1.113341 	0.421111 	-1.287488 	1.440760 	-1.379184 	-0.971496 	0.695243 	0.000000 	-0.412378 	1.656757 	1.414528 	2.291587 	1.558625 	1.390270 	0.750116 	-0.706186 	2.023798 	-0.222301 	-2.070966 	-1.106246 	-1.133074 	0.000000 	0.000000 	-0.238539 	0.000000 	-1.411239 	-0.991567 	-1.051177 	0.000000 	0.000000 	0.666722 	2.202957 	-1.342568 	0.386512 	
-0.680362 	-0.866839 	0.941191 	0.000000 	0.000000 	0.485288 	-1.439952 	1.146213 	0.163359 	1.207125 	-1.424764 	-1.102923 	0.000000 	1.649784 	0.000000 	-1.199548 	-0.569115 	1.248498 	1.001769 	-1.662765 	0.960623 	-1.996811 	1.779356 	0.672230 	0.474522 	0.682565 	1.693011 	1.199711 	2.253189 	-1.312617 	1.023661 	-1.126014 	1.020594 	-0.631998 	1.059172 	0.460391 	-0.932766 	0.704361 	0.000000 	0.945040 	0.174713 	-1.079502 	0.258402 	0.800594 	0.000000 	-0.429579 	-2.769316 	-1.044934 	-0.668105 	1.560059 	-1.724955 	-0.981100 	0.000000 	-1.421984 	0.000000 	0.767879 	1.094005 	0.000000 	2.066219 	-1.182943 	-0.594380 	-1.193126 	1.294875 	-0.962285 	-0.623564 	0.000000 	1.184526 	0.447100 	-0.962821 	0.000000 	
0.000000 	-1.815896 	1.396095 	-0.374142 	-2.702231 	1.833153 	1.648153 	-0.593407 	0.236615 	1.100193 	0.897494 	-0.371644 	0.565787 	-1.764822 	-1.835128 	-0.388560 	-0.625816 	0.000000 	0.448060 	-2.035055 	1.547593 	-1.625977 	0.277935 	-1.758037 	-0.497792 	-0.121035 	0.000000 	2.067762 	1.778082 	2.482210 	0.000000 	1.450129 	0.000000 	-2.484486 	0.972188 	1.041601 	0.790201 	0.000000 	-1.333054 	0.000000 	1.352176 	0.000000 	-0.371931 	0.521479 	-0.269200 	0.592044 	-0.634368 	0.000000 	-1.497826 	0.629874 	-0.565787 	-0.985161 	1.423251 	1.411893 	0.508844 	-1.329848 	-0.488439 	0.000000 	0.479752 	-2.968684 	2.055428 	0.000000 	0.284390 	-1.626294 	-0.265125 	1.699890 	0.000000 	0.000000 	0.276420 	0.652591 	
0.432414 	2.270923 	-1.151119 	-2.492585 	2.260263 	0.361188 	0.732868 	-2.593878 	0.445025 	-1.509897 	-0.687565 	0.773564 	1.234065 	1.755989 	2.606157 	-1.336831 	-1.102554 	0.000000 	1.004649 	2.112282 	-0.504046 	2.781829 	2.061173 	2.057579 	-1.459011 	-1.697225 	0.000000 	0.000000 	-0.668397 	1.078934 	1.390286 	0.256552 	1.050690 	-1.117642 	1.759510 	1.238753 	0.973601 	0.390078 	-1.673965 	0.853804 	-2.745278 	0.000000 	1.032881 	0.000000 	-2.906315 	-1.231751 	0.823625 	1.083515 	0.601634 	1.765775 	0.000000 	-1.802054 	-0.745438 	0.000000 	-2.056034 	-2.513602 	0.955441 	-2.674833 	-0.173087 	-0.077334 	-0.483648 	0.000000 	-2.065773 	-0.582109 	0.943867 	-2.410487 	0.908716 	1.391038 	1.177321 	-1.742609 	
