0.000000 	0.000000 	0.000000 	-2.214476 	-0.471629 	1.450332 	0.000000 	-0.633914 	-1.073567 	0.000000 	-0.929873 	0.469035 	1.186530 	0.292958 	0.911006 	-0.185111 	2.100262 	0.120581 	0.522179 	1.328903 	-2.261125 	0.948264 	0.950464 	-0.794510 	0.407118 	-1.079741 	0.693530 	-1.078762 	-1.027447 	1.295438 	0.000000 	-1.862047 	1.376805 	1.008643 	0.846250 	-1.079664 	0.938278 	-0.726044 	-1.948718 	0.000000 	-0.888129 	-0.536334 	2.073014 	-0.249413 	-2.067408 	2.149557 	-1.434814 	0.666510 	0.000000 	-0.569267 	0.000000 	0.330046 	0.751210 	0.905652 	-0.344594 	-1.040186 	-1.039688 	-0.175705 	0.654442 	1.185124 	1.732339 	0.000000 	0.453332 	0.000000 	-0.375635 	0.000000 	0.194583 	-0.793919 	-1.739273 	1.106170 	1.057219 	0.686330 	-1.453262 	
1.085851 	-0.495213 	-2.101947 	-1.808522 	0.554126 	2.227559 	0.502958 	-1.602896 	0.000000 	-1.745335 	2.647955 	-0.791955 	-2.010166 	1.175254 	-0.058625 	-0.684963 	-0.739432 	0.000000 	-2.676870 	0.000000 	-1.454579 	2.995307 	1.306413 	-3.672249 	-2.248108 	0.000000 	-0.882148 	-1.062725 	2.362028 	-1.332225 	2.032393 	0.000000 	1.291781 	1.108232 	2.663982 	0.581372 	1.361547 	-1.849451 	-0.366687 	0.000000 	0.268312 	-1.609147 	-0.916816 	0.132496 	1.535838 	0.880009 	0.492378 	1.308824 	1.167179 	-1.269992 	-1.347896 	0.000000 	1.561208 	-1.315840 	2.673282 	3.746518 	0.550705 	0.628288 	1.014468 	1.832132 	0.228425 	-1.724280 	0.876901 	-2.441845 	-1.558951 	-0.905940 	-1.299863 	0.000000 	-0.384415 	-0.674340 	2.651423 	-1.551018 	1.098115 	
1.365418 	0.000000 	0.211674 	0.234817 	1.017086 	1.069191 	0.944589 	-2.664809 	-0.362503 	0.667968 	-1.909560 	-0.841245 	-0.580603 	-1.294924 	-1.014630 	-0.233468 	2.000479 	0.000000 	-2.859183 	1.387951 	0.564886 	-2.815422 	1.707970 	0.671034 	0.964608 	-0.234161 	1.337676 	1.039205 	-0.870740 	2.012295 	0.000000 	-1.791717 	-1.452005 	-1.879894 	-1.185295 	-1.461935 	-0.914902 	-2.212082 	0.538842 	2.305390 	2.382263 	-0.522554 	0.000000 	0.862952 	-0.540932 	1.517321 	-0.086309 	-1.346593 	0.961993 	-0.569970 	-1.107758 	-0.824795 	-0.819838 	0.000000 	0.187416 	-0.301202 	0.669885 	-0.637149 	1.555534 	0.000000 	0.000000 	-0.663782 	-0.339272 	0.000000 	0.427388 	-0.292796 	0.000000 	2.473908 	-0.689413 	0.923932 	0.535866 	-0.793388 	2.741006 	
0.000000 	-0.705943 	0.217206 	0.451766 	0.000000 	0.186645 	0.000000 	0.604178 	-0.490886 	0.000000 	-2.002076 	0.534799 	-0.297380 	-1.852323 	-1.520049 	-1.008489 	-0.531023 	1.031930 	0.000000 	1.067901 	1.424480 	0.000000 	1.910129 	-1.227627 	0.000000 	-1.355397 	1.623234 	1.639494 	0.914852 	0.427158 	-0.493005 	0.946846 	0.000000 	-0.652115 	1.864794 	-1.439996 	0.479974 	-2.209099 	0.714500 	0.000000 	1.493933 	-0.517714 	-0.574693 	1.319701 	-1.085774 	-2.143734 	0.000000 	-0.885356 	-0.772894 	0.224589 	0.832780 	1.422463 	-0.764769 	-0.770018 	-0.533065 	0.872871 	0.000000 	2.477661 	1.124021 	2.608611 	-1.058659 	1.556834 	0.000000 	-0.590523 	-0.765847 	1.738774 	0.907624 	0.000000 	-0.835673 	0.512544 	0.250407 	-3.013124 	-1.983650 	
0.233058 	0.573125 	-0.293071 	0.000000 	-0.579497 	1.138705 	2.013282 	-0.359829 	-1.384858 	1.006088 	0.000000 	-0.436690 	0.929200 	1.846617 	-2.308584 	0.384593 	1.999128 	-0.084836 	0.082401 	2.815409 	1.271946 	-1.251242 	1.554443 	0.000000 	1.128060 	-0.973835 	-1.297344 	-0.597529 	0.000000 	2.443175 	-1.088323 	-0.103736 	-0.285243 	0.322476 	0.337888 	-1.061702 	-0.416942 	1.926595 	-2.580630 	-0.187678 	-0.945083 	-1.461717 	2.251398 	-0.801366 	-2.749344 	-0.331645 	-1.271066 	-1.267677 	-0.588271 	0.000000 	1.218887 	-0.746660 	-1.399760 	0.000000 	-1.221386 	-1.312302 	-1.176085 	1.330223 	0.934680 	1.511309 	0.714024 	1.301992 	-0.623109 	0.706422 	1.674105 	0.000000 	-0.786262 	0.000000 	0.419638 	-0.271883 	0.087587 	-0.261013 	-1.936824 	
0.652217 	0.366463 	0.685195 	0.000000 	1.233336 	0.000000 	-2.270858 	0.000000 	-0.879033 	2.471546 	0.466215 	-0.463382 	-0.584991 	-0.295857 	-1.448637 	0.767616 	-0.260516 	-1.102012 	-0.843211 	-1.371419 	-2.112552 	0.229942 	-0.192889 	-0.069121 	0.764519 	0.862806 	-0.569983 	0.510054 	1.691858 	0.500841 	0.571974 	1.783725 	-0.628293 	-0.307414 	-1.547099 	1.755605 	-0.326362 	0.321435 	2.239090 	-1.178268 	1.174859 	0.000000 	-1.356843 	-1.757664 	0.234138 	0.425772 	-0.597787 	-1.830654 	1.302794 	0.266983 	-1.005075 	-1.696639 	0.894147 	0.000000 	2.996642 	-1.605058 	0.000000 	-1.639112 	0.556273 	-0.709545 	0.154612 	0.194025 	1.785670 	-1.591858 	0.817240 	-2.132867 	1.070894 	0.000000 	2.045083 	1.026357 	0.440535 	0.267045 	-0.206968 	
-2.656946 	1.411284 	2.693924 	-1.205795 	0.387596 	0.619861 	0.000000 	-1.417460 	0.000000 	0.794403 	-0.462445 	0.814925 	0.541416 	0.000000 	0.000000 	-1.202511 	1.469284 	0.000000 	-1.813594 	-0.166509 	-0.830113 	0.000000 	0.371603 	0.351071 	2.430778 	0.000000 	-0.944582 	-1.860799 	0.000000 	0.000000 	1.182815 	-1.412052 	-0.868675 	0.786098 	-1.052476 	0.000000 	-0.698500 	-1.991556 	-0.827371 	-0.519813 	-0.962414 	0.000000 	0.455025 	-2.495083 	1.178681 	1.807027 	0.753451 	1.131926 	0.000000 	0.226761 	-1.731818 	1.007285 	1.443082 	2.006299 	1.917251 	0.493930 	-0.931447 	-0.492755 	0.459778 	-2.460885 	1.028873 	0.629621 	-1.334178 	0.617472 	1.190062 	-1.261597 	-2.460440 	0.000000 	-0.581722 	1.088637 	0.000000 	2.562578 	1.331462 	
-1.015702 	-1.046878 	1.565983 	0.270227 	0.000000 	1.502241 	-1.725009 	1.653593 	2.249254 	-2.288373 	-0.803699 	-1.107522 	0.129753 	0.000000 	0.000000 	-1.748171 	-0.460462 	0.661772 	0.000000 	-1.502038 	-1.443196 	1.253669 	2.718924 	-0.374632 	-1.580220 	1.142600 	-0.125013 	0.917674 	2.215808 	0.000000 	0.743946 	-0.729537 	0.790196 	-0.823024 	-0.830761 	0.000000 	0.000000 	-1.594430 	0.733503 	-0.898808 	-0.720206 	-1.839364 	1.915865 	1.093337 	-0.673844 	-1.575018 	-0.468233 	-0.819089 	2.226170 	0.000000 	1.385000 	1.962515 	2.630209 	-0.348888 	-0.671398 	0.545751 	-1.464684 	0.000000 	-1.466504 	2.013397 	0.000000 	-0.309544 	0.911021 	0.269740 	-0.460814 	-0.728002 	-0.897641 	0.000000 	0.000000 	-0.861564 	3.387029 	0.000000 	-1.249756 	
-0.747730 	0.236416 	2.167908 	-2.450870 	-1.101737 	1.829093 	-1.274156 	0.631643 	-0.631653 	-0.653954 	-0.935880 	2.117115 	-2.297397 	-0.715054 	0.469902 	-0.988584 	2.200351 	-0.883098 	-1.571674 	1.117608 	-2.365500 	-0.675837 	1.377216 	2.028756 	0.118599 	2.225885 	-1.242779 	0.000000 	-1.378248 	-0.828016 	-0.639254 	1.245746 	0.227791 	0.596449 	0.407257 	0.000000 	-1.506610 	-1.247224 	-0.270889 	-0.614084 	-0.674749 	0.000000 	-0.998219 	-1.341022 	0.293906 	1.430685 	-1.704052 	1.248006 	0.995574 	0.000000 	0.580902 	2.948653 	2.108747 	1.492038 	-0.781297 	0.834204 	-1.094869 	-1.336162 	1.466343 	0.976146 	0.196886 	-1.007837 	0.666554 	-0.966578 	-1.233455 	-1.065085 	-0.353483 	0.074501 	-0.446394 	1.065623 	-0.898577 	0.932695 	2.750775 	
-1.255720 	-0.911819 	-0.926729 	0.831765 	-0.546304 	0.711164 	1.014441 	-0.894663 	0.556589 	0.626288 	-1.164559 	1.227435 	-1.044291 	-1.053606 	-1.996167 	1.254284 	-0.721768 	0.617491 	-0.714324 	1.640742 	0.000000 	0.000000 	-1.817880 	0.314417 	-1.243667 	-0.749848 	1.113057 	0.406954 	2.404030 	2.520664 	-0.802289 	0.000000 	0.713667 	-0.484118 	0.345171 	-0.283222 	0.949738 	2.572681 	-0.279724 	0.000000 	0.638665 	-1.343698 	-0.780408 	0.691247 	-0.441718 	0.000000 	-0.777829 	-0.546934 	-1.962803 	-1.060884 	0.000000 	-2.553829 	-1.562255 	-0.450546 	-1.117834 	1.945977 	0.543506 	1.776783 	1.334663 	2.088248 	0.000000 	1.841723 	1.304076 	-2.000523 	1.254061 	0.000000 	1.914168 	0.937735 	-1.030134 	1.783212 	-0.321213 	-1.745879 	-1.618681 	
0.604548 	-0.825606 	-0.787704 	0.000000 	-1.285841 	0.000000 	3.844831 	-1.348126 	-1.881126 	1.501724 	-1.604802 	-1.353891 	0.401757 	0.694312 	0.877901 	1.602989 	2.014210 	-1.925598 	0.682905 	0.000000 	2.400356 	0.338466 	-1.108092 	0.000000 	-1.762722 	-1.171091 	-0.853296 	-3.462316 	1.866354 	-2.433725 	1.091622 	1.141826 	-0.520784 	0.374304 	0.745092 	0.000000 	1.682278 	0.972911 	-1.773647 	-0.527991 	-0.536784 	-0.870483 	0.742690 	0.000000 	1.505316 	0.000000 	-1.100510 	0.692509 	0.451900 	-1.639011 	0.459175 	-1.940978 	-0.788271 	-0.851208 	1.636603 	0.000000 	1.917841 	1.495901 	1.587725 	-0.513907 	0.000000 	0.000000 	0.914795 	-1.042171 	-1.082937 	-0.161646 	-1.114636 	1.614971 	0.000000 	-1.294008 	1.174990 	0.710671 	-0.661531 	
