0.000000 	1.277283 	0.869387 	-2.359549 	0.000000 	0.000000 	3.057635 	0.000000 	1.386028 	-0.999457 	-1.835546 	0.000000 	0.579005 	0.000000 	2.154996 	0.574346 	1.387204 	1.261408 	0.000000 	-0.741407 	-0.920956 	0.000000 	-0.425806 	-1.479741 	1.632538 	-0.125779 	-1.302501 	1.917697 	-1.126322 	2.084536 	-0.941408 	-1.196038 	0.173224 	0.439218 	-0.281632 	-1.236601 	0.161956 	0.520085 	-0.357066 	-0.430720 	-1.147625 	0.654506 	0.000000 	1.297683 	-2.089464 	-0.637725 	0.494711 	-2.178077 	-0.198071 	1.780544 	0.103649 	0.000000 	0.114576 	-2.819574 	-0.170320 	-2.115188 	0.935060 	-0.239041 	1.635525 	-0.317146 	-1.040275 	0.000000 	0.976520 	0.000000 	-0.593798 	2.015258 	2.924100 	0.265612 	-1.419190 	-1.118510 	0.933948 	-0.359316 	0.000000 	-0.329062 	0.000000 	
1.240998 	-0.840768 	0.295043 	-0.182699 	2.403789 	-1.155498 	-0.763078 	-0.911289 	0.129100 	-0.715981 	-2.067083 	-1.043950 	0.000000 	4.065250 	0.000000 	0.548031 	0.138464 	2.024537 	1.137875 	-1.025684 	-1.335819 	-0.755694 	-0.891531 	-0.972089 	1.288990 	0.000000 	0.365241 	2.500335 	1.233562 	-1.376181 	-1.915610 	-1.546868 	-0.068628 	0.000000 	1.450455 	0.000000 	0.324030 	1.101352 	1.288728 	1.571594 	0.461744 	-0.804395 	-1.922227 	0.681358 	-1.091699 	-0.692926 	-0.058624 	0.807532 	1.529436 	1.338196 	-0.641589 	0.750712 	1.232088 	-3.156725 	0.000000 	1.065421 	0.909148 	-0.599910 	0.000000 	-3.025056 	0.972839 	-1.107501 	-0.363895 	-0.268223 	-1.176913 	0.751257 	0.894847 	0.578630 	0.306020 	0.908427 	0.401776 	1.414154 	-1.447198 	-2.775273 	-0.900746 	
0.000000 	-1.353240 	-0.303510 	-1.010185 	-0.123302 	3.182602 	-0.884060 	1.522891 	-0.763929 	-1.683699 	0.000000 	1.823049 	-1.793650 	-1.064303 	1.784859 	0.575096 	0.000000 	-0.664205 	1.027618 	0.000000 	0.781601 	-1.847143 	0.928539 	-0.357556 	1.408474 	-0.209702 	1.834757 	0.471434 	-1.620970 	-1.987145 	-0.699585 	2.783785 	-0.890747 	0.576203 	0.000000 	-0.597543 	0.000000 	-0.119969 	-1.008306 	1.495678 	1.071004 	-1.153809 	0.000000 	2.083551 	-1.295688 	0.000000 	-1.993799 	1.350963 	-0.493043 	-0.378766 	0.154453 	-0.567536 	0.000000 	-1.186213 	-2.525575 	0.183946 	3.077210 	0.596920 	0.152399 	-0.203680 	0.000000 	0.644836 	0.731960 	0.652524 	0.257676 	0.399627 	1.264671 	-2.167979 	-0.898300 	0.000000 	0.000000 	-1.580394 	1.116131 	0.000000 	0.000000 	
0.000000 	-0.504207 	1.146369 	0.073818 	1.572435 	0.000000 	-1.361137 	-0.824807 	0.000000 	0.000000 	-1.734555 	0.000000 	0.000000 	1.508797 	2.395707 	-0.835756 	-0.849112 	2.152531 	1.162773 	-1.792169 	-2.243668 	-1.293133 	0.978208 	0.000000 	0.000000 	-1.441752 	-0.957419 	0.330642 	-0.461516 	1.240618 	-0.210891 	0.138562 	0.548726 	-2.892112 	0.989920 	-1.307251 	0.109102 	1.095785 	2.999712 	0.687494 	0.888666 	-1.093009 	-0.660758 	1.865554 	0.000000 	-1.065641 	-1.166372 	0.000000 	2.793053 	-0.073818 	0.882221 	1.367243 	0.000000 	-0.522275 	0.961807 	1.083779 	-1.088671 	-0.778341 	0.000000 	0.290867 	2.931911 	-0.777116 	-1.641378 	0.000000 	-0.998118 	-1.397199 	-1.260021 	0.251746 	-1.048093 	2.129215 	0.586390 	0.845221 	0.000000 	-2.026300 	-0.159109 	
0.160690 	0.000000 	-1.575331 	-1.069518 	0.000000 	0.591917 	-0.648647 	0.084556 	-1.906777 	-0.933894 	0.000000 	0.000000 	0.176418 	-1.881775 	1.276317 	0.000000 	0.803483 	1.811208 	-1.041515 	0.887876 	1.850638 	0.735890 	2.107492 	0.210835 	1.468802 	0.711472 	1.283215 	-0.680522 	0.000000 	-1.322322 	-3.052474 	0.957655 	-0.641375 	-2.442237 	1.692137 	-0.381913 	0.000000 	1.032668 	0.000000 	0.596310 	-3.596426 	-0.630118 	0.000000 	0.590542 	0.069317 	-0.771225 	-2.506531 	0.000000 	-0.987889 	0.301182 	-0.179921 	0.617714 	0.567628 	1.183446 	-1.290260 	0.431959 	-0.483737 	0.416978 	1.042372 	0.000000 	-2.041560 	0.000000 	1.754124 	1.346094 	0.053879 	1.717664 	0.000000 	1.020407 	0.000000 	-1.252687 	-0.528226 	-0.477488 	0.413435 	1.128439 	1.515681 	
0.095247 	-0.291342 	-0.666696 	0.828157 	2.027913 	-0.301058 	-0.624179 	0.997717 	-0.757862 	0.262486 	0.668880 	0.376014 	-0.213073 	0.657994 	0.000000 	-0.854593 	0.000000 	-2.108069 	2.854531 	0.428668 	-0.446453 	2.036637 	0.977736 	0.859414 	0.000000 	-0.691034 	-0.538036 	-0.695350 	-1.564346 	-0.967891 	-0.504617 	1.192668 	-1.235024 	1.196064 	1.598782 	0.000000 	-0.853023 	-1.583054 	0.844918 	0.000000 	-1.720358 	-2.039013 	0.000000 	1.259987 	0.000000 	0.905907 	-0.302833 	1.607084 	2.923614 	-0.314027 	-0.480892 	-1.221791 	-1.691151 	0.000000 	0.203687 	0.000000 	1.241573 	0.731703 	1.615285 	0.601900 	0.846797 	-1.924012 	-0.876724 	-1.090998 	-1.612263 	0.000000 	-0.380046 	0.641451 	0.000000 	0.801825 	-0.221204 	-1.724279 	0.586755 	-1.510936 	-0.376124 	
0.656856 	0.463729 	1.439777 	-1.575352 	-0.810628 	0.000000 	1.549133 	-1.717742 	0.000000 	1.609689 	-0.890190 	-0.884087 	0.000000 	0.503219 	0.350732 	0.000000 	0.000000 	1.196715 	-1.059459 	1.000993 	-1.645014 	-0.659964 	-0.972184 	1.210757 	1.298803 	2.061697 	0.141841 	1.854949 	-1.216001 	3.430903 	-0.921915 	0.968472 	0.703025 	1.129259 	0.000000 	0.000000 	0.462292 	0.000000 	1.177661 	-0.413479 	-2.328804 	-1.689016 	0.000000 	-0.924807 	-1.475440 	-0.282789 	0.582381 	-2.611616 	1.412963 	1.575352 	-1.606932 	-0.742185 	0.177467 	-0.407638 	-2.023068 	0.000000 	-1.247909 	0.000000 	3.346467 	1.813427 	-1.941609 	-1.040782 	0.000000 	1.665998 	-0.438420 	1.814879 	-1.066346 	0.000000 	0.000000 	-1.718832 	0.000000 	-1.211125 	0.000000 	1.442891 	-2.312301 	
-2.160313 	0.464693 	1.246650 	1.077409 	-0.740517 	0.000000 	0.000000 	-0.581133 	-1.223512 	1.159439 	-0.593047 	0.493848 	0.000000 	0.777631 	1.706373 	-0.583704 	-0.434417 	0.000000 	-1.951048 	0.472649 	0.748750 	1.690885 	0.947158 	0.000000 	-0.489181 	1.290118 	1.557705 	0.786158 	1.720132 	-0.742658 	-1.481535 	0.474374 	-2.187954 	-0.587295 	0.609230 	1.132554 	0.000000 	-1.086353 	0.188088 	-0.391041 	-1.100477 	-1.679114 	0.000000 	0.000000 	1.635686 	-1.036095 	-0.951363 	1.130416 	-1.020438 	-1.077409 	-0.057626 	-0.727492 	1.437010 	-0.728114 	1.744778 	2.423482 	0.000000 	1.222269 	0.000000 	0.898366 	0.889609 	-2.494023 	0.000000 	-0.158861 	-1.594343 	-1.360830 	0.000000 	1.173315 	0.000000 	0.000000 	-0.178724 	0.577586 	-0.864795 	-0.853165 	0.000000 	
-1.718251 	0.609417 	1.342939 	2.214587 	1.603502 	-1.219329 	0.000000 	2.121773 	0.925285 	0.626638 	-1.512064 	1.440173 	1.918029 	0.303471 	0.331528 	-1.227717 	0.000000 	0.576573 	0.944139 	0.000000 	-0.557384 	-0.497989 	0.364120 	-2.294669 	0.000000 	1.608913 	1.244513 	1.823966 	-0.370620 	-1.753805 	-3.898508 	-1.269728 	0.281989 	0.473917 	0.512427 	-0.834900 	1.055638 	0.000000 	1.600906 	0.238829 	0.000000 	-1.241036 	0.000000 	0.000000 	-0.940454 	-0.870304 	1.494997 	-0.628775 	2.919464 	-2.913287 	-2.933048 	0.425972 	-1.308896 	2.304577 	-0.097734 	0.665108 	0.000000 	1.227069 	0.539777 	-1.895889 	2.103548 	0.310994 	0.000000 	-1.058701 	-0.673741 	0.428370 	-0.426884 	0.281401 	0.000000 	-1.465432 	-2.050565 	3.278697 	-1.126260 	-2.798050 	-0.955635 	
-2.175572 	0.966556 	2.002051 	0.301916 	-1.325525 	-1.289846 	1.112610 	0.000000 	-0.163973 	0.256353 	0.748981 	-1.493365 	1.247682 	-2.518838 	1.846327 	0.000000 	1.778025 	1.032053 	0.484153 	-2.351611 	-1.107437 	0.907304 	0.363712 	0.620761 	-1.965881 	-1.312216 	-1.922557 	0.577727 	-1.405001 	0.468171 	1.162874 	0.000000 	0.635114 	0.000000 	3.673137 	-1.645286 	-0.219524 	0.000000 	1.454113 	-1.216194 	-2.270878 	0.273058 	-0.656856 	0.694868 	0.000000 	0.000000 	-2.285323 	1.895888 	-2.376214 	-0.259751 	0.000000 	1.869847 	0.913016 	-1.665255 	3.000078 	-2.871604 	0.524008 	2.231629 	-0.645204 	0.777654 	0.685129 	2.882616 	0.793204 	-1.069631 	-1.013589 	0.398112 	0.000000 	-1.107937 	1.075901 	0.000000 	1.525381 	-0.884138 	0.000000 	-0.297111 	-0.795251 	
0.718490 	-1.245622 	-0.946088 	0.000000 	1.678632 	0.902836 	-0.533838 	0.099085 	1.421237 	-0.591348 	1.677500 	0.257269 	-0.167937 	1.710259 	1.355106 	-0.484207 	-1.552222 	1.398429 	0.000000 	-1.345024 	-0.311587 	-1.632479 	0.232988 	-1.325709 	0.000000 	-0.601033 	-1.270796 	0.493388 	0.000000 	0.389743 	0.000000 	-1.334851 	-0.660791 	0.000000 	0.000000 	0.000000 	0.589849 	-0.182878 	-0.245232 	-0.250498 	1.998859 	1.065449 	0.802781 	1.315672 	0.000000 	0.222836 	1.287372 	-2.373232 	0.684518 	-0.734899 	-1.195907 	1.047512 	0.767429 	-1.826371 	0.000000 	-1.534184 	-0.459531 	0.000000 	-0.868249 	0.466585 	0.546849 	0.876484 	0.864367 	-1.355512 	1.332199 	0.341715 	0.634921 	-2.038315 	-0.137377 	-1.650385 	1.225647 	1.620414 	-0.757543 	0.000000 	0.756265 	
