-1.521538 	-0.439935 	-0.998833 	0.000000 	-1.287744 	-1.295058 	1.218833 	0.000000 	-0.273719 	0.000000 	1.714753 	-1.978616 	-0.217997 	0.000000 	-1.276396 	-1.967631 	-0.588865 	0.000000 	0.000000 	-1.610185 	2.322153 	-0.554598 	-1.406654 	0.991161 	-1.131433 	2.172464 	-1.556534 	-1.927014 	-0.891674 	0.000000 	0.000000 	0.536896 	1.751422 	0.000000 	0.458148 	1.346183 	0.222155 	2.127333 	0.000000 	-0.641517 	-0.915310 	2.573485 	0.000000 	0.870144 	0.000000 	1.692262 	0.000000 	0.000000 	-3.443627 	0.888236 	-0.289328 	-1.697314 	2.155946 	1.199496 	0.000000 	1.900608 	0.000000 	1.627330 	0.000000 	-2.937878 	-0.095904 	-2.691509 	1.766967 	1.075415 	2.178318 	0.000000 	0.000000 	-0.490163 	1.578640 	0.000000 	3.895374 	-1.115611 	-0.115015 	
-0.569299 	0.000000 	0.000000 	2.071323 	0.536133 	-0.605058 	0.926154 	0.457731 	-1.107535 	-0.564069 	0.931101 	-0.581481 	-0.455470 	-1.354741 	0.000000 	-0.988608 	0.000000 	0.572618 	0.563528 	-2.099362 	1.237898 	1.155768 	1.414503 	0.000000 	0.000000 	1.958976 	-1.681809 	-2.641904 	-1.392762 	1.040701 	0.000000 	0.319504 	0.813554 	1.300364 	0.000000 	1.407249 	1.885667 	1.545410 	0.891833 	-0.893896 	-0.377409 	2.010371 	-1.797627 	-0.185873 	-0.828839 	0.905020 	0.000000 	0.867489 	-0.814441 	0.112216 	0.000000 	-0.778166 	-2.134841 	0.000000 	-0.620823 	0.457470 	0.552779 	1.288960 	0.143560 	-1.189254 	-0.468372 	1.114874 	1.114721 	-1.196828 	1.189254 	-0.689641 	-1.048707 	-1.359172 	-0.640397 	0.000000 	0.000000 	1.358886 	-0.587820 	
0.000000 	-0.693573 	1.700575 	0.000000 	0.917389 	-1.034664 	-0.503127 	-0.606895 	0.000000 	-0.949874 	1.620634 	0.000000 	1.474485 	2.723100 	0.793668 	-1.214986 	-1.739808 	0.995147 	0.153251 	1.406331 	0.000000 	-1.377951 	-1.818867 	1.889892 	0.000000 	1.154939 	-0.506486 	2.230761 	2.033806 	-3.331132 	0.000000 	1.971765 	0.000000 	0.000000 	1.576048 	-1.532201 	0.674826 	-1.544305 	-4.064180 	1.090324 	-1.102399 	0.832039 	0.000000 	0.305532 	0.541560 	1.008534 	-0.886719 	-0.766757 	-1.441571 	0.000000 	-1.443200 	0.789282 	2.567445 	-0.266252 	1.313747 	-0.977343 	-0.514489 	-1.641966 	0.000000 	0.000000 	1.548550 	-2.043084 	-0.798055 	1.264052 	0.959825 	0.425468 	1.234714 	-1.552981 	0.904182 	-0.705519 	-2.866266 	1.033572 	-1.573468 	
-2.708157 	0.415036 	1.144891 	1.980566 	0.446868 	-0.599811 	0.000000 	-0.989635 	-0.880866 	0.950829 	0.000000 	0.760553 	1.284441 	-0.558265 	-0.562500 	1.017863 	-1.500344 	-1.174220 	0.000000 	0.226495 	-0.484665 	-0.915138 	0.084735 	0.000000 	1.967585 	0.349541 	0.817771 	2.331689 	1.235871 	0.537166 	0.000000 	0.000000 	-1.456363 	0.000000 	-0.888720 	0.000000 	-1.100347 	-0.443957 	-0.476344 	-0.431664 	-1.521297 	0.779419 	0.836521 	0.894227 	-0.290536 	0.614895 	-3.017763 	-1.388278 	-1.373903 	2.187618 	3.118805 	0.000000 	-1.705613 	-0.265283 	0.000000 	0.000000 	0.848709 	-1.023551 	1.541671 	1.655971 	0.091814 	-1.173058 	-0.624417 	0.528908 	-1.805724 	-1.273054 	1.379071 	-0.761193 	-0.943585 	0.000000 	0.000000 	1.704639 	2.216888 	
-0.608478 	2.127860 	-0.958244 	0.000000 	0.000000 	-0.914254 	0.316166 	0.851651 	2.602521 	-2.931744 	0.879044 	0.358122 	-0.911153 	0.366546 	-1.212389 	0.727852 	-0.785159 	1.033768 	-2.442687 	-2.688184 	0.922223 	0.567007 	1.646779 	3.656679 	0.848133 	0.000000 	0.000000 	0.000000 	0.581596 	-1.645014 	2.447919 	1.238446 	-0.297755 	0.329015 	-1.720830 	1.779407 	0.923371 	0.401389 	-0.392191 	-2.069826 	0.000000 	2.608709 	-2.438115 	-0.222446 	1.357296 	-2.346769 	0.702668 	0.000000 	-1.532068 	1.460842 	1.026834 	-1.591932 	1.998050 	0.000000 	-0.144427 	2.570872 	-3.149215 	-3.072129 	-1.396698 	-2.127860 	-0.844069 	0.836008 	-0.154871 	-0.697191 	0.000000 	0.380030 	-1.545509 	0.679743 	0.185437 	-0.665980 	2.161304 	-0.073558 	2.607701 	
0.349624 	-0.696408 	0.500421 	0.410982 	-0.077845 	1.467585 	0.842000 	1.998356 	0.000000 	0.958247 	1.623034 	-2.086339 	-1.328509 	0.000000 	-0.986663 	-1.130310 	0.476758 	0.000000 	-0.613046 	-1.444815 	-0.269265 	0.000000 	-1.805051 	-1.277836 	-1.677030 	1.042152 	0.085597 	0.465783 	-0.605914 	0.629291 	0.388433 	0.637892 	1.002985 	-1.087700 	0.758031 	-0.134544 	0.000000 	2.085188 	0.613165 	-1.175682 	0.000000 	-1.442128 	0.688242 	1.636560 	-0.419118 	1.909456 	0.866341 	0.882839 	-0.756596 	-0.729858 	0.687047 	1.034495 	0.362460 	-0.742717 	0.000000 	-1.438202 	1.514733 	-1.145563 	1.070389 	-0.954773 	-1.328522 	-1.846350 	-0.143870 	-1.683516 	2.393898 	1.741088 	-0.508716 	-0.660596 	1.443693 	0.607159 	-0.249141 	0.000000 	-1.975682 	
1.621843 	-0.857759 	0.637946 	0.000000 	-0.648765 	2.990872 	-0.757545 	0.000000 	-0.858660 	2.384673 	-0.532763 	-0.852235 	1.558315 	-0.513964 	-1.134231 	-1.181337 	0.000000 	-1.914470 	1.546933 	0.371928 	-0.573747 	-1.248235 	0.000000 	-0.820369 	0.638470 	-2.003131 	-1.148318 	1.800016 	-0.961931 	-0.712430 	-1.556052 	-1.385360 	0.826957 	-2.080030 	0.000000 	0.487081 	1.573776 	0.000000 	1.596083 	-0.284969 	-0.353387 	0.570189 	-1.485431 	-1.497107 	1.269859 	0.447131 	-1.762293 	0.000000 	-1.477535 	0.000000 	-0.482548 	1.225984 	-1.143620 	-0.593953 	0.766078 	0.363023 	1.422683 	0.971923 	-0.434881 	1.101258 	1.518794 	0.434779 	0.839359 	0.149176 	0.350454 	0.307104 	-0.587986 	-1.521810 	0.749688 	1.722581 	-0.139982 	0.000000 	0.770949 	
-0.444437 	1.712010 	1.325598 	0.000000 	-2.328791 	1.148076 	0.000000 	0.365655 	-0.336942 	0.425172 	-1.369982 	0.454521 	1.381952 	-2.393508 	0.530402 	-0.804448 	2.868839 	0.621033 	1.309994 	2.059402 	1.430440 	1.780038 	1.835759 	-0.986829 	0.666217 	0.560406 	-0.712866 	-0.709854 	0.700857 	0.726040 	-1.418795 	-1.886826 	-1.444484 	-1.072434 	-2.645729 	-1.269250 	-0.926200 	0.675920 	0.966706 	0.000000 	-2.885278 	3.045320 	-1.554432 	-0.603448 	-1.149064 	-0.233400 	0.215511 	0.000000 	-0.495554 	1.079914 	2.053311 	-1.214807 	-0.177387 	0.000000 	-1.703546 	1.131552 	0.000000 	-0.769393 	1.563389 	-2.196101 	1.158475 	0.000000 	0.655023 	0.780983 	0.484091 	-1.067373 	0.975641 	0.408746 	-2.182554 	-1.772895 	1.804917 	2.171332 	-1.667579 	
-1.171871 	0.000000 	0.981680 	0.000000 	0.000000 	-1.498658 	-0.556280 	-0.157170 	-0.787166 	-1.615701 	0.000000 	0.861633 	0.401690 	1.262106 	-1.585992 	-0.538112 	-2.578637 	-1.126386 	0.636867 	-0.264111 	0.080764 	1.831918 	-1.548472 	1.339082 	0.000000 	1.857399 	-0.346526 	-2.911082 	0.396686 	0.000000 	-0.152245 	0.000000 	0.281961 	0.000000 	-0.827521 	1.271888 	0.000000 	0.236200 	-1.293416 	0.191705 	0.725427 	2.028055 	-1.091734 	0.000000 	-2.902685 	-0.580305 	0.792720 	0.434454 	0.317269 	1.288197 	3.155903 	0.535423 	-0.551616 	0.780934 	-0.308031 	1.875053 	0.951540 	0.702215 	1.780680 	-0.780934 	-0.708662 	-1.620021 	-0.570486 	0.000000 	0.000000 	-1.138638 	-0.404739 	1.979232 	-3.234717 	0.527646 	1.687951 	2.219962 	0.917665 	
1.710068 	-0.579132 	-1.043141 	1.124877 	0.000000 	0.921625 	-3.012259 	-0.074192 	0.798459 	-1.760239 	-1.629607 	0.574387 	0.000000 	1.988280 	1.202743 	0.868656 	-0.866021 	0.779018 	-2.348705 	-0.906666 	-0.282567 	-0.310694 	1.713558 	1.841855 	0.225274 	-0.544437 	-1.340477 	1.063641 	1.819426 	-1.269889 	0.889569 	-1.539146 	0.000000 	-2.015216 	0.000000 	1.101056 	-0.955764 	0.000000 	-0.998073 	0.743911 	-1.510545 	0.724906 	-1.071804 	-0.701854 	2.747342 	0.483448 	0.000000 	-0.733916 	-1.653163 	-0.545243 	0.085894 	-1.138263 	0.748576 	1.102124 	1.569893 	2.980777 	-0.974599 	0.962474 	-1.817887 	0.504421 	0.619954 	0.000000 	0.000000 	-0.152661 	-1.027413 	0.531498 	-1.132593 	0.000000 	-2.430120 	0.749278 	0.640089 	0.706693 	2.321399 	
1.170491 	1.070405 	-0.646965 	0.000000 	-2.353586 	1.235098 	0.000000 	1.619739 	-0.409596 	0.621932 	0.000000 	-2.714802 	0.897398 	-1.147941 	-0.252869 	-0.861616 	1.115503 	0.000000 	-0.603692 	-2.113861 	1.689894 	1.590151 	0.000000 	-1.767677 	0.000000 	1.724206 	0.377878 	-2.967834 	-0.612308 	0.000000 	0.830802 	0.686452 	2.338820 	-0.367708 	0.000000 	0.000000 	1.089730 	0.899467 	0.000000 	-2.986609 	1.532744 	0.058776 	-0.050521 	0.173623 	-0.447497 	0.000000 	1.560013 	0.000000 	-0.675300 	2.253896 	0.543349 	-2.060849 	0.000000 	-0.077304 	-1.508183 	0.896857 	0.000000 	0.982417 	0.000000 	-3.848129 	-1.935651 	-1.061819 	0.752219 	-0.674214 	2.855028 	0.606555 	1.742500 	0.000000 	0.000000 	-0.852101 	0.897410 	1.385324 	-0.119167 	
