-2.857360 	-1.660166 	-1.306773 	2.223688 	0.000000 	-0.903295 	2.624901 	1.000648 	1.608004 	0.000000 	0.000000 	0.000000 	1.392051 	0.992488 	-0.583396 	-1.128439 	0.779201 	2.562725 	-4.142890 	0.649757 	-0.640608 	1.426922 	-1.071762 	-0.722470 	3.116077 	-1.980202 	-0.906931 	0.734753 	0.338022 	-0.358869 	-0.596093 	0.000000 	1.108373 	-0.459906 	-1.025216 	-0.072911 	2.894301 	0.000000 	0.567221 	0.320607 	0.000000 	3.064811 	0.000000 	-0.847040 	0.000000 	-1.649121 	1.112217 	-3.212482 	-1.533142 	-0.687493 	-0.524292 	0.000000 	-0.562728 	1.279015 	-0.603805 	1.686141 	-0.366724 	1.344086 	0.849121 	0.000000 	-0.122681 	-1.004774 	-0.623513 	-0.397390 	-1.011432 	-0.902630 	0.000000 	-0.284179 	0.278932 	0.000000 	0.000000 	1.693883 	-1.531673 	0.000000 	2.869137 	
0.000000 	-0.747286 	0.063868 	1.505566 	1.748954 	1.804531 	0.000000 	0.958931 	-1.483824 	2.495983 	0.515302 	0.513082 	-0.999295 	1.858761 	-1.549327 	-1.838718 	-0.115055 	1.047512 	-1.052385 	0.895488 	0.358734 	-1.141835 	0.165824 	-0.936508 	0.746249 	-0.386380 	0.000000 	0.491486 	-0.209761 	-0.718013 	1.990268 	0.689824 	0.000000 	2.205609 	0.235532 	1.022955 	1.135121 	-0.642772 	0.000000 	-2.442153 	0.357245 	-1.018642 	-0.132996 	0.000000 	1.465061 	1.082057 	1.981157 	1.428063 	-1.586022 	1.688687 	0.000000 	-0.082736 	0.000000 	-0.786600 	-0.374329 	0.000000 	-1.413235 	-0.575827 	0.286459 	-1.150472 	0.347905 	0.000000 	0.000000 	0.860188 	-1.652282 	1.685218 	0.287343 	-0.477223 	-0.769255 	-1.943397 	-2.036319 	-2.952146 	0.531176 	-3.371064 	2.155929 	
-0.953788 	-1.727006 	1.078707 	1.377058 	0.880162 	-0.698135 	0.000000 	-0.975335 	0.346968 	-0.776908 	1.421311 	-2.015699 	1.876876 	-1.612208 	2.316801 	-0.166550 	0.000000 	-0.897711 	-1.106774 	1.743379 	0.095191 	-1.369517 	0.000000 	-0.828528 	-1.161979 	0.658080 	-0.275095 	-0.374329 	0.000000 	-0.637419 	0.000000 	-0.640854 	-0.382927 	0.374099 	-1.112063 	0.239585 	-0.890229 	-0.237269 	0.000000 	-0.631122 	1.816501 	1.944340 	0.000000 	0.000000 	-0.578555 	-2.382680 	1.256969 	-1.307922 	0.367943 	0.000000 	-1.368796 	0.925841 	1.385880 	0.000000 	0.277015 	1.561269 	0.796386 	-1.329266 	1.050630 	1.230602 	-1.903554 	-0.490108 	0.000000 	0.000000 	0.861238 	1.222723 	0.000000 	1.664331 	1.301308 	0.000000 	-0.845085 	1.880923 	-0.950665 	0.462254 	-0.899030 	
0.446807 	1.464899 	1.774780 	0.000000 	1.287573 	-1.741469 	-1.961084 	-0.563946 	1.837402 	0.547229 	-1.898514 	-0.348353 	-0.314864 	0.000000 	-1.699920 	2.008543 	-1.967301 	-0.144631 	-0.994917 	1.856517 	1.969550 	-1.444886 	1.213918 	1.062643 	0.601548 	-0.409325 	-0.523270 	-1.148174 	0.000000 	0.995332 	1.785215 	0.573023 	0.089920 	0.416344 	-1.262719 	0.903705 	1.561089 	0.000000 	0.473082 	-0.893966 	-1.995024 	0.230661 	0.000000 	-0.625370 	-0.344457 	0.098069 	0.000000 	-0.969926 	1.166293 	0.477221 	0.313019 	-1.772327 	-0.370049 	-1.079519 	2.460156 	0.733074 	0.721676 	1.277159 	0.000000 	1.335175 	-1.203779 	0.000000 	-0.678622 	2.411986 	0.000000 	0.995996 	0.000000 	-0.631007 	0.000000 	-1.408528 	-3.070098 	-2.243216 	0.973033 	-0.741960 	0.000000 	
0.124083 	0.796810 	0.400815 	-0.420144 	0.423234 	1.158479 	2.602564 	2.962961 	0.000000 	0.000000 	0.000000 	0.000000 	1.350303 	0.000000 	-1.208004 	-1.764773 	0.890545 	1.609606 	0.000000 	-1.390671 	-1.241737 	0.000000 	-2.171126 	0.814794 	-1.737909 	0.000000 	-2.297337 	1.501769 	1.088835 	-2.000875 	0.517146 	0.000000 	0.000000 	0.032481 	1.299521 	1.757530 	-1.620725 	0.000000 	0.000000 	1.378275 	1.953898 	-0.139707 	-0.293398 	-0.268086 	-1.606278 	-1.583799 	-1.741845 	-0.218936 	0.000000 	0.000000 	-0.335693 	0.000000 	0.000000 	1.053218 	-3.369781 	1.066669 	0.000000 	0.000000 	-1.010113 	-2.205364 	0.000000 	0.554056 	0.000000 	-0.749933 	0.586673 	2.541057 	-1.889743 	1.437301 	1.646735 	1.121838 	1.067112 	-1.416256 	-1.723925 	0.000000 	1.613892 	
-1.243167 	0.000000 	0.074560 	1.474747 	-1.640383 	0.473907 	-2.615306 	-2.489527 	0.089868 	0.000000 	-0.729878 	1.417607 	0.000000 	0.000000 	-0.568960 	0.468137 	0.000000 	0.837444 	0.472725 	1.423866 	1.027167 	-0.332243 	0.679107 	0.000000 	0.000000 	-0.452658 	0.000000 	1.365904 	0.889164 	3.580121 	-1.171597 	2.254166 	1.414844 	-2.409618 	1.056169 	1.231564 	-0.726873 	-1.247578 	1.791710 	0.000000 	0.000000 	1.298061 	0.294020 	0.458686 	-0.322480 	2.569087 	-1.263189 	-1.373673 	-2.215037 	0.183163 	1.094306 	-1.361901 	-0.243925 	-2.392767 	2.205601 	0.000000 	-0.462480 	0.000000 	0.000000 	-0.675952 	0.404067 	-0.175660 	1.289536 	1.287860 	-0.811708 	-0.978376 	-3.000445 	-2.866369 	0.975007 	0.983881 	-1.797540 	0.407981 	2.125398 	-0.887636 	0.609723 	
0.000000 	2.329657 	-0.335976 	-1.235321 	0.000000 	-2.614498 	1.929271 	-0.687213 	1.277279 	1.910583 	0.622090 	-1.083740 	0.882990 	-0.835753 	-1.383764 	1.639576 	-0.782892 	0.176703 	0.769077 	-1.616506 	0.485954 	-1.457949 	-2.150017 	2.651561 	-0.056383 	-0.275810 	2.353449 	1.027294 	-0.878146 	0.349748 	0.545292 	0.000000 	-0.348145 	-0.769638 	2.402705 	0.441938 	0.000000 	1.026028 	0.000000 	0.000000 	-1.311726 	-1.681785 	0.000000 	-1.864131 	0.000000 	-2.282562 	-1.593698 	0.257875 	0.599889 	-1.324237 	0.920172 	-1.719187 	0.000000 	-1.417590 	0.782158 	1.301797 	1.811663 	-2.448416 	-0.925993 	2.256964 	0.000000 	-0.351688 	-1.451269 	0.000000 	2.308552 	0.000000 	0.442424 	-0.534651 	1.645387 	1.725880 	0.000000 	-0.346321 	-1.673731 	1.181927 	-0.691928 	
-2.243434 	0.000000 	-0.147946 	1.620159 	-1.375711 	0.000000 	1.407756 	0.000000 	0.666161 	0.513325 	2.055525 	0.945121 	1.529031 	-1.041855 	0.345114 	-0.955027 	1.092227 	0.000000 	1.181740 	0.000000 	-1.727262 	-0.698386 	1.052758 	0.097290 	0.000000 	1.734301 	0.000000 	0.000000 	-1.490060 	0.800537 	0.279353 	1.573061 	-1.847518 	-0.778419 	0.807724 	0.684956 	-1.140163 	0.462706 	1.103405 	0.000000 	2.302539 	2.185610 	-1.868410 	-0.945383 	-2.066496 	-1.347950 	-0.226310 	-0.106917 	-0.741123 	0.426308 	0.000000 	0.000000 	-1.695011 	-1.914563 	1.390965 	2.440295 	-0.968709 	0.000000 	-0.282916 	-0.584402 	-3.201855 	-3.585277 	1.213648 	0.000000 	0.270071 	-0.290274 	1.466608 	2.486202 	0.000000 	-0.865578 	2.661550 	0.000000 	-0.816580 	0.106917 	0.000000 	
1.491199 	-1.178718 	2.900087 	1.010764 	-1.518744 	-0.993055 	-0.289860 	-0.666284 	1.004918 	-1.175011 	0.000000 	1.709402 	-0.265539 	0.187859 	-1.866700 	0.707548 	0.570581 	-1.126923 	1.342349 	0.000000 	0.496417 	-1.929097 	0.000000 	-1.385675 	-1.434118 	0.572551 	0.991007 	0.000000 	-2.798789 	0.000000 	-0.971839 	1.679799 	1.551002 	-1.196086 	2.478557 	-1.772119 	-1.005547 	0.000000 	-1.515348 	0.000000 	1.624303 	-1.949168 	0.000000 	-0.690598 	0.000000 	0.974573 	-1.382795 	2.103241 	0.000000 	-0.561233 	-0.859279 	1.666562 	3.584922 	0.000000 	0.280345 	0.000000 	2.205373 	-0.971149 	0.143244 	-0.557986 	0.983884 	-0.488016 	0.910905 	1.495896 	1.825181 	0.000000 	-0.806095 	-1.027521 	-1.350264 	-0.830918 	0.514942 	0.000000 	0.079402 	-0.976317 	-1.371291 	
-1.068369 	1.059429 	-0.990201 	-0.937463 	0.466730 	-1.809109 	-2.813237 	-2.260934 	1.707679 	-0.445956 	-0.779986 	-0.340624 	0.337341 	0.059271 	1.438230 	-0.978960 	-1.100085 	0.170933 	-0.879585 	0.279255 	-0.218670 	-0.751790 	-0.049916 	0.524542 	1.212933 	-1.525838 	-0.734666 	0.902923 	2.043372 	1.767985 	-0.128766 	2.831388 	-0.220460 	1.023198 	-1.065507 	1.794207 	0.574074 	2.766186 	2.767916 	1.284407 	1.278822 	0.776852 	0.710254 	-0.766726 	-2.599303 	1.051186 	0.000000 	-0.450188 	0.034772 	0.242705 	2.287887 	-0.926278 	1.942262 	-1.336240 	0.592348 	-1.536127 	0.834918 	0.370907 	-2.607310 	-1.846812 	1.676268 	0.000000 	-1.214635 	2.404674 	0.707207 	-1.594394 	-1.097743 	-1.219980 	-0.071158 	-0.478640 	0.270873 	0.000000 	-0.607480 	0.000000 	-0.989118 	
-0.783247 	-1.635374 	-0.844264 	1.924957 	0.828867 	1.543816 	0.078272 	0.559033 	-1.687464 	-0.726254 	-0.856029 	0.204559 	1.080330 	2.310975 	1.792222 	-1.830845 	0.650952 	1.282374 	-2.841841 	0.711111 	2.335376 	0.483273 	0.000000 	0.000000 	-1.591239 	1.203614 	-1.817765 	0.000000 	-0.926535 	0.000000 	-1.078631 	1.189284 	-0.661486 	-1.099846 	-0.619893 	0.000000 	-0.360984 	1.068299 	0.462396 	-0.997105 	2.069691 	0.737923 	0.722781 	-0.406220 	-1.745852 	0.620885 	1.316589 	0.000000 	-2.635584 	0.767012 	0.295152 	0.000000 	-0.055332 	-0.554631 	-0.212382 	1.064180 	-1.077782 	0.000000 	-1.083062 	-1.059501 	-0.418721 	1.676250 	-0.480659 	0.996842 	1.878268 	-0.908208 	0.000000 	-0.840944 	1.606057 	0.000000 	-0.739021 	0.461724 	2.094449 	-1.993485 	0.000000 	
