1.262790 	0.000000 	-0.683074 	0.697011 	0.000000 	1.308475 	-0.440547 	0.558240 	0.256312 	0.000000 	0.283053 	0.245621 	0.898264 	1.795285 	-0.777932 	0.000000 	0.000000 	-0.626544 	0.000000 	0.000000 	2.032352 	1.858034 	1.396319 	-1.381119 	-0.731034 	-1.064570 	1.989284 	0.685426 	-1.316172 	0.513981 	-0.952896 	0.000000 	1.770497 	0.000000 	1.718053 	-1.144690 	0.000000 	-0.941346 	-1.530320 	-0.317343 	-0.220507 	0.000000 	0.510524 	-2.028121 	0.383710 	-1.330583 	1.067246 	0.000000 	0.000000 	-0.650160 	-1.078385 	-2.208045 	0.989257 	-1.689890 	-0.897767 	-0.905902 	0.703542 	0.000000 	0.000000 	0.221250 	0.000000 	-1.174679 	0.434379 	0.502733 	0.926430 	1.643850 	0.161940 	0.200104 	1.410071 	0.000000 	0.000000 	0.000000 	0.232716 	0.316403 	1.351597 	0.000000 	-2.159313 	-1.110685 	-1.472257 	0.000000 	0.000000 	
-0.337210 	0.924914 	1.423001 	2.360972 	-0.739729 	-1.063533 	-0.332826 	-1.313096 	-0.833241 	0.000000 	-0.324593 	0.000000 	0.964711 	-0.590219 	0.390608 	0.000000 	0.849838 	0.000000 	-0.973238 	0.841590 	0.000000 	-1.561268 	0.123245 	0.000000 	-1.676166 	0.691647 	1.695665 	1.487100 	0.000000 	0.827005 	0.000000 	0.326950 	-0.951461 	0.000000 	-0.154206 	0.000000 	1.236878 	0.000000 	-1.237753 	-0.503490 	0.000000 	0.000000 	0.000000 	0.000000 	-0.997438 	0.756341 	-1.602300 	0.000000 	2.490167 	-0.899668 	-2.875761 	1.096980 	1.602394 	1.019674 	0.000000 	0.000000 	0.000000 	-0.401070 	-1.746652 	0.000000 	-1.977705 	0.190829 	-1.795364 	0.000000 	1.201796 	1.414323 	-0.372550 	0.259061 	-1.621721 	0.329648 	1.858409 	0.895582 	0.000000 	0.650239 	-0.253796 	0.739729 	-0.245093 	-0.633232 	0.000000 	0.296412 	0.000000 	
0.000000 	2.971494 	1.115904 	1.954704 	0.000000 	1.077742 	-1.323943 	-0.888877 	-1.591355 	2.291888 	0.000000 	0.000000 	-2.013902 	-1.658826 	0.732630 	-1.442265 	-1.217419 	0.000000 	0.701005 	-0.691115 	1.373039 	-1.641257 	-0.947114 	-3.308796 	0.684364 	0.000000 	-0.587050 	-1.408461 	2.519601 	0.000000 	2.266502 	0.000000 	0.000000 	0.137723 	1.039326 	-0.961752 	-1.775036 	0.000000 	0.828978 	2.129671 	-2.050049 	2.168038 	-0.825551 	-0.365876 	-0.154423 	-0.452220 	0.000000 	2.142523 	1.082075 	-0.186226 	-0.862862 	0.000000 	1.574937 	-1.108710 	-0.686008 	0.551008 	-0.559397 	0.000000 	0.000000 	-0.800563 	0.000000 	-0.532435 	0.757240 	2.409746 	-0.515742 	-1.184261 	0.513410 	0.556405 	-0.761473 	0.896723 	-1.397802 	-2.380421 	-1.041103 	-0.966575 	2.304588 	0.000000 	-0.685868 	1.268415 	-0.524255 	0.306493 	1.443322 	
-2.002780 	1.712781 	1.790584 	0.000000 	-1.679698 	1.776671 	-0.974296 	-0.466768 	0.000000 	1.608821 	0.879856 	0.000000 	-1.681445 	-0.875225 	-0.550104 	0.985913 	0.000000 	0.719997 	0.326220 	1.201871 	-1.547112 	-0.548928 	1.115338 	0.000000 	0.000000 	-0.684348 	-0.229133 	-2.100168 	1.507526 	0.330776 	1.592825 	-0.337876 	-2.199725 	-0.575799 	-0.854840 	0.000000 	0.000000 	-0.886172 	1.694591 	-0.873742 	0.000000 	0.230913 	0.083064 	-1.378920 	-0.587444 	1.350560 	-0.774095 	-1.078797 	-0.596539 	0.297001 	-0.828375 	0.716418 	0.000000 	0.623318 	0.582450 	0.000000 	0.000000 	-0.756291 	0.217071 	-1.346821 	1.668384 	-0.233707 	0.000000 	0.000000 	0.000000 	0.000000 	0.709031 	1.640055 	-1.402251 	1.395343 	-1.024713 	-1.117217 	0.000000 	1.220780 	-0.629547 	1.679698 	0.000000 	1.688614 	0.000000 	0.788890 	-0.787660 	
1.033641 	-1.631344 	-0.440778 	1.995485 	0.000000 	1.579511 	0.000000 	0.949402 	1.613899 	2.064318 	-1.252331 	2.117845 	-2.445278 	0.000000 	-1.551937 	0.160687 	-1.951241 	-1.529339 	1.357884 	-2.100223 	-2.901248 	0.406001 	-0.113334 	0.000000 	1.905186 	-1.443907 	1.005556 	-0.051034 	0.000000 	-0.987353 	-0.987543 	-1.743861 	0.000000 	-1.184683 	0.000000 	1.180391 	2.008250 	0.391601 	0.000000 	1.454527 	-0.252236 	-0.455851 	-1.550663 	0.875179 	0.916527 	0.760033 	1.187450 	1.231539 	0.464577 	-0.905023 	-0.180372 	2.616546 	0.679060 	-2.214310 	0.454558 	-0.265666 	-0.775418 	-0.839591 	-1.597537 	-0.640183 	0.000000 	0.538885 	1.332348 	1.500855 	-1.074968 	-0.874102 	1.440135 	2.169649 	-0.662093 	-0.326966 	-0.711003 	1.250400 	-1.850951 	-1.030856 	0.000000 	0.000000 	0.749856 	0.521306 	-1.158676 	0.763599 	-1.522137 	
0.000000 	-0.649107 	-0.580807 	-2.128949 	0.000000 	1.736517 	0.579538 	0.506289 	0.332280 	0.000000 	0.574661 	-1.223546 	-0.647750 	-0.781362 	1.747421 	1.351801 	1.177749 	0.000000 	-1.081239 	0.000000 	0.000000 	1.159193 	0.840900 	1.511612 	-1.586951 	0.000000 	1.183842 	0.000000 	-2.153978 	2.864243 	-0.938424 	-1.498228 	-0.845823 	-1.210254 	-0.454039 	-0.951496 	0.353026 	-0.771722 	-1.180150 	0.000000 	0.363034 	-0.797495 	0.615794 	0.000000 	0.054231 	1.249214 	0.381001 	0.000000 	-0.914791 	1.904005 	1.614836 	-0.982243 	0.000000 	1.091219 	-0.734738 	0.494265 	0.000000 	-0.327328 	1.430632 	1.063889 	-0.393977 	0.595028 	-0.778603 	0.000000 	1.112217 	-0.079276 	-1.131915 	-0.974895 	0.000000 	0.000000 	1.033770 	-1.126759 	0.360603 	-0.814044 	0.000000 	0.000000 	1.156006 	0.614736 	-0.532070 	-0.384172 	-1.454855 	
-1.442321 	0.000000 	0.638817 	-0.723227 	-1.517691 	2.716681 	1.214931 	0.967777 	-0.811577 	0.392823 	0.319933 	0.000000 	-1.199814 	-1.020884 	-0.364688 	0.000000 	0.000000 	0.000000 	-0.610214 	1.968732 	1.897428 	1.957023 	-0.513960 	-0.662745 	0.579370 	-0.485464 	1.802053 	1.116097 	0.862513 	0.400565 	-1.415148 	0.000000 	0.000000 	-0.797573 	1.439232 	-0.513126 	1.422754 	0.000000 	-0.271416 	0.949015 	0.469912 	2.261416 	0.357949 	-0.425456 	-1.679879 	-0.386330 	-0.121061 	0.000000 	1.228611 	1.741707 	1.019915 	-1.202040 	1.416994 	-0.635143 	-1.825867 	1.466995 	-0.551063 	1.710371 	-0.835562 	0.989877 	-0.854573 	0.000000 	-0.284349 	-1.500701 	-1.535532 	-1.491784 	-1.912588 	2.019387 	0.000000 	-1.254859 	0.633152 	0.000000 	-0.773166 	0.000000 	-0.612355 	1.517691 	0.000000 	-2.525570 	0.000000 	0.000000 	-2.033591 	
0.000000 	0.609026 	0.343067 	0.847517 	-0.603977 	0.837490 	-1.119095 	0.905469 	-0.375350 	0.965971 	0.000000 	-1.010011 	-0.912066 	0.170901 	-2.572250 	0.000000 	0.000000 	0.508860 	0.000000 	1.656506 	1.066202 	-0.432026 	0.947203 	-1.367612 	0.777771 	-1.550524 	0.861329 	0.000000 	2.151835 	-0.624845 	-2.056416 	-2.362260 	-0.968610 	0.000000 	0.000000 	-0.059967 	1.289875 	0.726275 	-0.739596 	-1.197450 	0.591289 	-1.369752 	-0.917774 	0.000000 	0.729118 	0.682669 	-1.581155 	0.610692 	0.000000 	-0.759041 	0.000000 	1.344762 	0.117971 	-1.429347 	0.663457 	-1.106495 	-0.880203 	1.046655 	-0.948994 	-0.197071 	0.000000 	0.000000 	0.741107 	-0.524662 	-1.084850 	0.971315 	0.000000 	2.458716 	-0.491737 	1.105953 	-0.576698 	1.273696 	-1.796276 	2.140140 	0.300326 	0.603977 	0.377008 	0.000000 	1.002263 	2.555102 	-1.802466 	
1.140827 	1.035431 	0.437940 	0.567561 	0.000000 	0.000000 	1.026109 	1.968093 	-0.446216 	0.783955 	-0.847585 	-0.564342 	-1.663320 	0.494261 	-1.044522 	-0.709964 	-0.636246 	0.000000 	-1.358943 	-0.356901 	1.724819 	0.907187 	0.667961 	-0.444731 	0.266893 	1.414511 	0.897799 	-0.235237 	0.964925 	-0.571140 	0.653897 	-1.423980 	0.636124 	0.000000 	1.202956 	-0.806742 	0.387037 	-1.219583 	1.028326 	0.411958 	0.000000 	-1.715968 	1.998626 	-1.449513 	1.037391 	0.000000 	0.967965 	-1.089663 	0.000000 	-1.654532 	-1.221940 	-1.320358 	-1.134543 	1.256924 	-1.668077 	-0.780616 	0.000000 	0.000000 	0.000000 	0.453882 	1.191582 	1.936855 	0.000000 	0.879889 	1.615879 	0.000000 	-0.322170 	-0.618382 	-1.522501 	0.647074 	-0.351843 	0.562759 	-0.960948 	0.000000 	1.434198 	0.000000 	-1.786518 	-1.171327 	0.680215 	-0.603454 	-0.128293 	
-0.864150 	0.122593 	2.075325 	0.947961 	-0.961277 	0.000000 	0.368822 	-1.245856 	-0.525852 	-1.045235 	-0.169392 	0.670853 	-0.476255 	-0.907444 	1.205907 	-1.308206 	1.555107 	-0.851365 	-2.348034 	0.883142 	-1.981384 	1.127264 	-0.671042 	0.590151 	-1.407311 	-0.516016 	0.000000 	0.478215 	-1.349525 	0.178880 	0.729787 	1.996747 	0.000000 	0.806894 	1.556798 	0.000000 	1.618233 	0.450690 	-0.797684 	0.000000 	0.000000 	1.002375 	-1.186060 	1.159681 	-1.754956 	1.604838 	-2.133728 	0.249652 	0.665107 	1.311457 	-1.349410 	0.309789 	1.620241 	0.748244 	0.926782 	0.841419 	2.650886 	-1.526059 	-0.932391 	0.765444 	0.347857 	0.836201 	-1.773987 	1.181308 	0.000000 	0.823251 	-0.682071 	0.788077 	-0.622402 	-1.604206 	-0.622673 	0.000000 	-0.698793 	-0.691963 	-0.580670 	0.961277 	0.000000 	-0.449173 	2.685908 	-0.524220 	-2.058695 	
