-1.033830 	-1.401808 	-0.829570 	1.646218 	0.000000 	0.000000 	-0.275995 	0.000000 	-1.058748 	1.310338 	-0.522560 	1.223072 	0.000000 	0.731876 	-0.465091 	-1.166369 	1.417560 	1.579175 	0.951798 	0.454523 	-1.161482 	-1.474119 	-1.169440 	-1.313386 	-0.493049 	-1.365677 	-1.731384 	1.176992 	-1.143951 	0.556566 	1.372000 	0.771955 	0.915054 	2.477566 	-0.451770 	-2.500409 	0.829928 	1.090073 	0.000000 	0.229488 	0.000000 	-0.420446 	0.000000 	0.000000 	0.882630 	-0.219395 	-0.607715 	-1.352756 	-1.029038 	0.000000 	0.000000 	1.575659 	0.858692 	0.560220 	-1.286227 	2.555933 	0.271730 	0.000000 	1.891841 	0.000000 	-0.609894 	-0.872927 	0.612119 	-0.525121 	0.000000 	-1.003629 	2.262736 	0.000000 	0.000000 	1.742265 	-2.240096 	1.714526 	1.392954 	-1.164526 	-0.520798 	-0.452280 	-0.837109 	0.464784 	2.219162 	-0.572080 	-1.737629 	-0.582062 	-0.243331 	1.838820 	0.000000 	-1.140809 	-0.793585 	0.473399 	-1.059303 	0.320597 	1.253062 	-1.431122 	
-0.177560 	1.707105 	0.000000 	-0.233260 	0.000000 	0.288693 	-2.245127 	1.898385 	0.353392 	0.132237 	0.568880 	-1.240412 	-1.754363 	-1.477393 	-0.678707 	-1.094952 	-0.940096 	1.188191 	0.943607 	0.755935 	0.452061 	-2.019740 	0.674841 	-0.728034 	-0.878157 	1.676080 	-2.197780 	0.000000 	-1.427815 	0.510550 	1.794564 	-1.263455 	-0.895312 	-0.775967 	-2.552127 	0.803901 	-2.271078 	0.759312 	-1.144342 	1.074333 	0.513330 	-1.489428 	-0.253018 	0.660399 	-0.317522 	-1.575613 	0.000000 	-2.371951 	0.719551 	2.375200 	0.544642 	-1.173606 	0.892072 	1.682462 	1.204248 	0.000000 	-0.795615 	0.779160 	0.861419 	1.607796 	-0.501202 	1.297585 	1.660696 	0.000000 	0.727904 	0.641200 	0.000000 	0.000000 	0.794487 	-0.327848 	0.830478 	0.484941 	-0.974847 	0.000000 	-0.117810 	0.643628 	0.383927 	-0.535702 	1.827403 	1.181859 	0.689378 	1.821679 	0.369869 	1.060872 	-1.407002 	-1.933197 	0.000000 	-0.569977 	0.341231 	1.236249 	-1.443096 	-0.935377 	
0.226373 	-1.151053 	0.000000 	-1.259833 	-0.666596 	0.000000 	1.379443 	1.837793 	0.645842 	-0.144039 	-1.617818 	0.445477 	0.104646 	-1.628903 	-0.726124 	-1.336130 	0.000000 	-1.149927 	-1.609432 	0.965842 	0.912176 	1.267104 	0.121896 	1.109183 	-1.130494 	0.139043 	1.111889 	-1.547320 	1.730033 	-1.355978 	1.007114 	-0.560941 	1.747527 	0.000000 	-1.250627 	1.700834 	0.136737 	-1.769932 	0.000000 	0.050435 	-0.701801 	-1.418493 	0.103235 	1.891482 	-0.935458 	0.271327 	2.019108 	0.000000 	1.605366 	0.000000 	0.213345 	0.000000 	-0.527587 	1.177815 	-1.097184 	0.311253 	-0.340038 	-1.649362 	0.286497 	-0.165021 	-0.461270 	1.965213 	1.007546 	-1.719273 	-0.243967 	-0.723536 	0.000000 	-0.701799 	-1.328452 	0.000000 	-2.303627 	1.573122 	-0.372319 	-2.837642 	-1.720525 	1.810258 	0.616756 	1.997128 	0.226823 	-0.720833 	0.411127 	0.173370 	0.718763 	0.726402 	0.279096 	1.120360 	2.711589 	0.717027 	-0.570980 	0.430753 	-0.456903 	1.074670 	
0.000000 	-0.771892 	1.259332 	0.487110 	-0.780825 	0.599203 	1.527783 	1.952467 	0.642150 	-0.647040 	0.000000 	-0.696518 	-0.606145 	1.333912 	1.069833 	0.985427 	0.864821 	0.000000 	-0.586488 	0.313640 	0.398027 	-0.622504 	-1.217391 	0.283656 	2.072032 	-1.463529 	-0.740205 	0.000000 	-2.238039 	0.285963 	1.023554 	0.213723 	0.600032 	1.510607 	-1.877920 	-0.904878 	0.000000 	0.162783 	0.000000 	-0.653517 	0.000000 	-0.897957 	0.111742 	0.920614 	1.334535 	0.000000 	-1.099888 	-0.538965 	0.000000 	1.310663 	1.963856 	0.593808 	0.177947 	1.010385 	-0.833767 	0.439947 	2.389794 	0.000000 	0.000000 	1.245733 	-0.834750 	-0.466622 	-0.794561 	-0.919415 	0.606289 	0.641848 	-1.019452 	1.057290 	-1.150685 	-0.733743 	-1.367106 	0.474759 	-0.917116 	-1.928685 	-0.067479 	-2.096033 	-1.116452 	1.703401 	0.000000 	-1.179207 	-1.662877 	-1.475526 	0.000000 	0.785037 	0.678999 	0.653382 	0.000000 	1.045193 	0.449856 	0.190492 	-0.489153 	0.000000 	
0.857878 	0.871775 	1.673861 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.646802 	0.000000 	0.000000 	0.687611 	-0.478311 	0.791305 	-0.543444 	0.187763 	-0.130256 	-0.593927 	1.846301 	0.000000 	0.000000 	-0.539743 	-1.437399 	0.562181 	-0.185802 	0.000000 	0.000000 	-2.332352 	1.099545 	0.866070 	-1.322559 	-1.181056 	-1.492383 	0.842802 	-1.447304 	-1.930909 	0.736539 	0.966509 	-1.220595 	-1.350148 	-1.205799 	0.235773 	1.805458 	0.000000 	1.124311 	0.378206 	-2.285384 	-0.706046 	0.000000 	0.768812 	1.881693 	0.947755 	0.544340 	0.675246 	-1.338789 	0.000000 	1.491501 	-2.627002 	-1.293397 	1.366198 	0.000000 	-0.517244 	-0.755529 	-0.630872 	-0.138907 	-0.668732 	0.000000 	1.098638 	1.299009 	1.658024 	1.114408 	0.000000 	-1.486863 	1.527408 	-0.468268 	0.000000 	1.281235 	-1.053068 	0.322513 	-1.202681 	0.847724 	0.379270 	0.832733 	0.770928 	0.000000 	-0.122643 	-0.839650 	-1.011298 	1.383327 	0.684660 	0.275923 	-1.389686 	
0.137585 	-1.217223 	-0.248387 	0.597681 	0.668198 	1.132668 	-0.081800 	1.008614 	1.573338 	0.765737 	-1.211265 	-0.497597 	1.392608 	0.244770 	-0.303412 	1.487319 	-0.608959 	-0.101989 	-1.153364 	1.247240 	-1.064658 	0.373048 	0.707993 	0.333538 	0.345531 	-2.198544 	0.828380 	0.838475 	-2.335041 	-0.490163 	1.398126 	0.000000 	-0.356420 	-0.427021 	-0.435342 	-0.772867 	0.000000 	1.617138 	-0.623401 	-1.119935 	-1.897791 	-0.346998 	-0.306866 	-1.286514 	2.028591 	-1.042773 	1.703659 	0.000000 	1.072827 	0.000000 	1.685863 	-0.613869 	-0.824465 	-1.982178 	0.942400 	0.488250 	-0.593292 	1.328320 	0.000000 	0.789691 	-2.341843 	-1.676487 	1.639110 	0.828239 	-1.935919 	1.939157 	-0.849789 	1.247091 	-0.970946 	-0.243700 	-1.709527 	0.000000 	0.560878 	0.000000 	1.457545 	0.170755 	-1.650979 	2.427356 	1.232969 	-0.564815 	-0.360583 	-0.753159 	-0.213638 	-0.292953 	0.847823 	-0.827019 	-0.700633 	2.020804 	-0.556558 	-0.524268 	0.359157 	0.475862 	
-2.124281 	1.585643 	-2.402678 	-2.043174 	-0.565710 	-3.028362 	-2.797272 	0.525041 	-2.011024 	0.559656 	-0.138847 	-2.135714 	0.827445 	-1.170856 	-0.628213 	1.344937 	0.000000 	0.000000 	2.060458 	-0.527763 	0.544474 	-1.112041 	1.252166 	-1.168837 	0.948972 	0.000000 	0.148322 	1.175759 	0.909569 	0.463040 	-1.509105 	-0.874837 	0.000000 	-0.625166 	-1.111036 	1.754501 	0.823090 	-0.549421 	-0.475867 	0.367606 	0.595763 	-0.729078 	1.298361 	0.000000 	-1.184724 	-0.401221 	-0.504996 	0.000000 	1.225470 	-0.856488 	-0.424076 	1.033811 	-1.422742 	-2.420342 	0.000000 	-0.707320 	-1.342272 	0.524681 	1.852778 	0.762694 	1.788119 	1.088950 	3.754104 	-0.808822 	2.038236 	-1.913603 	-0.670139 	1.383115 	1.570698 	-1.121867 	0.633344 	-0.985627 	0.134790 	2.663416 	0.596544 	1.755815 	-1.371204 	1.428123 	2.036876 	-0.177127 	0.000000 	0.287908 	-1.782978 	1.593803 	2.738392 	0.133970 	-0.983924 	0.905078 	0.000000 	0.000000 	-1.104852 	-1.077751 	
0.105590 	1.040732 	2.189174 	2.241719 	-0.910542 	-0.479710 	2.425962 	1.252379 	-0.760501 	-0.535701 	0.693614 	0.462686 	-1.877979 	1.523479 	0.000000 	-0.539158 	1.394331 	0.997405 	1.075165 	-0.950596 	-0.436534 	0.334926 	0.000000 	1.217620 	1.474346 	1.512438 	0.000000 	-1.957483 	-0.139138 	-1.158333 	-1.644092 	0.194598 	0.000000 	-1.699901 	0.000000 	0.000000 	-1.332146 	0.000000 	0.948336 	-0.750224 	-1.799268 	0.227698 	-1.090352 	-1.611276 	0.938358 	-0.634700 	-1.923694 	0.000000 	0.852779 	0.201967 	0.000000 	0.634748 	-0.120748 	0.060517 	0.173552 	-0.523020 	0.926046 	-1.217860 	-1.978454 	-0.632038 	-1.056306 	-1.353308 	-0.883173 	0.000000 	0.638278 	0.831532 	1.494477 	-1.262029 	1.421970 	2.010198 	0.000000 	1.638475 	-0.983884 	0.989874 	-1.829980 	0.147370 	-0.643604 	0.648075 	0.000000 	0.000000 	0.751779 	-0.543161 	0.000000 	0.965068 	1.667467 	0.218764 	-2.242125 	-0.114624 	-0.660954 	1.086336 	0.486145 	-1.248899 	
1.694311 	-0.791887 	1.090565 	2.147519 	0.292741 	-2.583766 	-0.681119 	0.000000 	1.630459 	0.000000 	1.315318 	-1.429428 	1.889261 	0.997250 	0.494921 	0.293957 	1.248192 	0.280786 	-0.664417 	0.000000 	0.000000 	0.000000 	-0.109752 	-1.227705 	0.000000 	-2.598861 	-0.587195 	1.082212 	-2.270709 	1.489644 	0.000000 	0.000000 	-0.948746 	1.035981 	0.000000 	2.483121 	-1.160490 	-0.427345 	-0.476315 	1.382565 	-1.943858 	0.922195 	-1.202981 	0.181879 	0.000000 	-0.481240 	0.778854 	1.035528 	1.662800 	-1.272857 	-0.502476 	0.000000 	1.029499 	-0.881470 	2.303524 	1.094202 	0.000000 	1.736598 	0.896879 	-1.017265 	-0.609817 	-0.497765 	-0.940900 	-0.188217 	-0.213217 	0.438396 	1.941988 	0.000000 	-1.863882 	-0.404789 	-1.369610 	-0.135525 	0.244034 	0.000000 	1.616198 	-0.945978 	-1.320563 	0.000000 	-0.939578 	2.206092 	-1.500859 	0.000000 	-0.207780 	-2.286821 	-1.224780 	0.000000 	-0.050439 	1.170214 	1.320115 	-1.083630 	-1.303812 	0.000000 	
0.000000 	0.547577 	1.563900 	-1.326534 	1.552731 	-0.884321 	-1.857874 	0.825233 	-1.411000 	-0.468279 	1.165048 	-0.813877 	0.576534 	1.242947 	-0.138814 	-1.978713 	1.164490 	-0.138092 	0.390814 	-1.745522 	-1.301941 	-1.114593 	0.907607 	-1.345901 	-0.904731 	0.000000 	-1.051050 	2.402645 	-1.284248 	1.172721 	-0.821729 	1.204962 	0.410944 	1.614131 	0.000000 	0.695281 	-1.431333 	1.878472 	-1.046781 	0.657458 	-0.299932 	1.143661 	1.216662 	2.451775 	1.881922 	-0.066032 	0.191667 	0.000000 	2.481287 	-2.224702 	-0.341182 	0.000000 	0.324300 	-0.360372 	-1.375382 	-0.223797 	0.770858 	-1.949501 	4.072121 	0.000000 	1.957472 	-1.261185 	0.625939 	0.446662 	0.636309 	-1.019666 	0.340067 	-1.232715 	0.682555 	0.285251 	0.511344 	-1.578815 	-1.416971 	-0.471049 	0.765340 	-1.030408 	1.112793 	-2.527440 	0.150072 	0.000000 	-2.199893 	-1.445824 	1.768676 	-1.199907 	-1.578640 	0.000000 	1.318030 	0.000000 	0.817077 	-0.972863 	0.568886 	-0.849221 	
