0.365789 	1.598072 	0.763087 	-0.992010 	-1.435294 	0.000000 	0.105371 	0.000000 	-0.365676 	0.000000 	-1.617833 	0.000000 	0.749394 	-1.148498 	1.215499 	-0.242755 	0.465910 	0.118458 	-0.549825 	0.544950 	0.970292 	-0.815339 	0.284658 	-0.686229 	-1.345207 	-0.543992 	-1.069100 	-0.675205 	-1.254928 	-0.960862 	0.128213 	-0.869949 	1.962830 	0.959308 	0.000000 	1.152163 	0.000000 	-0.711653 	-1.112950 	1.582895 	0.000000 	0.000000 	-0.337749 	1.028152 	-0.121362 	0.000000 	0.830411 	-0.562079 	1.878131 	1.129971 	-0.154297 	1.775887 	-1.538522 	0.455740 	-0.573025 	0.201231 	1.413515 	0.000000 	-0.176387 	-1.461421 	0.000000 	-1.381229 	-0.151675 	-0.577103 	-0.221809 	-0.306343 	1.102406 	0.000000 	-1.073732 	1.189542 	0.000000 	-0.544656 	1.684332 	0.412381 	0.281909 	0.783015 	-1.227530 	0.000000 	-0.251501 	-0.974995 	0.172803 	0.000000 	0.302940 	-0.988545 	-1.231812 	0.530624 	0.495034 	0.922441 	0.583055 	0.877759 	0.000000 	0.523676 	0.000000 	
-0.804508 	0.459467 	-0.435131 	0.000000 	1.148836 	-1.053062 	0.477709 	0.431422 	0.577538 	0.288466 	0.000000 	-0.969291 	0.000000 	0.000000 	-1.688735 	0.000000 	-1.641413 	1.135642 	-0.302530 	-0.573221 	0.423758 	1.367141 	-1.508597 	0.000000 	0.418243 	-0.463075 	0.885514 	-0.797378 	0.000000 	0.647142 	-1.227775 	0.323309 	0.830676 	-0.753593 	-0.740371 	-0.261526 	0.476061 	-0.712763 	-0.929505 	1.381553 	0.886309 	1.234253 	0.000000 	-0.838156 	-0.704973 	-1.093957 	0.572805 	0.904500 	-0.358188 	0.142357 	0.000000 	-0.243233 	0.000000 	-1.115964 	0.032591 	0.000000 	-0.190428 	0.415905 	-0.772878 	1.740911 	-0.725603 	1.205155 	-1.181649 	0.405357 	0.000000 	0.000000 	0.612163 	0.784668 	0.000000 	0.000000 	0.492290 	-0.787455 	0.654556 	0.000000 	0.690220 	-1.558114 	-1.598082 	0.849596 	0.000000 	0.774294 	0.000000 	-0.811530 	1.189873 	0.000000 	1.121818 	0.000000 	-0.852393 	1.137537 	0.337487 	0.000000 	-0.589571 	0.704123 	0.000000 	
0.593152 	0.244706 	-0.590720 	-0.639655 	-0.540414 	0.000000 	0.432741 	-1.244441 	0.549477 	-0.140140 	-1.600730 	0.064750 	-0.636519 	0.000000 	-1.472247 	0.000000 	0.158930 	0.756329 	-1.736009 	0.000000 	1.336630 	0.702946 	0.093908 	-1.342310 	0.333188 	0.655382 	0.633551 	0.000000 	0.000000 	0.585762 	0.000000 	0.000000 	0.299937 	0.000000 	1.434330 	0.218466 	-0.232851 	-0.648101 	-1.033160 	-1.070253 	1.301935 	-0.321022 	0.658679 	-0.494721 	0.000000 	-0.536640 	0.727844 	0.697551 	0.865057 	-1.335643 	-0.911869 	0.000000 	0.000000 	-0.348508 	0.000000 	-1.017394 	0.654044 	-1.513362 	-1.209990 	0.370733 	1.283224 	-1.551089 	0.000000 	0.000000 	0.000000 	0.421858 	1.720659 	1.218450 	-0.184816 	0.597878 	1.481970 	-0.528088 	-1.263831 	-0.283566 	0.000000 	-1.027267 	1.254182 	-0.276730 	0.629442 	1.809903 	0.000000 	1.045256 	-1.329829 	-1.420106 	0.467544 	2.643997 	-0.189863 	0.000000 	0.000000 	-0.786886 	-1.020536 	0.000000 	1.517446 	
0.000000 	0.732854 	-1.632990 	1.807907 	-0.589305 	0.407759 	0.811836 	0.000000 	-2.194107 	0.000000 	-1.161508 	-0.403362 	0.000000 	-0.908271 	0.000000 	0.000000 	-2.277331 	0.000000 	0.000000 	1.594867 	-0.760202 	0.000000 	1.429539 	-0.151074 	-1.366038 	-1.914260 	0.995255 	0.666946 	-0.155785 	0.000000 	0.796770 	-0.971304 	0.093248 	-0.655328 	-1.297623 	0.357759 	0.000000 	0.764890 	0.981077 	1.475538 	-1.388711 	-0.555390 	0.000000 	1.091657 	0.936629 	0.254678 	-0.363498 	-0.290782 	0.000000 	-0.487322 	1.202392 	0.000000 	0.000000 	1.574185 	1.133980 	-0.175669 	0.312798 	0.253209 	0.000000 	1.423389 	0.826591 	-0.556951 	-0.284594 	0.000000 	-0.381237 	0.336845 	0.208059 	-0.273553 	0.000000 	0.296235 	0.000000 	0.549858 	-0.766795 	0.000000 	-1.128648 	0.502233 	-1.384685 	0.000000 	1.816836 	0.000000 	0.439588 	0.000000 	1.592589 	0.000000 	0.000000 	1.033582 	0.000000 	-1.135533 	0.000000 	-0.650788 	0.000000 	-1.098311 	-0.171698 	
0.000000 	-0.309522 	-0.600920 	-1.640537 	0.325855 	0.132818 	1.940272 	-0.156384 	0.000000 	0.517585 	-0.291547 	0.689687 	0.911594 	1.172155 	0.000000 	0.956843 	-1.066560 	-0.521017 	-0.665869 	1.271319 	0.000000 	-0.765604 	-0.828008 	1.024142 	0.000000 	0.000000 	0.690773 	0.000000 	-0.225692 	-0.859384 	0.000000 	0.429646 	0.322388 	0.000000 	0.000000 	-1.120632 	1.008010 	-1.217639 	-1.078753 	-0.775685 	0.000000 	0.411180 	1.035714 	-0.170526 	1.532684 	-0.864591 	1.518494 	-0.893507 	0.999545 	-0.654325 	0.627143 	1.100532 	0.692112 	0.000000 	0.513433 	-0.568356 	0.000000 	0.000000 	-0.117889 	-0.865667 	0.000000 	-0.650702 	-0.748297 	-1.685447 	0.441097 	0.654835 	1.245561 	0.261342 	0.685168 	0.978827 	0.000000 	-1.145129 	-0.246825 	0.152200 	0.000000 	-1.055687 	0.000000 	-0.124844 	0.000000 	0.000000 	0.000000 	-0.542654 	-1.432026 	-0.860197 	0.000000 	1.749800 	-0.632630 	0.973377 	0.000000 	1.365457 	-0.881836 	-0.281876 	0.000000 	
-1.259157 	0.000000 	0.605256 	-0.870556 	-2.060261 	-0.706044 	-1.320096 	0.158861 	0.889076 	0.539939 	1.889743 	-0.865547 	0.780059 	-0.408589 	0.500933 	-0.835527 	0.000000 	0.114226 	-1.533887 	0.980386 	-0.060316 	-1.182075 	0.000000 	-0.866677 	-1.279724 	-0.433200 	0.758768 	0.474008 	0.000000 	0.431638 	0.599789 	-1.680196 	0.000000 	0.064917 	-1.576824 	0.929836 	0.265430 	0.715375 	0.856668 	0.912173 	0.000000 	1.153797 	-1.005492 	0.924253 	0.999139 	0.000000 	0.000000 	0.000000 	-1.694471 	1.653491 	0.000000 	0.649044 	-0.584947 	0.857727 	-0.805402 	0.000000 	1.043591 	0.000000 	-1.454651 	1.002848 	-0.632736 	0.825327 	0.000000 	1.157853 	0.643240 	-1.042144 	-0.863364 	1.127377 	0.000000 	0.597428 	1.481133 	-0.888946 	1.280734 	0.665788 	-1.076198 	1.210799 	-0.459873 	-0.673598 	0.189759 	-0.923198 	0.167864 	0.478492 	0.411744 	0.000000 	1.073370 	-0.643429 	-1.150781 	-0.294522 	-0.192537 	0.191733 	0.000000 	-0.208916 	0.000000 	
0.000000 	1.417246 	0.917418 	-0.653127 	0.000000 	-1.036544 	-0.223208 	-0.237248 	0.000000 	0.231909 	0.000000 	-1.156458 	0.000000 	-0.329179 	0.126566 	0.000000 	1.125365 	0.000000 	0.280959 	0.000000 	0.806097 	0.621488 	0.000000 	0.000000 	0.705442 	-0.883744 	0.000000 	-0.474419 	0.000000 	0.000000 	-0.339486 	-1.049630 	0.000000 	-0.324206 	-1.133066 	0.641555 	0.000000 	0.203078 	0.000000 	-2.369087 	0.000000 	1.473695 	1.264155 	0.000000 	0.126242 	0.000000 	0.000000 	1.261863 	1.429778 	0.000000 	0.666426 	1.551298 	-1.399288 	2.103573 	0.163772 	0.000000 	0.282018 	0.000000 	-0.494034 	-2.274407 	-0.980007 	-0.718576 	-0.143778 	-0.546035 	-0.733247 	1.920383 	0.901814 	-0.602015 	0.609827 	0.000000 	0.483047 	-0.081820 	-1.127903 	1.127517 	1.042602 	-0.960219 	0.768791 	0.378176 	0.000000 	-1.363199 	0.580924 	0.854933 	0.446010 	0.000000 	-1.044881 	0.357587 	-1.210050 	-0.567333 	-0.869890 	0.682712 	0.566451 	0.000000 	-1.085823 	
0.000000 	0.512458 	0.545253 	0.000000 	-1.818619 	0.000000 	-0.834722 	1.169376 	1.233434 	0.163017 	-0.828627 	1.111805 	0.831910 	0.000000 	1.002012 	0.000000 	0.645561 	-0.915026 	-0.820083 	-0.470001 	0.000000 	-2.405312 	1.543786 	-0.713330 	-1.061784 	0.216062 	0.000000 	1.404388 	0.737259 	0.262333 	-0.380074 	-0.887103 	-0.816951 	-0.698480 	0.419732 	1.223795 	-0.141887 	0.657791 	-0.154813 	0.482380 	0.000000 	0.000000 	-0.740490 	0.196356 	-0.540874 	-0.601877 	0.213267 	-0.619860 	0.684692 	-0.449394 	-1.114254 	-0.186392 	0.000000 	-0.773144 	0.000000 	-1.165532 	-0.108552 	0.000000 	-0.576020 	0.000000 	-0.977046 	0.000000 	0.000000 	-1.221136 	-0.302545 	0.000000 	0.406683 	0.000000 	0.000000 	0.859605 	-0.747855 	0.000000 	-0.638906 	1.289893 	-0.666968 	0.358964 	0.506873 	-0.303345 	-1.248786 	0.000000 	0.841300 	-0.488382 	0.000000 	-0.793632 	1.605338 	1.065881 	1.804183 	-0.438221 	1.594940 	1.011599 	0.000000 	0.613888 	0.000000 	
2.243006 	1.137979 	-1.063386 	0.000000 	-0.464616 	1.247179 	0.000000 	0.662198 	0.000000 	1.524895 	0.251416 	0.374176 	0.201643 	-0.259378 	0.257067 	-0.368362 	-1.384048 	0.487945 	-0.392421 	0.000000 	-0.657216 	0.324129 	-0.713669 	0.667557 	0.000000 	0.000000 	-0.753334 	0.601205 	-0.727671 	-1.293579 	-0.260940 	1.137509 	0.000000 	0.494076 	-1.246007 	-0.724993 	0.000000 	0.000000 	0.443606 	0.340834 	0.822506 	-0.435698 	0.000000 	-0.136725 	-0.898889 	0.000000 	0.000000 	0.000000 	-0.531203 	-0.501350 	0.624286 	0.000000 	-0.087492 	-1.637946 	-0.290870 	-0.403503 	-0.129062 	0.000000 	0.000000 	-1.691196 	1.536001 	0.801161 	0.000000 	-0.314548 	0.000000 	0.000000 	1.285930 	0.000000 	0.443381 	0.651731 	0.705922 	-0.130020 	1.158362 	-0.441777 	0.000000 	-0.320453 	0.357384 	-1.082949 	1.371779 	-1.065928 	0.181925 	0.000000 	-0.389471 	0.000000 	-1.018474 	0.856259 	0.000000 	0.469905 	-0.078362 	-1.236779 	-0.849503 	0.000000 	0.473075 	
0.250392 	0.000000 	0.000000 	0.000000 	0.579137 	0.000000 	0.857190 	-1.111942 	0.000000 	0.802462 	1.731739 	-0.074503 	0.623154 	0.742112 	0.303670 	-0.438141 	0.000000 	0.000000 	0.000000 	1.624260 	0.000000 	-1.168909 	-1.132069 	0.000000 	0.000000 	-0.238534 	0.772768 	0.670649 	0.000000 	-0.380512 	0.278524 	-1.237413 	-0.962173 	0.958405 	-0.528868 	-0.599765 	-0.077216 	0.000000 	-0.177307 	-0.270475 	0.000000 	0.000000 	0.297288 	0.239349 	0.000000 	0.997546 	-0.610452 	-0.059277 	0.000000 	-0.394153 	1.450608 	0.000000 	0.666142 	0.342847 	0.000000 	0.000000 	-1.394675 	0.000000 	-1.365738 	-2.053208 	0.835213 	0.231029 	1.524292 	0.689287 	0.000000 	-0.985489 	1.111688 	-0.240506 	0.373845 	0.970209 	1.233246 	0.000000 	-1.477529 	0.542208 	0.000000 	-1.707630 	0.000000 	-0.395276 	-1.073907 	-1.825088 	0.584992 	0.627951 	-0.326544 	0.704160 	0.000000 	0.892709 	0.000000 	-0.380448 	-1.037516 	-1.028598 	1.144132 	0.000000 	0.380061 	
