1.228808 	0.624384 	0.530363 	0.000000 	-1.379847 	-0.154901 	0.000000 	0.839147 	0.380101 	0.875912 	0.355857 	0.000000 	0.913537 	-0.440301 	-0.188751 	1.858593 	-0.860483 	-1.194915 	-1.233746 	-0.982690 	1.038649 	1.906359 	0.000000 	-1.614922 	-0.601776 	0.169332 	0.000000 	-0.997420 	0.000000 	-1.049067 	-0.705523 	0.000000 	0.000000 	0.000000 	-0.095055 	0.000000 	-0.792249 	1.878258 	0.000000 	1.066599 	0.000000 	0.674745 	0.769313 	-0.796883 	0.908302 	0.920602 	1.022629 	-0.438374 	-0.929136 	0.000000 	0.222259 	-0.968924 	-0.803391 	0.000000 	-0.394645 	0.730728 	0.000000 	0.399712 	0.000000 	0.699283 	-0.748275 	1.588019 	0.067526 	0.000000 	-0.377083 	-0.495528 	0.000000 	0.000000 	0.000000 	1.901673 	0.000000 	0.000000 	0.764224 	-0.538783 	-1.067049 	0.396570 	0.564058 	0.543219 	1.532548 	1.477508 	0.000000 	-0.864596 	-0.812328 	0.216634 	-0.378740 	-0.418121 	0.685245 	-1.268987 	-0.818254 	-0.865319 	0.000000 	-1.668670 	-1.166576 	
0.000000 	0.363958 	-1.148380 	-0.989517 	0.167677 	0.709309 	-0.413193 	0.000000 	1.266409 	0.919956 	0.618536 	-0.849084 	1.048377 	0.226616 	-1.374288 	0.368954 	0.000000 	-0.690962 	-0.122797 	-1.095364 	0.000000 	1.856465 	-0.477464 	-0.641157 	-0.756360 	0.662788 	-0.889724 	-0.873215 	1.114216 	0.556850 	0.000000 	-0.306989 	1.387006 	0.000000 	0.000000 	0.934146 	-0.548465 	0.887812 	-0.772732 	0.000000 	0.000000 	0.282903 	0.000000 	0.872911 	-0.501145 	0.808647 	0.000000 	-1.373133 	-0.754230 	0.000000 	1.176081 	-0.802123 	0.493835 	0.700956 	2.048930 	1.004216 	0.528443 	-1.456680 	1.090290 	0.215792 	0.000000 	0.000000 	0.000000 	0.959528 	-1.286507 	-1.553803 	-0.778550 	-0.500237 	0.168870 	1.302945 	-1.078078 	-0.174675 	-0.970817 	-0.469139 	-1.150561 	-0.530791 	-1.367655 	0.000000 	0.000000 	0.145702 	0.000000 	0.000000 	0.737367 	1.121374 	0.973340 	-0.342128 	-0.934787 	0.000000 	0.646737 	-0.412417 	1.027467 	-0.571731 	0.617503 	
0.000000 	0.000000 	-1.667531 	0.000000 	0.050984 	-0.406913 	0.468016 	0.189673 	0.835240 	1.569140 	-0.720578 	0.000000 	0.074692 	-0.224631 	0.368847 	-1.606774 	0.000000 	1.105255 	0.236066 	1.305858 	0.416995 	-0.960260 	0.211896 	-0.265149 	-0.656161 	0.578509 	1.043438 	-1.599930 	-0.999345 	-1.958209 	0.000000 	1.308885 	-0.507196 	1.801995 	-1.753146 	-0.580807 	-0.986151 	0.562316 	-1.567412 	0.878229 	0.000000 	0.000000 	0.696809 	-1.531380 	1.013424 	0.406698 	-0.816700 	-0.886901 	-0.095983 	0.859887 	1.779769 	-1.900695 	0.000000 	0.990831 	0.000000 	-1.028676 	0.000000 	0.000000 	0.000000 	1.336506 	0.642848 	0.388737 	-0.262433 	0.656273 	0.000000 	0.139102 	-0.945718 	1.373178 	-1.633664 	0.818944 	0.564635 	-1.071529 	1.236437 	0.000000 	0.000000 	0.000000 	0.136055 	0.769899 	0.000000 	0.956875 	-0.813404 	-0.929753 	1.127201 	1.403506 	-0.543562 	-0.994869 	0.654478 	-0.668504 	-0.327317 	-1.053638 	0.873948 	-0.071775 	0.509595 	
0.000000 	0.000000 	1.228989 	0.985272 	0.000000 	-1.692749 	0.497863 	-0.889410 	0.952104 	-1.006279 	0.000000 	-0.325561 	0.225979 	0.895686 	0.076538 	0.492172 	-0.765023 	1.773646 	-1.010629 	-1.362331 	-0.100824 	1.055257 	-1.015671 	-1.266665 	-1.431366 	-0.815215 	1.149560 	0.000000 	0.306954 	0.000000 	-0.394697 	-0.270743 	1.307888 	-0.202301 	0.000000 	1.097930 	0.693431 	0.000000 	1.077914 	0.000000 	0.000000 	-1.014347 	0.601982 	-0.372898 	-0.448234 	0.000000 	-1.411913 	-0.249684 	1.348101 	-0.751480 	2.176973 	0.000000 	-0.360797 	0.123855 	0.122474 	0.000000 	-0.352318 	0.000000 	-0.463255 	-0.904485 	-0.362808 	0.000000 	1.036486 	0.000000 	0.000000 	0.871949 	1.299955 	0.000000 	2.135914 	-0.379270 	-1.558235 	0.000000 	0.953334 	0.000000 	-1.389721 	1.645510 	0.856005 	-0.393998 	-0.557652 	0.843247 	1.462762 	-0.750653 	0.000000 	0.110593 	-1.457714 	0.000000 	0.353292 	-0.504211 	0.702269 	-1.170379 	-0.965900 	-1.575688 	0.000000 	
0.000000 	0.000000 	-0.707792 	0.000000 	0.000000 	0.377777 	0.602163 	-0.374821 	1.303158 	0.000000 	2.316076 	-0.290149 	0.632704 	-0.704493 	-1.230118 	0.971327 	0.000000 	0.427080 	-0.985796 	-0.695776 	0.000000 	0.000000 	-0.636372 	-1.275651 	-0.937426 	1.206351 	-0.663476 	0.000000 	0.000000 	-1.119583 	0.487970 	0.575789 	-0.687001 	-0.244723 	-1.038728 	0.742521 	-0.733242 	0.000000 	0.682622 	0.705223 	0.879775 	0.000000 	0.159638 	-0.810579 	0.000000 	-0.317812 	-0.834567 	-0.983128 	0.909982 	-0.990342 	0.118483 	0.000000 	0.463687 	2.415469 	0.470360 	0.820085 	0.114983 	0.000000 	0.000000 	-0.736736 	0.000000 	-0.325435 	-0.421482 	0.000000 	-0.735414 	-1.144749 	-0.787296 	-0.945949 	0.000000 	0.374328 	-0.665571 	0.000000 	0.549053 	0.557100 	-0.273230 	1.809746 	-1.194555 	-0.966740 	0.000000 	0.000000 	0.000000 	0.000000 	0.462144 	0.768979 	0.836454 	-0.462632 	0.341504 	0.000000 	0.000000 	0.585210 	1.397556 	-0.635548 	1.407839 	
0.000000 	1.340051 	0.316427 	0.000000 	-0.799879 	-0.618965 	0.956562 	-0.424054 	-0.333707 	0.000000 	-0.568887 	-1.051644 	1.450341 	-1.134794 	-0.610788 	0.000000 	0.250862 	0.150415 	1.211183 	-0.366152 	0.335957 	0.997697 	0.177300 	-0.565737 	-0.682943 	0.000000 	0.000000 	-0.871332 	1.552025 	-0.928733 	-0.996154 	0.564297 	0.315303 	1.157554 	0.411443 	-0.063456 	-0.563716 	0.000000 	0.000000 	1.301938 	-0.516866 	0.111137 	0.000000 	-1.188428 	-0.469791 	-0.747028 	0.889379 	0.563896 	0.250883 	0.575006 	0.929174 	-0.799235 	0.000000 	-0.596278 	-1.295806 	1.076301 	-0.937278 	0.000000 	-0.258587 	-0.637866 	0.407794 	0.000000 	0.000000 	-0.643095 	-0.781801 	0.030341 	-0.138422 	0.000000 	-0.390936 	0.298771 	1.580354 	0.000000 	0.354211 	1.052767 	-0.334387 	1.121166 	0.000000 	-0.388118 	1.168326 	0.970294 	0.368693 	-0.152778 	1.147547 	0.000000 	-1.531607 	0.187450 	0.319702 	0.000000 	0.139132 	-1.219267 	0.000000 	-0.596509 	-0.861191 	
1.068185 	0.810995 	0.000000 	0.195003 	1.288817 	0.937739 	1.582049 	0.000000 	-0.082734 	0.568776 	-1.061520 	-0.819885 	0.262413 	0.000000 	0.808877 	0.427458 	0.778159 	-0.441547 	1.429645 	-1.520956 	1.629201 	0.000000 	0.000000 	-0.662468 	-1.429062 	0.000000 	0.699662 	0.112638 	0.000000 	-1.147892 	-0.746200 	-0.197472 	0.165206 	-0.666559 	0.000000 	1.195325 	0.000000 	-0.910662 	0.000000 	0.890795 	0.964336 	-1.657436 	0.000000 	1.159630 	0.000000 	0.000000 	-0.581019 	-0.797644 	0.453137 	1.294813 	0.806457 	-0.775229 	-0.430468 	0.860970 	-0.586933 	0.000000 	0.000000 	0.000000 	-0.920946 	0.613056 	0.000000 	-0.052782 	1.712411 	0.000000 	0.951010 	0.443420 	-0.241297 	-0.551458 	-0.736852 	0.000000 	0.000000 	-0.155447 	-0.626397 	-1.060814 	-0.642644 	-1.222492 	-0.262902 	0.749546 	0.000000 	1.626916 	0.000000 	0.419126 	-0.897827 	-0.734263 	-1.668536 	0.261966 	-1.052079 	1.105093 	0.000000 	-0.864309 	-0.820187 	-0.984303 	1.006676 	
-2.025610 	-0.889829 	0.000000 	0.000000 	0.000000 	0.000000 	0.586976 	1.551025 	0.000000 	-2.262007 	-0.416557 	0.000000 	0.000000 	-0.784311 	0.000000 	-0.875994 	0.000000 	0.122165 	-1.454193 	-1.163536 	0.000000 	0.000000 	0.281513 	1.540483 	0.461559 	-0.394739 	0.969364 	-0.612904 	0.000000 	-1.547744 	0.574948 	0.512546 	-0.864503 	0.171008 	0.316590 	0.528968 	2.138816 	0.000000 	-0.546615 	0.000000 	0.000000 	0.532571 	0.000000 	-0.282473 	0.000000 	0.402554 	0.386091 	2.202677 	-0.990593 	1.323204 	0.000000 	-1.707963 	0.000000 	1.147127 	-0.240982 	-0.356196 	0.000000 	0.852953 	0.905142 	0.000000 	-0.380909 	1.110656 	0.172158 	-1.575087 	0.598390 	1.555661 	-1.362554 	0.000000 	-0.789722 	-0.230992 	0.775928 	-0.366538 	1.489563 	0.000000 	-1.179299 	-0.951292 	0.793209 	-1.064152 	1.394722 	0.000000 	0.000000 	-0.893196 	0.000000 	0.677427 	0.000000 	1.199348 	0.000000 	-0.077750 	-0.261337 	0.000000 	1.263350 	0.000000 	-0.689324 	
1.034939 	0.000000 	0.000000 	0.000000 	1.602103 	-0.710259 	0.385004 	0.000000 	0.846516 	-1.119553 	-1.109375 	0.498244 	-0.231622 	0.000000 	-1.099420 	0.000000 	0.000000 	0.000000 	-0.209337 	-0.802039 	0.000000 	-0.779591 	1.221971 	-0.294951 	-1.644353 	0.853324 	-0.551632 	-1.441015 	0.912015 	0.382522 	1.070002 	-0.930431 	1.786322 	0.000000 	-0.832351 	0.898391 	0.721703 	0.000000 	0.000000 	0.000000 	0.000000 	-1.297884 	0.198449 	-0.114473 	0.000000 	-2.136747 	0.000000 	1.694446 	0.708322 	-0.692886 	0.412171 	-0.687685 	0.746882 	-1.116271 	0.000000 	1.110287 	0.430511 	0.788451 	-0.451643 	0.000000 	0.000000 	0.197321 	0.000000 	0.000000 	0.000000 	0.661401 	0.444392 	-0.259366 	1.530124 	-0.830120 	-0.900570 	0.294445 	0.000000 	0.000000 	-2.744303 	-0.213392 	0.656714 	-0.772289 	0.000000 	1.804926 	0.321152 	0.000000 	0.000000 	1.364332 	-1.690517 	-0.200880 	-0.330119 	-0.451943 	0.316930 	0.862615 	0.505552 	-0.680451 	0.238772 	
0.605763 	-0.799549 	0.825667 	-0.151048 	1.100298 	1.248917 	-1.038379 	0.885686 	0.869072 	0.975580 	-1.239001 	1.548267 	0.818789 	-1.808120 	0.213309 	0.222319 	-1.114373 	0.575057 	-0.774282 	0.000000 	0.209651 	0.000000 	-0.926450 	-0.262799 	-1.499264 	-0.991956 	-0.189299 	0.487708 	1.361558 	0.389017 	0.642608 	-0.426409 	1.076744 	1.042541 	-0.192815 	1.165076 	-0.344600 	0.233852 	0.000000 	-1.487102 	0.295203 	0.354917 	-1.573068 	0.989183 	0.000000 	0.000000 	-1.109918 	-0.384900 	0.000000 	-0.855107 	-0.695191 	0.755382 	1.243207 	0.000000 	0.272788 	0.000000 	-0.277862 	1.186598 	1.852272 	-1.049867 	1.647272 	0.326216 	-0.659260 	0.000000 	0.000000 	0.474332 	0.000000 	-0.447352 	0.804418 	0.000000 	-0.806077 	0.000000 	0.635471 	-1.664934 	-0.820950 	-1.623480 	0.000000 	-0.262118 	0.859879 	0.194029 	-0.399254 	-0.992665 	0.936961 	0.799758 	0.630151 	0.408729 	-1.605405 	-0.786723 	0.298623 	-0.765624 	0.000000 	0.000000 	-0.382933 	
