0.000000 	0.000000 	0.000000 	-0.422123 	0.000000 	0.000000 	-2.089036 	0.309528 	-1.547479 	0.651398 	-0.433247 	-0.040435 	-0.404521 	-0.299174 	2.407693 	-1.990649 	1.819234 	1.399287 	0.747479 	-0.770856 	1.060859 	1.007171 	1.133739 	0.000000 	-1.065780 	0.000000 	-0.870767 	0.000000 	1.988486 	0.513493 	1.205111 	-1.918870 	0.607559 	0.000000 	-2.280820 	0.000000 	0.874798 	1.067963 	-1.286426 	1.881172 	1.417729 	0.000000 	0.226137 	0.972550 	-0.815809 	0.520592 	-0.420517 	1.206298 	0.000000 	-2.146880 	-1.117817 	1.688917 	-1.110316 	0.000000 	1.244556 	-0.493758 	-2.105854 	0.584224 	0.000000 	-1.756852 	-1.116858 	0.335375 	-1.652187 	-1.874506 	-1.187024 	1.072491 	0.650956 	0.095252 	0.595587 	0.566897 	-1.038866 	1.116171 	-1.266067 	0.000000 	-0.234683 	0.000000 	0.000000 	1.566242 	
-1.452667 	0.000000 	0.000000 	-0.854893 	1.530840 	0.000000 	-0.320726 	2.759185 	0.321531 	0.000000 	0.554867 	0.951769 	-0.901704 	1.166107 	0.842558 	-1.135015 	-0.760423 	-2.088727 	0.000000 	0.810550 	2.783373 	1.036995 	0.923384 	0.177369 	0.000000 	-1.222751 	-1.071691 	0.826864 	0.856722 	0.809639 	-0.672701 	0.000000 	-0.617597 	1.369832 	1.746734 	1.149921 	-0.182328 	1.125257 	0.740701 	0.520440 	0.120230 	0.180470 	-2.399203 	0.741012 	1.187439 	1.084239 	-0.770591 	0.000000 	-1.775858 	-1.404705 	-0.835647 	1.078862 	0.000000 	1.234798 	-0.725343 	-2.195468 	0.126309 	1.681520 	-0.464488 	-1.222969 	0.971996 	1.393850 	-1.030918 	-0.969747 	0.000000 	0.806664 	0.261014 	1.413905 	-0.470600 	-1.200377 	0.000000 	-0.778794 	-1.885894 	-2.381901 	-1.380402 	1.344428 	-1.252536 	-1.297210 	
0.413892 	0.237403 	1.278739 	-1.350388 	0.732516 	0.000000 	-1.497218 	1.265815 	0.693796 	0.000000 	-1.410737 	-2.526400 	-0.719998 	0.000000 	0.000000 	1.121504 	1.008816 	0.998657 	0.786121 	0.449140 	0.000000 	2.344203 	-0.494238 	0.000000 	-1.154914 	-1.211298 	-1.910164 	-1.138242 	0.000000 	0.251171 	0.336760 	0.103535 	-0.374752 	-2.703601 	-1.515733 	2.360909 	1.822815 	0.358181 	0.000000 	1.662990 	0.000000 	-1.413659 	-0.696579 	1.660111 	-0.503804 	0.374766 	-1.672629 	1.697163 	-0.584013 	0.000000 	-1.364183 	0.344769 	-1.212876 	-1.836375 	-2.508631 	-1.027755 	2.454759 	-0.758275 	0.878985 	1.633769 	0.834034 	1.530876 	0.984107 	0.259624 	2.107359 	1.503413 	1.036784 	-0.387138 	0.000000 	-1.053802 	1.634051 	1.807165 	0.000000 	0.195359 	-1.439514 	-0.101849 	-0.889138 	-1.600867 	
0.593089 	1.758904 	1.205748 	0.000000 	1.358483 	-1.545142 	-1.478733 	0.581845 	0.000000 	-0.920456 	2.054687 	0.000000 	0.000000 	-1.178531 	-1.131534 	-2.184980 	0.497037 	1.120786 	-0.072826 	-3.075166 	-1.786188 	2.327011 	1.475252 	-1.060055 	0.000000 	0.000000 	0.000000 	-0.198933 	-2.321559 	-0.512090 	0.451962 	1.557522 	-1.518051 	-0.954302 	0.542222 	0.000000 	1.527000 	0.000000 	1.218613 	1.526330 	0.705878 	0.000000 	-0.200044 	0.000000 	0.585878 	0.588017 	-0.226569 	-1.023315 	1.347298 	0.000000 	-1.688228 	2.127313 	1.685685 	0.000000 	2.731497 	-0.284810 	0.166732 	-0.345517 	-1.785326 	-1.287974 	0.676014 	1.266732 	0.543361 	0.361104 	0.848548 	-1.244427 	-1.108961 	0.866176 	0.000000 	0.000000 	-0.509336 	0.101740 	-0.659260 	-0.626629 	-1.866555 	-0.729939 	0.000000 	-1.341410 	
1.989104 	-2.576329 	1.685713 	0.000000 	0.000000 	0.000000 	-1.029495 	-0.157453 	1.117549 	0.000000 	-1.314147 	-0.674681 	1.001732 	-0.918195 	0.000000 	1.348043 	0.000000 	1.527663 	0.000000 	0.411599 	1.479519 	0.581639 	1.761182 	0.000000 	1.885408 	-2.096077 	0.000000 	-0.724856 	0.000000 	0.000000 	-1.481105 	1.193580 	0.000000 	0.000000 	1.234841 	2.382728 	0.000000 	0.000000 	-0.750804 	1.591196 	0.816772 	1.795580 	-1.761182 	1.121252 	0.817350 	-0.322030 	0.000000 	0.000000 	-1.262226 	0.892724 	0.000000 	0.663888 	-1.895822 	0.000000 	-1.648610 	0.000000 	-0.437444 	1.262226 	-0.468724 	-0.660290 	0.000000 	0.335849 	0.000000 	-1.611972 	-0.861105 	0.452271 	1.702811 	0.000000 	0.187582 	-0.770456 	-1.956697 	0.000000 	-2.021562 	-0.898285 	-1.370210 	0.000000 	-1.280201 	0.903233 	
-1.252681 	0.961772 	1.025663 	-0.571212 	1.961289 	0.692906 	-0.306173 	-0.809706 	2.321104 	0.668165 	0.825429 	1.625026 	0.752500 	-2.309900 	0.000000 	0.000000 	0.000000 	0.000000 	-1.207270 	-0.722438 	-1.835129 	-1.332461 	0.874194 	-2.289134 	1.022387 	0.787517 	2.036997 	-0.510334 	-0.642179 	-0.480351 	0.341535 	0.204608 	0.000000 	0.540068 	1.399014 	2.342821 	1.977335 	-0.649481 	1.045655 	-0.130378 	0.681192 	-0.332842 	-1.133434 	-1.995578 	1.438333 	0.581261 	0.771418 	0.000000 	0.499383 	-1.942267 	0.000000 	0.753417 	0.000000 	-0.933849 	-1.006981 	1.311498 	-0.937722 	0.550212 	-0.914542 	0.000000 	-0.746940 	0.000000 	-1.093020 	-1.090496 	0.636618 	-1.567259 	-0.633508 	0.491651 	0.000000 	0.000000 	-1.323622 	0.834116 	0.139078 	-1.123926 	0.000000 	1.317980 	0.000000 	-1.359329 	
1.391681 	0.320458 	0.394802 	-1.940952 	-1.450883 	2.450127 	-2.416647 	0.000000 	0.000000 	-0.485737 	0.084340 	2.223201 	0.392710 	-0.433589 	1.578696 	-1.896891 	0.367659 	0.000000 	0.000000 	-1.127718 	0.000000 	0.109219 	0.000000 	1.010162 	2.269414 	-0.996638 	0.908145 	-0.764207 	-3.329557 	-0.970279 	1.706693 	0.405646 	0.674968 	-1.991825 	-1.074441 	1.296651 	0.757956 	0.641350 	0.000000 	1.136416 	1.754109 	0.615818 	-1.426511 	-1.206048 	0.000000 	-1.452493 	-1.166019 	0.877424 	-1.699124 	0.000000 	0.000000 	-0.634674 	0.000000 	-0.596367 	0.578889 	1.058590 	0.260849 	0.000000 	0.775998 	1.033166 	0.062134 	0.591595 	-1.392353 	1.134464 	-0.678190 	0.544532 	1.012948 	-0.924456 	-1.101459 	0.669730 	-0.706768 	-0.753080 	2.109721 	0.000000 	0.000000 	-0.403742 	-0.826702 	0.656133 	
-0.607874 	1.013786 	3.132537 	1.796702 	-2.662970 	-0.241321 	0.000000 	-1.200481 	-0.142228 	-0.639334 	0.000000 	-1.065032 	0.786827 	-0.527891 	-0.509583 	-1.430209 	-1.422806 	-0.615986 	0.000000 	-0.334357 	0.000000 	-0.389238 	0.000000 	0.461728 	-2.072962 	0.396639 	2.129828 	-1.807157 	-1.763204 	-1.454316 	1.001498 	1.121382 	0.000000 	0.000000 	0.000000 	0.808192 	0.000000 	0.000000 	0.000000 	-1.005536 	1.065239 	0.000000 	-1.014241 	0.381372 	-1.596594 	0.000000 	-0.297836 	2.455598 	0.000000 	3.116127 	0.000000 	-0.817178 	2.139571 	-1.465577 	0.000000 	1.434353 	-0.274608 	-0.878020 	-2.396198 	1.348071 	1.140955 	-0.455539 	1.119342 	1.665908 	0.403077 	-1.040493 	0.926117 	-0.733658 	0.000000 	0.000000 	0.000000 	-0.978774 	1.255259 	0.487512 	0.000000 	-0.588443 	1.949490 	0.000000 	
0.000000 	-1.902473 	0.558045 	-2.646979 	1.820892 	1.187625 	1.455381 	1.568805 	0.677697 	-2.912362 	-0.456376 	1.210252 	0.000000 	-2.018922 	-0.223887 	0.282962 	1.081819 	0.881352 	-2.649261 	0.144450 	0.000000 	0.230589 	0.884478 	-0.129125 	1.080882 	-2.033778 	0.232312 	0.000000 	0.354609 	-1.579054 	2.332292 	2.432491 	0.803350 	0.000000 	2.999612 	0.329015 	-0.748973 	2.620728 	-1.247122 	2.756030 	-1.050863 	0.887225 	-0.729199 	0.130693 	-0.532361 	0.260676 	-0.643385 	-0.338907 	-0.940272 	-2.596201 	2.425770 	-0.465951 	-1.088934 	-0.494941 	-0.083134 	2.611802 	-1.454436 	-2.781443 	0.000000 	1.728198 	-1.925183 	-1.464703 	-0.086637 	-0.676546 	1.279496 	-0.118255 	0.000000 	-2.262184 	-1.358159 	0.490497 	0.550182 	1.598266 	1.761584 	-0.248851 	0.821768 	0.222232 	-2.517191 	0.000000 	
-0.938999 	1.285129 	1.824938 	0.000000 	0.130890 	0.667871 	-0.831604 	-0.123226 	1.845910 	2.010387 	-0.730634 	0.948887 	1.141420 	-1.642017 	0.917100 	1.226520 	0.549553 	0.000000 	1.705167 	-1.716006 	-0.298011 	0.000000 	-0.972121 	0.000000 	-0.540531 	0.301829 	-0.653265 	0.000000 	-1.098918 	0.000000 	-0.654035 	-1.241738 	1.631296 	-1.443388 	-0.352644 	0.387420 	0.587058 	-0.581676 	-0.296479 	-0.592249 	0.948545 	0.746340 	-0.345149 	0.000000 	0.819253 	-0.708214 	0.697797 	0.470859 	0.000000 	0.585405 	-1.102402 	0.000000 	1.268301 	-0.416606 	-1.118723 	-1.675824 	2.297771 	-0.086195 	0.972521 	-1.913519 	0.155490 	-1.720125 	0.000000 	-0.112210 	-1.195553 	2.283035 	0.000000 	-0.936316 	-1.011214 	-1.027498 	-0.584966 	0.000000 	-1.276635 	-0.138799 	0.621001 	1.677125 	0.293747 	-0.439585 	
