0.000000 	1.520473 	0.000000 	1.222492 	0.000000 	1.414696 	1.933621 	1.486909 	0.000000 	0.968739 	0.000000 	0.312871 	-0.153361 	0.337878 	-0.640739 	0.000000 	0.681722 	0.289075 	0.000000 	-0.669958 	0.315919 	0.324822 	0.000000 	-1.684105 	-1.103993 	-1.221982 	0.000000 	0.639427 	-0.669393 	-0.319807 	0.372138 	0.552306 	0.969134 	0.000000 	0.000000 	-0.167108 	0.000000 	-0.778697 	0.218242 	-0.050345 	0.000000 	-0.430074 	0.000000 	-0.412878 	0.000000 	0.000000 	-0.330728 	0.000000 	0.000000 	-0.199793 	0.584589 	-0.643599 	0.000000 	0.422271 	-1.674826 	-2.524107 	-1.313448 	0.514551 	-1.381926 	-0.118724 	0.510902 	0.114634 	-0.257333 	0.000000 	-0.519995 	0.000000 	-0.283360 	0.278271 	0.000000 	0.374348 	1.584687 	0.000000 	-1.579947 	1.678240 	-0.331854 	0.000000 	0.000000 	0.000000 	
1.767883 	-0.172319 	1.502297 	0.424532 	-0.759025 	-0.516094 	0.675662 	0.000000 	0.000000 	-0.316391 	0.373031 	0.107901 	0.000000 	1.282094 	-0.742255 	0.933777 	-0.785628 	0.000000 	-1.980335 	-0.429003 	-1.340262 	1.513005 	0.905486 	-0.848863 	0.000000 	-0.057780 	-2.258807 	0.112356 	0.000000 	-0.703056 	-1.696298 	-0.892497 	0.000000 	-0.682763 	0.000000 	0.207735 	-1.183579 	2.122291 	-0.200314 	-1.228121 	0.000000 	0.989046 	0.000000 	1.013498 	1.002233 	0.976787 	-1.020694 	-1.165190 	0.839706 	1.135927 	-0.694928 	0.000000 	0.000000 	-0.686420 	1.477776 	1.777237 	-0.682754 	0.412234 	0.000000 	2.211820 	-1.427223 	0.090924 	0.000000 	0.937503 	0.470179 	0.569512 	0.880228 	-0.702556 	0.000000 	-1.428711 	0.533452 	-0.589858 	0.000000 	0.713464 	-1.015157 	-0.538123 	0.416621 	-0.918794 	
0.000000 	1.104841 	0.068789 	0.000000 	0.249448 	0.854609 	0.000000 	0.000000 	2.052378 	0.000000 	0.022258 	0.000000 	-0.392592 	0.000000 	0.000000 	-0.668002 	0.000000 	-0.514380 	1.939550 	0.000000 	0.000000 	0.892598 	0.865880 	0.719104 	0.000000 	0.000000 	0.000000 	-0.399819 	-2.341114 	-0.312131 	-0.370661 	0.677539 	-0.973566 	0.000000 	-0.284912 	0.000000 	0.000000 	1.151483 	0.000000 	0.000000 	0.299444 	0.000000 	1.502523 	-0.228272 	0.806288 	-0.775628 	1.307973 	-1.139932 	0.000000 	1.261423 	0.854055 	0.000000 	0.000000 	0.000000 	0.464008 	-2.541693 	-1.296252 	-1.041612 	-0.297541 	0.000000 	0.000000 	2.340594 	-0.356724 	-0.851641 	0.833584 	-0.892595 	0.848558 	-1.175075 	-1.720315 	0.326857 	-1.361283 	0.476160 	-0.468177 	-1.029142 	0.000000 	0.246443 	0.809889 	0.000000 	
0.000000 	-0.073295 	0.000000 	0.735509 	0.000000 	0.703504 	-0.413733 	-0.269023 	-0.968642 	0.584341 	1.630574 	1.660238 	-1.124297 	0.000000 	-0.413036 	0.000000 	0.000000 	1.387427 	1.441287 	0.000000 	0.413036 	0.000000 	0.000000 	0.902708 	-0.502228 	-1.402475 	-1.400407 	0.000000 	0.000000 	0.800149 	0.828255 	1.905440 	0.000000 	-0.138527 	0.000000 	0.766041 	0.847798 	-0.294979 	0.856966 	-1.341098 	0.391302 	0.750496 	0.931288 	-1.033445 	0.000000 	0.000000 	-0.631636 	0.733445 	0.208191 	0.000000 	-0.552607 	0.000000 	0.000000 	-0.439621 	-0.514473 	-1.784556 	0.000000 	1.398969 	-1.412177 	-1.675340 	-0.263812 	0.708993 	-1.318077 	-0.389825 	0.951546 	0.000000 	-0.100188 	0.000000 	0.000000 	-1.167951 	-1.430607 	0.689074 	0.000000 	0.682966 	0.000000 	1.101129 	-1.150468 	-0.412150 	
-1.366613 	-0.506390 	-0.943101 	-0.652727 	-1.019008 	1.024911 	1.387921 	-1.169486 	1.055766 	-1.861766 	-0.057927 	-0.326647 	0.000000 	-1.137015 	0.000000 	0.980964 	0.000000 	0.472036 	0.000000 	-1.742644 	1.025742 	0.000000 	-1.069417 	2.060520 	-0.639158 	0.000000 	0.497480 	0.623874 	-0.357333 	-0.815142 	0.605289 	0.653746 	-1.238309 	0.411006 	1.281365 	1.039363 	-1.512754 	-0.056602 	1.643549 	0.632787 	0.000000 	-0.571346 	1.357329 	0.323815 	0.000000 	0.281920 	1.374700 	-1.050428 	0.000000 	1.288698 	0.413828 	0.379227 	0.000000 	0.795475 	-0.367243 	0.000000 	-0.742775 	1.367601 	-0.628645 	-0.969306 	0.000000 	0.000000 	0.602782 	0.000000 	-0.559877 	-1.025742 	-0.769136 	-0.663161 	-0.710701 	0.464465 	-1.096555 	0.517370 	1.330850 	0.410553 	-0.166355 	0.305227 	0.982443 	0.068237 	
1.353854 	1.381921 	0.790787 	0.812285 	0.000000 	-0.660565 	1.520051 	0.338385 	0.540867 	0.000000 	-0.155354 	0.000000 	-0.064559 	0.640258 	0.721036 	0.585660 	-0.337886 	0.000000 	-0.545151 	-0.298183 	0.000000 	-0.721036 	0.000000 	-1.042856 	-1.334246 	-0.490612 	-1.165586 	0.000000 	0.661173 	0.723756 	0.611607 	0.000000 	-0.323544 	-0.395166 	0.767692 	0.179113 	0.000000 	0.000000 	0.000000 	0.888991 	0.606211 	1.610258 	-0.710832 	-1.466242 	0.389174 	0.107232 	0.833384 	0.000000 	1.009093 	-0.145923 	-1.165934 	-1.364433 	0.298634 	0.000000 	0.000000 	0.986274 	0.000000 	0.427353 	-1.082375 	-0.180959 	0.812072 	0.402779 	-1.232898 	-2.309908 	-0.822147 	0.000000 	0.000000 	0.437695 	-0.205325 	-1.441947 	0.820533 	0.000000 	-1.088957 	0.000000 	-1.339063 	0.884981 	1.215927 	0.000000 	
-1.217407 	1.019403 	1.983363 	0.631008 	-0.870738 	-0.747733 	0.000000 	0.000000 	-0.435145 	0.000000 	0.242352 	0.000000 	0.000000 	-0.675438 	0.000000 	0.122274 	-0.582084 	0.000000 	1.805930 	0.303827 	0.000000 	0.000000 	-1.588538 	-1.056444 	1.166073 	-0.961627 	-1.289792 	0.588175 	1.365543 	-1.122548 	0.296764 	0.826841 	-0.712230 	0.112541 	0.000000 	0.212581 	1.622995 	0.273887 	-0.463051 	-0.669785 	0.732385 	0.000000 	0.000000 	0.357872 	1.009085 	-0.885480 	0.000000 	-0.467750 	0.108509 	-0.427002 	0.000000 	1.466493 	0.000000 	0.673971 	0.000000 	-0.881574 	0.527406 	-1.041211 	-0.429465 	0.000000 	-1.992914 	0.000000 	0.890577 	0.000000 	0.357054 	0.000000 	-1.959144 	0.614260 	-0.678504 	0.134714 	0.796915 	0.000000 	0.000000 	0.059024 	-0.593632 	1.497102 	0.860417 	-0.502778 	
0.495933 	0.205614 	-2.342106 	0.551725 	0.000000 	0.634523 	-1.256979 	-0.643555 	0.000000 	0.000000 	0.033404 	0.000000 	0.289267 	0.967287 	0.000000 	0.440843 	0.000000 	1.607043 	0.000000 	-1.498401 	-0.621953 	0.000000 	0.000000 	0.731731 	-1.298820 	-0.468085 	0.000000 	0.788702 	-0.463100 	0.000000 	0.000000 	0.000000 	0.107929 	0.000000 	1.144060 	-0.617113 	0.000000 	-0.230672 	1.135119 	-2.426061 	-0.742133 	-0.685713 	0.558919 	-1.557145 	0.000000 	2.118577 	1.788796 	1.394041 	0.610880 	1.293980 	0.414435 	0.000000 	-0.538264 	-1.330721 	0.000000 	-1.047568 	-1.859373 	2.329874 	0.242647 	-0.134507 	0.000000 	-0.594264 	0.000000 	-1.440812 	0.000000 	0.621952 	1.182656 	0.000000 	-0.953429 	0.000000 	-0.689465 	0.757164 	0.243165 	0.000000 	0.000000 	0.774145 	0.000000 	0.621654 	
1.004407 	0.000000 	-0.924925 	-0.189680 	1.753391 	2.728407 	1.765971 	-1.191432 	0.000000 	0.000000 	1.024539 	0.000000 	-0.185564 	0.892543 	0.000000 	0.095098 	0.000000 	-1.177135 	0.000000 	0.912161 	0.000000 	0.000000 	-1.395000 	0.000000 	0.678058 	0.000000 	0.000000 	0.000000 	0.000000 	0.983689 	-0.733085 	-1.271166 	1.060422 	-2.547272 	0.000000 	-1.256553 	0.000000 	1.209330 	0.000000 	0.000000 	0.153259 	0.000000 	0.000000 	0.000000 	-0.603629 	0.879840 	-0.786153 	-1.154226 	2.262483 	0.000000 	-1.188583 	-2.302744 	0.338468 	0.154874 	2.055438 	1.319650 	0.000000 	-1.278452 	0.000000 	-0.403694 	1.182224 	-0.788902 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.314820 	0.176145 	-1.859294 	-0.323259 	1.700570 	-0.736828 	-2.315861 	-1.334763 	-1.567594 	1.597351 	
-0.754554 	0.525594 	-1.248459 	0.000000 	0.712984 	-0.903672 	-0.276963 	0.000000 	0.000000 	1.096644 	0.000000 	-0.576997 	-1.015907 	-0.108662 	-0.159554 	0.000000 	-0.902832 	0.401046 	-0.771505 	0.810562 	0.000000 	0.159554 	0.606488 	-0.281380 	0.714018 	0.000000 	1.232912 	0.000000 	-1.280932 	1.093054 	-1.138497 	1.212253 	1.844963 	1.947820 	0.911686 	1.771961 	0.000000 	-0.812331 	0.731817 	0.000000 	-1.513260 	0.000000 	0.000000 	-1.942096 	-1.335011 	0.836279 	-1.394630 	1.324099 	-1.791876 	0.000000 	0.528569 	0.000000 	-0.225539 	0.147659 	-0.724497 	-1.864631 	0.622572 	-0.339781 	0.000000 	-0.462641 	-0.782412 	2.055491 	0.881218 	0.000000 	0.000000 	0.000000 	0.229413 	0.534275 	0.650754 	0.935945 	0.000000 	-0.475130 	0.000000 	0.000000 	0.919267 	-0.846180 	-0.619718 	-1.071041 	
