-1.211386 	1.969929 	0.000000 	-0.873300 	-1.755642 	1.819740 	1.770984 	-2.412857 	-1.008321 	-1.690600 	0.186159 	0.711604 	-1.957159 	-0.899216 	2.815594 	-1.141701 	1.093910 	-0.286329 	0.000000 	-2.162409 	-0.325583 	1.517758 	0.749734 	0.000000 	-0.816101 	-3.131568 	0.225400 	-0.837276 	1.137455 	0.000000 	0.000000 	-2.406340 	0.000000 	-1.158573 	3.420079 	1.098950 	0.000000 	2.106605 	-1.788454 	1.106582 	-0.801807 	0.822362 	0.000000 	0.672309 	0.000000 	1.519942 	-1.452064 	0.275627 	0.576935 	-0.855852 	0.453881 	1.343280 	1.591139 	-0.802962 	-0.406681 	0.270974 	-0.388953 	2.698942 	2.137529 	-0.925125 	0.649763 	-1.362226 	0.000000 	0.683657 	0.559312 	0.731079 	-2.689039 	-1.031725 	-0.176000 	2.356832 	
0.588202 	0.633611 	-0.710937 	0.335880 	0.000000 	1.208455 	-1.032292 	-1.343061 	0.864356 	-1.155125 	-0.328791 	0.573381 	-0.513406 	1.550143 	1.400529 	1.330167 	-0.787026 	-1.506930 	-0.699093 	0.000000 	-1.171443 	0.162723 	2.389156 	0.263204 	-2.671924 	1.091385 	0.000000 	-1.020348 	0.000000 	-1.814293 	1.400364 	-1.819697 	1.170334 	0.000000 	1.387622 	1.300431 	0.133746 	0.000000 	-1.511392 	2.319243 	0.691693 	1.800925 	1.237095 	1.005256 	-1.536980 	0.000000 	-0.844622 	0.000000 	-1.363575 	-0.815175 	0.892280 	-0.320919 	0.000000 	0.000000 	1.192226 	-0.602182 	-0.244589 	-1.479949 	-1.993754 	-0.820617 	0.000000 	0.000000 	-0.758402 	0.685189 	-0.389072 	1.186984 	-0.927165 	-1.438701 	0.818014 	1.982601 	
-0.859186 	-1.188269 	2.119468 	-0.142024 	0.575624 	0.722508 	1.008019 	-0.406837 	0.212907 	2.506541 	0.159804 	0.658734 	-0.915982 	2.727872 	0.000000 	1.027938 	0.345127 	-1.324238 	1.266567 	-1.113885 	-0.381024 	-1.159170 	-0.649456 	1.084012 	-2.303950 	-0.505430 	2.059986 	-2.041593 	2.493409 	-2.622395 	0.574498 	-0.809081 	-0.916300 	-0.282410 	-0.536135 	0.544242 	-1.168982 	-2.312107 	0.521306 	0.000000 	-1.315461 	-2.042842 	0.904254 	3.637740 	-0.810562 	-0.549011 	-0.504123 	-1.335256 	0.000000 	0.934236 	-1.753237 	-1.527188 	0.349663 	0.000000 	0.670136 	0.574542 	0.133964 	0.753006 	0.276876 	-1.116575 	-0.670092 	1.618521 	1.983967 	1.399755 	3.530497 	1.200046 	-1.023359 	-2.088619 	0.697241 	-1.069724 	
-1.808799 	-0.627310 	-0.064011 	-1.012214 	-0.564227 	1.082860 	0.976264 	-0.599057 	0.000000 	0.440950 	-0.967304 	0.000000 	0.000000 	0.361324 	0.898737 	1.108813 	-0.431767 	-0.749994 	0.687350 	-0.501212 	-1.601102 	-0.587814 	-1.440909 	2.709654 	-0.504393 	1.507408 	0.000000 	-0.847182 	1.389461 	-0.687893 	1.615903 	0.000000 	0.000000 	0.710312 	0.762757 	1.210082 	0.738283 	-0.777746 	0.724115 	0.345046 	-0.542190 	-2.066489 	0.000000 	3.032172 	0.944021 	-0.214088 	0.514156 	-0.578156 	0.000000 	-1.264700 	0.000000 	1.107381 	-1.324352 	-1.109433 	0.603349 	0.503169 	-0.207120 	1.289447 	-1.701153 	-0.784441 	0.464112 	1.912324 	1.173080 	-0.317075 	0.274650 	0.000000 	-1.520917 	0.000000 	-2.675169 	-0.800437 	
0.318653 	0.589937 	-0.193301 	-0.136653 	1.367467 	-0.197344 	-1.076403 	-0.704267 	0.824310 	0.000000 	0.000000 	0.000000 	3.035829 	1.453908 	0.461520 	-0.918738 	-2.966511 	-1.569651 	-0.294619 	0.418153 	0.435004 	-2.755267 	-0.497901 	-1.758866 	1.988994 	0.863237 	-0.170779 	-2.196113 	0.325669 	0.806536 	-0.324914 	1.720998 	-0.584259 	0.000000 	-1.719576 	1.807509 	0.000000 	1.891941 	-2.798177 	-2.757105 	-0.879091 	-0.142188 	2.478339 	-0.904600 	1.545791 	-3.244294 	-3.438712 	0.000000 	2.823330 	2.280408 	-1.061732 	0.000000 	-0.947121 	-0.136665 	3.937478 	-1.078880 	0.000000 	-1.899008 	1.040364 	-0.823772 	0.000000 	-0.480428 	0.933502 	2.590763 	0.504938 	4.927598 	-0.160807 	0.000000 	-0.909618 	-2.742685 	
-1.294926 	0.166678 	1.860650 	0.398236 	0.640092 	1.937930 	0.000000 	0.000000 	0.000000 	-1.048954 	0.417124 	-0.206016 	0.220357 	2.485727 	-0.490224 	-0.837766 	1.277034 	0.000000 	-1.831630 	-0.951855 	2.038833 	-0.718134 	-2.848352 	0.898445 	-1.464568 	-3.255723 	1.267625 	-2.558572 	0.504363 	-1.534071 	1.377191 	0.000000 	1.197499 	-1.766957 	-0.475466 	-1.827915 	-1.976062 	0.000000 	0.000000 	0.000000 	-0.624029 	1.025556 	1.003611 	-1.625220 	-1.112240 	-0.309568 	3.446328 	-1.960435 	0.970760 	0.393804 	-0.463059 	0.000000 	-1.059270 	1.120157 	2.785582 	0.000000 	0.813469 	2.043033 	0.000000 	2.223843 	0.742380 	1.739499 	-0.696868 	1.088712 	1.982079 	0.000000 	-0.753266 	-0.884176 	0.223088 	-0.746863 	
-1.570661 	-0.911184 	-1.703152 	0.000000 	0.455587 	0.941125 	1.219100 	-1.952227 	0.481917 	1.416316 	0.791514 	0.193596 	0.000000 	0.695257 	-0.073557 	0.985455 	-0.817287 	2.294671 	-2.544924 	0.000000 	-2.900097 	-0.536932 	0.461429 	0.000000 	1.389984 	-1.324077 	1.747124 	0.206732 	0.251389 	1.603486 	0.000000 	0.521661 	0.335051 	1.127898 	-1.780653 	0.000000 	1.610393 	1.634454 	-1.113133 	-1.288002 	1.952066 	-1.583578 	0.660011 	1.022229 	0.619108 	0.361700 	0.000000 	0.384741 	1.551973 	-1.618820 	1.119049 	1.296679 	0.500145 	-0.322295 	0.722309 	2.566899 	-1.937087 	0.000000 	0.222926 	0.284808 	-0.175921 	-0.224030 	-1.181063 	-0.193555 	-1.825883 	0.000000 	-1.799901 	-2.070493 	-1.957476 	-0.225195 	
0.000000 	-0.493075 	-0.379933 	2.899445 	0.000000 	0.118952 	-2.558598 	-1.048863 	0.565426 	-2.119515 	-1.377205 	0.000000 	-1.586116 	0.000000 	1.424300 	-0.521352 	0.000000 	1.664968 	0.708024 	2.437160 	1.308587 	0.321952 	2.243295 	1.847516 	-1.435229 	1.517381 	-1.620477 	-1.229593 	-0.690974 	-2.678013 	1.135321 	-1.977283 	1.151543 	1.894311 	0.000000 	0.854521 	-0.771853 	0.296413 	-1.444359 	0.000000 	1.103735 	0.000000 	0.673226 	-0.888126 	-3.336352 	0.731595 	0.966553 	1.353497 	0.000000 	-0.516849 	-0.965234 	0.000000 	0.551323 	1.916664 	1.222927 	1.270821 	-0.517106 	-3.212521 	0.840894 	-0.963722 	0.000000 	0.403625 	0.000000 	1.612416 	-1.058882 	-0.881814 	-0.951880 	0.000000 	1.999323 	0.000000 	
-1.796808 	-1.164381 	0.532979 	1.101678 	1.657882 	1.524574 	1.440729 	-0.475543 	0.000000 	0.771217 	0.698179 	-0.392420 	-0.926688 	1.768244 	-0.955067 	0.000000 	1.850750 	1.837001 	-3.773989 	0.000000 	-0.324089 	1.103701 	1.980545 	-0.620903 	1.982927 	-0.748265 	0.000000 	1.120457 	0.832415 	0.000000 	-0.434412 	-2.530401 	1.922050 	0.864474 	-2.389114 	-2.581944 	-1.355486 	-0.676469 	1.579552 	-0.281931 	-0.250088 	-0.688843 	0.000000 	1.126244 	-2.315655 	0.000000 	0.977616 	-1.250898 	2.163449 	0.782960 	-2.637003 	-0.833236 	-0.585587 	1.028959 	-3.321251 	1.157050 	-0.288291 	4.166339 	0.120239 	1.386768 	-0.881942 	-2.374421 	-1.845507 	1.643777 	0.840404 	-3.148278 	-1.583145 	0.000000 	1.823991 	2.877949 	
1.374871 	-1.208684 	-0.282102 	-0.077906 	2.879196 	-0.118992 	-1.896435 	0.802743 	0.614510 	0.000000 	-0.947524 	0.056231 	-0.501574 	-1.841067 	2.046286 	-1.247403 	0.000000 	1.105392 	-1.388847 	-0.718727 	0.000000 	1.095896 	3.579839 	0.000000 	0.702453 	-2.552097 	3.979968 	-1.150409 	0.000000 	-0.201966 	0.719647 	-0.609958 	-1.312008 	0.805380 	0.000000 	-2.377622 	-1.943686 	0.949851 	0.260282 	2.100646 	3.545064 	0.189826 	1.051503 	-5.804972 	-2.185099 	0.000000 	0.740207 	-1.070570 	-1.011719 	-0.330476 	1.966823 	2.321063 	-1.592150 	3.358361 	0.000000 	-0.782317 	-0.967231 	0.000000 	-0.916032 	1.641645 	1.053143 	-3.071413 	-1.517559 	0.072742 	0.978432 	-2.576191 	0.000000 	-1.756305 	2.190050 	1.480918 	
-2.113520 	-1.281613 	0.000000 	-1.444845 	-0.417052 	-0.549214 	0.000000 	0.447485 	1.101718 	1.203392 	-1.466795 	0.704623 	-1.572939 	0.000000 	1.209319 	1.092571 	2.168565 	-2.313077 	-0.322229 	1.091671 	-0.948735 	0.899017 	-0.670237 	0.000000 	-1.115880 	0.000000 	2.227396 	-0.939604 	-0.465980 	-0.972905 	0.000000 	0.000000 	0.000000 	0.000000 	-0.666591 	0.000000 	0.000000 	-0.712338 	-0.385791 	0.299432 	2.582626 	-1.262027 	0.756484 	-1.448345 	1.159575 	-0.178575 	0.605620 	-1.900550 	0.000000 	-0.562950 	1.325022 	0.786877 	0.000000 	2.236258 	2.004763 	0.977648 	-0.119125 	-1.289854 	1.324839 	1.984857 	0.881297 	-0.219125 	0.000000 	0.289542 	1.130972 	-0.649072 	-2.161636 	-3.320957 	1.281613 	0.094155 	
2.818861 	1.537195 	1.577810 	1.043828 	2.216287 	3.278957 	0.000000 	-0.286872 	1.214684 	0.000000 	1.166132 	-0.924500 	0.000000 	0.250720 	0.000000 	-1.959278 	0.000000 	1.618073 	-0.895758 	-1.618574 	0.543497 	1.177308 	2.140135 	-1.112931 	0.000000 	-1.481444 	1.652478 	1.822285 	0.000000 	0.000000 	-1.584020 	0.000000 	0.000000 	1.353546 	0.000000 	-0.845505 	-2.683633 	-2.312365 	0.000000 	-0.967128 	1.127670 	0.560351 	0.000000 	0.000000 	-1.285173 	-1.370782 	-2.223489 	0.000000 	-0.323095 	1.116256 	-0.343272 	-2.241795 	0.000000 	0.087092 	0.000000 	-0.437994 	-0.659907 	-0.410109 	-0.142121 	-1.378262 	-0.935271 	-1.320139 	-0.218889 	1.847160 	2.619685 	0.000000 	-0.245658 	0.000000 	-1.306720 	0.099562 	
