0.000000 	-0.697382 	-0.335441 	0.408635 	0.000000 	0.476844 	0.974900 	-1.029369 	-1.439989 	-1.264202 	-0.385522 	0.176719 	0.361986 	1.711874 	0.000000 	0.000000 	1.851082 	3.893364 	2.571980 	-0.232728 	0.091885 	-0.741665 	-0.972402 	0.969699 	-0.670942 	2.505716 	0.000000 	0.185234 	-2.978320 	-2.414074 	0.711294 	0.626945 	-1.209986 	-1.691384 	-0.668435 	0.000000 	0.000000 	0.770094 	-1.385226 	0.630661 	0.000000 	0.280281 	0.000000 	-1.975847 	1.256731 	0.342242 	2.102488 	0.484685 	-1.049428 	-0.373192 	-1.473108 	-0.282001 	-2.634240 	0.440229 	3.048069 	-1.153834 	1.140560 	1.410151 	-1.867186 	0.866815 	1.335076 	0.518070 	0.000000 	-1.211908 	-0.389690 	2.288290 	0.419936 	0.222549 	-0.865581 	0.000000 	0.436173 	-0.157008 	0.000000 	1.884382 	0.971995 	-1.069453 	-2.754830 	-1.266880 	0.240669 	
0.000000 	-0.900291 	-1.270247 	1.842659 	-0.330535 	4.050929 	-2.303204 	1.088390 	-0.619481 	1.206974 	-2.585083 	-2.521436 	1.585476 	1.361889 	0.967133 	1.479110 	1.296672 	-0.073037 	-1.268433 	0.000000 	-1.238479 	0.725132 	-1.235029 	-0.187238 	-0.067644 	-3.068818 	1.655653 	0.415814 	0.816619 	2.761502 	-1.323437 	1.302231 	-0.533811 	0.000000 	0.714741 	-0.299087 	0.000000 	0.684647 	-2.343780 	-2.216992 	0.000000 	-0.381479 	0.458926 	0.000000 	0.000000 	1.039876 	-1.294949 	-0.791992 	-2.202750 	0.000000 	0.000000 	0.000000 	0.000000 	1.804830 	-0.547369 	1.617134 	2.243976 	3.577375 	-1.020291 	0.000000 	0.624449 	-0.506339 	-1.092276 	0.000000 	0.838012 	-1.577050 	-1.581609 	-0.281640 	-0.968154 	3.373473 	-0.649940 	-0.264265 	1.677876 	0.635214 	0.000000 	0.000000 	-1.440882 	0.000000 	-3.096849 	
-0.338508 	0.647520 	0.084493 	0.126106 	1.222596 	-0.622917 	-2.277938 	0.000000 	0.859827 	2.227135 	-2.070878 	-2.038230 	0.000000 	-0.307158 	-0.930107 	0.276076 	-0.268661 	-1.855748 	-1.625125 	-0.379907 	-2.101267 	0.000000 	-1.175306 	-0.057801 	0.000000 	2.703272 	3.282394 	1.918388 	0.919473 	0.440799 	0.994086 	0.715599 	-0.141892 	-1.887333 	1.874621 	-0.681614 	1.010234 	-0.954845 	-1.525143 	2.223702 	0.753090 	-2.262572 	-2.049486 	-2.079673 	0.346524 	1.634025 	1.119881 	0.000000 	0.444572 	-0.837245 	-1.816097 	1.331562 	-2.018582 	0.775052 	1.159839 	1.181880 	1.584715 	0.407021 	0.680765 	0.810188 	-0.732048 	-2.309984 	1.243650 	-0.887837 	-2.730093 	0.000000 	-1.825171 	0.000000 	-0.710226 	0.000000 	0.728794 	2.336239 	1.167511 	0.552182 	1.727499 	-1.264095 	0.000000 	0.000000 	1.035024 	
2.295387 	-0.610428 	-1.535632 	1.391332 	0.314031 	-1.682119 	1.331088 	1.610102 	-0.696687 	1.858343 	0.274572 	-0.598518 	-0.908777 	1.090605 	0.313621 	0.000000 	0.661990 	-2.140122 	0.321091 	1.333511 	1.218181 	-0.229614 	0.000000 	-0.260147 	-0.516052 	-1.791284 	-0.513109 	0.549596 	2.027955 	-0.936363 	0.421371 	-0.130963 	0.000000 	-1.583933 	-1.373410 	2.030029 	0.000000 	-0.123053 	2.042861 	-0.690661 	-2.147328 	0.773135 	1.356130 	-1.573557 	-1.075273 	-1.498633 	-1.345247 	0.000000 	-1.646937 	2.984979 	0.634197 	-0.707338 	-0.375992 	-1.130153 	1.228120 	-2.034395 	0.510398 	-1.400505 	-1.314032 	-0.531002 	-0.203507 	0.635802 	0.876293 	-0.309112 	1.014369 	-1.404897 	0.000000 	-1.009391 	1.949595 	1.772729 	-0.871618 	-1.288160 	3.441597 	0.000000 	-0.294612 	-1.708406 	1.153847 	1.044009 	1.211908 	
0.871869 	0.473479 	0.834550 	1.398834 	0.000000 	2.151480 	0.233182 	1.388971 	0.700745 	0.600354 	0.000000 	-0.839801 	0.918843 	0.000000 	-0.628792 	-1.280101 	-0.415804 	1.339327 	-0.373760 	-0.127906 	0.000000 	0.522046 	-0.824099 	-2.065891 	-1.394817 	0.237711 	1.961829 	-0.985190 	1.291581 	1.071051 	0.442938 	-1.014867 	0.593942 	0.984014 	-0.412383 	0.467931 	-0.744079 	-1.458179 	1.124702 	-2.193643 	0.789384 	-0.652175 	0.634376 	-0.750456 	-0.424103 	0.000000 	0.767807 	0.000000 	1.711413 	0.553442 	0.581691 	0.000000 	-0.218366 	0.000000 	-0.800497 	-1.979830 	-0.792563 	-0.651097 	0.726127 	-0.721937 	-0.909676 	0.805944 	0.000000 	-1.740797 	0.347599 	-0.251998 	-1.423728 	1.676347 	-2.132482 	0.000000 	-1.880974 	-0.391969 	0.063718 	0.000000 	1.012458 	1.051185 	0.585501 	-0.288271 	0.440116 	
1.085605 	-1.791755 	-1.264792 	0.815606 	1.444559 	-0.444571 	-1.492417 	-0.405637 	1.910998 	0.656206 	-0.630930 	-0.160162 	-0.937845 	0.543538 	-2.383564 	-2.200274 	0.000000 	0.643126 	2.473622 	0.000000 	-0.713562 	-1.630631 	-0.986572 	1.281308 	0.000000 	0.000000 	-0.511656 	0.000000 	-1.076983 	0.000000 	-1.094627 	-1.683949 	2.057967 	0.622051 	-2.531250 	-0.404582 	0.524322 	0.000000 	0.186043 	-0.275429 	0.000000 	1.197158 	2.661803 	0.985849 	0.694486 	-0.146272 	1.030843 	1.132831 	-0.593473 	1.002394 	0.861159 	-0.768207 	0.927880 	0.000000 	0.502289 	-0.240492 	0.000000 	0.000000 	1.571754 	-1.258840 	-1.181205 	0.000000 	-1.409561 	0.000000 	0.000000 	-1.161484 	1.155301 	0.275429 	-1.068086 	1.339901 	-1.341263 	-0.561921 	1.357815 	-1.380892 	0.902949 	0.763025 	0.000000 	1.603507 	0.290922 	
1.446678 	0.332044 	-1.885879 	1.208728 	-1.085097 	0.000000 	-0.516165 	-2.046058 	-0.450138 	-2.043120 	-0.395675 	0.869958 	-0.370854 	1.020147 	0.000000 	-2.369674 	-0.490044 	-0.503715 	1.683314 	0.970538 	0.325365 	-0.899833 	0.000000 	0.000000 	-0.563639 	-0.613271 	-1.061074 	2.755239 	0.850285 	0.356129 	0.491912 	0.285677 	-0.771824 	1.092354 	2.583144 	-1.712262 	-1.354689 	-1.064055 	0.620144 	-1.155657 	3.431748 	1.869237 	0.736817 	-0.488419 	1.409085 	0.793175 	2.006265 	-0.852829 	2.554906 	-2.654920 	-1.431997 	1.675979 	0.301172 	0.000000 	-1.672652 	0.000000 	-1.926913 	0.081263 	0.842905 	-2.286867 	-0.412858 	2.249516 	1.052772 	-3.185502 	-1.814148 	0.000000 	-0.397072 	2.072377 	0.000000 	0.452499 	-0.673965 	-2.143660 	-0.604277 	2.897600 	-2.013348 	1.622069 	1.387473 	-0.085339 	0.799000 	
-0.522793 	0.854243 	-0.069775 	1.297798 	0.442841 	-0.276574 	0.651451 	0.453467 	-0.869054 	0.000000 	1.262891 	0.803646 	0.554647 	0.000000 	-1.300902 	0.000000 	-0.615548 	-0.111600 	0.000000 	-0.517007 	-1.117923 	0.000000 	-0.682069 	-1.511251 	0.575815 	1.379140 	0.727398 	1.738546 	-0.174035 	1.483151 	0.527358 	0.000000 	1.233614 	-0.873447 	-0.785322 	0.540039 	-1.314296 	0.235076 	-0.508359 	0.000000 	0.000000 	-0.983080 	-0.741083 	-2.849659 	0.329159 	0.000000 	2.281728 	-1.248375 	-0.370297 	-0.905435 	-0.370377 	0.386647 	0.000000 	0.000000 	-1.103493 	-1.744537 	-0.653593 	-0.523141 	0.000000 	-1.004651 	0.330454 	-0.147710 	0.614075 	-1.874626 	-0.135133 	0.511356 	0.000000 	0.000000 	1.177153 	0.776516 	-0.793988 	1.729902 	-0.235088 	0.000000 	1.651523 	-1.338340 	0.750680 	0.299150 	2.996230 	
0.000000 	1.369349 	1.226329 	0.000000 	-1.167101 	2.252680 	1.578525 	0.000000 	-1.027596 	2.323743 	0.000000 	-0.742749 	-0.764330 	0.456961 	-3.120175 	-1.582254 	0.000000 	-1.035595 	0.000000 	0.000000 	0.465666 	-1.285738 	-0.145569 	0.471391 	1.138868 	0.000000 	-1.627525 	0.000000 	0.949760 	0.608595 	-1.178558 	0.400625 	0.000000 	-1.812645 	-1.102179 	0.455029 	-0.792535 	0.000000 	-1.502276 	0.591334 	1.909315 	0.000000 	0.000000 	-0.633614 	0.000000 	0.889887 	0.323636 	0.866790 	0.000000 	1.442438 	-2.126305 	1.245602 	1.438803 	-0.833508 	0.000000 	1.023913 	0.000000 	1.692529 	1.257081 	-1.002494 	1.347178 	-2.019988 	0.586316 	-0.794076 	-0.684738 	-0.872033 	-1.447178 	0.000000 	-1.050240 	0.301873 	1.914682 	0.889001 	0.000000 	-0.863982 	0.681431 	-0.865938 	0.926912 	-1.815332 	0.925891 	
1.008658 	0.703231 	-0.983742 	0.000000 	0.875747 	0.000000 	0.968201 	0.000000 	-0.985910 	0.269325 	0.000000 	0.906870 	-0.814282 	-0.479950 	1.011941 	1.865698 	-0.889243 	-1.263831 	-0.160306 	0.998506 	1.167448 	0.362570 	-0.390999 	0.324520 	0.333203 	1.933440 	0.622550 	-0.892410 	-1.377634 	-1.020107 	0.797696 	-0.566727 	-0.225871 	-1.067519 	2.520252 	-0.347429 	0.000000 	2.769790 	-0.695857 	0.531471 	-2.733657 	-0.294647 	2.317934 	-1.242184 	-1.050953 	-1.374523 	-0.776793 	-1.315315 	0.000000 	-0.805942 	2.571057 	-1.114381 	0.486635 	1.051327 	-0.338043 	-1.005494 	-0.263441 	1.615249 	0.000000 	0.451712 	-0.341881 	-1.646813 	1.169813 	0.405239 	0.975312 	-2.083913 	1.343350 	-1.117926 	0.399282 	0.000000 	0.000000 	0.449222 	-0.837390 	1.142455 	-1.016011 	-1.601784 	-0.550940 	-0.887198 	1.581282 	
