0.000000 	0.000000 	-0.690110 	1.187897 	0.261148 	1.983676 	-0.353557 	0.000000 	1.115014 	0.000000 	-1.196228 	0.496423 	1.609923 	0.869392 	0.435269 	-0.601729 	0.097742 	0.000000 	-0.857469 	-1.263326 	0.861662 	-1.864721 	-0.346204 	0.577194 	0.000000 	3.586514 	-2.266704 	-0.816171 	0.271538 	0.910010 	-1.228320 	-0.728789 	2.039410 	-1.558165 	-2.476163 	-2.857883 	-0.593805 	1.274153 	0.000000 	-0.890482 	-1.863913 	-0.861735 	0.206536 	1.150305 	-0.218124 	2.341832 	-0.238462 	0.000000 	0.000000 	1.167042 	-1.718143 	0.000000 	0.566609 	-1.351761 	1.016056 	0.385125 	1.826014 	-0.828531 	0.000000 	0.000000 	0.434771 	-1.134521 	0.667864 	-1.254319 	-0.750080 	-1.003370 	0.492737 	1.596644 	0.000000 	2.030201 	-1.489103 	0.339934 	0.825349 	2.172023 	
0.371441 	0.465667 	-1.307921 	0.000000 	0.180472 	0.767371 	0.503873 	0.000000 	0.000000 	1.099249 	1.574696 	0.350674 	0.625705 	1.434303 	-1.056424 	-0.806833 	0.000000 	1.082366 	-0.877361 	0.528890 	-0.242676 	1.559436 	1.130185 	-0.430184 	-0.456891 	-1.171262 	1.394513 	1.122633 	-0.407813 	0.000000 	0.000000 	0.000000 	-1.965768 	1.652712 	1.770904 	0.000000 	0.652933 	-2.681232 	-0.743942 	-0.939197 	1.020047 	-1.443085 	-1.027720 	-1.020162 	0.763179 	-0.127935 	2.151190 	-1.324260 	0.415486 	2.065796 	0.000000 	-0.424999 	0.669581 	0.000000 	-1.437569 	2.048090 	-0.565864 	0.000000 	0.000000 	0.325633 	-1.196680 	2.594377 	1.377836 	0.000000 	-1.422537 	0.592374 	0.214259 	-1.425727 	-3.208425 	0.000000 	0.893966 	-1.136145 	-1.724802 	-2.585141 	
-1.081193 	1.352105 	-1.080056 	0.231608 	0.000000 	1.872593 	1.661851 	-0.404584 	0.000000 	0.000000 	-1.349987 	0.589094 	-0.390060 	1.098510 	-0.171265 	-1.039439 	0.844912 	0.209036 	-0.620578 	-3.105020 	-0.304814 	0.000000 	-1.109539 	1.973915 	0.207954 	0.000000 	-0.803678 	0.000000 	0.000000 	-1.946104 	-0.501404 	0.000000 	0.000000 	-1.111871 	0.000000 	0.847656 	0.000000 	0.819966 	0.338986 	-0.411510 	0.943136 	1.107994 	-1.361431 	-2.015058 	0.831629 	1.440399 	-1.027618 	-3.351805 	0.497382 	0.407784 	1.031572 	0.732371 	-0.381297 	1.730459 	1.794360 	0.000000 	0.712240 	-1.885268 	2.216219 	0.497576 	-1.252189 	1.665137 	-1.609029 	-1.274759 	-0.544652 	0.000000 	0.000000 	1.195986 	0.000000 	2.258045 	0.000000 	0.163076 	0.359211 	-0.681889 	
-0.956542 	0.000000 	-2.073727 	0.000000 	1.840342 	0.864458 	0.208431 	2.246989 	0.000000 	-1.169188 	0.365035 	-1.123418 	-0.624330 	1.528700 	1.345154 	-0.254422 	1.283782 	0.000000 	1.352203 	0.514866 	-0.552404 	-0.495315 	1.373551 	0.000000 	0.000000 	-0.910032 	-1.443872 	-1.178024 	-1.762038 	-0.613765 	0.000000 	0.302769 	-1.983211 	0.415735 	0.000000 	0.925985 	0.000000 	0.000000 	-0.646349 	0.605654 	1.102589 	0.000000 	-0.549882 	-2.213923 	-1.204230 	1.960156 	0.469469 	1.277597 	-1.434854 	0.000000 	0.000000 	0.000000 	-0.904060 	-1.867769 	0.751435 	-1.303510 	-0.452641 	1.638592 	0.577754 	0.916753 	-0.573466 	0.268465 	0.000000 	-0.936312 	0.000000 	-0.739570 	1.188822 	2.342314 	2.388470 	-0.614382 	1.090490 	-0.632017 	-1.597896 	0.423875 	
1.471661 	-0.744600 	0.000000 	1.091296 	2.348331 	-2.651083 	0.441429 	0.000000 	-1.577397 	-0.307763 	1.804750 	-0.272671 	0.376919 	-1.047059 	-0.469993 	0.937869 	0.203425 	-0.173874 	-0.471600 	0.920530 	0.000000 	-0.722151 	-0.751368 	0.864866 	-0.312493 	-0.602635 	-0.310503 	-1.253428 	0.000000 	1.665459 	-1.871564 	2.272652 	-1.390791 	-1.152723 	0.960865 	1.065870 	0.241932 	-0.896824 	-0.181963 	0.000000 	0.355970 	1.252926 	0.364849 	-1.113111 	-1.015357 	0.918512 	1.028989 	0.000000 	-0.922464 	0.917247 	-1.641114 	0.463822 	-0.463387 	0.000000 	-2.010216 	-0.952282 	0.000000 	0.000000 	1.449157 	0.535197 	-0.820110 	-0.708385 	0.000000 	0.615834 	1.080604 	1.419177 	2.278457 	0.810169 	1.616017 	-0.945383 	-2.730240 	1.011384 	-0.125957 	-1.395680 	
1.784636 	0.291274 	1.103602 	-0.429028 	1.502823 	2.527036 	0.000000 	-1.477239 	0.000000 	-1.237315 	0.767818 	0.833148 	-0.765993 	0.480950 	2.476132 	-0.502193 	0.000000 	-1.361083 	-0.504426 	0.475637 	0.179746 	-0.286248 	0.889620 	1.472728 	0.645281 	2.173130 	-0.324865 	-3.326325 	-1.875354 	-0.259759 	-2.642318 	-2.789803 	-0.162436 	-0.757364 	-1.227321 	-1.343677 	0.000000 	0.860831 	1.637343 	0.000000 	-0.108573 	0.727948 	-0.539605 	2.227858 	-1.719662 	1.627155 	-0.151826 	-0.473597 	-1.690981 	0.655451 	-0.776639 	-0.565101 	0.000000 	-1.701006 	1.388526 	0.000000 	1.470588 	1.556815 	0.000000 	-0.757700 	-0.847998 	-2.221447 	1.362113 	-2.993112 	-1.252232 	-1.069986 	2.620613 	1.675466 	0.000000 	2.583025 	0.252145 	-0.671607 	1.576191 	2.337499 	
1.383538 	0.966594 	0.861933 	-1.408792 	2.684312 	-1.085707 	1.187579 	0.000000 	0.000000 	-0.705846 	-0.539847 	0.000000 	0.229854 	-2.228815 	0.348636 	0.367577 	0.000000 	-0.750801 	0.000000 	0.000000 	0.195438 	0.000000 	-1.072104 	1.400235 	-0.692134 	0.000000 	0.803507 	1.447925 	0.000000 	0.604603 	-1.424053 	0.000000 	0.686454 	1.512269 	-2.258266 	0.000000 	-1.492436 	-0.782767 	-1.373958 	-1.463355 	0.841724 	-0.990544 	1.913178 	-0.720157 	-1.546979 	-1.328165 	0.933580 	0.864357 	1.113680 	0.000000 	0.000000 	0.907945 	1.663935 	0.000000 	2.196536 	0.885944 	0.000000 	-0.310133 	-0.222761 	-0.462141 	-0.863543 	0.821471 	0.906704 	-0.563410 	1.933038 	1.283595 	0.000000 	-2.971707 	0.608602 	0.956845 	-1.666197 	0.555177 	0.000000 	-3.091611 	
0.000000 	0.000000 	-1.936860 	0.729693 	1.477270 	-1.166399 	1.144644 	1.745629 	-1.210678 	1.625709 	0.000000 	-1.176974 	0.638464 	-0.182909 	1.074385 	-0.988436 	0.000000 	0.000000 	0.808481 	0.155041 	0.570644 	1.992266 	-0.195492 	3.086300 	-1.199171 	-0.399706 	-1.672419 	-1.118909 	0.000000 	3.935472 	-1.742117 	1.719984 	1.428610 	-0.493830 	0.000000 	-1.100066 	0.000000 	0.000000 	0.577647 	-0.726378 	0.000000 	0.859838 	0.000000 	0.978781 	-0.149286 	-0.305191 	0.151174 	-0.304529 	0.279776 	0.608844 	-1.445644 	1.205369 	-1.200565 	-0.553895 	-0.984523 	-2.016393 	-1.195972 	-0.297090 	-0.248487 	-2.522673 	0.059837 	-0.815535 	0.000000 	1.413518 	-0.315590 	-0.691944 	0.000000 	-1.022139 	0.000000 	0.673420 	-1.561247 	0.625958 	1.555947 	0.397270 	
2.401776 	0.573378 	-1.879773 	-0.593288 	2.118771 	0.820816 	2.552761 	0.673499 	-1.773695 	0.833254 	-0.251230 	0.078190 	-0.421558 	-2.419857 	0.749149 	0.649727 	-2.308535 	0.691317 	1.346898 	0.409710 	1.082240 	-0.939116 	-0.432051 	1.429874 	0.208084 	1.387760 	-1.642145 	0.000000 	0.000000 	1.028530 	-1.698702 	-0.700893 	2.104098 	-2.104994 	0.000000 	-2.654092 	0.000000 	-0.682290 	-0.056254 	-1.414878 	0.637404 	0.000000 	-0.627969 	1.128746 	0.984116 	-0.620838 	-1.056387 	-1.153450 	-1.384911 	0.158335 	0.000000 	-0.660412 	1.795162 	0.000000 	1.019490 	-1.054456 	1.662411 	1.327550 	0.000000 	0.781104 	-0.075509 	-3.603007 	0.708883 	-0.636144 	-0.943426 	0.248267 	1.081106 	1.587751 	-0.647550 	1.682115 	-0.754198 	1.097061 	0.532197 	0.000000 	
1.188570 	-1.696048 	0.887541 	-0.650709 	1.225081 	0.000000 	-1.122540 	-1.196333 	-0.213573 	0.147743 	0.534066 	0.701218 	-1.349556 	-1.455924 	0.000000 	1.876612 	-1.184930 	-0.553002 	0.682872 	0.744701 	-0.831388 	0.128322 	-1.346601 	0.000000 	1.032563 	-2.293466 	0.000000 	1.373283 	-0.106488 	-1.240582 	-0.586666 	1.274112 	-1.007511 	-2.196871 	2.228088 	0.530550 	-1.225727 	-0.478344 	1.895218 	1.204052 	0.895216 	-0.956032 	0.242483 	-0.311462 	1.691623 	-0.383028 	1.282830 	0.330179 	-2.088971 	1.328088 	0.804503 	-0.633040 	0.862985 	-0.528194 	-1.291305 	-1.250297 	0.000000 	0.300907 	1.156344 	-1.100125 	0.402523 	-0.886535 	-1.570389 	1.269469 	0.433665 	0.849008 	0.263572 	0.532788 	0.307953 	0.786859 	0.537675 	0.000000 	-0.749384 	-0.073028 	
-0.166467 	1.392850 	0.000000 	0.332001 	-1.498858 	2.388845 	0.558484 	0.192853 	-1.924034 	-0.248011 	0.000000 	1.170482 	0.519139 	2.451172 	-1.089044 	-1.764521 	0.000000 	0.851716 	-1.763310 	0.000000 	-1.408010 	0.000000 	0.585535 	-1.991276 	-1.103800 	1.155226 	0.000000 	0.160888 	0.767049 	2.980935 	-2.198981 	-0.817004 	-1.011776 	-1.549424 	1.664289 	1.709058 	2.040688 	0.000000 	0.000000 	-0.579553 	1.015674 	-0.448045 	0.710910 	0.000000 	1.138447 	0.000000 	-1.195255 	-0.366244 	0.000000 	0.000000 	1.938126 	0.869058 	-0.564342 	-2.065711 	-0.297947 	0.714335 	-2.535985 	-1.016186 	0.000000 	0.000000 	1.600291 	-0.764464 	1.729411 	-0.484490 	0.000000 	1.165070 	-0.906366 	0.697980 	-1.994452 	2.463136 	0.622690 	-3.056746 	0.000000 	-0.610627 	
