-1.928705 	-1.286907 	-0.525711 	0.000000 	0.000000 	0.000000 	0.000000 	1.733835 	1.443349 	1.923611 	-0.452515 	1.693767 	-1.242709 	1.130751 	0.000000 	-0.633566 	0.000000 	-0.879206 	-0.843581 	0.000000 	0.820984 	0.000000 	1.276040 	0.000000 	0.460142 	1.038451 	-0.946685 	0.613570 	-1.119986 	-0.703983 	0.225102 	1.363671 	-0.311245 	0.000000 	2.403166 	0.000000 	-1.276468 	0.000000 	-2.026824 	0.794395 	0.757330 	0.240936 	-0.272156 	1.391859 	-3.487010 	0.057570 	1.316487 	-2.296529 	-1.258265 	0.000000 	1.741676 	0.381482 	0.642485 	0.000000 	-2.389537 	0.701970 	0.186272 	2.878155 	0.000000 	0.000000 	1.171516 	-0.432405 	-1.197044 	-0.101617 	-2.040797 	1.346664 	-1.888636 	
0.802240 	-1.030853 	0.000000 	-0.303847 	-1.663990 	0.178866 	0.000000 	-1.033511 	1.135759 	-0.834420 	1.004499 	-0.156731 	0.790751 	-1.208489 	-1.275643 	-1.692299 	0.433376 	1.904798 	-1.071626 	-2.253200 	-1.702581 	0.000000 	-1.663015 	0.208667 	1.103391 	-0.211792 	-1.106648 	2.657622 	1.706685 	1.149809 	-0.764664 	-0.194590 	0.000000 	0.000000 	0.736627 	1.306023 	2.095466 	-0.913214 	1.569992 	0.000000 	-1.081940 	-1.281355 	0.625655 	-3.958464 	0.000000 	0.000000 	-1.195275 	-0.077854 	0.814191 	-1.771443 	0.000000 	0.000000 	1.229291 	0.000000 	1.710870 	1.879994 	0.000000 	-0.308202 	0.891866 	0.000000 	1.587827 	-1.849298 	1.022085 	-0.425330 	2.368685 	-0.330064 	1.052617 	
0.000000 	0.000000 	-1.771796 	1.488894 	0.664233 	0.653394 	-1.742824 	-2.030532 	3.219858 	-0.404273 	-1.321313 	-1.355601 	0.000000 	0.000000 	0.068786 	0.198814 	0.000000 	0.861279 	0.242050 	0.000000 	0.000000 	-1.328204 	0.654471 	1.788451 	1.407074 	0.000000 	-1.557845 	2.423730 	0.966470 	1.002780 	-0.532503 	-0.600648 	0.667120 	0.299830 	0.000000 	0.000000 	1.064627 	0.000000 	0.000000 	0.000000 	-0.134848 	0.000000 	0.000000 	0.776021 	0.326093 	-0.319979 	0.000000 	0.994261 	-1.514582 	-0.584382 	1.147516 	0.000000 	0.000000 	0.000000 	-1.406086 	1.362154 	-2.090005 	0.000000 	-2.858233 	-0.112087 	1.230574 	-1.607922 	0.000000 	0.824047 	0.000000 	0.062364 	0.000000 	
2.343008 	-2.541468 	2.672127 	-2.316813 	-0.190060 	0.092443 	2.257565 	1.800225 	0.000000 	-0.515462 	0.000000 	0.000000 	0.000000 	-1.544348 	0.000000 	-0.331725 	-1.274404 	0.000000 	0.631282 	-0.547725 	-1.378637 	1.634511 	-1.897209 	0.000000 	0.000000 	-1.875088 	1.827252 	0.879450 	1.083522 	-1.499054 	0.000000 	0.504278 	0.000000 	-0.515603 	-0.680151 	-2.899427 	0.000000 	0.000000 	0.000000 	-1.173917 	-1.037693 	0.000000 	-2.596410 	0.264116 	0.000000 	0.000000 	0.684080 	2.605326 	0.602113 	-1.692707 	2.938715 	0.000000 	0.000000 	2.046780 	0.000000 	1.763934 	0.000000 	0.000000 	-1.084941 	-1.342978 	1.284703 	-1.694434 	1.049995 	0.605999 	3.085970 	0.971102 	-2.529928 	
1.811670 	1.705444 	1.181865 	-1.216155 	0.000000 	1.388264 	-0.669654 	-0.392484 	1.145573 	-1.737228 	1.505248 	-0.190725 	-2.665620 	-0.662737 	0.232695 	0.000000 	-3.771153 	0.000000 	0.000000 	0.733549 	-1.730201 	-0.901211 	2.175874 	0.596575 	0.947472 	0.000000 	-2.508066 	0.000000 	-0.201657 	-0.509309 	0.921245 	-1.684100 	1.246766 	0.000000 	0.938049 	-2.015761 	0.440917 	-0.311222 	0.000000 	1.519147 	-1.118395 	0.000000 	0.000000 	0.445365 	0.926322 	0.464059 	1.666098 	2.379730 	-1.324162 	-1.772262 	0.000000 	0.000000 	0.316829 	-0.683552 	-1.111579 	0.890862 	-0.952220 	1.963046 	-1.950839 	0.000000 	0.994900 	0.000000 	1.218099 	-0.365270 	1.528481 	0.800743 	-0.209352 	
3.736059 	0.000000 	0.000000 	-2.687005 	0.000000 	0.000000 	1.947969 	0.091783 	0.000000 	-0.787942 	0.477437 	-2.122150 	0.925102 	1.870230 	1.506506 	-0.699560 	-0.273342 	-0.500132 	-1.047458 	-0.179606 	-1.683770 	0.807955 	0.871614 	-1.081632 	0.300698 	-1.168199 	1.042670 	0.628423 	-0.750496 	-0.545849 	0.659040 	0.943841 	0.644397 	0.000000 	0.155055 	-0.530553 	-3.525966 	0.000000 	0.000000 	-2.319514 	0.787124 	1.461858 	1.095744 	0.326647 	0.000000 	-0.838060 	2.183902 	1.195964 	0.000000 	-1.809206 	-3.050783 	-0.982667 	-1.561726 	0.937825 	0.698244 	-2.998914 	0.324990 	-1.658390 	-0.190363 	-0.902674 	0.973947 	0.580130 	-1.091149 	1.283162 	1.683142 	1.820486 	3.673659 	
0.000000 	-1.516018 	0.836014 	0.442956 	0.000000 	-0.485464 	1.558785 	-1.842881 	0.000000 	1.392178 	2.605434 	0.315807 	-1.077537 	-1.118593 	-2.318892 	-0.932457 	0.000000 	-0.689715 	-1.586488 	0.751451 	0.000000 	-0.784302 	-0.344308 	1.567762 	-0.927816 	0.823495 	-0.144562 	1.995947 	1.330375 	0.904512 	-1.066215 	-0.527844 	-0.689489 	-0.581924 	0.118607 	1.038112 	-0.296576 	0.000000 	-1.041803 	-0.337900 	-1.813493 	-0.410550 	-1.965963 	0.000000 	0.386296 	-1.416339 	-1.307253 	-0.243178 	2.482432 	-1.759566 	2.529285 	-0.983539 	3.130036 	0.688193 	0.737657 	1.453712 	0.000000 	1.370614 	-0.595828 	-1.447233 	0.000000 	-0.901449 	0.000000 	0.000000 	3.599386 	1.036402 	-0.539003 	
0.000000 	-1.098569 	-0.717597 	0.627704 	-1.305113 	0.000000 	0.647066 	-1.525434 	0.000000 	0.000000 	0.000000 	0.000000 	1.306127 	-0.293489 	0.000000 	-0.831924 	1.103830 	2.439471 	0.364533 	1.370692 	-0.589433 	0.000000 	-1.434122 	-0.799410 	-2.097871 	0.000000 	1.251102 	-1.191546 	0.533930 	0.079374 	0.311877 	-0.916676 	0.000000 	0.595085 	-1.165171 	1.960311 	0.000000 	-0.692900 	0.991080 	0.000000 	-1.160403 	0.000000 	-0.042113 	-0.375360 	-0.918814 	1.439583 	-0.134268 	-2.207804 	-1.715770 	0.653155 	0.000000 	-0.673295 	1.575426 	-0.791778 	3.257884 	2.191556 	0.000000 	-1.956306 	1.588244 	0.311662 	-1.133447 	0.000000 	0.000000 	-1.129014 	0.792906 	-0.511631 	1.226655 	
0.000000 	-0.359175 	-1.618820 	2.471841 	0.168191 	1.163605 	-0.361599 	0.000000 	-1.321201 	1.786166 	1.662757 	-1.434388 	0.456906 	-1.952957 	-1.300261 	-0.436162 	1.409658 	0.000000 	0.681629 	1.676584 	1.289424 	0.263420 	-1.522001 	-0.681629 	-1.169187 	0.000000 	-1.008472 	0.000000 	0.000000 	1.577712 	0.628338 	0.000000 	2.196879 	1.987964 	-1.471568 	0.000000 	-1.103024 	-1.239699 	-1.738131 	-2.304449 	1.981835 	0.655832 	0.000000 	0.528910 	-0.733247 	-1.692338 	-3.124827 	1.619504 	0.671797 	1.262644 	0.922823 	0.424427 	1.114401 	-0.392771 	3.567789 	-0.532627 	0.000000 	-0.587536 	-1.411730 	-1.299130 	1.031469 	-1.519155 	1.752964 	-0.339347 	0.000000 	-1.925407 	0.400134 	
0.000000 	0.000000 	-0.852384 	-0.683079 	0.849245 	-0.679586 	1.191506 	0.000000 	-0.658341 	-0.957139 	-0.817221 	-0.179484 	1.457093 	1.533169 	0.000000 	0.823736 	1.715112 	-0.846714 	0.000000 	-1.967075 	0.161093 	-1.828667 	-1.135417 	1.087894 	0.151041 	-0.793313 	0.780557 	0.494677 	0.000000 	0.633580 	-0.868782 	2.471593 	0.000000 	-0.389800 	0.450247 	-0.294581 	1.215896 	-1.485791 	-0.587442 	1.073257 	1.020947 	-1.819380 	1.745880 	-0.849504 	0.672190 	-1.464020 	0.000000 	1.263382 	1.365207 	-0.795138 	-2.800361 	0.000000 	-1.167322 	1.641659 	0.187479 	-3.258616 	1.004815 	-0.357022 	2.387175 	1.487847 	0.565349 	2.306235 	-2.111780 	0.131108 	-1.486336 	-1.355407 	0.751497 	
1.423151 	1.883704 	0.000000 	-1.260979 	-6.082302 	0.000000 	-2.370803 	0.991564 	2.123669 	0.000000 	-0.639762 	1.528566 	-1.646953 	-1.879026 	1.042960 	0.831774 	-0.430811 	-1.231692 	0.000000 	-3.607843 	0.000000 	-0.687656 	-1.941504 	-1.653324 	1.846622 	-1.681420 	3.754049 	5.754031 	2.989937 	1.319093 	-0.618136 	-0.792080 	-0.500847 	-1.892632 	3.184222 	0.920029 	-1.916309 	5.666865 	-3.046564 	1.141773 	1.389200 	-2.239078 	-1.630820 	0.874028 	0.820514 	-1.873257 	-1.861651 	0.000000 	3.093342 	2.744931 	0.000000 	1.357901 	0.695494 	2.315386 	-2.786003 	-2.947233 	0.000000 	2.333691 	0.000000 	1.099367 	1.297007 	-1.582455 	0.000000 	0.000000 	-5.596803 	0.272108 	0.178449 	
3.545628 	2.019881 	0.197574 	0.000000 	-0.997841 	0.000000 	0.000000 	-5.449955 	3.488352 	-0.778541 	1.586977 	-1.117483 	-1.081681 	0.000000 	-0.592484 	0.936005 	-0.821946 	0.000000 	0.000000 	1.915271 	1.211470 	-0.538965 	1.124448 	0.758344 	-2.546090 	0.530390 	-0.175520 	-1.287465 	0.000000 	1.463772 	-0.490494 	-1.096483 	-0.696856 	0.396532 	-1.951527 	0.615593 	0.000000 	0.000000 	1.382840 	1.796012 	-2.772503 	0.298725 	0.000000 	0.000000 	0.000000 	0.173811 	1.866436 	2.073225 	-3.077905 	-1.448853 	0.000000 	0.000000 	0.000000 	0.367713 	-0.452422 	0.000000 	-1.374477 	0.000000 	1.654684 	1.235056 	-2.096510 	1.178679 	-0.642783 	-1.116792 	0.768005 	0.525454 	0.000000 	
1.186891 	-0.418647 	0.701408 	0.938238 	1.019898 	0.749131 	-2.225339 	1.466207 	2.660889 	-1.751243 	-2.620172 	1.386762 	1.352204 	2.150085 	2.084289 	0.726853 	-0.139625 	2.420689 	-0.514213 	-1.447368 	0.000000 	0.226098 	1.479509 	1.233061 	-0.214028 	-3.879455 	-0.889472 	1.242749 	-0.455297 	-1.047971 	0.460117 	0.974564 	-1.650071 	-3.325516 	1.342789 	0.507508 	-0.151173 	-1.514609 	0.000000 	3.991297 	-3.340585 	-1.037608 	0.333036 	1.004810 	1.689122 	1.204087 	-1.037861 	-0.326293 	-2.131959 	-1.197124 	1.922065 	-0.414559 	-0.827909 	1.505279 	-3.457160 	1.852768 	0.000000 	-2.334556 	0.597566 	0.323489 	1.056743 	-2.165026 	0.000000 	0.827124 	0.283024 	1.053187 	-0.706663 	
