0.111820 	0.000000 	0.000000 	0.682284 	-0.292987 	1.619552 	0.326287 	0.851475 	3.149123 	-1.041568 	-2.025163 	0.741526 	1.906588 	-2.508578 	1.546331 	-0.160887 	-2.855528 	-0.065567 	-1.357693 	0.981525 	-0.266541 	1.654132 	1.812224 	-1.057637 	0.000000 	1.161387 	1.279973 	-1.950585 	-0.561283 	2.032761 	1.027780 	-2.648114 	0.937268 	0.677930 	-1.169221 	-1.735003 	0.190586 	1.181791 	0.000000 	0.320987 	0.000000 	2.118274 	0.000000 	-1.489738 	0.000000 	2.832316 	-1.593071 	-1.782580 	0.000000 	2.705545 	0.654319 	1.349865 	0.000000 	1.036109 	-1.552577 	0.943595 	-0.664472 	-2.218284 	-2.110446 	0.000000 	0.000000 	0.734362 	1.429657 	0.000000 	-1.371637 	-0.706395 	0.000000 	-0.899735 	0.000000 	-1.441131 	
-0.375308 	2.124409 	-2.495553 	-1.090500 	-0.617664 	2.316409 	0.116388 	0.707242 	1.896928 	0.697433 	-0.361427 	-1.767080 	1.049084 	-1.013021 	0.000000 	1.090191 	0.000000 	1.638063 	1.202876 	-0.168848 	-0.769016 	-0.694159 	0.438252 	0.000000 	2.646772 	1.846916 	0.000000 	-1.798636 	0.155259 	0.934605 	0.000000 	0.717997 	1.628139 	1.711715 	-1.512543 	-2.339647 	1.520332 	-0.740341 	0.615765 	0.216980 	-1.530755 	-0.550898 	0.000000 	-0.404984 	-0.346258 	0.000000 	0.601633 	-1.765076 	-1.566856 	2.212389 	1.187494 	-0.637392 	2.056798 	0.000000 	-0.068631 	-0.159566 	0.790085 	-0.720070 	-0.630351 	0.360709 	0.000000 	-0.426608 	-0.334740 	-0.928989 	-4.304190 	0.000000 	-0.347965 	-0.108863 	0.000000 	-0.831948 	
2.212751 	-1.374782 	2.865307 	-0.545545 	-1.348069 	-1.289495 	-0.270739 	0.000000 	0.000000 	0.000000 	-1.376225 	0.000000 	0.000000 	-2.661314 	0.991701 	0.639917 	-1.187579 	-1.896736 	0.000000 	0.000000 	2.794583 	2.501055 	0.000000 	-1.435299 	0.187496 	-1.629604 	1.084447 	0.750592 	-0.707911 	-2.014473 	0.110988 	0.000000 	1.347245 	-0.196324 	-0.831316 	0.474842 	0.000000 	1.194112 	-0.739514 	0.771120 	1.218935 	1.237022 	1.574152 	0.595549 	-1.028018 	0.000000 	0.000000 	-0.880170 	0.642034 	-2.085550 	-0.509406 	-0.497509 	0.344369 	-0.231823 	0.000000 	-0.455810 	0.000000 	0.616211 	0.000000 	-0.642760 	-0.861624 	2.585668 	1.267063 	1.237103 	1.274440 	-0.609361 	-0.176107 	-0.815343 	-0.308217 	0.000000 	
0.604326 	1.455886 	0.000000 	0.000000 	2.055587 	-0.404142 	0.721658 	-0.740600 	0.946346 	-1.263358 	-0.609753 	1.741830 	-1.058286 	-0.561240 	1.675557 	0.000000 	-1.152214 	-1.219674 	-0.701126 	0.495702 	0.000000 	1.543242 	1.930611 	-1.240973 	0.749302 	-1.040092 	2.066079 	-0.603675 	0.000000 	-1.263595 	0.000000 	-0.683545 	-0.880813 	-1.466202 	-0.601870 	1.144187 	-0.360193 	-0.091480 	0.661716 	-1.734501 	-0.381398 	0.707208 	-2.317813 	-1.380185 	0.883810 	1.646942 	2.856095 	0.381284 	1.152238 	0.000000 	1.800619 	-0.667798 	-2.184354 	0.947949 	-1.656129 	1.768689 	-0.176850 	-0.671793 	0.000000 	0.691707 	-0.684249 	0.445883 	0.489324 	-0.484732 	-1.986459 	-0.667966 	0.569483 	0.000000 	0.411015 	0.945696 	
-1.092839 	0.211281 	-1.481888 	-1.387618 	1.588241 	0.462905 	-1.687164 	0.403778 	1.239405 	0.389530 	-0.831490 	-1.777366 	1.213717 	2.030950 	-1.907477 	-1.496314 	0.000000 	-1.452735 	-1.121670 	0.795644 	2.113459 	-1.062500 	0.059271 	-0.631524 	0.000000 	2.176989 	-0.820041 	-0.730950 	-0.420104 	-0.780528 	-0.098781 	0.563649 	0.000000 	-1.595922 	1.037466 	-2.070962 	-0.426196 	0.246145 	-2.320933 	0.000000 	0.801458 	1.404324 	0.347172 	1.632850 	0.000000 	2.685971 	1.165418 	0.397737 	-0.125631 	0.802808 	0.746880 	1.968351 	-0.504220 	0.568720 	0.935381 	0.548836 	0.000000 	-0.758152 	0.069928 	-0.446784 	-2.352366 	-0.280975 	-1.343439 	0.000000 	0.970068 	-0.679587 	0.000000 	0.000000 	2.134447 	1.682397 	
-1.840272 	-0.461855 	3.274915 	0.000000 	0.454967 	0.000000 	0.000000 	-2.082489 	-1.218257 	1.428097 	0.000000 	-0.403024 	0.607654 	0.000000 	1.002281 	-1.702275 	0.491609 	-1.977854 	-1.121987 	-1.209498 	-1.777816 	-0.941084 	0.262504 	0.000000 	1.964349 	-1.486297 	-1.099263 	0.000000 	1.653780 	-0.268956 	2.153809 	-0.204629 	1.822445 	-1.474589 	0.000000 	0.000000 	0.811442 	1.739802 	3.119340 	0.709401 	0.000000 	-0.678297 	-0.945414 	1.093780 	-0.554859 	0.505555 	0.000000 	0.948689 	0.000000 	0.383806 	-1.341746 	-1.319057 	0.794753 	0.000000 	0.317321 	2.208591 	0.986896 	0.000000 	0.000000 	0.789684 	-1.986515 	0.000000 	0.442281 	-1.364289 	-3.310562 	1.326115 	-1.117708 	0.000000 	-2.394585 	1.753654 	
1.690805 	-0.549584 	-1.676997 	-0.543037 	-1.023540 	1.915572 	-1.354173 	3.001639 	0.000000 	-1.361671 	-0.482624 	2.062447 	-1.993635 	0.529917 	-0.429625 	1.204845 	-0.939569 	0.836767 	0.000000 	0.000000 	-1.405288 	1.362939 	1.057843 	0.744439 	1.780267 	2.567526 	-0.068348 	-0.326045 	1.672097 	-1.727750 	0.832879 	-0.068812 	0.000000 	0.956138 	-1.982355 	1.007134 	0.000000 	-1.531289 	0.080484 	0.997728 	-2.527104 	-0.738843 	-1.187694 	-0.360212 	0.393444 	0.854681 	0.155493 	0.000000 	1.412026 	-1.041438 	1.112895 	1.304773 	0.207058 	0.000000 	-1.781927 	-0.787902 	0.475799 	0.076929 	-0.646414 	-0.875723 	1.082618 	-2.684939 	1.870362 	0.809754 	0.637012 	1.633702 	1.011640 	0.000000 	-3.653477 	-2.618110 	
-1.693307 	0.000000 	1.577435 	1.522954 	1.605940 	1.275651 	-0.863940 	0.000000 	1.453891 	-1.328233 	0.000000 	0.000000 	0.000000 	-0.901983 	-0.801641 	-0.716192 	-1.141095 	-0.434370 	1.860878 	0.000000 	0.510456 	2.734421 	1.581375 	2.209389 	0.000000 	-1.043793 	0.000000 	-2.048360 	1.363166 	0.000000 	0.930977 	0.000000 	0.000000 	-1.173080 	0.000000 	1.509322 	0.773559 	0.000000 	-1.148236 	-0.094293 	0.662988 	-1.940086 	0.088953 	-0.163099 	0.721428 	0.000000 	1.163853 	-2.748174 	1.913803 	-0.151018 	-0.934588 	-0.635527 	-0.274893 	1.408635 	0.000000 	-0.727731 	-3.857633 	1.619079 	1.862971 	-1.586854 	-0.484129 	0.000000 	-0.844055 	1.948473 	1.035592 	-1.330376 	0.901232 	-1.335312 	-2.340244 	0.577987 	
-1.738777 	1.746972 	0.000000 	-0.722285 	0.000000 	1.220988 	-0.745027 	-1.717012 	0.000000 	0.000000 	1.508974 	0.000000 	-1.275245 	-2.393508 	0.000000 	0.000000 	1.105664 	-1.234078 	-2.108066 	-3.153056 	0.355925 	-3.847972 	0.000000 	2.790648 	0.000000 	-0.415183 	0.000000 	1.218664 	0.133213 	0.000000 	0.000000 	1.275518 	0.314085 	-1.493287 	1.311479 	0.000000 	0.000000 	1.155565 	-1.567528 	0.000000 	0.000000 	0.598785 	-0.201841 	2.175355 	0.252681 	-1.570953 	0.968409 	1.698390 	-2.270628 	0.000000 	-2.011842 	1.742681 	2.037807 	-1.022872 	1.954785 	0.000000 	0.011405 	0.000000 	1.334231 	0.798340 	0.894586 	-2.843250 	0.374443 	0.650806 	-1.303790 	1.214837 	0.000000 	1.013893 	0.000000 	0.000000 	
0.655748 	0.134765 	-1.975431 	-1.525481 	-1.065108 	0.000000 	1.253768 	0.526263 	0.000000 	-0.136080 	-0.625432 	-0.572693 	0.116308 	-2.001461 	0.000000 	0.000000 	-0.351416 	-0.710641 	-0.899642 	0.771218 	3.191597 	1.765605 	0.000000 	0.000000 	-0.969272 	0.481759 	1.545551 	-0.557012 	-1.060580 	-1.838544 	-1.635988 	0.456385 	0.135687 	0.000000 	1.935803 	1.111643 	-1.171618 	0.957412 	-2.049129 	-0.798144 	-0.563035 	1.238336 	3.006784 	-0.655159 	2.185601 	0.000000 	0.813205 	-2.348490 	-0.753431 	-0.900606 	0.000000 	0.000000 	1.082405 	-0.127292 	-0.452945 	-0.095586 	-0.833056 	-0.799242 	1.710435 	-0.578310 	0.879752 	0.970941 	0.000000 	1.149188 	0.733609 	-2.652190 	1.180468 	0.678572 	2.180405 	0.146758 	
-0.778795 	2.082657 	-2.373591 	1.049657 	0.545050 	1.182091 	-0.532415 	-3.866827 	-1.863461 	-0.490182 	0.621421 	-1.268912 	1.955546 	-2.886737 	1.181810 	0.485483 	-2.754852 	0.000000 	-0.633185 	-2.199140 	1.477196 	-1.919129 	0.332119 	2.200954 	-2.915986 	1.581590 	0.000000 	-0.382785 	1.832825 	0.233929 	-0.747255 	-0.686633 	-0.301424 	-1.406242 	0.340204 	1.082973 	0.380971 	0.000000 	-1.508082 	-1.479722 	1.270719 	0.419867 	1.379544 	-0.284806 	1.524722 	-2.020640 	-1.822177 	-1.204664 	0.000000 	1.711951 	0.000000 	0.213214 	0.000000 	0.000000 	2.090846 	-1.286934 	-0.725725 	-0.215308 	1.508186 	0.271011 	1.252835 	0.694630 	1.548027 	1.643013 	0.000000 	0.977655 	2.358553 	0.330498 	-1.685061 	2.508046 	
0.000000 	0.000000 	1.834887 	0.402294 	0.447685 	-0.527363 	0.301486 	1.043883 	0.000000 	-1.169149 	-0.456955 	0.136568 	1.765302 	-1.668140 	0.801734 	-0.850437 	-1.732688 	-0.605967 	-0.936356 	0.435390 	1.822713 	0.000000 	2.044149 	-0.714584 	-0.608497 	-1.015254 	-0.423040 	0.000000 	-0.472912 	1.009199 	-0.078199 	-1.901870 	1.768692 	-0.489504 	-0.878792 	0.000000 	0.631699 	0.000000 	0.211686 	1.201252 	-0.078322 	0.666594 	-0.504513 	0.000000 	-1.160825 	0.000000 	1.670750 	0.000000 	0.917789 	0.306143 	-0.352505 	0.491940 	-1.399018 	-0.888778 	0.261187 	1.296463 	-2.675381 	0.000000 	-0.433864 	-0.911459 	-0.982371 	1.311225 	0.174966 	1.397459 	0.649379 	0.000000 	-1.770998 	0.000000 	1.773877 	0.673376 	
