0.660047 	-0.916188 	0.354976 	1.357152 	-0.601281 	-1.819050 	1.288549 	0.081462 	-0.933375 	0.000000 	0.789604 	-0.297260 	0.000000 	-0.777055 	-1.449804 	-0.694718 	0.000000 	0.911393 	0.562398 	0.000000 	0.000000 	-1.281551 	0.213534 	0.000000 	-1.082854 	0.000000 	1.137243 	0.000000 	0.773341 	0.000000 	-0.288306 	-1.823052 	0.000000 	0.000000 	0.774216 	0.000000 	-0.061183 	-0.994156 	1.503663 	-0.890697 	2.504362 	0.477698 	0.000000 	0.000000 	0.260422 	0.000000 	-0.627182 	-0.511804 	0.284176 	-0.668857 	0.000000 	0.000000 	0.000000 	-1.031505 	0.000000 	1.024095 	1.872562 	0.000000 	-0.188217 	1.672731 	-0.308315 	0.444285 	1.460133 	0.579242 	-1.005288 	-0.418419 	0.663050 	-1.296272 	0.000000 	1.873280 	1.542354 	0.000000 	0.000000 	-1.107254 	-0.368260 	-1.371879 	1.082847 	-2.295752 	-0.514932 	-0.428648 	-0.264232 	0.000000 	0.602246 	0.000000 	0.000000 	0.000000 	2.235636 	0.000000 	-1.384114 	0.864433 	-0.937024 	
0.430296 	0.916846 	-0.442700 	0.639318 	-0.669763 	1.433980 	1.334237 	1.083990 	0.716243 	-1.281438 	-0.632076 	-1.342683 	-1.302894 	-1.097675 	0.463999 	0.703329 	0.438752 	1.055458 	0.281353 	0.910740 	-0.144070 	-1.545527 	-0.201358 	0.029210 	0.000000 	0.000000 	0.000000 	0.737810 	0.319638 	-0.547989 	-0.381391 	0.000000 	0.000000 	-1.703031 	-1.240727 	0.676078 	0.000000 	1.148755 	0.327903 	-1.169009 	1.071324 	-0.585233 	0.000000 	0.000000 	-0.592377 	-0.560953 	0.000000 	-0.543560 	0.880302 	-0.485550 	-1.657530 	0.000000 	1.105144 	-0.766555 	-0.488101 	0.000000 	0.759971 	0.000000 	-0.343224 	-0.603536 	-0.167260 	0.151994 	0.000000 	-0.269582 	0.000000 	-1.362799 	2.397445 	0.942690 	0.915284 	0.906816 	-1.102743 	0.485424 	0.839143 	0.000000 	-1.188148 	-1.205959 	0.000000 	0.261509 	0.661598 	-0.717381 	-0.499405 	-1.690262 	-0.407028 	1.620177 	0.714587 	0.147402 	0.084731 	0.000000 	0.000000 	0.000000 	2.030346 	
0.075359 	0.382265 	0.000000 	0.000000 	0.690446 	0.812138 	-0.642666 	0.765323 	0.000000 	0.000000 	0.505813 	0.000000 	0.000000 	0.000000 	0.000000 	-1.037124 	0.000000 	0.000000 	0.489427 	-0.788960 	0.000000 	1.539525 	0.669710 	0.000000 	-0.726828 	0.477839 	-0.480416 	0.000000 	-1.821403 	0.803359 	-0.183406 	-0.925212 	0.000000 	-1.367545 	-0.945327 	0.000000 	-0.886728 	-0.450034 	0.773343 	0.585561 	-0.126118 	-1.131980 	-0.529967 	1.687677 	0.101177 	0.000000 	1.101759 	1.972537 	0.000000 	0.000000 	-0.295765 	-1.166232 	-1.151936 	2.454826 	-1.279497 	1.117185 	-0.284418 	-0.702729 	-0.532134 	1.071874 	0.000000 	1.316858 	0.275770 	0.386116 	0.437486 	0.000000 	0.000000 	0.000000 	-0.298843 	-1.278741 	-0.712442 	0.000000 	0.348577 	1.154817 	0.561694 	0.000000 	-2.130535 	-1.246097 	0.000000 	0.000000 	0.000000 	0.942334 	0.594229 	0.147687 	-0.708974 	0.000000 	0.000000 	1.367307 	0.000000 	0.535696 	-2.035701 	
0.129392 	-1.359136 	-0.339716 	0.000000 	0.573073 	1.062680 	0.000000 	0.000000 	-1.111756 	0.000000 	0.611986 	0.000000 	0.481480 	-1.233756 	-1.698518 	1.082976 	0.000000 	0.000000 	1.335662 	0.475301 	1.214769 	-0.579650 	-1.122542 	0.363940 	-0.376584 	0.000000 	-1.264071 	-1.188186 	-1.405437 	-2.030841 	1.145139 	0.000000 	1.757765 	1.470350 	-0.622599 	-0.243526 	-0.969847 	-1.427893 	1.552522 	-0.721571 	2.873937 	-0.275665 	0.594780 	-1.513363 	-0.212741 	1.888101 	0.701008 	0.000000 	-1.368290 	-0.739386 	-0.716111 	-0.905714 	0.284241 	0.000000 	1.140838 	0.000000 	1.192275 	1.073190 	0.884135 	-0.628574 	1.169965 	0.000000 	1.624579 	0.000000 	0.000000 	0.000000 	0.000000 	0.795965 	-0.928632 	-0.479366 	2.735969 	0.319827 	-1.589874 	-0.102355 	0.616874 	-2.647706 	0.914090 	-0.675993 	0.983224 	-0.514264 	1.217994 	-1.239131 	-0.792188 	-0.749562 	0.908253 	0.000000 	0.598639 	-0.763013 	-0.688653 	1.049310 	0.251440 	
0.589271 	0.427481 	-0.554040 	-0.981291 	0.000000 	-0.762671 	-1.080098 	0.528190 	-0.778701 	0.352940 	-0.690444 	1.257180 	0.000000 	-1.133915 	-0.840144 	0.000000 	-0.406004 	0.218704 	0.130749 	-0.158763 	1.137451 	0.000000 	-0.614368 	-0.775939 	0.571221 	-0.647133 	0.110208 	-0.385222 	1.455203 	-1.482713 	-1.007049 	-0.972471 	1.235218 	0.000000 	-0.897268 	0.662394 	0.278908 	-0.666310 	0.143751 	-0.530194 	-0.156097 	1.640660 	1.721971 	1.063943 	1.203824 	1.936064 	0.000000 	0.406905 	0.000000 	-0.322137 	-0.480131 	-0.245792 	0.357060 	0.000000 	0.961412 	-0.673661 	1.536579 	-0.399418 	0.405487 	0.000000 	0.775649 	-0.317858 	0.000000 	0.000000 	-1.174119 	0.153062 	0.000000 	0.365346 	-0.593877 	0.666265 	1.698740 	1.158737 	-0.824018 	0.651550 	0.000000 	-1.803564 	0.105119 	-1.074460 	0.357568 	0.365564 	-0.264398 	-1.516118 	1.687776 	-0.363320 	-0.943790 	0.000000 	1.105035 	0.000000 	0.000000 	-1.110787 	1.020215 	
-0.323601 	-0.727159 	0.486786 	-0.899705 	1.037927 	0.685066 	0.000000 	0.000000 	-0.460520 	0.179104 	-0.920730 	0.000000 	-0.428585 	-0.511390 	-0.548607 	0.926604 	-1.152422 	-0.109081 	0.000000 	1.000250 	-1.594954 	0.000000 	0.000000 	-0.616534 	1.522287 	0.000000 	0.049064 	-0.212323 	-0.816321 	0.688723 	0.000000 	-0.344263 	0.000000 	1.160321 	0.000000 	-0.809647 	0.364188 	-0.445614 	-1.634272 	-0.124080 	0.000000 	0.836618 	-1.727803 	-1.214356 	-1.139562 	1.279104 	0.782561 	-0.663283 	0.673589 	1.587058 	1.285836 	0.000000 	0.464642 	2.524519 	0.000000 	-1.167244 	0.000000 	1.333927 	-2.039828 	0.411579 	0.553005 	0.727066 	1.062994 	0.000000 	0.000000 	-1.942848 	-0.345428 	0.428652 	0.701046 	-1.109609 	0.000000 	1.630384 	0.879018 	-1.113189 	0.000000 	0.000000 	0.406964 	1.565544 	0.000000 	0.267703 	-0.816505 	0.582310 	-1.317417 	-0.372505 	0.000000 	0.567400 	0.000000 	0.000000 	0.000000 	0.000000 	0.276980 	
1.141731 	0.265418 	0.657119 	-0.576549 	1.035117 	-0.510220 	0.000000 	0.716140 	-1.081606 	0.000000 	0.000000 	1.433486 	-0.513284 	-1.004994 	0.217902 	0.000000 	-0.399293 	-0.716594 	0.000000 	-0.343636 	0.000000 	-0.324834 	-1.443497 	-0.994667 	-0.162303 	1.008996 	-1.291747 	-0.949599 	0.000000 	-0.532702 	-0.252059 	1.046023 	1.278451 	-1.389882 	-0.741269 	-0.693259 	0.000000 	0.872243 	0.244521 	0.555487 	-0.794579 	0.000000 	0.000000 	0.000000 	1.134629 	0.000000 	0.283934 	0.000000 	-0.663063 	1.328164 	-1.074005 	-1.269588 	-0.374643 	1.039087 	0.000000 	0.701953 	-0.448077 	-1.073517 	-1.157543 	0.389383 	0.315881 	0.000000 	0.518358 	-0.588456 	-1.296996 	-0.508410 	0.000000 	0.094543 	1.554954 	0.675952 	2.669245 	0.000000 	0.623562 	1.892513 	0.518106 	-0.651676 	-0.277419 	0.000000 	0.000000 	-0.160718 	0.000000 	-0.858763 	0.000000 	0.000000 	-0.469755 	0.000000 	0.000000 	2.038545 	0.000000 	1.163513 	0.329750 	
-0.105387 	0.000000 	-2.043250 	0.000000 	-0.479037 	-1.870234 	0.000000 	0.000000 	-0.242909 	-1.252140 	0.000000 	0.768129 	-0.291700 	-0.654474 	0.000000 	0.761791 	0.337405 	-0.935305 	-1.136611 	-0.659672 	0.000000 	-0.922390 	0.430681 	0.247526 	-0.693497 	0.796285 	0.000000 	-1.578259 	1.253223 	-0.528412 	1.043289 	-0.632409 	-0.440169 	-1.472277 	0.830834 	0.000000 	-1.141853 	1.723136 	2.437998 	0.000000 	-1.336805 	0.429721 	1.218667 	-1.159167 	0.642363 	-0.565790 	1.024930 	0.404374 	-0.276453 	0.000000 	1.301362 	0.000000 	1.112474 	0.865284 	-1.102612 	0.000000 	1.180496 	0.000000 	-0.309034 	-0.472394 	-0.892856 	0.462998 	1.452624 	-1.477080 	-0.511241 	-0.301388 	0.569111 	-1.449785 	-0.231942 	0.000000 	-0.673774 	0.215754 	0.860721 	1.553902 	0.000000 	0.000000 	1.757437 	-1.138990 	0.000000 	0.000000 	0.000000 	1.919003 	0.000000 	-0.379900 	-0.619396 	1.163816 	0.917081 	0.443381 	-0.314092 	0.000000 	0.855603 	
0.334116 	0.000000 	-0.320767 	-1.292099 	0.456411 	-0.577312 	0.286496 	0.000000 	-0.621561 	-1.169651 	1.439941 	-0.500174 	0.516280 	0.747825 	-0.832653 	0.771934 	-0.685544 	0.000000 	-1.065514 	-0.604368 	0.511133 	0.564103 	-0.178074 	0.282425 	-0.225295 	-0.163388 	0.353039 	-0.747584 	0.000000 	0.290198 	0.000000 	-0.985622 	0.000000 	-0.543059 	0.000000 	-0.138071 	-0.969104 	-0.441967 	1.554329 	-1.454888 	1.915822 	-0.489854 	-0.789188 	0.000000 	0.666050 	0.081524 	0.864310 	0.000000 	-0.604715 	0.000000 	-1.057599 	-0.519420 	-0.759733 	0.000000 	-0.962332 	-0.180702 	0.000000 	0.513663 	0.000000 	-1.366353 	-0.701796 	1.426819 	0.959753 	1.066482 	0.726345 	-0.801842 	0.388639 	0.000000 	0.120144 	0.000000 	1.064804 	-0.948539 	0.845628 	0.000000 	-0.241260 	0.166030 	0.000000 	0.000000 	-0.640641 	1.226438 	0.776438 	0.679024 	0.000000 	0.680419 	0.000000 	0.350373 	0.869962 	-0.554451 	-0.742690 	0.580632 	1.693148 	
0.000000 	-1.315749 	0.569512 	0.000000 	0.864287 	0.000000 	0.000000 	-1.403557 	0.000000 	0.349397 	0.763853 	-0.340597 	1.822615 	-2.151532 	-1.395770 	-1.302508 	-0.731953 	0.000000 	0.531772 	-1.321598 	-2.198554 	0.000000 	-2.491178 	1.234117 	0.826798 	-0.941991 	0.273962 	-1.133780 	-1.396805 	0.000000 	0.000000 	-0.713412 	0.482147 	1.791722 	1.441196 	-0.223817 	-0.762870 	-1.919197 	0.000000 	1.478777 	0.000000 	0.000000 	-0.946463 	1.422229 	0.000000 	0.277991 	-0.340793 	1.021517 	0.996403 	0.000000 	0.585719 	0.000000 	0.132894 	0.000000 	0.000000 	0.000000 	-0.346333 	1.203088 	0.610079 	0.668067 	2.310659 	-0.567302 	0.896572 	0.000000 	1.112658 	0.000000 	-1.104216 	0.636746 	0.220490 	0.135239 	1.146611 	0.000000 	0.000000 	1.446190 	0.000000 	0.000000 	0.000000 	-0.801384 	0.000000 	0.077190 	-0.428298 	0.922795 	0.711519 	0.000000 	0.238615 	-1.916345 	0.000000 	0.000000 	0.000000 	-0.636543 	0.000000 	
