1.249017 	1.230921 	0.400961 	0.280284 	-1.526552 	1.676491 	0.867676 	0.000000 	0.759482 	-1.442990 	-1.091673 	1.176113 	0.634505 	-0.191286 	0.802594 	-0.795394 	0.681903 	0.547591 	1.451012 	0.000000 	-0.869491 	-1.590574 	-0.796630 	2.140669 	1.122468 	0.160644 	-0.749962 	1.753226 	-0.535548 	-0.850859 	0.000000 	-0.973742 	1.621338 	-0.453240 	-3.805871 	1.670789 	0.582978 	0.880528 	-0.402298 	2.235152 	0.291800 	2.040583 	-0.883618 	-2.018417 	-1.890461 	-0.738094 	1.409151 	-1.321406 	0.000000 	0.920893 	-0.097818 	-0.335370 	-0.333268 	1.119551 	0.000000 	-2.382504 	0.000000 	0.458777 	-0.325571 	-2.139443 	1.648380 	0.000000 	-1.097279 	-0.892675 	-0.258968 	1.475546 	-1.941422 	-0.844904 	-1.219041 	0.000000 	1.484332 	
1.088921 	0.000000 	1.699146 	-0.917985 	1.796179 	0.190919 	-1.309905 	0.000000 	-1.259302 	-0.860019 	2.860573 	-0.692943 	0.000000 	-0.635942 	0.000000 	-0.529464 	0.000000 	-1.144044 	0.963731 	-1.988671 	0.000000 	0.856578 	2.333636 	-1.005047 	0.223113 	1.972572 	1.836988 	0.000000 	0.982799 	0.672604 	-2.304286 	0.000000 	0.000000 	1.261647 	0.000000 	-0.631678 	-0.722288 	0.000000 	-0.464347 	-0.610301 	1.450615 	-0.643093 	0.000000 	0.000000 	0.487191 	-2.011901 	0.000000 	2.301335 	-3.035488 	-0.775407 	0.000000 	1.339506 	1.274285 	0.000000 	-0.364353 	0.000000 	2.963706 	1.829403 	-0.899969 	1.964719 	2.208592 	-2.969469 	-2.265243 	0.214631 	-2.080682 	0.000000 	-1.004750 	-2.398321 	0.464347 	-2.229468 	0.215722 	
0.956046 	-1.776844 	-0.161001 	3.338512 	0.426135 	2.598142 	0.442701 	1.072002 	-0.729398 	-0.719296 	-1.636808 	1.257371 	0.417702 	-1.307090 	-0.985050 	0.571754 	-0.666969 	-2.280606 	-1.525482 	0.000000 	0.000000 	0.000000 	-0.863204 	1.143510 	0.000000 	-0.490256 	0.661272 	1.302173 	-1.651236 	-1.203261 	-1.319477 	0.361963 	-0.232451 	-1.190610 	-0.931810 	-0.459238 	1.082560 	0.843968 	-0.817778 	0.065550 	1.325044 	0.463329 	0.544910 	1.601104 	-1.240482 	-3.038753 	2.054338 	0.769012 	-0.986476 	0.884602 	1.316880 	0.821147 	0.590871 	0.331429 	-1.884057 	2.488220 	0.770313 	0.000000 	0.000000 	0.284795 	0.595216 	-1.145064 	-0.719040 	-1.398604 	1.466815 	0.453822 	-1.461252 	-0.861414 	1.050230 	-0.554949 	1.501525 	
-0.361833 	-0.658958 	0.739079 	0.000000 	-0.249132 	-0.286044 	2.159763 	0.575044 	0.955359 	0.297213 	1.148294 	-0.653280 	-0.849988 	-0.118887 	0.319890 	-2.307034 	0.819979 	0.653280 	-0.838488 	0.480484 	1.073812 	0.000000 	2.373063 	0.000000 	-2.305857 	2.486303 	0.000000 	-2.175940 	-0.987373 	-1.624586 	2.409441 	0.000000 	0.305593 	-0.511252 	-1.272096 	1.807273 	-0.172198 	0.000000 	0.000000 	1.615591 	0.000000 	2.044582 	-0.832491 	-0.753629 	0.000000 	-0.168478 	-0.589086 	-0.575044 	-0.750882 	-1.053806 	0.608126 	0.000000 	-0.713747 	1.267598 	0.000000 	-2.487191 	-0.460301 	0.477722 	1.282872 	-0.968893 	0.913266 	-0.785340 	0.933265 	-0.909236 	-0.481977 	-1.666829 	0.000000 	0.000000 	-0.305593 	1.392591 	0.000000 	
0.000000 	0.000000 	1.891156 	-1.270636 	2.101646 	1.812342 	-1.530770 	1.915791 	-0.323073 	-1.827560 	0.178743 	0.501959 	-0.636126 	1.219838 	0.000000 	0.860951 	1.097089 	-1.946132 	2.065672 	2.227176 	0.675238 	0.393740 	-0.543280 	-0.444295 	0.000000 	2.492231 	0.000000 	-0.633739 	0.159134 	-0.939045 	0.747741 	1.444173 	0.691500 	0.000000 	-2.601000 	1.003921 	1.317771 	-1.279230 	0.083444 	0.691164 	-0.385673 	0.865250 	-1.695780 	0.706497 	0.000000 	0.369979 	-2.413045 	-0.555061 	-1.264844 	1.784412 	0.219390 	1.539986 	0.739172 	-1.329744 	2.856583 	1.051354 	-1.577454 	0.170454 	0.000000 	-0.269601 	0.518850 	0.825816 	0.000000 	-1.240517 	-0.665539 	-2.175788 	-2.460568 	0.000000 	-0.774944 	-2.452577 	-1.949928 	
-1.988767 	0.716523 	-1.155501 	0.000000 	-0.489885 	-2.188717 	-1.056834 	1.593213 	-0.756329 	1.010697 	0.000000 	0.203214 	-1.530042 	1.184015 	0.166742 	-1.752488 	0.000000 	0.000000 	0.000000 	0.292634 	-1.090424 	0.000000 	-1.023066 	1.967741 	2.706799 	1.523134 	-0.203214 	-0.927035 	0.000000 	1.559344 	0.578610 	0.000000 	-0.315296 	0.434504 	0.606211 	2.313906 	-1.613996 	0.000000 	1.347573 	2.470190 	0.756579 	-0.359937 	-1.003699 	1.063790 	1.972878 	1.945190 	0.000000 	-3.144001 	-0.470443 	-0.478315 	0.591457 	0.909054 	0.512637 	0.771193 	1.259570 	-0.904278 	0.000000 	0.893116 	0.951587 	-1.620117 	-1.009414 	0.000000 	1.138288 	-2.034074 	1.201402 	-1.914588 	-1.030341 	-2.606439 	-1.032277 	0.000000 	-0.696456 	
0.000000 	-0.345726 	0.645024 	-0.791924 	-0.381010 	-2.256161 	1.080328 	0.000000 	1.404962 	-0.730204 	1.688786 	0.000000 	1.409224 	-0.395578 	1.521261 	0.000000 	-0.461656 	0.000000 	-0.830184 	-0.297175 	-0.841306 	-1.056280 	0.178115 	1.305719 	0.000000 	2.633931 	0.000000 	1.483804 	1.003000 	1.556844 	-1.145589 	0.000000 	0.000000 	0.000000 	1.147768 	0.965651 	1.376636 	0.000000 	0.000000 	0.000000 	1.093947 	-1.310322 	0.000000 	2.396137 	0.000000 	-1.028214 	-1.096127 	0.000000 	-2.060342 	0.000000 	-2.141687 	0.540070 	-1.097640 	0.000000 	0.885738 	0.549403 	-0.352747 	-0.720091 	-0.729361 	0.215221 	1.818261 	-1.657536 	-0.076740 	-0.254988 	0.000000 	0.000000 	-1.266341 	0.911713 	0.000000 	-2.213764 	0.000000 	
0.438885 	1.834283 	0.000000 	0.667576 	-2.072439 	1.448458 	-0.450170 	-0.456237 	0.000000 	-1.647295 	-0.918529 	0.379263 	2.714491 	2.149483 	0.000000 	0.000000 	2.197064 	0.954153 	1.971084 	2.389241 	0.000000 	2.552998 	-0.665873 	0.259993 	-1.374403 	0.000000 	-0.493654 	-0.284727 	0.000000 	0.000000 	0.794747 	-0.839763 	-0.845671 	0.000000 	-2.466871 	0.000000 	-1.928840 	-0.447836 	0.529367 	-0.421937 	1.001968 	0.000000 	-1.457084 	0.435128 	-0.259267 	1.666434 	0.676185 	-1.406547 	-0.889213 	1.310366 	1.253678 	-2.637344 	-0.316304 	0.000000 	2.086615 	0.086901 	0.349720 	-1.064355 	0.769318 	0.000000 	1.061578 	-0.786377 	-2.147755 	-0.481923 	0.000000 	0.000000 	-1.121910 	-0.838027 	0.316304 	1.235197 	-1.468724 	
0.000000 	1.846600 	-2.149474 	0.000000 	-1.131816 	0.000000 	0.861391 	-0.615467 	0.000000 	1.223757 	-1.551458 	0.000000 	1.398012 	-0.448560 	0.000000 	0.921836 	0.000000 	0.000000 	0.000000 	-1.731069 	-2.408243 	2.724715 	0.601820 	-0.630859 	-2.063022 	-1.016735 	-0.492845 	0.965887 	-1.169094 	0.000000 	0.446690 	0.492845 	1.158655 	-0.443941 	0.494556 	1.777556 	2.946806 	1.016925 	-2.060800 	-1.814306 	0.000000 	-0.763820 	1.187051 	0.000000 	0.270425 	0.557471 	1.288429 	2.676267 	1.267202 	0.000000 	0.000000 	-2.577143 	0.000000 	0.000000 	-1.371772 	0.000000 	-0.436320 	-2.843431 	-0.502572 	-1.863221 	0.395287 	0.769502 	-0.751237 	1.252434 	1.474710 	-0.729110 	-0.503680 	1.520164 	0.902145 	0.000000 	-1.316512 	
0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.082413 	-0.141059 	-1.988445 	-1.238834 	1.378627 	-0.738964 	0.000000 	0.258998 	-1.114924 	-0.530952 	0.625625 	-0.967865 	0.000000 	-1.555426 	-0.981144 	-1.797298 	1.541512 	-1.636804 	-0.805994 	0.000000 	0.934365 	0.000000 	2.551639 	-1.976832 	-0.749611 	0.000000 	0.000000 	-1.683953 	0.000000 	0.762841 	-0.140244 	1.952725 	0.371751 	0.827754 	-1.990407 	1.396923 	0.000000 	0.492072 	0.000000 	-0.191743 	-0.526073 	0.000000 	1.160691 	0.000000 	0.000000 	-2.696362 	-0.063656 	2.743926 	0.186265 	-1.910483 	2.869726 	0.000000 	0.000000 	-0.399186 	0.000000 	-0.887416 	2.052800 	1.964864 	0.000000 	-0.384459 	-0.813908 	2.188533 	2.855879 	0.856199 	-3.446319 	0.080809 	
-1.311053 	0.000000 	1.966063 	0.781885 	0.000000 	-2.705224 	-0.207722 	0.000000 	0.000000 	3.629728 	0.724657 	-0.506294 	0.453049 	-0.136995 	1.364150 	-3.753394 	0.250857 	1.956097 	-1.128100 	-0.053701 	-1.296474 	1.086517 	-0.653438 	1.809406 	0.492357 	-1.504055 	-0.994352 	0.971223 	-0.485151 	1.214317 	-2.032438 	-0.455452 	0.500379 	-0.426248 	1.189891 	-1.121452 	1.810418 	1.765815 	-0.500379 	-1.019767 	-1.062979 	0.077571 	1.819557 	-1.874053 	0.248827 	-0.956427 	2.410196 	-0.949425 	-1.297815 	-0.744676 	-2.002384 	-1.627182 	0.833828 	0.239685 	-1.934905 	1.060858 	0.000000 	1.057857 	-0.379549 	-1.223125 	0.156025 	-0.257023 	-0.369305 	0.482553 	0.000000 	3.345721 	0.325504 	1.289285 	0.000000 	-1.397001 	0.719145 	
1.257300 	-1.257184 	0.958089 	-1.456260 	-0.168296 	0.000000 	-1.442372 	0.661722 	-0.530878 	0.000000 	2.070585 	0.000000 	-0.394570 	0.306267 	0.000000 	-0.487589 	2.046606 	0.920183 	0.377063 	0.872418 	2.613212 	0.201977 	0.138116 	2.527188 	0.000000 	-1.301896 	0.000000 	0.823396 	0.501737 	2.496095 	-2.844304 	-0.920183 	0.000000 	0.141867 	-1.499384 	0.837640 	0.952534 	-0.585998 	0.516268 	-0.818160 	0.000000 	0.403541 	0.000000 	1.789211 	-1.805609 	0.000000 	-0.399924 	-2.098172 	0.000000 	1.494186 	0.000000 	-0.791877 	0.000000 	0.989157 	0.165815 	-0.836187 	0.706881 	2.286913 	-2.016786 	-1.300321 	0.747360 	-2.155945 	-2.382196 	0.000000 	0.000000 	0.000000 	-1.929501 	-1.828028 	-0.516268 	1.670568 	0.493892 	
