0.115061 	0.515491 	-1.897290 	-0.188094 	0.000000 	-1.313469 	0.000000 	1.453659 	-0.842613 	-0.704503 	1.070791 	0.347038 	0.000000 	-2.977245 	0.546272 	-0.448746 	0.824838 	0.000000 	-3.005089 	1.510168 	1.952254 	0.275818 	-0.256045 	0.000000 	1.850581 	0.291543 	-1.028695 	0.310369 	-1.193819 	1.076250 	1.626903 	2.177587 	-0.470290 	0.000000 	-0.734174 	-1.517134 	-0.156243 	1.783159 	-1.543286 	2.132768 	0.795427 	1.687866 	0.000000 	-1.075316 	-0.215844 	-0.619319 	0.217815 	0.613505 	1.157237 	-1.629648 	-2.359061 	-1.035358 	-0.096648 	0.000000 	-0.707218 	0.475361 	-0.615678 	2.343240 	-2.884615 	-3.741771 	-3.325960 	1.150975 	-0.348556 	1.451394 	0.000000 	0.000000 	0.000000 	1.048776 	0.774031 	2.078211 	2.147135 	1.444161 	0.000000 	1.083276 	-0.586884 	0.760344 	1.149909 	1.481512 	0.389782 	-1.587554 	1.462386 	-0.857417 	0.000000 	-1.567836 	-1.183189 	0.648335 	-1.089701 	1.158269 	1.253984 	0.466507 	-2.597542 	
-1.070977 	1.255713 	-0.584935 	1.611645 	0.320060 	1.131713 	0.000000 	-0.073357 	0.240233 	1.113507 	0.000000 	-0.489100 	0.627302 	1.961950 	-0.449179 	1.483789 	-0.506711 	-0.277707 	0.292016 	-0.911426 	-1.063168 	-0.121422 	-1.130715 	-0.589800 	-0.565503 	0.763222 	1.978298 	0.000000 	-0.333016 	1.052075 	-0.084993 	-1.342750 	0.000000 	2.250750 	-0.935817 	0.446183 	0.000000 	-0.720090 	-0.212478 	-2.052659 	-0.642439 	-1.612361 	0.000000 	0.240081 	-1.370287 	-0.731433 	-0.184327 	1.035495 	0.000000 	1.073697 	0.000000 	0.000000 	0.000000 	-0.669549 	0.000000 	-0.250771 	1.595401 	0.874139 	-1.609967 	1.090219 	0.000000 	-2.295127 	2.179168 	1.791405 	1.135387 	0.000000 	0.000000 	-0.499881 	1.815818 	-1.044214 	0.291187 	-0.677292 	-1.891818 	0.000000 	-1.068438 	0.955256 	0.000000 	-0.883851 	1.193242 	-1.750198 	0.694681 	-1.170176 	-0.648122 	0.601804 	0.601117 	-1.261868 	0.000000 	1.639337 	0.727333 	-0.267807 	-1.138285 	
1.756765 	1.376105 	1.132684 	2.005255 	-1.963155 	-2.134767 	0.000000 	-1.059642 	-1.881339 	0.000000 	-0.530409 	-0.444135 	0.000000 	1.014677 	-0.159842 	0.521653 	2.527782 	1.010264 	0.938048 	1.037520 	-0.969101 	0.738790 	0.617949 	0.590072 	0.000000 	-1.319448 	-1.984759 	-1.021563 	0.000000 	-0.833828 	0.000000 	-0.964570 	-0.467124 	-1.516592 	-0.147232 	0.620728 	-0.549488 	0.596906 	-1.144107 	1.264386 	-0.801635 	-0.329207 	0.000000 	1.822295 	0.689561 	-0.890364 	-0.190265 	1.184389 	-1.119059 	-0.971165 	-1.405421 	0.094911 	-0.451527 	-0.525868 	-1.218940 	0.000000 	1.113231 	0.955023 	-0.969088 	-0.677167 	1.157763 	1.314714 	-0.204129 	1.079351 	-0.258157 	0.000000 	-1.175439 	0.000000 	1.692135 	0.000000 	2.084420 	0.543735 	0.000000 	1.327101 	-0.895318 	0.000000 	0.000000 	-1.234125 	0.989379 	0.000000 	-0.555578 	-0.337932 	0.257903 	1.224698 	-1.046259 	-1.934529 	0.943985 	0.628435 	0.550744 	-1.427206 	0.360669 	
-0.522736 	0.000000 	-0.198541 	1.536053 	0.000000 	-1.459906 	2.043076 	1.504093 	2.442554 	-1.858668 	0.312671 	0.000000 	0.894391 	1.436507 	2.144562 	0.185638 	0.105801 	-1.399363 	-1.696902 	0.304879 	0.812446 	-0.076710 	0.767203 	0.511732 	1.587719 	-0.710465 	1.937982 	0.589467 	-3.104898 	1.359193 	1.108944 	-0.240095 	1.082815 	0.136296 	-0.233460 	0.000000 	-1.087919 	-1.130518 	-1.596585 	-0.621413 	1.891501 	0.000000 	2.276381 	0.000000 	-1.681590 	-0.993270 	0.159175 	-1.413253 	0.000000 	-1.282912 	-0.473752 	-1.602392 	0.128542 	0.741774 	1.231138 	-0.623439 	2.278927 	0.000000 	-0.467224 	0.797252 	-1.430028 	-0.893125 	-1.000443 	1.586786 	-0.729465 	0.140913 	-1.599577 	0.677395 	0.645263 	1.178326 	-0.397871 	0.370680 	1.769154 	0.171732 	-0.352572 	-1.589268 	-1.868734 	0.489651 	-0.653880 	-0.587947 	-0.589724 	-0.283859 	-0.557900 	0.000000 	-0.492669 	-0.591781 	1.618246 	0.000000 	-1.561830 	0.649730 	-2.292759 	
1.716702 	-2.619555 	-0.525943 	-0.438819 	-1.251540 	-0.479513 	0.424301 	1.260577 	0.763140 	0.000000 	1.085222 	0.000000 	0.527678 	0.000000 	-1.339515 	0.204488 	-0.438442 	-1.790028 	-1.123603 	0.000000 	-0.676278 	0.000000 	-0.403028 	-0.762572 	-0.763031 	0.000000 	1.982198 	0.471055 	2.015934 	-2.441496 	0.804820 	1.023054 	1.252125 	1.162597 	-1.900811 	1.184883 	1.900994 	0.319126 	0.000000 	0.570963 	1.305572 	0.800362 	2.570607 	-1.803624 	0.886518 	-0.349316 	0.000000 	-0.321356 	1.495240 	0.000000 	-1.754075 	0.852799 	0.238567 	1.040191 	0.000000 	1.081143 	0.522445 	-1.631206 	0.127674 	-2.259455 	1.573093 	-0.458546 	-1.276474 	-0.215290 	1.235723 	0.335771 	0.158322 	-0.597563 	-1.977333 	0.718961 	-0.529009 	-0.591087 	2.226932 	-0.336681 	-1.808006 	1.890573 	0.841311 	-1.938613 	1.076525 	0.319392 	0.479070 	3.208307 	0.638486 	0.396771 	-1.630403 	-0.535333 	-0.625558 	-0.614229 	-1.895869 	-2.279313 	-0.903471 	
-0.925651 	-0.632013 	1.918003 	0.394329 	-0.276234 	1.182742 	0.405813 	0.000000 	0.761123 	0.877220 	0.430510 	-0.149516 	-1.264614 	0.915889 	-3.153756 	0.678406 	3.317158 	0.647552 	0.469430 	0.403187 	0.264882 	0.240051 	-1.922117 	3.061905 	-1.220966 	-0.598820 	-1.268926 	0.907856 	0.682119 	-2.300265 	-0.269442 	1.355382 	-2.587510 	0.527955 	1.004159 	-2.122288 	-0.708217 	1.358810 	-1.212405 	1.937683 	0.434772 	-1.367942 	0.466413 	0.242741 	0.000000 	-2.701528 	-0.686034 	3.254887 	-1.874710 	0.000000 	0.807514 	1.598646 	0.000000 	1.845524 	-1.038416 	-1.131170 	-0.291601 	-0.186005 	-0.351922 	0.000000 	-1.582954 	0.000000 	0.399726 	-0.270739 	-0.824844 	0.080580 	0.000000 	-0.991302 	0.214486 	0.000000 	0.320555 	0.989791 	1.061966 	-0.395940 	-2.152702 	1.186829 	1.295207 	1.823741 	0.423347 	0.542359 	2.936862 	0.000000 	0.602240 	-0.951734 	-1.165064 	0.734050 	-1.865485 	-0.691986 	1.241901 	-1.467842 	-0.988111 	
2.968243 	0.000000 	-0.698150 	0.000000 	-1.654805 	0.818650 	-1.848806 	0.000000 	3.073847 	0.286466 	-1.541034 	0.200875 	-0.977687 	2.828557 	-2.289399 	0.000000 	0.598559 	0.000000 	-0.445097 	-0.718211 	-1.705342 	0.900144 	-1.278111 	-0.681434 	0.347611 	0.093828 	-0.634117 	1.277724 	2.494693 	-2.131292 	0.269311 	2.132290 	1.535924 	-1.128969 	0.000000 	2.423924 	0.574374 	-0.999354 	-1.502745 	0.807324 	-0.275717 	0.584933 	0.000000 	0.000000 	0.000000 	-0.461008 	0.000000 	0.295562 	0.693822 	1.581970 	0.423451 	-0.925279 	0.000000 	-0.231470 	-0.535142 	0.252802 	2.191976 	0.766543 	-1.191522 	-1.079186 	-1.648253 	0.000000 	-1.306064 	0.000000 	0.445710 	-1.071118 	1.421563 	-1.559689 	0.961580 	-1.690322 	1.676719 	-1.173354 	0.611243 	0.298860 	-0.578627 	-1.221208 	1.610320 	0.000000 	-1.404336 	0.000000 	0.000000 	-0.466657 	-1.674992 	-0.447613 	2.102701 	0.262845 	1.132305 	0.000000 	0.000000 	0.461110 	0.000000 	
0.000000 	-0.292148 	2.469772 	0.409180 	-1.381985 	0.589941 	-0.169949 	-2.831910 	1.114063 	0.000000 	0.839564 	-1.032758 	-2.072555 	1.087872 	-0.608697 	1.464062 	0.381680 	-0.380859 	-0.497876 	0.604499 	-1.182807 	0.000000 	0.000000 	1.364357 	0.000000 	1.085920 	-0.301426 	1.722863 	1.237707 	-0.405778 	0.394914 	1.034493 	0.000000 	1.850996 	-2.551164 	-0.725554 	-1.301670 	-0.391666 	0.000000 	-0.586991 	1.386852 	0.000000 	-1.285637 	-0.719352 	-0.504582 	-0.296819 	-3.794633 	-0.997875 	1.456194 	1.129335 	0.125792 	1.608373 	-1.432963 	-0.377532 	-1.820943 	1.095363 	-0.666696 	0.000000 	0.000000 	0.898248 	-1.630913 	-1.039576 	-0.619655 	0.000000 	-0.480744 	0.000000 	-0.354991 	-0.626676 	1.599826 	0.631499 	0.890696 	0.201759 	0.000000 	0.000000 	-0.290319 	-0.937683 	-0.911421 	1.455684 	2.185773 	-2.202057 	0.000000 	0.000000 	0.000000 	0.000000 	-0.664052 	1.956048 	0.760171 	-0.572986 	2.400761 	2.309943 	1.066830 	
-0.140997 	0.711386 	0.449677 	-0.645783 	-0.581406 	1.262640 	-0.495872 	-0.417678 	-0.327949 	0.000000 	1.272488 	-1.022546 	-1.609588 	0.910300 	-0.283718 	-0.531954 	0.925203 	1.069327 	1.121659 	-0.586257 	-1.435141 	0.939016 	0.000000 	0.266158 	-0.828768 	-1.247185 	0.110963 	0.961757 	0.000000 	0.000000 	0.854463 	1.587986 	0.161333 	-0.192155 	-1.782704 	-0.269113 	1.035444 	0.773063 	0.509544 	0.000000 	-1.119121 	-1.092561 	1.159426 	-0.561429 	-0.203789 	0.826385 	-0.790489 	0.692124 	-1.188939 	-0.351828 	-1.190592 	0.855857 	-0.983443 	-0.496056 	-0.713584 	-0.158128 	-1.166768 	0.000000 	1.138726 	0.452220 	1.114977 	-0.309958 	-1.255160 	0.177647 	-0.289318 	0.000000 	1.003424 	-0.872008 	-0.816598 	0.060657 	-0.495335 	1.871504 	0.901935 	-0.920900 	0.279749 	-0.967482 	0.126310 	1.481681 	1.009083 	0.000000 	0.674657 	2.158018 	0.963540 	-0.929624 	-0.749706 	0.000000 	-1.572566 	-1.004937 	0.694221 	0.749126 	0.853007 	
-0.868604 	0.691258 	0.899875 	0.000000 	-0.114696 	0.000000 	0.146761 	0.000000 	1.855795 	0.000000 	0.945473 	-1.231514 	0.000000 	1.816028 	0.729998 	0.348422 	2.173872 	0.483957 	-0.612469 	1.317040 	-0.202018 	1.497211 	0.000000 	0.000000 	-0.843968 	2.059250 	0.737052 	0.000000 	-1.148868 	1.270228 	0.599221 	1.159122 	1.410272 	0.684599 	0.000000 	-0.438976 	-0.797880 	-1.367511 	-0.152998 	0.295969 	-1.002730 	-0.816425 	-0.954711 	0.000000 	0.000000 	-2.456674 	-2.552224 	-0.403353 	0.276467 	-1.078998 	-2.129796 	-0.410161 	0.193528 	0.181546 	-0.866347 	0.000000 	-1.572720 	0.937416 	-1.040115 	0.418774 	-1.847599 	-0.599382 	0.460068 	-0.607358 	-1.458789 	0.278932 	-1.212655 	0.935083 	2.154366 	-0.825572 	0.909259 	1.391995 	1.059314 	-0.318477 	1.008973 	-1.613930 	-0.746830 	0.514114 	1.074782 	-0.723175 	2.406730 	0.526354 	-1.667528 	0.473257 	0.000000 	-0.599397 	-0.551409 	1.362017 	-1.122875 	0.974066 	-0.408289 	
