1.511042 	0.708731 	-1.770078 	-1.476575 	-0.645437 	-1.285238 	0.000000 	0.000000 	2.281471 	1.737419 	0.536352 	-0.452730 	-0.806710 	-0.735228 	-0.950263 	0.000000 	-0.694269 	-3.250451 	0.000000 	-0.962786 	-0.856600 	-0.431007 	0.000000 	-2.205672 	0.000000 	0.000000 	0.000000 	-3.209241 	-2.138493 	0.000000 	-0.880819 	0.000000 	-1.688369 	0.988631 	1.917917 	1.766665 	1.598905 	0.895055 	0.000000 	0.000000 	-0.924190 	-2.523382 	1.362892 	1.021855 	0.890034 	0.000000 	0.480166 	0.000000 	0.000000 	-2.414263 	0.000000 	1.582650 	1.237341 	0.000000 	0.000000 	0.000000 	1.275789 	1.705793 	0.000000 	-1.053189 	2.200736 	-0.374900 	0.191941 	2.521348 	0.000000 	1.361612 	-0.321928 	1.045931 	1.220090 	0.000000 	2.122901 	0.000000 	1.663245 	-1.014180 	0.000000 	-2.900265 	1.250771 	-1.950257 	0.000000 	0.000000 	2.016932 	-0.097345 	
2.697327 	1.244708 	1.184161 	0.831954 	-0.762444 	0.000000 	1.399522 	-1.145684 	-1.068084 	0.303149 	0.237065 	1.137990 	0.192679 	0.000000 	0.151480 	-0.867491 	1.080794 	1.101504 	-1.445096 	3.267469 	0.000000 	1.535679 	-0.709787 	-0.912164 	2.842542 	-0.995080 	0.875203 	0.298525 	-3.238916 	0.000000 	-1.311910 	0.932366 	-1.016786 	-0.455557 	-0.755805 	-0.878854 	0.977356 	-1.228319 	1.149939 	-0.331831 	0.236664 	2.484958 	-1.669380 	0.986405 	0.173594 	0.531565 	-1.092216 	1.733236 	0.000000 	0.000000 	-0.913044 	-0.788081 	0.000000 	-0.085294 	-0.403405 	-1.703813 	2.138663 	-1.437541 	0.059387 	1.275074 	-0.964158 	-2.381823 	0.000000 	-0.563505 	-0.790967 	0.569146 	-0.551749 	1.584579 	0.296706 	-1.440363 	-1.996761 	2.099852 	0.000000 	1.405819 	-0.398007 	0.848403 	-0.894546 	0.283864 	-2.236900 	0.000000 	-2.690380 	1.673830 	
0.198888 	-1.623845 	-0.104707 	0.000000 	0.425228 	0.000000 	-1.244574 	0.000000 	0.714157 	-1.451705 	-0.997314 	0.000000 	1.955348 	-2.010182 	0.000000 	0.000000 	-0.740331 	0.000000 	1.349580 	0.000000 	-1.476812 	3.430815 	1.794440 	-1.526927 	-0.053421 	1.015854 	-0.564134 	0.000000 	0.000000 	0.000000 	2.232870 	-1.417703 	2.525925 	-1.410056 	0.000000 	-0.466193 	1.814832 	1.299887 	-2.186170 	0.000000 	-0.894627 	0.000000 	-1.228745 	-0.245813 	1.661833 	2.036716 	-1.406299 	0.000000 	1.511877 	-0.853568 	0.000000 	0.706914 	0.000000 	-0.210467 	1.032814 	0.000000 	-1.486721 	-1.279216 	-0.754047 	-0.283300 	-0.732252 	0.999350 	1.782608 	0.000000 	0.366666 	-0.393948 	0.959468 	0.526223 	1.340930 	-0.788349 	0.000000 	0.000000 	-1.375173 	-1.165196 	-0.776935 	0.000000 	-0.810018 	0.763764 	-1.625105 	2.099952 	0.000000 	0.438762 	
-1.440524 	2.111181 	-0.452945 	-2.312554 	-0.664809 	-0.340948 	-0.749441 	-0.790714 	-1.239533 	-1.526021 	0.000000 	0.000000 	3.314395 	-1.272447 	1.248711 	0.523087 	-1.237759 	0.175325 	-1.633318 	-0.729530 	0.558523 	-1.953485 	0.000000 	0.665853 	2.264140 	-0.989927 	-0.072146 	-1.371981 	0.598201 	-0.522169 	0.000000 	1.758836 	-2.232307 	0.000000 	-0.778822 	0.892090 	0.777985 	1.683536 	-0.759606 	-1.996963 	-0.356346 	2.159512 	1.248374 	0.741290 	-1.749687 	1.039644 	-2.024406 	-0.492265 	-1.284516 	-1.336610 	-0.452255 	0.504196 	-0.346247 	2.223908 	0.140172 	1.782957 	2.090528 	1.180289 	0.880435 	2.472883 	-0.496265 	-0.470930 	0.000000 	1.546616 	1.952158 	-0.293823 	-1.814828 	1.247428 	-1.670211 	0.787808 	-1.345368 	1.011462 	1.420219 	-1.304612 	0.000000 	0.842207 	1.213888 	0.500908 	-0.617127 	1.331617 	-0.861915 	-1.827487 	
0.425982 	-1.025345 	0.000000 	-1.399610 	1.514380 	-2.315598 	0.000000 	-1.976094 	0.579038 	-0.927354 	1.502559 	-1.150540 	0.431794 	-0.255803 	0.573014 	0.584766 	-1.104353 	-1.140940 	0.000000 	-0.661522 	0.308910 	-1.428565 	1.295909 	0.000000 	0.000000 	0.000000 	0.336993 	-2.015096 	-0.495507 	0.000000 	-0.432759 	0.000000 	0.408245 	-1.161290 	0.990654 	0.000000 	1.059756 	1.399829 	-1.281322 	-0.632004 	2.561973 	-1.050888 	0.793967 	1.303193 	-0.751470 	0.500629 	1.102165 	1.036472 	1.472192 	-2.633241 	-1.602899 	-0.832372 	0.847034 	1.073280 	0.000000 	1.687712 	-0.462709 	0.536060 	-2.337167 	-0.580328 	1.987243 	0.000000 	2.318990 	0.673791 	1.529448 	0.000000 	-1.922021 	1.459203 	0.152400 	-0.594703 	0.841471 	-0.717391 	0.466804 	-0.232000 	0.213581 	-0.491935 	2.354481 	-1.490011 	0.797592 	-1.363209 	0.364267 	-0.476343 	
-1.953994 	-2.980658 	-0.391257 	0.000000 	2.992994 	0.830178 	1.310137 	-0.752048 	0.000000 	0.417543 	-0.960014 	2.477869 	0.000000 	1.127918 	1.592575 	-1.079884 	1.381350 	-1.193958 	-0.435512 	1.334209 	0.206413 	-2.075014 	0.671248 	3.077157 	0.481983 	-0.393517 	0.000000 	0.397852 	0.395330 	1.266757 	1.043284 	-0.803420 	-1.651219 	-0.834885 	0.000000 	0.743559 	-1.169108 	-0.761739 	0.460192 	-1.080871 	-0.479911 	0.000000 	0.471695 	-0.957483 	-1.494047 	-0.920047 	0.062995 	0.478431 	-0.297513 	2.388413 	-1.116290 	-1.548681 	1.184413 	1.814050 	-1.843769 	0.000000 	-0.421646 	0.000000 	-0.729935 	1.344528 	0.462240 	2.375869 	-1.306079 	-0.264613 	0.000000 	-2.099546 	-1.476013 	-0.971319 	-1.689775 	0.581965 	0.297331 	-0.309251 	-1.580536 	1.628955 	-0.747193 	1.353988 	2.385619 	0.000000 	1.548358 	-0.562215 	-0.807608 	-1.904970 	
-0.081263 	-1.246623 	-0.514971 	-0.742691 	0.000000 	0.257366 	-1.087582 	-1.030908 	1.411951 	0.943547 	0.000000 	0.000000 	-1.363539 	0.798752 	0.000000 	0.000000 	2.212392 	0.452295 	0.443452 	0.000000 	-1.456364 	0.000000 	2.000136 	0.000000 	0.940150 	-1.674140 	-0.309790 	-1.384446 	0.000000 	0.898842 	1.362484 	0.612870 	-0.515798 	-0.696069 	-1.452675 	0.560819 	-0.859228 	0.392710 	1.016175 	0.966039 	-2.147188 	1.207304 	2.529523 	0.000000 	-0.755444 	-0.980158 	0.515212 	2.558223 	-1.636983 	-0.788391 	-0.309961 	0.200641 	0.791971 	0.146135 	0.920590 	-1.419064 	0.512480 	0.736786 	-1.211829 	-1.266044 	-0.848406 	-0.283081 	-0.864486 	-0.830178 	0.110412 	0.397205 	0.968628 	0.000000 	0.830433 	-0.464413 	0.510671 	-1.134701 	-1.008626 	0.372391 	0.440281 	0.103136 	0.000000 	-0.322792 	0.061510 	0.695178 	0.314664 	0.727933 	
-0.674510 	1.427794 	0.661263 	0.177223 	0.968319 	0.000000 	-2.201565 	0.139876 	-1.100730 	-2.872118 	0.595226 	0.000000 	1.409299 	-0.375137 	0.677258 	1.356133 	-0.197079 	-2.544561 	-1.448472 	2.092258 	-1.304653 	1.007929 	2.072922 	0.000000 	0.000000 	-1.709299 	2.118697 	-2.464046 	1.402459 	0.897718 	0.000000 	1.717320 	0.409021 	1.429995 	-2.018739 	-2.319405 	3.000539 	0.797725 	-0.773575 	-0.661378 	1.790559 	0.854473 	0.957819 	-1.991877 	0.802055 	0.930162 	0.000000 	0.945999 	-1.845586 	0.000000 	2.615662 	0.000000 	-2.125074 	-0.466409 	-0.857186 	-1.670341 	1.741107 	2.079528 	-0.556736 	0.384440 	-2.243837 	-1.736503 	0.367230 	0.000000 	0.000000 	-0.921036 	-0.628023 	0.000000 	0.367542 	0.000000 	0.073517 	0.388172 	-1.812982 	1.312405 	1.127911 	-0.752562 	1.354473 	0.936767 	-0.246029 	1.979116 	-1.399848 	-0.664336 	
-0.747816 	1.018040 	0.000000 	-0.891347 	-0.225072 	0.763156 	-1.364280 	0.000000 	-0.609572 	0.000000 	-0.756781 	0.000000 	1.581326 	-0.552538 	-0.609739 	0.648328 	1.409144 	-1.147042 	1.382871 	0.000000 	0.157300 	0.000000 	-0.695690 	0.517685 	-0.418743 	1.661597 	-2.135128 	-1.266812 	-0.650127 	0.000000 	1.860804 	-1.212010 	0.000000 	-0.781301 	1.067154 	0.000000 	0.770524 	0.000000 	0.529988 	-1.262828 	-0.798364 	-0.683255 	0.225559 	0.214506 	0.000000 	0.000000 	0.533423 	1.924574 	2.400304 	-2.268876 	0.000000 	-0.869146 	0.125630 	0.000000 	1.509570 	-0.941280 	-0.964746 	-0.991603 	0.000000 	0.591608 	-1.845847 	0.412166 	-0.902290 	3.027446 	-1.482011 	-0.684429 	-0.307729 	2.832427 	0.202331 	-0.864431 	0.891189 	0.451671 	-0.225622 	-1.905050 	0.117024 	-0.199762 	1.712880 	0.548027 	0.494772 	1.777549 	0.000000 	-1.064923 	
1.162933 	-0.354634 	0.000000 	-0.936594 	-1.690521 	2.353102 	-0.968274 	-0.904613 	3.061889 	0.359156 	1.658837 	-1.418190 	0.000000 	0.000000 	-0.139890 	1.094571 	1.633055 	0.546108 	0.917402 	-0.985906 	1.454761 	0.229588 	0.696051 	1.359560 	1.180314 	-1.924677 	0.478892 	-0.642345 	1.768179 	1.347399 	-1.178375 	0.157336 	1.508380 	0.474468 	0.000000 	-1.257460 	-0.584312 	-1.067850 	-0.781637 	0.522070 	-0.311964 	-1.686735 	0.287003 	-0.458844 	0.785751 	-0.863605 	-2.123749 	0.833211 	1.160399 	1.376854 	-1.109281 	0.000000 	-0.791039 	-1.280538 	-1.775827 	-1.285532 	-0.705407 	1.963601 	1.495505 	0.000000 	-1.059065 	-1.681148 	0.000000 	-2.070653 	-0.452340 	-0.539727 	0.623199 	0.000000 	-0.953725 	-1.381365 	0.875772 	-1.511698 	1.328122 	0.532467 	-0.250830 	1.568777 	1.030091 	-0.705500 	0.000000 	0.942540 	0.404115 	-1.257692 	
