1.032585 	-0.061363 	-2.330475 	0.000000 	0.994672 	0.000000 	-1.819680 	0.000000 	1.658753 	-0.223604 	0.392254 	-1.501057 	-1.067023 	0.000000 	-3.824037 	-0.730160 	-2.058065 	-1.273981 	-0.423166 	0.972251 	-1.968440 	1.395509 	1.276076 	1.747721 	-1.303861 	0.000000 	-0.949659 	-1.327000 	0.000000 	0.515760 	-0.643646 	1.383823 	1.093388 	-0.325242 	-1.604195 	-0.513575 	2.665306 	1.717585 	1.825907 	0.000000 	-0.824427 	-0.550896 	0.558025 	-1.980387 	2.084399 	2.752943 	-0.113103 	0.000000 	0.000000 	-0.220956 	2.195451 	0.855564 	0.508600 	-0.956198 	0.665217 	0.000000 	-2.856248 	1.147369 	0.617481 	0.000000 	0.000000 	-1.156104 	-2.061188 	-1.526845 	0.000000 	0.760889 	-1.088070 	0.000000 	3.221320 	1.302192 	
1.383996 	1.339305 	-0.235930 	0.000000 	-0.472237 	0.000000 	-1.987334 	-0.935577 	0.000000 	0.000000 	1.390078 	-1.871485 	-1.230121 	1.870618 	0.000000 	-0.298700 	1.399766 	0.271483 	2.897299 	0.000000 	0.000000 	-0.787379 	0.000000 	1.612205 	0.420936 	-3.332386 	-2.708779 	0.000000 	-2.783484 	0.357636 	-0.462482 	1.215205 	0.957374 	0.954964 	-0.916225 	2.193182 	0.713893 	0.135866 	1.413980 	0.000000 	0.530768 	-1.212239 	2.258649 	-0.995638 	3.378415 	0.614249 	0.000000 	0.780563 	-2.055688 	-0.230374 	2.218557 	-0.820689 	-1.029929 	-3.587850 	-0.579077 	-2.168403 	-1.619905 	-0.826078 	-1.684448 	3.006957 	-0.836038 	-1.459895 	1.251914 	0.000000 	0.000000 	0.000000 	-0.613142 	1.976917 	0.078556 	2.316399 	
-1.961450 	1.040120 	0.000000 	0.000000 	-0.993325 	-0.977892 	0.000000 	-1.021081 	2.102681 	1.354583 	0.000000 	1.568159 	-0.856883 	1.421783 	0.184073 	-2.158117 	0.827230 	1.110044 	-1.204984 	0.000000 	1.065988 	0.423795 	-0.818385 	-0.727756 	-0.749472 	0.795650 	0.747659 	-0.761996 	-1.835257 	0.000000 	0.608832 	2.679259 	0.413062 	-1.914895 	0.000000 	1.011628 	-0.608832 	0.325676 	1.018114 	0.000000 	0.000000 	-1.424472 	-0.601869 	1.044688 	-0.784522 	1.916433 	0.697466 	0.000000 	-1.876606 	0.000000 	0.951834 	-0.887837 	-0.377436 	1.445051 	-1.931257 	1.546910 	-1.382714 	1.861043 	0.000000 	-1.122992 	0.000000 	0.000000 	0.577802 	0.000000 	0.000000 	0.637280 	-0.834937 	1.093119 	-0.989052 	-0.856735 	
0.062641 	-0.591219 	1.807662 	0.898182 	-0.403953 	-0.609416 	-1.577965 	-0.520110 	-1.458359 	-1.722009 	0.936814 	1.573153 	-1.749838 	-0.308690 	-0.156187 	1.420019 	0.331773 	0.665257 	1.204465 	-0.333885 	0.752974 	0.448085 	-1.161219 	0.000000 	0.965111 	-1.524665 	-0.537739 	-2.275823 	-0.600570 	-1.786727 	-0.776914 	-0.844172 	-1.053223 	0.698037 	0.000000 	0.000000 	0.245273 	-1.824379 	1.516167 	2.484353 	0.000000 	0.673675 	0.000000 	0.722779 	-1.149055 	-1.047425 	1.588064 	0.000000 	0.662139 	1.106336 	-1.610817 	-0.551131 	-1.678920 	0.000000 	1.941366 	0.873309 	2.134618 	-0.480833 	0.510707 	2.467491 	0.386000 	-0.874302 	2.032826 	2.055961 	-0.757665 	0.000000 	0.129894 	-0.440255 	-1.406975 	-0.687753 	
0.595753 	1.910325 	0.170690 	1.452010 	-1.547454 	-0.527813 	0.000000 	1.944172 	-1.499992 	0.629325 	1.041319 	0.172735 	1.368289 	0.917675 	0.000000 	0.467199 	1.918926 	-0.832465 	0.821584 	-0.288924 	0.612869 	-3.117283 	-0.654521 	-1.545096 	0.996739 	1.035595 	-0.564898 	1.076999 	2.601691 	-1.344219 	0.695688 	0.000000 	-0.780333 	-0.343027 	2.450974 	-1.783028 	-1.509279 	-0.382587 	0.000000 	-0.193250 	1.744512 	-0.963900 	0.000000 	1.132499 	0.280944 	-0.809576 	0.000000 	1.256936 	0.956902 	1.702065 	-1.710539 	0.461361 	-2.092984 	-3.694275 	-1.335257 	-2.664915 	0.471642 	-0.586700 	-1.014328 	2.442440 	0.000000 	0.526616 	0.348492 	2.017847 	-2.511380 	-1.674355 	0.428687 	1.242818 	0.000000 	0.081327 	
1.388515 	0.000000 	1.250498 	-1.235679 	-1.115661 	2.866975 	0.576583 	0.917043 	-0.390570 	-1.651363 	-0.748634 	-0.460297 	-0.716209 	-1.046461 	3.218195 	0.000000 	1.249087 	0.000000 	2.009628 	-1.429772 	-0.692966 	-1.966630 	0.234114 	0.129418 	1.065718 	-1.159598 	0.410657 	1.317065 	-0.632526 	0.000000 	0.000000 	-0.319772 	-1.279618 	0.747077 	-1.165293 	0.305200 	-0.123692 	0.560407 	-0.857055 	-1.259615 	0.900169 	1.934431 	-2.124076 	1.783031 	0.000000 	-0.313718 	1.702020 	-1.346723 	-1.571142 	-0.635632 	0.830158 	1.292945 	1.589752 	0.000000 	0.000000 	0.000000 	2.469972 	-2.298342 	-0.680253 	0.555582 	-1.340791 	0.349839 	0.489601 	0.148935 	0.474764 	-0.890668 	-0.471856 	-1.575576 	-0.686358 	0.843844 	
0.533043 	-0.228478 	0.620040 	-1.427121 	0.283831 	1.986018 	2.736755 	1.339204 	3.065523 	0.390372 	-1.122663 	0.000000 	-1.213739 	-0.741170 	0.744066 	-0.553395 	-1.799717 	2.120314 	1.382160 	-0.135359 	0.496755 	-1.736624 	-2.271406 	0.183839 	1.631648 	0.863955 	-1.001828 	-0.941962 	-1.455427 	2.666678 	-2.246244 	0.597076 	1.272597 	-1.802406 	-1.752580 	0.802320 	0.057768 	0.469354 	-3.054426 	-1.488885 	-0.098832 	1.445842 	0.945994 	3.723869 	-1.097132 	-1.058746 	-0.153337 	0.000000 	-0.283395 	0.508500 	-3.632600 	-0.737080 	2.542273 	0.000000 	0.585450 	0.947326 	0.000000 	0.563383 	-0.999410 	-0.089363 	-0.439066 	1.525634 	-1.152277 	-0.410665 	-1.177018 	1.560975 	1.705449 	-2.105309 	-0.750140 	-0.642150 	
0.000000 	-0.167969 	3.295991 	-2.356855 	0.000000 	-1.497660 	1.181210 	0.000000 	1.160388 	-2.500783 	0.000000 	-0.124204 	-2.172882 	0.000000 	-0.163065 	1.136365 	0.959726 	2.895157 	0.000000 	0.170647 	0.000000 	0.000000 	-0.838223 	-1.748788 	-0.519913 	-1.172742 	2.274072 	-0.161718 	-0.643006 	0.451598 	-0.758385 	0.000000 	1.673713 	-0.853714 	0.000000 	0.597827 	-2.132404 	-0.390839 	0.521256 	-1.503350 	-1.548466 	-0.665018 	-1.847978 	3.276084 	-0.919469 	1.291246 	0.000000 	-0.454684 	0.372998 	0.271999 	-1.904416 	1.716232 	-0.141904 	0.780392 	-0.175176 	-0.067887 	1.458294 	0.000000 	1.146350 	1.590238 	0.000000 	2.187219 	-1.329196 	-0.142213 	0.000000 	0.000000 	0.000000 	1.832845 	-2.098676 	0.000000 	
1.030538 	0.000000 	-1.033810 	-1.108202 	-1.121796 	3.414071 	-0.562044 	1.623291 	0.322668 	-1.165390 	-2.013959 	-0.284709 	0.651922 	0.000000 	3.886249 	-1.065442 	1.543678 	1.400583 	-0.726504 	-1.161819 	0.000000 	-1.955981 	0.110733 	-0.557849 	0.928637 	0.853508 	0.912920 	1.886088 	-0.920520 	0.000000 	2.279443 	0.000000 	-0.469976 	-0.701358 	-1.238764 	0.000000 	-0.841430 	0.972880 	-1.721229 	-1.814039 	0.706910 	0.354652 	-1.662054 	3.316407 	1.634257 	-0.104635 	1.417686 	0.000000 	-0.081217 	1.764158 	-1.548436 	0.000000 	3.739213 	0.000000 	-2.207135 	-1.243927 	0.790359 	0.076149 	-1.111112 	0.000000 	-3.181696 	-0.402644 	-0.564951 	-1.384375 	0.000000 	1.828846 	0.105911 	-2.516527 	-0.806629 	1.552358 	
0.000000 	-1.924091 	1.267568 	-1.806721 	-1.162625 	-0.123926 	-0.173472 	0.619454 	-0.470320 	-0.678087 	-1.683724 	0.556416 	1.913135 	1.863917 	0.525617 	1.598443 	0.796802 	1.551673 	1.976698 	-0.217231 	-0.790208 	-1.209342 	-1.067111 	-1.660082 	1.287778 	0.735122 	-0.836863 	0.397430 	0.000000 	1.264886 	-0.412455 	-0.548243 	0.000000 	-0.588208 	1.633762 	0.000000 	-0.788808 	0.751262 	-1.165371 	-1.443702 	0.385173 	-1.551003 	1.633679 	1.259247 	-1.087551 	-0.936143 	-0.346385 	0.378900 	1.005817 	-0.343519 	-1.665940 	1.203949 	0.650486 	-0.497640 	-0.768009 	-0.319245 	2.555329 	-0.250708 	-2.095264 	0.517882 	-0.196765 	1.512962 	0.478752 	0.791175 	-0.700590 	-0.554654 	1.532671 	-0.558671 	-0.929668 	0.000000 	
-0.837589 	-1.035232 	0.000000 	0.507369 	0.069675 	-1.066356 	0.206646 	0.669520 	0.000000 	2.769564 	-0.753742 	-0.732465 	2.675854 	1.543747 	0.000000 	-1.148788 	1.051627 	0.000000 	0.195312 	0.626316 	2.027769 	1.271979 	-1.418991 	-1.540210 	0.000000 	1.389717 	0.533388 	2.104878 	-0.541142 	0.588874 	1.555980 	4.105265 	0.280984 	-1.560505 	-0.834066 	-0.677279 	1.742793 	0.000000 	-3.465501 	-2.278303 	-0.849151 	-1.500427 	1.403514 	-3.278361 	-0.213519 	-0.783092 	0.851048 	-1.220094 	-1.103728 	-1.049527 	0.759196 	-0.628974 	0.715116 	1.510964 	-2.485843 	0.913220 	-2.152780 	0.971895 	-1.818402 	-2.014085 	2.079273 	-0.692075 	0.000000 	1.626884 	2.072516 	-0.706374 	-0.872697 	0.825869 	-0.814372 	0.000000 	
-2.944664 	1.461323 	1.901229 	-1.536052 	0.000000 	0.381723 	2.534894 	0.000000 	-0.643306 	-0.185930 	1.280766 	-0.111638 	1.635170 	0.000000 	0.000000 	-0.990591 	0.471659 	-0.956594 	1.818953 	-1.752573 	0.000000 	0.832307 	0.393886 	-0.694681 	-1.950609 	0.000000 	2.190190 	0.964274 	-2.022766 	0.835517 	-2.184189 	-2.919094 	-1.939359 	0.263757 	-2.282368 	0.434876 	0.422194 	-0.315955 	0.206995 	1.586940 	0.581564 	3.100307 	0.816933 	1.891033 	-1.720788 	2.342325 	-0.566903 	-0.468908 	-0.404678 	0.334546 	-0.822559 	1.404028 	-0.670229 	0.223950 	-0.801111 	-0.833028 	-1.515317 	-1.095906 	-1.087408 	-0.939856 	0.389965 	-1.629236 	0.000000 	0.814855 	0.866617 	-0.888646 	0.000000 	0.000000 	1.699779 	1.893278 	
