-1.258428 	0.703354 	-0.778320 	1.705002 	0.531381 	1.723963 	0.000000 	0.000000 	0.000000 	-0.942959 	0.794953 	-0.778764 	0.310310 	-0.470904 	0.724504 	-0.394470 	-0.535001 	-1.800240 	0.000000 	-1.145803 	-1.335695 	1.018628 	-1.330160 	-1.283732 	0.309320 	0.871949 	0.000000 	-0.969600 	-0.528430 	0.232499 	0.969011 	0.524960 	-0.061601 	-1.152231 	0.000000 	-2.598643 	1.861084 	0.806407 	-1.141665 	2.939115 	1.065886 	1.486270 	1.712088 	0.919547 	-1.918814 	-0.381250 	-2.726908 	-0.508180 	0.000000 	1.106728 	2.224525 	-0.471259 	-0.486568 	0.000000 	-0.062320 	-1.995230 	0.913327 	-0.762056 	0.000000 	-0.643302 	0.000000 	1.708569 	0.000000 	-0.666593 	0.000000 	0.324127 	0.822016 	1.356858 	1.229695 	-1.051861 	0.272228 	0.773728 	-1.290868 	0.571579 	1.189702 	0.441339 	1.400550 	0.000000 	-0.874253 	-1.139143 	0.000000 	-1.810082 	
0.000000 	-1.769468 	0.000000 	0.644738 	-1.735093 	0.715119 	-1.228940 	0.000000 	1.174025 	-0.223772 	1.123266 	0.860398 	-0.258809 	-1.204796 	1.122949 	-0.649368 	0.000000 	-0.898107 	0.000000 	-0.922720 	-1.295943 	1.115229 	-0.135601 	0.722162 	-1.002965 	0.000000 	-1.053719 	-1.890609 	1.413892 	1.638439 	2.601155 	2.904810 	1.621438 	-1.725045 	-0.424807 	0.869513 	0.577458 	1.296749 	1.054261 	0.588611 	-2.291668 	-0.420590 	1.993304 	-0.233541 	0.073599 	-0.710086 	0.795808 	-0.619817 	-0.677353 	0.652926 	3.104128 	-0.381307 	-0.448294 	1.457844 	0.000000 	-2.782038 	2.075497 	0.057160 	0.906870 	0.000000 	-0.193729 	-2.042598 	-2.937103 	1.170816 	-1.713717 	0.548736 	0.155152 	-0.983377 	-1.111140 	-1.067160 	-0.912645 	2.792320 	0.000000 	0.000000 	1.869130 	0.000000 	0.684017 	-1.495344 	-0.813057 	0.341613 	-0.269432 	-0.341302 	
0.000000 	0.000000 	0.516757 	1.274244 	-0.597062 	2.312134 	-0.805038 	-1.465141 	1.491589 	-0.573154 	1.810378 	0.000000 	-1.639795 	1.502602 	0.000000 	0.000000 	0.000000 	-2.406583 	-1.921560 	0.320016 	0.873832 	1.086384 	-0.359730 	1.061942 	-2.581176 	0.722342 	-1.078051 	1.963176 	0.000000 	-1.269356 	1.611457 	-1.149906 	0.000000 	2.098848 	-0.860867 	-0.411784 	0.000000 	-0.036026 	1.379934 	1.887433 	0.000000 	-1.276851 	-1.811009 	2.390109 	-0.811049 	0.000000 	0.000000 	-1.859744 	-0.154890 	0.653038 	1.185510 	0.221806 	2.576027 	0.000000 	-1.298963 	-1.076572 	-1.183309 	-0.993171 	-2.194157 	-1.407578 	-0.417160 	-1.109968 	-0.745127 	-0.765318 	0.849018 	0.631600 	-0.851918 	0.000000 	0.000000 	0.000000 	-1.194077 	0.411967 	-0.467176 	2.261693 	1.032109 	0.971362 	2.616248 	-0.813436 	1.424247 	0.423172 	0.000000 	-0.653038 	
-2.250710 	0.300045 	-1.460979 	-0.958309 	1.116728 	3.644678 	-1.088972 	0.161689 	1.221472 	-0.800097 	1.637288 	-2.405478 	-1.140736 	-1.317203 	1.326086 	-0.786074 	1.427686 	-2.681449 	-1.358711 	0.930571 	-2.244038 	0.000000 	1.771247 	0.636638 	-0.452752 	0.943446 	2.113046 	1.566366 	-1.543781 	0.000000 	-0.403509 	2.830170 	0.849398 	-1.017487 	-0.648127 	0.326450 	0.000000 	0.000000 	0.000000 	1.288005 	-2.059094 	1.569005 	1.430739 	0.000000 	1.323925 	0.248664 	-2.004757 	0.000000 	0.000000 	-0.827484 	1.058206 	1.121346 	-0.709948 	0.527439 	-0.982319 	0.000000 	0.672368 	1.777798 	-0.642062 	1.016131 	-0.789248 	0.251447 	-0.304899 	0.170349 	0.000000 	0.000000 	-1.595513 	0.183761 	0.000000 	1.795779 	1.028397 	0.851535 	-1.596144 	-1.267953 	-0.989292 	0.000000 	0.000000 	0.000000 	-1.149443 	1.404916 	0.720944 	0.000000 	
0.000000 	-0.201338 	-1.193513 	1.131287 	-1.303280 	-0.977102 	-2.081050 	1.235259 	2.697753 	0.000000 	0.516332 	-0.966316 	1.318262 	-1.451366 	0.000000 	0.708709 	-1.922034 	-0.679760 	0.000000 	0.084679 	0.000000 	0.503539 	2.416005 	1.172821 	2.012914 	1.525853 	-0.589240 	1.061546 	0.000000 	2.144643 	-0.465756 	2.146953 	-3.092664 	0.669043 	0.000000 	1.034859 	-2.052264 	0.204245 	0.761335 	0.741329 	-0.458995 	0.000000 	-0.767826 	0.000000 	1.244924 	-1.149929 	-2.107065 	-0.697050 	0.683872 	1.851972 	0.000000 	0.000000 	-0.602908 	-1.650634 	-0.591666 	-0.572795 	0.926354 	0.000000 	0.741369 	2.157304 	-2.659171 	0.000000 	0.095956 	0.000000 	1.600462 	-2.821785 	-0.708680 	0.715986 	0.000000 	1.569211 	-1.586084 	-0.977899 	-1.106715 	1.219991 	0.000000 	-0.747180 	1.700394 	-0.618988 	0.465487 	0.396910 	0.000000 	0.000000 	
-0.338139 	0.000000 	-1.045115 	0.000000 	-2.675688 	2.097286 	-1.182982 	-0.331071 	0.666143 	0.218161 	-1.216225 	1.512768 	0.000000 	-0.809628 	1.578751 	1.155731 	1.675804 	-0.556882 	-2.327749 	-1.887621 	-3.958040 	0.973898 	-1.666543 	-1.002555 	0.696877 	0.389056 	1.029373 	1.698717 	-2.279502 	1.869508 	-0.628505 	1.418588 	-0.790057 	0.822079 	0.000000 	1.641846 	-0.543826 	0.582051 	0.618228 	-0.527592 	1.120502 	0.000000 	-0.151089 	0.789602 	1.043157 	0.664698 	0.000000 	-1.750253 	0.000000 	1.417723 	-0.150516 	1.890396 	-0.653758 	1.690498 	0.088346 	-1.632186 	1.006967 	-0.508190 	2.293567 	-0.925255 	0.460234 	-0.911487 	-0.764640 	0.000000 	1.241071 	0.000000 	-0.582403 	0.000000 	2.117030 	0.000000 	0.603936 	0.929754 	-0.159093 	-0.922285 	-1.587348 	-1.193380 	1.619490 	0.000000 	-1.079450 	-1.210029 	1.745320 	-3.108221 	
0.819713 	-2.010912 	0.375046 	0.487291 	-1.255885 	-1.924675 	0.263308 	2.788465 	0.051330 	1.879902 	0.000000 	1.100386 	1.542692 	-0.584811 	0.674618 	0.943557 	0.499495 	-0.183489 	-0.537586 	-1.744316 	0.000000 	-2.108353 	1.404945 	-1.175925 	0.704948 	-0.584934 	0.353753 	1.456220 	0.624481 	0.432311 	-0.491883 	0.000000 	0.779353 	-0.726805 	-1.968281 	-0.125339 	0.675009 	-0.804359 	-0.259975 	-1.115239 	-1.453865 	-1.440607 	1.329608 	-0.586531 	-1.167704 	1.233534 	0.972333 	0.388669 	0.415017 	-1.195443 	0.129198 	-1.229304 	0.582998 	2.566049 	-1.184770 	0.000000 	0.000000 	0.000000 	-0.397000 	1.912811 	0.000000 	-0.853300 	0.000000 	0.000000 	2.425162 	-1.972342 	1.110394 	-2.078413 	-0.830231 	-0.480587 	-0.124465 	0.324195 	-0.559171 	0.000000 	0.000000 	2.123255 	-0.871792 	0.721003 	0.384232 	-0.533551 	0.000000 	0.640307 	
-0.622099 	0.000000 	-0.936466 	-1.032318 	0.000000 	1.439684 	-1.431801 	-1.924468 	0.997773 	-0.560774 	0.000000 	-0.581345 	0.969123 	0.715226 	0.000000 	-0.191054 	0.000000 	-1.266052 	-1.276895 	-1.316596 	0.000000 	0.704075 	0.000000 	0.000000 	-0.575677 	1.896227 	0.337073 	1.209794 	1.634921 	1.257540 	0.063936 	0.000000 	0.000000 	1.212447 	0.000000 	-0.806685 	0.724038 	1.478647 	-0.666283 	0.000000 	0.800615 	1.162640 	0.213428 	-1.033829 	0.832295 	0.000000 	0.867509 	-1.009090 	-0.370759 	0.000000 	-1.583681 	1.552295 	-0.742953 	-1.065277 	-0.261500 	-1.192382 	-0.789055 	0.539021 	1.450891 	0.000000 	0.629651 	1.502048 	-0.491169 	-1.845841 	0.331039 	2.053787 	-1.285918 	1.013791 	-1.888558 	0.756473 	-1.310772 	-0.087562 	0.000000 	0.737874 	-2.411502 	1.517756 	0.000000 	0.079400 	-0.886781 	0.395362 	1.295583 	1.065277 	
1.985205 	0.223611 	0.000000 	0.366783 	3.034268 	-0.836994 	2.403022 	0.668655 	-1.213506 	1.870569 	-1.243996 	-2.083286 	1.469769 	0.180698 	0.406216 	0.724952 	1.846996 	1.570543 	1.071938 	0.633362 	-2.769899 	2.540015 	-1.345309 	-0.696256 	1.858717 	-1.270242 	1.371333 	-0.313633 	-1.947611 	0.980423 	-3.835198 	-0.206934 	-0.315640 	-0.264800 	-1.671572 	1.912990 	0.846177 	-2.524206 	0.566034 	-1.290161 	0.524221 	0.562873 	1.004807 	0.527283 	0.600782 	0.000000 	-3.159723 	1.105992 	0.826141 	-1.626713 	-0.857280 	-0.321467 	1.580444 	-0.657202 	0.315668 	1.065444 	1.350885 	-0.380527 	0.000000 	-1.355790 	1.904438 	-0.634535 	0.860872 	2.093267 	-1.070973 	-2.377629 	0.693287 	-3.165633 	-0.896511 	-2.212126 	1.257785 	0.632830 	-0.564262 	-0.911694 	0.401453 	0.307856 	-1.843523 	-1.174195 	-1.714536 	-1.187724 	0.850657 	2.060304 	
-1.880992 	-1.067385 	-0.933407 	-1.699056 	1.438751 	0.868040 	-0.735242 	-0.698984 	0.000000 	0.713290 	0.000000 	1.644829 	-0.769490 	0.000000 	0.353018 	0.000000 	0.305998 	-0.293118 	-0.559313 	-0.380692 	1.663782 	1.066999 	0.000000 	0.000000 	-0.487018 	1.413303 	1.274742 	1.307272 	-0.325179 	1.076977 	-1.277978 	-0.358670 	-0.520655 	0.747342 	1.455937 	1.630890 	0.000000 	0.867623 	-1.138670 	0.337161 	0.464591 	-0.616085 	0.468819 	0.255651 	0.635739 	-0.277534 	-0.129161 	-0.527654 	0.511063 	1.316911 	-1.696261 	2.577656 	0.763014 	0.000000 	0.433017 	1.329807 	0.763857 	0.205260 	0.000000 	-1.138585 	1.086717 	0.458342 	-1.622605 	-0.617140 	-0.490982 	1.029271 	-0.187256 	-0.702529 	-1.046809 	-0.293007 	-0.583137 	-1.233464 	1.054561 	-0.991322 	-2.023400 	0.279593 	-1.127198 	-0.590153 	0.000000 	-1.654151 	0.867164 	-0.249526 	
