0.731509 	0.649862 	0.756903 	1.394578 	0.000000 	0.990576 	-0.495503 	0.145027 	0.653777 	0.000000 	0.783104 	0.000000 	0.341843 	-1.134287 	1.378349 	1.375090 	0.000000 	-1.701038 	-0.522645 	-0.425791 	1.718394 	-0.151121 	-1.375836 	-0.420423 	-0.575513 	-1.484531 	0.224375 	0.405376 	0.248545 	-0.486769 	0.984626 	0.838876 	0.694007 	0.000000 	-1.449250 	-0.061223 	-1.074904 	-1.011749 	0.402309 	-1.106603 	0.131557 	0.354200 	-1.487496 	-2.657624 	0.376643 	-0.305279 	0.265029 	0.514277 	0.549980 	1.005003 	-0.898393 	0.000000 	-0.799461 	-0.454661 	-1.103427 	2.033281 	0.482292 	2.635492 	-0.258637 	-1.050857 	-0.240272 	-0.974236 	0.109782 	-0.898481 	1.404047 	0.412066 	0.593363 	0.706056 	-0.224430 	0.557733 	-0.867100 	1.168834 	0.000000 	-0.975854 	-2.191896 	-1.248443 	2.016642 	1.004353 	0.000000 	0.000000 	-1.365107 	0.000000 	
1.206915 	0.933261 	0.000000 	-0.103195 	1.065021 	2.397664 	-0.510466 	0.185766 	-1.061579 	-1.441757 	-1.258792 	0.000000 	-1.204237 	-1.799157 	-0.197335 	0.400575 	0.000000 	0.000000 	-2.541803 	2.101593 	0.000000 	1.690710 	-1.480608 	0.000000 	0.942290 	1.592726 	0.472395 	-0.800993 	1.789819 	-0.868448 	2.406263 	-3.396163 	0.204654 	1.491811 	0.454478 	0.000000 	1.846920 	0.000000 	-0.983060 	-1.246297 	0.000000 	0.000000 	0.000000 	-1.058060 	0.000000 	1.249751 	0.000000 	0.000000 	1.258362 	-1.402583 	-0.137607 	2.264973 	-0.359938 	-1.547263 	2.056565 	-0.278119 	0.149475 	1.134151 	-1.134151 	-1.753369 	0.000000 	-1.642339 	0.000000 	-0.877276 	-1.017239 	0.000000 	-0.786842 	1.202281 	1.776715 	0.758612 	-0.753783 	-0.383836 	1.208543 	-0.954006 	-0.934595 	0.000000 	0.580848 	-2.124374 	-0.700955 	2.037062 	0.000000 	0.372860 	
-0.261053 	-0.443649 	1.608110 	-0.866901 	-1.613099 	0.000000 	0.000000 	0.000000 	-0.606488 	-0.583422 	0.986801 	-0.424394 	-2.627017 	-1.524177 	1.787636 	-0.901436 	1.143093 	-1.065823 	-0.113271 	1.305217 	-0.411770 	-0.981334 	2.342215 	-0.334426 	0.940485 	-0.669370 	0.737684 	-0.784403 	-0.820733 	0.898288 	-0.788725 	-0.779338 	-0.813372 	-1.419135 	-1.276065 	0.000000 	0.551743 	0.000000 	2.199065 	2.062822 	0.372272 	-0.249124 	1.803764 	0.000000 	1.177054 	2.597415 	-0.274992 	0.239409 	-0.638376 	0.000000 	1.924177 	0.422206 	0.445823 	-0.370434 	-0.652711 	1.882094 	-1.219521 	-1.122277 	1.497182 	-0.474173 	2.439060 	0.604274 	0.000000 	1.801351 	-2.434726 	-0.917621 	-1.785925 	0.541096 	0.221346 	0.712076 	0.754872 	-0.655999 	-1.012201 	-0.983924 	-0.326335 	0.698858 	-0.653052 	0.171891 	0.000000 	-0.638601 	-0.374905 	0.000000 	
0.242842 	0.000000 	-1.813226 	1.295025 	1.620561 	1.962027 	0.242917 	0.000000 	-1.610847 	0.798822 	0.000000 	-1.540771 	0.513989 	-1.669338 	0.994179 	0.268943 	0.934584 	-2.931454 	0.000000 	-0.423511 	0.569998 	0.061521 	-0.088675 	-1.697056 	-1.298145 	-0.415002 	-0.624231 	1.039692 	-0.719363 	-0.853521 	-0.792989 	0.788740 	0.227650 	-0.452017 	0.592024 	0.533319 	1.416590 	-1.474360 	-1.262153 	-0.131857 	-0.072972 	-0.769341 	-0.982681 	0.984971 	0.000000 	-1.384157 	0.902589 	-1.420255 	0.395763 	-2.210351 	-1.814186 	0.430575 	0.000000 	2.481514 	1.275736 	-1.107475 	-1.521108 	0.000000 	0.447192 	0.000000 	2.117378 	-0.692375 	-0.375282 	-1.037822 	1.213521 	0.000000 	3.120345 	0.000000 	0.793967 	-0.838697 	0.502453 	0.753101 	0.000000 	2.623086 	-1.141497 	0.892922 	0.000000 	1.509435 	-1.172755 	-0.789161 	1.027168 	0.935198 	
0.492874 	0.000000 	-0.900476 	-0.838165 	-0.386000 	0.457531 	0.282402 	0.843770 	-0.690771 	-1.192257 	-0.810948 	1.586914 	1.254538 	-0.400627 	-0.140963 	1.809485 	0.370304 	1.502470 	-0.663078 	0.000000 	1.643769 	0.000000 	-0.867406 	0.000000 	-0.069392 	2.038211 	-0.802467 	0.000000 	0.374081 	0.798643 	1.179866 	-1.249177 	0.969973 	-0.107837 	1.682119 	-1.125525 	0.989161 	-2.095626 	-1.061501 	0.668614 	-0.944978 	0.113468 	-0.145094 	0.000000 	-0.107085 	-0.577327 	0.613647 	0.538581 	1.722737 	0.545276 	-0.767585 	-2.623374 	1.812574 	-0.914462 	0.762594 	1.044500 	2.080454 	0.000000 	0.000000 	-0.909437 	-1.738414 	-0.979000 	-0.835650 	0.797865 	0.000000 	0.000000 	-1.452500 	-1.936682 	-1.268985 	0.000000 	-0.389959 	-2.512162 	1.100496 	0.000000 	-0.825924 	-0.753884 	-0.944348 	-0.270277 	1.040007 	0.000000 	2.095626 	1.480127 	
-1.151130 	0.000000 	0.290267 	0.551394 	-0.473225 	0.574233 	0.000000 	1.258719 	-0.840300 	1.396162 	-0.249418 	1.376152 	1.039195 	1.056035 	-1.353770 	-1.265351 	0.617767 	1.054284 	0.067576 	0.874199 	0.212923 	0.000000 	1.407431 	-1.468915 	-1.413934 	-1.306174 	-0.366128 	1.798801 	0.000000 	-1.164646 	1.179455 	0.598694 	0.000000 	1.268489 	0.100757 	1.976978 	1.059346 	0.000000 	-2.315263 	1.557075 	-1.841123 	-1.151425 	1.020529 	0.868609 	0.000000 	-0.616754 	0.000000 	-0.757223 	-0.582317 	0.000000 	-1.073790 	0.074224 	1.785523 	0.325061 	-0.515100 	-1.705753 	-1.089123 	-0.792398 	0.000000 	0.251264 	0.000000 	1.138755 	-0.527223 	0.907553 	-0.436874 	-0.646842 	-2.804199 	1.554831 	-0.486858 	0.000000 	0.159375 	0.256097 	-1.359990 	-0.710396 	0.000000 	0.367360 	-1.366385 	0.000000 	0.531794 	0.000000 	0.792398 	0.000000 	
-1.006646 	0.554416 	-1.464406 	0.000000 	0.234949 	-1.986423 	0.632003 	1.465569 	-1.068002 	0.000000 	-0.790548 	0.893800 	-0.835689 	-0.604289 	2.441465 	1.098449 	0.982363 	0.334245 	-0.274001 	-0.462393 	0.000000 	0.733740 	-1.066659 	0.712935 	-2.032845 	0.413515 	0.000000 	-0.599477 	0.299356 	-0.894071 	1.402576 	-2.167462 	1.010465 	-1.278128 	0.000000 	1.532362 	0.000000 	0.000000 	2.293257 	0.000000 	0.795254 	0.000000 	-1.780803 	0.000000 	-0.814721 	0.000000 	-1.321996 	1.233553 	-0.303919 	0.000000 	-2.034638 	-0.437972 	0.238682 	0.000000 	0.652571 	1.543949 	1.632515 	0.000000 	0.000000 	-0.857428 	1.030429 	-2.632506 	-1.809662 	-1.739613 	-0.254157 	0.805483 	1.269308 	0.830661 	2.071455 	0.000000 	-0.310236 	-0.378576 	0.000000 	1.949516 	-1.372210 	0.413996 	0.000000 	0.000000 	1.321807 	1.159650 	0.000000 	0.000000 	
1.673703 	-2.886583 	-1.249381 	0.838997 	2.074117 	0.000000 	2.303007 	-1.657606 	-1.995264 	0.646982 	-2.933726 	-1.288597 	0.905288 	-0.299976 	-1.128832 	1.307818 	-2.022880 	-0.597692 	-1.162251 	0.775723 	1.782202 	0.000000 	1.529058 	-2.000030 	0.000000 	0.498914 	0.655303 	-1.243129 	0.790035 	-1.455562 	0.651526 	-1.111339 	0.000000 	1.334220 	-0.930994 	1.660974 	-0.431283 	-0.334020 	-1.330854 	2.602703 	-0.586202 	-0.766971 	-1.749785 	0.957922 	-0.651049 	-0.389852 	-0.279411 	0.283976 	0.000000 	-1.044765 	-1.077670 	0.000000 	0.000000 	1.583822 	0.149048 	-1.003112 	0.875591 	-1.505483 	2.673067 	2.480367 	1.149181 	-1.246026 	0.000000 	-2.406128 	0.000000 	0.933453 	0.498796 	0.952456 	0.984071 	1.738072 	1.329603 	0.000000 	-1.370643 	1.033816 	-0.637222 	1.806483 	0.410498 	1.493767 	-0.782127 	0.803141 	-0.833565 	0.569842 	
1.250005 	-1.263234 	-1.336233 	-0.550918 	0.000000 	-0.149241 	0.000000 	-1.286103 	-1.309825 	0.614633 	2.328707 	0.761868 	-0.932728 	-1.857160 	0.000000 	0.000000 	-0.068162 	0.575085 	1.400002 	0.000000 	2.361211 	-0.907651 	0.418095 	0.000000 	0.879941 	1.132729 	-0.728453 	0.821978 	-2.627533 	-1.559511 	-0.863878 	0.257107 	3.938199 	-1.449788 	-1.547635 	1.667508 	0.000000 	-1.998731 	0.000000 	1.178730 	0.000000 	0.000000 	-1.696748 	0.309216 	1.312035 	0.198467 	0.726559 	0.365361 	-1.472653 	0.102706 	0.000000 	-0.765743 	0.643449 	0.000000 	0.517127 	-1.417464 	-0.497559 	-0.074088 	0.669502 	0.000000 	0.188732 	0.472187 	1.226527 	0.525174 	0.973691 	1.149218 	-1.407778 	0.334172 	-0.265908 	-0.852961 	0.240878 	-2.132420 	0.000000 	1.364463 	1.050037 	-0.440873 	-1.885415 	1.044842 	-1.050661 	1.356444 	1.403316 	0.000000 	
1.374796 	1.020020 	1.652174 	0.983914 	0.838406 	0.223000 	-1.208237 	-0.579369 	-1.151964 	1.884966 	0.208982 	0.556421 	-0.991443 	-0.793661 	-1.453282 	-2.132223 	2.330521 	1.344173 	0.000000 	1.066636 	0.000000 	1.870172 	0.000000 	1.635868 	-1.417709 	-0.858241 	0.370865 	2.016440 	-0.742410 	0.322151 	0.210702 	-1.554308 	-1.196414 	0.000000 	1.816066 	2.713376 	1.423801 	0.952042 	0.751851 	0.000000 	-1.423885 	-0.874540 	0.346558 	-2.303651 	-0.241475 	0.341224 	0.000000 	0.809227 	0.535249 	2.767493 	-1.398268 	0.784636 	1.502892 	-0.896567 	0.896927 	-2.260747 	0.000000 	0.000000 	-0.752944 	-1.580737 	-1.849476 	0.000000 	0.435815 	-1.350131 	0.320934 	0.000000 	-2.326435 	0.424795 	-0.190861 	-1.545524 	-2.401896 	0.785066 	-0.551311 	1.994609 	-0.729346 	-0.188222 	-2.605020 	-0.059997 	0.000000 	1.740431 	-0.199098 	0.000000 	
