1.980225 	0.000000 	0.000000 	-0.342693 	1.603662 	-1.609297 	0.000000 	-0.343532 	0.141195 	-0.103623 	0.355956 	-1.321997 	0.992086 	0.958500 	1.503307 	-1.452618 	2.796010 	-1.754080 	1.031738 	0.193581 	0.686688 	-1.202595 	-0.452906 	-0.514489 	-0.321032 	0.991331 	1.166778 	0.237883 	-1.198898 	-1.909102 	-0.728266 	1.300776 	1.865269 	0.000000 	0.409292 	0.000000 	-0.223519 	-0.403368 	0.000000 	-0.997547 	0.000000 	-2.117625 	-0.434567 	-0.105041 	-0.393479 	1.856196 	1.356887 	1.375534 	-0.808563 	0.953633 	-1.254916 	0.714860 	-1.223909 	-1.255091 	-0.645187 	2.059510 	1.585489 	0.608838 	-2.333459 	0.114387 	0.630898 	1.208894 	0.000000 	-0.213588 	-1.076673 	0.282750 	-1.337801 	-1.214947 	0.423340 	0.000000 	-0.242479 	1.814741 	0.000000 	0.911882 	1.313550 	-0.820969 	0.781137 	0.000000 	-0.595404 	0.000000 	-1.255686 	1.470529 	0.000000 	-2.097322 	0.318947 	0.000000 	-3.272816 	-1.166065 	0.729604 	-0.174612 	-0.284933 	
-2.202812 	0.000000 	0.000000 	1.853619 	0.000000 	0.582960 	-0.142957 	0.000000 	0.567277 	-0.929348 	-0.932382 	-1.225661 	0.097140 	-0.880814 	0.000000 	-0.171833 	-1.319438 	-1.170870 	-0.118776 	1.259167 	0.000000 	1.835640 	0.000000 	0.051003 	0.000000 	-0.606502 	1.511696 	-1.019104 	3.033520 	0.857641 	-0.787982 	-1.007568 	-0.816188 	1.006982 	-1.732413 	-0.395815 	2.461839 	-1.111478 	-0.254752 	0.000000 	0.000000 	1.758889 	0.803969 	1.446692 	-1.931579 	0.268349 	0.000000 	0.552327 	1.285468 	0.000000 	-1.302831 	-0.627875 	0.200272 	1.826316 	-0.045223 	-1.178065 	0.818092 	-1.459449 	-0.484829 	-1.183111 	1.487443 	-1.061866 	-0.896891 	1.113271 	1.069853 	0.595208 	-1.670660 	0.000000 	-0.451810 	0.667854 	-0.432189 	0.000000 	0.127578 	0.422490 	0.000000 	0.539568 	0.000000 	0.000000 	0.804242 	1.461019 	0.000000 	-0.790778 	-0.870574 	0.305640 	1.510160 	1.469495 	-3.098035 	2.079257 	-0.701065 	-0.888146 	-1.113924 	
2.321150 	1.715157 	0.693685 	-0.784029 	0.277415 	2.106837 	-0.669036 	-1.342954 	-0.980002 	-0.893937 	0.000000 	-1.137617 	-0.250563 	-0.400812 	-0.195701 	-1.282314 	-1.225948 	-1.348311 	1.799762 	0.847551 	0.913258 	3.667200 	0.263323 	0.625692 	3.113944 	0.276954 	-1.016484 	-1.287912 	0.000000 	0.000000 	-0.987313 	1.544314 	0.000000 	2.145493 	-2.003887 	-1.321306 	0.000000 	0.236657 	1.573592 	-0.945260 	-1.339792 	0.897514 	0.679419 	0.000000 	0.000000 	-0.669967 	-0.139172 	0.371168 	-1.701948 	0.000000 	0.566518 	0.000000 	0.770328 	0.215918 	0.000000 	-0.250089 	-0.627847 	0.000000 	-2.027379 	-1.713308 	1.620370 	1.701350 	0.622837 	0.889800 	0.623673 	-0.805503 	0.138993 	0.000000 	-1.060390 	2.060245 	-0.690873 	-0.821862 	0.423541 	-0.632001 	1.126252 	0.899331 	0.730912 	-0.878055 	-0.382647 	0.000000 	-1.008498 	-0.559131 	-1.330160 	-0.205345 	-1.185083 	-1.098924 	0.388499 	1.306746 	-1.968811 	2.830037 	-1.047145 	
2.325700 	0.266201 	0.367603 	-1.136970 	1.653361 	0.914332 	-0.212284 	-0.879374 	-1.244756 	-0.139845 	-0.790942 	0.082389 	-0.351426 	0.784494 	0.488292 	-0.680327 	-1.254399 	1.314352 	-0.924573 	1.422285 	1.082241 	2.208140 	0.000000 	0.000000 	0.000000 	1.590220 	2.812602 	-0.336375 	-1.347758 	-0.315323 	-0.722871 	1.916768 	-1.087176 	-1.766944 	0.000000 	0.000000 	0.000000 	0.000000 	0.827404 	0.964987 	-1.397730 	-1.009846 	0.848864 	1.859241 	-0.822331 	1.609094 	-0.608333 	-1.116824 	0.266307 	0.543156 	0.738076 	0.938562 	0.559390 	0.000000 	-1.112201 	0.000000 	-1.772461 	-1.160738 	1.079456 	1.163911 	1.008931 	-0.501426 	0.325730 	-1.651371 	3.196575 	-0.847931 	0.000000 	-0.796366 	-1.574526 	-0.365297 	0.000000 	0.701548 	-2.312840 	0.150278 	-0.730346 	0.266963 	1.318444 	0.000000 	0.000000 	1.305980 	0.689537 	0.000000 	1.003221 	-1.682102 	-0.478516 	0.588754 	-2.463649 	-1.151187 	-2.312028 	0.000000 	-0.204671 	
0.643109 	-0.274483 	-0.400915 	-0.881294 	0.374184 	0.772862 	1.423155 	-0.652058 	1.020880 	-0.275250 	-1.013552 	0.000000 	-0.144524 	1.529564 	1.087989 	-1.463636 	-2.157514 	1.356076 	0.000000 	0.627696 	-2.249663 	1.906636 	3.148604 	-0.730155 	-0.437686 	0.000000 	0.498881 	1.356518 	0.000000 	-0.957384 	0.974047 	-1.025062 	1.752756 	0.588930 	-1.087565 	-0.165376 	0.000000 	0.229876 	0.552828 	-2.083142 	0.236824 	1.015042 	1.791807 	-1.597247 	-0.535610 	-1.250762 	0.446670 	0.000000 	1.031548 	-0.775530 	0.227541 	-0.455957 	-0.289976 	1.745107 	1.228477 	-0.276378 	-3.204901 	0.854734 	-1.977829 	-1.563323 	2.208495 	0.449391 	-1.318544 	1.158134 	0.493594 	0.233386 	0.000000 	-1.492066 	-1.831461 	-1.136744 	0.000000 	0.000000 	-0.972205 	0.743863 	0.755714 	-1.207252 	0.000000 	1.483273 	-0.433427 	1.438345 	0.000000 	-1.335910 	1.521656 	-1.259939 	-1.717712 	-1.075715 	1.974282 	-1.417000 	0.310949 	2.255064 	0.806934 	
2.160156 	1.891929 	0.000000 	-1.293429 	1.789337 	0.000000 	-1.459947 	2.200925 	0.000000 	0.000000 	0.000000 	-1.148624 	0.439555 	-1.046521 	0.890835 	-0.858798 	-1.913486 	1.689249 	1.176767 	-1.563935 	0.215119 	-0.960430 	-0.597719 	1.152137 	1.420163 	-0.199994 	0.000000 	-1.070312 	0.158020 	0.000000 	1.045786 	-0.211252 	-1.227426 	-1.115995 	0.105137 	0.000000 	1.319626 	1.425835 	0.000000 	-1.340816 	-0.471493 	0.751784 	0.622747 	-0.538380 	-2.359892 	0.163054 	1.077164 	0.224022 	0.219915 	0.562508 	-0.262231 	0.000000 	1.818884 	1.686024 	1.887475 	0.000000 	-1.589494 	-2.057386 	-0.449466 	-2.343599 	0.800951 	0.000000 	-1.027137 	0.765994 	0.000000 	-0.138464 	-0.452593 	-1.092611 	-1.031635 	0.501908 	1.709370 	-1.988341 	-1.817230 	1.937564 	-1.320164 	1.115260 	0.000000 	-0.249880 	0.795734 	1.191763 	1.028291 	0.000000 	0.000000 	0.000000 	-0.343301 	-1.751070 	1.536201 	0.000000 	-0.787887 	1.353031 	0.000000 	
1.136629 	0.000000 	0.000000 	0.000000 	0.000000 	2.156681 	-0.721884 	1.180093 	-1.447611 	0.206398 	-2.475596 	-1.408803 	1.113801 	1.539370 	-0.920584 	-2.115478 	1.741006 	-2.624306 	2.045414 	0.209675 	0.397173 	0.000000 	-2.031037 	1.786314 	0.000000 	-1.065826 	-2.940131 	1.395059 	1.057042 	0.656878 	-0.062921 	1.822132 	-1.632906 	1.660020 	-0.519714 	0.171470 	0.000000 	-0.594327 	1.675589 	2.723952 	-0.897491 	0.769929 	-0.803944 	1.004922 	-1.762769 	0.000000 	1.395526 	1.726056 	0.000000 	0.403581 	0.351860 	0.995768 	1.192823 	-0.851894 	1.546687 	-0.814148 	0.246246 	-0.916676 	0.546593 	-0.939438 	0.376438 	0.344196 	-1.214486 	2.079268 	-0.885037 	-0.550076 	-1.223887 	-0.269088 	-1.290626 	0.553295 	-2.019713 	0.645289 	-2.099663 	-0.587196 	-0.811085 	-0.749745 	0.470320 	-1.372091 	1.778837 	2.347819 	0.654126 	-0.202263 	-0.116193 	1.318132 	0.501537 	-1.370614 	-1.545149 	0.117104 	0.572988 	-1.823125 	0.494097 	
-2.336005 	0.000000 	0.000000 	0.075619 	-0.249876 	-1.493204 	0.000000 	1.038292 	1.227745 	-0.392093 	-1.794139 	-0.059610 	0.000000 	0.821287 	3.458913 	0.000000 	-0.553856 	0.582058 	-1.023228 	-2.128297 	-1.198771 	1.628688 	-1.255834 	0.000000 	-0.655816 	0.000000 	1.523029 	0.000000 	1.893904 	1.224627 	-2.216790 	0.000000 	1.574133 	0.088859 	0.207355 	0.000000 	-0.279168 	1.048067 	0.327160 	-0.496013 	-0.286387 	-1.461064 	-1.145156 	0.000000 	-1.377814 	-1.387564 	-0.656475 	0.000000 	1.326979 	0.749251 	-1.937257 	-1.461094 	-0.632865 	0.273518 	-0.326445 	1.382112 	-1.325518 	-1.763216 	0.310366 	0.722093 	2.985612 	2.730703 	0.000000 	2.319417 	0.264008 	0.929596 	-1.052651 	0.067710 	-3.105221 	-1.107500 	-0.944002 	0.076602 	-2.044292 	1.203022 	0.997602 	2.251768 	0.634671 	2.348328 	0.931014 	0.000000 	-1.240909 	-0.229797 	1.067094 	-1.023255 	1.433207 	0.000000 	-2.163448 	0.319416 	0.489589 	0.756712 	1.174600 	
1.574628 	1.059327 	0.251720 	0.000000 	-1.046207 	-0.349083 	-2.764647 	0.000000 	0.881087 	0.000000 	-0.672287 	-0.216524 	0.507944 	1.084251 	2.695832 	0.000000 	-1.810397 	2.223778 	-0.769995 	-1.110666 	0.000000 	-0.890649 	0.966687 	1.620609 	2.192992 	1.660689 	0.355756 	-0.533328 	-0.658825 	-0.773237 	0.000000 	0.748382 	-0.139692 	0.273087 	0.890116 	-1.056592 	0.269631 	1.292763 	1.616314 	0.630997 	0.000000 	1.900062 	1.565981 	-2.597792 	-0.199440 	-0.829671 	-0.605145 	0.219627 	0.831409 	0.800701 	0.219696 	-0.721381 	1.561841 	-1.775057 	2.407871 	0.349558 	-2.059321 	0.000000 	0.000000 	1.429797 	-1.505471 	0.888767 	0.000000 	0.648729 	1.557891 	-0.546880 	-0.669243 	0.000000 	-2.399274 	0.000000 	-0.370734 	-2.522368 	-2.033575 	0.898260 	-0.856379 	0.000000 	0.000000 	-1.309970 	1.167320 	0.709931 	-0.957203 	0.404862 	0.000000 	-3.037872 	0.922902 	-1.185205 	0.000000 	-0.713864 	-1.111245 	0.000000 	1.777620 	
0.000000 	0.000000 	1.441023 	0.000000 	0.678265 	1.890881 	-0.753579 	-1.084817 	0.416211 	-0.412903 	0.000000 	0.967020 	0.711305 	0.000000 	-0.339739 	-1.261247 	0.805638 	0.104919 	0.000000 	0.792840 	-0.618320 	1.058879 	1.501568 	-1.356352 	1.612173 	-1.525780 	-0.647968 	-2.098136 	-0.270182 	2.603361 	0.000000 	0.000000 	-0.862817 	-1.469915 	-1.345639 	-1.101970 	0.869795 	0.137543 	0.000000 	1.609864 	-0.587506 	-0.558012 	0.818233 	-0.364355 	-0.601123 	-0.234766 	-2.891012 	0.451908 	-1.995296 	1.768871 	-1.676567 	-0.347232 	1.904064 	-0.791183 	0.000000 	0.268312 	-0.234668 	0.754728 	1.238159 	-2.922512 	-0.892393 	1.913425 	2.947082 	0.000000 	0.182895 	0.000000 	1.594685 	0.474871 	0.000000 	2.692990 	-0.877855 	-2.207772 	0.000000 	-1.612748 	0.918629 	1.552607 	-0.551736 	-1.040491 	0.395549 	-1.422200 	-1.195218 	0.336406 	-0.365278 	-0.297993 	0.962121 	-1.240597 	0.678187 	1.449011 	-0.412126 	1.877081 	0.979603 	
