0.109550 	1.289805 	-1.010585 	0.000000 	-1.092738 	0.536341 	0.408380 	-0.337146 	-0.718083 	0.360928 	-0.664961 	0.000000 	0.879292 	0.000000 	1.140747 	-1.733100 	0.684104 	-1.258965 	1.028680 	0.863748 	-0.990197 	0.215186 	0.888026 	0.000000 	0.000000 	0.965153 	0.928218 	0.411536 	0.000000 	1.068928 	0.000000 	1.064086 	0.000000 	1.810035 	-1.618350 	-0.805111 	0.777673 	1.436055 	1.061220 	0.911913 	-0.865928 	-0.223782 	0.445686 	-1.804456 	0.694264 	-0.500956 	0.751709 	0.000000 	0.000000 	0.000000 	1.275416 	-0.593481 	0.000000 	-1.374954 	0.385685 	0.000000 	-1.555390 	1.019619 	0.688014 	1.671039 	0.752775 	-0.606276 	0.556892 	-2.757742 	0.000000 	-2.029793 	0.000000 	0.620779 	-0.904887 	0.213768 	-1.294827 	-2.808478 	0.000000 	0.816135 	0.744759 	0.000000 	1.229727 	-0.464569 	-0.540911 	0.000000 	-1.511430 	
0.000000 	0.000000 	-2.468998 	0.000000 	-1.138073 	1.420935 	0.851844 	0.000000 	0.160104 	0.000000 	0.565313 	0.413360 	2.542681 	0.000000 	-1.644710 	-0.602339 	0.000000 	2.582878 	0.740440 	-0.959852 	0.000000 	0.000000 	0.000000 	0.665300 	1.202508 	0.000000 	-1.755603 	0.000000 	0.000000 	-1.049226 	-1.189617 	0.676648 	0.899776 	0.000000 	1.022842 	1.068789 	0.000000 	0.000000 	-0.159402 	0.000000 	-1.804264 	1.044911 	1.529167 	-0.787983 	0.000000 	-1.082456 	0.000000 	-0.162536 	0.000000 	0.000000 	0.000000 	-2.386108 	0.337854 	0.095572 	-1.796635 	0.000000 	0.000000 	0.000000 	1.305784 	0.687415 	-2.053371 	0.000000 	-1.015291 	1.314333 	0.893093 	0.000000 	0.000000 	-1.835413 	1.090841 	0.000000 	2.247365 	-0.201951 	0.657721 	0.000000 	-0.428866 	0.000000 	0.000000 	0.000000 	1.019738 	0.000000 	-1.341278 	
0.000000 	0.586469 	0.796612 	0.969697 	-1.100705 	1.737728 	0.000000 	-0.506669 	-0.919163 	0.000000 	-0.426439 	1.300421 	1.288522 	0.983142 	0.000000 	-0.365054 	0.459711 	-0.104416 	0.000000 	0.000000 	-0.981524 	0.521519 	0.656174 	0.000000 	0.000000 	0.000000 	0.108519 	1.553032 	0.000000 	-0.367772 	-0.750427 	0.353261 	-0.645279 	0.895594 	0.946240 	1.116460 	-0.688234 	-0.349886 	-0.573350 	-0.680876 	0.476943 	-0.579412 	1.544140 	-1.208490 	-0.491283 	0.626333 	0.000000 	-1.621651 	0.587066 	0.528767 	0.279410 	0.560431 	-0.896119 	-0.600075 	-0.359502 	-0.812273 	1.417791 	-0.640434 	0.407548 	1.423301 	0.160368 	0.000000 	-0.716988 	0.000000 	0.000000 	0.000000 	-0.455045 	0.000000 	0.000000 	0.516522 	-1.129375 	-1.667544 	0.000000 	-0.171367 	-1.134802 	-0.724880 	-0.512022 	1.252125 	0.150598 	0.505460 	-0.924511 	
0.329550 	-0.747692 	0.000000 	0.692370 	0.098651 	0.275710 	-1.479106 	-1.821936 	0.000000 	0.209958 	-2.029881 	0.335512 	0.000000 	0.800583 	0.000000 	-0.130734 	-0.841367 	0.449366 	-1.472075 	0.000000 	2.094862 	0.299920 	1.578822 	0.339080 	-0.650705 	-0.483392 	-0.959134 	1.222575 	0.000000 	0.813498 	0.470812 	-0.752452 	-0.687900 	0.320728 	-0.407825 	1.155102 	-0.529678 	0.675952 	0.000000 	1.110711 	-0.760772 	0.692633 	0.000000 	0.000000 	0.907387 	0.612908 	-0.185903 	-0.818372 	0.000000 	0.000000 	-0.659443 	2.088073 	-0.177243 	0.000000 	0.941627 	0.672526 	1.061677 	1.250123 	0.600368 	0.000000 	0.076911 	-0.325085 	-2.432477 	0.000000 	0.000000 	0.328720 	0.000000 	-1.028955 	0.000000 	1.172488 	-1.525786 	0.000000 	1.066388 	0.088807 	-0.949523 	0.000000 	-0.838403 	-0.319870 	-1.042719 	0.000000 	-0.377468 	
0.000000 	0.541752 	-2.214704 	0.000000 	0.476932 	0.000000 	0.000000 	-0.808169 	0.038079 	0.000000 	0.000000 	0.698762 	1.838689 	-1.299400 	0.000000 	-1.771682 	1.129476 	0.000000 	1.234701 	-0.855967 	-1.486052 	-0.605140 	0.000000 	0.000000 	-0.319943 	0.358452 	0.000000 	1.982140 	0.000000 	0.000000 	0.000000 	-0.000746 	0.000000 	-0.859196 	0.000000 	0.918627 	2.121025 	0.216716 	0.000000 	0.000000 	-1.137083 	1.036050 	0.000000 	0.512350 	0.000000 	-0.901257 	0.000000 	1.052015 	-0.354824 	1.410441 	0.000000 	-2.171154 	-0.499992 	-0.726602 	1.392566 	0.986990 	-0.829245 	0.000000 	1.074799 	0.717932 	0.000000 	0.000000 	0.147299 	-1.362719 	0.140184 	0.000000 	-0.994203 	0.000000 	-0.466448 	1.984098 	-0.090491 	-1.601515 	-0.536452 	0.000000 	0.000000 	0.000000 	1.014693 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.061845 	0.000000 	-0.789875 	-0.801805 	1.351882 	1.527417 	1.237251 	1.495468 	0.000000 	0.801805 	1.019095 	1.421611 	-0.643904 	0.000000 	0.000000 	-1.612643 	0.845745 	-1.212206 	-0.979125 	-0.175270 	-1.512099 	0.000000 	-0.331811 	-0.330440 	-0.861011 	0.191887 	-0.405682 	-0.661370 	0.000000 	-0.211739 	0.000000 	0.000000 	0.000000 	1.853188 	0.000000 	0.000000 	-0.968285 	-1.509195 	0.000000 	0.000000 	0.000000 	0.000000 	-0.502622 	-0.241922 	-0.533846 	0.000000 	0.000000 	-1.223524 	0.503769 	0.213717 	0.000000 	-1.172674 	-1.333483 	0.161034 	-0.629752 	0.683077 	-1.311336 	-0.795670 	0.000000 	0.000000 	0.000000 	-0.407880 	-0.132134 	-0.125953 	0.000000 	-0.774599 	0.000000 	1.059611 	0.000000 	0.693150 	1.211281 	0.000000 	1.050196 	0.931825 	1.384413 	0.869956 	-1.354551 	1.190250 	2.130094 	1.686362 	
0.000000 	-1.790460 	0.639211 	-0.957204 	-1.063173 	0.636713 	0.847467 	1.264844 	-1.460575 	-1.216578 	0.116988 	-1.298255 	0.000000 	-0.761159 	-0.683775 	0.687261 	0.401102 	-0.113680 	-0.935712 	1.684647 	0.000000 	1.684527 	0.949380 	0.113013 	-0.462913 	1.062027 	0.896880 	0.237392 	0.344922 	-0.868907 	-1.824765 	-0.564513 	2.101707 	-0.434290 	1.716638 	0.079917 	-0.482726 	0.000000 	0.000000 	0.000000 	0.295516 	0.000000 	0.000000 	0.000000 	-0.562587 	1.420805 	0.000000 	0.218331 	0.000000 	-1.363833 	-0.640780 	-1.006448 	-0.426446 	1.036750 	-1.259849 	0.000000 	1.051175 	-0.851365 	0.313828 	0.000000 	-0.670213 	0.000000 	0.223248 	0.087844 	0.000000 	0.000000 	-1.585810 	-1.217879 	0.208613 	0.630021 	0.947736 	0.000000 	-0.130935 	1.823258 	0.000000 	-0.225928 	-0.173177 	1.498821 	0.157071 	1.319698 	-1.047321 	
0.748964 	-0.435815 	-0.239361 	-1.062708 	-0.719191 	0.000000 	0.230336 	-0.277631 	0.441927 	0.243934 	-1.259701 	1.383974 	0.772989 	-2.399596 	0.000000 	0.563785 	1.497144 	0.000000 	0.438108 	0.000000 	0.000000 	-0.426783 	0.637187 	0.000000 	0.000000 	0.423784 	-0.502250 	0.996835 	0.428761 	-0.835916 	0.931787 	0.000000 	0.278512 	1.380531 	1.083827 	0.792469 	0.000000 	1.085303 	0.000000 	0.000000 	-0.400800 	1.007084 	0.430744 	-0.633722 	0.000000 	0.594014 	-0.941616 	1.213037 	-0.733722 	0.554669 	-1.084747 	0.000000 	-1.251572 	-0.452967 	-0.486515 	0.000000 	0.096764 	-0.432730 	-0.220046 	0.764950 	0.000000 	-0.459752 	0.465791 	0.149209 	0.000000 	-0.811104 	0.000000 	-1.115618 	-0.272805 	0.000000 	-0.295186 	-0.404433 	-0.472621 	-1.391815 	0.000000 	-1.115346 	1.854443 	-1.051072 	0.000000 	0.183562 	1.051072 	
0.000000 	0.306010 	-0.498795 	1.383651 	-1.182302 	-0.327022 	-0.945967 	0.575783 	0.532696 	1.831292 	0.820484 	0.426844 	0.000000 	0.636489 	0.000000 	-1.887237 	0.398662 	0.000000 	-0.710848 	-0.748385 	-0.735226 	-0.969596 	-0.598858 	0.908713 	-0.374879 	0.000000 	1.768681 	0.000000 	1.302554 	0.000000 	-1.763010 	-0.382005 	-0.340110 	-0.603061 	-1.144256 	1.677719 	-0.670594 	0.346680 	-1.678724 	0.000000 	0.241363 	-0.082713 	0.000000 	0.000000 	-1.037589 	0.000000 	0.232066 	0.734414 	0.000000 	0.851790 	0.000000 	-2.293611 	0.561798 	0.000000 	0.617832 	-0.351004 	-0.089842 	0.318543 	-1.410347 	-0.939509 	0.000000 	0.000000 	0.726581 	0.576131 	0.939502 	1.173305 	0.500493 	2.145081 	0.876554 	0.000000 	0.000000 	-1.515064 	-0.372731 	1.493039 	0.000000 	0.561749 	-1.760040 	0.000000 	0.483563 	1.316627 	-0.526708 	
0.000000 	0.000000 	-0.890590 	0.000000 	0.000000 	-1.085787 	-1.344681 	0.000000 	0.000000 	0.000000 	0.000000 	1.716693 	-1.028339 	-1.199844 	0.844167 	-0.154026 	0.600511 	0.000000 	-1.707894 	0.712202 	-0.213488 	1.102512 	1.447464 	0.000000 	0.000000 	-0.459992 	0.603396 	0.000000 	2.122153 	0.978630 	0.000000 	-2.025133 	0.000000 	-1.420988 	0.000000 	0.341640 	1.732670 	0.000000 	2.313299 	1.611839 	0.000000 	-0.689038 	0.000000 	-0.929599 	1.211878 	-2.038955 	0.000000 	0.112165 	0.000000 	0.000000 	0.000000 	0.000000 	-0.770386 	0.000000 	0.000000 	1.137116 	-1.746484 	0.813760 	0.000000 	0.429873 	0.553368 	-0.131810 	-0.919728 	-1.904909 	0.000000 	-0.892445 	0.000000 	-0.658344 	-1.200283 	0.000000 	-0.066898 	-1.365791 	0.525993 	0.000000 	1.409282 	0.000000 	0.875735 	0.000000 	1.164724 	0.000000 	0.412955 	
