0.000000 	-0.820099 	1.450158 	-0.805408 	-1.431787 	1.473667 	-0.434324 	-0.831420 	0.667501 	-1.357396 	-2.212521 	-2.249828 	1.805679 	-0.309685 	0.474064 	0.000000 	0.318501 	0.000000 	0.000000 	1.681832 	-0.233881 	-0.532178 	0.000000 	-1.140264 	-1.241290 	0.514140 	0.000000 	0.601584 	-1.060341 	-0.834920 	-0.961493 	2.641074 	0.477228 	0.569248 	1.348989 	-0.613647 	0.752015 	0.357217 	-2.424832 	1.040987 	1.113012 	1.333079 	0.627835 	-0.260837 	0.968043 	1.648315 	1.600279 	-1.068002 	0.000000 	0.000000 	1.925694 	-1.900143 	0.000000 	-0.281572 	0.555627 	1.118618 	-0.270018 	-1.055879 	0.000000 	1.093328 	0.000000 	1.047241 	0.000000 	0.490680 	0.000000 	0.056157 	0.774001 	-0.075238 	-0.666279 	0.986722 	0.000000 	1.057435 	-1.322654 	-0.335053 	-0.348079 	0.075828 	1.958074 	-1.394102 	-0.549892 	0.545811 	0.452028 	0.000000 	-2.142888 	0.717911 	-1.038376 	-1.405397 	0.000000 	0.239266 	0.850561 	1.221394 	-0.398469 	1.058880 	-1.930488 	-0.249766 	0.000000 	
-0.541513 	0.000000 	2.024460 	1.578133 	-1.038555 	0.000000 	-0.142356 	1.926493 	-0.304738 	-0.123854 	-0.263081 	-1.210268 	2.252145 	-1.957262 	0.898862 	0.302856 	0.406773 	-1.448929 	1.568315 	2.080653 	1.226983 	1.268041 	-0.537959 	0.949435 	-0.496640 	1.262004 	0.340300 	0.991803 	0.000000 	1.261842 	3.292453 	0.561686 	-2.567042 	0.000000 	0.942672 	0.000000 	1.040200 	-1.095969 	-0.458618 	-0.585857 	0.336235 	-1.442582 	0.454236 	-0.782983 	1.239679 	0.682292 	1.600006 	-0.711840 	0.000000 	-0.273625 	-0.850309 	-0.967904 	-1.823852 	-2.413039 	0.000000 	0.225794 	-1.281980 	1.325050 	-2.548981 	-0.814442 	0.938459 	2.508547 	1.513900 	-2.217852 	-0.240812 	-2.147277 	1.875058 	0.516488 	-2.435375 	0.411833 	1.103663 	1.121814 	0.106092 	-0.570155 	-2.300232 	0.492212 	-1.248032 	-1.282303 	0.493073 	-1.491835 	-2.189506 	-0.523466 	-0.858914 	0.000000 	0.000000 	-0.796864 	2.296251 	0.878030 	-0.631591 	-1.204358 	1.019800 	0.000000 	0.692328 	-1.877422 	2.588038 	
0.000000 	2.154255 	0.000000 	-0.549987 	-0.483772 	1.197686 	-0.521951 	-0.716581 	-1.887358 	-0.111979 	-0.554559 	0.000000 	-3.029583 	1.472857 	-0.713854 	0.812855 	0.780606 	-1.012946 	0.000000 	1.548449 	1.308127 	0.000000 	-1.056635 	0.000000 	2.187024 	0.000000 	-0.754442 	-0.597156 	0.983640 	1.103351 	2.342472 	1.645001 	0.835608 	2.425337 	-0.251509 	0.488858 	-1.899602 	2.508276 	-1.583444 	0.000000 	-1.066203 	-1.371575 	-2.502025 	0.000000 	0.375499 	3.133156 	0.000000 	2.760559 	-0.620984 	1.380590 	-2.560567 	0.750414 	-0.962366 	-0.946361 	0.819055 	-0.290611 	-1.719485 	1.876152 	-1.714201 	0.785567 	1.047464 	0.552426 	1.611903 	0.718799 	-0.897312 	1.100903 	-0.327875 	0.732077 	-2.922491 	0.000000 	-3.588753 	-0.666191 	-1.523991 	-1.184135 	0.576866 	0.000000 	-1.234486 	0.000000 	0.000000 	1.569853 	0.000000 	-0.107764 	0.000000 	1.135641 	-1.494470 	-0.643148 	1.681087 	0.000000 	1.434581 	1.107878 	-2.692136 	0.000000 	-0.922776 	1.594246 	-1.424045 	
1.707950 	1.238593 	-0.424401 	-1.960351 	0.698594 	-0.456376 	0.383700 	-0.644929 	1.484537 	0.000000 	0.947178 	0.291559 	0.000000 	-0.751891 	-0.485592 	-0.361759 	0.000000 	1.330712 	-0.185984 	1.451458 	0.000000 	0.000000 	-0.575004 	-1.474204 	-0.216494 	1.303920 	-0.552852 	0.497767 	0.000000 	0.000000 	0.971892 	-0.253299 	-1.259172 	0.486520 	0.784577 	-0.062762 	-0.311565 	-1.831525 	-0.253396 	0.000000 	-0.745882 	0.000000 	-0.562401 	-1.526300 	-1.016536 	-0.961460 	1.750182 	0.160250 	0.812561 	1.051407 	-0.324260 	-1.206195 	0.000000 	0.564331 	-1.221194 	0.000000 	-1.304753 	1.128338 	0.000000 	1.293372 	1.020016 	2.492981 	-1.692364 	-0.675831 	1.167761 	-1.360226 	0.914227 	0.384108 	1.881516 	1.199583 	0.741681 	0.000000 	-0.437414 	-0.395256 	0.000000 	-1.239314 	0.191803 	-0.802550 	-0.346518 	0.464462 	-1.403338 	0.000000 	0.857195 	2.360718 	-0.723006 	-0.210090 	0.563141 	-0.991267 	0.000000 	0.997275 	-0.650258 	-1.916646 	-1.358547 	0.000000 	0.267862 	
1.054335 	0.000000 	1.795758 	-2.592521 	-1.814265 	0.929325 	-0.994748 	-0.315736 	0.403248 	0.000000 	-0.487756 	0.785521 	0.878512 	-1.232324 	0.000000 	0.198447 	0.660480 	-0.560166 	-0.552874 	-0.175852 	0.425740 	0.947061 	0.512117 	-0.721441 	0.000000 	-0.605959 	0.533709 	-1.198905 	1.165762 	0.000000 	0.491980 	-1.710946 	-0.691383 	2.875279 	-0.343647 	-0.758632 	-1.339013 	1.311028 	0.548896 	2.030511 	0.000000 	-0.280713 	0.142986 	0.793532 	1.865746 	1.765079 	-0.990357 	-0.177034 	0.368598 	0.000000 	0.766087 	1.062163 	-2.069737 	-0.668011 	0.923005 	1.425409 	-1.393840 	0.218619 	-1.480771 	0.217471 	1.480771 	-1.049902 	1.934543 	1.114559 	0.755878 	0.872325 	1.118783 	-0.404162 	-1.644627 	0.000000 	1.048176 	0.000000 	-0.986997 	1.265290 	0.402141 	0.000000 	-0.608241 	-1.962195 	0.000000 	2.076261 	-1.977336 	0.000000 	-1.522436 	0.000000 	-1.493851 	1.273684 	-1.098123 	0.000000 	-0.786352 	1.431261 	0.542787 	-1.870098 	0.000000 	0.251844 	-1.416380 	
0.000000 	0.000000 	1.023154 	1.792448 	-1.397000 	-0.673763 	0.163733 	1.629881 	1.170687 	-0.304500 	-1.845761 	0.263189 	1.126827 	-0.917536 	-0.320699 	-0.255169 	-0.890607 	-1.351883 	0.868315 	1.326253 	-0.641115 	1.054210 	-0.435145 	0.000000 	0.537613 	0.575699 	-0.400764 	0.965405 	0.000000 	1.107079 	-0.400671 	0.000000 	0.000000 	1.331223 	-1.109181 	-0.903989 	-0.224136 	-1.736917 	-0.210994 	1.797215 	0.998307 	-0.767460 	0.121436 	0.000000 	0.181880 	0.250756 	-1.080830 	1.052780 	-0.291365 	0.000000 	0.000000 	0.000000 	0.751796 	0.498788 	-0.210827 	0.259528 	-0.468108 	-1.048344 	-1.795128 	-0.431682 	2.605782 	-0.427617 	1.334177 	-0.444043 	-0.947990 	0.587928 	0.822401 	0.951828 	-0.422896 	-0.253444 	0.225240 	-0.567709 	0.000000 	0.000000 	0.000000 	-0.670528 	-1.048031 	0.000000 	0.180573 	0.000000 	0.000000 	0.000000 	-0.695029 	0.000000 	-1.373492 	-1.534340 	0.692302 	0.143375 	-0.680794 	-0.861729 	1.309415 	1.521433 	-1.857564 	0.000000 	1.686182 	
0.099029 	0.493492 	-0.297626 	0.000000 	-2.038875 	0.903601 	-0.903209 	1.438878 	0.958923 	-0.919895 	0.584062 	0.126560 	-0.092335 	-0.325469 	-0.803303 	0.648394 	0.741302 	0.987862 	1.071189 	0.000000 	0.000000 	-0.548208 	-0.351851 	0.809278 	0.420274 	0.482293 	1.014485 	0.192160 	0.000000 	0.087845 	-0.798695 	-0.795558 	0.000000 	1.121239 	0.500236 	0.439699 	0.000000 	-1.031950 	-0.592828 	-0.831940 	0.248073 	-1.167657 	1.744415 	0.000000 	1.254554 	0.060616 	-1.130964 	-0.379630 	1.246247 	-1.207842 	3.063101 	0.962024 	0.372871 	0.000000 	-2.146013 	-1.919192 	-0.626056 	0.619091 	0.000000 	0.228730 	0.408656 	0.000000 	-1.431476 	0.163166 	0.000000 	-0.375448 	0.741668 	-0.961140 	0.752129 	0.694417 	2.035909 	0.075271 	-2.251926 	1.124125 	-0.881296 	1.602490 	-1.794531 	-1.053254 	0.000000 	1.498439 	0.000000 	1.415414 	-0.628722 	0.264987 	-1.870674 	0.879854 	-2.399357 	0.000000 	1.001230 	-0.225482 	-0.655009 	-1.232245 	0.446661 	1.013021 	-0.569303 	
-0.973842 	0.000000 	-0.854884 	0.000000 	-1.474773 	0.628338 	1.321597 	-0.339864 	0.834726 	1.418732 	-0.203413 	0.000000 	-1.073673 	-0.356079 	-0.603509 	0.000000 	1.470810 	0.000000 	0.000000 	0.374457 	1.355120 	0.855587 	-1.266278 	-1.296588 	0.158064 	1.523862 	-1.736168 	-1.109690 	-0.684834 	1.796769 	1.152278 	1.152932 	0.000000 	-0.895870 	-0.790447 	-0.540306 	-1.399272 	0.000000 	-0.477755 	0.769147 	1.110515 	1.508940 	-1.688045 	0.291519 	1.390763 	0.738364 	-0.767360 	1.086624 	0.509464 	0.398058 	0.513106 	-0.914378 	-1.206590 	0.000000 	1.035672 	1.746084 	-2.024265 	0.000000 	0.890927 	0.660838 	0.000000 	-1.103178 	1.977518 	0.000000 	0.831869 	1.261130 	0.000000 	0.000000 	0.372078 	0.846023 	-0.525567 	0.000000 	0.000000 	-1.737629 	0.533786 	-1.641971 	1.112384 	0.320082 	0.956495 	0.455274 	0.000000 	-0.962079 	-0.276649 	0.877854 	-0.454326 	-0.520703 	0.363719 	-1.518918 	0.668594 	0.542925 	-1.504965 	-1.306245 	0.000000 	-1.187029 	-0.706255 	
1.938701 	-1.035851 	0.435171 	0.340522 	0.898522 	-0.717468 	-2.578928 	0.000000 	0.776610 	-1.519005 	-0.303773 	0.441925 	0.000000 	0.000000 	1.332565 	0.262752 	-0.425548 	0.363874 	-1.495205 	1.141004 	1.157477 	1.510140 	1.412409 	0.752763 	1.120733 	-1.193451 	0.000000 	0.000000 	0.000000 	-1.796650 	1.181423 	0.000000 	0.876178 	-0.819597 	1.900631 	0.000000 	-1.169626 	0.000000 	0.872359 	1.223458 	-1.243280 	1.395737 	-1.137750 	-1.035851 	-1.985373 	-0.567627 	-0.919095 	0.640944 	0.000000 	-1.662963 	-0.672224 	-1.629244 	1.160143 	-0.186837 	-1.109614 	1.068731 	-0.502269 	-0.961842 	2.431953 	-2.106036 	0.000000 	-0.862965 	-0.480863 	1.264904 	-1.193287 	-0.792390 	1.226630 	0.657811 	-1.202273 	0.997877 	-0.506740 	0.993307 	-0.681657 	0.000000 	0.920192 	-2.101556 	1.787852 	0.000000 	0.000000 	2.273567 	0.000000 	0.704658 	1.386244 	-1.826530 	0.000000 	-0.688463 	-1.025559 	0.000000 	-1.433653 	1.326691 	-0.301008 	2.129761 	-0.777207 	-0.910456 	0.802456 	
1.096369 	-1.118222 	-0.190321 	-1.059397 	0.262399 	-0.915147 	2.673238 	-1.609230 	-0.562919 	0.000000 	0.342057 	-0.670637 	0.000000 	-2.366222 	0.449140 	-1.013816 	-1.036087 	0.000000 	-1.264865 	2.882934 	0.827012 	0.308795 	0.000000 	-1.090845 	-2.187898 	-0.139885 	1.223174 	0.000000 	0.373150 	0.544072 	-0.505923 	0.351013 	-1.180569 	-1.089424 	1.736603 	0.464497 	-0.691195 	0.520107 	0.000000 	0.988701 	0.948833 	-1.611564 	0.000000 	1.443069 	2.212903 	-0.475562 	0.000000 	0.276620 	0.952725 	-1.880790 	-1.130878 	0.283490 	0.758139 	0.000000 	0.000000 	-0.656983 	0.000000 	0.506579 	1.247642 	1.137256 	1.295979 	-1.307748 	0.000000 	-1.526895 	-0.821284 	1.887315 	0.983191 	0.230817 	1.359486 	1.077565 	-0.904451 	0.206548 	1.724916 	-1.381868 	0.000000 	-0.341898 	0.675002 	0.000000 	-0.770073 	0.000000 	-1.012174 	-1.249231 	1.164941 	0.208825 	0.281356 	0.459383 	0.656505 	-0.729432 	0.148546 	-1.743886 	0.000000 	1.004434 	-1.475870 	1.225707 	-1.439566 	
