0.000000 	-0.983008 	0.000000 	1.655396 	1.125313 	0.000000 	0.000000 	1.346361 	-2.253014 	-2.386009 	-0.597994 	-0.604273 	0.353049 	0.000000 	-1.038683 	0.000000 	1.722167 	-1.524435 	2.003791 	0.075292 	0.982999 	-2.119240 	2.554032 	-1.217817 	0.000000 	0.000000 	0.476831 	0.000000 	-0.252608 	0.000000 	0.000000 	-1.364621 	0.866050 	-1.287612 	1.470354 	0.000000 	-1.711808 	1.540262 	2.417333 	0.163669 	-0.625836 	1.248086 	0.923723 	0.648881 	0.000000 	1.563385 	-1.787745 	0.000000 	-0.260260 	1.637490 	1.643123 	0.000000 	-1.601802 	-2.252443 	0.000000 	-3.230138 	0.000000 	-1.123015 	-1.391490 	-0.164338 	0.414073 	1.580393 	-1.047453 	-0.910485 	0.866233 	-0.771881 	0.151503 	1.087226 	0.000000 	0.000000 	2.302935 	1.018931 	0.000000 	
0.837797 	-1.411673 	-0.739834 	1.080763 	1.158772 	0.000000 	1.194975 	1.311096 	-1.378725 	-0.892546 	0.000000 	1.394970 	0.000000 	-1.615881 	0.000000 	0.625566 	1.748794 	0.000000 	0.000000 	-2.241596 	-0.405526 	-0.657485 	-0.755960 	0.000000 	0.201391 	0.764525 	0.000000 	0.692573 	0.989669 	-2.596434 	2.081106 	-0.343347 	3.477595 	0.000000 	0.000000 	-1.835626 	-0.160757 	-1.584921 	0.344102 	1.260541 	-0.999854 	0.626995 	0.574886 	0.000000 	0.000000 	0.000000 	0.000000 	-0.278939 	0.171163 	1.414023 	-2.237254 	-0.772736 	-2.399113 	-0.515846 	0.532944 	-1.152881 	0.000000 	1.031553 	0.000000 	1.087844 	2.276076 	-1.278465 	0.652563 	-2.273161 	-1.225079 	-0.996665 	1.172941 	0.000000 	0.704746 	0.225718 	0.955454 	0.000000 	1.228621 	
0.942561 	1.740183 	1.042365 	-0.708354 	2.274464 	0.000000 	0.000000 	-0.409913 	-2.138788 	-1.396097 	-1.375608 	0.455090 	0.273097 	0.000000 	2.236317 	-0.742384 	-2.453335 	0.000000 	-1.312908 	1.386676 	1.461903 	-0.786251 	-0.584548 	0.771310 	-2.459702 	0.000000 	1.976886 	0.493363 	0.432873 	1.410940 	2.081688 	2.364025 	0.442187 	-1.112433 	0.863959 	-2.109304 	0.720072 	-1.348849 	0.320753 	0.000000 	-2.370377 	-0.786895 	-1.918909 	-1.860898 	-1.908518 	-0.187665 	0.000000 	1.818035 	0.000000 	2.692884 	-1.194296 	-0.438062 	-0.419844 	3.501014 	0.000000 	-0.135928 	-1.882504 	-1.008752 	0.000000 	0.000000 	2.104372 	0.000000 	-1.209804 	1.121136 	-0.957952 	2.264659 	0.000000 	-1.266330 	0.247462 	0.000000 	0.251877 	0.000000 	0.000000 	
0.738590 	-0.715070 	-0.917129 	-0.251142 	0.000000 	0.000000 	-2.109759 	0.855952 	0.000000 	1.163686 	1.731096 	1.873889 	1.701340 	-1.415491 	-2.011347 	0.796744 	0.267667 	-2.831753 	0.933834 	-0.951346 	0.924334 	1.752470 	1.533178 	0.000000 	0.778689 	-2.638317 	0.514990 	-0.820844 	0.667026 	-0.426084 	1.385648 	1.558554 	-1.792222 	-1.388362 	0.566237 	0.790345 	-2.213805 	-0.497265 	-0.708280 	0.000000 	-0.396332 	-1.428913 	1.558238 	-0.580735 	0.988159 	-1.529800 	-0.530689 	-0.897436 	-0.078439 	0.998547 	-1.109526 	0.786081 	0.000000 	-0.999178 	1.748174 	-1.362670 	0.613901 	0.262740 	0.327358 	0.752097 	0.000000 	-0.389185 	0.000000 	0.000000 	-1.170020 	-1.022816 	1.267882 	0.493659 	0.000000 	0.853620 	1.919538 	0.883238 	1.149926 	
1.043964 	0.690468 	0.000000 	-1.308730 	-0.560513 	-0.865559 	1.233116 	-0.810810 	-0.300239 	-1.523525 	0.938747 	0.366692 	1.676839 	0.000000 	0.450100 	1.200972 	0.836673 	1.218615 	0.148896 	-2.563324 	0.000000 	0.393760 	-0.831138 	0.230440 	-0.668662 	-0.116322 	-0.952231 	-0.666408 	0.793560 	0.269382 	0.973701 	1.314701 	0.000000 	-1.900559 	0.824068 	0.964422 	-0.487287 	0.918019 	0.000000 	1.147162 	0.290417 	0.518820 	1.779339 	0.604997 	-0.928693 	-1.504999 	-0.484660 	0.000000 	0.930100 	-0.529499 	0.000000 	-1.994607 	-0.704854 	0.000000 	-1.761727 	0.000000 	1.917955 	0.000000 	0.692137 	1.406696 	0.000000 	-0.573518 	0.511163 	-2.248529 	-0.957690 	-1.449910 	-0.926980 	0.946923 	-1.156416 	-1.106457 	1.973036 	0.965313 	0.277659 	
0.068799 	-1.006990 	-0.816197 	0.910371 	0.000000 	0.656604 	-0.465213 	2.167219 	-0.810215 	-0.460145 	-0.231136 	-1.296417 	-0.585175 	0.000000 	-0.897524 	1.121145 	0.000000 	-1.293311 	0.495796 	-1.020541 	0.000000 	-0.649519 	-1.105865 	0.206522 	-1.701123 	0.000000 	-1.271727 	0.557472 	0.674271 	-0.514855 	-1.310237 	-0.246612 	3.078889 	-0.996787 	-0.263650 	-0.842069 	0.000000 	1.252371 	1.146531 	0.318741 	0.210581 	0.245382 	0.508606 	0.310506 	0.679071 	0.000000 	-1.214637 	-1.298706 	0.000000 	0.735422 	-0.438956 	-1.760317 	-1.265589 	-2.727779 	0.000000 	0.300657 	-0.770624 	0.732002 	0.218332 	-0.624578 	2.070071 	2.516327 	0.679666 	-1.527155 	0.884411 	-1.595061 	2.673372 	0.063187 	0.861388 	1.586968 	-0.088598 	1.137222 	2.732029 	
1.632292 	0.000000 	-2.604130 	-0.128780 	0.000000 	1.472964 	-1.076804 	1.075918 	0.599043 	-2.108048 	0.000000 	0.637606 	0.000000 	0.253476 	1.293005 	-1.439402 	2.596652 	2.919066 	-1.983277 	0.521500 	0.952755 	0.000000 	-1.173622 	-1.724763 	-0.423783 	0.000000 	2.227930 	2.122353 	0.000000 	0.000000 	3.133236 	1.155325 	-1.025908 	-0.965967 	1.357424 	1.771782 	0.773081 	-1.479055 	0.000000 	2.014826 	-2.266112 	-1.247124 	-0.486372 	0.000000 	0.000000 	-2.440501 	3.581169 	-1.045603 	-0.731721 	0.160653 	-1.989209 	-0.898727 	-2.039014 	-0.693180 	-0.966470 	0.000000 	2.063764 	0.000000 	0.000000 	-0.463870 	1.360457 	-0.612764 	-0.619830 	2.261234 	2.115729 	0.619830 	-2.969304 	-1.924308 	-0.875648 	0.910430 	0.000000 	-1.943591 	0.000000 	
0.000000 	-1.824084 	-1.510867 	0.812873 	1.042634 	-0.405775 	0.738915 	1.106104 	1.925964 	-0.694342 	0.805101 	1.798510 	0.000000 	-1.755395 	-0.800068 	1.162716 	1.365327 	-0.842523 	-1.789042 	-1.230592 	0.000000 	0.000000 	0.439353 	0.408646 	1.419321 	1.048806 	0.602318 	1.426783 	-1.128436 	-1.905620 	1.309613 	0.459071 	1.227707 	1.584595 	0.932549 	-0.329916 	-0.213426 	-0.857459 	-0.805101 	1.099163 	0.765046 	1.619173 	1.991043 	0.000000 	0.000000 	-0.223690 	1.552326 	-0.312315 	0.726613 	-1.401225 	-2.251959 	-0.846318 	-1.970034 	-0.111463 	-1.242232 	-0.942994 	0.410897 	-0.825749 	0.200533 	0.998211 	0.000000 	-2.448256 	0.000000 	0.409487 	-0.587161 	0.000000 	-0.522821 	0.228925 	-0.848465 	-1.806760 	1.755460 	0.000000 	-0.666503 	
1.543826 	1.895389 	1.822894 	-1.069243 	2.007596 	0.000000 	-1.233359 	-1.031130 	-1.015168 	2.787910 	0.250906 	-0.959682 	-1.669534 	0.581587 	-1.383326 	-1.782984 	1.771596 	0.000000 	0.000000 	-0.940320 	-1.308838 	-2.166561 	0.000000 	1.079269 	0.468423 	0.000000 	0.000000 	1.145058 	0.650381 	-2.094661 	-2.314094 	-0.058581 	1.745695 	1.552514 	-0.801391 	-1.217870 	0.000000 	-1.071616 	0.470885 	0.000000 	-0.988281 	0.668375 	-2.235413 	0.000000 	1.178920 	0.730621 	-0.666187 	-0.459958 	0.279913 	-0.240880 	-2.217216 	-0.404973 	0.548740 	0.836243 	1.628563 	-0.732646 	0.000000 	-0.970939 	0.718099 	0.276231 	0.000000 	-0.885092 	0.182129 	0.688475 	0.961584 	-0.903920 	1.821484 	0.933585 	0.000000 	0.728010 	0.000000 	0.000000 	1.859119 	
2.027026 	0.000000 	-0.285080 	0.800714 	-1.360538 	-1.765339 	0.000000 	-0.307003 	0.393761 	-3.037722 	1.208399 	0.000000 	-1.373620 	0.804987 	1.363858 	-1.897466 	3.142972 	0.000000 	0.000000 	-2.904788 	3.388938 	0.408997 	1.061192 	1.105968 	-0.081027 	-0.774837 	-2.214757 	-1.137353 	-1.360020 	0.000000 	-1.278296 	-0.609257 	1.233424 	2.454832 	1.013435 	1.184891 	0.000000 	1.096734 	0.464487 	1.057628 	-0.547839 	0.248123 	1.029384 	0.000000 	0.851709 	0.000000 	0.867553 	0.620139 	1.441366 	-0.844390 	1.190122 	0.595811 	0.000000 	-3.233685 	-1.812492 	-0.438235 	0.916760 	-0.820653 	-2.470185 	-0.842780 	-0.355278 	-1.089537 	-0.900450 	-0.585267 	1.063849 	-0.772437 	-1.829574 	1.707873 	0.000000 	-0.635607 	2.715958 	1.900572 	0.000000 	
-0.727723 	-1.562866 	1.225798 	-1.273940 	-0.454594 	1.258009 	0.523139 	1.026743 	-0.180816 	1.003260 	0.000000 	-1.488829 	-2.335810 	1.677698 	-2.636656 	0.000000 	-0.889450 	0.000000 	-1.003337 	1.596180 	0.304582 	2.571953 	-2.514871 	-0.759890 	-1.418744 	1.276724 	-1.721735 	-0.619316 	-0.589607 	0.000000 	1.145775 	0.581830 	1.885416 	-0.157707 	0.000000 	1.572533 	-0.958754 	0.955259 	-1.071660 	1.742505 	-1.841052 	-0.029420 	0.679904 	-1.378226 	-0.347239 	0.000000 	1.768631 	0.848220 	0.772616 	-1.369779 	0.000000 	0.411006 	-2.121652 	-1.201007 	1.095304 	-1.696295 	0.254642 	-0.266749 	0.933344 	-0.996050 	2.096880 	1.015655 	1.071660 	1.098784 	-0.114256 	0.000000 	1.974777 	0.341314 	-1.800208 	1.400305 	-0.362988 	1.596091 	-0.788070 	
