0.000000 	-1.241503 	0.000000 	2.481173 	-0.284849 	-1.589606 	0.547902 	0.479400 	0.000000 	-0.484325 	1.307489 	0.000000 	0.000000 	1.459295 	1.228376 	-0.427274 	0.000000 	1.019772 	1.032140 	-0.932078 	0.000000 	2.342574 	0.696886 	-0.387669 	0.000000 	0.526490 	-2.328127 	0.000000 	1.405969 	-0.354720 	2.366252 	-2.321257 	-0.209763 	0.429640 	0.000000 	-3.018038 	1.022419 	-1.641047 	-2.583147 	0.920817 	-2.232215 	-2.083244 	0.903364 	-1.449412 	0.250054 	1.114690 	0.000000 	-0.786316 	0.000000 	0.702135 	0.000000 	-3.177477 	-0.729262 	2.701387 	-1.353159 	0.000000 	1.801784 	0.000000 	-1.724799 	0.000000 	0.000000 	1.342796 	2.046396 	0.000000 	1.307399 	1.550029 	-1.052769 	1.655520 	-0.257259 	0.000000 	-2.401765 	0.920883 	
1.839736 	-1.627278 	-0.736924 	-1.609804 	-0.894556 	0.393735 	0.463293 	0.390794 	2.087673 	-0.112778 	-1.593605 	-1.127392 	0.000000 	-2.783358 	0.000000 	0.000000 	0.000000 	0.234333 	-0.322920 	0.000000 	0.926069 	2.498678 	-2.081652 	0.000000 	0.570514 	0.000000 	-1.727446 	-2.834467 	2.651935 	-1.033608 	-1.402112 	-0.534154 	-0.923688 	0.000000 	0.000000 	0.557843 	1.746059 	0.000000 	1.315211 	0.000000 	-0.516969 	0.932344 	0.000000 	-0.234333 	1.540101 	-0.061668 	-0.052225 	-3.304116 	-1.823654 	-3.152965 	0.000000 	-0.343947 	1.356699 	1.471339 	0.657120 	2.739123 	0.000000 	2.574738 	-0.892225 	0.000000 	0.000000 	1.785064 	0.541867 	1.519483 	2.126057 	-0.143195 	0.676924 	-1.080949 	-1.557456 	2.785203 	-1.004384 	0.000000 	
-1.582391 	-1.593549 	1.100433 	-0.909967 	0.000000 	-1.651045 	1.525421 	-2.579526 	1.342191 	0.000000 	-0.756294 	-1.872888 	0.576331 	0.468551 	2.985463 	1.025020 	0.557440 	-0.734975 	0.000000 	0.294093 	0.518812 	-0.463090 	0.635019 	-1.287627 	1.498324 	0.000000 	-1.094239 	0.000000 	0.459960 	-1.821356 	0.000000 	-1.754162 	-1.274063 	0.000000 	-1.655364 	0.269832 	0.726212 	-1.550131 	1.910855 	1.825427 	-0.682597 	1.245981 	0.000000 	0.734975 	0.751880 	-0.880804 	0.000000 	-1.305065 	-1.734931 	-2.259158 	2.028465 	0.266479 	-0.435662 	0.581389 	-0.721551 	-0.196596 	-0.786178 	0.000000 	1.849647 	0.485722 	2.885295 	-2.215088 	0.913646 	1.530753 	-0.755515 	0.000000 	0.645703 	-0.910555 	0.788497 	3.292027 	1.589203 	-1.058788 	
-0.939796 	0.000000 	0.000000 	0.477511 	-1.740800 	1.620262 	0.000000 	-1.322857 	-0.564768 	0.000000 	1.168240 	0.000000 	0.000000 	0.349109 	-2.504269 	0.298127 	0.178730 	1.964840 	0.220833 	0.000000 	0.250616 	0.437814 	0.589837 	2.428436 	-0.936113 	-0.913845 	-0.906139 	0.000000 	0.155603 	1.713132 	0.319034 	0.625046 	-1.512848 	0.000000 	0.000000 	-0.449825 	-1.619324 	2.333534 	-1.410546 	-0.728438 	1.260962 	-0.581555 	2.077616 	-1.964840 	2.249122 	-0.563190 	0.000000 	0.727291 	0.682824 	1.472667 	0.947186 	-2.375743 	-0.682824 	0.000000 	1.138261 	0.944956 	0.330257 	-1.459727 	-1.605018 	0.000000 	-1.625697 	0.000000 	0.000000 	0.954949 	1.907334 	-2.004591 	0.000000 	-0.833144 	0.989924 	-0.537073 	0.000000 	0.157711 	
-1.196263 	0.000000 	1.493319 	2.356877 	-1.938135 	1.524897 	-0.715618 	1.321630 	-1.426508 	1.539328 	2.835619 	-0.410046 	0.000000 	-0.583117 	1.332313 	-0.618985 	-0.099249 	-1.253994 	0.000000 	2.606663 	-1.935455 	-0.847738 	-0.999581 	0.000000 	0.520148 	0.674070 	0.000000 	-0.697373 	0.000000 	0.565889 	0.766245 	-0.616661 	1.487891 	2.337767 	0.982301 	-0.870089 	-2.114764 	0.608956 	0.103484 	0.476602 	0.000000 	-0.183856 	0.654236 	-1.083773 	-1.577058 	-0.463652 	-1.110367 	-1.140088 	-2.684619 	2.145660 	-3.730057 	-0.489494 	1.858654 	0.864290 	2.250154 	2.163851 	0.000000 	0.000000 	-1.841010 	-0.243064 	0.000000 	2.322193 	-1.430161 	-0.360532 	-1.483868 	-0.985173 	-1.785732 	-1.549851 	2.937201 	0.081477 	-2.376091 	0.786077 	
-0.209756 	0.508422 	0.000000 	0.000000 	0.151904 	0.722129 	0.244105 	0.000000 	-1.036803 	0.000000 	0.273828 	-0.261915 	0.872929 	0.000000 	-1.602946 	0.539900 	1.436831 	1.317123 	-1.933155 	0.521629 	1.820285 	-1.296972 	-0.264776 	1.670805 	-0.492757 	0.000000 	1.694408 	0.000000 	0.000000 	1.080181 	1.950079 	3.246050 	1.203307 	0.000000 	0.713952 	1.993646 	-2.070561 	-0.397319 	0.000000 	-1.576072 	0.676334 	1.920425 	-0.919030 	-1.317123 	0.000000 	-1.003930 	-2.497408 	1.729237 	-1.454188 	-0.982868 	0.000000 	0.000000 	1.012916 	0.641046 	2.083439 	-0.568997 	0.000000 	-2.351347 	-2.458619 	-0.971268 	0.667987 	-0.130767 	-0.831906 	-0.523412 	-0.632808 	-0.354045 	0.000000 	-0.993866 	-0.421808 	0.000000 	-0.199773 	-0.739777 	
0.142441 	0.340572 	0.000000 	0.469183 	-1.414573 	-0.662634 	-0.627317 	1.687862 	0.000000 	-0.264477 	0.692008 	0.946463 	-1.195597 	-0.235232 	-0.439555 	0.000000 	0.000000 	-1.482385 	-0.525212 	-0.735709 	-1.088584 	0.000000 	1.210798 	-1.211442 	-0.335202 	0.445915 	0.000000 	0.463773 	-2.988323 	-0.606858 	-0.512362 	-0.161370 	1.305951 	-0.767243 	-1.491441 	0.526188 	1.464715 	1.154146 	-0.441448 	-0.703486 	-1.143216 	-1.463961 	-1.019206 	2.249628 	0.000000 	0.080793 	1.255290 	1.101469 	1.932530 	2.198296 	0.000000 	-1.533208 	-0.969950 	1.605952 	-1.268612 	1.184415 	-0.851202 	-0.506127 	2.556858 	2.540369 	1.560659 	-0.164195 	0.000000 	-1.222383 	-2.055733 	2.334894 	0.548343 	2.284331 	-1.145782 	0.000000 	-1.801288 	-0.914781 	
0.292694 	0.000000 	1.368130 	0.000000 	-1.826484 	-1.057027 	-1.421540 	-0.903194 	1.126007 	0.769141 	-1.253357 	-0.709715 	0.000000 	1.840573 	0.000000 	-0.964595 	1.652574 	-0.512879 	-1.428400 	2.536102 	0.000000 	-2.044575 	0.861132 	1.031084 	0.678217 	0.000000 	-1.930271 	-1.201381 	-0.122803 	1.774902 	0.000000 	1.232860 	1.070619 	0.000000 	-0.237996 	3.631367 	-1.740218 	0.000000 	0.675565 	-1.002834 	-0.651602 	0.000000 	-0.775086 	0.512879 	-1.863576 	0.000000 	-0.996934 	-0.836609 	-1.324864 	-2.142472 	-1.294799 	0.862730 	1.289780 	1.586666 	2.726109 	2.280791 	0.000000 	1.195990 	-1.406794 	0.790080 	0.949218 	0.567150 	0.000000 	0.846811 	0.405745 	-1.782057 	-2.007639 	-0.695349 	0.000000 	1.687695 	-1.551581 	0.379776 	
-0.691729 	0.000000 	0.520275 	-1.029550 	-2.383194 	1.966400 	0.755801 	-1.215541 	0.522582 	0.983005 	0.000000 	1.152824 	0.000000 	-1.737527 	-2.358298 	0.000000 	0.933509 	0.000000 	1.401018 	-2.505838 	0.000000 	-0.816838 	1.645317 	0.993671 	-0.641400 	0.000000 	0.000000 	0.000000 	0.425649 	1.631967 	2.121168 	1.517602 	0.000000 	-0.813275 	2.596362 	-0.382030 	-1.182295 	1.059318 	0.148570 	0.701484 	0.219793 	0.229115 	-1.278383 	0.813275 	1.616039 	0.776894 	-0.618429 	1.252525 	-0.599119 	0.000000 	4.169715 	-1.653316 	-1.084217 	1.778875 	-0.545272 	-1.735384 	-2.254911 	0.000000 	1.267532 	0.817924 	0.487757 	-0.299890 	-0.876201 	0.000000 	0.000000 	-0.187861 	-1.883379 	0.000000 	-0.914136 	-3.585686 	0.717737 	-0.936771 	
0.000000 	-1.888980 	-1.549148 	-1.491687 	-1.643341 	0.000000 	1.076431 	-4.001683 	1.304898 	1.403879 	-1.274083 	-1.220853 	-0.830400 	1.930194 	0.491470 	2.482601 	-0.405501 	-0.762772 	0.000000 	4.240814 	-0.556024 	0.235510 	-0.269508 	-2.680292 	-0.691201 	2.135635 	3.138546 	0.000000 	0.000000 	0.000000 	1.580893 	0.000000 	0.000000 	1.296314 	-1.104053 	0.000000 	-3.904733 	1.855454 	-2.003461 	0.200818 	-2.876598 	2.275719 	-0.492349 	-0.533542 	2.471776 	0.332191 	2.559494 	-0.840623 	-1.262462 	-1.386445 	3.555421 	-0.769398 	-0.605600 	0.000000 	0.217791 	-0.448664 	0.000000 	0.000000 	-0.856239 	1.214086 	2.609812 	-1.914894 	0.425445 	2.328514 	1.130642 	0.567480 	-2.418588 	1.264174 	-1.377132 	0.376177 	0.571747 	-1.173252 	
-1.664600 	-0.548488 	-0.591831 	2.172837 	-0.890902 	0.000000 	2.064195 	0.217486 	0.096966 	-1.327482 	-0.373910 	-1.065093 	0.000000 	0.401588 	2.236413 	1.268458 	0.458108 	1.060282 	-2.192446 	0.000000 	0.000000 	-0.357323 	0.166542 	1.664767 	0.410857 	-1.018032 	0.459466 	1.772298 	-0.887998 	0.989425 	1.717292 	0.400866 	-1.236236 	-1.958909 	0.531970 	1.860172 	-3.020470 	2.239539 	-0.878007 	-0.809097 	-1.299822 	-0.876472 	-0.376438 	0.898627 	-1.944138 	0.992165 	0.000000 	2.237649 	2.033955 	-0.731913 	1.017190 	0.000000 	0.870878 	0.173073 	0.000000 	1.198853 	0.000000 	-1.348268 	0.147782 	0.718794 	1.368973 	-1.044003 	0.000000 	1.135343 	-1.313983 	1.022739 	-1.116229 	-0.159046 	-0.708500 	-0.877442 	-1.118996 	-1.219203 	
0.878697 	1.810263 	0.672963 	1.680050 	0.000000 	-1.112844 	-0.761173 	1.135903 	-0.193891 	0.365467 	-0.867523 	-2.076135 	0.268236 	0.000000 	0.000000 	0.674868 	-0.070420 	0.447696 	0.000000 	-0.442856 	0.000000 	0.000000 	-1.369791 	2.636581 	0.000000 	0.000000 	-0.735898 	-0.695709 	1.193763 	0.817170 	-1.374541 	0.000000 	-1.343747 	0.000000 	-0.366322 	-1.316982 	0.000000 	1.884735 	-0.584113 	-0.486098 	-0.386687 	-1.392926 	0.488548 	-0.447696 	-0.737361 	0.298904 	0.000000 	1.316981 	0.000000 	-0.679646 	0.000000 	-0.928321 	-0.657962 	1.841039 	-0.214619 	2.205633 	1.200910 	0.000000 	0.000000 	0.000000 	0.492019 	0.487637 	-0.263458 	0.000000 	0.508640 	-1.141784 	-0.676934 	0.000000 	0.000000 	1.207781 	-1.183077 	-0.774834 	
