-0.937816 	1.135542 	-1.173410 	-0.381984 	0.000000 	0.000000 	-1.523529 	-0.453148 	-2.461913 	1.485919 	-0.629385 	1.900911 	0.886097 	-0.442946 	1.476059 	0.000000 	0.192322 	0.491296 	1.737925 	1.228422 	1.071405 	0.985169 	-1.267785 	1.722807 	1.372874 	0.658213 	0.000000 	1.938296 	-0.463040 	0.596175 	-0.743838 	-1.215964 	0.506116 	-0.790936 	0.000000 	-0.860608 	2.509938 	-1.191612 	-0.979808 	-0.987298 	0.000000 	-0.415691 	0.000000 	1.429166 	0.647259 	1.696207 	0.000000 	-1.430446 	-1.007083 	-2.803602 	1.516198 	-0.952369 	-0.705707 	0.836528 	-0.727455 	-0.417755 	-1.515171 	2.075354 	-1.189134 	1.396439 	-0.984365 	0.628861 	0.000000 	0.766770 	0.000000 	0.556295 	0.000000 	-1.650983 	0.000000 	0.000000 	-0.541943 	-0.687874 	0.772233 	0.092707 	-1.616379 	
-1.325374 	0.357239 	-1.193028 	-2.031554 	-1.628201 	-0.394132 	-0.947827 	-0.589693 	-0.470443 	1.278125 	1.506658 	0.000000 	-0.663265 	2.866737 	1.670023 	-0.610277 	0.825984 	1.321097 	0.000000 	-0.179986 	0.678694 	2.510024 	0.000000 	-0.887994 	-0.333439 	-1.216015 	-0.445188 	0.944368 	-1.114522 	-3.774580 	0.000000 	-1.202967 	-0.155634 	0.672670 	-0.452890 	0.309411 	0.772638 	0.000000 	1.314985 	1.795732 	-1.566883 	0.212554 	-1.334510 	2.554521 	-0.327556 	1.280605 	0.000000 	-0.647070 	1.045031 	0.000000 	-0.562372 	0.000000 	0.527296 	0.454905 	-0.709411 	-0.374087 	0.000000 	-2.142926 	0.553960 	-0.983456 	-0.261463 	0.000000 	-1.376207 	0.000000 	1.661803 	-0.308592 	0.911925 	0.000000 	-1.280605 	1.496106 	0.678795 	0.530755 	0.761111 	1.378611 	1.086585 	
-0.637011 	0.509101 	0.423779 	1.555343 	0.860032 	-0.901581 	0.000000 	1.167015 	-2.037393 	0.000000 	1.724489 	0.000000 	-2.737379 	-1.426065 	-1.526274 	-2.155784 	-0.937304 	-0.318527 	-3.406904 	-1.590214 	0.443888 	-2.268002 	-2.133548 	1.624447 	0.840001 	0.144458 	-0.086931 	1.493210 	0.000000 	-0.775849 	-0.464596 	2.562219 	1.399603 	-1.234286 	-2.565682 	1.254045 	1.264121 	-1.301931 	0.321274 	0.633085 	0.604616 	-0.178427 	2.247437 	-0.141914 	0.000000 	1.301117 	0.771091 	2.088611 	-0.413318 	0.000000 	2.517651 	0.000000 	0.632401 	-0.881746 	0.603929 	-0.744009 	0.000000 	-0.315075 	-1.011056 	-0.864297 	0.360894 	2.574202 	-1.303089 	0.228258 	1.399184 	0.875196 	0.523907 	0.296482 	-0.836521 	-0.796887 	0.000000 	0.000000 	-0.534601 	1.244707 	0.068510 	
0.000000 	1.110582 	0.000000 	-1.365011 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.836722 	-0.713371 	1.061683 	-0.441782 	-0.543793 	1.590917 	0.373041 	0.000000 	0.000000 	0.281684 	0.744579 	0.496422 	2.290254 	0.000000 	-1.235388 	-0.977872 	-1.757470 	2.537244 	-1.038959 	0.649479 	-1.393678 	0.407391 	-1.497425 	0.497976 	0.000000 	0.000000 	0.000000 	-0.108937 	0.367405 	0.000000 	-1.908510 	-0.450202 	-1.321534 	0.000000 	1.222413 	1.379669 	1.223960 	-0.913774 	1.113008 	0.000000 	-1.339987 	-0.671477 	-3.090857 	0.000000 	0.075769 	-1.242555 	0.749184 	-0.891623 	0.731952 	0.000000 	1.765582 	-2.101215 	-1.702254 	1.067685 	2.243865 	-0.392572 	-0.479224 	-1.149230 	2.629971 	1.459505 	1.627962 	-0.286118 	0.403110 	-0.983499 	1.915730 	-1.205822 	
0.000000 	-0.264449 	0.000000 	-1.914039 	-1.748982 	0.673006 	0.685536 	0.910560 	0.346286 	1.772698 	1.859664 	-1.510824 	0.000000 	0.779948 	-0.216028 	-1.654222 	-2.488528 	0.643457 	0.000000 	1.373696 	0.000000 	-2.314371 	0.000000 	1.433701 	-0.816595 	-1.556308 	0.848758 	-2.006720 	-2.576861 	-0.941875 	0.000000 	-2.047144 	2.687591 	-1.871338 	0.277921 	0.152053 	0.817009 	-1.221395 	1.075471 	1.212858 	-1.394000 	2.600028 	0.000000 	0.000000 	1.839455 	0.000000 	0.000000 	0.883302 	-1.747300 	1.647726 	1.747924 	-0.323219 	0.783423 	1.226650 	-2.313986 	-0.288181 	1.346283 	-1.351770 	-1.496122 	-0.534831 	-0.554778 	-0.686354 	0.000000 	0.967884 	0.000000 	0.711815 	1.958592 	0.048129 	0.323219 	0.000000 	3.137126 	-1.306155 	0.000000 	1.517681 	-1.417160 	
0.856904 	-1.156490 	-3.089163 	0.510774 	0.000000 	0.390421 	-1.067484 	0.000000 	0.841292 	1.758121 	0.000000 	0.155716 	2.984020 	0.000000 	-1.763797 	0.666192 	0.000000 	-0.386276 	0.000000 	2.073628 	0.547070 	0.000000 	0.422612 	1.263606 	0.000000 	0.402333 	-0.302647 	1.592336 	0.000000 	1.731259 	-1.273921 	-1.090218 	-1.574669 	0.723751 	0.619639 	0.000000 	-1.799677 	0.000000 	-2.132062 	-1.988128 	-2.988744 	2.011959 	0.000000 	0.536928 	2.202029 	1.273921 	-1.058027 	-1.143543 	0.000000 	-0.685442 	0.000000 	0.000000 	0.000000 	1.641175 	-0.498959 	0.148539 	-0.518105 	-1.221217 	0.000000 	1.919952 	1.911099 	0.000000 	-1.491038 	0.419396 	-0.172716 	1.979243 	-0.377145 	-1.110049 	0.000000 	-0.205692 	0.955050 	0.000000 	0.556480 	-0.419959 	-1.152678 	
1.269308 	-0.826484 	-0.317102 	-1.541995 	-1.664527 	0.983386 	0.380888 	0.426285 	0.000000 	0.822682 	1.025330 	0.676006 	0.350242 	-1.631418 	-1.396222 	-0.671153 	2.128710 	0.617465 	-0.826188 	1.617353 	-0.400886 	1.132830 	0.728646 	1.227729 	0.954923 	-1.825707 	-1.385598 	0.131993 	-1.036536 	2.107177 	0.614288 	-0.418221 	-2.278626 	-1.608150 	-1.276513 	-1.114970 	2.471448 	-0.636852 	-3.414284 	-1.933614 	-1.899320 	0.835420 	0.648724 	1.548334 	2.306329 	0.000000 	0.342620 	0.000000 	0.562128 	-1.677693 	1.672613 	-0.614288 	-0.258261 	1.500830 	0.099145 	-0.403778 	-0.183966 	0.000000 	0.000000 	3.374347 	1.517150 	-0.414180 	-0.422581 	-0.215031 	-0.691480 	0.109915 	1.408653 	-1.573786 	0.000000 	0.000000 	-0.730922 	-0.128203 	0.842321 	0.865280 	1.311024 	
-0.403278 	-0.459623 	-0.735913 	-1.177357 	-0.567696 	0.095521 	1.151074 	0.855480 	1.632256 	0.639239 	0.000000 	0.563763 	-0.708703 	-1.005342 	1.060425 	-1.853658 	1.275980 	1.022106 	-1.961726 	0.000000 	0.678920 	1.711288 	-0.164418 	0.359891 	-0.247316 	0.192150 	-0.965481 	-1.238735 	0.786151 	-1.389781 	0.546798 	-2.958518 	0.000000 	2.217542 	-1.024876 	-1.016131 	2.312433 	-1.000321 	0.948823 	-0.576836 	2.228315 	0.540006 	0.190527 	0.091228 	0.532593 	-0.258499 	-0.328281 	1.543748 	0.745481 	0.960995 	1.857100 	-0.288299 	0.000000 	1.789799 	-0.745481 	-1.348762 	-0.583152 	-0.749638 	-2.236508 	0.696735 	0.372301 	-1.079873 	0.502502 	-0.766297 	0.000000 	-2.772044 	1.115789 	1.567561 	0.000000 	-0.073980 	-0.419393 	-1.260608 	-1.757438 	1.264590 	2.092345 	
0.743295 	0.244520 	1.060951 	1.195880 	-0.889315 	-1.619945 	0.000000 	0.000000 	-1.112430 	1.071242 	0.557548 	0.146691 	-2.073400 	0.064611 	2.042800 	-1.107877 	2.911643 	-0.526460 	1.541277 	0.759851 	1.650133 	1.260695 	-0.731336 	-0.489431 	-1.014571 	0.000000 	0.000000 	0.000000 	2.306037 	-0.917116 	0.000000 	0.000000 	-1.831688 	-0.770334 	1.929215 	0.000000 	1.435706 	1.075963 	-1.711961 	0.529676 	-0.743916 	-1.781203 	-3.219532 	-0.573841 	-0.459458 	3.130665 	-1.147431 	-0.842024 	-0.302803 	0.000000 	-2.138889 	-0.602198 	-1.157661 	0.459004 	1.374639 	0.865781 	-2.206116 	0.538011 	1.881261 	0.168096 	1.242480 	0.839879 	0.736300 	-1.719158 	-1.997011 	2.023340 	0.000000 	1.012449 	-2.528467 	1.175376 	-0.045860 	0.829555 	1.286593 	-1.470780 	0.000000 	
-0.384231 	-1.281336 	-1.535089 	1.834581 	0.425463 	-1.250784 	0.062252 	0.409345 	2.640073 	-1.014396 	0.512790 	0.523903 	1.028404 	-0.574112 	0.662960 	2.619961 	1.847600 	0.000000 	-0.653315 	1.556952 	-0.630377 	0.714822 	-0.183899 	0.941332 	-0.118648 	-0.874273 	0.738360 	-2.994185 	1.414214 	-1.196653 	-0.030356 	0.457120 	-0.514378 	0.000000 	-2.682463 	2.237268 	-2.053247 	0.118638 	-0.211749 	0.401944 	-0.546642 	0.841590 	0.000000 	1.110304 	0.000000 	-1.777088 	1.070328 	0.779037 	0.000000 	0.000000 	-0.402048 	0.696260 	0.820553 	-2.572210 	-1.042574 	-1.427632 	-0.287935 	1.740124 	2.006322 	0.584391 	-2.077598 	0.730007 	0.824169 	-2.547228 	-2.723279 	-0.629176 	0.000000 	3.500870 	1.111183 	0.439259 	0.000000 	0.000000 	0.906761 	-2.220080 	-0.504640 	
-1.166435 	-0.817306 	-1.471956 	1.100386 	0.450282 	-1.067412 	0.953475 	0.000000 	1.413580 	0.652512 	-0.810847 	0.617517 	-0.395528 	0.830833 	1.864679 	1.232197 	0.753603 	-0.844246 	-1.745826 	0.856682 	0.000000 	-0.386581 	-2.043782 	1.959683 	1.626472 	-0.913236 	-0.513317 	-0.850337 	-0.720427 	-1.192072 	1.001735 	-0.823776 	0.097241 	1.170701 	-3.039829 	0.295772 	-0.382677 	1.148142 	-0.521879 	-0.238863 	1.368380 	0.442811 	0.282287 	-1.514552 	-2.281689 	-0.917058 	1.084423 	-0.226499 	0.185623 	0.283888 	-1.160697 	0.000000 	-0.778257 	-1.418235 	-1.139546 	-1.692005 	-0.064119 	-0.278234 	1.113580 	0.452713 	1.222345 	-1.309386 	0.000000 	0.539638 	0.309582 	0.840891 	0.999857 	1.717964 	-0.084677 	0.866269 	1.045405 	0.000000 	1.340879 	0.252553 	1.761860 	
