-0.784955 	0.000000 	-1.199954 	0.000000 	0.000000 	-0.615677 	0.000000 	0.449869 	-1.164936 	0.000000 	-0.485114 	1.344498 	0.000000 	-1.191628 	1.307784 	0.847476 	-0.718893 	0.966826 	2.179452 	1.238636 	-0.340253 	-0.525632 	0.000000 	0.478475 	-0.720147 	-0.250578 	0.000000 	0.086668 	0.958314 	0.000000 	-0.871028 	0.468605 	1.421247 	-2.216213 	-1.029785 	0.361068 	1.735098 	2.394650 	0.000000 	-1.507307 	-0.944117 	-0.802249 	0.684304 	2.421626 	-1.297052 	-0.604324 	0.000000 	0.000000 	-2.821761 	0.000000 	1.156070 	-0.646311 	0.384843 	0.000000 	1.196110 	-1.648166 	-0.136266 	-0.593789 	-0.884624 	0.417763 	-0.987256 	1.020890 	-0.868580 	1.342174 	2.077872 	0.530551 	-0.394652 	-1.919074 	0.336928 	1.577759 	-1.013037 	0.000000 	-0.771854 	1.134384 	0.000000 	
0.000000 	0.000000 	-1.468690 	0.972744 	2.414802 	-1.661960 	1.170976 	-0.968898 	0.746357 	1.424390 	-0.192976 	-0.473230 	0.000000 	-0.790932 	-0.691717 	-0.648970 	0.000000 	-1.272998 	-1.757661 	0.533387 	0.000000 	0.483872 	-1.802059 	-0.989850 	-0.298830 	1.684130 	-0.391041 	-1.192396 	0.000000 	1.644434 	-0.354536 	0.249744 	0.721045 	0.000000 	0.677342 	0.000000 	-0.777018 	1.854582 	-0.178841 	-0.562515 	0.000000 	-1.891409 	1.609692 	0.000000 	0.862058 	0.689174 	-0.980188 	1.497683 	-1.098171 	-0.664621 	1.291619 	-0.177503 	-1.786497 	1.553889 	0.538791 	-0.754734 	0.000000 	-0.280856 	1.093430 	1.034898 	0.385269 	-1.588574 	0.000000 	0.000000 	0.000000 	1.119855 	-0.896789 	1.292670 	0.154999 	0.000000 	-0.884649 	0.396658 	0.000000 	0.264956 	1.304161 	
0.000000 	0.925917 	2.216278 	-0.477867 	-1.513119 	0.000000 	-1.247244 	-0.115844 	1.983075 	0.000000 	1.350761 	-0.611597 	-0.587215 	-0.756158 	-2.078743 	-1.651429 	0.064264 	-0.537972 	-0.144045 	0.000000 	2.431543 	1.134447 	0.278001 	-2.248646 	2.948449 	-1.754352 	-0.550923 	-0.696938 	-0.211714 	-0.945677 	0.466182 	0.000000 	-0.935487 	0.831158 	1.875654 	0.827273 	-1.039115 	-1.413861 	1.417787 	3.439822 	1.591108 	-1.269122 	2.784960 	0.513014 	0.000000 	0.000000 	0.989790 	0.346160 	-0.416450 	-0.917174 	0.317181 	0.856840 	-1.294530 	-0.459332 	-1.248364 	-2.523701 	-0.204668 	0.000000 	0.000000 	-2.735347 	-2.211508 	-0.808491 	1.524981 	0.000000 	-0.754850 	1.373598 	-0.123400 	4.039126 	0.000000 	0.000000 	1.683335 	0.000000 	-1.667941 	-1.264019 	1.588699 	
1.534385 	-1.779914 	0.000000 	0.000000 	1.059549 	0.000000 	-0.756486 	-2.531802 	-2.519415 	0.413227 	0.000000 	-0.758899 	0.273921 	1.109477 	0.000000 	0.000000 	2.940161 	0.000000 	-0.112661 	0.703073 	-1.863386 	-0.618912 	0.758392 	-1.223947 	2.120776 	1.336146 	-2.394994 	0.000000 	-2.040013 	1.093521 	1.164886 	-2.101434 	-0.587893 	2.184886 	0.695510 	-1.422312 	-1.742436 	-0.113507 	0.743430 	1.164267 	-2.516959 	3.241583 	1.164020 	0.578664 	0.728411 	-0.299646 	-0.483602 	-0.301853 	1.618925 	-0.430817 	0.760693 	-0.925838 	-0.373835 	-0.611333 	-0.948121 	0.000000 	0.330425 	0.558368 	-1.384550 	2.843362 	-1.333455 	1.282406 	0.000000 	-0.187913 	0.000000 	1.859712 	0.000000 	-1.799185 	-1.781810 	0.000000 	0.651501 	0.966744 	0.762394 	0.000000 	0.000000 	
0.000000 	-0.469852 	0.000000 	0.205864 	0.289750 	0.803775 	0.289053 	-0.169888 	0.851231 	0.650359 	0.843959 	0.456289 	0.838772 	0.000000 	-1.712726 	-2.160471 	1.963214 	-1.345355 	-1.292301 	-0.779570 	-0.419857 	-0.758915 	1.925589 	0.288419 	1.856457 	-0.102772 	-1.136156 	-0.746236 	-1.281576 	0.000000 	1.711812 	1.202631 	1.949286 	1.061296 	0.000000 	-0.735612 	-0.581517 	0.398995 	0.000000 	0.000000 	-2.526979 	0.000000 	-1.481673 	1.169996 	0.748159 	-0.981734 	-1.002332 	0.752597 	-0.594436 	0.540003 	-0.205083 	-1.901395 	1.827134 	0.142123 	-1.034804 	0.997857 	0.308035 	0.246906 	-1.022420 	-1.134153 	0.912244 	-0.798673 	-0.533250 	0.000000 	1.685281 	-0.440370 	-0.667710 	1.086900 	-2.776276 	0.308110 	-1.024267 	-0.234837 	1.760342 	1.720411 	0.582571 	
-0.856038 	1.593401 	-0.452449 	0.873009 	0.832939 	0.714416 	0.000000 	-0.610897 	0.897241 	1.285739 	1.112265 	1.287941 	1.746970 	0.336631 	0.474443 	-1.504373 	-3.498910 	-0.826499 	0.299908 	1.948891 	1.465858 	-0.241688 	-0.687825 	0.523504 	-0.797668 	0.923386 	3.033338 	-1.410052 	-0.059761 	0.874985 	-1.411771 	0.000000 	1.842287 	0.000000 	-0.057027 	-1.026737 	1.801316 	-0.610883 	-1.428706 	1.179821 	0.000000 	0.737524 	-2.283461 	-2.011811 	-0.942665 	1.596503 	0.329238 	2.024514 	0.982648 	0.382184 	-3.460484 	-1.036417 	-2.329950 	-1.026601 	0.000000 	1.151073 	-2.549787 	-1.678277 	-1.337238 	0.737581 	-1.546082 	-0.372893 	-1.173897 	-1.418406 	3.704337 	-0.673729 	-1.349025 	-1.372090 	0.000000 	1.447969 	0.000000 	0.445587 	0.267608 	0.000000 	2.398469 	
-2.612207 	0.000000 	0.000000 	0.457076 	-2.015869 	-1.358558 	-1.502827 	0.000000 	-0.278944 	1.736342 	0.978580 	0.000000 	-1.346820 	1.022817 	-2.039387 	0.829571 	-1.078403 	0.279964 	0.859931 	0.952450 	-1.323412 	2.125712 	0.563147 	0.701310 	1.076436 	0.000000 	-0.985307 	0.938650 	1.570249 	-0.961136 	-0.745712 	0.473068 	0.633497 	-1.695235 	0.498294 	-1.033268 	1.248715 	-1.230590 	0.000000 	-0.813378 	0.000000 	-0.757130 	0.517630 	0.950519 	-1.195649 	1.045223 	2.099878 	-0.817613 	-0.343101 	-0.331508 	1.740933 	1.186313 	0.000000 	0.521045 	0.000000 	-1.769590 	-0.555111 	0.000000 	0.338858 	-0.913583 	0.000000 	0.000000 	2.552907 	-0.496869 	0.926577 	1.502997 	1.369597 	1.025723 	0.000000 	-1.915592 	0.000000 	0.998950 	-0.490586 	0.000000 	-1.119236 	
0.973966 	0.360477 	1.737733 	-1.942368 	0.899978 	-3.051484 	0.438251 	1.846172 	1.065146 	0.795765 	0.000000 	-2.229579 	-0.519814 	-0.984973 	-0.577131 	-0.250960 	1.349042 	-2.381239 	-1.045306 	-0.185213 	1.620227 	-1.092833 	-3.350163 	-0.951993 	1.696473 	-0.236189 	-0.298566 	-2.381437 	-1.117239 	1.315184 	0.186785 	1.300316 	-1.006666 	0.587195 	-0.216642 	1.785983 	0.725671 	2.337978 	2.290131 	0.000000 	-0.835925 	-1.102169 	1.792899 	3.147430 	0.000000 	-0.387698 	-1.306031 	0.000000 	1.201518 	-1.006819 	0.000000 	-0.476510 	-1.774484 	1.302631 	0.000000 	-1.251903 	0.000000 	0.228537 	2.176247 	0.000000 	-0.846206 	-0.228665 	0.057001 	-0.492245 	-1.057601 	2.252763 	-1.902978 	2.117334 	1.710853 	0.451893 	-2.462734 	1.353385 	1.047898 	-1.256766 	1.791283 	
0.000000 	1.762826 	-0.452900 	0.959070 	0.000000 	0.142574 	0.089347 	-0.499765 	-0.614152 	-0.329364 	-0.109919 	1.667511 	-2.355048 	-0.503294 	-1.813535 	0.987884 	-0.116555 	0.591707 	-1.964169 	0.131610 	0.889374 	1.409859 	-0.505842 	0.365290 	-2.273593 	-1.780603 	-1.788571 	1.195151 	-0.794877 	-0.764283 	0.144089 	3.966889 	2.012061 	0.605160 	0.650554 	-0.574263 	0.769823 	0.456995 	-1.254355 	-0.174713 	0.000000 	-2.119104 	-0.645722 	-1.610827 	1.252424 	0.970729 	1.005003 	1.361803 	-1.057233 	0.000000 	-1.630365 	1.140980 	1.049610 	-0.557805 	1.688605 	-0.700550 	0.447235 	-1.067901 	0.173737 	-3.141354 	0.786709 	-1.675427 	2.076099 	0.684578 	-1.781426 	1.955604 	0.000000 	0.332807 	1.640554 	0.487612 	-0.355252 	2.282350 	-0.433283 	-1.098628 	0.367979 	
1.173932 	0.157752 	0.000000 	0.000000 	1.010205 	-0.737302 	-1.121974 	0.954098 	0.396954 	0.614153 	1.237131 	0.703537 	-0.847026 	0.355251 	-0.716944 	-1.551900 	0.000000 	0.000000 	2.264504 	-0.878076 	-0.390666 	0.870652 	0.288483 	1.863284 	-0.855579 	0.364971 	-1.086948 	0.000000 	0.865580 	-1.819930 	-1.891270 	0.664502 	0.000000 	-0.518519 	-2.021688 	0.239166 	-0.660637 	2.312875 	-0.482918 	-0.999518 	0.000000 	0.000000 	0.687793 	1.250498 	1.043847 	0.423917 	1.746614 	1.181474 	0.000000 	-1.777153 	-0.234637 	0.000000 	0.000000 	0.000000 	-0.657601 	0.000000 	0.568584 	0.000000 	2.096421 	0.539166 	1.402950 	-1.375921 	-1.472947 	-1.157246 	-0.265168 	-0.255645 	-0.219582 	0.727242 	1.643219 	-2.332328 	0.000000 	-1.189175 	0.000000 	-0.781401 	0.000000 	
-0.833238 	-1.052944 	1.240497 	-1.109984 	-2.161290 	0.000000 	-3.333534 	2.594582 	1.138980 	0.000000 	0.113782 	0.000000 	-2.335924 	-0.750090 	0.000000 	1.107027 	-0.392985 	0.610047 	1.945982 	-1.436477 	0.748321 	2.242636 	0.481583 	2.004974 	1.058442 	-0.988890 	1.150372 	-0.559549 	0.000000 	0.000000 	0.000000 	0.000000 	-2.014072 	2.089318 	1.716807 	0.000000 	0.487154 	-1.070365 	2.005608 	0.484006 	0.734841 	0.289472 	-0.573295 	2.203513 	0.000000 	1.322715 	0.000000 	-3.342204 	0.702482 	0.499214 	-0.516484 	-3.130699 	0.000000 	-0.491724 	0.000000 	0.666584 	1.039152 	-2.574108 	0.672353 	0.000000 	-1.678335 	0.000000 	-1.216172 	0.556840 	0.000000 	0.342479 	1.606814 	0.965202 	1.441570 	-0.043872 	0.719483 	-0.896880 	0.256397 	-1.601728 	-1.398323 	
