1.260863 	1.654896 	-0.660160 	0.000000 	0.366341 	-0.602351 	0.316820 	1.075536 	1.167631 	-0.419148 	-2.833657 	-0.371958 	0.000000 	-2.226639 	0.498291 	0.000000 	-0.247829 	1.729600 	0.613729 	1.140166 	-1.315775 	0.000000 	-1.313965 	0.000000 	1.822427 	0.207913 	-1.907464 	-0.797780 	0.000000 	0.430208 	-2.094843 	-1.021815 	0.666563 	1.220057 	-1.990380 	-1.312061 	2.352323 	-1.105080 	1.553322 	-1.077176 	-0.686665 	-1.418904 	2.101127 	1.655773 	2.226258 	1.590737 	0.406607 	0.560331 	-0.946899 	1.610386 	0.000000 	0.887346 	-0.217684 	0.930720 	2.372566 	-1.741035 	-1.332892 	0.000000 	0.620369 	0.734220 	0.000000 	-0.272129 	-1.286835 	0.100006 	-1.356111 	0.000000 	-0.706385 	0.213621 	-0.640853 	1.085553 	-0.749080 	0.000000 	0.195606 	0.657100 	0.000000 	0.000000 	-0.900184 	0.797780 	0.000000 	-0.317151 	0.904220 	
-2.370950 	2.423430 	-0.529039 	1.652961 	0.000000 	-1.530707 	-0.355707 	1.529945 	-1.628738 	1.076513 	0.334852 	-1.599058 	1.507450 	0.611463 	0.000000 	-0.122017 	0.000000 	-0.484787 	-0.101274 	0.750200 	1.056568 	-0.316296 	-1.162967 	-0.062341 	0.000000 	0.455437 	-1.007217 	0.000000 	-1.263310 	-0.553127 	0.568001 	-0.289967 	-0.399107 	-0.820546 	-0.969480 	-0.529230 	-1.315421 	-1.392460 	1.156268 	0.421663 	-0.376264 	-2.399108 	-1.949765 	-0.640574 	1.108813 	-1.508847 	0.341175 	1.023448 	-0.130035 	-1.558567 	0.433198 	-0.721347 	-0.202873 	-0.754829 	-1.445724 	0.000000 	0.832089 	1.997311 	0.888948 	-0.301961 	-0.921759 	1.261852 	0.279703 	2.719653 	0.000000 	0.211952 	0.690112 	0.000000 	0.000000 	1.531463 	0.000000 	0.893403 	0.484507 	1.024964 	0.951874 	2.568351 	0.000000 	-0.893403 	1.833789 	0.777098 	0.000000 	
0.000000 	0.844673 	0.648868 	0.629911 	0.101283 	-0.744518 	-0.223994 	1.302142 	-1.310459 	-1.757383 	-2.211238 	0.000000 	-1.080902 	-1.489787 	0.560318 	-0.472411 	-0.670868 	0.000000 	-1.673652 	-0.681971 	2.234762 	1.482875 	0.000000 	0.960133 	-1.581900 	0.954505 	0.126985 	0.000000 	0.826074 	0.000000 	-0.429591 	1.192120 	2.610444 	0.720624 	0.000000 	2.100593 	1.125140 	-2.149197 	-1.102998 	0.000000 	-0.283852 	0.000000 	-0.611565 	0.750410 	-1.066839 	-0.738641 	-0.301626 	1.050702 	0.164935 	1.286021 	-1.650927 	-0.551086 	0.000000 	-1.199069 	1.133187 	-1.610162 	-0.811614 	0.000000 	-0.743766 	0.849424 	0.323048 	0.582334 	-1.067527 	1.202931 	-0.339730 	1.766149 	-1.127959 	1.351507 	0.000000 	0.944808 	-1.504682 	0.459456 	1.057117 	1.970286 	-1.327168 	0.076455 	0.739347 	-0.459456 	-0.667096 	1.039140 	0.145638 	
0.237992 	0.000000 	-0.347378 	1.478358 	0.000000 	-0.654761 	-0.722947 	1.269430 	0.210216 	1.986019 	-0.787748 	-1.345220 	4.277588 	-0.766825 	2.559049 	0.000000 	-0.447040 	0.636165 	0.997959 	0.938701 	-0.718640 	0.000000 	3.373796 	0.538713 	1.438420 	-0.564382 	0.000000 	0.000000 	-1.099833 	-1.778295 	-1.497745 	1.459419 	-1.886320 	0.000000 	-1.455941 	0.000000 	0.548026 	0.000000 	-1.960641 	1.448699 	-0.381636 	0.396244 	0.000000 	0.000000 	-1.709415 	2.630982 	0.949683 	-1.273577 	0.488623 	0.447319 	0.000000 	-1.164078 	-1.844902 	-1.642257 	-0.802455 	0.828612 	1.210852 	1.289206 	2.154234 	0.000000 	0.583311 	-2.562549 	0.223335 	-0.175139 	-1.745388 	0.000000 	-1.767729 	0.000000 	-1.162004 	0.806429 	1.477165 	-0.135083 	1.008140 	-0.977786 	0.441384 	-1.770336 	0.431667 	0.135083 	-0.745034 	-1.084951 	0.000000 	
0.000000 	0.509226 	-1.952313 	0.117252 	-1.215629 	1.973749 	0.342078 	-3.494354 	0.000000 	0.000000 	0.575501 	1.695654 	-0.895573 	1.133155 	0.000000 	0.582468 	0.000000 	-2.390209 	1.502985 	-1.521489 	-0.798677 	-0.685718 	0.000000 	0.000000 	0.982610 	-1.526968 	0.412440 	0.565844 	2.109365 	-1.643751 	1.769415 	0.849869 	0.129063 	0.471308 	-2.179820 	0.924406 	0.652232 	1.852688 	2.176918 	-0.926875 	-0.579664 	3.037269 	0.505291 	0.000000 	0.000000 	1.176233 	0.959455 	-1.115990 	-1.030077 	-0.750534 	-1.938923 	1.809806 	-0.259212 	-0.070881 	0.000000 	1.581998 	1.951961 	-2.023426 	0.000000 	0.581035 	1.398795 	0.000000 	0.000000 	0.000000 	0.672160 	-2.231691 	1.416965 	-0.194981 	0.214824 	-0.249183 	-1.622419 	-0.565844 	0.000000 	0.000000 	0.000000 	-1.280437 	-0.234970 	0.000000 	-3.300652 	-2.839125 	1.333989 	
0.150583 	0.979097 	1.702345 	0.785770 	-0.233305 	1.465470 	0.270663 	0.903371 	1.134852 	-0.508252 	-3.014142 	1.216179 	0.000000 	-1.060887 	0.950447 	1.586695 	-1.777730 	1.001095 	0.000000 	1.580107 	-1.125547 	-0.845412 	0.000000 	0.822798 	0.930844 	0.217138 	-2.223300 	0.610079 	0.515945 	-1.225071 	0.000000 	0.247588 	1.252341 	1.198456 	-0.576204 	0.000000 	1.072015 	-0.992218 	0.657797 	-0.222843 	-0.528723 	-0.774937 	1.505444 	1.676991 	-0.506048 	-0.100911 	0.000000 	0.000000 	0.281695 	-0.432848 	0.475302 	0.246017 	0.131183 	-1.833684 	0.416055 	-1.385500 	-0.967649 	-1.363477 	0.528212 	1.936322 	0.777403 	-1.778789 	-1.388247 	-0.785547 	-0.745521 	0.773271 	-1.998626 	-0.187167 	0.232936 	1.267706 	-0.200625 	0.632431 	2.674946 	-1.717819 	-1.637903 	0.349000 	-0.991090 	-1.242510 	-0.027030 	-0.823001 	1.837299 	
0.000000 	-1.632125 	0.656593 	2.650049 	0.000000 	1.275977 	-1.549644 	0.691603 	0.000000 	0.400558 	0.986366 	1.290441 	-0.384208 	-2.600109 	-1.211420 	-0.512300 	0.935494 	-2.604807 	-1.101910 	0.884869 	-0.508668 	-0.979497 	0.000000 	0.838505 	-0.823406 	1.510718 	-0.710847 	-0.178293 	-1.055928 	-0.709760 	-0.645726 	1.017511 	-0.841646 	0.000000 	-0.440214 	0.000000 	1.112716 	0.000000 	0.093855 	0.384453 	2.135977 	0.000000 	-0.070841 	1.023768 	-0.266457 	-1.473277 	0.985820 	-0.507118 	0.298826 	-1.500477 	0.000000 	1.079635 	-1.425426 	0.590714 	1.231609 	1.583345 	0.000000 	0.000000 	1.294216 	0.846754 	0.233717 	1.287375 	0.000000 	1.692450 	0.719469 	0.000000 	2.597152 	0.123433 	-0.843837 	-1.580664 	0.000000 	0.642139 	-1.568489 	0.062887 	-1.707881 	-1.223623 	-1.051539 	-0.463846 	0.743886 	0.755447 	-1.859405 	
2.598490 	-0.971538 	-0.101740 	0.000000 	-2.549669 	-0.934187 	0.000000 	1.451995 	-1.050669 	0.767418 	-0.253800 	1.403319 	-2.609185 	2.044604 	-1.790705 	0.976090 	0.893825 	1.118087 	-0.846005 	-0.710626 	2.214525 	0.000000 	-0.951621 	-1.163523 	0.282579 	0.489995 	0.374731 	-0.402115 	-0.692897 	-0.719556 	-1.583331 	1.122676 	1.897278 	-2.891582 	0.625039 	-2.433510 	-1.669400 	1.081386 	2.273082 	1.686459 	0.092509 	-0.658934 	-1.461125 	-0.388223 	1.127003 	0.000000 	0.000000 	1.459418 	0.477683 	-3.189515 	2.881915 	0.332004 	-0.270966 	-1.743852 	0.000000 	-0.451099 	1.194678 	0.281787 	2.256780 	0.000000 	-0.666264 	0.000000 	1.161358 	0.979685 	0.421248 	-0.429181 	-1.834390 	0.574882 	-1.349390 	-1.650085 	0.924182 	0.643923 	1.152871 	0.000000 	-1.164541 	0.000000 	0.465779 	-0.241808 	-0.459809 	-0.888664 	1.599836 	
-0.972707 	0.000000 	0.544541 	0.604399 	1.824419 	0.084505 	0.974618 	1.410153 	0.136366 	-0.118086 	-0.382007 	-1.743885 	0.000000 	-0.787517 	0.930702 	1.591776 	0.714180 	1.254707 	0.000000 	0.000000 	-0.158738 	-1.382399 	-0.636243 	0.000000 	0.000000 	-0.418124 	0.187794 	-0.455873 	-1.302053 	0.000000 	0.234920 	-0.896081 	-1.294926 	0.398482 	-0.602164 	-0.438114 	-1.205666 	0.000000 	-1.885058 	-0.997464 	-0.944882 	1.311639 	1.136083 	0.821951 	-0.650334 	-1.143121 	-1.001893 	0.620583 	1.112886 	0.000000 	2.002387 	0.735873 	1.156466 	0.418973 	0.000000 	-0.335787 	-1.204357 	0.807648 	-0.916124 	0.832510 	-0.187857 	-2.349111 	-1.209354 	-1.081011 	0.897378 	2.108274 	1.643608 	-1.550256 	1.669168 	0.000000 	-0.955336 	-0.164700 	-0.718033 	0.000000 	1.137482 	1.422731 	-0.606753 	0.620573 	-0.595945 	1.080250 	-0.770595 	
0.684709 	2.076753 	-0.408709 	-1.665982 	0.667629 	1.351772 	-0.198881 	1.803504 	0.000000 	0.383016 	-0.330582 	0.878407 	0.664799 	-1.187770 	-1.345365 	1.599691 	-0.354511 	0.658000 	-0.234725 	1.469847 	-0.655847 	-0.527371 	0.509540 	0.000000 	1.270145 	0.179705 	-2.011875 	-0.276889 	-1.810896 	-0.630639 	0.000000 	-0.765990 	0.463142 	-0.845531 	0.000000 	2.269654 	2.140360 	1.400830 	-1.516901 	-1.405544 	0.755438 	0.377733 	-1.062609 	-2.363408 	-1.098219 	-1.532973 	0.950227 	0.927432 	-0.511603 	0.000000 	0.362730 	1.627389 	-0.298351 	-0.416877 	2.017577 	0.059775 	0.840458 	-1.229780 	-1.568959 	1.194597 	0.000000 	0.664195 	0.817448 	-1.396732 	-1.586724 	-1.493606 	0.849284 	-0.627736 	0.919733 	0.339628 	-0.714068 	0.587398 	0.000000 	-0.954262 	-1.215912 	0.589891 	-1.568894 	-0.310510 	0.885830 	0.406049 	1.114243 	
