0.000000 	1.023879 	0.659955 	1.783971 	0.151922 	-0.901126 	-1.473254 	-0.199280 	2.637696 	-2.326520 	2.857902 	3.740905 	-0.588926 	1.803575 	-0.667210 	-1.068814 	0.000000 	-1.893645 	-0.488246 	0.363826 	-1.904016 	0.656249 	3.454866 	-1.394044 	0.830375 	0.315986 	0.213612 	-1.338867 	1.099717 	0.973341 	-1.072449 	1.164640 	-1.190595 	-0.945434 	-0.306879 	0.992964 	-0.797683 	-1.102244 	0.000000 	1.012371 	2.434935 	0.278218 	0.697015 	0.000000 	1.297073 	-2.967461 	-1.654766 	-1.502153 	-0.919487 	-1.494681 	-0.983581 	0.406455 	0.290255 	-2.384881 	-1.308254 	0.108275 	0.638417 	0.000000 	2.327502 	-0.248546 	1.250360 	0.000000 	2.534585 	-1.086601 	-1.953467 	0.846611 	-2.609107 	
-1.244113 	0.000000 	-1.479512 	2.142647 	0.626277 	1.500056 	-0.531654 	2.366080 	-0.968888 	0.000000 	-0.288336 	0.000000 	0.066658 	1.655622 	0.474329 	1.876846 	-1.105218 	0.961907 	-0.997205 	-1.185780 	0.410933 	0.000000 	-2.684424 	1.442803 	1.139798 	1.038670 	0.119968 	-1.231828 	-1.022576 	-0.391529 	-2.872199 	0.000000 	1.326087 	1.314192 	1.359123 	-0.765425 	-0.215444 	2.237864 	-2.087249 	2.121842 	-0.797270 	1.289479 	-1.050928 	-1.208285 	-1.250475 	1.404455 	1.599145 	1.500611 	-0.666869 	-0.552064 	0.819928 	0.584678 	-1.451925 	-1.818684 	0.690126 	-1.236860 	0.000000 	-0.393322 	0.832639 	0.000000 	0.352632 	0.726756 	0.000000 	-0.501406 	-0.060338 	-1.631524 	-0.593515 	
0.826723 	-1.200235 	-0.502453 	0.000000 	0.000000 	1.228615 	1.716573 	1.069249 	-0.046069 	2.108937 	0.843313 	0.000000 	0.147412 	0.000000 	1.332260 	-1.248308 	2.615347 	0.000000 	-1.910645 	-1.796312 	-0.949643 	-2.244214 	1.021849 	0.712095 	-0.665332 	1.468700 	1.592990 	-1.165968 	-1.498289 	-0.718345 	1.255550 	-1.468916 	2.624161 	0.398318 	0.205724 	-0.628994 	-0.170493 	-0.680444 	0.131893 	-2.657725 	-1.834449 	0.037380 	2.250388 	-1.552136 	0.000000 	0.000000 	0.000000 	-0.875111 	0.000000 	-1.278886 	-0.428877 	0.077347 	-1.408565 	0.000000 	3.294752 	-0.323511 	-1.812450 	2.835860 	-0.869055 	1.596721 	0.000000 	-0.749793 	-2.186678 	-1.117186 	2.513830 	-0.055491 	1.165866 	
-1.069034 	-1.965677 	0.000000 	1.578679 	-1.430297 	0.000000 	1.048671 	1.706555 	-0.119590 	0.615307 	1.218537 	-0.878736 	2.452594 	0.000000 	-0.729152 	0.556864 	0.464344 	-1.711634 	-0.886002 	0.388797 	1.365958 	0.000000 	1.773435 	-1.823746 	0.000000 	-1.018890 	1.018189 	1.020745 	-0.955352 	0.634019 	0.341141 	0.000000 	-0.660582 	0.000000 	0.000000 	0.000000 	-0.473397 	0.000000 	0.000000 	-1.663978 	-1.128254 	-1.778593 	0.675915 	-0.846560 	0.000000 	-0.339961 	0.000000 	-0.945059 	0.000000 	0.000000 	-0.579894 	-0.290824 	0.747140 	0.567228 	0.000000 	0.293673 	1.366908 	1.796234 	0.000000 	1.211251 	-1.150936 	-1.247417 	1.225140 	-2.354450 	0.905962 	1.741805 	0.000000 	
1.255883 	0.453919 	-1.374596 	1.275771 	0.440202 	1.911172 	-1.379749 	-0.499989 	-0.525909 	0.000000 	-2.766937 	-0.484336 	2.965550 	-1.499808 	-2.222010 	1.442604 	-1.261106 	0.000000 	0.142360 	0.916379 	1.424080 	-1.694277 	0.113708 	0.000000 	0.000000 	1.428139 	-1.591627 	0.268682 	1.160744 	1.666652 	-0.202945 	0.000000 	-0.757783 	-0.673464 	-1.535916 	0.907326 	0.200990 	0.569412 	1.684102 	1.643278 	-0.941179 	0.000000 	-1.845130 	1.567422 	1.111067 	3.222987 	-1.342330 	0.000000 	-2.648806 	0.000000 	0.000000 	0.000000 	0.836850 	0.000000 	1.045235 	0.629791 	0.000000 	-0.105407 	-1.011962 	0.752037 	-0.654926 	-2.508861 	2.131461 	-2.234456 	0.000000 	0.000000 	0.000000 	
-0.972325 	-1.758804 	-1.406328 	0.672112 	-1.403490 	0.000000 	-1.359006 	0.339952 	-1.689276 	0.000000 	1.256139 	0.879489 	0.862677 	-0.878732 	0.000000 	-2.660931 	1.598107 	-0.079778 	0.000000 	1.209365 	0.533623 	0.124872 	2.213656 	-1.780694 	0.000000 	0.570034 	-1.944681 	0.244675 	1.569720 	-0.898499 	0.357876 	0.859646 	0.166784 	0.000000 	-2.831403 	-0.351143 	-1.656678 	2.249911 	-0.717879 	1.911488 	0.252754 	-2.421748 	1.737031 	1.899052 	0.853846 	-0.432778 	0.816061 	0.000000 	-0.551579 	-1.657927 	0.686926 	2.682233 	1.473976 	0.000000 	0.798417 	-1.607033 	-0.349439 	1.359071 	-0.831980 	0.000000 	-0.475395 	0.746301 	0.565472 	-1.531441 	0.587345 	1.823373 	-1.436229 	
1.559499 	-0.105619 	0.000000 	0.000000 	3.476244 	0.000000 	0.000000 	-0.847713 	2.410195 	-2.959138 	1.824966 	1.535148 	-1.237972 	1.410665 	-1.650074 	1.031775 	-2.832388 	-1.849209 	-0.121547 	0.321692 	0.000000 	2.283061 	0.000000 	-2.157225 	1.628614 	0.356118 	0.000000 	1.182423 	-1.977323 	-0.843232 	-0.511551 	-1.278682 	-1.246648 	-1.547163 	0.636304 	0.000000 	3.646797 	-2.102298 	-0.967534 	1.748376 	-2.156356 	0.000000 	2.574883 	1.888008 	-0.417852 	1.985014 	1.748098 	-1.703612 	0.000000 	-1.682772 	2.458855 	-2.393185 	0.000000 	-1.030701 	-2.245775 	0.236549 	2.568489 	-4.241243 	2.121963 	0.743297 	0.000000 	0.155449 	1.002322 	0.374320 	0.408271 	0.000000 	-3.467445 	
0.454825 	0.000000 	0.000000 	0.000000 	0.224699 	0.516532 	0.000000 	0.000000 	-0.596248 	0.319623 	-2.062105 	-2.323810 	0.324462 	0.000000 	0.235395 	-0.540990 	0.000000 	-0.956792 	-0.912218 	-1.675639 	2.401870 	1.318095 	-1.592655 	0.000000 	-1.641249 	-1.298491 	-0.422408 	0.778743 	1.772787 	0.493420 	-1.190585 	-0.465474 	0.000000 	0.119613 	0.584809 	-0.897183 	3.497849 	2.357958 	-0.293272 	-0.721925 	-1.119122 	-1.181045 	0.000000 	1.014922 	2.043551 	2.005963 	1.363802 	0.000000 	2.002634 	-0.995989 	0.000000 	0.000000 	-0.131837 	0.972798 	1.377130 	-1.483450 	1.840677 	-1.704674 	0.839257 	-1.312114 	-3.071993 	-1.204930 	1.594522 	-1.334838 	2.362107 	-1.642796 	1.210792 	
0.340655 	-0.779923 	0.000000 	2.558887 	0.896760 	0.637661 	-1.419666 	0.802129 	0.261702 	0.295890 	-0.465113 	0.540115 	1.962832 	-0.486988 	-2.207494 	1.613661 	0.257845 	-0.809032 	0.000000 	-1.763151 	0.000000 	-1.276929 	-0.421130 	0.793872 	-0.175577 	1.496392 	0.390565 	-1.112762 	0.359737 	0.000000 	-1.347012 	0.589822 	-0.242890 	-1.443774 	-1.154362 	0.995685 	0.543598 	1.939667 	-0.244287 	0.679345 	-1.173402 	1.088307 	-2.140034 	1.070845 	0.620008 	2.235118 	0.266525 	0.908002 	-0.892260 	-1.978650 	-2.314798 	0.999690 	0.000000 	0.000000 	2.823052 	0.000000 	1.825767 	0.688609 	1.339977 	0.000000 	0.000000 	-2.583033 	-0.486348 	-1.319527 	-0.298517 	-0.534120 	-0.654835 	
0.000000 	0.695195 	-1.766141 	-0.098327 	1.497603 	-0.866286 	2.250407 	-0.771073 	0.174934 	-1.470577 	0.494567 	-1.167844 	2.807106 	0.816311 	-0.048600 	3.384456 	-1.725063 	1.528483 	1.030109 	0.945364 	-0.490260 	0.739712 	-1.733875 	0.000000 	0.378174 	-0.635959 	0.098655 	0.018088 	-1.503917 	-1.054723 	-0.933776 	-0.841761 	-1.369866 	2.055112 	0.485376 	-1.265307 	0.514182 	0.000000 	-0.692641 	1.901819 	-0.465634 	0.000000 	-0.299853 	0.000000 	-1.293681 	1.328017 	2.430575 	2.910349 	-3.636858 	0.930481 	1.915423 	-1.352988 	0.000000 	0.484597 	-0.582582 	0.441617 	0.000000 	-1.125840 	-1.862190 	1.243205 	0.000000 	-1.591827 	0.991089 	0.270781 	0.313335 	-2.662203 	-1.488744 	
0.864043 	-1.150587 	0.630971 	0.000000 	0.864419 	1.017378 	0.000000 	-2.041303 	0.000000 	1.407429 	1.034139 	1.780648 	-0.658058 	0.000000 	0.000000 	0.000000 	-0.322757 	-0.546892 	-0.558685 	0.000000 	-0.350585 	-1.845274 	-0.103374 	0.000000 	-0.276264 	0.269788 	0.000000 	-1.349544 	0.557322 	0.000000 	2.020731 	0.000000 	2.789143 	-1.088146 	-0.258455 	-0.900941 	0.000000 	-1.531801 	0.961696 	-1.762187 	-3.024563 	0.753193 	-0.656210 	-1.589317 	0.000000 	1.841456 	0.000000 	0.611170 	1.305624 	0.438507 	0.681096 	0.872699 	0.000000 	0.534008 	2.598548 	0.000000 	-2.336654 	0.000000 	0.547036 	-2.025271 	0.397278 	-1.810945 	0.692294 	1.841968 	1.099397 	-1.262323 	0.000000 	
-1.023621 	-0.716662 	0.000000 	1.617933 	1.586869 	-0.941736 	1.843965 	0.085081 	-0.355596 	-0.114649 	1.549625 	1.806369 	0.467814 	2.653989 	0.584632 	0.789347 	-1.670320 	0.000000 	-0.283951 	1.846857 	-0.589933 	-0.887269 	2.143863 	-1.850969 	-2.084190 	-1.076059 	0.000000 	0.109963 	0.000000 	0.000000 	2.579311 	-1.494946 	-2.043981 	-2.298478 	-0.925789 	-1.214060 	-0.250876 	-0.691828 	0.522858 	1.177734 	-0.476026 	0.317071 	-0.077357 	-1.323957 	-0.822859 	-2.100257 	0.000000 	-1.184667 	-1.201906 	-1.613069 	0.000000 	0.636050 	0.548990 	0.000000 	0.587935 	1.336369 	2.089143 	-1.085434 	-0.510547 	0.000000 	1.536112 	-1.397599 	2.358749 	-0.208445 	1.279834 	0.000000 	0.773843 	
-2.304105 	1.367353 	1.329748 	1.209819 	-3.155147 	-0.517648 	-0.824433 	-2.058155 	-1.001871 	0.754738 	1.747140 	-0.123726 	1.916622 	-1.709387 	0.000000 	-1.691853 	-0.576524 	-2.984343 	1.380472 	1.460672 	1.465278 	1.815662 	-0.444964 	-0.313691 	-0.505289 	0.000000 	1.393909 	0.550451 	2.078350 	0.000000 	-0.847378 	-0.736065 	0.890139 	0.188951 	1.044485 	0.000000 	0.000000 	2.418445 	-1.028106 	0.000000 	0.707053 	-0.272770 	-0.873487 	-3.814174 	-0.754764 	1.190788 	0.000000 	3.618941 	1.962415 	1.924322 	0.626388 	1.806805 	-0.793557 	0.655099 	0.419057 	-2.332511 	-1.026036 	0.538959 	0.984712 	-2.732459 	-1.194457 	-1.253275 	0.811431 	0.000000 	0.000000 	0.000000 	-1.803287 	
