-0.483648 	0.000000 	2.626852 	2.669963 	1.395863 	1.364835 	0.484366 	0.000000 	-0.147763 	-0.927005 	0.484856 	2.527091 	-0.292954 	2.009085 	0.645946 	1.091379 	-1.151101 	-0.212250 	0.000000 	-0.519837 	0.978639 	1.067623 	-1.327712 	0.000000 	0.000000 	0.627500 	-0.829427 	0.623158 	-2.058011 	-1.116070 	1.119928 	-2.024925 	1.356172 	1.742406 	-1.447712 	-0.771134 	-1.377848 	0.000000 	0.000000 	2.243666 	1.258483 	0.000000 	-0.363480 	0.000000 	1.390122 	1.159666 	0.507564 	-0.927197 	-1.257226 	1.948489 	-0.998093 	1.309933 	-1.054365 	0.000000 	-1.940160 	-0.967801 	0.658769 	-1.504233 	-2.789175 	1.037404 	0.882589 	-0.576718 	-0.849281 	-0.902129 	1.497273 	-0.752842 	0.000000 	0.000000 	1.810141 	0.000000 	-1.416213 	0.000000 	-1.943950 	-1.175103 	0.000000 	-1.869891 	-0.668554 	0.000000 	
-1.569714 	0.549273 	0.524125 	-3.109801 	0.000000 	-1.611941 	1.205254 	-1.218906 	-0.248974 	1.111858 	0.000000 	-2.399864 	-1.936177 	-0.618335 	2.145173 	0.712743 	1.649913 	-1.151804 	0.603989 	-0.721375 	0.927299 	2.441103 	-1.967174 	0.798574 	-3.691320 	-1.201990 	0.000000 	-0.525923 	-0.509083 	1.681053 	-1.767340 	2.000778 	-1.970108 	0.000000 	0.000000 	2.342743 	-0.364151 	-0.698965 	1.014111 	-1.465530 	-0.242263 	-0.276147 	2.446734 	-0.857457 	-0.645169 	0.148534 	0.426531 	-0.278954 	0.574042 	0.640618 	1.053158 	1.449571 	-1.230600 	2.250193 	0.000000 	-1.267308 	1.292411 	0.798291 	-2.447019 	0.298149 	-2.072072 	-0.546636 	0.000000 	1.966472 	-0.831715 	0.586670 	-1.014417 	-0.427450 	-1.268272 	1.418580 	0.000000 	0.368377 	1.201030 	0.000000 	2.098528 	1.106358 	0.000000 	1.497750 	
-1.043570 	1.992727 	-0.648672 	-1.560965 	1.745162 	-1.591560 	-0.739544 	-0.777221 	0.000000 	2.793924 	0.000000 	0.486651 	-0.983550 	0.753656 	-0.593736 	0.902129 	0.000000 	1.355331 	-1.220212 	-0.258768 	-0.696303 	1.380342 	-0.711558 	0.893858 	0.000000 	0.000000 	0.827392 	0.826648 	0.495244 	-0.545652 	2.398627 	0.000000 	-3.109746 	1.361833 	-1.897214 	0.882681 	0.000000 	0.220369 	1.391927 	-1.544048 	1.437293 	-0.940376 	0.000000 	2.017314 	1.888513 	0.000000 	-0.427391 	1.839717 	0.802319 	0.314409 	0.093801 	0.507689 	2.183831 	-1.365094 	0.000000 	0.752160 	0.767727 	-2.500286 	0.000000 	-0.221645 	0.000000 	-1.356389 	-2.019780 	0.000000 	-0.750211 	-0.817029 	-2.431976 	1.046360 	-1.235769 	0.954179 	-0.888601 	-1.952180 	2.898089 	-1.159573 	-0.928132 	1.858180 	-0.610644 	-1.374495 	
-1.507751 	1.413542 	0.000000 	-0.845963 	-0.552367 	-0.829231 	-1.140828 	0.651676 	-0.048172 	-0.973591 	1.175031 	1.509982 	0.000000 	2.363927 	0.000000 	-0.722035 	-0.823897 	0.000000 	-1.300329 	-1.613415 	3.616977 	1.941137 	-2.911165 	0.737779 	-1.580232 	0.699467 	-0.274182 	0.000000 	0.802365 	-0.301350 	2.000705 	0.000000 	0.000000 	-0.580519 	0.000000 	-1.484841 	0.299325 	-0.961788 	0.000000 	1.046896 	-0.489652 	-0.656876 	-0.974333 	0.936625 	1.139418 	-0.049792 	0.726299 	1.908629 	-1.081329 	-0.364556 	-0.426122 	-1.758467 	-0.636175 	-1.692034 	-0.393316 	0.309900 	-2.087608 	1.089964 	-1.974013 	-0.900022 	-0.122788 	-0.815500 	2.809688 	1.066591 	1.440866 	0.000000 	-1.817833 	2.181214 	1.513847 	1.418466 	0.000000 	0.000000 	0.644526 	-1.126799 	0.424001 	-0.336890 	0.000000 	1.383857 	
-2.209383 	-0.247885 	2.533481 	-0.085903 	-0.596773 	0.000000 	-2.075629 	0.636612 	2.753349 	0.699866 	-0.640852 	-0.909397 	0.914825 	1.744217 	0.000000 	-0.140312 	1.258221 	-0.262674 	0.000000 	-0.709600 	1.598972 	1.628467 	-2.453618 	-0.429875 	0.352248 	2.443475 	1.888599 	0.000000 	-0.912568 	-0.465542 	-0.498698 	0.629166 	-3.070350 	0.148499 	0.062689 	-1.306515 	-0.336479 	0.540764 	1.109942 	-0.981680 	0.000000 	-1.013530 	-2.454229 	-0.757354 	1.898946 	1.064763 	0.000000 	0.047592 	-1.698026 	-0.472869 	1.363114 	0.538415 	0.747582 	0.432746 	1.821187 	3.329658 	-2.784951 	-0.596973 	-1.251666 	1.298092 	-0.777730 	-0.511788 	0.415911 	0.000000 	-0.251566 	-0.193530 	-1.785868 	0.902641 	-0.532084 	0.506908 	-3.224778 	0.419571 	2.252529 	1.929679 	-0.848838 	0.000000 	-0.998728 	-0.696830 	
-0.372082 	0.000000 	-0.392206 	-0.676290 	-2.270109 	-0.435146 	0.661991 	0.000000 	1.190441 	0.552423 	-0.857300 	-0.631124 	0.000000 	-1.220900 	1.937139 	0.000000 	-0.922827 	-1.003511 	2.934263 	1.642070 	-2.287539 	1.104767 	1.799740 	-0.638767 	-0.152458 	1.172657 	0.000000 	0.128514 	0.000000 	-0.494945 	-0.654174 	-0.958573 	-1.936304 	1.568309 	1.170192 	-0.696540 	0.565371 	1.368026 	0.369350 	1.058596 	0.573419 	-1.186737 	2.965621 	-0.241978 	-1.249186 	-1.043373 	2.480167 	-1.017501 	0.464180 	-0.879968 	-0.380448 	-1.160213 	0.000000 	-1.420665 	-1.279035 	-0.393538 	-0.905056 	1.085182 	-0.861599 	-0.879057 	2.365564 	0.776215 	1.418908 	0.545550 	-1.490470 	-0.389607 	2.001507 	-2.476785 	-0.431184 	0.000000 	-0.204741 	1.168376 	-0.563833 	2.302041 	-1.461661 	-1.935484 	0.877394 	0.000000 	
-1.266592 	2.073198 	1.286774 	0.683262 	0.000000 	0.000000 	0.835222 	0.000000 	-1.460793 	0.000000 	-1.462373 	0.849462 	0.885818 	0.000000 	-0.635622 	-1.236894 	-1.681914 	-0.552487 	-0.611645 	0.793386 	1.857598 	2.125688 	-1.217837 	0.699518 	-1.300081 	-1.098999 	0.408793 	0.916101 	1.205395 	0.307758 	1.576935 	-0.278978 	0.279635 	1.252765 	-0.994964 	-1.294619 	0.000000 	-1.678346 	0.000000 	0.000000 	-1.176952 	2.220507 	1.267241 	0.883218 	-0.700339 	-1.766270 	0.000000 	-1.284159 	-2.262281 	-1.425047 	-1.016874 	2.575687 	-2.509082 	-2.093213 	-0.113418 	2.263248 	-1.442324 	0.000000 	0.000000 	1.695293 	1.198341 	1.054141 	3.897403 	0.000000 	0.342231 	0.262452 	0.000000 	-0.630035 	1.461822 	-0.579789 	1.674334 	0.900849 	-1.629104 	-1.316346 	0.000000 	0.000000 	-2.131808 	1.221184 	
-1.271727 	1.549831 	-2.355490 	1.733830 	-1.629118 	-1.037640 	0.546739 	-1.034677 	0.458684 	0.000000 	-1.065104 	0.000000 	-1.839849 	0.000000 	0.000000 	1.090676 	-1.566183 	1.916241 	-2.154206 	0.000000 	0.274363 	2.076699 	0.599319 	-0.692208 	-1.628869 	0.885644 	0.000000 	0.000000 	2.063866 	0.000000 	-2.070217 	-0.415145 	0.204344 	-0.986820 	1.195786 	1.464270 	-0.479971 	-1.299866 	0.733961 	-2.727871 	1.524976 	2.723221 	-0.258955 	0.000000 	-1.048040 	-0.153048 	0.000000 	1.088153 	-1.366576 	-2.212157 	2.793139 	-1.606791 	2.108231 	-0.761738 	0.000000 	0.579216 	0.000000 	2.129575 	1.765319 	-0.524558 	-0.765431 	-1.640477 	0.000000 	1.800590 	-1.041074 	1.628966 	0.000000 	1.423059 	-1.120013 	0.418031 	0.712197 	0.000000 	0.000000 	0.176509 	0.786870 	-1.933642 	1.930732 	-1.098341 	
-3.632027 	0.000000 	-0.863187 	0.698395 	-1.657531 	1.138746 	0.000000 	1.221135 	0.942447 	-1.871005 	0.000000 	1.041650 	-0.807588 	0.577229 	0.901154 	0.000000 	1.894899 	0.342278 	-0.814205 	-1.905030 	2.294133 	-0.781760 	0.000000 	0.066743 	-2.905654 	-1.319150 	1.410671 	-0.440869 	0.898737 	0.000000 	-0.862371 	0.000000 	-1.622639 	-3.196435 	-1.047524 	0.861558 	0.827771 	-1.390545 	-2.177428 	1.732677 	2.217306 	1.604287 	0.000000 	0.000000 	0.261313 	0.815992 	0.161349 	-1.437385 	-1.300249 	1.981514 	0.896713 	-0.149961 	-1.308630 	1.293649 	-0.678903 	0.784092 	0.000000 	1.791644 	-2.021056 	0.550158 	0.095605 	-0.533957 	-1.074429 	0.800677 	0.000000 	1.065071 	0.000000 	0.533719 	0.321917 	1.504991 	1.591795 	0.000000 	0.000000 	-0.766278 	-1.273363 	-2.068551 	3.241104 	1.030546 	
0.616399 	-0.300404 	0.000000 	-2.186393 	1.090500 	0.090284 	-2.563388 	0.000000 	0.294518 	1.255019 	1.192204 	-2.025654 	1.149278 	0.504382 	-1.992250 	0.948115 	0.467581 	-1.300510 	0.614554 	-0.417935 	1.457513 	-1.763010 	0.652441 	0.954129 	-0.548729 	0.722789 	-3.336519 	2.481801 	0.509791 	0.000000 	0.597640 	0.507164 	-2.847268 	0.325763 	-0.946613 	0.402045 	-2.707350 	-0.663564 	0.000000 	0.776141 	-0.602711 	0.000000 	-1.166445 	0.000000 	-0.985668 	0.976472 	0.000000 	-2.044976 	-2.473408 	1.508455 	2.013241 	3.237271 	0.307582 	1.221035 	1.768790 	-1.788396 	-1.344588 	-0.732008 	0.753538 	-0.667071 	0.739469 	0.723480 	3.876317 	1.206204 	-2.625330 	-1.330006 	1.341972 	-0.905119 	0.622679 	0.000000 	-1.408716 	0.000000 	0.000000 	0.322053 	1.912870 	1.010979 	-1.073673 	0.702893 	
