-0.603717 	-2.974304 	-0.718514 	0.383771 	-0.964477 	1.733783 	1.136000 	0.628356 	-0.622467 	0.421724 	-1.302237 	-0.838126 	0.960999 	0.432833 	-1.426389 	-1.688221 	-1.044077 	-1.290142 	0.973561 	0.741469 	1.190863 	0.000000 	-1.004169 	-0.411353 	0.950138 	-0.323373 	-0.191991 	0.598953 	-0.168638 	-3.500087 	-1.101454 	-2.237035 	0.157595 	0.000000 	2.639483 	0.000000 	2.953726 	0.000000 	0.532703 	-1.682699 	2.149660 	1.558401 	1.339931 	-1.019756 	-1.673841 	1.145727 	-1.005476 	-0.874597 	1.274127 	-1.177391 	2.141698 	-0.885552 	-0.725538 	0.000000 	-1.372783 	-0.367093 	-0.411085 	1.230923 	-1.795574 	-0.936126 	-0.604539 	-0.136771 	0.722598 	0.826372 	-0.986986 	0.000000 	1.236885 	2.240784 	0.432724 	2.000373 	2.309764 	-1.126924 	0.000000 	2.744729 	-0.410934 	2.189133 	-0.853385 	-0.206220 	0.580993 	-1.094499 	0.710725 	0.000000 	1.793369 	0.702659 	1.098820 	0.000000 	-2.163133 	1.322341 	0.000000 	-0.852861 	-0.517795 	-1.388411 	
0.000000 	0.300527 	0.000000 	-1.194962 	1.940122 	0.094396 	0.530709 	-1.045927 	1.405333 	-1.152297 	2.090977 	2.237136 	0.225919 	-1.489059 	0.782306 	0.352901 	-0.613326 	0.000000 	-0.166026 	1.056325 	-1.288332 	1.418178 	0.796502 	0.000000 	-0.384029 	-1.509177 	0.904499 	-0.545229 	0.454449 	1.014205 	1.095740 	-1.987409 	2.052211 	-1.388951 	1.254324 	1.671334 	-0.961466 	-1.630930 	0.000000 	0.220039 	0.000000 	-0.836000 	-0.768726 	1.604626 	-2.116173 	0.000000 	0.000000 	-1.173721 	-0.692351 	-1.785118 	-1.095740 	0.000000 	1.291511 	-1.480625 	0.739366 	0.000000 	1.051396 	0.000000 	0.000000 	0.000000 	-0.965457 	-0.229096 	1.427308 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-2.208657 	0.000000 	1.225044 	0.000000 	-1.643115 	0.000000 	-1.838004 	1.257113 	-0.300051 	0.618883 	1.132063 	1.538449 	0.368035 	0.000000 	0.478928 	0.000000 	-2.097112 	1.979277 	0.000000 	0.872058 	0.000000 	-0.733088 	0.000000 	
-1.467365 	-0.922387 	3.201389 	-0.288060 	2.419473 	0.244838 	0.248613 	0.000000 	0.984906 	0.000000 	-0.731076 	0.734912 	-1.194617 	-1.146122 	-0.960352 	0.308279 	0.790332 	1.206906 	-0.198482 	-0.424390 	-0.145484 	0.603189 	1.170820 	0.000000 	0.339488 	-0.297293 	1.037195 	0.744214 	-0.336845 	0.995484 	-2.649675 	-1.227419 	-1.792569 	-0.847744 	-0.733478 	2.132767 	-1.521028 	-1.864148 	-1.779531 	0.969940 	2.347533 	-0.743230 	-1.456788 	0.561915 	0.000000 	1.206428 	-1.309641 	-0.750803 	0.191484 	0.759830 	0.000000 	-0.143449 	2.123838 	0.675872 	-2.112726 	0.000000 	-0.816669 	1.088594 	-0.454851 	1.934052 	-0.504355 	1.394562 	0.776649 	0.411278 	-0.268118 	1.673629 	1.710887 	0.000000 	-0.496730 	0.945237 	-1.379783 	-1.031981 	0.235691 	-0.550399 	-1.334119 	-1.825575 	1.180055 	-0.215047 	-1.600555 	1.001172 	0.784166 	0.721893 	-0.912941 	0.294868 	-1.192632 	2.177082 	0.398249 	1.240267 	-0.414677 	-0.317965 	-0.474930 	-1.363467 	
-0.533572 	-1.838886 	1.096662 	-0.605236 	1.193892 	-1.431801 	0.157902 	0.348746 	-0.437228 	1.781486 	-1.240354 	0.140645 	-2.109261 	2.940892 	0.133688 	0.241180 	-0.171170 	1.362847 	0.899474 	0.218865 	1.989604 	0.245159 	1.329744 	1.348871 	-1.483435 	0.887528 	-2.156228 	0.867331 	-0.539043 	-0.581623 	1.128675 	0.088751 	-1.255828 	-0.884307 	1.322557 	-0.986800 	0.241994 	-0.675979 	2.116074 	-0.483884 	0.408522 	0.979548 	0.665950 	-0.942415 	1.819722 	1.952962 	0.607083 	0.000000 	-1.009273 	0.485151 	-2.294940 	1.393809 	-0.391593 	0.125675 	-0.334817 	-0.659954 	-1.034276 	-2.094508 	1.199171 	-0.776172 	2.012615 	-1.967140 	-1.748707 	-0.235681 	-0.857742 	1.896971 	0.661159 	-1.411765 	1.413187 	1.330476 	0.000000 	-0.970119 	-0.992451 	0.816941 	-1.026298 	-1.777244 	1.235369 	1.342304 	0.213783 	0.544567 	-0.591978 	0.000000 	1.531853 	-0.999012 	-2.278018 	-0.727233 	0.000000 	-0.234364 	-0.179861 	-1.334565 	0.686525 	0.278611 	
0.675090 	1.002708 	-0.554349 	0.296521 	0.000000 	-1.632098 	0.235639 	-0.918858 	-0.313807 	-0.763751 	0.000000 	0.606027 	1.557739 	0.000000 	2.811912 	-1.895297 	-1.319064 	0.000000 	-1.555419 	0.053947 	-1.293875 	1.640190 	-1.109785 	0.000000 	-1.341886 	2.862159 	0.000000 	1.758663 	0.191706 	-0.712693 	0.225546 	-0.617980 	2.012547 	0.584678 	0.678293 	-2.139008 	1.226609 	0.451194 	-0.283633 	-0.474799 	1.032607 	2.197844 	-0.345128 	1.346753 	-0.279699 	-0.416391 	0.387357 	-0.496468 	2.365283 	-1.691731 	-0.846951 	2.140125 	-2.876567 	0.607241 	-0.950809 	0.636037 	-0.525095 	-1.177219 	-1.356702 	1.036088 	-0.147374 	1.859376 	1.550056 	0.750336 	0.000000 	-0.522889 	0.621406 	0.000000 	-0.196142 	-2.919256 	0.000000 	0.000000 	2.035493 	-1.859269 	0.844252 	1.687159 	0.000000 	-0.466500 	2.499165 	1.821159 	0.000000 	-1.599330 	-0.856882 	-0.418948 	-2.076678 	-1.376528 	0.196878 	0.209458 	0.000000 	-1.590059 	0.000000 	-1.420907 	
-0.302899 	-0.653295 	-0.077560 	0.572407 	-1.923708 	-0.449079 	-1.510523 	0.846974 	1.359043 	1.431644 	0.997854 	0.000000 	-1.438500 	-0.703207 	-2.156517 	1.424648 	-1.184203 	0.000000 	-0.290010 	0.000000 	0.750037 	0.628906 	-1.172475 	-0.838348 	1.238960 	1.381523 	-1.023781 	0.878362 	-0.986478 	-0.543058 	-0.918935 	0.000000 	-1.445039 	-0.566860 	0.643785 	-0.754102 	-0.928049 	0.000000 	0.000000 	0.000000 	0.000000 	-2.795500 	0.000000 	0.000000 	-0.844407 	0.720071 	0.502073 	-0.297136 	2.128366 	0.000000 	-0.881481 	-0.708532 	-1.195444 	0.141839 	-0.959660 	0.466153 	0.545599 	0.000000 	-1.557082 	-0.812208 	-0.661814 	0.500345 	0.000000 	1.133980 	1.328929 	0.767848 	0.471486 	1.035647 	2.109537 	1.910476 	-0.184645 	0.848679 	1.802590 	0.730643 	-0.655404 	1.297188 	1.646088 	-0.936981 	0.970558 	0.000000 	0.000000 	-0.121341 	0.228522 	-1.717119 	0.472963 	1.700203 	-1.385970 	0.105800 	-0.653922 	0.000000 	1.359406 	0.486468 	
-1.395185 	0.700071 	1.887029 	0.000000 	0.168850 	0.000000 	-0.292746 	-0.238374 	0.680454 	0.940018 	-0.537715 	-0.309982 	-0.880215 	0.000000 	-2.154256 	0.000000 	0.300145 	-0.531360 	1.009529 	0.245007 	0.833352 	0.865363 	0.905860 	0.406836 	0.000000 	0.674241 	0.184937 	0.000000 	1.869399 	-1.461400 	0.151401 	1.177317 	0.402087 	-1.601910 	-0.705507 	-2.051106 	2.277626 	-0.794120 	1.172693 	-1.192973 	0.627515 	0.874681 	-1.186840 	-0.978354 	0.414052 	-1.513276 	0.880770 	-1.069142 	-0.515944 	0.000000 	0.282776 	-0.605185 	0.000000 	1.582604 	1.120784 	0.000000 	-0.862835 	0.000000 	1.535994 	0.617876 	-1.033711 	0.917137 	0.918738 	0.512086 	-1.153295 	-0.913783 	1.250478 	0.159526 	-0.789976 	0.000000 	-1.041987 	-0.876322 	1.189961 	1.272653 	0.385054 	0.000000 	-3.130788 	0.266987 	-0.659822 	1.584545 	0.997442 	0.000000 	0.000000 	0.000000 	-1.175419 	-0.492586 	-0.319118 	0.000000 	-0.668350 	-0.210312 	0.000000 	1.407769 	
-0.610808 	1.722272 	1.829768 	1.533417 	0.485762 	-0.498700 	-0.356231 	-0.335404 	1.448441 	0.397810 	1.139982 	-1.094215 	-0.504206 	-0.370879 	1.272938 	-0.803721 	0.615058 	0.639752 	1.274014 	0.000000 	-1.432215 	0.798541 	0.648861 	0.000000 	1.303444 	-1.160244 	0.000000 	0.000000 	0.516942 	-1.111134 	0.660777 	-0.797978 	2.103017 	1.019394 	-1.439300 	-1.482480 	1.298017 	-1.165603 	-1.557120 	1.428820 	0.523243 	0.905530 	-1.185565 	-0.328896 	0.737174 	0.596916 	-1.095624 	0.000000 	0.197456 	-0.458077 	0.206515 	0.311898 	0.000000 	0.665028 	1.887713 	-1.272525 	-0.501479 	-1.221374 	1.136531 	-0.178039 	-0.617229 	0.892029 	-1.400433 	1.381560 	1.020749 	-2.467690 	-2.527792 	0.517580 	1.482871 	-0.689817 	-1.886728 	-0.379742 	0.000000 	-1.003810 	0.890200 	-1.353879 	0.000000 	0.000000 	-0.956403 	0.000000 	-1.492846 	1.246002 	-0.716419 	0.562839 	-1.031655 	-0.285258 	1.055499 	-1.214336 	0.528515 	-0.297656 	0.458472 	-0.398101 	
-0.391391 	1.467942 	-1.851436 	0.000000 	-0.228298 	1.059861 	0.000000 	1.340635 	-0.435911 	-0.899620 	0.348965 	0.631492 	-0.942470 	-0.362704 	-1.355714 	1.409365 	-1.498886 	0.457334 	-1.347719 	-0.502258 	0.424040 	1.705983 	-0.187493 	0.529154 	-0.309251 	0.752552 	0.505022 	-0.616775 	0.000000 	-0.704892 	-0.306575 	-1.806424 	0.000000 	-1.279644 	1.002806 	-1.750992 	0.965137 	0.814951 	1.215007 	-4.248550 	-1.906119 	1.169203 	-1.464294 	0.436663 	0.000000 	0.503672 	0.558371 	-1.830002 	-1.519297 	0.330117 	0.830643 	-0.910256 	0.985951 	0.000000 	-0.584078 	0.905567 	2.370381 	1.214451 	0.000000 	1.029037 	-0.144914 	0.000000 	1.424492 	0.953425 	-0.581110 	0.794764 	-0.400292 	-0.065380 	-1.238958 	1.304376 	0.389210 	0.712944 	0.918970 	0.195857 	-0.509076 	2.071476 	-0.123873 	0.813528 	0.975659 	-0.319964 	1.286473 	-2.075630 	3.415455 	0.550300 	2.777047 	-0.884112 	0.000000 	-1.765291 	-2.220047 	-0.592337 	-0.130500 	-0.931123 	
-0.895039 	0.000000 	2.202764 	-0.518472 	0.516308 	-0.397054 	0.264011 	0.747836 	0.543611 	2.202148 	1.533728 	-2.870369 	-2.858663 	0.000000 	-0.997882 	0.000000 	1.026992 	0.497830 	-1.470727 	-0.705770 	1.528106 	-0.963450 	0.000000 	0.603207 	1.584647 	-1.476510 	0.692816 	0.939948 	1.759883 	0.367177 	-0.609505 	-0.729012 	-0.174714 	0.839007 	0.000000 	-2.576965 	0.300835 	0.000000 	-1.691228 	-0.590751 	1.310328 	-0.217134 	-0.453330 	-2.029622 	-0.838817 	0.904836 	0.000000 	1.600728 	2.070726 	0.000000 	-2.217442 	0.984722 	2.014225 	3.013492 	1.033680 	0.000000 	1.162090 	-0.934881 	1.705550 	0.355159 	1.048942 	-1.770263 	-1.886364 	0.594869 	1.072372 	-1.179401 	1.256746 	1.901387 	0.000000 	0.646417 	-1.377182 	-0.598420 	0.978012 	-0.540097 	-3.085267 	0.642664 	1.019308 	1.271781 	0.304580 	0.000000 	-1.593722 	-0.219458 	0.458227 	0.142867 	0.000000 	0.399494 	0.738450 	-1.966578 	-0.849256 	-1.840714 	-0.801009 	-2.275031 	
