0.000000 	-0.363095 	-1.348066 	0.486490 	-2.374592 	-0.312995 	-0.896623 	0.000000 	0.000000 	0.000000 	1.639850 	0.962210 	2.550323 	-0.471913 	0.000000 	0.804777 	-1.025697 	0.951158 	-0.584480 	0.590001 	-0.647016 	-0.796751 	0.000000 	-1.222123 	1.675986 	-0.160350 	-0.739855 	-0.156231 	0.870098 	0.677299 	-1.207053 	0.527502 	-0.294519 	0.000000 	0.000000 	0.985371 	0.287388 	0.000000 	0.147246 	-1.145186 	1.701387 	0.000000 	-1.051162 	0.000000 	-2.075599 	0.000000 	0.000000 	-0.452079 	0.226398 	-1.332752 	-0.621463 	-0.685168 	0.000000 	-0.137303 	1.444814 	-0.969958 	0.233675 	-2.320324 	0.000000 	1.168514 	0.423351 	0.000000 	0.000000 	-0.209131 	-0.410583 	0.129042 	0.181169 	1.595667 	1.542463 	0.000000 	2.245372 	-1.682285 	-0.371955 	0.518992 	0.000000 	-0.431454 	1.081418 	0.520247 	-0.392936 	0.922970 	1.090228 	0.000000 	
-0.385426 	0.249607 	-1.408714 	0.000000 	-1.077313 	0.713747 	0.308984 	0.000000 	0.000000 	-0.290639 	1.071163 	-0.851035 	-1.771391 	0.000000 	1.109196 	-1.752451 	0.200579 	0.492655 	0.820167 	-0.948346 	0.000000 	0.890357 	-1.449993 	-0.931941 	-0.281532 	-0.274637 	0.000000 	1.482718 	0.870469 	0.000000 	0.000000 	0.570674 	1.561135 	0.000000 	1.463984 	1.156327 	-0.827990 	-1.069596 	1.133421 	0.000000 	0.000000 	0.407037 	-3.061053 	0.045024 	-0.963087 	0.000000 	-1.179927 	1.248302 	-0.016000 	0.793185 	0.000000 	0.464628 	0.376733 	0.000000 	0.000000 	0.000000 	0.637043 	-0.652097 	0.363561 	-1.277511 	1.226892 	0.000000 	0.000000 	1.106794 	0.698795 	-1.087202 	-0.278366 	1.256025 	0.000000 	0.000000 	0.000000 	-1.228526 	-0.833964 	0.089672 	0.457913 	0.089537 	1.544977 	0.467469 	0.000000 	-0.218343 	0.704779 	-0.557221 	
-0.115815 	0.592595 	-0.789828 	0.645485 	-0.601136 	1.263415 	-0.432666 	0.320367 	0.636434 	-0.774205 	-0.385452 	1.280225 	0.812145 	0.000000 	0.000000 	0.000000 	-1.106041 	0.096020 	1.214734 	-0.614650 	-0.289739 	1.587601 	0.000000 	0.370342 	-0.436871 	-1.059222 	-0.543057 	-0.489383 	0.425146 	-1.105892 	-0.433891 	2.087351 	-1.065201 	-0.994357 	0.000000 	-0.707620 	-0.575586 	0.614243 	-0.724587 	-0.814145 	0.412658 	0.930216 	-0.840469 	-0.376989 	0.707620 	0.286527 	0.000000 	0.590381 	0.000000 	-0.447727 	-1.280642 	-0.911853 	0.000000 	1.018447 	-0.741791 	0.000000 	0.000000 	0.728317 	0.000000 	0.000000 	1.137146 	0.000000 	0.214075 	0.514242 	-1.135767 	0.883326 	0.000000 	0.000000 	0.000000 	0.000000 	1.648658 	0.000000 	0.373086 	0.290947 	-0.412168 	-0.974494 	0.000000 	-0.617994 	0.000000 	1.385187 	0.000000 	0.000000 	
0.000000 	0.689971 	0.799115 	0.928917 	0.264899 	0.737764 	-1.371525 	0.480890 	0.413157 	0.859580 	1.383224 	1.084022 	0.000000 	1.032083 	1.086656 	0.649199 	-1.442000 	-0.639107 	0.715587 	0.000000 	1.139686 	0.000000 	-1.251744 	0.606653 	1.048874 	0.662353 	-1.678412 	0.000000 	0.503112 	1.316008 	0.684655 	0.261800 	0.000000 	0.740469 	-0.334976 	0.000000 	-0.708047 	-0.432340 	-0.644645 	0.302451 	0.769913 	-0.840076 	0.000000 	0.000000 	-1.303035 	-1.110268 	0.000000 	0.450035 	-1.067640 	0.000000 	0.000000 	0.351210 	0.000000 	0.000000 	0.896318 	1.231212 	-1.219948 	0.000000 	-0.833566 	-0.887619 	-0.392093 	0.000000 	1.316587 	-1.350993 	0.000000 	-0.461350 	-0.615328 	0.448535 	0.000000 	0.646496 	0.000000 	0.445634 	-1.041747 	-1.193700 	-1.184222 	-1.360989 	0.762910 	-0.345451 	-0.870077 	-1.700229 	0.625397 	0.842727 	
-1.353515 	-0.525906 	-1.076886 	-1.459533 	0.607025 	0.000000 	-0.306831 	-1.541405 	0.780842 	0.253110 	-0.915772 	-0.248781 	0.000000 	0.573351 	0.000000 	0.000000 	0.690290 	1.799607 	-0.674562 	-1.652322 	0.000000 	1.299752 	-0.499567 	-1.304489 	-0.792445 	1.339722 	0.000000 	-1.811828 	0.000000 	-0.151579 	-1.043925 	0.000000 	0.000000 	0.605835 	0.602691 	-0.692718 	0.780816 	-1.152040 	0.000000 	0.000000 	0.000000 	0.000000 	-0.215259 	0.000000 	0.000000 	1.432096 	0.328583 	0.000000 	0.161982 	-0.920557 	-1.103250 	1.840777 	0.557528 	0.000000 	0.387354 	-0.428965 	1.568774 	0.604037 	0.639574 	-1.346112 	-0.304199 	-1.025964 	0.160171 	-0.121226 	0.000000 	-0.510294 	-0.450819 	0.319165 	1.685709 	0.000000 	-1.547874 	-1.632626 	0.000000 	2.016052 	1.809730 	1.644300 	0.730502 	0.946385 	0.714975 	0.000000 	1.192285 	0.000000 	
0.000000 	-1.659617 	0.000000 	-0.484707 	-1.103736 	-0.154055 	0.492118 	1.073501 	0.332955 	0.570770 	0.432478 	0.404584 	1.311872 	0.393482 	0.814790 	0.000000 	0.624762 	-0.309955 	-0.452478 	0.000000 	0.306785 	0.343083 	0.494118 	0.601915 	0.279470 	-1.443914 	-0.614994 	0.566663 	0.460193 	-0.987879 	-1.117588 	0.000000 	-0.922254 	0.464816 	-0.593796 	0.673804 	0.134447 	-1.865958 	-1.565668 	0.000000 	1.180069 	0.695489 	0.000000 	0.000000 	0.000000 	0.449698 	-0.888104 	0.414194 	1.154024 	-1.306658 	0.762276 	-0.355152 	0.000000 	-1.946452 	1.086604 	1.584714 	1.274442 	-0.525018 	-0.933756 	0.870020 	1.428278 	-0.870403 	-0.276326 	0.000000 	1.198661 	0.000000 	0.847540 	1.345452 	0.776212 	0.000000 	0.724510 	-0.257589 	0.000000 	0.000000 	-1.341193 	-1.022668 	0.162326 	0.000000 	-0.225643 	-0.316993 	-1.488481 	-0.494232 	
1.272709 	-0.681841 	0.000000 	0.804159 	0.000000 	-0.788078 	-0.208536 	0.000000 	0.000000 	0.624943 	-0.441122 	-0.713846 	-0.210378 	-1.125633 	-0.934102 	1.217565 	0.843439 	-0.738703 	0.759300 	0.000000 	0.331458 	0.000000 	0.000000 	0.000000 	-1.223948 	0.000000 	0.601376 	-1.504243 	0.662262 	-0.867110 	1.264394 	0.000000 	0.426278 	-1.493206 	0.310003 	0.000000 	0.000000 	0.108432 	1.120934 	-0.950442 	-0.260096 	1.487675 	0.728950 	-0.768620 	0.000000 	0.965533 	0.664518 	-1.038159 	0.000000 	0.730904 	-1.089633 	-0.881859 	-1.700409 	0.000000 	0.000000 	-0.876006 	-1.129682 	-1.058774 	1.193776 	-1.799711 	0.000000 	-0.609855 	-0.784068 	-0.789630 	0.548626 	1.346817 	0.094408 	0.820222 	1.060109 	0.685409 	-0.815206 	-1.232182 	2.052777 	0.000000 	0.000000 	0.631610 	0.000000 	0.962854 	0.649742 	1.019967 	0.934102 	0.000000 	
-0.630638 	0.000000 	-0.528435 	0.545443 	0.675549 	1.453764 	-1.294876 	0.222463 	0.485670 	-0.521218 	0.932193 	-0.455006 	-0.933203 	0.868246 	1.616600 	-0.416439 	0.000000 	0.000000 	0.974098 	0.000000 	-1.015098 	-0.225655 	-2.174713 	0.240425 	-1.438929 	0.727504 	0.000000 	1.028623 	0.000000 	-0.229965 	0.126883 	1.753073 	0.260581 	-1.567296 	1.104190 	1.231347 	-0.962028 	-1.108642 	0.657103 	-0.901662 	-0.653096 	0.374577 	-1.148790 	-0.207933 	0.185933 	0.872139 	-1.203054 	0.000000 	-1.308001 	0.000000 	0.000000 	0.544417 	0.000000 	1.377641 	1.254706 	0.504397 	0.794301 	0.000000 	-0.082622 	-1.003522 	1.003625 	-0.149492 	-0.569171 	0.000000 	0.000000 	0.000000 	0.000000 	1.366932 	-1.059523 	-0.582165 	0.651459 	-1.858171 	-1.238296 	0.000000 	1.253243 	1.540087 	1.568973 	0.000000 	0.364328 	-0.570570 	0.667340 	-1.526507 	
0.000000 	1.227330 	0.000000 	0.413220 	1.702893 	0.302536 	0.000000 	0.308002 	1.245794 	0.865542 	0.000000 	-0.650190 	-2.598069 	0.755669 	-0.187902 	0.000000 	-2.272789 	-1.713349 	-0.174056 	-0.441179 	1.369991 	0.462539 	0.000000 	1.369049 	-0.281468 	-0.169462 	0.000000 	-0.334700 	-1.322478 	0.000000 	0.493296 	0.000000 	-0.069150 	0.000000 	0.000000 	0.000000 	1.317401 	-0.154812 	-1.467413 	0.880202 	-0.216716 	0.000000 	1.240249 	1.092907 	0.590604 	0.282446 	1.417025 	0.450101 	-1.539882 	0.606443 	-0.452836 	-1.340917 	0.309689 	-0.268328 	-1.261793 	1.310984 	-1.136155 	1.830808 	-0.055313 	-0.291579 	0.000000 	0.000000 	1.023150 	0.000000 	1.294846 	0.291496 	-0.697933 	0.000000 	-1.932102 	-1.535891 	0.575296 	1.455525 	0.000000 	0.000000 	-0.998857 	-1.042385 	-0.701100 	-1.113692 	1.476947 	-1.121346 	-0.402702 	0.000000 	
2.713810 	-0.739432 	0.000000 	-0.224949 	0.000000 	1.341374 	1.085168 	1.100318 	0.000000 	-1.479579 	0.137636 	-1.047290 	0.000000 	0.000000 	-1.733029 	0.000000 	0.000000 	-0.928601 	0.978947 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.048443 	-1.684349 	1.250611 	0.000000 	1.387611 	-1.467601 	-1.440406 	0.000000 	-1.236983 	-0.999576 	-0.618114 	1.192686 	-0.749282 	0.248621 	-0.393439 	0.021342 	-1.374440 	0.806074 	0.000000 	0.000000 	1.740040 	0.000000 	0.000000 	0.370553 	1.171309 	-0.536887 	0.065210 	0.000000 	0.000000 	0.000000 	1.021743 	0.141226 	-0.472397 	0.000000 	0.422495 	0.000000 	0.000000 	0.748109 	0.247761 	0.000000 	0.000000 	1.407370 	0.000000 	-0.207137 	0.000000 	-2.130111 	0.000000 	0.000000 	0.202367 	0.000000 	0.000000 	0.000000 	-0.646774 	-0.857190 	-1.568853 	1.789203 	-1.433147 	0.233382 	
