0.780505 	1.445131 	0.000000 	0.000000 	-1.641189 	0.502250 	0.899602 	0.943294 	0.000000 	-1.848913 	1.185621 	0.818519 	-0.596620 	0.353735 	0.000000 	0.829848 	0.650995 	0.000000 	0.000000 	0.083482 	0.693349 	1.301425 	0.000000 	0.000000 	0.000000 	0.511535 	-0.192968 	-0.106077 	0.000000 	0.000000 	0.000000 	0.000000 	-1.609271 	0.201118 	-0.163480 	-0.449382 	0.936152 	0.000000 	-0.845324 	1.306043 	-0.878244 	1.095492 	0.000000 	-0.654103 	-1.102625 	-0.459617 	1.125455 	0.676418 	-1.615221 	0.585228 	-0.413560 	0.000000 	-0.926977 	1.440125 	0.000000 	0.452819 	1.000309 	0.735758 	-0.067944 	1.075333 	-1.854772 	-0.661683 	1.818961 	0.520554 	0.301683 	0.462867 	-1.000450 	-0.584355 	-0.799745 	0.941244 	0.000000 	-0.509754 	0.000000 	-0.629103 	-1.378639 	0.660066 	1.128145 	0.000000 	0.674483 	-0.485859 	-1.038459 	-1.050625 	0.299010 	0.000000 	0.174564 	-1.575131 	0.000000 	0.000000 	-0.641168 	0.000000 	0.722337 	-1.719452 	-0.868563 	
-1.049441 	1.649822 	1.080559 	-0.997897 	-0.111560 	-0.169858 	0.792152 	-0.330644 	0.000000 	-0.467682 	0.115492 	0.720260 	0.724408 	-2.275940 	0.622638 	0.000000 	-1.577536 	-1.206691 	0.000000 	-0.387193 	0.740357 	-1.320094 	0.000000 	0.942970 	0.442020 	0.969381 	0.392300 	1.522897 	0.000000 	1.144450 	0.000000 	-0.265935 	0.000000 	0.152398 	0.000000 	0.000000 	0.603148 	0.000000 	0.000000 	0.000000 	0.000000 	-1.132585 	0.000000 	-0.642642 	1.621463 	1.460924 	0.000000 	-0.577300 	-1.480550 	-0.888426 	0.000000 	0.093786 	0.000000 	1.192982 	-0.184483 	0.366885 	-0.730403 	1.393164 	0.634730 	0.000000 	-1.365766 	0.000000 	-0.991413 	0.607065 	0.916620 	0.563749 	0.000000 	0.882405 	0.000000 	-0.248927 	-0.460723 	0.000000 	-1.073895 	0.000000 	1.017957 	-0.144741 	-1.506343 	0.988350 	-0.963297 	0.000000 	0.985898 	0.801274 	-0.459238 	0.436436 	0.000000 	-1.120358 	0.163837 	-1.957002 	1.014003 	-0.996120 	0.170623 	-1.195769 	0.615717 	
0.344289 	0.386557 	0.000000 	-0.455059 	0.000000 	0.911044 	0.409619 	0.204623 	0.112189 	0.883989 	-1.252103 	0.000000 	0.000000 	-0.755983 	1.425417 	0.000000 	-0.869934 	0.434506 	0.222602 	0.000000 	-0.702803 	0.236048 	0.000000 	0.491483 	0.000000 	0.716676 	0.411633 	-1.339595 	0.000000 	-0.350763 	0.000000 	0.000000 	-0.504008 	0.627522 	0.867466 	0.000000 	0.000000 	-0.115397 	-1.785496 	0.000000 	0.984111 	-0.799241 	1.193787 	0.000000 	1.836223 	-0.028892 	1.514987 	-1.367416 	0.366040 	-0.753582 	0.000000 	0.748287 	0.000000 	-2.004714 	-0.628365 	0.958123 	1.073412 	1.023122 	1.717832 	0.000000 	0.503856 	1.663768 	-1.170490 	0.371238 	-1.369505 	-0.683973 	2.051102 	0.870215 	-0.678040 	-0.958360 	0.000000 	0.181581 	0.066155 	-1.123100 	-0.028994 	1.417350 	-1.675400 	-1.159751 	0.532665 	-0.444761 	2.118471 	-1.397329 	-0.911044 	-1.121138 	-0.261396 	-1.395963 	0.125242 	-1.018444 	1.727089 	-1.391431 	0.000000 	-0.904599 	0.000000 	
-0.483901 	0.563343 	0.000000 	-0.532910 	0.000000 	-1.060235 	-0.637349 	-0.651198 	-0.652079 	-0.317490 	-0.193081 	1.155871 	1.686266 	0.681472 	0.864373 	0.672917 	0.000000 	0.226528 	-0.895869 	0.145592 	0.903122 	-0.956622 	1.427218 	0.000000 	-0.502624 	-0.743664 	0.261768 	0.000000 	-1.438578 	0.000000 	-0.800166 	0.000000 	-1.566619 	1.226098 	-0.991289 	-1.424728 	-0.889468 	-0.853302 	0.390565 	-0.149837 	-0.506590 	-0.186316 	-0.179041 	-0.693007 	1.689000 	1.022468 	0.000000 	0.385195 	-0.944576 	0.177008 	-0.093281 	0.000000 	-0.687405 	1.016888 	-0.653632 	0.624096 	0.867450 	1.037937 	0.074623 	0.000000 	0.442925 	-0.830617 	1.560274 	0.000000 	0.000000 	0.777284 	0.000000 	0.172334 	1.241062 	-0.237018 	0.815747 	0.000000 	0.000000 	0.571142 	0.788291 	0.000000 	0.804048 	0.869727 	-0.339866 	0.000000 	1.272162 	-0.782361 	2.013675 	1.725482 	-0.213881 	-0.811159 	-0.235395 	-0.644855 	-1.795242 	0.000000 	-1.952302 	-1.262721 	0.000000 	
0.000000 	0.000000 	-0.437766 	-1.103805 	-0.479339 	0.231550 	0.208056 	-0.127162 	0.000000 	1.439262 	0.000000 	0.369169 	0.000000 	-0.976170 	1.264482 	-0.855347 	-0.467647 	0.437282 	0.000000 	0.000000 	1.104521 	0.214549 	-1.033558 	2.107743 	0.000000 	0.000000 	0.795316 	-0.872629 	0.000000 	0.955402 	1.340394 	0.000000 	0.000000 	0.942016 	0.000000 	0.000000 	-1.842294 	0.679508 	-0.660043 	1.410278 	0.000000 	0.000000 	-0.897240 	-1.378217 	0.104013 	0.405831 	0.783746 	0.000000 	-1.328640 	-0.475381 	0.000000 	0.000000 	-1.000549 	-1.299105 	-0.135396 	1.832956 	0.764953 	0.864461 	0.000000 	-0.146860 	-0.404851 	0.000000 	0.000000 	0.000000 	-0.291565 	-1.262301 	0.199237 	1.320609 	0.000000 	-1.286122 	0.185828 	1.317641 	0.000000 	0.886383 	-0.795064 	0.000000 	-0.977813 	0.000000 	-0.891349 	1.068018 	0.283219 	-1.141306 	-0.743756 	0.494156 	-0.483309 	-1.484382 	0.459724 	-1.030050 	0.000000 	0.000000 	1.512755 	-1.381719 	0.848840 	
0.000000 	-0.346175 	0.000000 	-0.222892 	1.785953 	-0.476862 	0.977746 	-1.202945 	-0.850270 	-0.669756 	0.949649 	0.000000 	-1.450496 	1.145607 	-0.861228 	0.000000 	-1.713079 	0.686043 	1.812712 	0.295440 	-0.913800 	0.846501 	0.000000 	0.000000 	0.000000 	0.000000 	0.445666 	0.000000 	0.788006 	-2.160937 	0.862026 	0.879813 	-0.683178 	-0.064254 	0.511171 	-1.114700 	0.464519 	0.600296 	-0.491961 	0.795423 	-0.969871 	1.034691 	0.000000 	-0.173480 	-1.592459 	0.000000 	-0.726757 	0.419644 	0.412672 	0.892139 	-0.858557 	0.188918 	0.000000 	-0.618858 	0.844906 	0.000000 	0.000000 	-0.542663 	0.742381 	1.386592 	-0.506669 	0.374089 	-0.459194 	0.478439 	-1.435373 	1.098332 	0.221041 	0.000000 	0.000000 	-0.284848 	-0.995180 	-1.095972 	0.713378 	0.768094 	-0.793105 	-0.357776 	-0.514466 	-0.650966 	1.318575 	0.000000 	1.038736 	-0.785731 	0.534966 	-0.520104 	0.068132 	1.222006 	0.000000 	1.064131 	-0.764187 	0.099323 	0.512579 	-1.170118 	0.575833 	
0.681498 	-0.484158 	1.969932 	1.141783 	0.439226 	0.000000 	-0.808199 	0.000000 	0.000000 	0.490692 	-1.427949 	-0.894484 	0.325177 	0.000000 	-0.958149 	-0.412319 	0.000000 	-0.541474 	0.000000 	0.532547 	0.493508 	-1.478799 	0.000000 	1.059363 	0.000000 	-0.953721 	-0.726279 	-1.187307 	-0.356943 	0.000000 	0.120845 	0.967290 	0.441109 	-0.115429 	-0.450817 	0.000000 	0.000000 	0.665375 	-0.077892 	-0.855446 	0.000000 	-0.878260 	0.000000 	-0.508651 	-0.748024 	-0.645709 	0.206264 	0.000000 	1.313787 	-0.564537 	0.000000 	-0.766336 	-1.292466 	-0.438100 	1.042839 	-0.811799 	1.051993 	-1.427682 	0.000000 	1.468282 	0.381949 	0.695345 	-1.574050 	-1.096527 	1.264225 	0.000000 	0.000000 	-0.174698 	1.547067 	0.000000 	0.257321 	-0.677103 	-0.967594 	1.641629 	0.685370 	0.000000 	1.114665 	0.000000 	-1.439641 	0.000000 	1.668247 	1.348478 	0.000000 	0.000000 	0.000000 	0.796850 	0.176518 	0.000000 	-1.248881 	0.898840 	0.000000 	0.000000 	0.948902 	
0.000000 	-0.093664 	0.529845 	1.575098 	-0.585289 	0.613756 	0.092575 	1.750562 	0.610614 	-1.513859 	0.000000 	0.000000 	-1.220754 	2.131230 	-0.664731 	0.000000 	0.136946 	0.568168 	0.310588 	-0.447713 	0.000000 	0.494737 	0.528959 	0.789270 	0.529004 	-0.131519 	0.000000 	0.157012 	-1.353451 	-0.618390 	0.000000 	1.218240 	-0.323969 	0.000000 	1.595720 	-0.944207 	0.000000 	-0.725400 	1.211996 	-0.968970 	-0.603726 	0.580208 	-1.037014 	0.505312 	1.421309 	0.863300 	0.000000 	1.103350 	-0.841866 	-0.327702 	-0.586205 	0.000000 	0.145421 	-0.068617 	-0.289415 	0.365932 	-1.248251 	0.977921 	-0.634957 	1.345493 	0.000000 	-1.295123 	0.480770 	-0.795251 	0.267527 	1.005171 	-1.020984 	-1.720519 	0.000000 	0.859982 	-0.880539 	-0.550678 	-1.285343 	0.000000 	-0.436886 	-1.178270 	1.250256 	0.000000 	1.123134 	-1.014649 	-1.519251 	0.779028 	-0.756663 	0.000000 	1.051568 	0.836885 	-1.911483 	0.000000 	0.000000 	0.237693 	0.000000 	0.294327 	0.477113 	
0.302006 	0.000000 	-0.560960 	0.576072 	-0.442410 	0.000000 	0.710955 	-0.317918 	1.615822 	0.179722 	0.000000 	-0.485646 	-0.332352 	-0.386207 	-0.960963 	0.000000 	1.054306 	0.000000 	0.258091 	0.608485 	0.000000 	-0.439888 	-1.804164 	-0.429717 	0.000000 	0.231063 	0.000000 	1.077842 	0.000000 	0.563006 	0.255794 	0.868020 	-1.254252 	0.639332 	0.858238 	0.000000 	1.210103 	-0.688093 	-0.680424 	1.392432 	0.000000 	1.214708 	0.000000 	-0.732154 	-0.691194 	-0.554497 	0.589901 	-0.325493 	-0.511493 	0.817541 	1.889034 	0.526130 	0.744006 	-1.719525 	1.499257 	0.541895 	-1.145031 	0.000000 	-0.368572 	-0.138279 	0.000000 	0.000000 	-0.661550 	0.234794 	0.000000 	1.403050 	0.807336 	-0.219668 	-1.690311 	0.058336 	0.000000 	-0.432314 	0.168003 	-1.170486 	-0.535612 	0.725682 	1.201974 	-0.765991 	0.000000 	0.000000 	0.860232 	-0.438349 	0.976059 	-1.689188 	-0.368714 	-0.585468 	0.935113 	0.597881 	0.000000 	-0.156032 	-2.255733 	0.000000 	-1.341806 	
0.593670 	-0.598408 	0.777314 	0.512658 	1.752425 	-0.243583 	-1.546450 	-0.923515 	0.242553 	0.296382 	0.330958 	0.000000 	0.000000 	1.011277 	0.000000 	-0.365362 	0.000000 	-0.683581 	-0.965549 	-0.473219 	-0.163368 	0.000000 	-2.207606 	0.590784 	0.883639 	-1.942638 	-0.990983 	-0.442679 	0.000000 	0.319378 	-1.562623 	0.127807 	-0.851712 	0.000000 	1.787841 	0.000000 	0.474637 	-1.973006 	-0.954026 	0.000000 	-0.240990 	0.067194 	1.327119 	1.349017 	0.722877 	0.867045 	-0.883186 	0.000000 	0.269269 	1.459199 	1.665256 	1.380382 	-0.688717 	-0.778906 	-0.521374 	0.785746 	0.000000 	0.000000 	0.000000 	1.331841 	0.223960 	0.384279 	0.000000 	-0.457661 	0.000000 	1.080593 	-0.911515 	0.728287 	0.000000 	0.739583 	0.243821 	0.967050 	-1.321851 	-1.428974 	0.000000 	0.517112 	-0.917383 	0.728882 	-0.407362 	-0.417783 	0.000000 	0.000000 	0.360780 	0.000000 	-0.426726 	0.398895 	0.163421 	0.364221 	1.260262 	-1.441586 	0.443712 	-0.054888 	-1.013793 	
