0.000000 	-2.080749 	1.346524 	-1.770192 	0.654103 	0.000000 	-0.513392 	0.000000 	-1.394059 	0.709271 	1.451637 	-1.971803 	0.000000 	2.278941 	-2.074874 	0.000000 	2.538047 	-1.258506 	1.588077 	0.000000 	0.089421 	0.000000 	1.256054 	-2.199629 	1.408221 	-0.704862 	0.000000 	-1.048907 	0.674152 	-1.176587 	-2.238417 	1.584389 	1.515725 	1.314977 	0.000000 	-0.366010 	-0.767172 	-1.419978 	-1.098261 	-1.603393 	1.145753 	-0.502063 	0.768740 	0.000000 	-1.473506 	1.159879 	-1.217114 	0.000000 	1.800903 	0.690446 	1.633545 	-1.486320 	0.942517 	-0.532175 	1.364141 	-0.496886 	0.968215 	-1.098854 	3.601923 	-1.069632 	3.043731 	-1.218687 	-0.775032 	-0.609613 	1.766177 	2.710003 	-1.661741 	-0.122117 	-0.942437 	-1.746442 	
-0.893002 	-1.135107 	-0.577392 	-0.511671 	1.008248 	0.000000 	0.000000 	1.523672 	-0.672887 	1.465270 	0.456390 	1.064031 	2.146065 	-1.558052 	-0.792531 	-1.352376 	1.158052 	-0.690025 	0.504452 	0.000000 	0.665231 	1.346321 	-0.221858 	-0.451317 	0.499473 	-1.599090 	1.526286 	0.000000 	1.541460 	-1.293152 	0.439515 	1.303831 	-0.555167 	-0.512369 	0.741388 	-1.478841 	1.075108 	-0.740916 	1.855098 	1.560899 	-1.476454 	0.428727 	-0.523305 	-2.696509 	0.199971 	0.926089 	-1.193088 	1.248405 	1.462303 	-1.370587 	-2.028845 	0.900446 	-0.789144 	0.707283 	0.000000 	2.118904 	-1.866054 	-1.671574 	0.451074 	0.000000 	-0.872505 	-1.224285 	0.000000 	1.473992 	-0.550940 	1.238523 	-1.304570 	0.000000 	0.000000 	1.279187 	
-1.706074 	0.352236 	0.548631 	1.404117 	-0.246590 	0.000000 	0.239280 	-1.967923 	-1.332494 	1.106359 	-1.795986 	-0.279385 	0.738023 	1.407849 	0.000000 	0.000000 	1.041811 	0.596739 	2.730148 	0.966604 	-1.041536 	0.000000 	-0.847679 	-2.797170 	1.565420 	-1.161735 	1.928598 	-1.767239 	0.961996 	-0.897222 	0.000000 	2.034921 	1.227925 	-1.225923 	0.630453 	0.530854 	2.424945 	0.000000 	1.221211 	0.000000 	0.000000 	2.395385 	-1.308496 	-1.860778 	1.512491 	1.430150 	0.000000 	0.762162 	0.501696 	0.000000 	-0.144756 	0.146619 	-1.304593 	0.887151 	0.000000 	2.212580 	1.302722 	-1.150180 	-0.271858 	0.852082 	-2.876767 	1.739211 	-1.058159 	-2.658857 	-2.191367 	-0.829646 	-1.090613 	0.000000 	-0.548541 	-1.417862 	
0.322347 	-0.690508 	0.580468 	-2.010457 	1.222903 	-1.962633 	0.000000 	-0.658906 	0.000000 	-0.258759 	-1.717913 	-1.079311 	-0.888174 	0.000000 	0.252263 	2.717995 	-2.366690 	0.202818 	-1.000788 	0.491298 	1.501308 	-0.306019 	1.162920 	2.929102 	0.000000 	-1.171014 	1.310198 	0.000000 	0.297955 	-0.451534 	1.929419 	-0.829864 	-1.224745 	-1.388774 	-0.947274 	0.334354 	2.229033 	1.908995 	2.348593 	-0.662097 	-0.950122 	0.000000 	0.121517 	-1.712390 	0.816145 	0.982170 	1.457625 	-1.780491 	2.561169 	-0.250143 	-0.481439 	1.320003 	0.000000 	1.362399 	-0.566843 	1.229624 	0.564493 	1.627744 	1.087384 	0.000000 	-2.255156 	-0.553798 	-1.410418 	-0.187167 	-1.650236 	-0.390379 	1.073912 	-0.066320 	-1.621887 	-2.653121 	
-0.243024 	-2.452441 	-1.552494 	-1.485816 	1.653820 	0.000000 	1.329474 	1.837516 	-1.182082 	1.182082 	-1.532843 	-0.816645 	5.120569 	0.080855 	-2.458583 	-1.021581 	1.821062 	-0.319038 	1.648010 	-0.355675 	0.000000 	1.952350 	0.689613 	1.190961 	0.000000 	0.291204 	-1.498012 	-0.751443 	1.103834 	0.409688 	-0.385188 	1.848635 	-1.247212 	1.887717 	-0.337322 	-2.231335 	1.730140 	0.000000 	-0.407329 	0.000000 	-1.924358 	2.297696 	-1.122127 	-0.928890 	2.948683 	1.255925 	-0.350292 	-0.811281 	0.333803 	-0.299865 	0.064710 	0.000000 	-0.201800 	-0.733196 	-0.542039 	-1.477822 	1.193571 	1.037393 	-0.928571 	0.000000 	-0.213635 	-0.624271 	-1.025005 	0.000000 	0.000000 	-0.604891 	-2.292286 	-0.412794 	0.000000 	0.789354 	
0.585749 	-1.520316 	2.185759 	-0.150347 	1.599955 	0.870588 	-1.360172 	-1.312938 	0.000000 	2.885864 	0.000000 	-0.162208 	-0.575773 	-2.062668 	1.249192 	0.000000 	-1.684314 	-0.059994 	0.940578 	0.000000 	2.981408 	-3.103638 	0.000000 	0.444256 	0.000000 	0.164820 	1.815758 	0.647512 	-2.047751 	-0.921503 	-0.729734 	-1.860786 	2.135442 	-1.378335 	0.000000 	-1.417521 	-2.641962 	-1.399842 	-0.996853 	-0.797051 	0.552157 	0.000000 	-0.537587 	0.000000 	0.000000 	-0.330213 	0.592814 	1.297016 	1.447529 	1.886906 	-0.129559 	0.000000 	0.967411 	-1.202099 	-1.171086 	0.736922 	1.175741 	-0.831467 	1.128678 	0.000000 	0.000000 	1.250364 	2.310589 	-2.661706 	-1.486022 	1.076786 	0.996089 	0.385728 	3.328300 	-2.170365 	
0.942252 	0.000000 	-0.454359 	-2.134531 	1.280569 	0.558395 	0.858046 	1.209894 	1.303537 	-1.419162 	0.000000 	1.459353 	1.597631 	0.249822 	-2.104776 	-2.053256 	1.261452 	0.000000 	2.032210 	0.000000 	0.000000 	0.899325 	-2.356525 	1.174661 	0.000000 	0.834866 	0.919962 	-1.399056 	0.000000 	0.130368 	-0.732990 	0.973069 	-0.469480 	0.456904 	-1.188951 	2.142801 	-1.662218 	-0.185552 	0.540649 	0.000000 	0.000000 	-0.752336 	0.000000 	1.158881 	0.000000 	-0.269275 	2.284285 	-0.068033 	0.357413 	-1.197406 	-1.744077 	0.000000 	-0.192937 	0.000000 	1.128723 	-2.142054 	1.436504 	-0.202152 	-3.009407 	0.301177 	-0.351797 	1.993578 	-0.917885 	-1.689162 	0.000000 	0.466042 	-1.933794 	0.000000 	0.470681 	1.462154 	
-0.541829 	-1.955603 	0.394424 	-1.777733 	0.000000 	0.663639 	0.000000 	-1.466171 	-1.981456 	-0.820433 	-1.700961 	-1.673127 	-0.184942 	1.124083 	1.812936 	0.000000 	2.307277 	0.000000 	1.123466 	2.554420 	-1.071831 	1.245628 	1.338824 	0.000000 	1.023953 	-0.635435 	1.423526 	-1.919611 	0.653642 	0.000000 	0.000000 	1.702903 	1.880241 	1.313965 	-1.977901 	1.633211 	-0.740312 	-0.060117 	-0.836777 	-0.325359 	-0.618763 	2.557349 	-1.096100 	-0.813366 	0.142040 	-0.798507 	0.956025 	-1.886743 	2.301355 	1.768928 	0.000000 	-2.320616 	0.000000 	0.000000 	-0.976660 	-1.218984 	2.038604 	0.684603 	0.988125 	0.579456 	0.060090 	0.000000 	-1.464732 	-2.221151 	1.258598 	0.000000 	-1.970833 	0.858897 	0.000000 	-0.731347 	
0.000000 	0.000000 	1.906506 	0.000000 	0.660967 	-0.611471 	0.000000 	-0.178598 	-1.969574 	1.521896 	-0.103804 	0.352784 	-1.263572 	0.987513 	-0.257330 	-2.376214 	0.351335 	0.396829 	0.958459 	0.557934 	0.000000 	2.294083 	-0.290383 	0.000000 	-0.860637 	0.000000 	-0.510699 	-2.452978 	0.000000 	-0.507040 	0.000000 	0.000000 	-0.116991 	1.459740 	0.235805 	0.000000 	-0.331717 	0.000000 	-1.672164 	3.615528 	-0.302463 	-0.452963 	0.000000 	-0.900226 	0.000000 	-1.657772 	-1.022365 	0.000000 	0.000000 	0.252965 	0.000000 	-1.085969 	0.556767 	-0.461106 	0.872016 	0.000000 	-2.147811 	0.000000 	2.245154 	-0.126709 	-0.500333 	-1.591362 	0.809502 	0.341484 	1.435024 	1.079134 	-1.014519 	0.000000 	0.326551 	1.810319 	
0.000000 	2.141757 	0.882662 	1.287490 	-0.861076 	0.668962 	0.000000 	-1.236056 	0.468328 	0.651232 	0.642040 	0.000000 	0.000000 	-0.686775 	-1.791519 	0.563777 	-0.630033 	0.640677 	1.159234 	-0.599889 	0.660339 	-0.457771 	-2.167935 	-2.035185 	0.286421 	-1.406289 	0.000000 	0.000000 	0.118799 	-0.594039 	0.624413 	-0.773991 	1.476486 	-2.152412 	1.906690 	1.223272 	0.873915 	0.447626 	0.745787 	-1.626610 	2.214743 	-0.331338 	0.751180 	0.333469 	-0.205653 	0.967544 	0.000000 	0.362903 	0.000000 	0.231172 	1.927062 	0.000000 	0.000000 	-0.685207 	0.883529 	2.552321 	0.000000 	-2.815361 	-1.254457 	-0.755739 	-1.212989 	2.198382 	-2.073477 	-1.302503 	-1.097868 	2.276598 	-0.387848 	0.000000 	-1.266295 	0.491667 	
-0.638367 	-2.400479 	0.000000 	-2.362207 	-3.268057 	0.000000 	-1.487073 	0.151799 	-2.222951 	1.854135 	1.851678 	-1.303359 	2.737823 	1.131359 	-0.688387 	1.048798 	0.000000 	4.145686 	-1.415784 	1.389043 	-1.697576 	0.259799 	0.470042 	0.294759 	-0.373217 	0.832043 	-0.308198 	0.000000 	1.618389 	-0.841284 	1.303435 	0.960882 	0.000000 	1.444994 	0.161209 	-1.869396 	1.618162 	1.006362 	1.194240 	0.000000 	-1.432025 	1.167672 	-1.069438 	-2.062175 	-0.286227 	-0.986270 	-2.960263 	0.318060 	0.550141 	-0.793589 	1.257076 	-1.027742 	0.000000 	0.658044 	0.748800 	2.241841 	2.064719 	0.000000 	0.760893 	-0.264329 	0.388367 	0.894011 	0.385252 	-0.859595 	0.000000 	1.546979 	-1.953212 	0.000000 	-0.951626 	0.000000 	
-1.037172 	-0.195978 	1.828084 	1.709372 	1.374352 	0.000000 	-2.456871 	-1.489027 	-0.951775 	3.404906 	0.000000 	2.530751 	0.000000 	0.000000 	0.813487 	-1.314268 	-0.418913 	-0.755002 	0.982323 	0.619059 	0.134118 	-0.732191 	1.427188 	0.982516 	-0.983625 	-0.789861 	0.000000 	0.543870 	-1.857246 	-1.864052 	-0.249260 	-0.596055 	0.000000 	-1.373688 	1.366965 	-2.074185 	1.282018 	-2.396971 	0.366942 	1.094588 	2.096297 	0.915246 	-2.096622 	-2.365934 	0.624113 	0.000000 	-0.427092 	-0.856686 	1.974907 	-0.992944 	0.978047 	0.000000 	0.000000 	1.183141 	0.901390 	-0.177667 	-1.158699 	0.619382 	0.609587 	-0.080892 	-0.857852 	0.000000 	1.991730 	-2.018759 	1.008358 	-0.782206 	-1.034840 	2.492180 	0.000000 	0.484482 	
