0.791061 	-0.969032 	-0.298712 	0.000000 	-0.853380 	-1.828305 	-0.978779 	-1.196930 	0.000000 	0.745097 	0.000000 	-0.446984 	0.161452 	-0.722781 	0.000000 	0.000000 	0.279888 	1.034422 	-1.495754 	0.597694 	1.363696 	0.260343 	-0.255049 	0.245342 	0.000000 	0.000000 	-1.039439 	0.805567 	0.760519 	0.000000 	1.763249 	2.230782 	0.000000 	0.133903 	-0.317739 	-0.546142 	0.000000 	0.152528 	0.000000 	1.395346 	1.218108 	0.533405 	-0.475798 	-1.291670 	0.766693 	0.000000 	-1.014042 	-0.838599 	-2.122838 	0.217758 	-0.856836 	0.000000 	-0.124865 	-0.280152 	1.047121 	0.596560 	0.402186 	-1.277088 	0.871458 	0.802763 	0.000000 	-0.285208 	1.627007 	0.699929 	1.002280 	0.000000 	1.348635 	1.010265 	-1.066469 	-1.164827 	0.000000 	0.000000 	-0.446166 	-0.402621 	0.000000 	-1.089216 	0.501601 	0.439875 	0.000000 	0.836039 	-0.542796 	-0.954837 	-0.778292 	-0.248818 	-0.530592 	0.000000 	0.000000 	-0.559196 	0.189722 	0.000000 	0.256371 	1.007676 	-0.207324 	0.000000 	0.000000 	
-0.473365 	-0.974611 	0.793774 	-1.675123 	-0.960908 	1.002460 	0.052735 	-1.210936 	0.316164 	-0.609461 	-0.793780 	-0.880153 	-0.254770 	-1.297977 	0.212977 	-0.081600 	0.856967 	0.362066 	0.000000 	1.113900 	-0.194345 	0.745773 	0.000000 	0.000000 	0.662624 	-0.896931 	-0.757969 	-0.927474 	-0.955938 	0.458882 	1.055370 	-0.235709 	-1.116851 	0.566172 	0.462230 	-0.603634 	0.000000 	1.147097 	-0.853923 	-0.051712 	0.000000 	0.000000 	1.650139 	-1.442142 	1.224662 	1.239924 	0.000000 	0.556817 	0.000000 	0.000000 	1.452320 	0.473920 	0.296259 	-1.081091 	0.000000 	0.000000 	0.000000 	1.163271 	0.520915 	1.018718 	0.000000 	0.554925 	-1.411621 	-1.001897 	0.000000 	-0.410306 	0.000000 	-0.063761 	0.437789 	0.367638 	0.456331 	0.099244 	-0.574449 	0.907357 	0.000000 	0.000000 	-1.111161 	0.288004 	-0.733892 	0.848869 	0.652552 	0.240127 	-0.645795 	1.440716 	-0.288089 	1.208798 	0.000000 	0.465892 	0.713165 	0.834333 	-1.181513 	-1.214563 	0.593708 	-1.114019 	0.000000 	
-0.651600 	0.000000 	1.220807 	-0.395188 	-0.513183 	-0.531766 	-1.211941 	0.000000 	-0.830764 	0.794114 	0.000000 	0.000000 	1.684171 	0.000000 	0.552303 	0.881689 	1.147024 	0.000000 	-0.827026 	-0.128547 	0.000000 	-0.128884 	0.000000 	0.276080 	1.064658 	-0.104684 	0.680769 	0.000000 	0.000000 	-1.615143 	0.000000 	2.591771 	0.000000 	1.046382 	1.330737 	-0.188653 	0.932975 	-1.300494 	-1.919889 	0.000000 	0.844922 	0.000000 	1.848830 	-1.734112 	1.829747 	-0.936367 	0.250272 	0.079041 	0.454684 	0.426579 	0.607496 	-0.185166 	-0.353276 	-0.751029 	0.489494 	0.080279 	-1.410669 	0.000000 	0.000000 	-1.514969 	-0.520743 	-0.445418 	1.017246 	0.000000 	0.000000 	1.318328 	-0.337808 	0.828128 	0.293897 	-0.563511 	0.854812 	0.000000 	0.000000 	-1.747854 	-1.012183 	-0.458139 	-0.639609 	1.365375 	0.000000 	0.726802 	0.000000 	0.819748 	0.000000 	0.617895 	-0.768483 	-0.764781 	-0.260312 	-1.823386 	0.000000 	0.443414 	0.000000 	0.000000 	0.000000 	0.000000 	-1.059164 	
0.356045 	1.047809 	-0.154191 	-0.576000 	-1.585786 	0.195861 	-1.020511 	-1.266817 	0.162995 	0.000000 	-1.691841 	1.099822 	0.734474 	-0.143959 	-1.155097 	0.000000 	0.593348 	0.000000 	1.561820 	0.000000 	-0.787036 	0.000000 	1.078927 	0.000000 	1.347244 	-0.991086 	-0.489916 	0.000000 	1.694114 	0.000000 	0.383307 	0.770818 	-0.727730 	0.800179 	0.280739 	-1.056284 	-1.398347 	0.000000 	0.000000 	0.000000 	-0.230996 	1.551687 	0.000000 	0.000000 	-0.449381 	0.000000 	0.407673 	0.699876 	1.375171 	0.749640 	-0.673991 	-0.344863 	0.999935 	-1.339049 	0.763967 	0.000000 	0.356604 	0.391424 	0.856783 	-0.066785 	1.378905 	1.709020 	0.000000 	-0.176584 	0.578343 	1.558718 	-1.425280 	0.000000 	0.000000 	0.000000 	0.051792 	1.772238 	1.267445 	-1.005664 	0.000000 	-1.254435 	-1.304675 	0.000000 	-0.575796 	-0.461030 	0.000000 	-0.318556 	-0.677500 	0.000000 	0.165053 	0.000000 	-0.767895 	-1.933320 	-1.204327 	0.647511 	0.000000 	-0.462202 	-1.345853 	0.937583 	0.305069 	
-0.287501 	1.320457 	-1.201327 	1.248614 	-0.592849 	-0.687639 	0.000000 	0.242544 	-0.602284 	0.462329 	0.000000 	-1.075058 	0.000000 	0.222374 	1.153880 	-0.163575 	0.775538 	-0.750186 	0.000000 	-0.534088 	-0.602349 	0.000000 	0.023034 	0.473456 	1.738255 	0.000000 	-0.805298 	-1.601770 	-1.752513 	0.000000 	2.204122 	1.299699 	0.000000 	0.349070 	0.000000 	-0.841634 	0.000000 	1.961554 	0.428460 	0.000000 	0.560257 	1.454935 	0.574331 	-0.872125 	1.071830 	-1.083327 	-0.441802 	0.418804 	0.717309 	-0.889921 	0.000000 	0.000000 	-0.905806 	-1.022169 	-0.701573 	0.624051 	0.381084 	0.881418 	0.210944 	-0.881292 	-0.609005 	0.000000 	0.783438 	-0.320108 	-1.032232 	0.894151 	1.294828 	-1.561649 	-0.397854 	0.648111 	0.495544 	0.000000 	0.000000 	-0.947206 	0.805586 	0.232548 	1.734675 	-0.289132 	-0.098446 	1.153008 	0.724841 	0.978445 	0.256759 	-0.399105 	-0.489977 	-0.883859 	-1.042186 	-0.396439 	0.995965 	-1.049711 	-0.976156 	0.833629 	-1.056007 	-0.049814 	-1.369217 	
-1.201422 	0.000000 	-1.375742 	-0.761265 	0.853757 	-0.171589 	-1.142678 	-0.957047 	0.324239 	-0.221440 	0.000000 	1.094441 	-0.815213 	-0.901097 	-0.420143 	0.000000 	1.387919 	0.954950 	0.000000 	1.041090 	1.867471 	0.975825 	-0.698321 	1.077214 	0.000000 	0.000000 	-0.807488 	0.616243 	-0.262103 	0.271143 	1.448504 	-0.322060 	0.269984 	0.000000 	0.870712 	0.468074 	0.913893 	-0.123707 	0.421619 	-0.994126 	-0.893961 	-0.837214 	-0.401836 	0.000000 	1.143425 	0.653340 	-0.097205 	0.000000 	1.258163 	0.000000 	0.998479 	1.053443 	0.000000 	-0.237855 	0.213792 	-0.195422 	-1.469858 	0.270960 	1.442889 	0.972735 	-0.162365 	0.518635 	-1.504719 	-1.524344 	0.480862 	0.000000 	-0.390487 	0.000000 	0.000000 	0.000000 	-0.800735 	-0.492852 	-0.725623 	0.000000 	-0.362297 	0.136000 	0.000000 	0.720266 	-0.996380 	0.000000 	-0.392706 	-0.210461 	-0.407131 	0.924908 	0.000000 	0.440049 	0.000000 	-0.717266 	0.000000 	0.000000 	-0.864098 	-0.729192 	0.993149 	0.000000 	-1.325610 	
0.000000 	-0.113174 	-1.371499 	-0.457745 	1.226297 	1.443561 	-0.665285 	-0.419791 	0.000000 	0.366999 	0.747625 	-0.129040 	-1.535862 	1.037071 	0.157597 	0.000000 	0.281208 	0.578641 	0.000000 	0.000000 	-1.196014 	-0.339252 	0.849302 	1.560922 	0.000000 	0.000000 	0.445856 	0.000000 	-1.614158 	0.000000 	-1.020437 	1.468493 	0.000000 	-0.918352 	0.141305 	0.945085 	0.113974 	0.744603 	-0.525827 	0.000000 	-0.569463 	0.371291 	-1.061553 	1.265288 	-0.175422 	1.082957 	-1.107506 	-1.190754 	1.365253 	0.755624 	0.000000 	-1.138591 	0.464847 	0.000000 	-0.488218 	0.536403 	-1.035885 	0.000000 	-0.843307 	-1.870103 	-1.152561 	1.250470 	0.000000 	1.403175 	-0.430368 	0.000000 	0.000000 	0.000000 	-0.752338 	-0.977795 	0.000000 	0.000000 	1.097943 	-0.720654 	0.437483 	0.834783 	-1.036477 	0.650499 	0.247863 	0.000000 	-0.540538 	1.476176 	0.549010 	0.547037 	-0.176900 	1.099164 	0.000000 	0.663716 	-0.680444 	-0.760813 	0.000000 	-0.804842 	0.607460 	-0.033018 	0.591534 	
-1.078964 	1.091054 	0.000000 	-0.799217 	0.000000 	0.731113 	-0.954768 	0.000000 	0.000000 	-0.621598 	0.000000 	0.000000 	1.537983 	0.782386 	0.318602 	-0.976662 	-0.473782 	0.973459 	0.000000 	0.535555 	-1.215542 	-1.041900 	1.988623 	-2.044949 	-1.335011 	0.000000 	-0.455962 	0.982563 	0.698851 	-1.489895 	-1.150270 	1.230513 	0.285938 	-1.059725 	1.121066 	1.382704 	-1.113461 	-0.353043 	-0.544191 	0.402365 	-1.146514 	-0.968801 	0.964279 	-1.197423 	0.000000 	-1.022981 	0.000000 	0.000000 	-0.202859 	0.000000 	0.929065 	0.571565 	-0.834482 	0.426844 	-1.163596 	0.872990 	-0.378482 	-0.829167 	0.000000 	0.981047 	0.000000 	0.606132 	0.484861 	-0.981523 	-0.567327 	-0.176071 	0.421230 	1.208762 	0.543933 	0.520637 	-0.653559 	0.000000 	0.483066 	-0.758347 	0.000000 	-0.318602 	0.000000 	-0.301656 	0.000000 	0.144864 	0.380087 	0.979509 	-0.718762 	0.679420 	-0.841397 	-1.187022 	0.626614 	1.553321 	1.315640 	0.637765 	-1.494120 	0.923370 	1.212851 	1.281318 	0.000000 	
0.000000 	-0.855972 	0.000000 	-1.282463 	-0.401113 	1.725640 	0.000000 	-1.108790 	-1.868525 	0.503692 	0.386241 	-0.731728 	0.158932 	1.461863 	0.000000 	0.419935 	0.299680 	0.000000 	-0.853122 	-0.818322 	-1.006082 	-1.683647 	0.564846 	0.927673 	0.000000 	-1.759310 	0.000000 	0.000000 	-0.910395 	-0.204604 	0.296193 	1.666120 	0.500007 	-1.059667 	1.195836 	0.654881 	0.000000 	0.753482 	-0.632088 	0.827691 	0.602590 	-0.501326 	-0.253981 	-0.301552 	0.230434 	1.543029 	1.562687 	-0.521414 	-0.667645 	0.329393 	0.296119 	1.542804 	0.557586 	-2.426581 	0.000000 	1.225170 	1.633059 	0.000000 	0.571720 	-1.573861 	-0.402565 	0.000000 	0.189426 	-1.906788 	-1.093708 	-0.634047 	1.184680 	-0.355987 	-0.443561 	0.121599 	0.000000 	-1.368329 	0.791407 	0.000000 	1.704123 	0.902824 	0.000000 	0.541481 	-1.401372 	-0.506335 	0.000000 	-0.343594 	-0.242804 	0.433839 	0.251536 	0.111613 	0.649711 	1.035916 	0.000000 	-0.660217 	-0.149493 	0.131217 	1.794318 	0.000000 	0.160053 	
0.000000 	0.943042 	-0.491709 	0.311005 	-1.080504 	0.632927 	0.418465 	0.000000 	-0.732205 	-1.124141 	-0.409136 	0.000000 	-0.125047 	0.000000 	-0.981848 	0.963956 	0.640092 	0.431426 	1.189772 	0.169491 	0.450583 	-1.668796 	0.914190 	0.373801 	0.000000 	0.625852 	1.030942 	0.000000 	1.212551 	0.473617 	0.000000 	0.000000 	0.440087 	-0.783714 	-0.724302 	-0.705148 	-0.497069 	0.520401 	0.000000 	0.580884 	0.135239 	0.000000 	0.381678 	-0.892712 	0.000000 	0.701161 	0.000000 	-0.352921 	0.000000 	-0.357238 	-1.315001 	1.564468 	-0.612239 	-0.597913 	-0.769355 	-0.360707 	0.233201 	-0.655199 	1.016751 	-1.536995 	-0.426655 	1.035837 	1.144561 	-0.921902 	0.174038 	1.395050 	0.313811 	0.171231 	-0.901962 	0.743546 	0.169281 	0.927263 	-0.722906 	0.000000 	-0.225022 	0.989838 	-1.106392 	0.000000 	-0.240847 	0.000000 	0.000000 	0.572902 	0.000000 	-0.408648 	-1.393819 	0.000000 	0.104728 	-1.099939 	-0.315013 	0.000000 	0.209927 	0.183599 	-0.409179 	1.078381 	0.769840 	
