1.420847 	0.981661 	1.740355 	-1.201934 	-1.519641 	0.482424 	0.000000 	0.136222 	-0.804474 	-0.721018 	0.000000 	0.000000 	0.761793 	-2.102087 	0.182243 	0.672540 	0.608637 	-1.251328 	-0.634059 	0.883670 	-1.590573 	0.431585 	-0.754761 	-0.827921 	0.570755 	3.158753 	-0.067958 	0.283947 	0.481697 	-0.291207 	0.706629 	0.000000 	-2.865438 	0.878041 	-0.699258 	1.034736 	-1.243895 	0.474443 	1.147412 	2.343960 	0.000000 	0.000000 	-0.111261 	-1.048673 	-0.860080 	-0.945149 	1.158074 	0.824328 	0.730167 	-1.105420 	-1.903863 	-0.721976 	1.125886 	1.388608 	-0.770414 	0.000000 	-1.134693 	-1.702315 	-0.124426 	-0.849768 	-0.539070 	-1.531132 	-0.734961 	0.000000 	0.985262 	-0.919311 	0.551739 	-1.316649 	-0.345576 	0.588152 	-0.526779 	0.780203 	-0.308512 	1.136138 	0.981006 	0.424478 	1.177911 	1.526611 	1.324643 	-1.799898 	1.678569 	2.447702 	
1.981663 	0.796607 	1.673290 	1.470599 	-0.891873 	0.101903 	-1.490801 	1.954086 	0.612080 	0.758701 	-0.348027 	-0.960669 	0.809637 	0.000000 	-1.133746 	-1.208484 	0.000000 	-0.204686 	2.706778 	-1.246648 	1.372008 	0.410792 	-1.404838 	-1.111399 	-2.088700 	-0.692116 	1.019028 	-0.413333 	-1.466849 	0.904309 	0.969840 	0.349877 	0.346004 	0.194359 	2.712949 	-1.577943 	-1.353417 	0.000000 	-0.912494 	-1.369649 	-1.430623 	-1.913890 	2.041909 	0.000000 	0.305822 	0.000000 	-0.089667 	0.776393 	-1.690429 	0.380255 	1.562307 	-1.529450 	1.134133 	1.271910 	-0.371385 	0.000000 	0.000000 	-0.515109 	-1.489439 	-2.509807 	0.000000 	0.873531 	0.662141 	1.202495 	0.000000 	-0.461996 	-0.962599 	-0.856281 	0.000000 	-0.876410 	-1.331926 	0.977368 	-1.178825 	1.134472 	0.000000 	-0.425753 	0.929499 	1.647702 	1.523066 	0.370554 	0.000000 	0.000000 	
0.855749 	-0.153355 	1.244514 	0.411774 	0.000000 	-0.977829 	-1.404200 	-1.665473 	0.000000 	-1.517290 	0.692176 	0.834346 	-2.842442 	1.986334 	-0.557406 	0.000000 	-2.232805 	0.000000 	0.000000 	0.686615 	-2.057983 	0.000000 	2.030423 	-1.079703 	-2.112220 	2.078560 	0.000000 	-0.712819 	-0.365912 	-0.772461 	-0.667080 	-1.930835 	-0.433300 	1.687661 	0.000000 	1.390627 	0.573591 	1.864549 	1.085133 	0.000000 	0.000000 	0.705706 	0.000000 	-1.254499 	-0.579956 	0.459177 	-0.937128 	0.565837 	-1.980398 	0.000000 	1.922605 	1.450697 	0.294907 	0.543101 	0.000000 	-2.286539 	-1.539056 	-1.085133 	0.000000 	0.918174 	-1.187974 	-1.553101 	0.000000 	2.764714 	0.000000 	0.000000 	1.637957 	-0.448449 	0.000000 	1.720322 	-0.388088 	0.000000 	1.953113 	0.391815 	0.307032 	0.761546 	1.153542 	0.164056 	1.230813 	1.351163 	-1.254493 	0.000000 	
-0.653749 	-0.660297 	-0.838403 	0.000000 	0.985191 	1.427761 	-0.521058 	1.470089 	1.811818 	-1.521550 	-0.898012 	-0.705958 	1.390273 	-0.932708 	0.968038 	-1.017833 	-0.483685 	0.436707 	0.498363 	1.929003 	1.547029 	-1.415799 	-0.162330 	-0.454817 	-1.166164 	0.000000 	0.000000 	0.407857 	0.000000 	0.000000 	0.909940 	-0.367316 	0.427360 	1.796846 	0.601977 	-1.151432 	-1.763280 	1.227884 	-0.663130 	1.749134 	0.432355 	1.530550 	0.724565 	0.000000 	-0.700493 	0.000000 	1.723473 	2.025873 	-1.127697 	0.000000 	0.104905 	0.571550 	0.403452 	1.867245 	-1.469191 	1.469927 	-2.530025 	-1.125951 	0.000000 	0.435529 	-2.481401 	0.000000 	0.319165 	1.206680 	-1.008335 	-1.182983 	0.525507 	-0.777201 	0.449025 	0.875192 	-0.855073 	0.869311 	-0.223694 	-0.716408 	0.000000 	-1.373831 	-0.888355 	-1.534835 	0.571240 	0.000000 	-0.533369 	-0.420118 	
1.041947 	-1.202263 	0.000000 	-1.138300 	-0.874169 	-0.466632 	-2.286839 	-0.972261 	-0.534750 	-0.157311 	-2.183611 	-0.818320 	0.000000 	1.003647 	0.000000 	1.186067 	1.624233 	-0.820343 	0.000000 	1.287016 	-0.128942 	1.035471 	-1.038595 	2.356929 	0.441633 	2.290317 	0.000000 	0.000000 	1.520196 	0.000000 	0.534912 	-1.689903 	-1.456233 	1.022435 	-0.533950 	1.528139 	-1.967553 	0.000000 	0.918890 	1.653492 	-0.440703 	-0.523351 	0.000000 	0.000000 	0.000000 	-0.603296 	0.360441 	-0.769586 	0.591973 	-1.257884 	-0.791101 	0.709980 	-1.420355 	1.159931 	0.000000 	0.614360 	0.972795 	-0.980563 	-0.510235 	0.000000 	0.000000 	-0.606045 	0.000000 	0.000000 	0.981079 	-1.081584 	0.438650 	-0.263104 	-0.653797 	0.192673 	0.706780 	-0.859274 	0.000000 	-0.363311 	0.000000 	1.679550 	0.000000 	1.569251 	0.545430 	-1.018638 	1.809696 	1.217462 	
0.000000 	-1.326783 	-1.702823 	-2.021665 	-0.177529 	-0.297953 	-1.193369 	0.000000 	0.531123 	2.218336 	-1.214500 	1.535437 	-0.632360 	0.000000 	0.000000 	-1.130171 	0.000000 	-0.471230 	1.032311 	1.009816 	2.474208 	1.577355 	-0.830951 	-0.165701 	0.000000 	-0.858157 	-0.420534 	-0.694438 	-0.232706 	0.489226 	0.000000 	-0.097759 	2.457349 	1.466766 	-0.701049 	-1.424887 	0.000000 	0.000000 	0.656590 	0.919571 	0.276111 	0.000000 	-0.876876 	3.272472 	0.620082 	1.020778 	0.485076 	-1.895226 	-1.132799 	-1.568457 	0.499645 	-0.445359 	-0.919758 	-0.997870 	0.000000 	0.449915 	0.000000 	-1.581471 	-0.916004 	-1.701261 	-1.316212 	0.562571 	1.426102 	-0.317532 	-1.286218 	0.765879 	-0.567882 	-0.578408 	1.137321 	-0.723288 	-0.541181 	0.144434 	1.408732 	0.317963 	1.219399 	2.339607 	0.590631 	1.356538 	0.000000 	-0.894624 	1.462133 	-0.454015 	
3.088801 	0.000000 	-0.726290 	0.000000 	-0.459927 	0.805180 	-1.105444 	0.000000 	-2.497238 	-1.401729 	0.968637 	-2.865629 	0.000000 	0.914667 	-1.311934 	0.840322 	-0.751196 	0.445169 	-0.503856 	0.000000 	0.000000 	1.082535 	-2.237916 	0.352475 	-0.851295 	0.718533 	0.000000 	1.127433 	2.019749 	-1.523670 	1.108973 	1.230037 	-0.912909 	-1.915783 	-0.290564 	-0.683911 	0.304337 	-1.397151 	0.000000 	0.000000 	1.560463 	1.972298 	-0.371871 	-0.208044 	0.501140 	-2.177795 	1.143071 	-0.995605 	0.000000 	0.807298 	0.000000 	0.376202 	-1.289238 	0.564365 	0.553276 	1.332111 	-0.990915 	0.292794 	0.582933 	2.056760 	-1.911604 	-0.862708 	1.964508 	-0.036950 	2.988961 	0.000000 	-1.457042 	-1.623424 	1.212100 	1.354507 	-3.209723 	0.683527 	1.295660 	1.098148 	1.393963 	0.000000 	1.759493 	-1.937826 	0.333455 	0.684356 	0.000000 	-1.599737 	
-0.964903 	0.000000 	1.032828 	-1.022186 	-1.107682 	0.869918 	-0.108790 	2.385579 	0.157559 	1.580705 	0.000000 	-0.430981 	0.715111 	-2.247166 	0.957037 	0.644301 	2.499270 	-1.203078 	0.681322 	0.000000 	-0.224263 	-0.768820 	0.000000 	-2.146253 	0.000000 	0.407739 	-1.049874 	-1.682282 	0.000000 	0.000000 	1.277191 	1.371848 	0.000000 	0.000000 	0.563022 	-1.880878 	-1.751765 	-1.603005 	0.000000 	0.986167 	0.909156 	-0.230601 	-1.133750 	-0.649965 	-0.840018 	0.207478 	2.424889 	1.993220 	-0.267992 	-1.194788 	1.280112 	-1.433234 	1.868636 	1.834095 	-0.541025 	1.790930 	0.505928 	-0.533739 	0.000000 	0.000000 	1.398538 	0.000000 	-0.309124 	-0.475874 	-0.812864 	0.000000 	-2.538373 	0.000000 	-1.349736 	-0.952583 	0.000000 	0.118693 	0.444193 	0.280929 	-0.769472 	0.919208 	-2.105162 	0.652093 	0.000000 	-0.703685 	-0.814860 	2.944724 	
0.000000 	-0.730897 	-1.258271 	-0.219716 	1.795774 	-0.909644 	0.000000 	-0.560833 	0.000000 	-0.868228 	0.082945 	0.000000 	0.607913 	-1.665555 	-1.459300 	-1.392041 	-1.502472 	-0.931955 	0.000000 	0.000000 	-0.100172 	-1.032448 	1.245870 	-0.498695 	0.533308 	-0.675428 	-1.159355 	-2.512409 	1.708991 	-1.370211 	0.732085 	-0.260201 	2.774357 	1.755376 	0.406257 	1.610847 	0.000000 	-0.518880 	-1.972046 	1.046754 	0.281726 	0.000000 	0.000000 	1.097809 	1.281689 	2.226211 	-0.359586 	0.429513 	-1.259619 	-0.767060 	0.508062 	-0.370593 	-0.523043 	-0.213156 	-1.501463 	1.865706 	0.877612 	0.920776 	0.298951 	-2.401444 	0.000000 	1.669359 	-0.924384 	0.000000 	0.782918 	-0.294435 	1.288621 	0.000000 	-0.553882 	0.000000 	0.000000 	0.000000 	-1.571606 	0.144709 	0.737962 	0.515951 	0.000000 	1.060197 	0.232222 	0.000000 	1.366136 	1.764995 	
-1.930677 	-0.660141 	0.000000 	0.000000 	-1.055209 	-1.519017 	0.269114 	-0.844461 	0.000000 	0.000000 	-3.030060 	1.553775 	-1.672321 	2.507215 	-0.642305 	-0.858949 	0.517383 	0.922688 	-0.143345 	-0.677567 	0.198711 	-1.514277 	1.119717 	-2.412695 	1.244947 	1.147488 	-0.913411 	0.090039 	-1.372231 	2.569500 	0.470115 	-0.714996 	1.371033 	-1.085827 	0.249494 	1.886336 	-1.588864 	0.586931 	0.000000 	0.080851 	-0.801223 	-0.804407 	0.472280 	1.487477 	1.234941 	1.087849 	1.625386 	-0.738152 	0.926662 	1.003890 	0.306603 	0.346275 	0.000000 	0.595097 	-1.139553 	0.820022 	0.931011 	0.752419 	0.971388 	-2.650615 	0.000000 	2.056551 	0.973967 	0.000000 	-1.514615 	-2.133592 	-0.460378 	0.910212 	1.959901 	-1.294806 	0.500851 	0.000000 	0.000000 	-1.202352 	-1.346597 	1.228793 	-2.102779 	0.469281 	-0.328156 	0.765902 	0.000000 	0.594817 	
