-0.384793 	0.652865 	-1.241148 	-0.965570 	0.000000 	-1.260620 	0.000000 	0.000000 	0.000000 	-0.933605 	-1.109692 	-0.987707 	0.435910 	-0.957796 	-1.143287 	2.403376 	-0.831708 	0.758012 	0.000000 	0.518126 	1.280999 	1.187182 	1.245580 	1.205769 	-0.995095 	1.727662 	1.795495 	1.272798 	1.326579 	1.590573 	0.311566 	0.742359 	0.000000 	-0.450720 	-1.347519 	0.836121 	0.000000 	0.429317 	2.145050 	-1.151016 	0.309077 	-0.456436 	1.260744 	0.000000 	-0.618654 	-1.308123 	0.802621 	0.460734 	0.962059 	-0.506477 	0.230147 	-1.073349 	0.478069 	-0.169297 	-0.856715 	0.000000 	-0.686557 	0.911950 	0.000000 	0.802705 	0.225777 	0.249140 	-1.615819 	-0.978151 	0.387517 	-2.259267 	0.000000 	-1.852638 	1.330594 	1.342897 	-0.490845 	-1.917226 	-1.797564 	0.000000 	-0.234840 	
1.289649 	-1.437625 	0.716725 	-0.455600 	-1.067568 	0.000000 	1.133300 	0.000000 	0.000000 	1.538860 	-0.882759 	0.000000 	0.658366 	0.000000 	1.652202 	0.000000 	-0.797752 	-2.006851 	-1.029105 	0.462561 	1.798660 	0.942100 	2.039451 	-0.950084 	0.643822 	-0.881854 	0.000000 	0.708851 	-0.588685 	1.466518 	-0.707315 	-1.343531 	1.840971 	-1.530447 	-1.293078 	0.735910 	1.102453 	-0.598973 	1.359980 	-1.396086 	-1.557603 	-0.774596 	-1.187334 	1.983722 	1.775206 	0.000000 	0.751171 	-0.712978 	1.311306 	-1.349891 	1.235663 	0.000000 	-2.516640 	-0.729498 	-0.670121 	0.000000 	0.792533 	0.852193 	-0.687942 	-0.710019 	2.364827 	0.000000 	1.289102 	2.266222 	-1.654013 	-0.633257 	0.462026 	-0.356673 	-1.228457 	-0.602229 	0.000000 	-2.252802 	1.069754 	1.170712 	-1.113189 	
1.195482 	-2.957891 	0.195940 	2.305964 	-0.994551 	-0.759221 	0.516347 	2.007026 	-1.348278 	0.000000 	-0.725724 	1.568813 	1.159498 	-1.151981 	0.165077 	0.971287 	-0.136604 	-0.863547 	-1.686374 	1.740485 	-1.274596 	0.000000 	0.000000 	-0.627381 	-0.933728 	-0.571067 	0.716790 	0.000000 	-1.389544 	1.293339 	2.153878 	-1.277094 	1.289427 	-0.834349 	-0.383292 	0.000000 	1.544145 	0.000000 	0.266364 	-0.901300 	-0.875386 	-2.359307 	0.530389 	0.735806 	0.690577 	1.824466 	0.000000 	1.129485 	-1.581761 	0.000000 	1.255839 	-1.169860 	-1.290497 	-0.564323 	-0.571362 	-0.700141 	1.046277 	0.000000 	1.289200 	-0.631797 	-0.321398 	0.366069 	1.507936 	1.029677 	-0.939510 	-1.425792 	0.000000 	0.624608 	-0.522401 	-0.590634 	-1.999624 	0.841984 	1.646840 	0.000000 	0.000000 	
-1.464368 	0.413462 	-0.672116 	0.977311 	-1.342527 	1.441075 	-0.672306 	0.828633 	0.000000 	-0.711757 	1.499058 	3.380943 	0.203835 	0.000000 	0.549077 	-2.598692 	-0.563915 	0.955802 	0.694945 	1.124106 	-0.732353 	0.168996 	-1.075364 	1.725893 	-1.306131 	0.634527 	0.444500 	-1.936932 	0.763864 	2.726373 	1.711129 	-2.372810 	-1.200933 	1.305159 	1.322387 	-1.367367 	-1.538643 	1.725535 	-0.409482 	1.017227 	0.238232 	-2.310622 	-1.719305 	0.000000 	-0.454776 	-1.339138 	-0.724822 	-1.228199 	-0.405418 	0.745435 	0.000000 	-1.952541 	1.401658 	0.000000 	0.618637 	0.969850 	0.508052 	-1.189409 	0.000000 	2.070689 	-0.883103 	0.000000 	0.000000 	0.000000 	-1.002880 	1.779396 	-1.087780 	0.098638 	-1.725861 	-1.175436 	2.849671 	0.744273 	-0.368360 	-0.408795 	0.589150 	
1.908274 	0.000000 	0.268594 	0.558328 	0.000000 	-1.802562 	2.558889 	1.236401 	-1.374846 	1.688584 	-2.150087 	1.372415 	0.473540 	-2.674042 	1.440098 	0.000000 	-1.972010 	-1.085437 	-0.666337 	0.000000 	0.963887 	0.000000 	-1.182064 	-1.386003 	0.520236 	1.452784 	-0.835891 	1.200364 	0.000000 	0.131410 	0.336863 	1.177346 	2.192773 	-0.562334 	-1.215852 	1.310551 	2.459227 	-1.163024 	0.000000 	-1.989041 	-1.664313 	-1.936198 	0.909843 	-0.604777 	1.047343 	0.811034 	1.679240 	0.461013 	-0.728468 	-0.099104 	0.274382 	1.126671 	0.000000 	1.343748 	2.255297 	0.000000 	0.000000 	0.000000 	-1.924222 	3.368335 	2.093459 	0.970280 	-1.190026 	0.507151 	-0.784191 	-0.892764 	-0.726528 	-2.024671 	-2.496858 	0.104560 	-0.849729 	-1.674005 	-1.759836 	1.627878 	0.000000 	
0.000000 	0.000000 	-1.261011 	2.427258 	1.425192 	-1.687658 	1.158176 	-1.112387 	2.067249 	0.873851 	0.342464 	3.044431 	-0.861588 	2.358757 	-2.706717 	0.505631 	-0.992685 	0.471018 	-1.457496 	-0.845531 	-1.046197 	1.052886 	-0.663809 	0.940794 	-2.079750 	-0.680640 	0.844764 	2.894970 	0.000000 	-1.297125 	0.000000 	1.437248 	-1.917643 	-1.039787 	-1.210262 	0.000000 	1.750840 	-0.671370 	0.000000 	-0.379250 	-0.672293 	1.592977 	-1.309292 	1.722130 	0.941760 	1.040435 	0.241148 	-1.964915 	1.937891 	0.401780 	1.602897 	3.965938 	0.000000 	0.000000 	-2.396404 	0.688816 	1.925151 	-0.315459 	0.000000 	-2.192726 	3.143107 	-1.888789 	-1.510360 	0.000000 	0.790539 	-0.422406 	-3.002725 	-0.957627 	-0.527919 	-0.604103 	0.000000 	-0.496915 	-2.276858 	2.644983 	-0.971227 	
1.368249 	0.062522 	0.355854 	1.171677 	-3.246702 	-1.105081 	0.477182 	-2.069583 	0.000000 	-0.681663 	2.209908 	1.758559 	0.193948 	-0.713421 	0.000000 	-0.448474 	0.000000 	0.977163 	-3.619168 	0.000000 	0.512126 	-0.486373 	1.535324 	-0.878505 	0.000000 	-2.175273 	0.564021 	1.535166 	1.609161 	1.110081 	0.000000 	0.779569 	-0.635497 	-1.064436 	0.000000 	-0.388712 	1.056637 	-0.131815 	-0.772682 	-1.638653 	-1.721072 	0.669857 	-1.190859 	1.897957 	1.620040 	1.661579 	-2.636935 	-0.874491 	0.465325 	0.910441 	0.736666 	0.000000 	0.000000 	0.786242 	1.668020 	1.536401 	0.722121 	-1.076089 	0.000000 	2.515169 	3.563758 	0.406493 	0.000000 	1.738471 	-3.075577 	0.210870 	0.392736 	-2.024786 	0.924121 	-1.946993 	-2.220668 	-0.598875 	0.000000 	-0.288838 	-1.203274 	
-1.363498 	1.921245 	-3.698251 	1.646558 	0.000000 	-1.063052 	-1.690602 	0.721860 	-2.570303 	-1.431462 	3.056987 	1.180810 	1.520817 	0.000000 	-2.526172 	2.726437 	2.494196 	0.896511 	-1.872529 	3.166443 	0.307863 	0.000000 	-0.386717 	0.697394 	0.000000 	0.000000 	0.000000 	-1.540892 	0.000000 	0.000000 	0.634270 	-1.268921 	-0.702006 	-1.257293 	0.000000 	2.614185 	-2.495131 	0.000000 	-1.752089 	-0.563924 	-0.371629 	0.000000 	1.130323 	2.551663 	-1.576453 	-1.540498 	0.000000 	-0.838649 	0.329596 	0.514370 	0.000000 	1.338113 	0.000000 	2.521745 	0.000000 	-2.620237 	-3.861521 	0.000000 	0.000000 	-0.346398 	0.000000 	-5.189528 	1.483445 	0.680413 	3.351758 	-2.952732 	2.779151 	-0.278306 	1.345362 	1.100758 	4.084381 	0.000000 	1.434075 	-2.556820 	0.000000 	
-1.415241 	-1.613407 	-0.874164 	-2.592401 	-1.532597 	-0.450177 	0.374728 	-0.167561 	-1.066207 	0.787586 	1.740863 	2.152004 	-0.105865 	-0.297202 	-0.940702 	0.601829 	-0.979334 	-0.811563 	-1.120105 	0.000000 	-1.344555 	1.164674 	0.000000 	1.118861 	0.903824 	0.799395 	0.841189 	-1.707166 	0.590329 	-0.732991 	-0.320708 	0.601874 	-0.533545 	0.093192 	0.231559 	1.854976 	1.548570 	-1.042865 	2.304746 	-1.212941 	-0.718454 	-1.410919 	-0.625865 	1.367910 	-1.071701 	-1.792605 	1.967879 	1.041624 	2.136286 	0.000000 	1.993472 	-0.411243 	0.000000 	1.531812 	0.000000 	1.424689 	-0.101351 	0.676921 	0.750189 	0.703271 	3.125869 	0.000000 	-1.676163 	-0.404341 	0.490759 	0.761504 	1.451710 	-1.533305 	-1.423718 	1.904416 	-1.353628 	-2.906462 	-0.542924 	-0.558166 	-0.929311 	
0.000000 	-2.812734 	0.980822 	2.115530 	0.140514 	-0.136372 	0.000000 	-1.437139 	-0.856643 	1.239835 	0.868023 	0.516584 	2.045702 	0.428922 	-2.348876 	2.645696 	1.373551 	-0.256848 	-1.057274 	0.374482 	-2.492762 	-0.659606 	-0.831910 	-1.644681 	0.399799 	2.533136 	-0.540414 	-0.710135 	-1.946690 	2.230883 	2.146124 	0.229040 	1.032049 	-1.896475 	-0.578626 	1.206966 	0.322127 	-2.618870 	-1.782236 	0.631285 	0.519788 	1.780978 	0.762862 	0.674094 	0.496553 	-0.708641 	0.000000 	-1.727335 	-1.910120 	-1.029738 	0.000000 	-1.588871 	-0.961413 	-1.177562 	0.000000 	2.774890 	-2.971160 	0.060460 	0.861079 	1.087802 	2.076237 	0.987006 	0.387111 	-0.549745 	1.157559 	1.952266 	-0.807636 	-1.193593 	1.832393 	-0.606740 	-1.485599 	2.694230 	-2.456916 	0.190971 	-0.459906 	
-0.494298 	-1.272681 	0.373610 	0.620538 	-2.209913 	-0.353075 	-1.295207 	-1.024797 	0.499913 	0.439590 	-1.608574 	0.000000 	1.142711 	-0.560754 	1.443728 	-0.352661 	0.720706 	0.910391 	-0.455350 	0.139496 	-0.261083 	0.409415 	0.727626 	-1.171116 	0.000000 	-0.543032 	1.694617 	0.000000 	-0.968378 	1.198419 	1.334385 	-2.131915 	0.000000 	0.543082 	0.427633 	0.000000 	1.334244 	-0.739980 	-1.557965 	0.000000 	-0.350263 	0.000000 	0.806347 	1.081949 	1.588044 	-1.167191 	-0.370472 	0.749926 	1.233141 	-0.492623 	2.152365 	0.525824 	0.206133 	-2.482286 	-2.470646 	-1.028912 	1.390651 	-1.171420 	-0.895257 	0.000000 	1.677081 	2.433952 	0.576352 	0.000000 	-0.453501 	0.385859 	0.000000 	-0.313259 	-0.928433 	-1.021188 	1.339076 	0.384097 	1.386257 	-1.015924 	0.506196 	
