0.000000 	-1.787829 	1.373748 	1.422636 	0.386220 	-0.408483 	-1.530239 	0.773416 	0.000000 	0.000000 	-0.591372 	1.329799 	-1.342930 	0.000000 	2.111360 	1.069580 	0.000000 	0.442449 	-0.176808 	-1.767274 	-0.846543 	-0.665081 	-1.090411 	2.167613 	-4.854813 	-2.797540 	0.000000 	2.785647 	0.725526 	0.000000 	-0.580859 	2.552974 	1.171573 	0.700468 	2.861946 	0.258683 	-2.174160 	0.425787 	-1.861928 	-1.039307 	0.403788 	0.636455 	1.447050 	-1.239393 	1.299112 	0.957346 	-3.007374 	0.614914 	0.284760 	-1.331838 	0.000000 	-0.677135 	1.345868 	0.456449 	-0.485110 	1.395320 	0.414544 	-1.369606 	0.830368 	1.937518 	0.697454 	2.316328 	1.896519 	0.000000 	-0.497498 	0.664327 	1.358847 	0.596800 	-2.151890 	0.000000 	0.392882 	1.270871 	0.620197 	0.000000 	1.047912 	3.545159 	3.038148 	-2.542840 	-3.609535 	-1.648708 	0.000000 	-1.626026 	-0.607999 	-1.389738 	-0.410090 	0.000000 	-0.669265 	-2.425307 	0.000000 	0.889174 	-1.091427 	-2.334382 	-1.004887 	-2.091020 	-1.044308 	-2.235016 	1.369679 	0.000000 	2.807755 	0.497028 	1.208106 	0.000000 	0.000000 	0.000000 	1.490065 	1.551130 	0.000000 	0.000000 	-1.032707 	-0.604399 	0.098326 	0.000000 	0.478433 	-1.228912 	-0.781461 	-0.459669 	-1.141091 	1.091319 	0.000000 	0.368493 	-2.569772 	1.354465 	0.420249 	1.393065 	0.000000 	3.149375 	
-0.543319 	1.074829 	-1.309032 	0.214316 	1.842453 	1.844881 	0.910883 	-0.994408 	-0.425837 	1.095065 	0.000000 	-1.228466 	-1.190123 	0.319267 	-0.682937 	0.522633 	1.039081 	0.990548 	-2.587366 	1.540506 	2.004529 	-0.858790 	-1.541383 	1.325626 	0.000000 	0.000000 	-0.931935 	1.217061 	1.704877 	0.934974 	-1.451641 	-0.581654 	0.357007 	-0.481069 	-0.150741 	-0.222961 	0.583766 	-1.014669 	-0.081829 	0.639869 	0.487347 	0.703832 	0.000000 	1.556123 	-0.819039 	0.180735 	0.274698 	1.171252 	0.000000 	0.821142 	-0.426745 	-1.124494 	0.000000 	1.326410 	-0.977571 	-1.613414 	-0.121263 	1.351167 	0.281456 	-0.445097 	1.054619 	0.612367 	-0.383171 	0.559644 	0.000000 	0.140811 	-2.013818 	0.000000 	-0.737100 	0.712417 	-0.906266 	-0.305915 	-1.069458 	-0.751047 	-0.464661 	2.559452 	-0.681188 	1.363147 	0.000000 	0.000000 	0.609076 	1.175517 	0.000000 	-1.792806 	0.000000 	-0.799182 	-0.955756 	-0.784398 	-0.235959 	0.000000 	2.631024 	-0.886969 	0.967858 	0.673838 	0.000000 	0.000000 	0.175838 	-0.437354 	-1.660449 	0.366517 	-0.385646 	2.048194 	-0.133177 	-1.844881 	1.250772 	-1.168953 	0.000000 	-0.540995 	-1.438273 	-1.305495 	0.000000 	0.000000 	2.299539 	-2.211643 	-3.327558 	1.434787 	1.127647 	0.350390 	0.964820 	-0.513567 	-0.618584 	0.000000 	0.000000 	-1.292541 	1.456890 	-0.664542 	
-1.076843 	0.553702 	0.409242 	1.686694 	0.886935 	-1.647953 	2.856641 	-0.703468 	1.544695 	-1.949471 	-1.705742 	-0.670276 	2.015565 	0.535129 	-1.394623 	0.000000 	-0.760201 	0.000000 	-0.908252 	1.780699 	1.969905 	-3.151961 	0.000000 	0.000000 	0.000000 	0.000000 	1.709485 	-0.679615 	-0.603640 	1.427777 	-0.870541 	-0.604493 	-1.317249 	-1.562450 	2.487059 	0.000000 	2.211149 	-3.493793 	0.573213 	0.098128 	0.442621 	0.000000 	-1.267328 	0.583424 	-0.957305 	0.847550 	-2.463620 	0.000000 	1.226173 	-1.135080 	-1.624310 	-1.797567 	0.384419 	1.446420 	1.991230 	-0.139109 	0.000000 	1.225847 	1.727571 	1.459101 	-0.982375 	0.572386 	0.543479 	0.983503 	0.777402 	1.352009 	0.455335 	1.417918 	1.440556 	-0.491106 	0.000000 	-0.372496 	-0.940513 	-1.182498 	-3.396310 	2.826077 	0.307325 	-1.169556 	0.000000 	1.600352 	-0.622470 	-1.633231 	-0.591673 	-2.787098 	-0.853491 	1.224255 	-0.145740 	-0.764982 	-3.152366 	2.294764 	-1.652030 	0.000000 	-1.808435 	-1.150380 	2.603169 	0.901337 	1.040675 	2.728898 	-0.289275 	1.085455 	0.000000 	0.550524 	-1.739285 	-1.416108 	-1.275129 	1.330256 	-0.534105 	0.939588 	-2.077899 	0.594173 	0.000000 	-0.283891 	-1.367454 	-0.531569 	0.230425 	1.838768 	0.406956 	-0.399909 	0.376114 	-0.446283 	-1.279651 	0.460893 	1.607839 	-0.884650 	2.326523 	1.120198 	
0.000000 	0.000000 	1.218233 	0.795974 	-0.677183 	-1.895088 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.342466 	3.120726 	-0.955155 	-0.804619 	0.477698 	0.534867 	0.759980 	0.695742 	-0.469297 	0.000000 	-0.397735 	-1.642589 	1.470126 	-0.511738 	0.925101 	-1.873126 	-1.012508 	2.676944 	0.296549 	0.060502 	-0.111575 	2.655489 	-0.524779 	0.000000 	0.000000 	-3.525798 	0.957082 	0.000000 	-0.135851 	0.560306 	-0.700610 	-0.683501 	-0.494316 	0.000000 	-0.928613 	-0.416063 	0.000000 	-0.955849 	2.716961 	-1.647112 	-1.318338 	0.902020 	1.463179 	0.813142 	-0.812446 	-2.468387 	0.571550 	0.502504 	0.515911 	0.829226 	1.274475 	-0.923311 	0.000000 	-0.955182 	0.439244 	0.000000 	-2.654151 	-1.081847 	1.457986 	0.000000 	0.405998 	1.342460 	1.816597 	0.000000 	-0.564561 	4.070485 	0.000000 	0.000000 	1.065896 	1.297505 	-2.367889 	-0.665554 	0.000000 	0.617326 	-1.229847 	0.000000 	0.774808 	0.203640 	2.326829 	0.480777 	-0.369505 	-1.005386 	-0.202806 	0.504957 	0.094604 	0.000000 	-1.814909 	-0.346347 	2.190827 	-1.654894 	-1.085067 	1.846581 	0.000000 	-0.835105 	-1.244005 	0.385260 	-1.300530 	2.181164 	-0.779830 	1.390132 	-1.123195 	-1.161924 	-0.260131 	1.219217 	0.000000 	2.939743 	1.058747 	-0.748525 	0.863328 	-0.474203 	0.000000 	-0.739682 	-3.075716 	0.424716 	-2.553371 	
-0.414878 	0.000000 	0.000000 	-1.815594 	-1.470891 	-1.346696 	0.525162 	0.000000 	-1.965997 	-1.532936 	-1.941156 	-0.977509 	0.412344 	0.197479 	0.000000 	-0.533599 	0.000000 	1.480865 	1.014072 	0.000000 	0.696154 	1.052165 	2.866183 	1.319342 	-1.370931 	0.268621 	0.839480 	0.000000 	-0.098617 	0.646599 	0.000000 	0.940321 	1.197968 	-0.360527 	0.892601 	-1.937975 	0.559325 	0.814903 	0.283247 	-0.424426 	0.051163 	-0.189996 	1.536709 	0.926658 	0.458107 	1.350826 	-1.275654 	1.133835 	1.803227 	1.551834 	0.786137 	0.121678 	-0.519587 	-0.891971 	-0.353641 	1.264469 	0.366021 	0.780686 	0.721249 	0.615076 	-1.135605 	0.000000 	0.589181 	0.000000 	-2.861042 	-0.680923 	-0.129065 	0.000000 	1.403161 	0.537306 	-0.261538 	-1.089825 	-1.045445 	-0.826080 	0.000000 	2.066015 	-1.585930 	0.926077 	-0.491228 	-0.316135 	0.000000 	0.000000 	2.558978 	0.522004 	-1.024156 	0.000000 	1.020232 	-1.829832 	0.307517 	-0.595328 	-0.780865 	-1.340001 	-0.744179 	0.829293 	0.000000 	-1.330716 	-0.690035 	-0.893167 	1.060120 	0.693740 	-2.066537 	-0.530335 	-0.373410 	0.623685 	0.768469 	0.000000 	-0.547674 	-0.775160 	0.186781 	-0.624693 	2.258396 	0.127202 	1.901776 	-0.548972 	-1.205424 	-0.528431 	0.830413 	-1.917766 	1.771333 	0.210906 	-0.939009 	-1.535384 	0.841764 	0.000000 	0.128928 	-0.600891 	
-0.666464 	0.516576 	0.000000 	0.942376 	0.786270 	1.262562 	-0.957330 	1.628643 	0.348258 	-1.549796 	-0.847703 	0.000000 	2.691147 	-0.694018 	-0.276685 	-0.490495 	-1.176543 	1.001457 	0.292183 	1.761723 	0.674537 	0.000000 	0.000000 	1.150217 	1.182909 	1.728177 	0.575184 	0.000000 	-2.079756 	0.000000 	0.000000 	0.000000 	-1.606538 	-0.560918 	-1.053976 	-1.353492 	0.657908 	0.000000 	1.039697 	1.850975 	1.030154 	-0.812977 	0.000000 	0.457434 	-1.158051 	-0.707331 	-0.606106 	0.000000 	0.736086 	0.000000 	1.166492 	1.185468 	-1.169203 	0.300395 	0.000000 	2.098753 	-2.214337 	-0.713245 	0.000000 	1.256464 	2.502645 	1.585525 	-1.579232 	-0.845905 	-1.483738 	-1.090633 	-2.338468 	0.000000 	1.908423 	-1.238485 	-0.765054 	-0.186302 	0.000000 	-1.014046 	-0.361623 	-0.759609 	-1.322767 	0.738330 	0.000000 	0.957482 	0.904018 	1.352743 	-0.567316 	-1.279893 	0.000000 	1.290300 	0.319040 	1.023393 	-2.266738 	-0.584296 	-0.149347 	2.425017 	-0.981286 	0.000000 	0.281591 	-0.390797 	-1.512425 	-1.005070 	1.121829 	1.995533 	0.797220 	1.704927 	-1.019759 	-0.147659 	0.634375 	-1.105780 	-1.061248 	0.881833 	0.000000 	0.000000 	-1.396494 	-1.223890 	0.000000 	-0.671784 	-0.521080 	-0.960371 	0.890308 	-1.460799 	0.000000 	1.104331 	0.608438 	0.000000 	-1.190704 	-0.609658 	0.305517 	1.050450 	
-0.550988 	0.635924 	0.249750 	0.000000 	-0.522168 	0.000000 	-0.588394 	0.000000 	-0.555360 	1.342376 	0.922530 	-0.987937 	-0.567106 	-1.770408 	0.000000 	0.424871 	2.199603 	0.225921 	0.607278 	0.475054 	-0.774615 	-0.867804 	-0.860346 	-0.521796 	-1.299472 	-0.897832 	-1.724476 	1.235164 	1.403110 	-1.304970 	0.000000 	-1.129659 	-0.289328 	1.249027 	2.952256 	0.000000 	0.341392 	0.816681 	0.000000 	-2.418655 	-0.731827 	0.000000 	0.000000 	0.370840 	-0.579112 	0.000000 	-1.724172 	0.497949 	-2.024522 	0.000000 	0.851895 	-0.750128 	-0.663859 	0.000000 	-0.971675 	-1.997672 	1.570944 	1.019415 	2.125326 	-0.583873 	0.000000 	-0.913903 	0.000000 	-0.871811 	-1.131673 	0.982958 	-2.040077 	0.000000 	0.395728 	-0.810487 	0.000000 	1.711957 	0.000000 	1.455853 	1.286388 	0.976559 	0.000000 	-1.630775 	-0.858785 	-0.163684 	1.019618 	-2.491105 	1.686101 	0.000000 	1.686608 	1.374470 	-1.664142 	-1.902435 	1.804980 	-0.296307 	-1.157264 	0.955789 	0.921120 	-2.143814 	-0.039964 	0.000000 	-0.832036 	2.311882 	2.197185 	-0.368756 	-1.187187 	-0.262876 	1.559692 	2.362667 	1.557025 	1.357438 	-0.621282 	-1.291178 	1.715791 	-0.652373 	-1.726337 	0.803094 	1.133580 	-1.599821 	0.000000 	-0.887034 	-0.249604 	1.015790 	0.000000 	-0.458287 	-1.380402 	-0.596365 	0.470043 	1.192309 	2.221005 	2.738643 	
1.719190 	0.208095 	1.025433 	0.000000 	0.000000 	-0.321948 	0.350920 	-1.755338 	0.703711 	0.156778 	0.000000 	-1.950768 	2.097090 	-2.463809 	1.292516 	-1.148921 	-0.868250 	1.210968 	0.000000 	-0.754622 	-1.554343 	0.790969 	0.930183 	-1.127563 	0.000000 	0.513686 	-2.537675 	1.700548 	-2.792668 	0.000000 	-2.053882 	-0.928152 	2.941749 	-0.849081 	3.008704 	-1.358692 	-0.681061 	0.000000 	0.725925 	1.370137 	3.410081 	1.125613 	-2.686413 	-0.556658 	0.660620 	1.078341 	-1.220946 	1.146691 	-1.233322 	0.502290 	0.820359 	0.000000 	0.000000 	-0.665850 	-0.565134 	-0.648422 	0.617160 	0.661303 	1.538153 	-0.799014 	0.693882 	1.169645 	0.589319 	2.063199 	0.866470 	0.000000 	-2.077636 	-1.087551 	0.839832 	-1.017508 	-0.431186 	-0.331392 	-1.484048 	0.000000 	0.609612 	1.465445 	0.000000 	-1.012334 	-0.528226 	2.225568 	-2.374151 	-1.839322 	-1.559404 	1.310055 	-2.321413 	-0.868837 	0.000000 	-2.062295 	-0.133659 	2.510543 	-1.823136 	0.336502 	-2.386687 	0.000000 	-1.735948 	0.841800 	1.638486 	0.000000 	0.182659 	-2.340668 	-1.058725 	0.078690 	0.000000 	0.580395 	0.871299 	1.079407 	-0.855458 	0.804554 	3.492709 	2.806740 	1.477500 	-0.962968 	-1.384155 	0.000000 	1.485959 	-0.974613 	1.831034 	-0.263997 	0.253527 	0.000000 	0.000000 	0.000000 	-0.402372 	0.737815 	0.433640 	0.000000 	
0.525645 	0.835956 	-1.501923 	0.994163 	0.786956 	0.000000 	-0.502793 	0.889297 	0.062189 	1.628186 	0.000000 	1.951524 	-1.153949 	-0.242642 	-0.487647 	0.000000 	-1.370725 	-1.946279 	-1.279005 	1.499895 	1.028585 	-0.737636 	-1.889676 	1.108724 	1.770399 	-1.445155 	1.510905 	-0.557320 	0.662465 	-0.364697 	1.549651 	0.000000 	0.539333 	-0.673163 	1.701629 	-0.250178 	1.493375 	0.527623 	-0.506412 	0.371786 	0.000000 	1.852107 	-1.179521 	2.312096 	-0.759476 	0.000000 	0.644430 	2.075323 	0.000000 	0.187783 	0.000000 	1.378562 	0.000000 	-0.534257 	0.000000 	-0.265127 	-0.316620 	0.718427 	0.000000 	1.318383 	1.355216 	0.622706 	0.000000 	-1.246507 	-1.591345 	0.000000 	0.165992 	0.704893 	0.857600 	1.304295 	-1.522985 	0.000000 	-1.197053 	-0.760724 	-1.930929 	-3.051465 	-0.687448 	1.583989 	0.000000 	1.295084 	2.844742 	-1.121464 	-0.593270 	0.000000 	-0.621345 	-0.778026 	-1.499222 	-1.622212 	-1.418989 	0.000000 	-1.364230 	1.050538 	-2.287207 	0.000000 	-1.554931 	1.329922 	0.263433 	0.000000 	-1.618195 	2.039930 	0.000000 	0.901403 	0.277805 	1.151841 	2.133430 	-0.973010 	1.968656 	-2.443404 	0.000000 	1.201359 	-1.213791 	-0.930811 	1.544151 	-1.392317 	0.351349 	-2.224519 	0.358788 	0.452911 	0.000000 	-0.777468 	0.000000 	1.616881 	-2.352381 	-1.048161 	0.000000 	-1.039069 	
2.073918 	0.536206 	0.901367 	-1.359293 	-0.123513 	0.896798 	0.785312 	-0.589158 	0.902770 	-0.179670 	-0.774122 	-0.566130 	1.795535 	-0.553764 	-1.478536 	0.000000 	-0.799014 	-0.568396 	0.348531 	1.440395 	-1.168365 	0.000000 	0.000000 	2.047784 	0.000000 	-3.402987 	2.439957 	0.534692 	0.417712 	-1.149615 	0.749185 	-0.862574 	1.021376 	0.000000 	-0.359504 	-2.538207 	0.701949 	1.269896 	1.345877 	-0.918239 	0.899657 	1.085007 	0.000000 	1.793379 	0.625211 	0.625603 	-1.282566 	-2.896865 	-0.919494 	-0.641801 	-0.382691 	1.904460 	0.000000 	2.664865 	-1.380482 	0.185389 	-0.778228 	0.735232 	1.364020 	0.000000 	1.488909 	0.491616 	-2.502047 	-0.572919 	1.390386 	-0.614107 	-1.058640 	0.876769 	0.237916 	2.377012 	-0.434232 	-3.279805 	-0.256259 	1.501901 	-2.788129 	-0.915120 	-0.935827 	1.402060 	0.941655 	0.000000 	0.905234 	2.613840 	1.058155 	-2.212789 	1.248089 	0.382961 	-1.457584 	-0.961480 	1.640292 	0.000000 	-1.238248 	1.265696 	2.334895 	0.223932 	0.000000 	0.000000 	0.000000 	0.000000 	0.197611 	0.000000 	1.265492 	1.435187 	0.674108 	-1.425653 	0.355967 	-1.931892 	0.629030 	-2.095696 	-0.223834 	-1.525089 	-0.059131 	-1.429332 	1.858003 	0.958324 	-1.144671 	-1.204468 	0.886352 	-2.697151 	-1.194255 	0.000000 	1.286951 	0.587986 	-0.987395 	0.240119 	-2.020909 	-1.299911 	
