-1.086768 	1.025235 	0.568981 	-0.140277 	0.855405 	0.403095 	-0.226121 	-0.849532 	-0.092707 	0.837938 	0.948949 	-0.163270 	-2.387973 	-1.262027 	-2.540112 	0.000000 	2.397861 	0.000000 	1.096166 	0.265403 	-1.667500 	1.205654 	-0.799455 	0.000000 	0.555210 	-1.411222 	-2.649168 	-1.470244 	-0.357211 	2.759908 	-0.844555 	1.641979 	-2.153215 	-0.464914 	-1.413182 	-2.075040 	-1.086258 	0.000000 	-1.000096 	0.733988 	0.698292 	-1.523932 	2.394063 	0.621371 	-0.554633 	1.141689 	-1.095570 	-1.440974 	-0.276002 	1.088189 	-2.597014 	-0.336745 	-0.702034 	0.000000 	0.000000 	0.761426 	-1.029145 	1.841848 	0.532486 	-1.713990 	0.507763 	-0.747959 	0.000000 	0.308095 	-0.620469 	0.736758 	1.097901 	-0.838009 	0.000000 	-2.123021 	-0.803775 	0.000000 	-0.206412 	1.587064 	0.000000 	1.066097 	-0.514303 	-0.309257 	1.304037 	-1.070888 	2.322042 	2.313500 	3.206674 	0.000000 	0.957302 	0.529567 	1.337947 	-1.529809 	1.612358 	-2.340360 	1.767196 	-0.516115 	1.743879 	0.000000 	1.638541 	-0.378491 	0.982014 	0.221374 	0.000000 	1.798220 	0.614342 	0.619584 	-1.062788 	0.000000 	-0.783084 	0.000000 	1.595286 	1.003201 	0.449365 	-0.572058 	-1.600321 	0.000000 	1.121220 	0.091006 	-1.297333 	0.363087 	-3.071863 	1.147718 	0.464914 	
0.335522 	-1.012598 	0.811609 	-0.764893 	-1.866250 	0.000000 	-1.220504 	0.821197 	-1.537069 	1.796811 	-1.092317 	1.127030 	1.248330 	0.271947 	-1.186129 	-1.230045 	-0.333817 	2.113871 	-0.967595 	-0.942864 	1.087776 	-2.123767 	1.993139 	1.356970 	-0.706427 	1.306324 	0.000000 	0.986282 	-1.149469 	0.578506 	-1.014306 	0.754767 	0.352929 	-1.615625 	0.993129 	-0.036785 	0.000000 	0.278884 	2.108810 	0.450511 	-1.430285 	1.290608 	-2.132875 	0.000000 	-1.660989 	-0.920043 	-0.994100 	1.316972 	0.000000 	1.398215 	1.171308 	-0.389985 	-1.607713 	-1.004333 	-3.247431 	-1.015697 	-1.766678 	-0.254898 	0.727653 	0.000000 	-0.786624 	1.232131 	0.000000 	1.282299 	-0.682742 	0.000000 	0.945202 	-0.922481 	-2.018486 	0.688270 	-1.401100 	-1.351849 	-1.510677 	-2.211118 	0.000000 	0.000000 	0.000000 	0.761604 	0.548289 	-0.283037 	0.707057 	0.306939 	0.820840 	2.018336 	-0.366129 	1.015358 	0.685907 	-1.393851 	0.808043 	-0.959002 	-0.804723 	0.000000 	-0.159885 	1.079625 	1.048030 	2.010366 	0.260411 	0.446254 	-1.009394 	0.000000 	-1.211480 	0.388387 	0.541761 	-0.070884 	0.000000 	1.745681 	0.910957 	0.000000 	-0.448425 	0.880234 	0.372968 	1.811068 	-0.996888 	2.172741 	-1.639303 	1.649672 	0.000000 	0.000000 	2.277141 	
0.808192 	0.000000 	-0.996038 	-3.109932 	1.958607 	0.520515 	1.295986 	-1.156608 	1.760023 	-1.502760 	-0.697211 	0.000000 	-0.774754 	-1.551331 	1.663397 	-0.953933 	1.797829 	-1.192275 	1.882850 	1.834443 	1.764920 	0.000000 	0.000000 	1.422797 	-1.619243 	-1.419368 	1.346198 	1.096771 	-0.723522 	0.000000 	0.000000 	-0.842108 	0.000000 	-0.977337 	0.237076 	-0.451862 	0.000000 	-1.551801 	3.137963 	1.222591 	-0.478413 	-1.086391 	0.000000 	-1.035851 	0.686403 	-2.261041 	2.362005 	0.837959 	-0.085170 	1.204956 	0.766961 	-0.359274 	-1.509997 	0.446067 	-0.789338 	-0.819870 	0.000000 	1.182695 	2.030214 	-3.049423 	0.000000 	-0.417777 	0.000000 	0.000000 	1.370115 	1.915980 	-2.441185 	1.267764 	-1.530370 	-0.177621 	-2.215533 	-0.195983 	1.001420 	2.518107 	-0.323392 	3.122154 	-2.253496 	1.107073 	1.689786 	-2.823731 	-1.710699 	1.161590 	0.136522 	-0.891266 	-3.549709 	1.891820 	-0.349485 	1.481672 	0.210694 	-1.059518 	0.954297 	2.031623 	0.000000 	-2.221103 	-0.065293 	-0.532396 	0.850246 	-2.264767 	-1.628420 	1.393545 	0.000000 	1.447145 	-0.936111 	0.000000 	-1.872790 	0.000000 	-0.589897 	-0.221720 	0.906683 	-0.657019 	1.532699 	-1.794006 	1.422403 	1.873376 	1.460498 	1.158499 	-2.610073 	0.000000 	1.084909 	
0.000000 	1.024309 	-0.915124 	0.351038 	-0.438301 	1.789092 	0.911625 	1.064589 	0.000000 	1.182175 	0.000000 	-0.694837 	1.568503 	-0.985050 	1.113689 	-0.066223 	-0.603916 	-0.494862 	-1.209057 	1.774599 	0.658650 	0.849918 	0.739901 	-1.207109 	-1.029108 	1.249270 	2.302567 	-1.835112 	-0.302328 	-1.522026 	-0.939326 	0.206105 	0.000000 	1.140543 	-1.149728 	0.000000 	0.642508 	-0.441491 	0.119665 	-1.721096 	0.900202 	-1.027336 	0.711189 	1.941748 	0.761046 	0.473559 	0.390131 	0.000000 	0.748515 	-0.732166 	-0.693722 	0.968269 	1.114788 	-1.106630 	-0.416184 	1.288390 	0.000000 	-0.699468 	0.363006 	0.000000 	-2.799211 	0.187693 	-1.653320 	1.076370 	1.206961 	1.073513 	-1.595743 	0.000000 	1.895942 	0.000000 	1.142604 	0.000000 	-1.181128 	0.000000 	1.679984 	0.000000 	-1.042337 	1.555697 	0.588095 	-0.248754 	-0.837472 	0.205098 	-2.409094 	-2.438921 	0.967388 	0.000000 	0.000000 	0.000000 	0.974498 	1.384585 	-0.642585 	0.434023 	-0.512931 	0.000000 	-1.077788 	1.725741 	2.163669 	-1.041944 	0.000000 	-1.430209 	-1.898086 	0.417145 	0.912056 	-0.435953 	-0.167360 	-0.910652 	-1.669005 	-0.557739 	-1.474253 	-0.549110 	-1.360613 	-0.441128 	-1.627855 	-1.189259 	1.980080 	-0.466084 	1.961828 	1.941527 	-1.829377 	
1.784735 	0.758624 	0.971407 	0.418424 	-0.462002 	-0.574314 	1.115498 	1.006641 	0.868143 	-1.753493 	2.836433 	1.202749 	1.386427 	0.000000 	0.149355 	-0.687451 	0.000000 	0.892480 	0.694851 	0.000000 	-0.849862 	0.659647 	-0.527520 	1.578656 	-1.425530 	0.857507 	0.000000 	-0.343607 	-0.998578 	0.371116 	0.405027 	0.945919 	-2.168293 	0.874936 	2.056367 	-0.779248 	0.000000 	2.667160 	1.287916 	-3.094665 	-1.181008 	0.717085 	1.864192 	-1.815372 	0.914672 	-0.406758 	0.000000 	1.474417 	1.439369 	0.000000 	-0.222536 	-0.445462 	1.130505 	0.548902 	-0.991681 	-0.555689 	0.000000 	-0.513116 	0.728766 	-0.913428 	1.479199 	-1.100630 	1.755084 	0.524221 	0.000000 	-0.358106 	0.935259 	-0.712745 	-2.819064 	1.283448 	1.289824 	-0.725494 	0.968978 	0.000000 	-1.981774 	-0.521527 	-1.821672 	-1.240586 	-0.992937 	-0.804669 	1.890966 	-0.369505 	1.091688 	1.497158 	1.116949 	2.396623 	0.850701 	0.497545 	-2.387429 	-2.646730 	-0.396852 	0.000000 	-0.626585 	-0.131423 	0.424455 	-0.279500 	0.584967 	0.626835 	-1.484041 	-2.386163 	-0.570846 	-1.446907 	1.912406 	-2.437696 	-1.071841 	0.934361 	0.706995 	1.454104 	-1.009206 	-1.567264 	-0.512944 	-1.066373 	-2.840268 	0.771837 	-2.086500 	2.751431 	1.023810 	-2.338978 	0.365472 	
0.000000 	-1.017502 	1.019634 	1.064009 	1.690886 	-1.429851 	-1.856037 	1.338285 	0.595651 	0.000000 	1.511662 	-1.126651 	0.000000 	2.558454 	0.000000 	1.655666 	1.976445 	0.607954 	-0.060654 	-1.235019 	-0.913581 	-0.585355 	1.112156 	-0.593752 	-0.767596 	-0.446869 	-1.662369 	1.287416 	0.206659 	1.481230 	0.000000 	-0.273873 	-0.582851 	0.265752 	2.974127 	-0.574905 	0.105199 	-2.189549 	1.320025 	-1.651092 	1.978971 	0.635184 	-0.612397 	-0.337314 	1.328251 	-0.606126 	-2.259015 	1.603904 	-0.935192 	1.152484 	0.000000 	-1.620779 	-1.125940 	1.061607 	-1.680465 	-0.996196 	-0.371992 	-0.683318 	0.793429 	3.093701 	-0.576991 	1.403279 	1.852543 	0.000000 	0.456721 	2.079577 	-1.223953 	-0.624975 	1.233262 	0.961890 	-2.401834 	-1.237431 	1.479460 	-1.907322 	-1.199779 	-0.494542 	-2.540166 	0.323729 	-0.417280 	0.000000 	1.825076 	-0.273789 	0.000000 	1.155618 	1.174110 	-0.215166 	1.719481 	0.147527 	0.461339 	-0.719301 	-0.955296 	-1.291087 	0.511645 	-0.745454 	1.355684 	-1.725205 	0.000000 	0.000000 	2.143264 	-2.106376 	0.000000 	0.712399 	0.786705 	-1.008762 	0.264218 	-0.220496 	-0.161428 	1.064528 	-0.825482 	-1.168285 	0.000000 	-0.685575 	-0.519156 	1.600563 	-0.999840 	0.622031 	-2.734138 	-1.253732 	-0.905262 	
-0.423253 	0.000000 	-1.167799 	-1.818016 	0.464599 	1.576687 	-1.907557 	1.831062 	1.756087 	3.345170 	0.000000 	0.000000 	0.948028 	0.773016 	2.363391 	-0.689129 	-1.640249 	0.225602 	0.000000 	1.295927 	1.954153 	0.000000 	2.237139 	-1.114108 	-0.443636 	-1.713074 	0.997336 	-2.413384 	0.000000 	0.953163 	-0.530196 	-0.514767 	0.000000 	1.367054 	0.000000 	0.335164 	2.972647 	-0.899653 	1.564569 	0.378458 	0.851578 	0.354217 	0.000000 	0.458875 	-1.551470 	-0.487473 	-0.557555 	0.000000 	0.000000 	0.000000 	0.888095 	0.640699 	0.000000 	-0.419859 	0.000000 	-0.697916 	0.840720 	1.041596 	1.956026 	0.975420 	0.158357 	1.094545 	-0.760825 	0.000000 	0.000000 	-1.410494 	-2.525488 	-1.737411 	0.237778 	-1.599382 	-2.357939 	1.235585 	-0.672128 	-1.506365 	0.480016 	0.000000 	-0.676337 	0.203402 	2.106481 	-1.764520 	-3.929305 	-1.614852 	-0.552223 	-2.285523 	1.500925 	-0.447810 	0.000000 	-2.024015 	0.000000 	1.146516 	-0.207094 	0.000000 	-0.262557 	1.682054 	0.350734 	1.086914 	-0.317984 	-0.559199 	-0.559116 	0.000000 	-1.907951 	0.628038 	1.018193 	0.000000 	0.901853 	0.000000 	0.000000 	0.947882 	-0.380881 	1.077072 	-0.953816 	-1.125352 	0.557945 	0.000000 	0.592322 	-1.424729 	-0.619025 	2.415934 	-0.490724 	
0.000000 	2.049703 	0.879640 	1.409176 	-1.747964 	1.168332 	0.000000 	-1.492549 	0.137130 	0.818893 	0.161234 	-0.713631 	-1.847694 	0.871888 	0.000000 	0.521635 	-0.212343 	0.000000 	-0.640604 	-1.514757 	0.800240 	1.520280 	-1.305730 	0.823812 	0.590462 	0.596259 	1.175460 	-1.097759 	-0.786877 	0.000000 	0.658345 	-0.339320 	0.258894 	-1.419879 	-0.896104 	-1.315727 	-0.857114 	1.745932 	1.339560 	0.725550 	-1.810426 	0.000000 	-0.229790 	0.000000 	0.000000 	-0.095063 	1.128146 	-0.592075 	0.000000 	-1.904521 	-1.519980 	2.321192 	0.809646 	-0.619094 	-0.788682 	-0.067219 	-1.376790 	-1.101581 	-1.604630 	0.718962 	-1.644715 	-0.718793 	0.000000 	0.530477 	-0.719715 	-0.567962 	2.246740 	-1.294096 	0.596067 	-1.097121 	-1.795122 	0.000000 	0.000000 	1.281756 	1.367902 	-0.293292 	1.829269 	0.969488 	0.650360 	-0.526648 	0.769249 	0.723312 	1.949796 	-2.378439 	1.026375 	2.714536 	0.584483 	-0.692044 	-1.307871 	-0.827474 	0.000000 	0.972121 	0.764687 	-0.585269 	-1.396349 	0.892577 	0.332103 	2.588613 	-1.018696 	-1.473408 	0.879753 	-2.010195 	-1.689455 	1.106199 	0.000000 	2.051328 	-1.389693 	-0.796254 	-0.452486 	-0.614279 	-0.725114 	1.005684 	-0.474847 	-0.366678 	0.875941 	1.036731 	1.163498 	1.116648 	0.000000 	
-2.326477 	0.000000 	0.000000 	0.266366 	-0.669724 	0.000000 	0.449159 	0.000000 	-0.225230 	0.000000 	0.074389 	-1.700100 	0.000000 	1.368521 	0.369204 	1.789868 	1.729599 	0.881123 	0.000000 	-2.409859 	0.552370 	0.000000 	1.053059 	0.217473 	0.000000 	0.565425 	1.163519 	0.000000 	0.486673 	0.946111 	0.000000 	-1.150830 	-1.272178 	-1.125040 	-0.448318 	-0.689287 	-2.065466 	-0.809872 	0.240993 	-0.603979 	1.231592 	-0.557759 	-0.804061 	1.415597 	0.735402 	0.651691 	-0.416565 	0.000000 	0.557759 	0.000000 	-1.543875 	0.852946 	0.567666 	-0.479325 	-0.714175 	0.976930 	-1.444049 	0.000000 	-1.042547 	0.000000 	-1.774603 	-1.176727 	0.447154 	1.990115 	-1.838983 	1.092135 	-2.113578 	0.000000 	0.907567 	1.818482 	0.216011 	-1.798911 	-2.680159 	0.000000 	0.000000 	0.551988 	-1.265104 	1.836476 	-0.257328 	-0.770538 	1.449684 	0.968468 	0.000000 	3.238767 	3.064654 	0.986193 	0.000000 	1.122585 	-1.741517 	0.522233 	0.000000 	-0.247685 	-0.740600 	-1.008178 	1.744683 	1.452037 	2.342591 	-0.336002 	0.000000 	-0.159711 	-0.097110 	-0.412616 	0.000000 	1.311375 	-1.026132 	0.801557 	0.000000 	-1.116728 	-1.901960 	-2.927912 	1.657862 	-0.504273 	-2.118846 	0.913458 	0.000000 	1.508264 	-1.913048 	1.769194 	0.000000 	
0.000000 	0.000000 	0.669378 	0.740877 	0.000000 	1.609875 	1.684486 	-2.503807 	0.821570 	1.020221 	-0.725971 	0.000000 	0.684867 	-0.751931 	1.401628 	0.000000 	0.833959 	-0.530661 	0.000000 	0.704212 	-1.514329 	-1.283512 	1.759673 	0.000000 	-0.814600 	-0.526737 	1.583351 	-2.549036 	0.000000 	-0.544490 	0.000000 	-0.879619 	0.673468 	0.000000 	-1.479379 	-0.754853 	0.687632 	0.930208 	2.416468 	0.208698 	-1.144145 	0.417025 	0.000000 	-1.020952 	0.767880 	0.000000 	-1.149146 	2.184052 	0.000000 	-0.105534 	-0.907070 	0.000000 	0.000000 	1.495086 	-0.411625 	1.171039 	-1.156483 	0.944218 	2.231481 	-1.264667 	2.231147 	1.721760 	-1.396277 	0.000000 	-1.748190 	-0.634417 	1.335867 	-0.587051 	0.000000 	-1.533689 	-0.815239 	0.000000 	1.990141 	2.267873 	0.319582 	1.707853 	0.747792 	-1.754647 	1.948392 	0.000000 	-1.378522 	0.538471 	0.855491 	0.000000 	2.447231 	2.418641 	-0.281017 	-1.105416 	-0.861011 	-2.344773 	0.638232 	-1.039525 	-0.637368 	0.440535 	-0.734108 	0.627506 	-1.108371 	0.613892 	-0.422083 	-2.276140 	-2.691012 	-2.224892 	1.040703 	0.354494 	1.170219 	0.997903 	0.000000 	-2.170179 	1.185379 	-0.625449 	-3.122863 	1.072560 	2.064191 	0.000000 	0.586094 	-2.492767 	0.000000 	-2.376235 	0.000000 	
