3.383596 	0.000000 	1.722885 	0.000000 	-2.207424 	0.272268 	-0.811762 	1.005470 	-1.511270 	0.000000 	0.330090 	0.000000 	0.000000 	-0.900100 	-0.488778 	0.000000 	-1.353136 	0.375266 	1.062839 	-0.547283 	-2.826323 	-0.213942 	0.000000 	-0.620534 	-0.760461 	-2.048260 	-1.022368 	0.000000 	0.396738 	-0.575782 	-1.669472 	1.618290 	1.311945 	1.325932 	-0.420593 	1.241944 	0.000000 	0.394444 	-2.517725 	-0.482328 	1.154337 	2.006918 	-0.494981 	-0.959605 	2.250172 	0.000000 	-1.140165 	0.444198 	0.275541 	0.088295 	0.366315 	-0.646596 	-2.099259 	0.000000 	-1.605558 	1.042900 	0.071939 	-0.681443 	-0.958079 	0.000000 	1.759792 	-0.387983 	-0.262295 	0.677035 	1.386538 	1.405117 	0.000000 	-0.765686 	2.872075 	0.747239 	0.247010 	2.580351 	2.188746 	-0.429892 	1.107278 	0.663131 	-0.692236 	1.138021 	0.000000 	0.804358 	-0.548111 	-1.460671 	1.534603 	1.464352 	-1.270605 	0.383930 	0.774220 	-1.279476 	0.624594 	0.000000 	0.000000 	0.296376 	0.831709 	-1.156906 	0.223539 	0.918729 	0.527659 	-1.484194 	0.745618 	0.405093 	0.500406 	-0.416827 	-0.968419 	1.541453 	0.807472 	0.000000 	0.000000 	0.000000 	-2.871810 	0.876588 	-1.411503 	-0.664792 	0.000000 	0.000000 	0.629459 	0.000000 	-1.591294 	-0.567096 	-2.722831 	-1.262011 	-1.117004 	0.162107 	-0.581594 	1.741306 	0.000000 	0.491376 	
0.000000 	-0.203120 	1.178733 	-0.587018 	1.486761 	-0.528856 	-0.232248 	0.000000 	1.199124 	0.354083 	-0.458464 	-1.971154 	-2.024730 	-2.138876 	-0.885181 	0.161930 	-0.333266 	-0.269538 	0.000000 	-0.742932 	-0.420227 	-2.845195 	0.292180 	-0.347026 	0.000000 	2.229345 	-1.706076 	3.119027 	0.000000 	0.000000 	-0.696173 	-0.814442 	1.446498 	-0.593454 	0.000000 	-0.647931 	1.079365 	0.427069 	-0.978919 	0.000000 	-1.259154 	0.782033 	-0.373214 	-1.925925 	0.179943 	1.465020 	1.284687 	-2.685942 	0.814442 	1.132152 	-0.961111 	1.131677 	0.787078 	-0.697167 	-0.493210 	-4.124969 	2.242014 	1.659376 	0.000000 	-1.314556 	1.335963 	-0.248407 	-0.406863 	-1.053734 	-0.634113 	-1.747155 	-0.964333 	-3.046135 	-0.115754 	-1.446108 	0.578252 	2.231516 	0.000000 	1.167038 	1.792224 	0.601509 	-0.208471 	-2.201281 	2.766411 	1.209703 	0.000000 	0.664339 	1.808021 	0.000000 	-1.264677 	-1.533388 	1.400201 	1.462851 	0.767361 	-1.683801 	-0.397043 	0.000000 	2.427105 	0.632643 	-2.382794 	0.264968 	-1.505544 	1.317493 	2.708997 	1.852455 	0.510236 	-1.599498 	-0.900374 	0.135007 	1.693813 	1.002517 	-0.520413 	1.123034 	0.893171 	2.622580 	0.000000 	0.979307 	0.000000 	-0.844794 	-0.320378 	2.696054 	-1.711591 	1.356247 	1.513186 	0.745407 	0.000000 	-3.418828 	-1.047054 	-0.437750 	-2.185835 	-1.248962 	
1.338606 	-1.018825 	-1.786867 	-0.522325 	0.743441 	-0.732934 	0.000000 	-0.688295 	0.000000 	-0.538807 	-0.669583 	-0.792918 	0.733208 	-1.412847 	-2.124449 	1.323047 	0.822866 	2.952593 	-1.023544 	-0.590709 	-0.584295 	-0.967182 	0.579272 	-0.512487 	0.633275 	0.619327 	-0.406765 	0.000000 	-1.000850 	-1.869436 	1.638044 	-1.523274 	0.000000 	-0.265985 	0.292809 	0.431706 	1.741900 	-1.954428 	-1.037154 	-0.808248 	1.100756 	1.357535 	1.879806 	0.000000 	0.662838 	-1.638538 	0.000000 	1.485096 	2.117434 	0.708557 	-0.514443 	1.394897 	-1.202456 	0.927769 	-1.910985 	2.294044 	1.289186 	-1.621524 	-1.280806 	0.147632 	-1.752081 	0.000000 	-0.321703 	0.000000 	-0.284937 	-0.334764 	-2.038917 	-0.922695 	-0.687731 	1.581670 	-1.195502 	0.603972 	0.000000 	3.667121 	1.643566 	0.000000 	-0.937862 	2.822026 	-3.172186 	1.009674 	-1.817359 	-1.721270 	-0.335130 	-0.462257 	0.000000 	-0.733191 	-0.736135 	0.220439 	0.000000 	0.712763 	-0.261346 	-0.452616 	-1.199780 	0.000000 	2.020288 	3.319254 	1.644563 	-1.974925 	-1.822787 	-2.061259 	0.856199 	-0.293100 	-1.508419 	1.945114 	1.638838 	0.583435 	-0.619347 	1.010496 	-0.813928 	-0.572067 	-0.698123 	1.185941 	0.912211 	-1.110102 	-2.409072 	0.750957 	1.277189 	-0.170839 	1.087079 	0.439060 	1.802227 	1.112078 	0.582130 	0.971671 	1.155585 	0.000000 	
-1.072914 	0.287620 	-1.634001 	-1.415174 	1.917030 	-0.303742 	0.395875 	-2.051118 	0.000000 	1.526839 	-0.095269 	0.889518 	-0.614179 	1.902758 	-0.887992 	-1.662558 	-0.773756 	-1.806154 	3.783710 	0.588976 	-1.729382 	0.254506 	-2.706277 	-0.467831 	-3.074966 	0.000000 	0.509018 	0.733491 	-0.203279 	0.206017 	1.173170 	0.000000 	0.405497 	-0.691925 	-1.365930 	-0.684298 	-2.449956 	2.033990 	-1.485234 	-0.949544 	1.808215 	0.892696 	1.517367 	1.331434 	1.332226 	0.000000 	-1.634337 	0.000000 	-2.923805 	0.000000 	0.435328 	-0.472109 	1.919893 	0.955875 	0.719657 	-1.148861 	-0.129723 	3.396734 	2.166278 	-1.084655 	0.000000 	0.000000 	-1.284549 	-0.224067 	0.000000 	2.643915 	-1.298900 	0.000000 	0.771423 	2.023957 	-1.912882 	-1.198339 	-0.709639 	-2.157265 	1.714563 	1.387059 	-1.244829 	0.000000 	1.092131 	0.000000 	-1.005443 	0.618881 	0.666640 	0.000000 	-1.576261 	-2.344606 	-0.381572 	2.460520 	-1.776349 	1.058928 	-0.217551 	-1.588585 	0.000000 	0.096910 	-1.162433 	-0.471124 	0.099204 	1.219663 	0.846959 	-1.324642 	0.871771 	-1.295509 	-0.348127 	0.497738 	-0.238328 	0.745095 	1.296693 	2.301693 	0.324154 	0.607447 	2.027239 	-1.345210 	1.846109 	1.305259 	-0.521119 	1.567743 	-1.104749 	1.363187 	0.932214 	-1.214122 	-0.289508 	0.000000 	0.467593 	-1.418538 	-1.086223 	0.965028 	
-1.027360 	0.827264 	0.000000 	-1.300306 	-1.589657 	2.274725 	1.239976 	-0.389324 	-0.535683 	-0.554072 	0.604111 	-0.911893 	0.053467 	-2.633369 	1.234834 	0.913401 	2.342380 	0.396647 	-0.313195 	0.000000 	0.000000 	1.287534 	0.461889 	-1.257356 	1.062737 	0.815387 	-0.832749 	-1.118889 	0.000000 	0.000000 	0.000000 	-1.024982 	-1.579918 	-0.763703 	-0.631014 	0.000000 	0.970095 	-0.339159 	-0.331511 	0.637508 	0.000000 	-0.121614 	1.442634 	1.266429 	0.000000 	0.000000 	0.000000 	0.944452 	-0.537267 	0.000000 	-0.662754 	0.000000 	0.000000 	0.925391 	0.317986 	-1.236902 	0.000000 	-0.383244 	0.000000 	0.000000 	0.000000 	0.204825 	-1.715083 	0.000000 	0.000000 	-1.487711 	1.924844 	1.096703 	-0.649048 	-1.970745 	-1.333237 	2.141135 	1.885352 	0.000000 	-1.631215 	0.539227 	-0.220775 	0.320547 	0.724448 	0.824193 	1.900220 	0.000000 	1.381248 	-1.470361 	2.122899 	-0.190758 	2.241697 	1.307872 	0.786464 	0.000000 	-0.510177 	-1.248897 	-0.784477 	-1.327980 	-1.383554 	-1.664346 	1.897084 	-0.454327 	1.590647 	1.642031 	-0.614620 	-2.793649 	-0.958506 	-0.626346 	-2.357756 	1.262903 	2.569550 	-0.875556 	0.911307 	0.000000 	0.924741 	-0.116340 	0.000000 	0.000000 	0.130589 	-1.462704 	-1.024026 	1.329501 	0.288846 	-0.256215 	-2.174316 	0.000000 	-0.948898 	1.389662 	-1.500300 	2.614687 	
1.868300 	1.767402 	-2.115763 	1.472533 	0.978354 	3.385900 	-1.925287 	0.787181 	1.077815 	-2.559401 	-0.602054 	-1.152262 	-0.640076 	-0.284120 	0.284861 	-1.777107 	0.828329 	-0.111834 	0.414406 	1.250733 	-0.368246 	-2.230327 	-2.297114 	-1.057944 	1.861043 	-0.288373 	-0.932393 	-0.787050 	0.281161 	1.350122 	-0.597356 	0.206629 	1.060235 	0.715905 	0.575267 	0.320535 	1.341544 	-2.625169 	0.320765 	0.725562 	-0.712919 	1.201811 	-4.341560 	0.544162 	-0.677606 	0.230416 	-1.106494 	1.885678 	-2.291347 	0.177473 	2.068921 	1.834926 	0.000000 	2.882987 	-0.299191 	1.071518 	-0.896387 	-1.723047 	-3.089538 	2.905093 	1.275224 	-0.589686 	1.056924 	-0.355808 	-0.627453 	-1.139245 	-2.371881 	-0.953667 	-0.222109 	1.928876 	0.000000 	0.650333 	0.263595 	2.228917 	-1.306507 	0.226271 	0.565341 	1.272784 	0.268775 	-1.750203 	0.559686 	-2.669757 	-1.367769 	3.352413 	0.709549 	0.000000 	1.255685 	1.091697 	-1.608297 	1.996606 	0.116113 	0.000000 	2.120975 	-2.190620 	1.583060 	1.361464 	-0.219361 	-1.674867 	-2.168549 	-0.549335 	-0.116368 	0.740550 	-1.229451 	0.886585 	0.536265 	1.170918 	2.012508 	-0.175053 	-2.353956 	0.608235 	0.322498 	-0.460645 	1.036658 	-0.175314 	0.522418 	-0.564876 	-1.251621 	-3.937985 	-0.119284 	1.384775 	0.767654 	-0.192440 	-0.446244 	2.489257 	-0.939406 	-0.513641 	
0.321440 	0.803659 	-2.228104 	-1.973806 	1.419947 	-2.773664 	0.853511 	0.686427 	0.752068 	1.986198 	0.000000 	-2.098675 	1.048834 	-1.359586 	0.000000 	0.000000 	0.873249 	1.854610 	0.000000 	0.393405 	0.000000 	0.186996 	2.577341 	0.345714 	0.000000 	-1.778629 	0.690359 	-1.782850 	-1.554008 	0.917825 	-0.387327 	0.000000 	-0.597213 	-0.905497 	-0.626918 	0.000000 	0.000000 	-0.769640 	-1.515415 	0.000000 	2.254250 	3.698393 	0.224553 	0.000000 	0.000000 	0.894421 	0.000000 	1.371249 	0.000000 	1.904075 	0.918035 	-0.277243 	-1.635368 	0.812297 	-2.483178 	0.000000 	1.159619 	-1.439028 	1.300105 	-0.700829 	-0.799763 	-0.468916 	1.794066 	-2.135316 	0.000000 	-1.219775 	0.000000 	-1.553220 	1.282584 	2.694315 	0.000000 	1.462022 	0.796235 	0.000000 	0.000000 	-1.524276 	1.981401 	-1.259451 	2.069195 	0.000000 	-3.078319 	-0.823005 	-0.956823 	1.253178 	0.507163 	1.836839 	-0.561713 	1.584926 	-1.201777 	0.000000 	1.862034 	0.513823 	-1.452440 	-2.233310 	-0.564413 	0.000000 	-0.612674 	0.394098 	-1.805630 	0.518274 	1.302656 	1.301335 	-4.313746 	1.477634 	0.000000 	0.127296 	1.173253 	1.630410 	0.000000 	-0.381614 	0.000000 	1.058574 	0.000000 	-1.766285 	-0.736873 	1.106276 	-0.528018 	0.000000 	0.000000 	2.581281 	-0.927985 	-0.893250 	-1.780809 	0.132880 	-1.711489 	0.000000 	
0.537958 	-1.610182 	-1.848971 	2.009737 	0.458024 	0.955452 	0.924967 	-1.143350 	2.672212 	0.437952 	0.000000 	1.115472 	3.031343 	2.594325 	1.158012 	-0.397179 	-0.699097 	-2.256534 	-1.118243 	0.366569 	-1.415184 	1.654135 	1.890768 	0.817914 	0.000000 	-0.285646 	0.000000 	-1.024007 	0.000000 	-0.429508 	0.920907 	-1.377784 	0.404685 	0.000000 	0.000000 	1.732595 	-0.420733 	0.436648 	1.118473 	-0.150812 	2.001207 	-1.634416 	-0.896128 	0.000000 	-0.284364 	0.272899 	-0.898259 	1.107867 	1.677358 	-1.138960 	-1.290982 	-0.451821 	1.266018 	0.317801 	0.000000 	-1.578252 	-1.163106 	0.943531 	1.656241 	0.000000 	-2.041003 	-0.032795 	-0.611525 	2.129258 	-2.262338 	0.764080 	-0.272432 	0.353912 	1.800763 	-0.858833 	2.323554 	-0.600886 	0.255134 	-1.433871 	-1.668769 	0.671387 	1.140281 	-1.397225 	-1.107323 	-1.449670 	1.393344 	-2.177916 	-1.921220 	-0.389393 	-0.381397 	-0.469215 	0.530846 	0.664700 	-1.432010 	1.340067 	0.000000 	0.000000 	-0.924938 	0.352526 	0.990566 	0.000000 	-0.814140 	-0.270560 	0.788706 	-0.069553 	0.213197 	1.499767 	0.000000 	-1.271871 	0.483701 	-0.575453 	0.825535 	-0.760678 	0.726946 	1.119960 	0.553625 	0.083412 	-0.702387 	-0.851032 	0.278178 	-1.072713 	1.878354 	-0.821582 	-2.235985 	-1.198589 	0.269657 	0.618871 	0.000000 	-0.749604 	1.385148 	-0.587565 	
1.822735 	0.892130 	0.000000 	-2.920150 	1.755755 	-1.892396 	-1.499626 	-0.965244 	-1.779474 	0.000000 	-1.188860 	0.000000 	1.622247 	-0.901503 	-3.158202 	0.000000 	1.345012 	0.000000 	-1.255829 	2.865400 	1.336092 	-1.672698 	-0.221965 	1.678918 	0.537721 	0.893998 	2.568281 	1.978340 	0.000000 	0.000000 	-0.090024 	-1.239568 	0.000000 	1.883483 	0.449245 	-2.226360 	0.000000 	-1.091201 	-1.014823 	1.113675 	2.093100 	1.488107 	2.437268 	0.393479 	-0.805260 	0.679140 	-0.477561 	-0.207054 	-1.111224 	2.499142 	-2.236281 	-0.570400 	1.313011 	-0.497331 	-1.073736 	1.745414 	0.000000 	-2.937009 	-2.168837 	0.000000 	1.591161 	1.290084 	-1.165007 	0.465226 	0.761111 	1.622161 	-0.751940 	0.000000 	2.109493 	1.197060 	2.365365 	-1.042285 	1.455321 	0.485212 	-1.990665 	-0.679511 	0.171552 	0.848454 	-1.149329 	1.807633 	1.919441 	-1.600846 	-2.104035 	0.731293 	0.000000 	0.963251 	-1.931164 	-2.074313 	0.389528 	1.278091 	0.000000 	0.000000 	-1.779322 	-0.406892 	0.122830 	-0.352739 	1.529278 	-1.405513 	-1.005442 	0.834560 	-2.551153 	-1.416482 	-0.356066 	1.615914 	0.000000 	-1.317804 	1.677467 	0.775532 	-0.200971 	-1.998873 	1.237117 	0.900123 	0.000000 	0.000000 	-1.584596 	0.000000 	1.818111 	-0.812294 	-0.880941 	0.337528 	1.420900 	0.970882 	-0.957436 	1.024509 	-1.267728 	0.000000 	
0.000000 	1.806045 	0.536199 	-0.359158 	1.767231 	3.548824 	0.355933 	-0.729191 	0.000000 	1.344293 	-1.087834 	-0.560242 	0.737953 	0.087757 	-1.255665 	-0.608442 	-0.463462 	-3.989236 	0.000000 	0.000000 	1.006281 	-2.057020 	-0.221227 	0.811233 	-0.783809 	-1.695408 	2.551693 	1.075987 	0.159875 	1.917188 	0.643056 	1.237771 	2.781284 	-1.971000 	-0.676760 	0.469783 	-1.812337 	0.000000 	-2.404097 	0.489348 	-0.624891 	-0.185718 	-1.958344 	1.257338 	1.076434 	-2.358393 	-1.143388 	-0.752344 	-1.447057 	-2.066723 	-0.534974 	0.066714 	1.351242 	0.225844 	0.353871 	0.575076 	-2.139352 	1.638167 	1.160110 	-0.120382 	0.996214 	1.028509 	0.000000 	-3.823712 	2.857765 	0.460215 	-1.836448 	-0.391959 	0.782902 	0.636944 	0.000000 	2.888862 	0.230198 	-1.132147 	1.795347 	-0.203103 	0.000000 	0.000000 	-1.459338 	0.556408 	0.976216 	0.073265 	0.000000 	-2.731751 	0.000000 	-0.822066 	-1.052424 	0.000000 	-0.282210 	-0.403395 	-1.772070 	0.000000 	0.685469 	0.988335 	-2.412415 	-0.969189 	1.866107 	1.277300 	1.532214 	0.117819 	-1.672581 	0.837572 	0.529581 	0.783478 	-0.052902 	-2.369302 	2.011036 	-1.158737 	2.444455 	0.000000 	0.893779 	0.133870 	-1.173840 	0.000000 	-1.350235 	0.083934 	-0.505299 	2.289325 	0.145379 	1.200845 	-1.471864 	1.011833 	0.850631 	-1.827011 	1.057248 	2.420753 	
