0.000000 	2.263666 	0.754106 	-1.908031 	0.000000 	-1.480465 	1.112187 	-0.803153 	-1.089628 	-2.049478 	1.005906 	0.873428 	0.000000 	0.427996 	0.425511 	-1.534592 	1.133322 	-0.433550 	0.149398 	-0.475667 	0.907150 	-1.395008 	0.519334 	-1.764465 	1.881777 	-1.144399 	1.143000 	0.755826 	-1.841547 	1.243059 	-1.787121 	-0.337440 	2.527952 	1.088243 	-1.240702 	0.000000 	0.355487 	1.007606 	-1.389936 	-0.381260 	0.000000 	1.168457 	-1.365398 	-0.773130 	0.670997 	1.473008 	-0.945275 	-0.786466 	-0.616007 	1.212172 	-0.389801 	-0.686346 	-2.292632 	-0.652582 	-1.576562 	0.000000 	1.932417 	2.446257 	-1.155890 	0.000000 	-1.250541 	-0.596349 	1.015911 	-1.391544 	-1.841376 	0.468657 	0.725744 	-0.792856 	0.914213 	-0.657237 	2.242247 	-1.546804 	1.534917 	1.822909 	1.946612 	1.675120 	0.851756 	-2.035888 	0.853058 	1.452751 	-1.081424 	-0.373030 	0.000000 	-1.889184 	2.419315 	1.102400 	-2.448028 	0.780878 	-2.315630 	-0.650195 	0.000000 	0.994655 	0.895695 	2.076246 	-1.569198 	-1.054357 	-1.457610 	-0.917735 	-0.404667 	2.046329 	0.000000 	0.000000 	-3.531262 	0.000000 	-0.615984 	-0.579920 	1.323559 	3.575350 	1.478542 	1.740602 	-1.905691 	0.826381 	0.654927 	-0.853965 	-0.354837 	0.448934 	-0.810817 	-0.419261 	0.529667 	
1.206765 	-0.761030 	0.000000 	1.862793 	0.327811 	-1.104115 	0.000000 	0.000000 	-0.928609 	-1.553995 	1.436724 	-0.339611 	-2.364391 	-0.775950 	0.480595 	-0.795490 	-0.059139 	0.000000 	0.000000 	-2.536153 	-1.578647 	0.548694 	2.889524 	1.239674 	-0.787451 	1.632286 	0.620265 	-1.619740 	0.000000 	-0.420390 	-0.812889 	1.549348 	-0.341878 	-1.991420 	2.314259 	-0.235894 	0.000000 	0.411054 	0.000000 	0.938376 	-0.146419 	1.126175 	0.433763 	-1.073971 	1.559677 	1.216574 	1.058367 	-0.832198 	2.172855 	1.549672 	-1.865146 	-1.339354 	0.824182 	0.000000 	0.000000 	0.000000 	0.000000 	0.974130 	0.571461 	0.100044 	1.350503 	-0.881975 	-0.853891 	-2.510247 	-1.105370 	-1.186847 	1.531351 	-0.236310 	1.712315 	1.220546 	-0.337730 	0.000000 	0.000000 	0.336995 	0.708126 	0.608986 	1.868106 	-2.074206 	1.258302 	0.000000 	-1.695433 	1.351524 	-1.267186 	0.000000 	-0.366830 	-2.025551 	1.740492 	0.000000 	1.241203 	-3.249070 	-0.920359 	0.165525 	1.162061 	1.931113 	0.000000 	-1.434591 	2.345041 	0.832897 	0.709726 	-1.716758 	0.000000 	-1.682063 	-0.544845 	-0.831929 	1.093578 	-1.974757 	-1.948522 	1.622597 	-0.944703 	0.850250 	-1.270586 	0.736891 	-1.080164 	2.569386 	1.537397 	3.050328 	-2.028880 	-1.193933 	-0.919630 	
-1.205269 	-0.777225 	-1.899354 	0.672553 	0.420251 	1.390376 	0.438897 	-1.572829 	0.000000 	2.362052 	-1.098551 	0.231397 	1.701546 	-1.598769 	0.844660 	-1.246755 	0.853515 	0.463435 	-0.131576 	1.476094 	0.121890 	-1.232319 	-0.613510 	1.479673 	-1.275824 	-0.564194 	-0.181356 	0.597528 	-1.566527 	0.774043 	3.146913 	-1.606639 	-1.826240 	0.719406 	-0.383494 	0.778976 	-0.993658 	0.782351 	1.359374 	-1.883787 	0.883371 	0.418256 	0.000000 	1.275871 	0.000000 	-0.613988 	-1.642390 	0.538387 	0.375445 	-0.404667 	-1.142574 	2.933371 	-0.403598 	1.193692 	-0.922189 	0.364764 	-1.174937 	-2.497671 	1.887196 	2.083845 	0.555771 	-2.116291 	0.702828 	-0.315879 	1.423175 	-1.106789 	0.677231 	0.793475 	-1.813114 	1.152730 	1.916865 	-1.724217 	0.401391 	0.000000 	0.000000 	0.894359 	-0.676339 	-0.554994 	-1.687085 	1.185934 	-1.730364 	0.000000 	1.211800 	-1.076533 	-0.943734 	0.436435 	0.000000 	1.006023 	0.000000 	0.000000 	-1.168790 	0.827802 	0.000000 	0.577146 	1.260423 	0.000000 	0.672021 	1.092314 	-0.058617 	-1.112014 	0.112894 	0.671945 	1.542119 	-0.667482 	-0.982946 	-1.591018 	-0.970989 	0.000000 	0.000000 	0.000000 	1.257088 	0.000000 	-0.562796 	-0.976534 	0.000000 	-0.573023 	0.588177 	0.000000 	0.824504 	
-1.848179 	0.530028 	0.000000 	0.000000 	-0.532382 	0.388157 	0.000000 	0.320938 	-0.347204 	0.458611 	0.000000 	-0.145775 	-1.975797 	-2.379637 	-1.603297 	-1.403611 	-0.792892 	0.730719 	0.991332 	0.000000 	-1.447266 	-0.847229 	2.578557 	1.945804 	2.431463 	1.074919 	1.110358 	0.000000 	1.369707 	-0.647281 	1.069308 	-2.069057 	0.000000 	0.306807 	0.000000 	0.097068 	-1.069970 	2.011251 	0.876349 	-1.354605 	-1.028489 	1.022029 	1.607726 	0.000000 	1.179620 	-0.280719 	1.141918 	-0.223184 	0.000000 	0.000000 	0.000000 	-0.946467 	0.313102 	0.099370 	-0.860551 	-1.077280 	-0.913573 	0.000000 	-2.061997 	-1.816491 	-1.030871 	-0.405305 	-1.632396 	-0.773691 	1.459954 	0.106268 	0.482163 	-0.263549 	0.000000 	1.301047 	1.389963 	1.184408 	0.530301 	0.174030 	-2.076657 	0.340428 	0.085354 	-0.717187 	0.910197 	-0.877218 	0.000000 	1.187264 	-1.300676 	1.234279 	-1.213831 	1.414594 	2.538528 	-0.175466 	1.614267 	-1.495377 	1.040824 	0.420279 	2.270698 	-0.908332 	0.970600 	1.345506 	0.000000 	-1.711867 	0.226464 	0.286434 	0.942062 	0.000000 	0.719924 	-1.313073 	-1.498805 	0.927134 	-1.665319 	-0.297163 	-1.533355 	1.069479 	1.015777 	-0.188526 	-0.791140 	1.566583 	0.000000 	0.688480 	-2.327322 	1.163715 	-1.212895 	
-1.121560 	1.671461 	0.000000 	1.228496 	-0.767086 	1.039949 	-0.705325 	0.986362 	-0.128000 	0.434104 	0.000000 	-3.657377 	-1.829440 	-2.236495 	-0.885887 	-0.926353 	-0.125821 	-2.082215 	-1.011906 	0.371999 	1.215279 	-1.039396 	-0.359596 	0.545932 	-1.004829 	-1.256544 	0.000000 	0.399962 	-0.809954 	-1.800304 	1.233581 	-0.452996 	0.658505 	1.224521 	0.858404 	1.229750 	-0.621562 	2.031695 	-0.418799 	-0.235799 	-2.368607 	-0.614800 	1.140921 	-1.450727 	1.237530 	1.781138 	2.065540 	1.907620 	1.868875 	0.000000 	-0.831021 	0.706880 	-0.983158 	0.459530 	-1.578212 	-1.105994 	-1.316673 	-2.267324 	-0.788987 	1.203330 	-1.112985 	1.460439 	2.542911 	0.709769 	-1.247934 	2.242660 	-2.432062 	0.557336 	0.762406 	1.445887 	0.000000 	-1.877044 	-1.209495 	0.370918 	-0.472004 	0.153296 	-1.176110 	0.000000 	-1.621204 	-0.422814 	1.335084 	0.473275 	1.388687 	-1.025682 	1.095306 	-2.010859 	1.586021 	0.761762 	1.086344 	1.362719 	-1.258870 	0.918727 	2.818485 	1.480629 	0.867358 	2.295595 	1.048012 	0.668787 	-2.072734 	-1.662369 	1.162925 	2.937432 	0.000000 	1.673681 	-2.064659 	-0.739799 	0.000000 	-1.304600 	0.411414 	0.483183 	1.277816 	0.000000 	0.000000 	0.121377 	0.473668 	-1.377398 	-0.804878 	0.000000 	-0.433705 	
2.157050 	0.761251 	0.838780 	0.753849 	0.361265 	-1.872664 	0.366011 	-0.869653 	0.620206 	-0.311225 	0.990463 	-1.557512 	1.205417 	1.773992 	0.000000 	1.728659 	1.362568 	-1.492569 	0.936028 	-2.186852 	0.000000 	-0.273578 	-0.305913 	0.353713 	-0.801506 	0.399939 	-0.793510 	-0.174328 	1.679958 	0.000000 	0.577868 	0.505630 	-0.741989 	-2.155699 	0.174544 	0.000000 	-1.033833 	-1.058891 	0.000000 	1.107055 	0.694733 	0.383791 	-1.049560 	-1.962318 	1.422849 	-1.614329 	0.823236 	-0.932155 	0.728554 	0.096568 	1.583921 	-0.926770 	-0.717542 	-0.682276 	0.000000 	0.000000 	0.000000 	2.254433 	-0.986206 	0.519161 	0.721903 	-1.330081 	-0.330633 	-0.833812 	-2.780247 	0.372594 	1.322436 	0.982608 	0.000000 	-1.009360 	0.457774 	-0.814508 	-1.354925 	0.000000 	-0.119882 	0.000000 	0.000000 	-1.313554 	0.813906 	0.000000 	1.429575 	-1.370341 	-1.515704 	2.408067 	0.570250 	-0.942717 	2.207009 	0.000000 	0.573813 	-1.195385 	0.000000 	-0.341172 	-1.329792 	1.903472 	0.511317 	-0.443876 	-0.662434 	1.225518 	-0.829773 	-1.655990 	-1.496509 	0.000000 	0.000000 	1.901449 	0.000000 	-0.928214 	0.707452 	1.242258 	-1.476241 	-0.491578 	-0.992663 	1.392263 	0.982769 	-0.894767 	-0.565985 	2.252470 	0.528980 	1.033774 	-1.048673 	
0.000000 	-1.081171 	-0.779199 	0.000000 	-1.500794 	0.523184 	1.855418 	1.409488 	0.000000 	0.444865 	0.439893 	-0.841498 	0.432101 	-0.856260 	-0.539089 	1.145293 	-1.568060 	-0.059679 	0.050385 	0.000000 	-0.344913 	0.000000 	0.100588 	1.171988 	-1.176081 	1.239681 	-1.791288 	-1.185324 	1.058983 	-0.606205 	0.114406 	1.031282 	-1.490666 	2.007451 	0.448992 	-2.337648 	0.393162 	0.814449 	0.000000 	-0.667955 	0.981018 	1.627700 	1.055763 	0.246541 	2.114069 	-0.790423 	0.723575 	-1.233734 	2.060677 	0.000000 	0.000000 	0.795548 	0.938389 	-0.601036 	-0.429952 	1.487793 	-0.732495 	0.714953 	1.849791 	-1.896319 	2.248743 	-0.553832 	0.000000 	-0.287358 	-0.687208 	-0.327397 	0.000000 	-0.087310 	-1.450858 	1.549030 	0.304781 	0.905536 	0.000000 	-1.245174 	-1.003651 	1.004829 	1.141144 	2.392151 	-0.302247 	0.856395 	0.923202 	0.530376 	-2.275099 	0.000000 	0.811305 	1.199905 	0.382891 	-0.205330 	-0.975292 	-1.223494 	-1.642876 	-0.096483 	-0.643915 	0.000000 	-0.868345 	0.000000 	-1.051080 	-1.171070 	0.568713 	1.005093 	-0.878142 	0.744018 	1.687627 	0.682832 	-0.766727 	-1.674654 	-1.274905 	-1.199061 	-0.486883 	-1.559062 	-1.251373 	-0.152276 	-1.311605 	0.000000 	-1.580700 	0.383930 	1.291388 	0.000000 	1.875571 	
0.778478 	2.277317 	0.216244 	-2.538428 	-1.645029 	0.000000 	1.036441 	0.489885 	-1.240716 	-0.920333 	-1.759031 	0.000000 	-0.593178 	-0.857999 	1.140969 	1.294677 	-0.369576 	1.007533 	1.422787 	0.000000 	1.992417 	1.603184 	-1.984358 	-0.752123 	-0.901134 	0.000000 	0.000000 	0.000000 	0.697853 	0.392881 	0.239202 	0.000000 	0.184372 	2.441709 	-0.714994 	0.831883 	-0.715897 	0.667757 	1.615578 	-0.567880 	-2.413664 	0.000000 	-1.234917 	0.000000 	1.032464 	0.922271 	-1.424903 	-0.869454 	-1.512492 	0.831890 	1.563392 	0.378478 	-0.252905 	0.965513 	0.733249 	-1.292221 	-0.888277 	1.813343 	2.953080 	1.256117 	0.000000 	0.000000 	-2.020010 	-0.666865 	-2.534525 	-0.890677 	2.615769 	1.301897 	0.000000 	-1.000821 	-0.576403 	-0.236007 	-2.516202 	-0.242108 	1.665650 	0.220552 	-0.742979 	1.758965 	0.460416 	-0.811318 	-1.559381 	1.928106 	0.439890 	2.157795 	2.461570 	-0.473497 	-2.594061 	1.136256 	0.631828 	0.314797 	-1.619280 	-2.126264 	0.000000 	-2.324663 	-1.502302 	1.339138 	0.487317 	0.357331 	0.760414 	-0.517097 	0.000000 	1.228894 	0.000000 	-0.943666 	-0.333824 	0.292069 	0.793776 	0.432087 	-0.606204 	-2.567721 	-0.660247 	-0.560493 	-0.680145 	0.000000 	0.000000 	0.000000 	0.946830 	-3.180955 	1.884935 	
2.294730 	0.172803 	-0.846660 	1.106468 	-1.983049 	1.863520 	0.000000 	2.362847 	2.724872 	-1.292509 	1.475167 	-0.886984 	0.533377 	0.417180 	-1.522628 	-2.293744 	0.426734 	-1.197910 	0.366316 	-0.602764 	-1.858669 	0.446988 	-1.686693 	2.284657 	-1.062751 	-1.363595 	0.997683 	0.000000 	-1.739227 	0.739429 	-2.553361 	-0.650807 	-0.670697 	0.882502 	-0.415909 	-1.683868 	1.355638 	1.480783 	1.009583 	-1.917063 	-1.459627 	0.945787 	0.778798 	0.000000 	-0.555191 	-0.083737 	1.293710 	-0.874373 	1.699909 	0.782886 	-0.082621 	1.761756 	1.295814 	-1.286740 	-0.396991 	-0.206064 	-1.076132 	-1.622538 	0.622606 	1.082617 	0.596809 	0.972080 	1.625609 	0.771801 	1.423355 	-0.457748 	-1.088822 	2.309054 	2.170627 	0.749678 	-1.283785 	1.401133 	0.981288 	-1.144459 	-1.534713 	0.543480 	0.638975 	0.529906 	-1.430152 	-0.819790 	-0.974575 	-0.688734 	-1.737244 	1.336941 	-1.462338 	-1.214125 	1.920155 	2.225793 	0.376859 	-0.211714 	-0.981566 	0.482541 	-1.399095 	-0.546831 	0.777763 	1.296869 	0.991808 	-1.760204 	0.862865 	0.401987 	-0.218558 	-1.557995 	1.260711 	1.203150 	0.672605 	-0.585279 	-2.027016 	-1.446049 	1.972829 	2.921044 	0.384712 	-1.117034 	-0.884340 	-1.198535 	-2.770819 	-0.468446 	1.261271 	-0.083938 	-1.082761 	
0.388710 	-1.457644 	0.825300 	-1.868492 	0.542694 	0.000000 	0.000000 	1.032995 	1.090287 	-1.007323 	-2.679625 	0.350660 	-1.158508 	0.396376 	-2.470686 	0.075193 	0.000000 	-0.607034 	0.000000 	-1.406801 	-2.255368 	2.291462 	-0.262440 	1.139941 	0.000000 	0.000000 	-2.715372 	-1.047894 	1.166998 	-0.441228 	3.480618 	-1.309600 	-1.289444 	1.796446 	1.114580 	0.000000 	-1.916175 	1.181890 	-1.216275 	0.000000 	-0.079929 	0.608506 	-0.556102 	1.380451 	-1.733680 	0.455752 	1.725645 	0.253299 	2.509064 	1.014123 	1.190568 	-1.018257 	0.818436 	0.000000 	1.421916 	0.000000 	1.435912 	-1.287740 	2.258935 	0.280587 	0.000000 	0.000000 	0.000000 	0.000000 	-0.969184 	0.101644 	0.777937 	1.023182 	-1.334310 	0.418877 	-0.867987 	0.908393 	0.776905 	-2.885210 	1.765376 	-1.967479 	-2.025636 	-0.096874 	0.000000 	0.481979 	0.982305 	-0.648077 	-0.597940 	0.380305 	0.738976 	-2.135858 	0.923308 	-0.695041 	-2.024755 	0.000000 	1.040763 	0.000000 	2.012455 	0.000000 	1.090875 	-0.061256 	0.000000 	0.000000 	0.000000 	0.781921 	1.588233 	0.000000 	0.485724 	0.922379 	-2.486108 	1.782979 	0.683891 	-0.560360 	0.294446 	-1.927731 	1.577470 	0.000000 	-2.427687 	0.000000 	-0.692585 	0.526173 	-0.458022 	0.545279 	0.000000 	
