0.817227 	0.520655 	-0.461185 	-1.052407 	1.303652 	0.000000 	1.029983 	1.295765 	-0.809406 	0.000000 	-0.547635 	-1.381293 	-1.198859 	2.021532 	1.097369 	0.723005 	-0.528594 	-0.389515 	0.000000 	0.000000 	0.000000 	0.669754 	-0.833957 	0.644005 	0.000000 	-0.622779 	2.039457 	1.133302 	0.000000 	-0.883581 	-1.283451 	0.657647 	-0.779344 	0.696688 	1.508637 	0.382948 	1.914449 	-0.499448 	-0.133668 	0.000000 	0.715693 	0.341156 	-0.792326 	-0.584740 	-0.295703 	0.336340 	-1.407605 	-1.657247 	-1.426592 	-0.170648 	0.000000 	0.158519 	3.143238 	-1.055932 	0.000000 	0.888493 	-0.307917 	0.606775 	0.739906 	-1.093562 	-0.511329 	-0.397801 	-0.241701 	1.229672 	-0.617423 	0.709509 	-1.684735 	1.817239 	-0.809726 	-1.355195 	0.661403 	1.197397 	-1.957681 	-0.764973 	0.839138 	-0.183804 	0.000000 	-0.754168 	0.694923 	1.291291 	-0.078892 	-0.434577 	-0.499481 	-1.694478 	0.000000 	0.943385 	-0.811550 	1.420570 	0.000000 	0.603904 	-0.506324 	0.164970 	-0.859180 	-0.826953 	1.865534 	-1.927247 	0.925785 	0.852567 	1.149603 	0.000000 	0.357077 	0.658356 	-0.694375 	-1.223708 	-0.958391 	0.000000 	0.533043 	0.000000 	-1.007033 	2.052661 	-0.191479 	0.000000 	0.907089 	-1.213806 	-0.269337 	0.477877 	-1.092327 	0.000000 	-1.091504 	
0.864836 	-1.746770 	0.000000 	0.483597 	0.545466 	0.000000 	-0.952688 	0.000000 	3.148504 	0.480031 	0.354986 	1.274022 	1.067908 	0.989149 	-0.399688 	-1.000065 	0.000000 	1.117739 	-0.117366 	-1.542778 	0.000000 	1.547266 	-0.847847 	0.926109 	-0.120844 	-2.223136 	-1.674659 	0.755588 	0.520100 	0.184212 	1.350872 	2.505422 	-0.396998 	1.387320 	-3.146024 	-1.286984 	1.469665 	-2.040646 	0.771330 	0.414626 	1.815514 	0.000000 	-1.126888 	0.000000 	-1.019363 	0.790720 	0.957890 	-1.127688 	-1.771837 	-0.162509 	-2.570394 	-1.730848 	0.000000 	-0.582882 	-1.452177 	-1.073492 	-0.425710 	0.638497 	-0.115568 	-1.854568 	-0.800025 	1.179969 	0.000000 	-0.107061 	-1.418921 	-1.273533 	1.426635 	-0.980929 	0.000000 	-2.502408 	-0.243754 	0.000000 	0.000000 	0.576173 	0.000000 	0.000000 	0.051021 	1.603217 	-0.430999 	1.088475 	0.000000 	0.415214 	0.088352 	-1.383659 	1.251478 	-0.699045 	-2.279853 	-1.279889 	0.741452 	0.000000 	-0.930203 	0.957475 	0.000000 	1.154089 	-0.943683 	0.188613 	0.867108 	0.000000 	0.572400 	0.528283 	2.207239 	1.531989 	-0.567586 	2.613384 	0.964186 	2.113002 	-2.562256 	0.000000 	0.000000 	-1.383604 	1.574014 	-0.631428 	-0.993043 	2.548659 	-1.143762 	-0.689095 	0.000000 	1.746840 	1.026787 	
-2.074010 	-2.539208 	0.000000 	1.459486 	-0.610347 	0.000000 	0.643138 	0.533125 	2.573697 	1.449934 	1.238808 	0.909702 	-1.492512 	-2.934500 	0.442667 	0.822880 	0.383457 	-0.465547 	0.000000 	0.762757 	0.000000 	1.640307 	0.333981 	1.618139 	-0.062110 	0.477150 	-0.346110 	-1.385387 	0.501466 	0.292547 	0.000000 	-0.816051 	-1.325768 	0.000000 	-1.930216 	1.116185 	-2.611276 	-0.540975 	-0.324901 	0.000000 	-1.058678 	0.500847 	-0.602972 	-0.652327 	1.738773 	-1.189321 	2.349283 	-1.513705 	-1.230204 	-0.386664 	1.290565 	-0.881598 	0.928233 	0.825615 	1.655160 	1.960420 	1.585625 	-1.518557 	0.369417 	0.295923 	-0.542166 	-1.343326 	0.758818 	-0.679600 	-1.440581 	-2.164427 	-0.749767 	0.403002 	-1.803354 	1.518016 	-0.470556 	-1.179480 	-0.522608 	1.085796 	1.364375 	0.756784 	0.956747 	1.141830 	-2.349943 	0.551553 	-3.018572 	-1.440381 	0.397902 	-0.382552 	0.814364 	-0.089061 	-1.023025 	0.676148 	1.021953 	1.352290 	1.165238 	2.228036 	1.639080 	-0.820105 	-0.940830 	0.897762 	-3.065143 	-1.808641 	0.000000 	-0.950712 	0.927487 	0.904609 	1.744446 	3.649813 	-2.179007 	-0.946292 	0.000000 	1.647096 	-0.788000 	0.000000 	1.733382 	0.441298 	0.000000 	0.764312 	-0.082236 	-2.162349 	1.744793 	2.056106 	-1.553266 	
0.717687 	0.000000 	0.000000 	0.000000 	0.291286 	0.534380 	0.000000 	-0.535073 	0.700076 	-0.704677 	-0.412070 	0.000000 	2.206335 	2.521708 	-1.355516 	-1.041904 	2.235918 	-2.282908 	1.087401 	-2.203931 	1.341769 	0.000000 	0.620240 	0.000000 	0.082384 	1.414505 	0.000000 	-0.685251 	-0.634318 	-0.802356 	0.917935 	-0.244690 	-2.381511 	-0.411967 	-0.204337 	0.543256 	-3.027190 	-0.700653 	-1.220494 	0.564631 	-0.625829 	-1.122173 	-0.393613 	-0.441215 	0.133384 	0.958112 	-1.228003 	0.000000 	1.055021 	0.000000 	2.241788 	0.678203 	0.371438 	2.630072 	0.000000 	2.206920 	-0.514846 	1.194310 	-1.780879 	0.577987 	-2.511721 	0.000000 	-1.257724 	0.131426 	0.000000 	-0.851181 	0.000000 	-1.209876 	-1.947158 	-1.119202 	0.791432 	0.820768 	1.877368 	0.000000 	0.000000 	0.000000 	-0.318464 	1.253197 	-0.564315 	0.235153 	-1.329509 	0.000000 	0.000000 	-1.721755 	-0.717687 	1.208605 	0.000000 	0.426517 	0.963892 	1.372249 	-0.949568 	0.000000 	-0.764088 	0.000000 	2.022949 	0.752704 	1.169623 	0.422637 	0.000000 	-2.873479 	0.000000 	1.099046 	0.000000 	-0.660034 	0.706574 	1.125654 	0.000000 	0.000000 	0.000000 	-1.675833 	0.000000 	0.000000 	0.626676 	0.815832 	-1.235275 	0.000000 	1.689629 	-1.359009 	0.751319 	
-1.309951 	2.299529 	1.562008 	-0.475285 	0.000000 	1.321560 	-1.167590 	0.000000 	0.715419 	-0.952099 	0.000000 	-0.702084 	1.946752 	0.000000 	0.000000 	2.938839 	2.548803 	0.000000 	0.551171 	0.535159 	-1.215177 	1.112841 	1.100213 	0.081278 	-2.265687 	-2.451198 	-1.834327 	1.885194 	2.021233 	-0.777931 	0.000000 	0.547669 	1.070585 	-1.201704 	2.202240 	0.000000 	1.508851 	-1.283659 	-1.196877 	-0.793249 	0.000000 	-0.838559 	1.416615 	0.822299 	2.087592 	-0.454781 	-1.888203 	-1.645218 	0.879343 	0.708842 	1.368297 	1.598219 	-1.185714 	-3.059618 	3.108155 	2.335821 	-2.634001 	0.000000 	0.990814 	-0.820209 	-1.631408 	-2.282076 	1.394857 	1.168626 	0.849430 	-0.703981 	-1.637590 	-0.843999 	0.910860 	0.827848 	1.115049 	1.522492 	-1.109623 	1.076203 	-0.861858 	0.000000 	0.811853 	-1.342285 	-1.827060 	2.090013 	-1.041604 	-1.251193 	-0.413390 	-0.210067 	0.859237 	0.059889 	-0.211336 	0.357494 	0.322982 	-0.448552 	-2.543430 	0.830412 	-2.604554 	0.942577 	0.000000 	-0.151625 	-2.345286 	2.292493 	0.627906 	-1.307583 	0.048673 	0.976027 	-0.239323 	0.000000 	-0.519759 	-0.313371 	-1.217789 	-0.110468 	0.628915 	0.770200 	0.844678 	-0.877204 	-1.535914 	-0.541995 	0.384286 	-0.947125 	-0.962403 	0.000000 	0.000000 	
1.719296 	-1.759837 	0.000000 	0.276473 	-1.310118 	-1.139090 	2.265033 	1.552697 	0.918981 	-0.644798 	0.000000 	-0.166685 	-1.029656 	1.226809 	-0.806138 	-1.018307 	1.285289 	0.337828 	1.208701 	-0.644491 	2.475881 	-0.994745 	-2.078658 	0.744586 	0.000000 	1.090727 	1.785841 	-2.435568 	-0.135905 	2.159972 	-0.504159 	0.414129 	-3.354919 	1.058189 	1.483656 	1.168959 	-0.749080 	0.289241 	-1.439230 	-0.364953 	-0.947036 	0.000000 	0.000000 	0.830289 	0.000000 	-0.245024 	0.424178 	0.785937 	-2.390793 	0.000000 	0.707684 	-1.497105 	0.000000 	3.248672 	-2.162547 	1.544724 	-0.629438 	0.392968 	0.000000 	1.548147 	-1.091133 	1.184443 	0.000000 	-0.736572 	-1.095181 	-0.745457 	-1.563993 	1.197644 	0.399280 	-1.551514 	0.000000 	-1.242262 	2.040949 	-1.393181 	0.492870 	-1.376326 	0.960987 	0.962377 	-0.093640 	1.503391 	-0.879675 	1.841414 	1.003757 	-0.478094 	0.694610 	0.000000 	-1.332063 	1.392144 	-1.016220 	1.309095 	0.769717 	-1.660691 	0.000000 	1.352347 	1.620324 	-0.766925 	0.821478 	-2.029567 	1.093998 	-0.974744 	0.000000 	0.000000 	0.650360 	-2.211723 	-1.376956 	1.025252 	1.009666 	1.179325 	-0.548249 	-1.736446 	-0.855291 	0.578849 	0.190445 	-2.019862 	-1.203877 	1.386749 	0.511590 	-2.321264 	1.585484 	
-2.335714 	1.176240 	-1.109392 	-1.009685 	1.012134 	0.912876 	-0.767911 	2.082031 	-1.796126 	0.000000 	0.283775 	0.000000 	0.715438 	0.560740 	0.000000 	1.208108 	0.733386 	-1.284575 	1.172878 	0.088594 	-1.336730 	-0.430675 	0.330691 	1.524905 	1.593159 	0.996424 	0.320916 	0.000000 	-0.854890 	0.437843 	1.184911 	-2.166321 	-1.048285 	-0.934605 	0.645329 	0.692886 	-1.759204 	0.000000 	-0.495803 	1.265715 	0.843951 	0.354310 	1.219080 	-1.210552 	0.513409 	0.501871 	-0.410561 	1.936672 	0.392361 	-0.637825 	1.855947 	-0.891454 	-0.697841 	-1.945928 	0.752552 	2.127394 	-0.059711 	-1.574214 	0.797720 	0.213589 	-0.184811 	1.313862 	-2.475039 	1.914810 	0.827818 	-2.734692 	0.000000 	2.126909 	-1.882240 	1.552372 	0.000000 	-0.477359 	-0.495255 	0.000000 	-0.203067 	-0.788121 	0.000000 	-1.924694 	0.000000 	0.416523 	0.000000 	-1.580054 	0.422984 	-1.102614 	2.201106 	-0.663470 	0.663238 	1.075077 	0.725798 	-1.224976 	1.846814 	1.468050 	0.000000 	-1.457650 	-0.175223 	0.538816 	-1.736577 	0.440942 	-2.324886 	0.711710 	0.000000 	1.758787 	1.834718 	0.687837 	0.000000 	-0.593951 	0.600812 	0.000000 	0.489499 	-0.807990 	-0.153946 	-1.358855 	0.000000 	-0.463568 	-0.670200 	0.823979 	0.000000 	-1.103711 	-0.591655 	
0.571483 	-1.918401 	-1.566369 	-1.019518 	0.000000 	-2.645978 	-2.759365 	1.345332 	1.563246 	-0.691831 	1.800930 	0.000000 	1.763577 	-0.409135 	0.849596 	0.000000 	1.086787 	1.447874 	0.188996 	0.000000 	-1.561295 	-0.363727 	0.588139 	2.719189 	3.757426 	-0.736246 	-1.323275 	-2.057464 	0.000000 	0.000000 	1.701801 	-0.617285 	-1.416092 	-0.573435 	1.794964 	1.597445 	-0.445480 	0.000000 	-0.327780 	-0.523648 	-2.153417 	1.090760 	0.981040 	0.000000 	-2.241365 	1.568757 	0.000000 	-0.912669 	-3.660253 	0.122354 	0.000000 	0.730175 	0.741883 	-1.127354 	2.084399 	0.612922 	1.894819 	1.686877 	0.931275 	2.255635 	-1.221190 	0.000000 	0.000000 	0.161897 	0.393571 	-1.971628 	-2.817000 	0.867768 	1.458915 	-0.200836 	-3.138986 	-0.394289 	-0.668883 	-0.337013 	-1.932881 	0.000000 	0.000000 	-0.539569 	0.000000 	-1.608516 	1.013259 	0.000000 	0.156154 	0.688965 	-1.262549 	0.324480 	-0.871551 	0.000000 	0.000000 	1.007740 	-0.886859 	-0.535333 	-0.461742 	-0.764129 	0.248459 	0.281978 	0.000000 	-1.853789 	-1.031015 	-0.229745 	0.515787 	1.584461 	3.602711 	1.965812 	0.722029 	1.558802 	0.951641 	0.000000 	1.644129 	-1.059853 	0.000000 	1.975596 	-1.968575 	1.038645 	0.863470 	0.573749 	-2.353621 	-0.909357 	0.614113 	
-1.038305 	1.102322 	1.104728 	0.497197 	0.917455 	-0.756554 	0.000000 	1.653729 	1.575880 	0.923403 	1.010665 	0.798830 	0.000000 	2.241435 	-1.778914 	-2.535584 	2.810516 	-1.489629 	1.527099 	0.749840 	0.000000 	0.000000 	-0.871149 	1.090472 	0.000000 	-0.785159 	-0.469970 	-0.960927 	-1.010100 	2.293784 	-1.891180 	-2.473927 	-0.894507 	1.985326 	-2.135297 	-1.179719 	-1.921043 	-1.198842 	-0.638165 	0.000000 	0.000000 	0.000000 	-1.536959 	0.869522 	0.639672 	1.662749 	1.001094 	-0.254211 	0.000000 	-0.339362 	2.485881 	1.009627 	0.000000 	1.449598 	0.000000 	2.014151 	-1.360293 	-0.622627 	-0.316374 	-1.818347 	-2.312170 	-0.107671 	2.038251 	0.000000 	-1.826456 	-1.224625 	-1.167304 	0.000000 	0.000000 	-0.911525 	-1.856265 	-1.769665 	-1.133105 	0.295145 	0.510767 	-2.096024 	-2.394402 	-0.519843 	0.888319 	-1.545288 	0.704434 	0.054572 	-0.103454 	0.351672 	1.489327 	0.813838 	-0.137569 	0.964766 	0.000000 	0.904792 	0.000000 	0.241256 	2.213677 	2.278781 	1.617032 	1.887788 	0.000000 	-2.074977 	0.451918 	-0.936131 	-0.656644 	1.475707 	1.265280 	-1.099107 	0.848323 	0.604311 	-0.862284 	1.082918 	-2.163099 	-0.274431 	0.155231 	-0.215346 	-0.866440 	2.690254 	-0.772740 	-2.006293 	1.003008 	1.448729 	0.631478 	
0.000000 	-2.428659 	0.000000 	1.119803 	-2.393138 	-2.863966 	-0.907171 	2.372262 	2.445876 	-0.729817 	0.528392 	-1.949319 	2.650387 	1.263576 	-1.333250 	1.358100 	1.271044 	1.613180 	0.000000 	0.000000 	0.000000 	-0.051543 	-2.126042 	-1.136468 	1.291621 	0.000000 	0.000000 	-0.465384 	0.385482 	1.014453 	-1.285074 	1.236921 	0.000000 	1.525496 	0.000000 	-1.768111 	0.720187 	-2.011694 	0.000000 	-1.033036 	2.025367 	-1.353576 	0.000000 	1.730196 	-1.002408 	-1.078784 	0.912712 	0.676124 	1.555513 	0.000000 	1.504590 	0.758049 	-2.308552 	-1.429512 	-1.307635 	-3.104729 	0.000000 	0.000000 	-1.662872 	1.167997 	0.000000 	0.453523 	1.368647 	-0.895946 	-2.769162 	0.000000 	-1.283959 	-1.713039 	-0.338176 	-0.640860 	0.000000 	2.597952 	-1.299213 	0.000000 	-0.889732 	-1.156602 	-0.685870 	-0.597308 	2.997620 	0.747143 	1.816656 	-2.036208 	2.624674 	1.570245 	0.000000 	-1.315842 	0.000000 	-1.217336 	-0.937298 	0.345530 	1.817581 	0.000000 	1.304869 	1.789684 	0.000000 	0.320724 	2.713351 	-0.838398 	3.646641 	0.000000 	-0.359863 	-1.615325 	-1.741627 	0.000000 	-2.418217 	0.000000 	0.000000 	1.050504 	0.000000 	0.934126 	-2.262794 	0.000000 	-1.345480 	-0.479089 	1.972268 	1.027371 	1.925871 	1.348892 	0.828952 	
