0.231430 	-1.538553 	-2.269196 	-1.448011 	0.331105 	0.000000 	-0.369784 	0.000000 	2.272122 	-0.050371 	-1.287996 	-0.623010 	-1.960991 	-0.488946 	-0.989079 	1.674867 	0.074081 	0.695024 	0.000000 	0.000000 	-0.306962 	0.601427 	-0.143281 	-0.624624 	1.804729 	-1.746378 	0.000000 	0.483879 	0.000000 	-0.732719 	-2.129956 	0.000000 	-1.904992 	-0.630554 	-0.977745 	1.946739 	1.676066 	-1.412794 	0.315268 	-0.619958 	0.000000 	0.405622 	-1.226582 	0.000000 	-0.945461 	2.020470 	0.738530 	1.501587 	0.650242 	0.937417 	0.644414 	-1.850830 	3.175851 	-2.146593 	-1.387978 	-0.969908 	-0.583009 	-0.766382 	-1.074740 	-1.601706 	-0.381475 	2.134317 	-1.797396 	1.958052 	0.639249 	-0.552196 	1.082345 	0.000000 	0.000000 	-0.395511 	1.766331 	1.226975 	0.000000 	0.000000 	1.633229 	0.592498 	0.405181 	0.000000 	-2.512575 	-1.247617 	1.211396 	-0.334274 	-1.081872 	-0.361008 	0.906937 	0.374073 	-0.223390 	-2.896292 	0.000000 	0.000000 	0.000000 	-1.066734 	2.253546 	-1.133735 	1.322637 	0.000000 	1.713796 	1.829760 	0.000000 	1.694295 	0.321720 	0.552403 	0.000000 	-0.566685 	0.756050 	-1.321329 	-1.163024 	0.256452 	1.952061 	0.558736 	-0.799187 	-0.631728 	1.370894 	0.479457 	-1.716829 	0.637252 	1.060576 	1.085424 	0.763216 	
-0.994540 	1.346471 	0.328418 	-1.791877 	-0.241339 	-0.151014 	0.729067 	-1.133929 	-0.551903 	-0.656697 	1.374766 	0.603118 	-1.348272 	0.000000 	2.426454 	-1.349538 	0.717893 	-0.251383 	0.000000 	-0.779781 	-0.238685 	-0.981284 	1.523937 	0.717481 	0.169654 	1.279750 	-1.657940 	0.000000 	1.260983 	1.292683 	-1.098644 	0.000000 	0.000000 	0.000000 	1.391563 	0.636897 	1.420867 	-1.669700 	0.481277 	0.000000 	-0.522664 	0.554893 	-0.216911 	-0.913401 	0.000000 	0.657167 	1.172541 	-0.700991 	0.732020 	-0.176373 	1.641055 	0.000000 	0.226686 	0.939564 	0.000000 	-0.863127 	-1.492890 	-0.822754 	0.000000 	0.888351 	0.848795 	-0.104809 	0.109920 	-0.669972 	-0.284325 	-1.482281 	-1.506617 	0.532328 	-1.134057 	-0.408302 	-1.434649 	0.720860 	-1.111008 	0.729689 	-2.334467 	1.409808 	1.453595 	-1.708062 	-0.621547 	0.677850 	1.368529 	1.519499 	-1.073815 	0.782451 	1.731262 	2.228924 	-0.555298 	0.000000 	1.252729 	0.000000 	-1.573851 	-0.697440 	0.000000 	0.362304 	1.930665 	-0.292164 	0.385733 	0.672252 	2.086269 	-0.815924 	-0.884196 	-0.881141 	0.000000 	0.000000 	-0.303427 	0.000000 	0.529873 	-0.481166 	-1.691335 	0.709406 	1.303491 	1.791543 	-1.864731 	0.375246 	-2.050788 	0.342176 	-1.211258 	-1.492588 	0.000000 	
0.984220 	0.000000 	1.079282 	-1.417508 	-2.449559 	-0.944114 	-0.341665 	0.000000 	-1.032984 	1.415475 	0.000000 	-1.194346 	-0.740641 	0.794631 	-1.166029 	0.683124 	0.000000 	0.000000 	0.165235 	1.879310 	0.485979 	0.000000 	3.101694 	3.939087 	-1.150873 	-3.175256 	0.000000 	0.259948 	1.775846 	0.773320 	-0.544958 	-1.029300 	0.000000 	-1.395267 	-0.752991 	-0.609651 	0.753094 	0.000000 	0.943213 	0.998498 	1.507443 	0.000000 	-1.358286 	-1.098744 	0.000000 	1.401721 	2.377868 	0.863521 	1.951519 	-0.900259 	0.752269 	-0.299657 	1.078184 	0.000000 	1.317275 	-0.909982 	0.000000 	0.421953 	-0.338490 	-0.970974 	0.676473 	-0.481483 	-2.621979 	0.564409 	0.325847 	-0.319589 	1.490444 	0.000000 	-1.206531 	-0.332615 	0.000000 	-2.161785 	1.585391 	-0.262193 	1.475042 	2.266901 	-0.601711 	-2.346382 	-0.262371 	0.000000 	0.000000 	0.744329 	-0.500053 	-0.691072 	0.464438 	0.000000 	0.000000 	-2.364719 	0.859832 	0.545461 	-1.652958 	0.000000 	2.562315 	0.000000 	-0.733844 	-0.654831 	-0.962860 	-1.370223 	0.000000 	2.034657 	2.103391 	0.000000 	-0.687512 	0.000000 	-0.350414 	-1.409677 	0.000000 	0.000000 	0.614433 	0.296634 	-1.534270 	-0.766178 	-2.603240 	-1.377400 	0.000000 	0.821612 	-0.365807 	2.019704 	-0.389284 	
-1.135454 	-0.350440 	0.451052 	0.402120 	-1.455866 	-0.761505 	0.387913 	2.103335 	-0.684190 	-1.997535 	-0.896537 	-1.330974 	1.186445 	-0.062279 	-0.205858 	-2.868699 	0.000000 	1.152946 	0.000000 	-3.738533 	-2.265730 	0.799157 	0.000000 	0.380888 	-0.343169 	1.283874 	0.616626 	-0.852722 	0.000000 	0.460726 	1.521477 	0.699028 	0.000000 	-0.571591 	1.590061 	-1.551640 	-1.520622 	-1.005096 	-0.738944 	1.248438 	0.597383 	2.472208 	1.706022 	0.696890 	0.000000 	-0.432867 	-1.241317 	-1.087774 	-0.237463 	0.259625 	0.000000 	0.000000 	-1.038112 	0.230377 	0.000000 	0.990420 	-1.332550 	2.139129 	-1.765598 	0.000000 	0.000000 	0.099361 	1.061116 	-0.115957 	0.000000 	1.450653 	-0.411403 	0.661610 	1.659215 	0.394732 	-1.145818 	-1.065328 	-1.158289 	0.377853 	-1.605248 	1.261948 	-2.060441 	1.067181 	0.000000 	0.000000 	1.237229 	-2.493940 	-0.271101 	-0.302583 	0.000000 	0.649434 	1.034325 	0.503014 	0.448559 	1.838309 	0.000000 	-0.637856 	0.000000 	-0.274564 	0.894770 	-0.840583 	-1.361851 	0.000000 	0.260017 	0.798444 	1.138160 	1.913317 	2.189498 	1.239757 	0.656410 	0.807979 	-0.926433 	-0.391605 	-1.090072 	0.737535 	0.710686 	1.368190 	-0.558022 	0.274436 	0.782629 	-1.672468 	2.414078 	0.000000 	-2.518605 	
1.450884 	1.319515 	-0.151922 	1.524122 	0.217978 	0.356865 	-0.246336 	-2.423514 	2.076895 	-0.933582 	-1.660126 	2.348472 	-1.353728 	-0.178150 	-2.394503 	-0.205669 	-0.617287 	0.919188 	-1.833414 	-1.275635 	-0.365158 	3.268439 	-1.257348 	0.000000 	0.587715 	0.524937 	0.852786 	1.808860 	1.491333 	0.000000 	-1.133665 	-0.332315 	-2.451492 	0.000000 	1.457069 	0.851882 	-1.238937 	0.000000 	0.957086 	0.652965 	-0.732882 	-0.373684 	-3.003497 	0.000000 	0.853389 	-0.656592 	-0.643832 	0.988732 	-1.414090 	-0.332221 	0.000000 	0.231701 	-0.978292 	1.685086 	0.870695 	2.261318 	0.000000 	-1.578926 	-0.433761 	-0.576542 	0.000000 	-0.535208 	1.663468 	0.512493 	-1.736993 	0.959258 	1.971953 	-3.253811 	0.502257 	1.105004 	-1.277557 	0.970931 	1.599256 	0.692249 	0.923623 	-1.002105 	1.490635 	1.592024 	-2.329889 	0.544021 	-1.839366 	1.513024 	0.261859 	1.052664 	0.000000 	0.839532 	0.410378 	0.952308 	-1.400709 	-2.167464 	-1.725198 	-0.247467 	-1.573336 	0.914068 	-0.410163 	1.888465 	-2.487705 	-0.381309 	0.987416 	0.000000 	0.390756 	-1.754254 	1.058352 	0.315537 	0.316364 	1.698644 	0.645912 	-0.283026 	-1.521013 	0.741039 	1.384849 	0.961079 	-0.410259 	-0.375896 	2.127522 	1.193544 	-0.668662 	-3.181939 	-0.842756 	
-3.102528 	1.808527 	0.000000 	1.299308 	0.895817 	1.887981 	-1.845627 	-1.073836 	0.000000 	0.000000 	0.330258 	1.077273 	1.087948 	0.000000 	-0.094390 	0.708743 	-0.540023 	0.000000 	-0.342983 	0.156780 	0.392374 	0.568825 	0.000000 	-1.121773 	-1.422167 	0.000000 	-1.534156 	0.000000 	-0.428578 	-1.198557 	0.643213 	1.196280 	1.068521 	0.687752 	-0.903341 	0.000000 	-1.020695 	-0.299126 	-2.312685 	-0.071193 	-1.511646 	-2.251765 	-0.812702 	1.201306 	1.205147 	-1.088557 	0.000000 	0.255888 	-0.958283 	0.050986 	-2.125020 	0.621171 	0.263798 	0.291967 	0.959734 	0.000000 	1.852870 	0.902446 	0.648819 	0.358105 	2.042456 	0.880190 	0.000000 	1.977379 	1.177023 	0.909990 	0.000000 	2.178980 	-1.836843 	-1.367220 	0.000000 	1.260626 	-2.733495 	-0.540254 	0.289091 	-1.234378 	-0.635366 	-0.417792 	1.883838 	0.000000 	-2.368566 	1.359911 	0.000000 	-1.394353 	1.044584 	1.511228 	-1.272114 	0.850618 	-2.128917 	-3.135293 	2.044532 	0.949025 	-1.639520 	-0.423213 	0.309469 	-1.814772 	-3.346197 	-1.403061 	0.000000 	1.345907 	0.643999 	-2.565466 	0.000000 	2.826044 	0.735932 	1.801921 	1.132510 	0.000000 	0.915151 	0.000000 	-0.807791 	0.000000 	1.433395 	0.000000 	0.423003 	0.000000 	0.326632 	0.000000 	1.352245 	
2.984861 	1.520779 	-0.496726 	-0.646318 	1.940562 	0.000000 	-0.638264 	-2.119228 	0.135240 	-0.440146 	4.448166 	0.488994 	1.873740 	-2.196086 	2.304064 	2.240323 	-0.801932 	3.250090 	1.553520 	1.006432 	-1.481724 	-2.378480 	1.710971 	0.421325 	0.311200 	0.000000 	2.560666 	0.000000 	0.565906 	1.659317 	0.000000 	2.006698 	0.692915 	-0.589788 	-1.836544 	0.000000 	0.000000 	0.000000 	-0.088452 	0.000000 	-1.480241 	0.000000 	-2.018336 	-0.493795 	0.931498 	-1.047247 	0.633422 	0.866342 	-1.075977 	0.000000 	0.133337 	-0.487586 	0.000000 	-1.055925 	-0.773650 	0.000000 	0.503445 	0.854206 	-2.252505 	0.178046 	1.625436 	2.714516 	0.782320 	-0.443838 	-0.531994 	1.090949 	-2.104464 	0.744112 	0.000000 	-2.209564 	-0.876138 	1.337649 	-4.213326 	1.662847 	0.549508 	0.246154 	-0.701595 	-1.113192 	-0.712577 	-0.327809 	0.000000 	-1.933104 	-2.463761 	-1.523222 	2.325264 	1.963267 	-1.605737 	-1.532082 	0.470221 	-0.661733 	1.699716 	-1.715901 	-2.721328 	0.442535 	-0.764289 	-0.322953 	0.000000 	-0.683099 	0.000000 	0.000000 	-1.049325 	0.000000 	0.000000 	0.000000 	0.513290 	2.805463 	-1.677644 	-1.806559 	0.491827 	1.875416 	1.124529 	0.000000 	-1.905355 	-0.237259 	0.000000 	0.451930 	0.000000 	-1.420035 	-1.790698 	
-1.526570 	1.821460 	0.000000 	0.000000 	-1.481652 	0.921997 	-0.748253 	0.209559 	0.826313 	-1.481508 	-1.014398 	0.736350 	0.000000 	0.000000 	-0.913270 	0.000000 	2.423064 	-1.901254 	0.000000 	-0.748319 	1.531792 	0.476428 	-1.344806 	-0.183925 	-0.551830 	-0.744304 	-1.075423 	-0.687408 	-1.173704 	1.269400 	-1.955986 	0.000000 	-1.515456 	-0.990094 	0.000000 	0.000000 	1.317900 	0.000000 	0.569809 	-1.495999 	1.224883 	0.618664 	0.389085 	2.964078 	1.816121 	1.559457 	0.828631 	0.000000 	-1.169275 	0.000000 	-2.308694 	1.124556 	0.646456 	2.136531 	0.000000 	1.656462 	0.000000 	1.344157 	-1.858685 	-1.389604 	0.000000 	0.000000 	2.279127 	2.048249 	-0.365065 	0.000000 	0.560899 	-2.028362 	0.000000 	0.000000 	-0.797068 	1.458523 	1.951055 	-1.747523 	-1.878464 	0.000000 	-1.040391 	-1.382794 	1.487599 	2.577300 	0.000000 	0.497210 	-0.682342 	0.846299 	-1.122592 	0.820779 	-2.243798 	0.964304 	-1.202717 	-1.262359 	-0.660747 	-0.381439 	0.409709 	0.578266 	0.000000 	-1.386344 	-1.231623 	0.000000 	0.000000 	-1.083760 	-1.009391 	-0.967528 	0.000000 	2.586130 	0.000000 	1.819434 	2.182894 	0.791928 	0.418035 	0.890161 	0.000000 	0.572096 	1.219640 	1.386344 	-0.576197 	-1.732874 	0.220779 	-1.575146 	0.000000 	
-1.662200 	0.000000 	0.000000 	-1.290480 	-2.926796 	1.143229 	-0.304000 	-0.201139 	2.287078 	-0.327401 	-1.506897 	0.983370 	-1.833719 	1.187163 	1.274406 	0.000000 	0.000000 	-0.440437 	-0.617072 	-0.413581 	0.775649 	1.495660 	-1.068882 	-0.167807 	0.593848 	0.393238 	-1.188510 	1.046449 	0.000000 	-1.610766 	-0.821644 	-0.189976 	0.366233 	1.011072 	1.044106 	-1.294716 	1.202861 	-0.454917 	0.000000 	0.000000 	-0.329795 	2.584694 	0.000000 	0.647837 	0.972478 	0.000000 	0.835131 	0.000000 	-0.366812 	-0.984606 	1.077334 	0.000000 	1.613958 	0.975829 	0.077087 	1.755987 	-1.468367 	-1.369753 	-1.623486 	0.000000 	0.923402 	-0.639883 	1.522115 	-1.854411 	-0.398922 	1.265797 	1.166269 	1.003993 	-0.854898 	0.553895 	1.086341 	0.000000 	-0.149570 	-1.168137 	-0.613057 	1.584740 	0.000000 	-3.541662 	0.343024 	0.795375 	1.239050 	-0.555901 	-1.069240 	0.939572 	0.449114 	-0.550965 	-0.906611 	-0.917646 	-1.105912 	-1.361937 	0.000000 	0.393301 	0.000000 	-1.067052 	-0.418038 	-0.564906 	0.483790 	0.718990 	1.872671 	0.538364 	0.118149 	1.774261 	-0.497826 	-0.315956 	-0.688468 	-0.480936 	-0.975913 	0.000000 	-0.727979 	0.377994 	1.561924 	2.030835 	0.621022 	-0.548655 	-0.785359 	-0.858385 	0.818692 	0.000000 	1.166351 	
-2.038446 	0.771946 	0.000000 	-0.498008 	-1.942711 	-1.568439 	-1.462037 	-0.439012 	1.580158 	-1.685531 	1.081220 	0.000000 	0.627948 	-1.142025 	-0.523565 	1.485017 	-1.116856 	0.674911 	2.370466 	0.776821 	-1.277944 	1.023812 	0.974050 	-1.017898 	0.000000 	-0.584208 	1.062339 	2.390647 	-0.819149 	-0.308447 	0.489143 	-0.874179 	0.658982 	0.000000 	2.495918 	0.567252 	1.269699 	1.168914 	-0.509885 	-0.232263 	-0.739911 	-0.784555 	-0.067329 	1.061790 	0.681450 	0.731447 	0.000000 	-0.191163 	-0.429527 	0.255480 	1.161718 	2.497009 	-3.512437 	0.000000 	0.000000 	0.420959 	0.963718 	1.708684 	-1.131923 	0.566799 	-1.341894 	-0.319712 	0.000000 	-0.702378 	-1.430589 	1.638692 	1.343274 	-0.982938 	2.641331 	0.000000 	0.000000 	1.053762 	1.944642 	-0.569635 	-1.787035 	0.144005 	1.840465 	0.000000 	0.000000 	0.000000 	2.635814 	-1.991937 	-2.143731 	-1.596543 	-1.163534 	-0.738576 	-1.367719 	1.285870 	-1.574707 	0.000000 	1.381444 	0.000000 	-0.526085 	1.867712 	-1.937159 	0.341006 	-1.410783 	0.716680 	1.475738 	0.579775 	0.781298 	0.000000 	0.118982 	-0.581863 	0.000000 	0.420587 	-1.482360 	-0.416220 	-1.657551 	0.000000 	0.378460 	-0.151590 	-0.920795 	0.567475 	0.714398 	-1.308492 	-2.715578 	0.561320 	0.074500 	
