-1.965368 	1.017716 	-0.479403 	0.151371 	0.892374 	0.757378 	0.000000 	-1.382484 	-0.328704 	1.038846 	-0.144746 	-0.932660 	-2.197615 	0.383134 	1.881303 	1.831780 	2.137997 	1.578238 	1.612728 	0.759943 	-0.548226 	-1.078750 	0.676161 	-1.164973 	-0.720153 	3.746273 	0.267755 	1.458158 	2.222064 	-1.295903 	1.305642 	-1.918545 	0.142275 	-1.681903 	0.000000 	1.284658 	-0.412426 	0.553518 	-1.705044 	-1.931456 	-0.809290 	-1.511950 	0.643082 	-1.527817 	-0.471067 	1.860912 	-0.953689 	0.000000 	0.000000 	-0.665384 	1.447300 	-1.583573 	-0.481809 	1.740711 	0.591237 	-0.745146 	0.299423 	-0.521522 	0.344261 	-0.320102 	-1.767348 	1.387466 	1.036262 	-0.509544 	0.164172 	1.114855 	0.000000 	0.396770 	0.117442 	-0.968961 	0.982213 	0.000000 	0.830289 	-1.765156 	-0.392790 	-2.048140 	2.394692 	0.417448 	0.000000 	-1.167379 	0.000000 	-0.800678 	-2.252338 	1.777515 	-0.334764 	-2.345438 	-0.216514 	-1.633267 	1.335092 	-1.038452 	-0.947346 	1.003736 	0.000000 	-0.984788 	-0.250870 	1.085545 	-0.443161 	0.445010 	2.461627 	1.133293 	-0.543721 	0.527779 	-0.533978 	-0.368211 	-0.547489 	-1.019867 	-0.487658 	-0.854883 	0.630646 	3.896386 	0.806060 	0.000000 	-1.288163 	-1.254390 	0.827660 	-2.362669 	0.301565 	1.145248 	1.566995 	
-2.351752 	-0.596494 	0.335710 	0.816623 	2.077710 	-0.341537 	1.571692 	-1.861338 	1.616416 	-0.515220 	-1.118694 	0.771418 	2.082748 	0.988229 	1.196299 	-0.480543 	1.945160 	-0.888520 	-1.526986 	-2.281925 	0.308915 	0.867148 	1.162996 	-0.607720 	0.185906 	0.862459 	-0.588623 	0.563733 	-1.744464 	0.573553 	-1.677834 	0.170908 	-1.239785 	1.369361 	-0.799457 	-0.354544 	-0.983769 	0.906858 	0.610522 	-0.343849 	0.000000 	-1.164751 	0.000000 	-0.506420 	-1.506346 	-1.487462 	-0.617299 	0.659838 	-2.742759 	1.530000 	0.000000 	-0.458584 	-0.178416 	-1.230051 	0.000000 	-1.315691 	0.000000 	0.688916 	0.460519 	-0.563750 	1.038582 	-0.600376 	-0.392916 	1.767244 	3.019664 	0.717666 	-0.942846 	1.390362 	-0.214608 	-0.141670 	-0.532261 	1.708758 	-0.442131 	-1.087323 	-1.754320 	0.000000 	0.323232 	1.523528 	-1.270771 	-1.742860 	2.233314 	0.207613 	-1.398948 	1.504329 	1.180261 	1.365491 	1.071150 	-0.932918 	0.000000 	0.851382 	-0.253634 	-2.698724 	0.845846 	1.411989 	2.324904 	-0.252345 	2.009071 	0.462291 	1.273637 	-0.583497 	0.000000 	0.000000 	0.000000 	-2.712448 	-2.587487 	-1.533441 	0.166204 	-0.456927 	0.000000 	1.445113 	1.311265 	-1.229893 	1.302333 	0.563045 	-1.831233 	-0.816670 	2.219033 	-1.648298 	0.000000 	
0.000000 	1.127658 	-0.241900 	0.791544 	-0.409577 	0.165774 	0.328280 	1.079448 	-0.973318 	-0.363873 	-0.353771 	-1.839217 	1.554557 	0.000000 	-1.485890 	-1.609225 	0.607429 	-0.260641 	1.306731 	-1.111746 	0.515152 	0.000000 	-0.685386 	-1.285603 	1.045612 	-1.338665 	1.302206 	-1.966992 	-2.349991 	0.726259 	1.558093 	2.817670 	-1.239613 	-1.094682 	-1.437564 	2.023336 	0.927031 	0.000000 	1.164696 	0.000000 	-1.287185 	-0.251027 	1.767153 	0.603042 	-1.389001 	0.000000 	0.692424 	-0.572106 	-0.066470 	-1.073360 	0.000000 	-1.871939 	0.521570 	0.000000 	-0.377538 	0.523434 	1.425161 	0.622994 	1.389251 	3.172285 	-2.171203 	1.947318 	0.346451 	-0.951613 	-0.278043 	-0.551459 	0.000000 	-2.459737 	-0.606803 	-0.576037 	-1.577331 	2.747143 	0.827367 	-0.842253 	0.000000 	-0.808506 	0.000000 	0.186721 	0.896862 	-0.873422 	-0.729798 	1.879115 	-1.830040 	1.147274 	-2.095892 	0.804143 	-0.698729 	1.513807 	-1.717050 	-0.081208 	0.308424 	0.000000 	1.082519 	-0.282175 	-0.429962 	1.253711 	2.174996 	1.630457 	0.000000 	0.000000 	0.785322 	-1.454706 	-0.734624 	2.829183 	-3.236697 	0.000000 	-0.981857 	-0.206664 	-1.201858 	1.802520 	-0.834242 	-0.548543 	-0.741715 	-1.024476 	0.202600 	0.633071 	-0.880105 	1.827279 	0.594238 	
0.000000 	2.577009 	0.667347 	-0.454198 	2.027871 	0.728131 	1.346574 	-1.657160 	-1.182496 	1.125964 	-1.838930 	0.000000 	0.775440 	0.814201 	1.035559 	-1.697781 	0.000000 	1.642731 	1.141545 	-1.215592 	-1.028558 	1.462730 	2.136964 	-1.215072 	0.000000 	0.873662 	0.956854 	-0.552995 	-2.403958 	1.510937 	-0.769805 	-2.104894 	1.619289 	-1.222961 	0.000000 	0.000000 	-1.197921 	2.611495 	-0.512170 	0.000000 	-2.389556 	-1.859974 	0.180681 	-0.932275 	-2.061145 	1.592806 	0.919037 	-0.594208 	1.721427 	-2.244706 	0.000000 	-2.016860 	1.603870 	1.415005 	-1.542420 	1.292723 	-2.656848 	0.749978 	0.000000 	-0.883667 	-0.350541 	0.531473 	2.240226 	0.000000 	0.345455 	0.927756 	1.066867 	3.072135 	0.373379 	-0.906628 	0.641156 	1.001630 	1.929304 	-0.528490 	1.015436 	-1.705463 	-0.132291 	1.335968 	0.000000 	-0.667451 	0.000000 	-2.370903 	-0.758016 	-0.736513 	1.175898 	-0.488340 	-0.905324 	0.000000 	-0.691241 	0.577997 	0.000000 	-1.169917 	0.000000 	-0.752789 	0.271664 	-1.751816 	0.984578 	1.464653 	-0.928766 	0.000000 	-0.431988 	-0.736890 	-2.010066 	0.000000 	2.545609 	0.563899 	2.135228 	1.686561 	0.000000 	-2.207525 	0.549280 	-3.083963 	-1.258914 	1.124430 	0.960350 	0.790685 	-0.588769 	-0.659201 	-1.083438 	
1.256831 	0.820034 	-0.947225 	0.441993 	-1.017589 	1.789531 	-1.287891 	0.942201 	0.173518 	-0.976239 	-0.710608 	-3.189288 	-1.154376 	0.000000 	0.000000 	0.000000 	-0.337134 	1.683906 	1.768651 	-0.778676 	-1.309750 	0.000000 	0.781399 	2.906236 	-1.211855 	0.000000 	0.258224 	1.663402 	1.008424 	0.000000 	-0.733815 	-1.515468 	1.530116 	0.522348 	-0.410573 	-2.378721 	0.633679 	-0.468431 	-0.342096 	-0.459033 	1.574560 	0.246608 	1.380653 	-0.495555 	1.512113 	2.708635 	-1.587263 	-0.726466 	0.785793 	-0.803849 	0.613096 	1.650050 	-0.181689 	0.308633 	-0.286054 	-1.438828 	-1.549674 	-1.903252 	1.610119 	0.803871 	-1.981881 	2.262362 	1.003654 	-0.384860 	0.000000 	-0.318191 	0.000000 	-1.816986 	1.116162 	0.000000 	-1.979458 	-0.761082 	-0.525920 	1.335654 	-0.237624 	-0.771772 	-0.719975 	-2.477947 	-0.716801 	-1.339215 	0.346847 	-1.661025 	1.022137 	1.434974 	-0.461039 	-0.904900 	-0.731596 	-0.503616 	-1.270373 	0.813539 	2.279819 	-1.121081 	1.355148 	-1.192718 	2.085834 	0.570126 	-0.857599 	0.000000 	0.000000 	-0.733647 	1.198730 	-0.989383 	-1.042185 	0.126113 	1.007494 	0.803239 	1.351059 	-0.902925 	-1.427200 	1.300018 	1.113905 	1.314625 	0.303326 	0.577213 	1.166217 	-0.673605 	0.000000 	-0.213379 	0.697458 	
0.269118 	-0.149631 	0.000000 	-2.025676 	-0.819942 	-0.969449 	0.699520 	0.415341 	3.147201 	0.619513 	0.000000 	0.710810 	0.698286 	0.000000 	0.514377 	0.000000 	-1.526480 	2.356856 	1.072928 	0.000000 	0.000000 	0.000000 	1.621453 	-2.947573 	-0.539728 	0.520588 	0.759455 	1.003026 	1.439451 	-1.389418 	0.774394 	-2.105072 	-1.532052 	-1.797984 	0.000000 	0.877571 	-1.562522 	2.678748 	-1.231583 	-1.809231 	-1.586738 	1.312914 	-2.831977 	0.682515 	1.587931 	-1.665395 	0.000000 	-0.308947 	-1.084141 	0.669013 	0.000000 	-1.215873 	0.000000 	1.927833 	-0.693459 	-0.350206 	-0.376237 	0.536190 	1.767117 	-1.064038 	0.606384 	-0.273356 	0.636417 	-2.674363 	0.000000 	-1.584394 	-0.203847 	-1.100497 	0.633137 	2.303473 	1.437433 	0.000000 	0.798735 	1.279831 	-0.501437 	0.859251 	-0.764761 	2.448709 	0.618957 	-0.078304 	-1.624375 	0.430851 	-0.741248 	0.782667 	1.744813 	-1.182139 	-0.639041 	0.936420 	-0.185184 	0.000000 	-0.858738 	0.283618 	-2.791131 	-0.650285 	-0.456753 	0.000000 	1.057583 	0.243234 	-2.090807 	0.413173 	0.580991 	1.302155 	-0.763980 	-0.157763 	-1.090431 	0.000000 	0.000000 	0.000000 	0.738524 	1.580641 	0.411933 	0.357633 	0.641492 	-1.993181 	1.446376 	0.623479 	1.050222 	0.000000 	-0.708594 	
-1.084014 	0.899004 	0.000000 	0.356853 	-0.737783 	-1.859877 	1.586105 	1.519736 	-2.458814 	0.000000 	-0.725466 	0.000000 	-1.466928 	-0.287824 	0.911748 	0.233835 	0.871793 	0.000000 	-2.074957 	-1.021566 	-1.047173 	0.543839 	1.718074 	0.488812 	-1.145506 	1.532603 	0.620921 	-0.710987 	0.083235 	0.251587 	0.410992 	-0.914053 	1.491968 	-0.979239 	-1.367899 	-0.556295 	-0.494077 	-0.426099 	-0.524651 	-0.671628 	0.845655 	1.913075 	0.000000 	-0.312151 	-2.559825 	0.910135 	0.909321 	0.000000 	2.200906 	-1.528127 	1.182462 	-1.869109 	1.357971 	0.000000 	0.521170 	-0.281569 	0.690645 	2.230153 	-2.222631 	-2.245260 	-0.418923 	0.319814 	0.000000 	1.917143 	1.564525 	1.439408 	0.701879 	-1.753180 	0.550763 	-2.048381 	-0.833138 	1.937240 	0.777940 	-1.607435 	-1.157388 	-0.559395 	1.948884 	0.000000 	1.594027 	1.353498 	0.816321 	0.345646 	-0.793489 	-0.671301 	0.000000 	1.147492 	-0.307201 	-1.309595 	-0.191113 	1.532090 	-0.543080 	0.736064 	1.378486 	-0.660594 	0.245386 	0.259932 	0.165363 	1.241905 	1.928932 	-1.241547 	0.000000 	-1.412369 	1.531118 	0.870275 	0.103740 	-0.743591 	-0.224162 	0.066743 	1.015923 	-0.461136 	0.000000 	0.000000 	-1.145372 	-1.152434 	0.000000 	-0.386178 	0.000000 	0.000000 	-0.655662 	
-1.012480 	1.003870 	-1.724782 	0.000000 	-1.288185 	-1.876209 	0.000000 	3.220938 	-2.594001 	0.605371 	0.000000 	-0.438369 	2.444333 	-0.781909 	1.578677 	-0.618507 	-2.247907 	2.763488 	1.385883 	0.000000 	-0.475586 	-0.876622 	1.104312 	1.019361 	2.394189 	1.405510 	0.421778 	3.165829 	-2.326846 	1.544651 	-1.078939 	-1.800069 	0.250859 	0.000000 	0.726195 	1.291578 	-0.753873 	2.122810 	0.000000 	-0.366681 	0.000000 	0.000000 	1.154121 	-1.650059 	-2.767180 	-0.333219 	1.465899 	0.690208 	1.883136 	-1.415727 	-0.604379 	-1.196193 	0.725167 	1.357649 	-2.306738 	-2.829721 	-0.580746 	2.184258 	1.258292 	0.000000 	-0.836163 	1.482482 	-3.308614 	-1.632989 	2.091271 	0.745605 	-0.903053 	-0.221075 	-0.713173 	1.243336 	-0.807255 	-0.986845 	0.000000 	2.366769 	0.517639 	-0.884924 	0.000000 	0.000000 	-3.102142 	-0.666023 	1.443635 	1.968937 	-0.739649 	3.292134 	0.331996 	0.000000 	-0.463416 	0.155873 	-1.340969 	0.369168 	1.320794 	-2.215701 	1.397382 	-1.588393 	-1.088087 	-1.795173 	2.027430 	1.462569 	-2.986080 	1.677314 	0.000000 	0.994603 	-1.199468 	-1.092571 	-2.860734 	0.341816 	-0.761699 	0.000000 	0.000000 	2.691867 	0.000000 	-2.291359 	-0.283585 	-1.939817 	2.088772 	0.289123 	0.477052 	0.920381 	-0.334121 	
0.000000 	0.269401 	0.000000 	0.000000 	0.411625 	-0.711790 	3.823364 	0.345691 	0.525931 	-0.308548 	2.045923 	0.769323 	-1.076838 	-1.303225 	-0.740980 	0.000000 	-1.720189 	-1.395981 	2.083487 	0.867665 	-1.683861 	-1.994871 	0.575214 	-1.342871 	2.666402 	-2.191159 	-0.226404 	1.194927 	-2.687897 	0.330153 	0.000000 	0.000000 	2.948555 	-1.984784 	0.000000 	1.599946 	0.000000 	0.877939 	-2.908796 	-1.021749 	-0.282831 	0.589877 	-0.312233 	-1.116337 	-1.191211 	1.148507 	-0.161060 	-2.153598 	1.092473 	0.590203 	0.891931 	-1.619652 	2.130933 	1.040822 	-3.222498 	0.987580 	0.000000 	-2.764314 	0.000000 	-0.660737 	-1.452389 	2.108547 	-1.648808 	1.133277 	-0.486310 	1.984560 	2.762850 	-1.699715 	0.675008 	0.440284 	0.256947 	0.227921 	3.015473 	0.000000 	-2.270712 	-2.209856 	0.729243 	1.127712 	1.738603 	-0.702944 	0.000000 	-1.594840 	-0.346042 	-2.188620 	-1.262941 	-1.964395 	0.107884 	-0.407348 	1.797125 	2.233174 	0.000000 	0.698299 	0.607691 	0.247331 	-1.680450 	0.000000 	-1.001968 	0.000000 	-0.740745 	-1.142850 	-2.057661 	1.070618 	2.064982 	1.203220 	0.313166 	0.152652 	-0.695437 	0.000000 	0.688477 	1.966011 	1.414953 	-0.455853 	0.121072 	1.995933 	2.601437 	0.461289 	-2.243035 	0.817515 	-0.314251 	
0.525745 	0.000000 	-1.287566 	1.566852 	-0.158690 	1.227996 	-1.118832 	2.301855 	3.671468 	1.267024 	-1.371785 	0.000000 	0.000000 	0.530663 	-0.755373 	0.000000 	-1.490602 	1.876338 	2.030936 	0.425373 	-0.795523 	2.113920 	0.000000 	-1.425591 	-1.693993 	-0.438727 	0.000000 	0.190638 	0.000000 	-0.107820 	2.037783 	0.000000 	-0.713065 	-2.955232 	-1.603352 	0.426244 	0.000000 	-2.091418 	0.000000 	0.752829 	-1.951689 	-1.495444 	-1.264980 	0.000000 	-0.533653 	0.397188 	0.000000 	-2.036503 	2.849064 	0.000000 	0.886203 	-1.214844 	1.398290 	0.773249 	-4.019906 	0.828948 	1.985847 	-0.633973 	0.970440 	2.667771 	0.612771 	-0.491709 	0.000000 	-2.880842 	-1.500164 	1.138132 	0.663428 	0.000000 	0.000000 	-2.508441 	1.408029 	2.477638 	0.883243 	0.436559 	0.000000 	0.796152 	0.000000 	0.234923 	1.500593 	-1.007158 	-2.912607 	0.768719 	-1.230505 	0.562906 	0.980037 	0.000000 	0.639603 	2.719054 	0.000000 	-2.483779 	-0.183475 	-0.848861 	2.529403 	-4.457387 	0.000000 	-0.080032 	1.497796 	1.397216 	0.000000 	0.478702 	-0.801980 	0.000000 	-2.108354 	-3.671867 	0.000000 	-1.234839 	1.803518 	0.000000 	0.655872 	1.345018 	0.000000 	1.907098 	0.000000 	-0.710155 	0.000000 	2.074123 	-0.716811 	0.759014 	-1.561498 	
